鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
新竹市,房地(土地+建物),新竹市新竹市光華二街１０８巷３號,103.0,住,,,1061107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,123.44,5,2,2,有,無,12550000,101669.0,,0.0,0,,RPPOMLKLKIMFFAO38CA,123.44,0.0,0.0,,,106_05
新竹市,房地(土地+建物),新竹市新竹市武陵路８６巷７號六樓,22.5,住,,,1061115,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930215.0,77.17,3,2,2,有,無,1610024,20863.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPVNMLKLKIMFFAO88CA,44.03,0.0,5.38,,,106_05
新竹市,房地(土地+建物),新竹市新竹市莊敬街５２巷５號,61.65,住,,,1061101,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960807.0,196.62,4,3,4,有,有,8500000,43231.0,,0.0,0,,RPTNMLLLKIMFFAO78CA,158.98,6.36,31.28,,,106_05
新竹市,房地(土地+建物),新竹市新竹市田美三街２２巷６弄６號,78.0,住,,,1061107,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,102.04,2,2,1,有,無,6500000,63701.0,,0.0,0,,RPTPMLKLKIMFFAO88CA,102.04,0.0,0.0,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街２１１號九樓,17.54,住,,,1061125,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,990824.0,131.8,2,2,2,有,有,9000000,68285.0,坡道平面,0.0,0,,RPWNMLQLKIMFFAO96CA,57.03,3.81,9.49,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路２５６號六樓,27.82,住,,,1061113,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021220.0,182.18,3,2,2,有,有,13500000,74103.0,坡道平面,0.0,0,,RPUPMLMLKIMFFAO56CA,98.46,3.95,9.58,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市東園街５３號六樓之２,24.42,都市：其他:住商混合區,,,1061114,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050902.0,110.32,3,2,2,有,無,8360000,75780.0,坡道機械,7.0,0,含增建或未登記建物。；,RPPNMLNLKIMFFAO58CA,58.21,11.54,2.07,,,106_05
新竹市,車位,新竹市新竹市世界街１００號,1.75,住,,,1061121,土地0建物0車位1,一層,十三層,其他,見其他登記事項,鋼筋混凝土造,1020619.0,33.47,0,0,0,有,有,1100000,,坡道平面,0.0,1100000,,RPQNMLOKKIMFFAO68CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路９號１６樓,15.34,商,,,1061120,土地2建物1車位2,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050501.0,201.81,3,2,2,有,有,13150000,72638.0,坡道平面,52.44,2300000,單獨車位交易。；,RPXNMLNKKIMFFAO66CA,89.2,0.0,12.32,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路１９號１７樓,14.89,商,,,1061117,土地2建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050501.0,178.73000000000002,3,2,2,有,有,12600000,75733.0,坡道平面,26.22,1050000,,RPOOMLNKKIMFFAO48CA,91.21,0.0,12.29,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２９號１３樓,14.89,商,,,1061116,土地2建物1車位2,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050501.0,198.62,3,2,2,有,有,12680000,72377.0,坡道平面,52.44,2100000,單獨車位交易。；,RPPOMLNKKIMFFAO58CA,88.26,0.0,10.97,,,106_05
新竹市,土地,長興段397-1地號,161.44,住,,,1061111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,21060.0,,0.0,0,,RPQPMLLKKIMFFAO58CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物),新竹市新竹市延平路三段３２１號四樓,28.49,住,,,1061104,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830120.0,90.87,3,2,2,有,無,2000000,22007.0,,0.0,0,,RPWOMLKKKIMFFAO98CA,81.27,0.0,2.38,,,106_05
新竹市,房地(土地+建物),新竹市新竹市中華路三段９號６樓之５,5.41,商,,,1061124,土地1建物1車位0,六層,十六層,辦公商業大樓,辦公用,鋼筋混凝土造,800708.0,67.41,0,0,0,無,有,2000000,29669.0,,0.0,0,,RPROMLMKKIMFFAO68CA,42.12,0.0,10.37,,,106_05
新竹市,土地,福林段19地號,134.08,都市：其他:道路用地,,,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,14916.0,,0.0,0,,RPUQMLPKKIMFFAO86CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物),新竹市新竹市中正路１８６巷７號,86.0,商,,,1061105,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1030705.0,384.58,6,3,7,有,無,25600000,66566.0,,0.0,0,,RPTNMLPKKIMFFAO09CA,345.94,0.0,38.64,,,106_05
新竹市,房地(土地+建物),新竹市新竹市埔頂路３３２號,73.0,工,,,1061116,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,710630.0,112.65,2,3,3,有,無,14300000,126942.0,,0.0,0,,RPXPMLSJKIMFFAO27CA,96.7,9.4,6.55,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路１號十二樓之１,27.82,住,,,1061111,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031110.0,172.99,3,2,2,有,有,11660000,67403.0,坡道平面,42.15,0,,RPSPMLSJKIMFFAO76CA,78.93,2.57,6.51,,,106_05
新竹市,房地(土地+建物),新竹市新竹市境福街８５號二樓之２,6.54,住,,,1061115,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,960625.0,37.82,1,1,1,有,有,1720000,45479.0,,0.0,0,,RPVPMLSJKIMFFAO07CA,18.9,0.64,6.24,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街２６６巷１７號６樓,25.65,住,,,1061103,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831216.0,125.44,3,2,2,有,有,7400000,58992.0,坡道平面,0.0,1000000,,RPVQMLSJKIMFFAO17CA,79.74,0.0,9.93,,,106_05
新竹市,房地(土地+建物),新竹市新竹市志平路１１３號九樓之３,82.48,,山坡地保育區,丙種建築用地,1061114,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,960716.0,223.98,3,2,2,有,無,12000000,53576.0,,0.0,0,,RPTQMLSJKIMFFAO96CA,131.67,5.29,17.31,,,106_05
新竹市,房地(土地+建物),新竹市新竹市光復路一段４７６巷５０號１２樓,11.14,住,,,1061113,土地4建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840925.0,76.43,2,2,1,有,有,4800000,62803.0,,0.0,0,,RPWOMLPKKIMFFAO86CA,57.32,0.0,7.29,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市聖軍路１３２號十一樓之１,18.21,商,,,1061107,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040927.0,146.43,2,2,2,有,有,6080000,41522.0,坡道平面,31.52,0,,RPSOMLSKKIMFFAO76CA,66.16,7.53,7.47,,,106_05
新竹市,土地,竹蓮段1514-7地號,184.0,住,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27200000,147826.0,,0.0,0,鄰地佔用2平方公尺已分割未過戶總價扣除＄292473元,RPRNMLMKKIMFFAO58CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路８６號二樓之３,18.56,住,,,1061121,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000324.0,159.99,3,2,2,有,有,10100000,63125.0,坡道平面,0.0,0,,RPTPMLLKKIMFFAO88CA,80.34,1.5,12.11,,,106_05
新竹市,土地,育賢段21-1地號,37.38,都市：其他:道路用地,,,1061129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,4815.0,,0.0,0,公共設施保留地之交易。,RPUPMLLKKIMFFAO98CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物),新竹市新竹市光復路二段６５９號十樓之１０,5.17,商,,,1061127,土地0建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,950519.0,33.6,1,1,1,有,有,2500000,74405.0,,0.0,0,,RPXPMLMKKIMFFAO76CA,18.16,0.0,2.03,,,106_05
新竹市,土地,光武段850-1地號,379.19,都市：其他:道路用地,,,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24632181,64960.0,,0.0,0,,RPPNMLLKKIMFFAO28CA,0.0,0.0,0.0,,,106_05
新竹市,土地,長春段760-1地號,244.0,都市：其他:道路用地,,,1061123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19093931,78254.0,,0.0,0,,RPQNMLLKKIMFFAO38CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物),新竹市新竹市東光路１８８巷３３號３樓,22.19,商,,,1061106,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,980331.0,104.45,4,2,2,有,有,7100000,67975.0,,0.0,0,,RPWOMLLKKIMFFAO09CA,58.48,9.4,2.83,,,106_05
新竹市,房地(土地+建物),新竹市新竹市竹光路３５巷８號５樓,33.28,住,,,1061110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,781030.0,125.94,3,2,2,有,有,4500000,35731.0,,0.0,0,,RPOOMLLKKIMFFAO28CA,92.24,0.0,14.11,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２８８號２４樓,50.69,住,,,1061115,土地1建物1車位3,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710.0,379.85,4,2,3,有,有,19300000,58887.0,坡道平面,94.56,2500000,總價中無法拆分個別車位價格:車位優惠價單獨車位交易。；,RPQOMLNKKIMFFAO68CA,183.06,0.0,8.12,,,106_05
新竹市,土地,光華段680地號,256.0,,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,15625.0,,0.0,0,,RPVPMLNKKIMFFAO66CA,0.0,0.0,0.0,,,106_05
新竹市,土地,東光段593地號,122.0,商,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22143009,181500.0,,0.0,0,,RPWOMLMLKIMFFAO66CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４０３巷８弄６之１號５樓,33.51,住,,,1061127,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821110.0,133.0,3,2,2,有,有,5000000,37594.0,坡道平面,0.0,0,,RPROMLKLKIMFFAO58CA,77.33,0.0,8.58,,,106_05
新竹市,房地(土地+建物),新竹市新竹市長春街１５６巷１７弄４號５Ｆ,24.42,住,,,1061102,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830110.0,103.29,3,2,2,有,無,4850000,46955.0,,0.0,0,,RPWNMLKLKIMFFAO98CA,85.38,0.0,7.26,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號七樓之２,11.34,商,,,1061124,土地1建物1車位1,七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125.0,180.83,3,2,2,有,有,13330000,80045.0,坡道平面,29.29,1200000,,RPORMLTKKIMFFAO76CA,88.56,3.1,11.39,,,106_05
新竹市,車位,新竹市新竹市中華路二段１號地下一樓,0.0,,,,1061120,土地0建物0車位1,,,其他,,,,47.59,0,0,0,有,無,1150000,,坡道平面,47.59,1150000,單獨車位交易。單獨車位交易。；,RPVSMLTKKIMFFAO57CA,0.0,0.0,0.0,,,106_05
新竹市,土地,科學段一小段679地號,83.02,住,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,102385.0,,0.0,0,,RPQQMLNJJHNFFAO68CA,0.0,0.0,0.0,,,106_05
新竹市,土地,長興段236-3地號,31.05,農,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,15137.0,,0.0,0,,RPQQMLMKKIMFFAO88DA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物),新竹市新竹市經國路二段２４８巷１０弄８號５樓,25.19,住,,,1061103,土地2建物2車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820909.0,115.71,3,2,2,有,有,4700000,40619.0,,0.0,0,,RPQPMLOKNHNFFAO76EA,80.57,0.0,7.04,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１０號九樓,26.22,都市：其他:科技商務區,,,1061124,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1030828.0,221.02,4,2,2,有,有,14500000,65605.0,坡道平面,62.54,0,,RPOQMLPJJHNFFAO68CA,99.81,0.0,11.68,,,106_05
新竹市,房地(土地+建物),新竹市新竹市中華路五段８９０巷２７號,117.21,農,,,1061124,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040930.0,228.58,5,2,4,有,無,12250000,53592.0,,0.0,0,,RPPNMLPJJHNFFAO48CA,215.35,4.91,8.32,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路２８號三樓之１,24.81,住,,,1061126,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040805.0,130.59,2,2,1,有,有,8500000,65089.0,坡道平面,35.06,0,,RPQPMLLLKIMFFAO68CA,49.08,6.3,4.23,,,106_05
新竹市,房地(土地+建物),新竹市新竹市食品路１３２號,85.0,都市：其他:第二種住宅，道路用地,,,1061113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,152.94,0,0,0,無,無,34000000,222309.0,,0.0,0,所有權人共2位含增建或未登記建物。含增建或未登記建物。；,RPTPMLMLKIMFFAO09CA,152.94,0.0,0.0,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路１０２號十二樓,12.94,商,,,1061113,土地1建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117.0,173.89,4,2,2,有,有,11680000,67173.0,坡道平面,0.0,0,增建:陽台外推含增建或未登記建物。；,RPPNMLPLKIMFFAO78CA,93.95,0.0,9.88,,,106_05
新竹市,房地(土地+建物),新竹市新竹市高翠路７３巷２弄２０號,70.91,住,,,1061113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,890211.0,158.12,5,2,3,有,無,9980000,63117.0,,0.0,0,增建:防火巷陽台外推含增建或未登記建物。；,RPQNMLPLKIMFFAO88CA,124.69,17.81,15.62,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路２２號７樓之１,16.41,商,,,1061125,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,880602.0,197.66,0,0,0,無,有,12000000,60710.0,坡道平面,23.15,0,,RPPPMLNKKIMFFAO68CA,128.87,0.0,12.64,,,106_05
新竹市,房地(土地+建物),新竹市新竹市麗山街２３８巷１１弄７號,131.29,,山坡地保育區,丙種建築用地,1061110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011217.0,202.86,4,2,3,有,有,11250000,55457.0,,0.0,0,,RPROMLNKKIMFFAO78CA,180.26,3.85,18.75,,,106_05
新竹市,土地,士林段16地號,203.82,,鄉村區,乙種建築用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18618300,91347.0,,0.0,0,,RPVNMLLKKIMFFAO88CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物),新竹市新竹市明湖路７１號,93.0,住,,,1061119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,107.48,6,3,3,有,無,6000000,55824.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRQMLMKKIMFFAO88CA,107.48,0.0,0.0,,,106_05
新竹市,土地,香濱段573-2地號,114.42,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7903000,69070.0,,0.0,0,,RPSQMLMKKIMFFAO98CA,0.0,0.0,0.0,,,106_05
新竹市,土地,香濱段573-1地號,64.41,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4447000,69042.0,,0.0,0,,RPTQMLMKKIMFFAO09CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街１８０號六樓之３,17.1,商,,,1061115,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040720.0,172.89,3,2,2,有,有,12550000,72590.0,坡道平面,36.37,0,,RPWQMLPKKIMFFAO07CA,86.81,0.0,9.01,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１３５之３號１５樓,8.97,住,,,1061123,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970131.0,90.87,1,2,1,有,有,3800000,41818.0,坡道平面,34.82,0,,RPOPMLPKKIMFFAO78CA,35.73,1.18,3.31,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路１１０號十三樓,12.94,商,,,1061101,土地1建物1車位1,十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117.0,182.06,4,2,2,有,有,12200000,67011.0,坡道平面,0.0,0,增建:陽台外推含增建或未登記建物。；,RPRNMLQKKIMFFAO98CA,93.95,0.0,14.75,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市柴橋路５９巷６２號,38.97,,山坡地保育區,丙種建築用地,1061115,土地5建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.26,3,2,2,有,有,4380000,44127.0,坡道機械,0.0,0,增建:一樓空地雨遮含增建或未登記建物。；,RPPNMLRKKIMFFAO88CA,62.92,11.41,0.0,,,106_05
新竹市,土地,士林段97地號,1745.31,,鄉村區,乙種建築用地,1061106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105588000,60498.0,,0.0,0,,RPPOMLQLKIMFFAO98CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物),新竹市新竹市中華路六段６７巷６２弄９號３樓,32.58,,山坡地保育區,丙種建築用地,1061123,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861030.0,125.26,2,2,2,有,有,3680000,29379.0,,0.0,0,,RPTNMLMLKIMFFAO88CA,80.67,0.0,6.3,,,106_05
新竹市,房地(土地+建物),新竹市新竹市愛民街８巷３號,198.0,住,,,1061126,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,760925.0,239.52,37,0,37,有,無,36000000,150301.0,,0.0,0,,RPVNMLLLKIMFFAO98CA,231.08,8.44,0.0,,,106_05
新竹市,車位,新竹市新竹市新竹市食品路２９０號２樓等,3.04,住,,,1061110,土地0建物0車位1,,,其他,,,,26.69,0,0,0,有,有,1000000,,坡道平面,26.69,1000000,,RPXPMLKLKIMFFAO66CA,0.0,0.0,0.0,,,106_05
新竹市,土地,忠孝段863地號,1430.0,工,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78500000,54895.0,,0.0,0,,RPVTMLTKKIMFFAO67CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段５３１巷６４號３樓,18.94,住,,,1061126,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840503.0,101.05,3,2,2,有,有,6400000,63335.0,坡道機械,0.0,0,,RPQOMLKLKIMFFAO48CA,64.41,0.0,10.59,,,106_05
新竹市,房地(土地+建物),新竹市新竹市北大路５４巷２３號,69.38,住,,,1061106,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040506.0,263.78,5,3,7,有,無,25000000,94776.0,,0.0,0,新成屋尚未成立管委會,RPXNMLRJJHNFFAO86CA,229.16,6.11,28.51,,,106_05
新竹市,房地(土地+建物),新竹市新竹市北大路５４巷２５號,69.38,住,,,1061106,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040506.0,263.78,5,3,7,有,無,26000000,98567.0,,0.0,0,新成屋尚未成立管委會,RPOOMLRJJHNFFAO68CA,229.16,6.11,28.51,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段３３５巷１７弄１０號４樓,15.9,住,,,1061111,土地3建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,961126.0,111.1,2,2,1,有,有,7200000,64806.0,坡道平面,0.0,0,,RPWNMLMJJHNFFAO88CA,52.62,1.22,7.16,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１５１號５樓之２,29.94,住,,,1061111,土地1建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020102.0,250.42,3,2,2,有,有,19580000,78189.0,坡道平面,33.44,0,,RPOSMLSLKIMFFAO86CA,120.31,3.41,25.64,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路８８之３號５樓,19.52,住,,,1061105,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890304.0,155.05,4,2,2,有,有,7850000,50629.0,坡道平面,0.0,0,,RPXRMLTKKIMFFAO67CA,91.97,0.0,12.57,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路１６２號７樓之５,18.98,住,,,1061118,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010229.0,155.75,3,2,2,有,有,10400000,66774.0,坡道平面,30.55,0,含增建.含增建或未登記建物。；,RPWSMLTKKIMFFAO67CA,76.88,2.06,8.15,,,106_05
新竹市,房地(土地+建物),新竹市新竹市南大路８７８巷８２弄３３號,65.67,住,,,1061123,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051222.0,227.87,4,2,4,有,無,14500000,63633.0,,0.0,0,,RPPSMLTKKIMFFAO96CA,204.79,0.0,23.08,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路１８１號五樓,39.04,住,,,1061114,土地1建物1車位3,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101.0,256.88,4,2,2,有,有,21500000,83697.0,坡道平面,63.49,0,,RPRNMLKLKIMFFAO48CA,116.13,5.51,12.95,,,106_05
新竹市,土地,武陵段54-2地號,258.02,都市：其他:道路用地,,,1061130,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4952450,19194.0,,0.0,0,包含公共設施保留地之交易。,RPSNMLKLKIMFFAO58CA,0.0,0.0,0.0,,,106_05
新竹市,土地,士林段69地號,3217.48,,鄉村區,乙種建築用地,1061130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,277350000,86201.0,,0.0,0,,RPXNMLMLKIMFFAO66CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路９２巷４７號六樓之１,33.98,住,,,1061103,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041005.0,223.94,4,2,2,有,有,17000000,75913.0,升降平面,0.0,0,,RPRPMLOKKIMFFAO98CA,113.86,0.0,12.67,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街７２巷３８－１８號９樓－２,21.25,住,,,1061115,土地2建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830423.0,120.92000000000002,2,2,1,有,有,5800000,47970.0,坡道平面,0.0,0,,RPSOMLOKKIMFFAO98CA,59.58,0.0,9.93,,,106_05
新竹市,土地,光復段1168地號,134.0,都市：其他:保存區,,,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,194030.0,,0.0,0,市府協議價購。含未保存建物。,RPOOMLOKKIMFFAO58CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物),新竹市新竹市海埔三街７５巷１０號,85.58,,鄉村區,乙種建築用地,1061114,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060921.0,204.73,4,1,2,有,有,11200000,54706.0,,0.0,0,,RPSNMLSKKIMFFAO66CA,184.32,0.0,20.41,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街１２５號三樓之１,29.73,住,,,1061112,土地4建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041127.0,112.93,3,2,2,有,有,8400000,74382.0,其他,0.0,0,,RPRNMLRKKIMFFAO09CA,61.96,7.15,4.82,,,106_05
新竹市,土地,金雅段24-1地號,1873.24,,鄉村區,乙種建築用地,1061127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206327500,110145.0,,0.0,0,,RPVNMLPKKIMFFAO66CA,0.0,0.0,0.0,,,106_05
新竹市,土地,美山段494-7地號,100.95,農,,,1061109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1762587,17460.0,,0.0,0,,RPORMLPKKIMFFAO98CA,0.0,0.0,0.0,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段５５５號五樓之１,16.46,,鄉村區,乙種建築用地,1061123,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1030708.0,81.35,3,2,2,有,有,6100000,74985.0,坡道機械,8.26,0,,RPVQMLPKKIMFFAO96CA,34.88,3.11,5.46,,,106_05
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街３４４號７樓,67.13,,山坡地保育區,丙種建築用地,1061127,土地10建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840722.0,145.57,2,2,2,有,有,6550000,44996.0,坡道平面,0.0,0,,RPQOMLSKKIMFFAO66DA,102.13,0.0,7.65,,,106_05
