鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
屏東市,土地,頂柳段211-1地號,3522.66,,一般農業區,農牧用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11258785,3196.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPVOMLLMIIMFFAT86CA,0.0,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市豐華街29巷11號五樓,84.83,住,,,1061017,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060616.0,154.79,2,2,2,有,無,6960000,44964.0,,0.0,0,,RPXNMLNJJIMFFAT96CA,87.59,0.0,10.29,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市瑞光路二段２巷９之１號七樓之三,9.22,住,,,1061020,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841111.0,52.43,2,1,1,有,有,1300000,24795.0,,0.0,0,,RPTOMLRJJIMFFAT07CA,36.0,0.0,4.55,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市勝利路３２６巷４７弄１７５號,78.68,住,,,1060923,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,860716.0,166.41,5,2,3,有,無,4680000,28123.0,,0.0,0,,RPPOMLRJJIMFFAT66CA,139.25,4.92,18.73,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市昆明街７９號,81.0,住,,,1060814,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,99.06,3,2,2,有,無,3800000,38361.0,,0.0,0,,RPUNMLKKJIMFFAT09CA,99.06,0.0,0.0,,,106_04
麟洛鄉,土地,麟平段937地號,5302.7,,一般農業區,農牧用地,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,2320.0,,0.0,0,,RPXOMLRKJIMFFAT57CA,0.0,0.0,0.0,,,106_04
屏東市,土地,金城段630地號,283.23,,鄉村區,乙種建築用地,1061012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,20125.0,,0.0,0,含增建或未登記建物。,RPOPMLRKJIMFFAT76CA,0.0,0.0,0.0,,,106_04
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬惠村西環路４２２巷６號,88.14,住,,,1060922,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,930720.0,172.85,3,3,3,有,無,4200000,24299.0,,0.0,0,,RPQNMLSLIIMFFAT86CA,152.68,6.0,14.17,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市安心四橫巷１３６弄１０號四樓,11.47,住,,,1061013,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,960328.0,26.18,1,1,1,有,有,840000,32086.0,,0.0,0,,RPPNMLLMIIMFFAT78CA,17.78,0.0,0.0,,,106_04
鹽埔鄉,土地,南段266-1地號,165.07,住,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,9087.0,,0.0,0,,RPQNMLKMIIMFFBT88CA,0.0,0.0,0.0,,,106_04
鹽埔鄉,土地,新二段69地號,55.75,,一般農業區,農牧用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167250,3000.0,,0.0,0,,RPTNMLKMIIMFFBT56CA,0.0,0.0,0.0,,,106_04
里港鄉,房地(土地+建物),屏東縣里港鄉塔樓路２１之２３號,466.68,,鄉村區,乙種建築用地,1061011,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1040608.0,241.11,4,2,4,有,無,14900000,61798.0,,0.0,0,,RPPNMLMJJIMFFBT78CA,224.68,0.0,16.43,,,106_04
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉豐隆路５巷２３號,120.72,,鄉村區,乙種建築用地,1061002,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830125.0,159.76,4,2,3,有,無,4100000,25663.0,,0.0,0,,RPTNMLRJJIMFFBT07CA,143.88,6.5,9.38,,,106_04
里港鄉,土地,新土庫段　938地號,4509.4,,一般農業區,農牧用地,1060811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,2661.0,,0.0,0,,RPPNMLPKJIMFFBT56CA,0.0,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市豐榮街１９３號,64.18,住,,,1061011,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,651027.0,87.2,2,2,2,有,無,4160000,47706.0,,0.0,0,,RPQOMLKMIIMFFAT88CA,87.2,0.0,0.0,,,106_04
屏東市,土地,街頭段六小段245地號,23.5,住,,,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,42553.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLKMIIMFFAT68CA,0.0,0.0,0.0,,,106_04
萬丹鄉,土地,新鐘段570地號,452.0,,特定農業區,農牧用地,1061005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2212.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLJJIMFFAT58CA,0.0,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市公正四街１２６之１號,33.23,住,,,1060926,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,880120.0,151.53,2,2,2,有,有,4380000,28905.0,,0.0,0,,RPUNMLKMIIMFFAT56CA,105.3,0.0,18.76,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市武昌街１５號五樓之二,14.49,住,,,1061016,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,831231.0,107.99,3,1,2,有,有,2730000,25280.0,,0.0,0,,RPSOMLRLIIMFFAT07CA,71.45,0.0,11.67,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市田中一橫巷３６７號,79.0,住,,,1060918,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700609.0,95.9,5,2,3,有,無,3750000,39103.0,,0.0,0,,RPUOMLRLIIMFFAT27CA,95.9,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市田中一橫巷３９７號,87.0,住,,,1060923,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700609.0,100.6,5,2,3,有,無,3000000,29821.0,,0.0,0,,RPVNMLPKJIMFFAT07CA,100.6,0.0,0.0,,,106_04
屏東市,土地,歸義段1380-7地號,2513.45,,一般農業區,農牧用地,1060925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,4297.0,,0.0,0,含未登記建物。,RPPOMLRKJIMFFAT76CA,0.0,0.0,0.0,,,106_04
長治鄉,土地,榮興段62地號,113.89,,一般農業區,甲種建築用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,792350,6957.0,,0.0,0,,RPWNMLTJJIMFFAT47CA,0.0,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市民富街４７巷１２之４號,35.12,住,,,1060919,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721219.0,105.55,3,2,2,有,無,1250000,11843.0,,0.0,0,,RPUOMLRJJIMFFAT17CA,87.96,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市福建路５８號七樓之五,5.05,商,,,1061011,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,821120.0,34.47,1,1,1,有,有,800000,23209.0,,0.0,0,,RPOOMLSJJIMFFAT66CA,21.78,0.0,3.83,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市大興路１５６號,87.0,住,,,1060924,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1060421.0,225.83,4,2,3,有,無,11100000,49152.0,,0.0,0,,RPQOMLNJJIMFFAT98CA,203.93,0.0,21.9,,,106_04
萬丹鄉,土地,萬興段615地號,34.5,,鄉村區,乙種建築用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,7246.0,,0.0,0,親友、員工或其他特殊關係間之交易。印花及必要費用由買方全數負擔。,RPPOMLLJJIMFFAT68CA,0.0,0.0,0.0,,,106_04
萬巒鄉,土地,頭溝水段776-1地號,298.02,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,342723,1150.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎勵金,RPROMLPKJIMFFCT96CA,0.0,0.0,0.0,,,106_04
萬巒鄉,土地,頭溝水段704-1地號,563.6,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1978236,3510.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎勵金,RPSOMLPKJIMFFCT07CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,五魁段289-4地號,270.86,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,492965,1820.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎金金,RPUOMLOKJIMFFCT17CA,0.0,0.0,0.0,,,106_04
萬巒鄉,土地,柑園段218地號,1221.24,,一般農業區,農牧用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,983.0,,0.0,0,,RPUOMLQJJIMFFCT27CA,0.0,0.0,0.0,,,106_04
萬巒鄉,土地,柑園段219地號,2803.44,,一般農業區,農牧用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,927.0,,0.0,0,,RPVOMLQJJIMFFCT37CA,0.0,0.0,0.0,,,106_04
新埤鄉,土地,南岸段254-3地號,2727.0,,一般農業區,農牧用地,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1650.0,,0.0,0,,RPXNMLMJJIMFFCT07CA,0.0,0.0,0.0,,,106_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮開平路１００巷５號,136.6,住,,,1060929,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050913.0,210.0,5,2,4,有,無,8200000,39048.0,,0.0,0,,RPPNMLMJJIMFFCT88CA,188.12,0.0,21.88,,,106_04
潮州鎮,土地,五魁段288-3地號,299.4,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,544908,1820.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎勵金,RPWNMLPKJIMFFCT37CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,五魁段268-1地號,216.88,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,394722,1820.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎勵金,RPXNMLPKJIMFFCT47CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,五魁段68-1地號,257.72,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,904597,3510.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎勵金,RPOOMLPKJIMFFCT66CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,五魁段265-1地號,385.68,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,701938,1820.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎勵金,RPPOMLPKJIMFFCT76CA,0.0,0.0,0.0,,,106_04
竹田鄉,土地,新田段1054-2地號,135.0,,特定農業區,甲種建築用地,1060912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,405000,3000.0,,0.0,0,,RPPNMLLMIIMFFCT98CA,0.0,0.0,0.0,,,106_04
新埤鄉,房地(土地+建物),屏東縣新埤鄉忠孝路３９號,64.56,住,,,1060921,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,720204.0,85.41,3,1,2,有,無,1700000,19904.0,,0.0,0,,RPROMLRLIIMFFCT17CA,85.41,0.0,0.0,,,106_04
潮州鎮,土地,三共段307地號,153.5,住,,,1060930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3991000,26000.0,,0.0,0,向政府機關承購之案件。,RPTNMLLMIIMFFCT76CA,0.0,0.0,0.0,,,106_04
竹田鄉,房地(土地+建物),屏東縣竹田鄉西豐路１２之１號,134.0,,鄉村區,乙種建築用地,1061012,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,930325.0,156.06,2,2,2,有,無,4300000,27554.0,,0.0,0,,RPWNMLLMIIMFFCT07CA,156.06,0.0,0.0,,,106_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽福路６０巷３５弄８號,122.14,住,,,1061007,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030902.0,222.75,5,1,4,有,無,8200000,36813.0,,0.0,0,,RPSNMLMJJIMFFCT56CA,205.27,0.0,17.48,,,106_04
萬巒鄉,土地,新置段676地號,1062.85,,一般農業區,農牧用地,1060930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,941.0,,0.0,0,,RPXOMLLMIIMFFCT27CA,0.0,0.0,0.0,,,106_04
東港鎮,房地(土地+建物),屏東縣東港鎮興東路２０８號五樓,23.98,住,,,1060909,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住宅,鋼筋混凝土造,821120.0,115.51,3,2,2,有,無,2500000,21643.0,,0.0,0,,RPVNMLTJJIMFFDT67CA,78.54,0.0,5.54,,,106_04
崁頂鄉,土地,頂忠段32-4地號,496.11,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,942609,1900.0,,0.0,0,政府機關承購之案件。協議價購,RPVNMLOKJIMFFDT27CA,0.0,0.0,0.0,,,106_04
崁頂鄉,土地,頂忠段34-1地號,9.44,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17936,1900.0,,0.0,0,政府機關承購之案件。協議價購,RPWNMLOKJIMFFDT37CA,0.0,0.0,0.0,,,106_04
新園鄉,土地,新堤段346地號,2856.89,,一般農業區,農牧用地,1061018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7805452,2732.0,,0.0,0,,RPPNMLLMIIMFFDT09CA,0.0,0.0,0.0,,,106_04
新園鄉,土地,共和段979-2地號,202.52,住,,,1060922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4288000,21173.0,,0.0,0,,RPVNMLKMIIMFFDT96CA,0.0,0.0,0.0,,,106_04
林邊鄉,房地(土地+建物),屏東縣林邊鄉中林路３４５號,70.67,住,,,1061020,土地1建物1車位0,全,二層,透天厝,店舖、住宅,鋼筋混凝土造,681114.0,98.72,3,1,2,有,無,1850000,18740.0,,0.0,0,,RPQNMLLJJIMFFDT98CA,95.72,3.0,0.0,,,106_04
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆公路９６６號五樓之三十五,4.49,住,,,1061011,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,841116.0,46.36,1,1,1,有,無,1180000,25453.0,,0.0,0,,RPPNMLQJJIMFFET86CA,20.6,0.0,11.52,,,106_04
林邊鄉,土地,竹林段808地號,175.57,,一般農業區,農牧用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147500,840.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKJIMFFDT96CA,0.0,0.0,0.0,,,106_04
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉臨海路３２號,79.96,住,,,1061002,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820924.0,110.84,3,2,2,有,無,3500000,31577.0,,0.0,0,,RPPNMLQKJIMFFFT07CA,110.84,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市民教路94號3樓之12,8.43,住,,,1061011,土地2建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840428.0,39.26,1,1,1,有,有,850000,21651.0,,0.0,0,,RPRNMLKMIIMFFAT98DA,27.72,0.0,0.0,,,106_04
滿州鄉,土地,射麻裡段142-18地號,2132.0,,國家公園區,,1061005,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490360,230.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMJJIMFFET66DA,0.0,0.0,0.0,,,106_04
高樹鄉,土地,東振新段1734地號,4447.0,,一般農業區,農牧用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,315.0,,0.0,0,,RPRNMLKMIIMFFBT09DA,0.0,0.0,0.0,,,106_04
新埤鄉,土地,新力段335-2地號,45.0,,鄉村區,乙種建築用地,1061020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,1667.0,,0.0,0,,RPSOMLLMIIMFFCT86DA,0.0,0.0,0.0,,,106_04
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路267之6號3樓,8.06,,鄉村區,乙種建築用地,1061019,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840710.0,28.26,1,0,1,有,有,400000,14154.0,,0.0,0,,RPTNMLLJJIMFFCT66DA,14.78,0.0,2.31,,,106_04
恆春鎮,土地,湖內段228-6地號,203.96,,一般農業區,甲種建築用地,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2039,10.0,,0.0,0,向政府機關承購之案件。,RPQNMLLJJIMFFET56DA,0.0,0.0,0.0,,,106_04
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉啟南路1號,85.56,住,,,1061012,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,790730.0,106.31,2,2,1,有,無,1500000,14110.0,,0.0,0,,RPPNMLLJJIMFFFT56DA,101.83,4.48,0.0,,,106_04
潮州鎮,土地,延平段219-34地號,1689.85,住,,,1060801,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47645315,28195.0,,0.0,0,,RPQOMLSLJIMFFCT37DA,0.0,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市武順街98號,22.81,住,,,1060926,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,830519.0,138.28,3,2,2,有,無,992000,7174.0,,0.0,0,親友間因債權債務關係之交易,RPTNMLLMIIMFFAT66DA,95.73,11.32,0.0,,,106_04
麟洛鄉,土地,農場段1057-3地號,1000.0,,一般農業區,農牧用地,1061019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1800.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMLJIMFFAT56DA,0.0,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市廣東路409巷40號,21.1,住,,,1060915,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,700420.0,57.21,3,1,1,有,無,400000,6992.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLMLJIMFFAT56DA,57.21,0.0,0.0,,,106_04
枋山鄉,土地,楓港段686地號,74.0,,鄉村區,乙種建築用地,1061018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,6081.0,,0.0,0,含增建或未登記建物。,RPRNMLLJJIMFFFT66CA,0.0,0.0,0.0,,,106_04
獅子鄉,土地,楓林段406地號,1750.0,,山坡地保育區,農牧用地,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,100.0,,0.0,0,,RPRNMLLMIIMFFFT07EA,0.0,0.0,0.0,,,106_04
枋寮鄉,土地,地利段108地號,76.33,住,,,1061013,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,7861.0,,0.0,0,親友間之交易。,RPTNMLLMIIMFFFT27EA,0.0,0.0,0.0,,,106_04
牡丹鄉,土地,牡丹段886地號,289.0,,山坡地保育區,農牧用地,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2076.0,,0.0,0,含增建或未登記建物。,RPSNMLQJJIMFFET17CA,0.0,0.0,0.0,,,106_04
東港鎮,房地(土地+建物),屏東縣東港鎮新基街１０９巷７之５號,178.0,住,,,1061001,土地2建物1車位0,全,二層,透天厝,住宅,加強磚造,640227.0,133.7,5,2,3,有,無,8330000,62304.0,,0.0,0,,RPUNMLKMIIMFFDT86CA,133.7,0.0,0.0,,,106_04
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮光復路三段１４２號四樓,18.91,住,,,1061002,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,850304.0,184.46,3,1,2,有,有,3500000,18974.0,其他,0.0,0,,RPRNMLNKJIMFFDT76CA,67.91,32.77,8.27,,,106_04
潮州鎮,土地,劉厝庄段59地號,2045.76,,一般農業區,農牧用地,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7129000,3485.0,,0.0,0,,RPTOMLLMIIMFFCT86CA,0.0,0.0,0.0,,,106_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮長安路１３５號,62.92,住,,,1061003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,750505.0,113.19,4,1,3,有,無,3100000,27388.0,,0.0,0,,RPXNMLLMIIMFFCT17CA,113.19,0.0,0.0,,,106_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路９３號五樓之五,40.71,,鄉村區,乙種建築用地,1061005,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820501.0,132.51,3,1,2,有,無,1550000,11697.0,,0.0,0,,RPUNMLLMIIMFFCT86CA,95.6,0.0,11.99,,,106_04
竹田鄉,土地,溝子墘段521地號,3267.0,,一般農業區,農牧用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2143.0,,0.0,0,,RPRNMLLMIIMFFCT56CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,蓬萊段1128-1地號,648.26,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1296520,2000.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎勵金,RPPOMLOKJIMFFCT66CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,蓬萊段1131地號,353.67,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,707340,2000.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎勵金,RPQOMLOKJIMFFCT76CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,蓬萊段1147-1地號,726.59,,一般農業區,水利用地,1061023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1453180,2000.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎金,RPROMLOKJIMFFCT86CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,蓬萊段1148-1地號,455.18,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910360,2000.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎勵金,RPSOMLOKJIMFFCT96CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,蓬萊段1149-1地號,908.46,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1816920,2000.0,,0.0,0,政府機關承購之案件。協議價購包含施工獎勵金,RPTOMLOKJIMFFCT07CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,蓬萊段1406地號,137.61,,一般農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275220,2000.0,,0.0,0,政府機關承購之案件。協議價購金額包含施工獎勵金,RPXNMLOKJIMFFCT37CA,0.0,0.0,0.0,,,106_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮福安街８９號三樓之二,20.51,住,,,1061003,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830723.0,99.59,3,1,1,有,無,1700000,17070.0,,0.0,0,,RPRNMLRJJIMFFCT96CA,65.6,0.0,7.9,,,106_04
潮州鎮,土地,新生段647地號,505.75,商,,,1061012,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18358680,36300.0,,0.0,0,,RPQNMLTJJIMFFCT07CA,0.0,0.0,0.0,,,106_04
內埔鄉,房地(土地+建物),屏東縣內埔鄉北平巷６號,71.24,,鄉村區,乙種建築用地,1061009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830110.0,149.08,4,2,3,有,無,1500000,10062.0,,0.0,0,,RPSNMLLJJIMFFCT09CA,135.82,6.23,7.03,,,106_04
內埔鄉,土地,新埔段1516地號,1680.0,,特定農業區,農牧用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4884000,2907.0,,0.0,0,,RPTNMLQJJIMFFCT07CA,0.0,0.0,0.0,,,106_04
潮州鎮,土地,崙潮段539-1地號,6349.71,,一般農業區,農牧用地,1061015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6349710,1000.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNJJIMFFCT96CA,0.0,0.0,0.0,,,106_04
萬巒鄉,土地,新和段207地號,211.85,,鄉村區,乙種建築用地,1061013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7080.0,,0.0,0,,RPQNMLOLJIMFFCT76CA,0.0,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市莊敬街二段１００巷７８號,80.0,住,,,1060929,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,840412.0,237.16,5,1,3,有,無,6000000,25299.0,,0.0,0,,RPRPMLLJJIMFFAT98CA,195.59,20.63,20.94,,,106_04
九如鄉,土地,惠農段1020地號,208.59,,鄉村區,乙種建築用地,1061018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,14382.0,,0.0,0,共有人承買，有使用上之效益。,RPSNMLQJJIMFFAT76CA,0.0,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市公裕街３８３巷３６弄３０號,119.67,住,,,1061013,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020313.0,76.1,5,2,3,有,無,9300000,122208.0,,0.0,0,,RPPOMLTJJIMFFAT86CA,76.1,0.0,0.0,,,106_04
屏東市,房地(土地+建物),屏東縣屏東市興豐路６７號三樓之四,16.06,住,,,1060911,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,820407.0,89.72,3,2,2,有,無,2500000,27864.0,,0.0,0,,RPSOMLKKJIMFFAT98CA,56.64,1.0,10.54,,,106_04
