鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
嘉義市,房地(土地+建物),嘉義市嘉義市朝陽街４０號之２,73.67,住,,,1061031,土地6建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630823.0,94.03,3,2,2,有,無,3400000,36159.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPPNMLPLJIMFFAI08CA,90.13,3.9,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街６２號３樓２,25.82,住,,,1061024,土地1建物1車位0,三層，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,780117.0,127.19,3,2,2,有,有,3600000,28304.0,,0.0,0,,RPSNMLNLJIMFFAI18CA,99.83,0.0,11.41,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路３３７巷２４號二樓１,34.7,住,,,1061024,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690813.0,123.28,3,2,2,有,無,2000000,16223.0,,0.0,0,,RPXNMLRKJIMFFAI98CA,109.42,0.0,0.0,,,106_05
嘉義市,土地,南門段五小段2-5地號,56.0,商,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,14286.0,,0.0,0,地上建物未保存,RPTNMLQKJIMFFAI48CA,0.0,0.0,0.0,,,106_05
嘉義市,土地,何庄段568地號,40.78,農,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,915511,22450.0,,0.0,0,,RPVNMLQKJIMFFAI68CA,0.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市德陽街１７號,18.66,商,,,1061013,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,820316.0,105.66,2,2,1,有,有,3900000,36911.0,,0.0,0,,RPOOMLQKJIMFFAI08CA,73.38,7.96,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路３６５巷７６弄２３號４樓４,22.57,住,,,1061026,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821111.0,139.68,3,2,2,有,有,3200000,22910.0,,0.0,0,,RPQNMLKLJIMFFAI67CA,94.72,0.0,13.94,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市國華新村９之２號,81.0,住,,,1061017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670307.0,94.68,3,2,2,有,無,4000000,42248.0,,0.0,0,,RPXNMLKLJIMFFAI38CA,94.68,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號十二樓１３,4.76,住,,,1061016,土地1建物1車位0,十二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820609.0,39.620000000000005,1,1,1,有,有,850000,21454.0,,0.0,0,,RPXNMLOLJIMFFAI78CA,25.04,0.0,3.6,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷１５號五樓之１,35.57,住,,,1061030,土地0建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931028.0,207.64,4,2,2,有,有,3537610,17037.0,坡道平面,0.0,0,向政府機關承購之案件。權利人計6人向政府機關承購之案件。；,RPQOMLOLJIMFFAI18CA,0.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街４３號２樓４,8.06,住,,,1061017,土地1建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830420.0,51.5,1,0,1,有,無,1900000,36893.0,,0.0,0,,RPUNMLSLJIMFFAI88CA,31.27,1.25,5.13,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市北港路３９７號,87.0,住,,,1061006,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,720207.0,182.95,4,3,3,有,無,8600000,47007.0,,0.0,0,,RPROMLOJKIMFFAI18CA,179.17,3.78,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市新生路６０８巷２５號,77.0,住,,,1061021,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840105.0,181.3,4,3,5,有,無,6400000,35301.0,,0.0,0,,RPPOMLOJKIMFFAI97CA,159.53,21.77,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市八德路３２８號１５樓１,12.19,住,,,1061012,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831129.0,114.11,3,2,2,有,有,3150000,27605.0,,0.0,0,,RPVOMLOJKIMFFAI58CA,81.74,2.21,10.83,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路２５號十樓之１,22.96,住,,,1061025,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820525.0,154.62,4,2,2,有,有,3800000,24576.0,,0.0,0,,RPVNMLTJKIMFFAI98CA,108.82,0.0,11.79,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市大統路２７巷１１號,136.0,住,,,1061024,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,990115.0,341.01,3,2,4,有,無,17500000,51318.0,,0.0,0,,RPQNMLQKJIMFFAI38EA,299.36,12.48,29.17,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路１２３巷５號,91.0,住,,,1061023,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670201.0,78.0,4,3,4,有,無,6000000,76923.0,,0.0,0,含未保存建物,RPQNMLQKQHNFFAI88CA,78.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６２２號,87.0,住,,,1061020,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,691126.0,122.43,2,3,3,有,無,11300000,92298.0,,0.0,0,,RPQOMLSLJIMFFAI78EA,106.88,15.55,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市啟明路３１９號,78.0,住,,,1061031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690112.0,107.71,3,2,2,有,無,7700000,71488.0,,0.0,0,,RPXNMLRKJIMFFAI56EA,90.72,16.99,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市松江三街１１８號八樓之６,4.18,住,,,1061016,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830322.0,37.16,1,1,1,有,有,1100000,29602.0,,0.0,0,含傢俱及電器,RPOOMLNLJIMFFAI08EA,19.71,0.0,4.44,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１１６巷２３號５樓２,17.92,住,,,1061005,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850618.0,109.24,3,2,2,有,有,3300000,30209.0,,0.0,0,,RPTNMLTJKIMFFAI78CA,73.08,0.0,10.48,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市荖藤宅２３之１２號,153.71,住,,,1061021,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010419.0,195.72,5,2,2,有,無,7850000,40108.0,,0.0,0,,RPUNMLTJKIMFFAI88CA,179.95,0.0,15.3,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市保安一路１１９號,80.0,住,,,1061011,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,780125.0,176.78,5,2,3,有,無,8050000,45537.0,,0.0,0,,RPUNMLLKKIMFFAI18CA,169.98,6.8,0.0,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文化路６６４之１號７樓２,26.17,住,,,1061023,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820525.0,149.59,3,2,2,有,有,4050000,27074.0,坡道機械,0.0,0,,RPPOMLLJKIMFFAI67CA,110.6,0.0,9.76,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市四維路８９巷５６號,109.0,住,,,1061018,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831020.0,177.77,4,2,4,有,無,6990000,39320.0,,0.0,0,,RPRNMLPJKIMFFAI18CA,166.53,0.0,11.24,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街２０７號,128.0,住,,,1061027,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,751210.0,156.43,4,2,3,有,無,11100000,70958.0,,0.0,0,,RPPOMLQKJIMFFAI18CA,144.06,8.59,3.78,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市成功街３８號二樓１,32.58,住,,,1061018,土地3建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,720113.0,137.04000000000002,3,2,2,有,有,4500000,32837.0,,0.0,0,,RPTNMLNLJIMFFAI28CA,101.34,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市義教街６８號,102.0,住,,,1061018,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,780403.0,133.29,3,2,2,有,無,6600000,49516.0,,0.0,0,,RPPNMLKMJIMFFAI67CA,91.51,41.78,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?４５７號五樓３,12.04,住,,,1061031,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,720708.0,35.660000000000004,1,1,1,有,有,638000,17891.0,,0.0,0,,RPSOMLTLKIMFFAI98CA,27.47,0.0,2.54,,,106_05
嘉義市,土地,西門段七小段21地號,0.5,住,,,1061024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59160,0.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPQNMLOKKIMFFAI28EA,0.0,0.0,0.0,,,106_05
嘉義市,土地,北園段1366地號,481.0,住,,,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13095000,27225.0,,0.0,0,,RPWNMLNLJIMFFAI78EA,0.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市台林街１１７巷１５號９樓２,23.72,住,,,1061024,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850401.0,115.13,3,2,2,有,有,3800000,33006.0,升降機械,0.0,0,,RPQNMLTJKIMFFAI48CA,70.77,0.37,11.54,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－７１號,23.33,住,,,1061015,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841004.0,143.22,3,2,2,有,有,3700000,25834.0,,0.0,0,,RPQNMLQLJIMFFAI28CA,96.93,10.81,0.0,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文化路６６０之１號６樓２,19.31,住,,,1061021,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820525.0,101.6,3,2,2,有,有,3400000,33465.0,坡道機械,0.0,0,,RPRNMLQLJIMFFAI38CA,75.31,0.0,5.71,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市藝術新?９號二樓１,22.9,住,,,1061019,土地2建物2車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,801004.0,105.84,3,2,2,有,有,2850000,26927.0,,0.0,0,,RPUNMLQLJIMFFAI68CA,76.92,0.0,6.27,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市和平路２６１之１號４樓３,6.5,商,,,1061023,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,821018.0,50.97,1,1,1,有,有,1600000,31391.0,,0.0,0,,RPPNMLNLJIMFFAI87CA,37.64,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５４７巷８號２樓４,7.83,住,,,1061026,土地2建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,791109.0,41.41,1,0,1,有,有,1100000,26564.0,,0.0,0,,RPRNMLLLJIMFFAI87CA,28.71,0.0,2.29,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市五福街２０巷２３弄１７號,89.0,住,,,1061028,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701223.0,123.55,5,3,2,有,無,5600000,45326.0,,0.0,0,,RPPNMLLLJIMFFAI67CA,107.74,6.99,8.82,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市東義路１０５巷２２號,118.0,住,,,1061012,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,740726.0,135.83,5,3,3,有,無,7200000,53007.0,,0.0,0,,RPXOMLNLJIMFFAI78CA,118.63,9.78,7.42,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１１６巷３７號８樓１,21.18,住,,,1061029,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850618.0,129.3,3,1,2,有,有,4000000,30936.0,,0.0,0,,RPQNMLMLJIMFFAI87CA,73.08,0.0,10.37,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興達路５９２巷１號９樓１　,13.72,住,,,1061025,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820618.0,110.97,3,2,2,有,有,3000000,27034.0,升降機械,0.0,0,,RPPOMLLLJIMFFAI77CA,0.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市福州七街６７號２樓２,15.16,住,,,1061028,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821026.0,131.19,3,2,2,有,有,3160000,24087.0,,0.0,0,,RPXNMLMLJIMFFAI58CA,82.44,3.75,12.89,,,106_05
嘉義市,土地,湖子內段興安小段235地號,1225.51,住,,,1061028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52640000,42954.0,,0.0,0,,RPQNMLTLJIMFFAI58CA,0.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街７１號７樓７,10.1,住,,,1061027,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820111.0,54.27,1,1,1,有,有,1120000,20638.0,,0.0,0,,RPTNMLTLJIMFFAI88CA,36.1,0.0,5.62,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路５１３巷８號５樓３,11.22,住,,,1061031,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,801213.0,55.99,2,1,1,有,有,1700000,30363.0,,0.0,0,,RPQOMLOJKIMFFAI08CA,37.8,0.0,1.63,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市四維路１１７號１２樓之３,13.4,住,,,1061013,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880212.0,116.17,3,2,2,有,有,3800000,32711.0,升降機械,0.0,0,,RPRNMLKKKIMFFAI77CA,67.02,1.24,8.74,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市高鐵大道９０號,99.4,住,,,1061025,土地2建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,見其他登記事項,1051207.0,245.19,4,1,5,有,無,25000000,101962.0,,0.0,0,,RPPOMLNLJIMFFAI18EA,234.3,0.0,10.89,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市台林街１１７巷５號８樓３,13.18,住,,,1061004,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850401.0,66.63,2,1,1,有,有,1750000,26264.0,,0.0,0,,RPPOMLSLJIMFFAI68EA,46.34,0.0,2.26,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市東區太平里安和街１５８號,52.12,住,,,1061031,土地3建物1車位0,全,一層,透天厝,住家用,木造,560830.0,36.5,1,1,1,有,無,1600000,43836.0,,0.0,0,含增建或未登記建物。以現狀移交.含增建或未登記建物。；,RPPNMLRLJIMFFAI38DA,36.5,0.0,0.0,,,106_05
嘉義市,土地,新富段五小段28-19地號,60.0,商,,,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2904000,48400.0,,0.0,0,1.權利人有4人2.本買賣含地上未保存登記之房屋,RPPOMLPKKIMFFAI18CA,0.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之３號十四樓之２,14.46,住,,,1061027,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050510.0,124.57,2,2,1,有,有,5870000,48250.0,坡道機械,14.31,550000,,RPPPMLNLJIMFFAI08CA,58.72,1.16,14.66,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市永安街５３１號,88.0,住,,,1061018,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,771214.0,128.3,4,3,4,有,無,8800000,68589.0,,0.0,0,,RPVNMLSLJIMFFAI98CA,111.24,17.06,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６之１號１１樓５,12.3,住,,,1061028,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820623.0,76.39,2,1,1,有,有,2450000,32072.0,,0.0,0,,RPRNMLTJKIMFFAI58CA,52.33,0.0,6.3,,,106_05
嘉義市,土地,湖子內段新民小段52-1地號,246.78,商,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14180000,57460.0,,0.0,0,,RPXNMLOJKIMFFAI68CA,0.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市建成街１６３、１６５號,235.0,住,,,1061013,土地2建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土加強磚造,620826.0,182.35,3,2,3,有,無,12070000,66191.0,,0.0,0,,RPTNMLRLJIMFFAI68CA,182.35,0.0,0.0,,,106_05
嘉義市,土地,竹圍子段122-83地號,50.0,住,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1425000,28500.0,,0.0,0,,RPXOMLLKKIMFFAI58CA,0.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１１５號８樓３,9.65,住,,,1061025,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870319.0,84.41,3,2,2,有,有,2520000,29854.0,,0.0,0,,RPXOMLTLKIMFFAI86CA,50.18,0.0,9.79,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市杭州五街９１之３號,203.0,住,,,1061016,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050414.0,442.31,6,2,6,有,無,33600000,75965.0,,0.0,0,,RPOOMLQKKIMFFAI18CA,409.25,0.0,33.06,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市國揚四街１５號,136.0,住,,,1061030,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960322.0,328.96,7,2,4,有,無,16500000,50158.0,,0.0,0,,RPVNMLKKKIMFFAI18CA,296.12,0.0,32.84,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市光仁街５９號,149.0,住,,,1061027,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031105.0,344.0,4,5,6,有,無,24800000,72093.0,,0.0,0,,RPWNMLLKKIMFFAI38CA,321.25,0.0,22.75,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路７２２之５號四樓之４,49.42,住,,,1061023,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,920317.0,200.18,3,1,2,有,有,5000000,24978.0,,0.0,0,,RPPNMLPJKIMFFAI97CA,116.64,0.0,12.03,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市朝陽街８７號之１,63.0,住,,,1061011,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630504.0,92.0,3,2,2,有,無,6100000,66304.0,,0.0,0,,RPTOMLOJKIMFFAI38CA,92.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街９之１０號３樓２,22.02,住,,,1061023,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821222.0,119.22,3,2,2,有,有,3100000,26002.0,,0.0,0,,RPXNMLSLJIMFFAI56CA,76.96,2.77,7.77,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興達路５０８號１４樓１及興達路５０６號地下層１號,12.51,住,,,1061021,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831125.0,116.26,3,2,2,有,有,3500000,30105.0,坡道機械,0.0,0,,RPRNMLQKKIMFFAI38CA,76.41,0.75,10.18,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市新生路４１０號,86.0,住,,,1061017,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660121.0,121.15,3,2,2,有,無,5550000,45811.0,,0.0,0,,RPWNMLQKKIMFFAI88CA,114.7,6.45,0.0,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路１７７號十二樓,34.52,住,,,1061030,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,189.77,3,2,2,有,有,5850000,30827.0,坡道平面,0.0,0,,RPRQMLSKKIMFFAI88CA,102.57,0.0,12.68,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路一段３６８巷１２８號四樓之２,218.57,農,,,1061019,土地9建物1車位2,四層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1050503.0,296.71,2,2,3,有,有,15000000,50554.0,一樓平面,0.0,0,本標的有電梯,RPSOMLKLKIMFFAI08CA,161.17,0.0,33.08,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５１０巷２１之１號６樓１,18.19,住,,,1061019,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800515.0,88.9,2,1,1,有,有,3200000,35996.0,,0.0,0,,RPWPMLPLKIMFFAI09CA,57.7,0.0,14.14,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路８８巷２９號,312.0,住,,,1061020,土地1建物1車位0,全,一層,透天厝,住家用,見使用執照,560802.0,59.93,3,1,1,有,無,4500000,75088.0,,0.0,0,,RPPNMLTLJIMFFAI58DA,59.93,0.0,0.0,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路２４０巷６號八樓之３,34.83,住,,,1061027,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931028.0,186.41000000000005,3,2,2,有,有,5450000,29237.0,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPTNMLLKKIMFFAI28EA,101.73,0.0,12.92,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市國賢一街６６號１３樓１,14.37,住,,,1061012,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,810626.0,158.64,3,2,2,有,有,3150000,19856.0,,0.0,0,,RPOQMLOLKIMFFAI28CA,93.33,0.0,19.1,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市光仁街５３號,123.0,住,,,1061027,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031006.0,358.07,4,5,6,有,無,23300000,65071.0,,0.0,0,,RPXNMLLKKIMFFAI48CA,334.17,0.0,23.9,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市安東一街８號,85.0,住,,,1061024,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,680925.0,89.66,6,2,2,有,無,4000000,44613.0,,0.0,0,,RPUNMLPJKIMFFAI48CA,89.66,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市北港路２４８－１２號８樓２,17.97,住,,,1061020,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830606.0,113.87,3,2,2,有,有,3800000,33371.0,,0.0,0,,RPOQMLSKKIMFFAI58CA,84.9,0.0,11.03,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市過溪１５０號,65.0,住,,,1061031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670120.0,89.51,3,2,3,有,無,4200000,46922.0,,0.0,0,,RPTOMLLKKIMFFAI18CA,89.51,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市南京東街６０號,98.0,住,,,1061015,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060517.0,216.62,3,2,3,有,無,12520000,57797.0,,0.0,0,,RPSNMLLJKIMFFAI87CA,204.53,0.0,12.09,,,106_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市義教街６２３－１號７樓３　　　,21.49,住,,,1061022,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830723.0,117.65,3,2,2,有,有,3600000,30599.0,坡道機械,0.0,0,,RPQQMLSKKIMFFAI78CA,78.28,0.8,13.2,,,106_05
嘉義市,土地,大溪段703-1地號,3.91,住,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106200,27161.0,,0.0,0,,RPOQMLPLKIMFFAI38CA,0.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路９８７號４樓１　,13.1,住,,,1061023,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870226.0,99.11,2,2,2,有,有,2760000,27848.0,,0.0,0,,RPROMLSLKIMFFAI78CA,65.59,0.0,9.52,,,106_05
嘉義市,土地,埤子頭段379-17地號,21.0,住,,,1061012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3094770,147370.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPTNMLQJKIMFFAI68EA,0.0,0.0,0.0,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６之３５號８樓３,24.6,住,,,1061025,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820623.0,134.73,3,2,2,有,有,3850000,28576.0,,0.0,0,,RPPOMLPJKIMFFAI08CA,97.09,0.0,8.08,,,106_05
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路３９１號,96.0,住,,,1061025,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,750225.0,291.1,7,2,6,有,無,25000000,85881.0,,0.0,0,,RPQOMLPJKIMFFAI18CA,284.31,6.79,0.0,,,106_05
