鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８之３號七樓,26.04,住,,,1060522,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,110.9,3,2,2,有,無,6030000,54373.0,,0.0,0,,RPVPMLOLOHMFFAX08CA,70.15,9.35,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８號八樓,33.67,住,,,1060522,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,164.67000000000002,3,2,2,有,無,8580000,55740.0,坡道平面,23.3,700000,,RPWPMLOLOHMFFAX18CA,88.1,12.94,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號八樓之１,26.52,住,,,1060522,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,113.25,3,2,2,有,無,6350000,56071.0,,0.0,0,,RPXPMLOLOHMFFAX28CA,70.51,9.31,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８之１號八樓,21.6,住,,,1060522,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,114.45000000000002,2,2,1,有,無,5750000,55403.0,坡道平面,23.3,700000,,RPOQMLOLOHMFFAX47CA,56.16,9.27,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８之５號八樓,21.6,住,,,1060522,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,114.31,2,2,1,有,無,5670000,55708.0,坡道平面,23.3,600000,,RPPQMLOLOHMFFAX57CA,56.16,9.13,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８之３號八樓,26.04,住,,,1060522,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,110.9,3,2,2,有,無,6310000,56898.0,,0.0,0,,RPQQMLOLOHMFFAX67CA,70.15,9.35,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８之２號八樓,26.04,住,,,1060522,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,110.92,3,2,2,有,無,6400000,57699.0,,0.0,0,,RPRQMLOLOHMFFAX77CA,70.2,9.35,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號九樓,33.51,住,,,1060522,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,141.36,3,2,2,有,無,8160000,57725.0,,0.0,0,,RPSQMLOLOHMFFAX87CA,88.1,12.94,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號九樓之１,26.52,住,,,1060522,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,113.25,3,2,2,有,無,6430000,56777.0,,0.0,0,,RPTQMLOLOHMFFAX97CA,70.51,9.31,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８之１號九樓,21.44,住,,,1060522,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,91.14,2,2,1,有,無,5060000,55519.0,,0.0,0,,RPUQMLOLOHMFFAX08CA,56.16,9.27,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８號十樓之１,26.68,住,,,1060522,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,136.56,3,2,2,有,無,7100000,57390.0,坡道平面,23.3,600000,,RPVQMLOLOHMFFAX18CA,70.51,9.31,0.0,,,106_03
望安鄉,土地,水垵段1977地號,286.0,,鄉村區,乙種建築用地,1060602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,12238.0,,0.0,0,價錢包含未保存登記之建物二層樓房加強磚造總面積156.10平方公尺。,RPPNMLQLOHMFFAX47CA,0.0,0.0,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文光路東一橫巷８之５號,58.5,住,,,1060522,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670510.0,81.02,3,2,2,有,無,2000000,24685.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQLOHMFFAX57CA,81.02,0.0,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文化路９號,20.0,商,,,1060608,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強空心磚造,510731.0,40.94,1,1,1,有,無,3500000,85491.0,,0.0,0,,RPPNMLMLOHMFFAX07CA,40.94,0.0,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２７號十一樓之五,26.95,住,,,1060601,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,950629.0,181.29,3,2,2,有,有,4500000,24822.0,坡道平面,0.0,0,,RPSNMLMLOHMFFAX37CA,96.88,0.0,11.16,,,106_03
馬公市,土地,興仁段821地號,1044.96,,一般農業區,農牧用地,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4110000,3933.0,,0.0,0,,RPUNMLMLOHMFFAX57CA,0.0,0.0,0.0,,,106_03
湖西鄉,土地,葉新段1491地號,82.04,,一般農業區,農牧用地,1060615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98448,1200.0,,0.0,0,,RPUNMLRLOHMFFAX28EA,0.0,0.0,0.0,,,106_03
湖西鄉,土地,葉新段1483地號,872.27,,一般農業區,農牧用地,1060615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1046724,1200.0,,0.0,0,,RPVNMLRLOHMFFAX38EA,0.0,0.0,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市三多路264號,92.28,住,,,1060517,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,800802.0,148.65,3,2,4,有,無,18500000,124453.0,,0.0,0,,RPQNMLKMOHMFFAX17DA,148.65,0.0,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市陽明路１０巷６號,76.16,住,,,1060603,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680305.0,83.6,3,1,2,有,無,6000000,71770.0,,0.0,0,,RPPNMLTKPHMFFAX77CA,83.6,0.0,0.0,,,106_03
七美鄉,土地,大嶼段4057地號,306.4,,一般農業區,甲種建築用地,1060610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,556320,1816.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLKPHMFFAX37CA,0.0,0.0,0.0,,,106_03
馬公市,土地,山水西段302地號,749.88,,一般農業區,農牧用地,1060615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,4801.0,,0.0,0,,RPWNMLNLOHMFFAX87CA,0.0,0.0,0.0,,,106_03
馬公市,土地,六合段689地號,205.68,其他,,,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,32089.0,,0.0,0,,RPSNMLNLOHMFFAX57DA,0.0,0.0,0.0,,,106_03
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港子尾62號,529.87,,一般農業區,甲種建築用地,1060603,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋加強造,540504.0,73.37,3,1,1,有,無,7000000,95407.0,,0.0,0,,RPUNMLNLOHMFFAX77DA,73.37,0.0,0.0,,,106_03
馬公市,土地,興崁段884-1地號,347.11,,一般農業區,農牧用地,1060616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730000,7865.0,,0.0,0,,RPRNMLNLOHMFFAX37CA,0.0,0.0,0.0,,,106_03
馬公市,土地,四維段973-4地號,32.9,,一般農業區,甲種建築用地,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,897183,27270.0,,0.0,0,,RPWNMLRLOHMFFAX28CA,0.0,0.0,0.0,,,106_03
馬公市,土地,國宅段181地號,3996.4,,一般農業區,農牧用地,1060615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12230000,3060.0,,0.0,0,,RPVNMLNLOHMFFAX77CA,0.0,0.0,0.0,,,106_03
馬公市,土地,東衛段1031-4地號,284.24,,一般農業區,甲種建築用地,1060524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,31663.0,,0.0,0,農變建起造人變更，土地價款600萬，另含未來興建成本共計900萬,RPSNMLQLOHMFFAX77CA,0.0,0.0,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文林街９號,106.86,住,,,1060126,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660321.0,79.54,2,1,2,有,無,3635000,45700.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLPHMFFAX77CA,79.54,0.0,0.0,,,106_03
西嶼鄉,土地,小池角段3937地號,242.0,,鄉村區,乙種建築用地,1060613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,915800,3784.0,,0.0,0,包含土地增值稅,RPRNMLTLOHMFFAX08DA,0.0,0.0,0.0,,,106_03
馬公市,土地,五德東段880地號,368.96,,一般農業區,農牧用地,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,13281.0,,0.0,0,,RPXNMLTKPHMFFAX68DA,0.0,0.0,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文光路２０６巷３號,74.99,住,,,1060620,土地4建物1車位0,全,二層,透天厝,住家用,補強紅磚造,701222.0,100.75,3,2,2,有,無,4360000,43275.0,,0.0,0,,RPQNMLTLOHMFFAX08EA,100.75,0.0,0.0,,,106_03
湖西鄉,土地,太武新段208地號,73.64,,一般農業區,農牧用地,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134000,1820.0,,0.0,0,,RPRNMLSLOHMFFAX87CA,0.0,0.0,0.0,,,106_03
馬公市,土地,國宅段480-2地號,240.43,住,,,1060606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5450000,22668.0,,0.0,0,,RPPNMLTLOHMFFAX77CA,0.0,0.0,0.0,,,106_03
馬公市,土地,國宅段208地號,356.66,,一般農業區,農牧用地,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,863000,2420.0,,0.0,0,,RPSNMLTLOHMFFAX08CA,0.0,0.0,0.0,,,106_03
馬公市,土地,五福段816地號,271.17,,一般農業區,農牧用地,1060623,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9250000,34111.0,,0.0,0,變更起造人含未來興建房屋之費用,RPTNMLTLOHMFFAX18CA,0.0,0.0,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市五福路３巷２７號,92.82,,鄉村區,乙種建築用地,1060614,土地5建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,850423.0,182.15,4,3,3,有,無,5300000,29097.0,,0.0,0,,RPUNMLTLOHMFFAX28CA,167.17,14.98,0.0,,,106_03
馬公市,土地,安宅段101-10地號,215.2,,一般農業區,甲種建築用地,1060606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,22677.0,,0.0,0,,RPRNMLKMOHMFFAX17CA,0.0,0.0,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市敬業街５號,100.3,住,,,1060501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030310.0,207.75,5,2,5,有,無,13600000,65463.0,,0.0,0,,RPQNMLNJPHMFFAX17CA,199.75,8.0,0.0,,,106_03
湖西鄉,土地,城北段1087地號,295.35,,一般農業區,甲種建築用地,1060606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,26071.0,,0.0,0,變更起造人，含未來興建房屋之費用,RPQNMLOJPHMFFAX27CA,0.0,0.0,0.0,,,106_03
湖西鄉,土地,城北段1087地號,295.36,,一般農業區,甲種建築用地,1060606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,26747.0,,0.0,0,變更起造人，含未來興建房屋之費用,RPRNMLOJPHMFFAX37CA,0.0,0.0,0.0,,,106_03
馬公市,土地,海堤段99地號,2490.02,,一般農業區,農牧用地,1060526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37300000,14980.0,,0.0,0,,RPPOMLTKPHMFFAX97DA,0.0,0.0,0.0,,,106_03
湖西鄉,土地,成功南段825地號,1337.44,,一般農業區,農牧用地,1060526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16340000,12217.0,,0.0,0,共有人5人農變建專案核准案件,RPQNMLOLPHMFFAX57DA,0.0,0.0,0.0,,,106_03
馬公市,土地,鎖港南段363-4地號,330.0,,一般農業區,農牧用地,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,6970.0,,0.0,0,,RPPNMLSLPHMFFAX77CA,0.0,0.0,0.0,,,106_03
馬公市,土地,風櫃東段989-1地號,119.88,,鄉村區,乙種建築用地,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1087800,9074.0,,0.0,0,,RPQNMLTKPHMFFAX87CA,0.0,0.0,0.0,,,106_03
馬公市,土地,興仁段741地號,1331.8,,一般農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,5406.0,,0.0,0,,RPTNMLOJPHMFFAX57CA,0.0,0.0,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８之５號九樓,21.6,住,,,1060522,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,114.31,2,2,1,有,無,5720000,56258.0,坡道平面,23.3,600000,,RPUOMLPJPHMFFAX87CA,56.16,9.13,0.0,,,106_03
白沙鄉,房地(土地+建物),澎湖縣白沙鄉漁港新村１９號,71.09,,鄉村區,乙種建築用地,1060615,土地1建物1車位0,全,二層,透天厝,攤販中心,鋼筋混凝土加強磚造,750203.0,82.56,2,1,2,有,無,2150000,26042.0,,0.0,0,,RPPNMLNJPHMFFAX07CA,82.56,0.0,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８之５號,27.63,住,,,1060522,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,139.93,3,2,2,有,無,10520000,85055.0,坡道平面,23.3,600000,,RPSNMLPJPHMFFAX57CA,70.83,9.61,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８之２號三樓,26.04,住,,,1060522,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,110.92,3,2,2,有,無,6380000,57519.0,,0.0,0,,RPTNMLPJPHMFFAX67CA,70.2,9.35,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號五樓,33.51,住,,,1060522,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,141.36,3,2,2,有,無,7500000,53056.0,,0.0,0,,RPUNMLPJPHMFFAX77CA,88.1,12.94,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號五樓之１,26.52,住,,,1060522,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,113.25,3,2,2,有,無,6280000,55453.0,,0.0,0,,RPVNMLPJPHMFFAX87CA,70.51,9.31,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８之２號五樓,26.04,住,,,1060522,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,110.92,3,2,2,有,無,6220000,56076.0,,0.0,0,,RPWNMLPJPHMFFAX97CA,70.2,9.35,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８號七樓,33.67,住,,,1060522,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,164.67000000000002,3,2,2,有,無,8100000,53760.0,坡道平面,23.3,500000,,RPXNMLPJPHMFFAX08CA,88.1,12.94,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號七樓之１,26.52,住,,,1060522,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,113.25,3,2,2,有,無,6280000,55453.0,,0.0,0,,RPOOMLPJPHMFFAX27CA,70.51,9.31,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號八樓之２,21.92,住,,,1060522,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,93.82,2,2,1,有,無,4900000,52228.0,,0.0,0,,RPPOMLPJPHMFFAX37CA,56.72,9.41,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號九樓之２,21.92,住,,,1060522,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,93.82,2,2,1,有,無,5180000,55212.0,,0.0,0,,RPROMLPJPHMFFAX57CA,56.72,9.41,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８之２號九樓,26.2,住,,,1060522,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,134.23,3,2,2,有,無,6720000,54268.0,坡道平面,23.3,700000,,RPSOMLPJPHMFFAX67CA,70.2,9.35,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８號十樓,33.67,住,,,1060522,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,164.67000000000002,3,2,2,有,無,8700000,56589.0,坡道平面,23.3,700000,,RPTOMLPJPHMFFAX77CA,88.1,12.94,0.0,,,106_03
馬公市,土地,鐵線段1068-4地號,284.78,,一般農業區,甲種建築用地,1060622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8750000,30725.0,,0.0,0,變更起造人，含未來興建房屋之費用,RPRNMLNJPHMFFAX27CA,0.0,0.0,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市文光路２５巷１６弄９號,98.61,住,,,1060605,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,691117.0,90.7,3,1,2,有,無,6280000,69239.0,,0.0,0,,RPPNMLOJPHMFFAX17CA,90.7,0.0,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８之１號,22.07,住,,,1060522,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328.0,117.13,2,2,1,有,無,5880000,55206.0,坡道平面,23.3,700000,,RPWOMLPJPHMFFAX08CA,56.72,9.41,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市西衛２０７之９號,256.92,,一般農業區,甲種建築用地,1060531,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,871017.0,268.22,3,2,2,有,無,3400280,12677.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKPHMFFAX96CA,257.0,11.22,0.0,,,106_03
西嶼鄉,土地,二崁北段494-1地號,721.22,其他,,,1060615,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1151328,1596.0,,0.0,0,,RPQNMLQJPHMFFAX57DA,0.0,0.0,0.0,,,106_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路３４９號十三樓之三,30.79,住,,,1060623,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,950710.0,189.06,3,2,2,有,有,5000000,26447.0,坡道平面,0.0,0,,RPSNMLOJPHMFFAX47CA,103.06,0.0,11.74,,,106_03
馬公市,土地,文澳段2452地號,175.0,住,,,1060620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,48571.0,,0.0,0,,RPTNMLTKPHMFFAX28DA,0.0,0.0,0.0,,,106_03
白沙鄉,房地(土地+建物),澎湖縣白沙鄉大赤崁２１３號,212.03,,鄉村區,乙種建築用地,1060605,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730901.0,386.56,7,2,7,有,無,7500000,19402.0,,0.0,0,,RPPNMLPJPHMFFAX27CA,386.56,0.0,0.0,,,106_03
白沙鄉,土地,通梁中段1220-1地號,314.86,住,,,1060626,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1588.0,,0.0,0,,RPQNMLPJPHMFFAX37CA,0.0,0.0,0.0,,,106_03
湖西鄉,土地,沙港北段368地號,207.64,,一般農業區,甲種建築用地,1060627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,4575.0,,0.0,0,,RPPNMLKKPHMFFAX86CA,0.0,0.0,0.0,,,106_03
湖西鄉,土地,許家段628地號,182.18,,一般農業區,交通用地,1060605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1542924,8469.0,,0.0,0,專案協議價購現況為澎12號線鄉道使用,RPVNMLRLPHMFFAX28CA,0.0,0.0,0.0,,,106_03
白沙鄉,土地,赤崁中段470地號,665.03,,一般農業區,農牧用地,1060613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4020000,6045.0,,0.0,0,,RPWNMLOKPHMFFAX97CA,0.0,0.0,0.0,,,106_03
西嶼鄉,土地,外垵二段1361地號,50.89,,鄉村區,乙種建築用地,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,12773.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLKPHMFFAX07CA,0.0,0.0,0.0,,,106_03
湖西鄉,土地,成功南段1098地號,17.28,,一般農業區,交通用地,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112336,6501.0,,0.0,0,成功南段1098地號協議價購6500元/M2一般農業區交通用地,RPRNMLMKPHMFFAX27CA,0.0,0.0,0.0,,,106_03
湖西鄉,土地,鼎灣新段1445地號,1314.59,,一般農業區,農牧用地,1060614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3970000,3020.0,,0.0,0,,RPRNMLQJPHMFFAX67DA,0.0,0.0,0.0,,,106_03
白沙鄉,房地(土地+建物),澎湖縣白沙鄉吉貝東58號,1611.6,,一般農業區,農牧用地,1060623,土地5建物1車位0,全,一層,透天厝,住家用,造,,15.49,2,1,1,有,無,900000,58102.0,,0.0,0,,RPPNMLSJPHMFFAX67DA,0.0,0.0,0.0,,,106_03
湖西鄉,土地,成功南段1098地號,17.28,,一般農業區,交通用地,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112336,6501.0,,0.0,0,成功南段1098地號協議價購6500元/M2一般農業區交通用地,RPSNMLMKPHMFFAX37CA,0.0,0.0,0.0,,,106_03
湖西鄉,土地,機場段1074地號,945.99,,一般農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,3129.0,,0.0,0,,RPPNMLRJPHMFFAX47CA,0.0,0.0,0.0,,,106_03
馬公市,房地(土地+建物),澎湖縣馬公市鐵線尾６０號,1118.03,,一般農業區,甲種建築用地,1060428,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,931228.0,315.88,6,2,7,有,無,12000000,37989.0,,0.0,0,,RPRNMLKKPHMFFAX07CA,291.34,24.54,0.0,,,106_03
七美鄉,土地,大嶼段3845-1地號,365.0,,鄉村區,乙種建築用地,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,766500,2100.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLKPHMFFAX47CA,0.0,0.0,0.0,,,106_03
七美鄉,土地,七美二段405地號,1606.76,,一般農業區,農牧用地,1060629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1770000,1102.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLKPHMFFAX57CA,0.0,0.0,0.0,,,106_03
白沙鄉,土地,大倉段78-7地號,89.0,,鄉村區,乙種建築用地,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234960,2640.0,,0.0,0,登記名義人歸還產權,RPRNMLLKPHMFFAX17CA,0.0,0.0,0.0,,,106_03
馬公市,土地,鎖港南段1571地號,11.47,住,,,1060626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96660,8427.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKPHMFFAX27CA,0.0,0.0,0.0,,,106_03
馬公市,土地,鎖港西段343-1地號,21.98,住,,,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260463,11850.0,,0.0,0,向政府機關承購之案件。,RPQNMLKKPHMFFAX17EA,0.0,0.0,0.0,,,106_03
西嶼鄉,土地,小池角段4155-1地號,14.25,,一般農業區,農牧用地,1060706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17243,1210.0,,0.0,0,,RPPNMLMKPHMFFAX27EA,0.0,0.0,0.0,,,106_03
西嶼鄉,土地,小池角段4155-1地號,14.25,,一般農業區,農牧用地,1060706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17243,1210.0,,0.0,0,,RPQNMLNKPHMFFAX47EA,0.0,0.0,0.0,,,106_03
