鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金沙鎮,土地,大山段173-65地號,53857.47,都市：其他:國家公園區,,,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73246940,1360.0,,0.0,0,,RPWNMLOJKHIGFAW07DA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,大山段173-62地號,10000.0,都市：其他:國家公園區,,,1120118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,2000.0,,0.0,0,,RPXNMLOJKHIGFAW17DA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,大山段173-61地號,10000.0,都市：其他:國家公園區,,,1120118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,2200.0,,0.0,0,,RPOOMLOJKHIGFAW98DA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,大山段173-60地號,5000.0,都市：其他:國家公園區,,,1120118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2000.0,,0.0,0,,RPPOMLOJKHIGFAW09DA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,大山段173-59地號,5000.0,都市：其他:國家公園區,,,1120118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2000.0,,0.0,0,,RPQOMLOJKHIGFAW56DA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,大山段173地號,20746.5,都市：其他:國家公園區,,,1120118,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,1060.0,,0.0,0,,RPROMLOJKHIGFAW66DA,0.0,0.0,0.0,無,,112_01
金寧鄉,土地,寧安二劃段474地號,400.0,農,,,1120126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3750.0,,0.0,0,,RPRNMLNJKHIGFAW09DA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,東店段422地號,4917.01,都市：其他:風景區,,,1120112,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22120000,4499.0,,0.0,0,,RPTNMLMKJHIGFAW56DA,0.0,0.0,0.0,無,,112_01
金城鎮,房地(土地+建物),金門縣金城鎮後豐港３９之６號四樓,39.21,都市：其他:自然村專用區,,,1120110,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111122.0,82.49000000000001,3,2,2,有,無,6300000,76373.0,,0.0,0,,RPPNMLLMJHIGFAW88DA,64.84,0.0,6.42,有,,112_01
金寧鄉,土地,寧湖三劃段387地號,1000.0,農,,,1120104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,8200.0,,0.0,0,,RPSNMLQJKHIGFAW86DA,0.0,0.0,0.0,無,,112_01
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５８之１號２樓,8.2,商,,,1120112,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408.0,57.67,1,1,1,有,無,4890000,84793.0,,0.0,0,,RPPNMLKKKHIGFAW78EA,31.71,1.11,4.91,有,,112_01
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１６２之１號９樓,7.64,商,,,1120112,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408.0,78.11,1,1,1,有,無,6200000,98568.0,坡道平面,24.34,900000,房屋價款含土地款＄5300000元；車位款＄900000元。,RPQNMLKKKHIGFAW88EA,29.3,0.98,4.91,有,,112_01
金寧鄉,土地,寧湖二劃測段704地號,553.03,農,,,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3255.0,,0.0,0,,RPQNMLMKJHIGFAW98EA,0.0,0.0,0.0,無,,112_01
金湖鎮,土地,中四劃段339地號,700.0,農,,,1120119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2620000,3743.0,,0.0,0,,RPQNMLTKJHIGFAW96DA,0.0,0.0,0.0,無,,112_01
烈嶼鄉,土地,九宮測段515地號,117.37,都市：其他:自然村專用區,,,1120114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,938000,7992.0,,0.0,0,包含公共設施保留地用地；,RPUNMLRKJHIGFAW17DA,0.0,0.0,0.0,無,,112_01
烈嶼鄉,土地,古廟段87地號,101.0,都市：其他:自然村專用區,,,1120131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,725988,7188.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKKHIGFAW66DA,0.0,0.0,0.0,無,,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡１之７號二樓,30.61,都市：其他:自然村專用區,,,1120110,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111110.0,90.81,3,1,2,無,無,6450000,71027.0,,0.0,0,,RPXNMLSKKHIGFAW67DA,68.58,0.0,5.72,有,,112_01
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１００之１３號,77.13,都市：其他:自然村專用區,,,1120109,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1021120.0,217.79,4,0,4,無,有,20000000,91832.0,坡道平面,26.93,0,,RPRNMLLLKHIGFAW56EA,124.2,0.0,13.49,無,25.0,112_01
金城鎮,土地,水頭段133地號,465.11,農,,,1120109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,5590.0,,0.0,0,包含公共設施保留地用地；,RPRNMLTJJHIGFAW96DA,0.0,0.0,0.0,無,,112_01
金城鎮,房地(土地+建物),金門縣金城鎮民族路２４６巷５號四樓,15.7,住,,,1120130,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),辦公用,鋼筋混凝土造,1040811.0,43.21,1,1,1,無,無,4200000,97200.0,,0.0,0,,RPSNMLLJLHIGFAW09DA,32.23,0.0,4.16,無,26.0,112_01
金湖鎮,房地(土地+建物),金門縣金湖鎮士校路１４７１號,102.62,都市：其他:自然村專用區,,,1120110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030924.0,176.05,5,2,5,有,無,9200000,52258.0,,0.0,0,,RPRNMLLKJHIGFAW88DA,165.17,0.0,10.88,無,27.0,112_01
烈嶼鄉,土地,九宮測段223地號,2637.85,都市：其他:保護區,,,1120117,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2862000,1085.0,,0.0,0,包含公共設施保留地用地；,RPTNMLSKJHIGFAW17DA,0.0,0.0,0.0,無,28.0,112_01
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路塔后段２巷８號三樓,72.79,都市：其他:自然村專用區,,,1120113,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,940411.0,132.42000000000002,3,2,2,有,無,6700000,50597.0,,0.0,0,,RPWNMLQKJHIGFAW27DA,112.82,0.0,11.44,無,,112_01
金沙鎮,土地,官嶼劃段562地號,1000.0,農,,,1120107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3500.0,,0.0,0,,RPSNMLOJKHIGFAW66DA,0.0,0.0,0.0,無,,112_01
金城鎮,土地,庵前村測段81地號,997.37,農,,,1111202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5013.0,,0.0,0,買方除買賣價金外另負擔土地增值稅。金城鎮庵前村測段81地號土地，買賣價金：150萬元；金城鎮莒光樓段747地號土地，買賣價金：350萬元。,RPQNMLPJKIHGFAW56DA,0.0,0.0,0.0,無,,112_01
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后２０８之５號,125.03,都市：其他:自然村專用區,,,1111201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870720.0,240.15,5,3,6,有,無,10800000,44972.0,,0.0,0,,RPSNMLTJKIHGFAW27EA,229.11,3.68,7.36,無,,112_01
金城鎮,土地,山前段22-1地號,0.99,農,,,1111214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000,0.0,,0.0,0,,RPQNMLOKKIHGFAW66EA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,北九十劃段240地號,488.72,農,,,1111202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2046.0,,0.0,0,,RPQNMLSJKIHGFAW86DA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,洋山測段434地號,309.05,農,,,1111202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,4206.0,,0.0,0,包含公共設施保留地用地；,RPTNMLOKKIHGFAW86DA,0.0,0.0,0.0,無,,112_01
金湖鎮,房地(土地+建物),金門縣金湖鎮復興路４４號,58.55,商,,,1111206,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,660215.0,156.56,4,2,2,有,無,9333000,59613.0,,0.0,0,,RPUNMLPKKIHGFAW17EA,156.56,0.0,0.0,無,,112_01
金城鎮,土地,賢厝段767地號,533.0,農,,,1111207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2251.0,,0.0,0,,RPPNMLPKKIHGFAW56DA,0.0,0.0,0.0,無,29.0,112_01
烈嶼鄉,土地,庵下測段212地號,3426.34,農,,,1111202,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,4524.0,,0.0,0,,RPVNMLRJKIHGFAW27DA,0.0,0.0,0.0,無,,112_01
金寧鄉,土地,寧湖六劃段86地號,500.0,農,,,1111205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,5600.0,,0.0,0,,RPUNMLPJKIHGFAW96DA,0.0,0.0,0.0,無,,112_01
金寧鄉,土地,寧劃段1174地號,980.46,農,,,1111213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1938.0,,0.0,0,,RPRNMLQKKIHGFAW86DA,0.0,0.0,0.0,無,30.0,112_01
金湖鎮,土地,庵邊段295地號,42.8,都市：其他:自然村專用區,,,1111218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,9346.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLTKKIHGFAW57EA,0.0,0.0,0.0,無,,112_01
金城鎮,土地,延平段75地號,704.6,都市：其他:風景區,,,1111215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3364614,4775.0,,0.0,0,含土地增值稅或其他稅費388014元；協議價購；,RPPNMLKLKIHGFAW88EA,0.0,0.0,0.0,無,,112_01
金城鎮,土地,金門城測段192地號,455.1,都市：其他:自然村專用區,,,1111216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12350000,27137.0,,0.0,0,,RPPNMLQKKIHGFAW66DA,0.0,0.0,0.0,無,,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之２９號三樓之２,14.02,都市：其他:自然村專用區,,,1111206,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031016.0,24.7,1,1,1,有,無,1750000,70850.0,,0.0,0,,RPTNMLQJKIHGFAW96DA,19.34,0.0,2.06,無,,112_01
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１００之１７號三樓,20.53,都市：其他:自然村專用區,,,1111202,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1021120.0,57.83,1,1,1,有,有,3000000,51876.0,坡道平面,26.94,0,,RPVNMLPJKIHGFAW07DA,20.0,0.0,2.15,無,31.0,112_01
金湖鎮,土地,士校段383-6地號,1365.99,都市：其他:自然村專用區,,,1111215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31650000,23170.0,,0.0,0,包含公共設施保留地用地；,RPTNMLTKKIHGFAW37DA,0.0,0.0,0.0,無,,112_01
金城鎮,土地,祥瑞段720-1地號,5.19,都市：其他:道路用地,,,1111221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,38536.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLKIHGFAW98DA,0.0,0.0,0.0,無,,112_01
金城鎮,土地,祥瑞段720-3地號,6.67,都市：其他:道路用地,,,1111221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,29985.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLKIHGFAW09DA,0.0,0.0,0.0,無,,112_01
金城鎮,土地,山前段685-2地號,17.0,都市：其他:道路用地,,,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138000,8118.0,,0.0,0,,RPQNMLTKKIHGFAW07DA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,東珩段709-2地號,3342.58,,,,1111201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,4188.0,,0.0,0,,RPVNMLQJKIHGFAW17DA,0.0,0.0,0.0,無,,112_01
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段３９巷２弄５號二樓,45.46,農,,,1111214,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100611.0,106.32,3,2,2,有,無,6550000,61606.0,,0.0,0,土地262萬元、建物393萬元，契稅12630元由賣方支付。,RPPNMLLLKIHGFAW88DA,78.36,0.0,7.58,有,32.0,112_01
金寧鄉,土地,寧湖三劃段669地號,900.0,農,,,1111213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,8333.0,,0.0,0,,RPTNMLRLKIHGFAW37EA,0.0,0.0,0.0,無,,112_01
金城鎮,房地(土地+建物),金門縣金城鎮前水頭８５號,164.27,都市：其他:國家公園區,,,1111209,土地2建物1車位0,全,一層,透天厝,住家用,磚造,10115.0,58.14,3,2,2,有,無,2800000,48160.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKKIHGFAW17DA,47.63,0.0,10.51,無,,112_01
金湖鎮,土地,石牌段381地號,1892.99,農,,,1111207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,4860.0,,0.0,0,,RPSNMLQKKIHGFAW96DA,0.0,0.0,0.0,無,,112_01
烈嶼鄉,土地,公園測段2地號,1016.19,都市：其他:保護區,,,1111216,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1371000,1349.0,,0.0,0,,RPRNMLQLKIHGFAW96DA,0.0,0.0,0.0,無,,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路６９號三樓,50.75,都市：其他:自然村專用區,,,1111201,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110817.0,123.78,3,2,2,有,無,9000000,72710.0,,0.0,0,本案土地價款:新台幣３６０萬元整；本案建物價款:新台幣５４０萬元整。,RPTNMLQLKIHGFAW17DA,91.22,0.0,9.35,無,,112_01
金寧鄉,土地,東洲段578地號,1297.86,都市：其他:保護區,,,1111213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,3737.0,,0.0,0,,RPXNMLNKKIHGFAW17DA,0.0,0.0,0.0,無,33.0,112_01
金沙鎮,土地,沙碧劃段339地號,1561.8,農,,,1111208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1985.0,,0.0,0,本買賣價金包含金沙鎮碧山段485地號土地之交易價款。,RPPNMLSJKIHGFAW76DA,0.0,0.0,0.0,無,,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之２８號三樓之２,14.02,都市：其他:自然村專用區,,,1111218,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031016.0,24.7,1,1,1,有,無,1730000,70040.0,,0.0,0,,RPUNMLKLKIHGFAW66DA,19.34,0.0,2.06,無,,112_01
烈嶼鄉,土地,烈新段176地號,510.92,住,,,1111201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,24074.0,,0.0,0,,RPQNMLSLKIHGFAW17EA,0.0,0.0,0.0,無,,112_01
金城鎮,土地,祥和段1009地號,280.0,住,,,1111228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,60714.0,,0.0,0,,RPSNMLSLKIHGFAW37EA,0.0,0.0,0.0,無,34.0,112_01
金城鎮,土地,庵前劃測段50地號,600.01,農,,,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,7500.0,,0.0,0,,RPQNMLTLKIHGFAW27EA,0.0,0.0,0.0,無,,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之２９號三樓之３,15.86,都市：其他:自然村專用區,,,1111222,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031016.0,28.08,1,1,1,有,無,1950000,69444.0,,0.0,0,,RPPNMLNLKIHGFAW09DA,22.28,0.0,2.06,無,,112_01
金寧鄉,土地,寧安四劃段316地號,1000.0,都市：其他:自然村專用區,,,1111201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,30000.0,,0.0,0,,RPSNMLLJKIHGFAW98DA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,汶沙測段318地號,92.93,住,,,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,19585.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLKIHGFAW17DA,0.0,0.0,0.0,無,,112_01
烈嶼鄉,土地,九宮測段223地號,2755.22,都市：其他:保護區,,,1111208,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2245962,815.0,,0.0,0,公園測段399地號九宮測段187188192196223235435479515-1544地號總價1402306元；九宮測段515地號總價843656元。,RPSNMLTLKIHGFAW37DA,0.0,0.0,0.0,無,28.0,112_01
金城鎮,土地,水頭段430地號,329.43,都市：其他:國家公園區,,,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,1578.0,,0.0,0,,RPUNMLTLKIHGFAW57DA,0.0,0.0,0.0,無,,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林６之１５號四樓,70.33,都市：其他:自然村專用區,,,1111223,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007.0,119.56,3,2,2,有,無,8200000,68585.0,,0.0,0,,RPUNMLKMKIHGFAW76DA,89.21,0.0,12.23,有,,112_01
金城鎮,土地,水頭段419地號,294.06,都市：其他:國家公園區,,,1111228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,6121.0,,0.0,0,,RPRNMLTLKIHGFAW37EA,0.0,0.0,0.0,無,,112_01
金寧鄉,土地,寧安四劃段137地號,673.0,農,,,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,4012.0,,0.0,0,,RPQNMLKMKIHGFAW09EA,0.0,0.0,0.0,無,,112_01
金沙鎮,土地,汶沙測段606-28地號,200.46,住,,,1111226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,33922.0,,0.0,0,,RPXNMLKMKIHGFAW07DA,0.0,0.0,0.0,無,36.0,112_01
金城鎮,土地,水頭段1039地號,794.07,農,,,1111217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1637.0,,0.0,0,,RPPNMLMJJHIGFAW68DA,0.0,0.0,0.0,無,37.0,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路６９號,50.75,都市：其他:自然村專用區,,,1111226,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110817.0,114.43,3,2,2,有,無,12000000,104868.0,,0.0,0,本買賣標的包括約定專用停車位。親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKMKIHGFAW17EA,91.22,0.0,0.0,有,,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路６９號四樓,50.71,都市：其他:自然村專用區,,,1111226,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110817.0,123.78,3,2,2,有,無,10000000,80788.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLKMKIHGFAW98EA,91.22,0.0,9.35,有,,112_01
金湖鎮,土地,料羅段441地號,270.11,都市：其他:保護區,,,1111208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1296.0,,0.0,0,,RPUNMLNKKIHGFAW86DA,0.0,0.0,0.0,無,38.0,112_01
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１６９號７樓之１,14.47,住,,,1111207,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101110.0,80.2,2,2,2,有,無,5600000,69825.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLRJKIHGFAW47DA,50.94,0.0,6.05,有,,112_01
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１６９號４樓之１,14.47,住,,,1111207,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101110.0,80.2,2,2,2,有,無,5280000,65835.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLRJKIHGFAW76DA,50.94,0.0,6.05,有,,112_01
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１６９號７樓,21.67,住,,,1111219,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101110.0,120.79,3,2,2,有,無,8680000,71860.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLKLKIHGFAW56DA,79.0,0.0,6.54,有,,112_01
金城鎮,土地,莒光樓段218地號,440.0,都市：其他:風景區,,,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,12500.0,,0.0,0,具重建或重劃、都更等效益；,RPQNMLQLKIHGFAW86DA,0.0,0.0,0.0,無,39.0,112_01
金城鎮,土地,古崗段36地號,718.06,都市：其他:風景區,,,1111209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1393.0,,0.0,0,,RPPNMLTLKIHGFAW07DA,0.0,0.0,0.0,無,,112_01
金城鎮,土地,金城劃段226地號,1454.99,農,,,1111228,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31500000,21650.0,,0.0,0,買方除買賣價金外另負擔土地增值稅。包含公共設施保留地用地；,RPVNMLKMKIHGFAW86DA,0.0,0.0,0.0,無,,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林６之１８號五樓,70.33,都市：其他:自然村專用區,,,1111226,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007.0,119.56,3,2,2,有,無,9200000,76949.0,,0.0,0,,RPRNMLOJJHIGFAW09DA,89.21,0.0,12.23,有,,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林６之１７號,70.33,都市：其他:自然村專用區,,,1111228,土地3建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007.0,117.3,3,2,2,有,無,8860000,75533.0,,0.0,0,,RPSNMLOJJHIGFAW56DA,88.8,0.0,10.38,有,,112_01
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路１９號８樓,18.97,住,,,1111214,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041201.0,99.58,2,2,1,有,有,6950000,69793.0,,0.0,0,,RPVNMLPKKIHGFAW17DA,65.94,5.35,5.51,有,40.0,112_01
烈嶼鄉,土地,東園劃段82地號,798.86,農,,,1111224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4793160,6000.0,,0.0,0,,RPPNMLOJJHIGFAW98EA,0.0,0.0,0.0,無,41.0,112_01
金寧鄉,土地,古寧頭測段56地號,209.02,都市：其他:國家公園區-第一類一般管制區-生活發展用地,,,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,17941.0,,0.0,0,,RPRNMLRJJHIGFAW86EA,0.0,0.0,0.0,無,,112_01
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後２３３號,462.0,農,,,1111223,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1111017.0,389.02,9,2,10,有,無,20000000,51411.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJJHIGFAW56DA,357.53,0.0,31.49,無,,112_01
金城鎮,車位,金門縣金城鎮民權路２２６巷２弄１１、１２號等４５戶,0.28,住,,,1111215,土地2建物1車位2,,,其他,,,,72.21,0,0,0,有,無,2300000,,坡道平面,72.2,0,僅車位交易；,RPTNMLLLKIHGFAW66DA,0.0,0.0,0.0,無,42.0,112_01
