鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
鳳林鎮,土地,榮開段433-6地號,2500.0,,一般農業區,農牧用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,1920.0,,0.0,0,,RPQNMLOLLHIGFBU66DA,0.0,0.0,0.0,無,343.0,112_02
秀林鄉,土地,下台地段1004地號,1762.48,,一般農業區,農牧用地,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,709.0,,0.0,0,,RPXNMLNKLHIGFAU07DA,0.0,0.0,0.0,無,,112_02
秀林鄉,土地,德布克段563地號,917.21,農,,,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1744.0,,0.0,0,,RPQNMLLLLHIGFAU88DA,0.0,0.0,0.0,無,344.0,112_02
吉安鄉,土地,仁和段824-1地號,3574.55,,特定農業區,農牧用地,1120213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,2406.0,,0.0,0,交易價格包含其他買賣登記案件標的之價格包含公共設施保留地用地；,RPPOMLRLLHIGFAU86DA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市福建二街２２號,57.0,住,,,1120228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,590925.0,68.18,3,2,3,有,無,6600000,96803.0,,0.0,0,夾層；未登記建物；,RPVNMLRLLHIGFAU37DA,68.18,0.0,0.0,無,,112_02
吉安鄉,土地,福興段217地號,543.0,農,,,1120228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2820000,5193.0,,0.0,0,,RPROMLOLLHIGFAU76DA,0.0,0.0,0.0,無,,112_02
吉安鄉,土地,稻香段420-2地號,993.0,農,,,1120226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,5035.0,,0.0,0,,RPSOMLSLLHIGFAU27DA,0.0,0.0,0.0,無,345.0,112_02
富里鄉,土地,石牌段699地號,290.44,農,,,1120208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2440000,8401.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLOLLHIGFCU86DA,0.0,0.0,0.0,無,,112_02
富里鄉,土地,新莊段369地號,405.02,,山坡地保育區,丙種建築用地,1120215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,7407.0,,0.0,0,土地上有未辦保存建物一併移轉未登記建物；,RPSNMLMKLHIGFCU66DA,0.0,0.0,0.0,無,,112_02
光復鄉,土地,大安段1860-3地號,110.0,住,,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,11364.0,,0.0,0,,RPQNMLRKLHIGFBU86DA,0.0,0.0,0.0,無,,112_02
玉里鎮,房地(土地+建物),花蓮縣玉里鎮福安街１０之２號,102.0,住,,,1120211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,861020.0,136.68,3,2,2,有,無,5050000,36948.0,,0.0,0,,RPPNMLSLLHIGFCU07DA,121.41,0.0,15.27,無,,112_02
吉安鄉,土地,南華段926地號,420.13,,特定農業區,甲種建築用地,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,33323.0,,0.0,0,,RPPNMLKMLHIGFAU78DA,0.0,0.0,0.0,無,,112_02
秀林鄉,土地,道拉斯段372地號,4773.46,,山坡地保育區,農牧用地,1120213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,587.0,,0.0,0,農業設施；,RPPNMLLLLHIGFAU78DA,0.0,0.0,0.0,無,346.0,112_02
光復鄉,土地,大安段625-7地號,108.0,住,,,1120211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1550000,14352.0,,0.0,0,,RPPNMLKMLHIGFBU88DA,0.0,0.0,0.0,無,,112_02
鳳林鎮,土地,榮開段445地號,3967.0,,一般農業區,農牧用地,1120222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7320000,1845.0,,0.0,0,,RPQNMLKMLHIGFBU98DA,0.0,0.0,0.0,無,,112_02
玉里鎮,房地(土地+建物),花蓮縣玉里鎮自強五街２０號,86.0,住,,,1120228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660217.0,114.02,4,2,2,有,無,4300000,37713.0,,0.0,0,頂樓加蓋；,RPPNMLLMLHIGFCU09DA,114.02,0.0,0.0,無,347.0,112_02
玉里鎮,土地,德武段161地號,1969.23,,風景區,農牧用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,305.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLLHIGFCU07DA,0.0,0.0,0.0,無,348.0,112_02
鳳林鎮,土地,鳳明段517地號,179.0,農,,,1120223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1037420,5796.0,,0.0,0,買賣價格不含地上房屋親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMLHIGFBU98DA,0.0,0.0,0.0,無,,112_02
新城鄉,房地(土地+建物),花蓮縣新城鄉新城路１６號三樓,41.99,住,,,1120214,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,660326.0,75.52,2,1,1,有,無,1800000,23835.0,,0.0,0,其他增建；,RPTNMLSKKHIGFAU07DA,75.52,0.0,0.0,無,,112_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路２３８巷１２之３號,119.25,,一般農業區,甲種建築用地,1120218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,831104.0,178.63,6,2,3,有,無,5200000,29110.0,,0.0,0,其他增建；,RPWNMLTJLHIGFAU47DA,171.27,0.88,6.48,無,349.0,112_02
光復鄉,土地,東富段222地號,1477.16,,特定農業區,農牧用地,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,708999,480.0,,0.0,0,地清或未辦繼承標售；,RPPNMLLMLHIGFBU09EA,0.0,0.0,0.0,無,,112_02
新城鄉,房地(土地+建物),花蓮縣新城鄉華陽街６巷１５號,95.29,,鄉村區,乙種建築用地,1120227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造、鋼骨空心磚,931124.0,128.66,3,2,2,有,無,5200000,40417.0,,0.0,0,頂樓加蓋；其他增建；,RPQOMLNKLHIGFAU09DA,108.04,0.0,20.62,無,,112_02
壽豐鄉,土地,政明段74地號,86.17,商,,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,42938.0,,0.0,0,,RPOOMLOLKHIGFAU98DA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌一街９７巷２７號,45.52,住,,,1120212,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720910.0,85.31,2,2,2,有,有,6000000,70332.0,,0.0,0,,RPSNMLQJMHIGFAU86DA,78.28,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街９８號七樓之一,25.01,住,,,1120222,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830412.0,151.87,3,2,2,有,有,6300000,41483.0,,0.0,0,車位含在共有部分,RPWNMLRJMHIGFAU37DA,89.89,2.21,14.54,有,350.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街１１６號,90.92,住,,,1120214,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830929.0,174.47,6,2,4,有,無,7000000,40122.0,,0.0,0,,RPSOMLRJMHIGFAU07DA,151.94,6.35,16.18,無,351.0,112_02
壽豐鄉,土地,壽山段599-3地號,1676.04,,山坡地保育區,農牧用地,1120222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,1342.0,,0.0,0,,RPVNMLQJMHIGFAU17DA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路９３號,19.66,住,,,1120225,土地1建物1車位0,一層，二層，騎樓,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,830401.0,141.82,2,2,2,有,有,7500000,52884.0,,0.0,0,,RPPNMLKKMHIGFAU68DA,108.45,7.97,3.96,有,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街７６號六樓之一,14.14,商,,,1120228,土地3建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090102.0,86.92,2,1,1,有,有,6150000,70755.0,,0.0,0,,RPOOMLKMLHIGFAU78DA,51.7,0.0,5.19,有,352.0,112_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路４３巷３號十二樓之一,22.61,住,,,1120221,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850205.0,131.56,4,2,2,有,有,7300000,55488.0,坡道平面,0.0,0,,RPPNMLTLLHIGFAU96DA,83.06,0.0,7.37,有,,112_02
花蓮市,土地,國民段444地號,530.69,都市：其他:道路用地,,,1120224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6060000,11419.0,,0.0,0,包含公共設施保留地用地；,RPPNMLQKLHIGFAU56DA,0.0,0.0,0.0,無,353.0,112_02
玉里鎮,土地,滿自然段709地號,11.44,,鄉村區,乙種建築用地,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15888,1389.0,,0.0,0,地清或未辦繼承標售；,RPQNMLLMLHIGFCU66EA,0.0,0.0,0.0,無,,112_02
玉里鎮,土地,滿自然段1322地號,1472.0,,特定農業區,農牧用地,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,488888,332.0,,0.0,0,地清或未辦繼承標售；,SPQNMLLMLHIGFCU76EA,0.0,0.0,0.0,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興八街７２號,85.31,,鄉村區,乙種建築用地,1120228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111115.0,173.89,4,2,5,有,無,12550000,72172.0,,0.0,0,,RPSOMLQJLHIGFAU86DA,163.68,0.0,10.21,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段２４１號,104.0,住,,,1120216,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,740111.0,129.58,4,1,3,有,無,13200000,101868.0,,0.0,0,頂樓加蓋；其他增建；,RPPNMLLMLHIGFAU88DA,129.58,0.0,0.0,無,354.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市民國路３８號三樓之三,22.8,商,,,1120218,土地5建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840128.0,119.36,3,2,2,有,無,7220000,60489.0,,0.0,0,,RPQOMLKKMHIGFAU88DA,86.33,0.0,11.33,有,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街８５號,88.0,住,,,1120222,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,691011.0,136.07,3,2,5,有,無,11580000,85103.0,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPUNMLKKMHIGFAU56DA,136.07,0.0,0.0,無,355.0,112_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路５５號,67.0,,鄉村區,乙種建築用地,1120221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720801.0,42.2,5,1,6,有,無,3600000,85308.0,,0.0,0,頂樓加蓋；,RPPOMLQJMHIGFAU66DA,42.2,0.0,0.0,無,,112_02
光復鄉,土地,新庄段1549地號,1670.46,,特定農業區,農牧用地,1120227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2370000,1419.0,,0.0,0,,RPQNMLQJMHIGFBU76DA,0.0,0.0,0.0,無,,112_02
玉里鎮,土地,滿自然段600地號,1231.28,,山坡地保育區,農牧用地,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,174888,142.0,,0.0,0,地清或未辦繼承標售；,RPPNMLRJMHIGFCU86DA,0.0,0.0,0.0,無,,112_02
玉里鎮,土地,滿自然段610地號,627.0,,山坡地保育區,農牧用地,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,91668,146.0,,0.0,0,地清或未辦繼承標售；,SPPNMLRJMHIGFCU96DA,0.0,0.0,0.0,無,,112_02
玉里鎮,土地,滿自然段837地號,295.29,,鄉村區,乙種建築用地,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800007,2709.0,,0.0,0,地清或未辦繼承標售；,TPPNMLRJMHIGFCU07DA,0.0,0.0,0.0,無,,112_02
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三路６０號,184.0,住,,,1120226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020531.0,137.76,5,2,4,有,無,12600000,91463.0,,0.0,0,,RPOPMLKKMHIGFAU78DA,137.76,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街３８號二樓之一,15.9,住,,,1120223,土地1建物1車位0,二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,92.05,4,2,2,有,有,4500000,48886.0,,0.0,0,,RPQPMLKKMHIGFAU98DA,59.26,3.12,7.54,有,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國興三街４７號,34.77,住,,,1120228,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,730827.0,80.74000000000001,2,2,2,有,無,6600000,81744.0,,0.0,0,,RPSNMLLKMHIGFAU09DA,42.26,12.63,0.0,無,13.0,112_02
秀林鄉,土地,柏拉腦段249地號,11034.26,,山坡地保育區,農牧用地,1120228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,118.0,,0.0,0,,RPOOMLLKMHIGFAU78DA,0.0,0.0,0.0,無,,112_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉壽豐路二段３６號,143.13,住,,,1120227,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,651005.0,86.11,3,2,2,有,無,4200000,48775.0,,0.0,0,其他增建；,RPRNMLOLLHIGFAU66DA,86.11,0.0,0.0,無,357.0,112_02
壽豐鄉,土地,農墾段871地號,6481.99,,一般農業區,農牧用地,1120204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11764800,1815.0,,0.0,0,,RPWOMLOJKHIGFAU96DA,0.0,0.0,0.0,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十六街７９巷１１號,189.2,住,,,1120225,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810222.0,198.85,7,2,4,有,無,10750000,54061.0,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPVOMLMKMHIGFAU96DA,192.88,0.0,5.97,無,,112_02
吉安鄉,土地,華興段749地號,231.7,,鄉村區,乙種建築用地,1120208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3568180,15400.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNKMHIGFAU96DA,0.0,0.0,0.0,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街３４４巷１號四樓之一,15.45,住,,,1120219,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811207.0,64.57000000000001,2,2,1,有,有,3600000,55753.0,,0.0,0,其他增建；,RPOOMLMKMHIGFAU88DA,47.57,0.77,6.11,有,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市建興街３３巷１３號,79.0,住,,,1120228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,98.01,2,2,3,有,無,7200000,73462.0,,0.0,0,其他增建；,RPPNMLMKMHIGFAU88DA,98.01,0.0,0.0,無,358.0,112_02
鳳林鎮,土地,榮開段433-20地號,4606.0,,一般農業區,農牧用地,1120222,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8358000,1815.0,,0.0,0,,RPPNMLLKMHIGFBU88DA,0.0,0.0,0.0,無,,112_02
瑞穗鄉,土地,屋拉力段1754地號,1833.93,,特定農業區,農牧用地,1120227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,770251,420.0,,0.0,0,農作物；,RPQNMLQJMHIGFCU86DA,0.0,0.0,0.0,無,,112_02
玉里鎮,土地,玉璞段1060地號,385.0,住,,,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,9091.0,,0.0,0,,RPQNMLNKMHIGFCU66DA,0.0,0.0,0.0,無,,112_02
秀林鄉,土地,加灣段29地號,115.98,,一般農業區,農牧用地,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,2759.0,,0.0,0,,RPROMLKKMHIGFAU98DA,0.0,0.0,0.0,無,359.0,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街９１號,91.0,住,,,1120227,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,831201.0,189.42,0,2,3,有,無,8500000,44874.0,,0.0,0,頂樓加蓋；其他增建；,RPVOMLNKMHIGFAU07DA,175.98,0.0,13.44,無,,112_02
花蓮市,土地,慈雲段662地號,663.28,農,,,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,10554.0,,0.0,0,,RPTNMLOKMHIGFAU86DA,0.0,0.0,0.0,無,360.0,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街１９３巷５號,84.0,,鄉村區,乙種建築用地,1120216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701012.0,82.52,4,2,2,有,無,4000000,48473.0,,0.0,0,頂樓加蓋；其他增建；,RPSNMLOKMHIGFAU76DA,82.52,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌一街９７巷１３號四樓,45.37,住,,,1120211,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720910.0,85.31,3,2,2,有,無,3235000,37921.0,,0.0,0,,RPTOMLOKMHIGFAU96DA,78.28,0.0,0.0,無,,112_02
壽豐鄉,土地,忠孝段338地號,1064.25,農,,,1120203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,4698.0,,0.0,0,,RPRPMLOKMHIGFAU86DA,0.0,0.0,0.0,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路三段６１９號,134.23,,鄉村區,乙種建築用地,1120226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,750412.0,124.6,4,2,2,有,無,4500000,36116.0,,0.0,0,頂樓加蓋；其他增建；,RPTNMLRKMHIGFAU17DA,119.38,0.0,5.22,無,361.0,112_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市長安街２７號十樓之三,5.7,住,,,1120219,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851029.0,56.8,1,1,1,有,有,3600000,63380.0,坡道平面,0.0,0,,RPUPMLOKMHIGFAU17DA,24.54,0.0,5.31,有,362.0,112_02
吉安鄉,土地,福吉段419地號,1010.0,,特定農業區,農牧用地,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,4950.0,,0.0,0,,RPOOMLRJMHIGFAU66DA,0.0,0.0,0.0,無,,112_02
瑞穗鄉,土地,瑞良段88地號,804.57,住,,,1120210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,8203.0,,0.0,0,瑞良段87地號為公共設施保留地.,RPQNMLKKKHIGFCU78DA,0.0,0.0,0.0,無,363.0,112_02
光復鄉,土地,大興段953地號,527.73,,一般農業區,甲種建築用地,1120201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,7201.0,,0.0,0,未登記建物；,RPRNMLOKMHIGFBU76DA,0.0,0.0,0.0,無,,112_02
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新２４６之３號,56.27,住,,,1120209,土地4建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,154.65,4,2,2,有,有,3350000,21662.0,一樓平面,13.5,0,,RPUNMLNKMHIGFAU86DA,106.22,0.0,9.18,無,364.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號四樓之十四,15.04,都市：其他:倉儲區,,,1120228,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,810930.0,90.36,2,1,1,有,有,3800000,42054.0,,0.0,0,其他增建；,RPXNMLMKMHIGFAU07DA,73.51,0.0,0.0,有,365.0,112_02
壽豐鄉,土地,共和段418地號,533.85,農,,,1120213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,18732.0,,0.0,0,買賣價款包含未保存之建物,RPOOMLKLMHIGFAU78DA,0.0,0.0,0.0,無,,112_02
新城鄉,土地,興海段261地號,332.42,住,,,1120220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13070000,39318.0,,0.0,0,未登記建物；,RPVOMLKLMHIGFAU86DA,0.0,0.0,0.0,無,,112_02
吉安鄉,土地,太昌段1746-10地號,364.69,,,,1120225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3564000,9773.0,,0.0,0,,RPRNMLLLMHIGFAU09DA,0.0,0.0,0.0,無,265.0,112_02
花蓮市,土地,富國段152-1地號,264.0,住,,,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23958000,90750.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLTKMHIGFAU87DA,0.0,0.0,0.0,無,,112_02
光復鄉,土地,阿托莫段1320地號,3984.59,,一般農業區,農牧用地,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,627.0,,0.0,0,,RPPNMLTKMHIGFBU07DA,0.0,0.0,0.0,無,367.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市介林六街１９號,261.0,住,,,1120223,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,670720.0,120.84,3,2,2,有,無,16000000,132406.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQOMLKLMHIGFAU98DA,116.13,4.71,0.0,無,368.0,112_02
新城鄉,土地,天佑段1247地號,2489.42,,特定農業區,農牧用地,1120207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,1848.0,,0.0,0,農作物；,RPQOMLOLMHIGFAU76DA,0.0,0.0,0.0,無,,112_02
吉安鄉,土地,光輝段54-5地號,500.0,,一般農業區,農牧用地,1120227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,6600.0,,0.0,0,,RPPPMLOKMHIGFAU66DA,0.0,0.0,0.0,無,369.0,112_02
吉安鄉,土地,光輝段54-7地號,500.0,,一般農業區,農牧用地,1120227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,6000.0,,0.0,0,,RPQPMLOKMHIGFAU76DA,0.0,0.0,0.0,無,370.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街７９巷２０號十一樓之一,49.03,住,,,1120225,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,911202.0,199.54,3,2,2,有,有,9400000,47108.0,,0.0,0,共同使用部分含車位,RPWNMLMJLHIGFAU76DA,114.71,0.0,11.41,有,,112_02
玉里鎮,土地,哈拉灣段977地號,226.78,,特定農業區,甲種建築用地,1120222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,11024.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLOLMHIGFCU86DA,0.0,0.0,0.0,無,,112_02
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路二段２４號,126.0,住,,,1120223,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造、木石磚造（磚石造）,,46.9,0,0,1,有,無,3700000,78891.0,,0.0,0,其他增建；,RPRNMLRLLHIGFBU07DA,46.9,0.0,0.0,無,,112_02
吉安鄉,土地,太昌段1746-9地號,467.31,,,,1120223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4936000,10563.0,,0.0,0,,RPUOMLPLMHIGFAU27DA,0.0,0.0,0.0,無,265.0,112_02
吉安鄉,土地,太昌段1746-8地號,464.0,,,,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,10560.0,,0.0,0,,RPVOMLPLMHIGFAU37DA,0.0,0.0,0.0,無,,112_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路七段２４號,662.49,,鄉村區,乙種建築用地,1120216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,7003.0,111.1,3,2,2,有,無,9500000,85509.0,,0.0,0,,RPPOMLTKMHIGFAU07DA,111.1,0.0,0.0,無,372.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村３５之９號,87.35,住,,,1120221,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100720.0,193.37,5,2,5,有,有,15000000,77571.0,,0.0,0,,RPSNMLSLMHIGFAU27DA,187.16,0.0,6.21,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠三街７３號,178.7,住,,,1120227,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031023.0,271.64,4,2,6,有,無,24000000,88352.0,,0.0,0,交易價格分別為土地買賣價為1440萬元，建物買賣價為960萬元,RPUNMLSLMHIGFAU47DA,252.15,0.0,19.49,無,,112_02
新城鄉,土地,新興段30地號,691.48,住,,,1120209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000000,23139.0,,0.0,0,,RPTNMLTKMHIGFAU37DA,0.0,0.0,0.0,無,,112_02
