鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
三義鄉,房地(土地+建物),苗栗縣三義鄉廣盛村６鄰復興路５９號,178.79,住,,,1090402,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,660704.0,199.94,4,3,2,有,無,11850000,59268.0,,0.0,0,,RPPNMLPJNHPFFEK09CA,199.94,0.0,0.0,,,109_02
竹南鎮,車位,苗栗縣竹南鎮照南里２７鄰自強街５１號等５０戶１０號停車位,3.5,住,,,1090407,土地0建物0車位1,,,其他,,,,33.5,0,0,0,有,有,1100000,,坡道平面,33.5,1100000,單純車位交易。,RPTNMLQJNHPFFDK86CA,0.0,0.0,0.0,,,109_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公園三街１２３號八樓,14.07,商,,,1090404,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070606.0,145.37,3,2,2,有,有,8580000,62510.0,坡道機械,17.71,600000,,RPTNMLQJNHPFFFK07CA,90.49,0.0,5.74,,,109_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１６鄰中央路５０３號八樓,22.98,住,,,1090410,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060425.0,142.0,2,2,1,有,有,6250000,51190.0,坡道平面,39.44,1000000,,RPPNMLQJNHPFFFK66CA,65.71,0.0,6.63,,,109_02
三灣鄉,土地,南下林坪段393地號,1921.57,,山坡地保育區,農牧用地,1090414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,2758.0,,0.0,0,,RPRNMLQJNHPFFFK86CA,0.0,0.0,0.0,,,109_02
南庄鄉,土地,北獅里興段北獅里興小段184-52地號,1483.0,,山坡地保育區,林業用地,1090422,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,135.0,,0.0,0,,RPQNMLPJNHPFFFK66CA,0.0,0.0,0.0,,,109_02
頭份市,房地(土地+建物),苗栗縣頭份市自強里３鄰中華路１１０１巷２１號,23.15,住,,,1090417,土地9建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,711029.0,68.78,3,2,3,有,無,2500000,36348.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLQJNHPFFFK66CA,62.95,0.0,0.0,,,109_02
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里１６鄰中正三路５５號,117.02,,鄉村區,乙種建築用地,1090408,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,670715.0,191.06,3,2,3,有,無,2500000,13085.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRJNHPFFFK76CA,191.06,0.0,0.0,,,109_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元里１０鄰光德路５０８巷１８號,97.57,住,,,1090405,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,931130.0,158.75,4,3,3,有,無,8500000,53543.0,,0.0,0,,RPTNMLRJNHPFFDK96CA,151.34,3.24,4.17,,,109_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英八街１００號一樓之九,33.9,,山坡地保育區,丙種建築用地,1090413,土地2建物2車位0,一層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,910417.0,53.45,1,1,1,有,有,800000,14967.0,,0.0,0,,RPTNMLNKNHPFFDK66CA,36.24,4.46,0.0,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里４鄰玉清街９４巷１８號,71.57,,鄉村區,乙種建築用地,1090406,土地1建物1車位0,全,一層,透天厝,住家用,木造,250401.0,17.75,2,1,1,有,無,1019483,57436.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLRLNHPFFBK07CA,17.75,0.0,0.0,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里嘉慶１１７號,0.01,住,,,1090406,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,113.75,5,3,3,有,無,1500000,13187.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLNJOHPFFBK09CA,113.75,0.0,0.0,,,109_02
公館鄉,土地,出礦坑段350-70地號,261.0,,,,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,307.0,,0.0,0,,RPTNMLPJNHPFFBK56CA,0.0,0.0,0.0,,,109_02
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村２０鄰民權街５７巷２１號,68.75,住,,,1090419,土地1建物1車位0,全,,透天厝,住家用,加強磚造,701130.0,101.78,3,2,2,有,無,3300000,32423.0,,0.0,0,,RPPNMLPJNHPFFBK78CA,85.3,0.0,16.48,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉新里７鄰嘉惠３１號,160.0,,特定農業區,甲種建築用地,1090401,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,80.1,2,1,1,有,無,4000000,49938.0,,0.0,0,,RPPNMLSJNHPFFBK09CA,80.1,0.0,0.0,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里２４鄰復興路五段２２０巷１７號,137.49,,特定農業區,甲種建築用地,1090401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700125.0,142.8,4,2,3,有,無,2650000,18557.0,,0.0,0,,RPPNMLLKNHPFFBK48CA,142.8,0.0,0.0,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里１５鄰玉清一街１２０巷５號,746.0,,特定農業區,農牧用地,1090421,土地1建物1車位0,全,,透天厝,農業用,鋼筋混凝土造,811023.0,399.52,8,2,2,有,無,4300000,10763.0,,0.0,0,,RPVNMLSJNHPFFBK07CA,384.16,0.0,15.36,,,109_02
獅潭鄉,房地(土地+建物),苗栗縣獅潭鄉小東勢７之３號,640.33,,山坡地保育區,林業用地,1090416,土地8建物1車位0,一層，二層,二層,農舍,農業用,鋼筋混凝土造,880529.0,87.1,3,2,2,有,無,3500000,,,0.0,0,,RPQNMLSJNHPFFAK09CA,80.8,0.0,6.3,,,109_02
銅鑼鄉,土地,新雞隆段380-1地號,5979.0,,山坡地保育區,農牧用地,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3766770,630.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMKNHPFFEK88CA,0.0,0.0,0.0,,,109_02
造橋鄉,土地,龍昇段117-10地號,11970.99,,山坡地保育區,農牧用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7350000,614.0,,0.0,0,,RPPOMLQJNHPFFDK56CA,0.0,0.0,0.0,,,109_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里８鄰隆頂街４６號六樓,37.03,住,,,1090406,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080821.0,144.81,2,2,1,有,有,5880000,40605.0,坡道平面,0.0,850000,,RPSNMLSJNHPFFFK17CA,71.07,0.0,8.26,,,109_02
南庄鄉,土地,蓬萊段48-56地號,6235.0,,山坡地保育區,農牧用地,1090410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,1411.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPXNMLOJOHPFFFK37CA,0.0,0.0,0.0,,,109_02
頭屋鄉,土地,枋寮坑段325-5地號,3877.46,,山坡地保育區,農牧用地,1090402,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,387.0,,0.0,0,含增建或未登記建物。；,RPRNMLSKNHPFFBK86DA,0.0,0.0,0.0,,,109_02
銅鑼鄉,土地,老雞隆段1013-345地號,1000.0,,山坡地保育區,林業用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,250.0,,0.0,0,,RPQNMLSJNHPFFEK86CA,0.0,0.0,0.0,,,109_02
後龍鎮,土地,龍北段140-1地號,188.0,住,,,1090404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7791190,41443.0,,0.0,0,,RPROMLRLNHPFFDK07CA,0.0,0.0,0.0,,,109_02
通霄鎮,土地,北勢窩段1014-2地號,7587.0,,山坡地保育區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,395.0,,0.0,0,,RPPNMLLKNHPFFCK58CA,0.0,0.0,0.0,,,109_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里８鄰西勢６０之１１號四樓,40.46,住,,,1090408,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,861007.0,118.79,2,2,1,有,無,2300000,19362.0,,0.0,0,含增建或未登記建物。；,RPRNMLNJOHPFFCK98CA,95.32,0.0,9.36,,,109_02
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通南里１４鄰南華路２巷１２號,63.47,住,,,1090418,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,670415.0,148.27,4,2,2,有,無,3550000,23943.0,,0.0,0,,RPPNMLSJNHPFFCK56CA,148.27,0.0,0.0,,,109_02
通霄鎮,房地(土地+建物),苗栗縣通霄鎮中山路１５８巷８８號,112.15,住,,,1090405,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,93.0,4,2,2,有,無,2000000,21505.0,,0.0,0,,RPPNMLNKNHPFFCK78CA,93.0,0.0,0.0,,,109_02
苑裡鎮,土地,苑東段215地號,262.93,都市：其他:公共設施保留地，計畫道路,,,1090421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5461400,20771.0,,0.0,0,,RPRNMLQLNHPFFCK76CA,0.0,0.0,0.0,,,109_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街２３號一樓之十七等２戶,29.8,,山坡地保育區,丙種建築用地,1090419,土地1建物2車位0,一層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930623.0,40.82,1,0,1,有,有,630000,15434.0,,0.0,0,,RPSNMLSKNHPFFDK07CA,27.14,4.44,0.0,,,109_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉造橋村２鄰平仁路２８之２號,141.76,住,,,1090410,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,690801.0,54.74,2,1,1,有,無,830000,15163.0,,0.0,0,,RPPNMLRLNHPFFDK76CA,54.74,0.0,0.0,,,109_02
銅鑼鄉,土地,老雞隆段534-1地號,1839.0,,特定農業區,農牧用地,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1631.0,,0.0,0,,RPQNMLLKNHPFFEK88CA,0.0,0.0,0.0,,,109_02
銅鑼鄉,土地,新雞隆段1585-733地號,2650.0,,山坡地保育區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1208.0,,0.0,0,特殊交易，含農業設施資材室1棟。,RPRNMLNKNHPFFEK56CA,0.0,0.0,0.0,,,109_02
後龍鎮,土地,灣瓦段735地號,760.0,,特定農業區,農牧用地,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1053.0,,0.0,0,?天宮承買之土地，因無法登記暫以代表人之名義登記，土地增值稅由買方負擔。,RPSNMLLKNHPFFDK98CA,0.0,0.0,0.0,,,109_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里１７鄰建國路３１３巷２號二樓之二,37.32,住,,,1090422,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020703.0,119.61,3,2,2,有,無,6180000,51668.0,一樓平面,0.0,0,,RPOOMLMKNHPFFDK78CA,79.3,1.49,9.3,,,109_02
後龍鎮,土地,龍社段1325地號,267.65,,山坡地保育區,丁種建築用地,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2428000,9072.0,,0.0,0,,RPPNMLTJNHPFFDK76CA,0.0,0.0,0.0,,,109_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔一街７５號六樓之一,47.4,住,,,1090403,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051012.0,155.05,3,2,2,有,有,8600000,55466.0,坡道平面,21.02,0,,RPPNMLSJNHPFFDK66CA,85.66,0.0,9.98,,,109_02
卓蘭鎮,土地,神明段667地號,87.33,,鄉村區,乙種建築用地,1090402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,799193,9151.0,,0.0,0,,RPQNMLLKNHPFFAK48CA,0.0,0.0,0.0,,,109_02
獅潭鄉,土地,桂竹林段363-830地號,2200.0,,山坡地保育區,林業用地,1090427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,80.0,,0.0,0,本筆土地為林地做農保地賣方廉價出售,RPPNMLMKNHPFFAK48CA,0.0,0.0,0.0,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里３５鄰忠孝路２４號五樓之六,9.71,商,,,1090402,土地1建物1車位0,五層,,套房(1房1廳1衛),住家用,鋼筋混凝土造,790215.0,46.09,1,1,1,有,無,330000,7160.0,,0.0,0,,RPPNMLOKNHPFFBK78CA,33.25,0.0,0.0,,,109_02
公館鄉,土地,麻齊寮段408-3地號,600.0,農,,,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2722500,4538.0,,0.0,0,,RPQNMLMKNHPFFBK68CA,0.0,0.0,0.0,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里３１鄰文發路７４號,125.46,住,,,1090411,土地1建物1車位0,全,,透天厝,住家用,加強磚造,780808.0,186.59,5,3,3,有,無,8050000,43143.0,,0.0,0,,RPOOMLLKNHPFFBK48CA,179.32,0.0,7.27,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市新川里９鄰柑園２之８號,606.0,,山坡地保育區,丙種建築用地,1090424,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050125.0,615.88,5,3,7,有,無,12600000,20459.0,,0.0,0,,RPRNMLSJNHPFFBK66CA,594.83,0.0,21.05,,,109_02
苗栗市,土地,南勢坑段下南勢坑小段784-33地號,505.0,,山坡地保育區,丙種建築用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,12673.0,,0.0,0,,RPSNMLSJNHPFFBK76CA,0.0,0.0,0.0,,,109_02
三義鄉,土地,魚藤坪段140-654地號,2938.0,,山坡地保育區,農牧用地,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,289.0,,0.0,0,賣清,RPPNMLLKNHPFFEK88DA,0.0,0.0,0.0,,,109_02
三灣鄉,土地,銅鑼圈段大銅鑼圈小段32-30地號,1010.08,,山坡地保育區,農牧用地,1090421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,396.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLSJNHPFFFK67CA,0.0,0.0,0.0,,,109_02
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１８鄰信一街６之１０號５樓,11.24,住,,,1090412,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,見其他登記事項,960411.0,41.0,1,1,1,有,有,1600000,39024.0,,0.0,0,,RPSNMLSKNHPFFFK27CA,26.88,0.0,4.05,,,109_02
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里９鄰親民路１１號,44.01,,鄉村區,乙種建築用地,1090415,土地2建物1車位0,全,一層,透天厝,住家用,土造,,42.42,3,2,2,有,無,2180000,51391.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLPKNHPFFFK66CA,42.42,0.0,0.0,,,109_02
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里２鄰華美街６６巷３２號,58.69,住,,,1090420,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,990531.0,79.73,2,2,2,有,無,3880000,48664.0,,0.0,0,,RPPNMLLKNHPFFFK88CA,60.67,9.89,0.0,,,109_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝里８鄰信東路２５６號三樓之二,24.5,住,,,1090418,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840818.0,136.94,3,2,2,有,無,3900000,28480.0,坡道平面,0.0,0,,RPVNMLLKNHPFFFK86CA,81.72,0.0,19.94,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里１０鄰中正路１１５２號二樓,24.59,住,,,1090425,土地2建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,840601.0,222.03,0,0,0,無,有,4000000,18016.0,,0.0,0,,RPQNMLLKNHPFFBK58CA,151.93,0.0,10.77,,,109_02
公館鄉,土地,館陽段932地號,17.26,住,,,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375000,21727.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLKNHPFFBK68CA,0.0,0.0,0.0,,,109_02
苗栗市,土地,南勢坑段上南勢坑小段51地號,265.0,,山坡地保育區,農牧用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,2491.0,,0.0,0,,RPQNMLSJNHPFFBK56CA,0.0,0.0,0.0,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里６鄰名門８號３樓,60.39,住,,,1090410,土地2建物1車位0,三層，四層，夾層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820715.0,203.43,3,2,2,有,無,5100000,25070.0,,0.0,0,,RPUNMLNKNHPFFBK56CA,136.44,0.0,14.52,,,109_02
公館鄉,土地,石墻段355地號,17.8,,鄉村區,乙種建築用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,5618.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLPLNHPFFBK09CA,0.0,0.0,0.0,,,109_02
大湖鄉,土地,興榮段24-2地號,380.0,,山坡地保育區,農牧用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,579.0,,0.0,0,,RPQNMLTKNHPFFAK66CA,0.0,0.0,0.0,,,109_02
後龍鎮,土地,新興段1094-4地號,144.77,,鄉村區,乙種建築用地,1090427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2627500,18149.0,,0.0,0,買方負擔增值稅費〈133947元〉。親友、員工或其他特殊關係間之交易。；,RPRNMLSJNHPFFDK86CA,0.0,0.0,0.0,,,109_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路４７號五樓之五,24.34,住,,,1090418,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029.0,69.63,3,0,3,有,無,3380000,48542.0,,0.0,0,,RPPNMLLKNHPFFDK68CA,46.88,0.0,5.21,,,109_02
後龍鎮,土地,大山腳段223-1地號,802.0,,特定農業區,甲種建築用地,1090408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,8354.0,,0.0,0,,RPQNMLSKNHPFFDK86CA,0.0,0.0,0.0,,,109_02
苑裡鎮,土地,中溝段250地號,216.07,,特定農業區,甲種建築用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2612000,12089.0,,0.0,0,,RPRNMLPKNHPFFCK56CA,0.0,0.0,0.0,,,109_02
大湖鄉,土地,興榮段167-1564地號,452.0,,山坡地保育區,農牧用地,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1770.0,,0.0,0,含網室,RPPNMLPLLHPFFAK68CA,0.0,0.0,0.0,,,109_02
苗栗市,土地,文聖段8-1地號,25.15,,特定農業區,農牧用地,1090303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,23857.0,,0.0,0,,RPUNMLOLLHPFFBK56CA,0.0,0.0,0.0,,,109_02
苑裡鎮,土地,房北段517地號,75.64,農,,,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275000,3636.0,,0.0,0,,RPRNMLNKLHPFFCK78CA,0.0,0.0,0.0,,,109_02
公館鄉,土地,麻齊寮段438-14地號,27.0,住,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280800,10400.0,,0.0,0,包含公共設施保留地之交易。；,RPQNMLTKLHPFFBK56CA,0.0,0.0,0.0,,,109_02
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中正路１９４號,55.33,住,,,1090304,土地2建物1車位0,全,一層,透天厝,住商用,木造,,25.67,1,1,1,有,無,2100000,81808.0,,0.0,0,,RPTNMLQKLHPFFEK86CA,25.67,0.0,0.0,,,109_02
公館鄉,土地,尖山段171-1地號,33.17,,山坡地保育區,暫未編定,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23879,720.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTKLHPFFBK56DA,0.0,0.0,0.0,,,109_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上興里１５鄰永昌街３巷１號２樓,29.62,,山坡地保育區,丙種建築用地,1090309,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,118.89,3,2,2,有,有,2000000,16822.0,坡道平面,13.74,0,急買急賣。；,RPQNMLOLLHPFFFK56CA,78.63,1.55,7.41,,,109_02
南庄鄉,土地,南埔段1374地號,79.61,,鄉村區,乙種建築用地,1090302,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,8165.0,,0.0,0,含增建或未登記建物。；,RPWNMLSKLHPFFFK47CA,0.0,0.0,0.0,,,109_02
竹南鎮,土地,龍山段213地號,95.0,都市：其他:道路用地,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,517275,5445.0,,0.0,0,,RPWNMLRKLHPFFDK17CA,0.0,0.0,0.0,,,109_02
公館鄉,房地(土地+建物),苗栗縣公館鄉鶴山村１１鄰鶴山１５２之５號,138.5,,鄉村區,乙種建築用地,1090306,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070517.0,253.27,6,2,3,有,無,9150000,36127.0,,0.0,0,,RPRNMLTKLHPFFBK66CA,245.74,0.0,7.53,,,109_02
公館鄉,土地,北河段153地號,29.49,,山坡地保育區,殯葬用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,678.0,,0.0,0,,RPRNMLOKMHPFFBK98DA,0.0,0.0,0.0,,,109_02
頭份市,土地,觀音段1146地號,99.47,,鄉村區,乙種建築用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,865389,8700.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKLLHPFFFK98DA,0.0,0.0,0.0,,,109_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街３６號二樓之三十二,14.58,,山坡地保育區,丙種建築用地,1090307,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930623.0,20.41,1,1,1,有,有,325000,15924.0,,0.0,0,,RPQNMLPLLHPFFDK09CA,13.57,0.51,1.71,,,109_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英一街６號一樓之二十八,20.11,,山坡地保育區,丙種建築用地,1090312,土地1建物1車位0,一層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,920331.0,28.93,1,0,1,有,有,450000,15555.0,,0.0,0,,RPWNMLKLLHPFFDK56CA,19.25,2.54,0.0,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２５鄰陽明１５４號,86.0,,鄉村區,乙種建築用地,1090305,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,103.6,4,2,2,有,無,2450000,23649.0,,0.0,0,,RPPNMLRLLHPFFBK98CA,103.6,0.0,0.0,,,109_02
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里１９鄰中華東街４５８號三樓,16.53,住,,,1090302,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,881123.0,110.6,3,2,2,有,有,2380000,21519.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPWNMLNKMHPFFBK66CA,74.42,0.0,12.95,,,109_02
通霄鎮,土地,中山段60地號,245.64,,山坡地保育區,丙種建築用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,16284.0,,0.0,0,,RPRNMLQJMHPFFCK09CA,0.0,0.0,0.0,,,109_02
苑裡鎮,土地,玉豐段531地號,545.28,,特定農業區,農牧用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3026.0,,0.0,0,,RPTNMLQJMHPFFCK66CA,0.0,0.0,0.0,,,109_02
