鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１０號,46.7,農,,,1090302,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303.0,71.22,2,2,2,有,無,2840000,39876.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLKMLHPFFAW27CA,63.05,0.0,0.0,,,109_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１０號二樓之１,23.2,農,,,1090302,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303.0,41.66,1,1,1,有,無,1630000,39126.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,SPTNMLKMLHPFFAW37CA,33.42,0.0,4.16,,,109_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１０號二樓之２,23.2,農,,,1090302,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303.0,37.67,1,0,1,有,無,1450000,38482.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,TPTNMLKMLHPFFAW47CA,29.46,0.0,4.13,,,109_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１０號三樓之１,23.2,農,,,1090302,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303.0,41.66,1,1,1,有,無,1630000,39126.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,UPTNMLKMLHPFFAW57CA,33.42,0.0,4.16,,,109_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１０號三樓之２,23.2,農,,,1090302,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303.0,37.67,1,0,1,有,無,1450000,38482.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,VPTNMLKMLHPFFAW67CA,29.46,0.0,4.13,,,109_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１１號,46.7,農,,,1090302,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303.0,71.86,1,3,1,有,無,2840000,39521.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLKMLHPFFAW37CA,63.69,0.0,0.0,,,109_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１１號二樓之１,23.2,農,,,1090302,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303.0,37.98,1,0,1,有,無,1450000,38178.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,SPUNMLKMLHPFFAW47CA,29.77,0.0,4.13,,,109_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１１號二樓之２,23.2,農,,,1090302,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303.0,41.98,1,1,1,有,無,1630000,38828.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,TPUNMLKMLHPFFAW57CA,33.74,0.0,4.16,,,109_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１１號三樓之１,23.2,農,,,1090302,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303.0,37.98,1,0,1,有,無,1450000,38178.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,UPUNMLKMLHPFFAW67CA,29.77,0.0,4.13,,,109_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１１號三樓之２,23.2,農,,,1090302,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303.0,41.98,1,1,1,有,無,1630000,38828.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,VPUNMLKMLHPFFAW77CA,33.74,0.0,4.16,,,109_02
烈嶼鄉,土地,青岐段498地號,239.0,都市：其他:自然村專用區,,,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,13808.0,,0.0,0,,RPRNMLNLLHPFFAW27CA,0.0,0.0,0.0,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮賢聚４２之６號,49.65,都市：其他:自然村專用區,,,1090303,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070213.0,98.02,3,2,2,有,無,6000000,61212.0,,0.0,0,,RPPNMLSKLHPFFAW47CA,78.41,0.0,2.96,,,109_02
金湖鎮,土地,峰上段427地號,1070.63,農,,,1090301,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1284000,1199.0,,0.0,0,,RPRNMLSKLHPFFAW67CA,0.0,0.0,0.0,,,109_02
金城鎮,土地,祥瑞段48地號,272.01,都市：其他:道路用地,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,49998.0,,0.0,0,,RPUNMLTKLHPFFAW08CA,0.0,0.0,0.0,,,109_02
金湖鎮,土地,下新厝段85地號,41.0,都市：其他:自然村專用區,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,9756.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVNMLTKLHPFFAW18CA,0.0,0.0,0.0,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段３８巷１弄７號,16.21,農,,,1090317,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850214.0,60.75,1,1,1,有,無,10380000,170864.0,,0.0,0,,RPTNMLOKMHPFFAW67DA,49.01,0.0,0.0,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段３８巷１弄９號,15.39,農,,,1090317,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850214.0,58.440000000000005,1,1,1,有,無,10000000,171116.0,,0.0,0,,RPVNMLOKMHPFFAW87DA,46.7,0.0,0.0,,,109_02
金沙鎮,土地,沙田劃段23地號,1263.0,農,,,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1979.0,,0.0,0,,RPQNMLNLLHPFFAW17CA,0.0,0.0,0.0,,,109_02
金沙鎮,土地,官嶼劃段1022-1地號,500.0,農,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,3100.0,,0.0,0,,RPQNMLPLLHPFFAW37CA,0.0,0.0,0.0,,,109_02
金城鎮,土地,洪門港測段81地號,754.4,農,,,1090316,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5615919,7444.0,,0.0,0,,RPQNMLQLLHPFFAW47CA,0.0,0.0,0.0,,,109_02
金寧鄉,土地,寧湖一劃段415-2地號,500.01,農,,,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,11200.0,,0.0,0,,RPQNMLLMLHPFFAW07CA,0.0,0.0,0.0,,,109_02
金寧鄉,土地,寧湖一劃段415-1地號,125.0,農,,,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,11200.0,,0.0,0,,RPRNMLLMLHPFFAW17CA,0.0,0.0,0.0,,,109_02
金寧鄉,土地,煙墩段176地號,1315.52,都市：其他:保護區,,,1090305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,3649.0,,0.0,0,,RPTNMLQLLHPFFAW77CA,0.0,0.0,0.0,,,109_02
金湖鎮,土地,夏興段1068地號,2435.27,農,,,1090316,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2922000,1200.0,,0.0,0,,RPOOMLQLLHPFFAW37CA,0.0,0.0,0.0,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮浯江路１８號３樓,49.45,都市：其他:自然村專用區,,,1090301,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,971008.0,86.5,3,2,2,有,無,5300000,61272.0,,0.0,0,,RPUNMLRLLHPFFAW97CA,74.75,0.0,3.14,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮民權路２２６巷４弄１７號２樓,17.81,住,,,1090323,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),辦公用,鋼筋混凝土造,1020223.0,70.08,2,1,2,有,無,6500000,92751.0,,0.0,0,,RPPNMLRLMHPFFAW77EA,51.41,2.47,3.24,,,109_02
金城鎮,土地,天后宮段525地號,7.95,住,,,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236860,29794.0,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPTNMLNLMHPFFAW67DA,0.0,0.0,0.0,,,109_02
金城鎮,土地,天后宮段525地號,15.9,住,,,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,473720,29794.0,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPUNMLNLMHPFFAW77DA,0.0,0.0,0.0,,,109_02
金城鎮,土地,蜈蚣山段47地號,417.43,都市：其他:國家公園第一類一般管制外圍緩衝區,,,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4791.0,,0.0,0,,RPPNMLKMLHPFFAW86CA,0.0,0.0,0.0,,,109_02
金城鎮,土地,延平段196地號,664.21,農,,,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4517.0,,0.0,0,,RPSNMLQJMHPFFAW57CA,0.0,0.0,0.0,,,109_02
金城鎮,土地,山前段400-1地號,238.45,都市：其他:道路用地,,,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1670000,7004.0,,0.0,0,包含公共設施保留地之交易。；,RPTNMLRLLHPFFAW87CA,0.0,0.0,0.0,,,109_02
金城鎮,土地,延平段195地號,663.94,農,,,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4518.0,,0.0,0,,RPRNMLQJMHPFFAW47CA,0.0,0.0,0.0,,,109_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２７號６樓之５,11.08,住,,,1090313,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,62.04,1,2,1,有,有,4450000,71728.0,,0.0,0,,RPTNMLLMLHPFFAW47DA,33.48,2.39,3.81,,,109_02
金湖鎮,土地,峰上段667-1地號,641.0,都市：其他:自然村專用區,,,1090309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,14041.0,,0.0,0,,RPPNMLQJMHPFFAW27CA,0.0,0.0,0.0,,,109_02
金城鎮,土地,燕南山段899地號,338.78,都市：其他:農業區/保護區,,,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2361.0,,0.0,0,,RPQNMLQJMHPFFAW37CA,0.0,0.0,0.0,,,109_02
金湖鎮,土地,北五劃段501-1地號,953.03,都市：其他:國家公園第二類一般管制區,,,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3777.0,,0.0,0,,RPOOMLNLMHPFFAW17CA,0.0,0.0,0.0,,,109_02
金城鎮,土地,旗牌段343-7地號,334.62,住,,,1090316,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10038000,29998.0,,0.0,0,,RPSNMLLMLHPFFAW27CA,0.0,0.0,0.0,,,109_02
金寧鄉,土地,北二三劃測段639-56地號,1208.71,都市：其他:自然村專用區,,,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45930000,37999.0,,0.0,0,,RPSOMLQJMHPFFAW67CA,0.0,0.0,0.0,,,109_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮塔后３２２號１樓之１,49.49,都市：其他:自然村專用區,,,1090310,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,115.15,3,2,2,有,無,6400000,60057.0,升降機械,13.58,300000,,RPQNMLSJMHPFFAW57CA,80.31,0.0,0.0,,,109_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路１３９號四樓,29.06,住,,,1090323,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071211.0,149.91,3,2,2,有,無,10700000,71413.0,坡道機械,14.08,1000000,,RPVNMLTJMHPFFAW18CA,89.63,0.0,9.74,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡９７之３號,56.94,住,,,1090323,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060505.0,122.36,3,2,2,有,無,7600000,62112.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKKMHPFFAW96CA,92.08,0.0,4.42,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡９７之３號三樓,56.94,住,,,1090323,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060505.0,122.36,3,2,2,有,無,7300000,59660.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,SPRNMLKKMHPFFAW07CA,92.08,0.0,4.42,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡９７之６號,56.94,住,,,1090323,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060505.0,122.36,3,2,2,有,無,7600000,62112.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,TPRNMLKKMHPFFAW17CA,92.08,0.0,4.42,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉東洲７６之２號,57.64,都市：其他:自然村專用區,,,1090320,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040721.0,140.39,3,2,2,有,無,7600000,54135.0,,0.0,0,,RPRNMLNKMHPFFAW27CA,81.54,1.93,9.1,,,109_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮尚義１５０號三樓之６,38.99,都市：其他:自然村專用區,,,1090327,土地2建物1車位1,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080625.0,103.78,2,1,1,有,無,4650000,55413.0,坡道平面,29.79,550000,,RPSNMLNKMHPFFAW37CA,50.25,0.0,3.62,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉東堡１３之３號二樓,38.36,都市：其他:自然村專用區,,,1090319,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060110.0,70.76,2,2,2,有,無,3500000,49463.0,,0.0,0,,RPTNMLNKMHPFFAW47CA,62.07,0.0,2.71,,,109_02
金沙鎮,土地,官嶼劃段1070地號,213.0,農,,,1090329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255000,1197.0,,0.0,0,,RPQNMLOKMHPFFAW27CA,0.0,0.0,0.0,,,109_02
金寧鄉,土地,寧湖一劃段138-3地號,64.1,都市：其他:道路用地,,,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,855000,13339.0,,0.0,0,包含公共設施保留地之交易。；,RPXNMLPKMHPFFAW08CA,0.0,0.0,0.0,,,109_02
金寧鄉,土地,煙墩段598-4地號,1276.82,都市：其他:國家公園區,,,1090316,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4699.0,,0.0,0,,RPTNMLQKMHPFFAW77CA,0.0,0.0,0.0,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐１８８號,132.53,都市：其他:自然村專用區,,,1090323,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030805.0,204.98,5,2,5,有,無,10800000,52688.0,,0.0,0,,RPRNMLRKMHPFFAW67CA,185.49,0.0,19.49,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉瓊安路９６９號,43.93,都市：其他:自然村專用區,,,1090316,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090117.0,90.0,3,2,2,有,無,5400000,60000.0,,0.0,0,,RPVNMLLLMHPFFAW57CA,73.54,0.0,5.64,,,109_02
金湖鎮,土地,塔后段1081地號,38.67,住,,,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2325000,60124.0,,0.0,0,建商與地主合建案。；,RPUNMLMLMHPFFAW57CA,0.0,0.0,0.0,,,109_02
金湖鎮,建物,金門縣金湖鎮塔后１３－７號２樓,0.0,,,,1090330,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1081114.0,76.02000000000001,2,1,1,有,無,2325000,30584.0,,0.0,0,建商與地主合建案。；,RPVNMLMLMHPFFAW67CA,59.93,0.0,5.08,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉下后垵５１號,100.0,都市：其他:自然村專用區,,,1090325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030217.0,169.57,4,2,5,有,無,11500000,67819.0,,0.0,0,,RPWNMLNLMHPFFAW87CA,164.64,0.0,4.93,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下６之３號二樓,34.32,都市：其他:自然村專用區,,,1090313,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061030.0,55.25,2,1,1,有,無,4000000,72398.0,,0.0,0,,RPRNMLOLMHPFFAW47CA,44.7,0.0,4.56,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下６之９號二樓,34.43,都市：其他:自然村專用區,,,1090313,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061030.0,55.4,2,1,1,有,無,3960000,71480.0,,0.0,0,,SPRNMLOLMHPFFAW57CA,44.84,0.0,4.56,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉瓊安路９６９號三樓,43.93,都市：其他:自然村專用區,,,1090305,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090117.0,90.0,3,2,2,有,無,5100000,56667.0,,0.0,0,,RPQNMLOLMHPFFAW37CA,73.54,0.0,5.64,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西浦頭７９之１１號二樓,51.9,都市：其他:自然村專用區,,,1090331,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040430.0,75.28999999999999,2,1,1,有,無,3800000,50478.0,,0.0,0,,RPSNMLRLMHPFFAW87CA,63.41,0.0,5.86,,,109_02
金寧鄉,土地,寧安四劃段107地號,1000.0,農,,,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3200.0,,0.0,0,,RPSNMLLJNHPFFAW17CA,0.0,0.0,0.0,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉瓊安路９６９號二樓,43.93,都市：其他:自然村專用區,,,1090305,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090117.0,90.0,3,2,2,有,無,5100000,56667.0,,0.0,0,,RPWNMLLJNHPFFAW57CA,73.54,0.0,5.64,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮賢聚４０之３號,42.08,都市：其他:自然村專用區,,,1090305,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070214.0,76.92,3,2,2,有,無,4000000,52002.0,,0.0,0,,RPOOMLLJNHPFFAW86CA,65.93,0.0,5.12,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下４３之６號,52.45,都市：其他:自然村專用區,,,1090318,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1080805.0,96.17,3,2,2,有,無,6500000,67589.0,,0.0,0,,RPXNMLLJNHPFFAW67CA,82.89,0.0,6.14,,,109_02
金湖鎮,土地,瓊林段215地號,720.08,都市：其他:國家公園區,,,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3472.0,,0.0,0,,RPSNMLNKNHPFFAW47CA,0.0,0.0,0.0,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉瓊安路９６９號四樓,43.93,都市：其他:自然村專用區,,,1090305,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090117.0,90.0,3,2,2,有,無,5200000,57778.0,,0.0,0,,RPVNMLLJNHPFFAW47CA,73.54,0.0,5.64,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉瓊安路９７１號三樓,43.93,都市：其他:自然村專用區,,,1090316,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090117.0,88.72999999999999,3,2,2,有,無,5100000,57484.0,,0.0,0,,RPXNMLLKNHPFFAW77CA,72.55,0.0,5.36,,,109_02
金寧鄉,房地(土地+建物),金門縣金寧鄉瓊安路９７１號四樓,43.93,都市：其他:自然村專用區,,,1090316,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090117.0,88.72999999999999,3,2,2,有,無,5200000,58611.0,,0.0,0,,SPXNMLLKNHPFFAW87CA,72.55,0.0,5.36,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮浴井５１號二樓,48.71,都市：其他:自然村專用區,,,1090203,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081119.0,100.08,3,2,2,有,無,6000000,59952.0,,0.0,0,,RPWNMLNKKHPFFAW57CA,80.02,0.0,6.49,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮浴井５２號四樓,48.71,都市：其他:自然村專用區,,,1090203,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081119.0,98.57,3,2,2,有,無,6400000,64935.0,,0.0,0,,RPXNMLNKKHPFFAW67CA,79.46,0.0,5.54,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮浴井５２號三樓,48.71,都市：其他:自然村專用區,,,1090203,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081119.0,98.57,3,2,2,有,無,6000000,60877.0,,0.0,0,,RPOOMLNKKHPFFAW86CA,79.46,0.0,5.54,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮浴井５１號三樓,48.71,都市：其他:自然村專用區,,,1090203,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081119.0,100.08,3,2,2,有,無,6400000,63949.0,,0.0,0,,RPPOMLNKKHPFFAW96CA,80.02,0.0,6.49,,,109_02
金沙鎮,土地,榮湖段533地號,2080.4,農,,,1090210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,721.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNJLHPFFAW07DA,0.0,0.0,0.0,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮浴井５２號二樓,48.71,都市：其他:自然村專用區,,,1090203,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081119.0,98.57,3,2,2,有,無,6400000,64935.0,,0.0,0,,RPPNMLPKKHPFFAW07CA,79.46,0.0,5.54,,,109_02
金湖鎮,土地,士校段1112地號,216.0,都市：其他:自然村/道路,,,1090207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,15278.0,,0.0,0,,RPQNMLRKKHPFFAW37CA,0.0,0.0,0.0,,,109_02
金城鎮,房地(土地+建物),金門縣金城鎮民族路１１８號,19.1,商,,,1090205,土地3建物1車位0,一層，二層，三層,三層,店面(店鋪),住家用,鋼筋混凝土造,820801.0,56.79,2,2,2,有,無,2200000,38739.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLMJLHPFFAW17CA,46.93,3.29,6.58,,,109_02
金湖鎮,土地,中四劃段327地號,700.0,農,,,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,3000.0,,0.0,0,,RPRNMLTKKHPFFAW77DA,0.0,0.0,0.0,,,109_02
金寧鄉,土地,中二劃段261-13地號,226.46,農,,,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,883.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOLKHPFFAW27DA,0.0,0.0,0.0,,,109_02
金寧鄉,土地,寧湖二劃測段114地號,803.93,都市：其他:保護區,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,8707.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLTKKHPFFAW97DA,0.0,0.0,0.0,,,109_02
金寧鄉,土地,寧湖二劃測段488地號,461.22,農,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1084.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLTKKHPFFAW08DA,0.0,0.0,0.0,,,109_02
