鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
斗南鎮,房地(土地+建物),明昌路１９０巷１７號,144.73,住,,,1090814,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,208.44,4,3,4,有,無,9300000,44617.0,,0.0,0,,RPOPMLKMRHPFFBP07DA,194.85,0.0,13.59,無,,109_04
斗南鎮,房地(土地+建物),明昌路１９０巷１９號,133.73,住,,,1090814,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,205.6,4,3,4,有,無,8680000,42218.0,,0.0,0,,RPPPMLKMRHPFFBP17DA,192.24,0.0,13.36,無,,109_04
斗南鎮,房地(土地+建物),明昌路１９０巷２１號,132.73,住,,,1090814,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,205.6,4,3,4,有,無,8680000,42218.0,,0.0,0,,RPQPMLKMRHPFFBP27DA,192.24,0.0,13.36,無,,109_04
斗南鎮,房地(土地+建物),明昌路１９０巷２５號,132.73,住,,,1090814,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,205.6,4,3,4,有,無,8650000,42072.0,,0.0,0,,RPRPMLKMRHPFFBP37DA,192.24,0.0,13.36,無,,109_04
斗南鎮,房地(土地+建物),明昌路１９０巷２７號,132.73,住,,,1090814,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,205.6,4,3,4,有,無,8650000,42072.0,,0.0,0,,RPSPMLKMRHPFFBP47DA,192.24,0.0,13.36,無,,109_04
斗南鎮,房地(土地+建物),明昌路１９０巷２９號,132.73,住,,,1090814,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,205.6,4,3,4,有,無,8650000,42072.0,,0.0,0,,RPTPMLKMRHPFFBP57DA,192.24,0.0,13.36,無,,109_04
斗南鎮,房地(土地+建物),明昌路１９０巷３１號,131.73,住,,,1090814,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,205.6,4,3,4,有,無,8650000,42072.0,,0.0,0,,RPUPMLKMRHPFFBP67DA,192.24,0.0,13.36,無,,109_04
斗南鎮,房地(土地+建物),明昌路１９０巷３５號,133.73,住,,,1090814,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,208.41,4,3,4,有,無,8800000,42224.0,,0.0,0,,RPVPMLKMRHPFFBP77DA,194.85,0.0,13.56,無,,109_04
斗南鎮,房地(土地+建物),明昌路１９０巷３７號,190.79,住,,,1090814,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,245.1,5,3,4,有,無,11500000,46920.0,,0.0,0,,RPWPMLKMRHPFFBP87DA,228.93,0.0,16.17,無,,109_04
斗南鎮,房地(土地+建物),明昌路１５４巷５２號,140.0,住,,,1090814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,205.0,4,3,4,有,無,8880000,43317.0,,0.0,0,,RPXPMLKMRHPFFBP97DA,192.6,0.0,12.4,無,,109_04
斗南鎮,房地(土地+建物),明昌路１５４巷５０號,138.0,住,,,1090814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,205.02,4,3,4,有,無,8800000,42923.0,,0.0,0,,RPOQMLKMRHPFFBP17DA,192.6,0.0,12.42,無,,109_04
斗六市,土地,新溪洲段37地號,2672.59,,一般農業區,農牧用地,1090819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8150000,3049.0,,0.0,0,,RPTNMLNKIIPFFAP56DA,0.0,0.0,0.0,無,,109_04
斗六市,土地,北環段197地號,703.27,商,,,1090826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61690000,87719.0,,0.0,0,,RPPOMLRLQHPFFAP47DA,0.0,0.0,0.0,無,,109_04
虎尾鎮,房地(土地+建物)+車位,復興路１６１號五樓,31.11,住,,,1090830,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830317.0,162.0,3,2,2,有,有,4600000,28395.0,升降機械,0.0,0,,RPPNMLLKIIPFFDP88DA,108.09,1.97,12.86,有,,109_04
斗南鎮,房地(土地+建物),永安街１８６號十樓之３,10.32,商,,,1090817,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840316.0,116.51,3,2,2,有,有,2700000,23174.0,,0.0,0,,RPSNMLNKIIPFFBP66EA,73.34,0.0,20.39,有,,109_04
大埤鄉,土地,蘆竹巷段479-6地號,45.0,,鄉村區,乙種建築用地,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235350,5230.0,,0.0,0,政府機關標讓售；,RPQNMLKLIIPFFBP88EA,0.0,0.0,0.0,無,,109_04
斗六市,土地,鎮西段851地號,178.16,住,,,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,47710.0,,0.0,0,,RPPNMLOKIIPFFAP98EA,0.0,0.0,0.0,無,,109_04
二崙鄉,房地(土地+建物),民權路４６之３號,135.66,,,,1090830,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090406.0,246.23,4,2,5,有,無,9500000,38582.0,,0.0,0,,RPPNMLPKIIPFFCP66EA,232.12,0.0,14.1,無,,109_04
四湖鄉,土地,關聖段633-1地號,529.0,住,,,1090817,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,9452.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMKIIPFFEP76DA,0.0,0.0,0.0,無,,109_04
麥寮鄉,土地,豐安段950地號,5720.18,,一般農業區,養殖用地,1090826,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10296000,1800.0,,0.0,0,本買賣交易含以每平方公尺300元計算之補償金給于賣方,RPSNMLTLRHPFFFP48DA,0.0,0.0,0.0,無,,109_04
虎尾鎮,房地(土地+建物),廉使９６５之７號,90.29,,鄉村區,乙種建築用地,1090828,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010210.0,212.29,5,2,6,有,無,6200000,29205.0,,0.0,0,,RPPNMLTJIIPFFDP96DA,201.42,0.0,10.87,無,,109_04
土庫鎮,土地,菜園段1017地號,345.0,住,,,1090817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17206558,49874.0,,0.0,0,,RPQNMLOKIIPFFDP66DA,0.0,0.0,0.0,無,,109_04
古坑鄉,房地(土地+建物),溪洲路６３號,112.22,,鄉村區,乙種建築用地,1090822,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840102.0,154.35,5,2,3,有,無,3550000,23000.0,,0.0,0,其他增建；,RPXNMLPLQHPFFAP97DA,143.55,0.0,10.8,無,,109_04
虎尾鎮,房地(土地+建物),虎興西一街１９０之６號,142.8,住,,,1090831,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040417.0,206.4,5,2,3,有,無,5000000,24225.0,,0.0,0,,RPVNMLNKIIPFFDP07DA,187.82,6.76,11.82,無,,109_04
虎尾鎮,土地,公安段204地號,18.93,住,,,1090817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1113084,58800.0,,0.0,0,政府機關標讓售；,RPTNMLOKIIPFFDP96DA,0.0,0.0,0.0,無,,109_04
虎尾鎮,土地,平和厝段480-7地號,240.46,都市：其他:,,,1090828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600510,56560.0,,0.0,0,,RPPNMLPKIIPFFDP66DA,0.0,0.0,0.0,無,,109_04
麥寮鄉,房地(土地+建物),中山路９之３號,161.39,住,,,1090817,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,730918.0,301.94,4,2,3,有,無,11680000,38683.0,,0.0,0,,RPWNMLOKIIPFFFP47DA,301.94,0.0,0.0,無,,109_04
麥寮鄉,土地,成德段1025-1地號,1749.85,農,,,1090820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11965100,6838.0,,0.0,0,,RPXNMLOKIIPFFFP57DA,0.0,0.0,0.0,無,,109_04
斗六市,土地,大北勢段大北勢小段901地號,1938.0,,特定農業區,農牧用地,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6740000,3478.0,,0.0,0,,RPPOMLPKIIPFFAP56EA,0.0,0.0,0.0,無,,109_04
林內鄉,房地(土地+建物),重興２２之２號,110.71,,鄉村區,乙種建築用地,1090817,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700715.0,155.02,3,2,2,有,無,3300000,21288.0,,0.0,0,,RPRNMLQKIIPFFAP76EA,146.28,0.0,8.74,無,,109_04
斗南鎮,土地,林子段704地號,881.5,,特定農業區,農牧用地,1090826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2496.0,,0.0,0,,RPQNMLPKIIPFFBP66EA,0.0,0.0,0.0,無,,109_04
西螺鎮,房地(土地+建物),廣興路３５之２號,155.84,,鄉村區,乙種建築用地,1090808,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,171.77,4,2,2,有,無,4750000,27653.0,,0.0,0,,RPPNMLTKIIPFFCP07EA,171.77,0.0,0.0,無,,109_04
斗南鎮,土地,中興段910-5地號,769.0,住,,,1090818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29078000,37813.0,,0.0,0,,RPQNMLQKIIPFFBP66DA,0.0,0.0,0.0,無,,109_04
土庫鎮,土地,菜園段882地號,2008.2,住,,,1090821,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42846246,21336.0,,0.0,0,交易價格包含其他買賣登記案件標的價格預售屋、或土地及建物分件登記案件；,RPXNMLNKIIPFFDP27DA,0.0,0.0,0.0,無,,109_04
土庫鎮,土地,糞箕湖段799-2地號,3210.0,,特定農業區,農牧用地,1090823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,1199.0,,0.0,0,,RPUNMLQKIIPFFDP27DA,0.0,0.0,0.0,無,,109_04
水林鄉,土地,塭底段544-1地號,1085.02,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,663000,611.0,,0.0,0,政府機關標讓售；,RPSNMLLLIIPFFEP76DA,0.0,0.0,0.0,無,,109_04
水林鄉,土地,灣西段1107地號,3323.46,,特定農業區,農牧用地,1090805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,903.0,,0.0,0,,RPPNMLLKIIPFFEP98DA,0.0,0.0,0.0,無,,109_04
斗南鎮,房地(土地+建物),長安路一段６７巷１２號二樓,29.79,住,,,1090814,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810930.0,109.72,3,1,2,有,無,2450000,22330.0,,0.0,0,,RPRNMLTKIIPFFBP17EA,82.23,0.0,10.8,有,,109_04
斗南鎮,土地,東仁段372地號,2144.0,住,,,1090821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23450000,10938.0,,0.0,0,,RPPNMLPKIIPFFBP56EA,0.0,0.0,0.0,無,,109_04
斗六市,房地(土地+建物),文化路５９１號,64.98,,鄉村區,乙種建築用地,1090810,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,691101.0,162.97,3,2,2,有,無,4660000,28594.0,,0.0,0,含土地增值稅或其他稅費；含仲介費；其他；,RPQNMLLLIIPFFAP88EA,162.97,0.0,0.0,無,,109_04
台西鄉,土地,海口段222-20地號,737.33,,,,1090805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,6103.0,,0.0,0,,RPUNMLTKIIPFFFP87EA,0.0,0.0,0.0,無,,109_04
水林鄉,土地,蕃薯段583地號,183.88,,特定農業區,甲種建築用地,1090830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,816.0,,0.0,0,,RPRNMLOKIIPFFEP86DA,0.0,0.0,0.0,無,,109_04
元長鄉,土地,北湖段295地號,85.67,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62000,724.0,,0.0,0,政府機關標讓售；,RPQNMLLLIIPFFEP56DA,0.0,0.0,0.0,無,,109_04
水林鄉,土地,西興段557地號,709.28,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,401200,566.0,,0.0,0,政府機關標讓售；,RPRNMLLLIIPFFEP66DA,0.0,0.0,0.0,無,,109_04
麥寮鄉,房地(土地+建物),仁德東路２９８號,108.0,,鄉村區,乙種建築用地,1090806,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090724.0,200.59,4,2,4,有,無,9000000,44868.0,,0.0,0,,RPQNMLKLIIPFFFP56DA,193.66,0.0,6.93,無,,109_04
麥寮鄉,房地(土地+建物),自強路６１號,104.69,住,,,1090824,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,961121.0,145.31,9,1,10,有,無,11200000,77077.0,,0.0,0,,RPQNMLTKIIPFFFP37DA,144.5,0.0,0.81,無,,109_04
西螺鎮,房地(土地+建物),興農西路１３０巷２５號,107.0,住,,,1090828,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030505.0,213.71,4,2,3,有,無,9600000,44921.0,,0.0,0,,RPPNMLLLIIPFFCP88DA,202.4,11.31,0.0,無,,109_04
斗南鎮,土地,五間厝段817地號,3684.0,,特定農業區,農牧用地,1090813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11050000,2999.0,,0.0,0,,RPSNMLQKIIPFFBP86DA,0.0,0.0,0.0,無,,109_04
麥寮鄉,土地,安西段439地號,2926.0,,一般農業區,農牧用地,1090804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,1668.0,,0.0,0,,RPRNMLLLIIPFFFP76DA,0.0,0.0,0.0,無,,109_04
水林鄉,土地,松東段405地號,2204.86,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1256800,570.0,,0.0,0,政府機關標讓售；,RPWNMLLLIIPFFEP17DA,0.0,0.0,0.0,無,,109_04
四湖鄉,土地,南光段1312地號,799.6,,一般農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,439800,550.0,,0.0,0,政府機關標讓售；,RPXNMLLLIIPFFEP27DA,0.0,0.0,0.0,無,,109_04
水林鄉,土地,松西段355地號,2239.53,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1277600,570.0,,0.0,0,政府機關標讓售；,RPQNMLMLIIPFFEP66DA,0.0,0.0,0.0,無,,109_04
元長鄉,土地,新吉段37地號,284.5,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228000,801.0,,0.0,0,政府機關標讓售；,RPTNMLLLIIPFFEP86DA,0.0,0.0,0.0,無,,109_04
水林鄉,土地,東興段2189地號,140.0,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,714.0,,0.0,0,政府機關標讓售；,RPUNMLLLIIPFFEP96DA,0.0,0.0,0.0,無,,109_04
斗六市,房地(土地+建物),社口街４８號,118.9,住,,,1090821,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090723.0,270.77,5,3,6,有,無,20000000,73863.0,,0.0,0,土地總價金:12561000元整、建物總價金:7439000元整主建物部分新台幣6988000元整、附屬建物部分新台幣451000元整,RPVNMLNLIIPFFAP96EA,255.2,0.0,15.57,無,,109_04
四湖鄉,土地,頂鹿段706地號,639.42,,一般農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,385000,602.0,,0.0,0,政府機關標讓售；,RPSNMLMLIIPFFEP86DA,0.0,0.0,0.0,無,,109_04
水林鄉,土地,南興段811地號,829.26,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,449600,542.0,,0.0,0,政府機關標讓售；,RPTNMLMLIIPFFEP96DA,0.0,0.0,0.0,無,,109_04
水林鄉,土地,瓊埔段418地號,1354.02,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,868888,642.0,,0.0,0,政府機關標讓售；,RPOOMLMLIIPFFEP56DA,0.0,0.0,0.0,無,,109_04
水林鄉,土地,瓊埔段165地號,776.23,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,498888,643.0,,0.0,0,政府機關標讓售；,RPPOMLMLIIPFFEP66DA,0.0,0.0,0.0,無,,109_04
元長鄉,土地,下寮段1425地號,778.65,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,701001,900.0,,0.0,0,政府機關標讓售；,RPUNMLNLIIPFFEP17DA,0.0,0.0,0.0,無,,109_04
虎尾鎮,土地,牛埔子段237-6地號,37.3,,特定農業區,交通用地,1090815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,1877.0,,0.0,0,,RPSNMLMLIIPFFDP76DA,0.0,0.0,0.0,無,,109_04
斗六市,土地,新溪洲段628-1地號,10938.45,,特定農業區,農牧用地,1090803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17593000,1608.0,,0.0,0,,RPPNMLSJIIPFFAP56DA,0.0,0.0,0.0,無,,109_04
斗南鎮,房地(土地+建物),明昌路１９０巷２３號,132.73,住,,,1090814,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,205.6,4,3,4,有,無,8630000,41975.0,,0.0,0,,RPVNMLTKIIPFFBP47DA,192.24,0.0,13.36,無,,109_04
斗南鎮,房地(土地+建物),明昌路１９０巷３３號,131.73,都市：其他:第二種住宅區,,,1090814,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501.0,205.6,4,3,4,有,無,8680000,42218.0,,0.0,0,,RPWNMLTKIIPFFBP57DA,192.24,0.0,13.36,無,,109_04
斗六市,房地(土地+建物)+車位,科福三街８９號四樓之２,75.17,,工業區,丁種建築用地,1090823,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080527.0,152.21,3,2,2,有,無,5100000,34655.0,一樓平面,13.7,300000,其他增建；,RPUNMLQLIIPFFAP07DA,96.31,0.0,11.8,有,,109_04
北港鎮,土地,新西段784地號,169.0,住,,,1090810,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6388750,37803.0,,0.0,0,,RPRNMLSLRHPFFEP18DA,0.0,0.0,0.0,無,,109_04
斗六市,房地(土地+建物),榮譽路２２０巷７４號,84.0,,鄉村區,乙種建築用地,1090827,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,651015.0,54.53,3,2,1,有,無,1700000,31175.0,,0.0,0,,RPPOMLRLIIPFFAP86EA,54.53,0.0,0.0,無,,109_04
斗六市,土地,重光段808地號,2713.0,,特定農業區,農牧用地,1090803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18800000,6930.0,,0.0,0,未登記建物；,RPOOMLQLIIPFFAP56DA,0.0,0.0,0.0,無,,109_04
斗六市,房地(土地+建物),福興路３２巷２號,98.81,,一般農業區,甲種建築用地,1090817,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830205.0,190.36,4,2,3,有,無,4380000,23009.0,,0.0,0,,RPTNMLLLIIPFFAP09DA,172.73,8.98,8.65,無,,109_04
元長鄉,土地,新吉段15地號,469.46,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375568,800.0,,0.0,0,政府機關標讓售；,RPUNMLSLIIPFFEP67DA,0.0,0.0,0.0,無,,109_04
古坑鄉,房地(土地+建物),田心６８號,736.35,,鄉村區,乙種建築用地,1090818,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,720118.0,153.0,5,2,2,有,無,13865000,90621.0,,0.0,0,頂樓加蓋；,RPPOMLTLIIPFFAP07EA,153.0,0.0,0.0,無,,109_04
虎尾鎮,土地,路墘段357地號,345.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,鄉村區,乙種建築用地,1090812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,18502.0,,0.0,0,,RPSNMLRLIIPFFDP27DA,0.0,0.0,0.0,無,,109_04
斗南鎮,土地,北銘段441地號,3125.0,工,,,1090820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44429600,14217.0,,0.0,0,,RPPOMLRLIIPFFBP86DA,0.0,0.0,0.0,無,,109_04
斗南鎮,房地(土地+建物),民生路７２號,11.2,商,,,1090805,土地1建物1車位0,一層，夾層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,830122.0,86.68,3,1,2,有,有,3160000,36456.0,,0.0,0,,RPQNMLTLIIPFFBP07DA,71.42,0.0,0.0,有,,109_04
西螺鎮,土地,新吳厝段1644地號,2374.01,,一般農業區,農牧用地,1090813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4510600,1900.0,,0.0,0,,RPPNMLKMIIPFFCP88DA,0.0,0.0,0.0,無,,109_04
四湖鄉,土地,新蔡厝段935地號,1076.64,,一般農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,595000,553.0,,0.0,0,政府機關標讓售；,RPUNMLTLIIPFFEP77DA,0.0,0.0,0.0,無,,109_04
斗六市,土地,斗六段307-85地號,302.0,商,,,1090803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31500000,104305.0,,0.0,0,,RPXNMLKMIIPFFAP96EA,0.0,0.0,0.0,無,,109_04
西螺鎮,土地,新吳厝段1645地號,2374.02,,一般農業區,農牧用地,1090813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4510600,1900.0,,0.0,0,,RPQNMLKMIIPFFCP98DA,0.0,0.0,0.0,無,,109_04
斗六市,房地(土地+建物),科福一街２９８號,141.26,,工業區,丁種建築用地,1090815,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1081213.0,209.17,4,3,3,有,無,11000000,52589.0,,0.0,0,其他增建；,RPXNMLKMIIPFFAP86DA,199.96,0.0,9.2,無,,109_04
虎尾鎮,土地,竹圍子段954-1地號,4788.0,,特定農業區,農牧用地,1090831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14459760,3020.0,,0.0,0,,RPPNMLMJJIPFFDP98DA,0.0,0.0,0.0,無,,109_04
虎尾鎮,土地,牛埔子段1516地號,2099.5,,特定農業區,農牧用地,1090827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2309450,1100.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSLIIPFFDP27DA,0.0,0.0,0.0,無,,109_04
斗六市,土地,海豐崙段朱丹灣小段46-10地號,431.0,住,,,1090802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27377000,63520.0,,0.0,0,,RPXNMLNJJIPFFAP07EA,0.0,0.0,0.0,無,,109_04
虎尾鎮,土地,明正段1020地號,116.84,商,,,1090805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5560000,47586.0,,0.0,0,未登記建物；,RPPNMLPJJIPFFDP66DA,0.0,0.0,0.0,無,,109_04
口湖鄉,土地,梧段64-1地號,746.0,,一般農業區,農牧用地,1090804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820600,1100.0,,0.0,0,,RPPOMLMJJIPFFEP56DA,0.0,0.0,0.0,無,,109_04
口湖鄉,土地,梧段65地號,426.0,,鄉村區,乙種建築用地,1090804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,979800,2300.0,,0.0,0,,SPPOMLMJJIPFFEP66DA,0.0,0.0,0.0,無,,109_04
斗六市,房地(土地+建物),榴南路１６０巷１９號,148.15,,特定農業區,甲種建築用地,1090807,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070920.0,173.53,5,2,4,有,無,5800000,33424.0,,0.0,0,交易價格包含其他買賣登記案件標的之價格。出售方承接前建商因債權債務關係，為延續106年3月前任建商未完成之預售交易；為交易安全重新訂立契約保全雙方權利義務。,RPXNMLSLIIPFFAP57DA,159.0,0.0,14.53,無,,109_04
虎尾鎮,房地(土地+建物),永興南七路１５８號,139.31,住,,,1090812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080611.0,210.2,6,2,5,有,無,12580000,59848.0,,0.0,0,土地價格；629萬元，建物價格:629萬元。,RPPNMLLMIIPFFDP09DA,200.27,0.0,9.93,無,,109_04
四湖鄉,房地(土地+建物),泰山街８６號,553.0,住,,,1090827,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,770323.0,230.06,5,2,3,有,無,9280000,40337.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；預售屋、或土地及建物分件登記案件；,RPSNMLMKJIPFFEP86DA,221.16,0.0,8.9,無,,109_04
斗南鎮,房地(土地+建物),南勢３１之１３號,112.71,,鄉村區,乙種建築用地,1090826,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090429.0,175.47,4,2,4,有,無,5750000,32769.0,,0.0,0,,RPROMLPJJIPFFBP76DA,166.41,0.0,9.06,無,,109_04
斗南鎮,房地(土地+建物),南勢３１之１２號,112.71,,鄉村區,乙種建築用地,1090826,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090429.0,175.47,4,2,4,有,無,5750000,32769.0,,0.0,0,,RPUOMLPJJIPFFBP07DA,166.38,0.0,9.06,無,,109_04
斗六市,房地(土地+建物)+車位,明德北路三段３號十一樓,69.45,住,,,1090818,土地1建物1車位5,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860515.0,717.63,14,0,14,有,有,11284000,15724.0,坡道平面,0.0,0,毛胚屋；,RPQNMLTJJIPFFAP86DA,483.82,0.0,3.58,有,,109_04
虎尾鎮,土地,惠來厝段2559地號,4652.0,,特定農業區,農牧用地,1090807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16770000,3605.0,,0.0,0,,RPSNMLKLQHPFFDP27DA,0.0,0.0,0.0,無,,109_04
斗六市,建物,西平路２０９號等,0.0,,,,1090819,土地0建物1車位0,,,住宅大樓(11層含以上有電梯),住家用,,,55.53,0,0,0,有,有,756000,13614.0,,0.0,0,建物共有部分移轉。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJJIPFFAP17DA,0.0,0.0,0.0,有,,109_04
西螺鎮,土地,西中段956地號,3899.1,農,,,1090814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28268475,7250.0,,0.0,0,,RPRNMLKLJIPFFCP09DA,0.0,0.0,0.0,無,,109_04
