鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花蓮市,房地(土地+建物),中興路２４８之２號,96.0,住,,,1091230,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,810422.0,233.1,7,1,6,有,無,12500000,53625.0,,0.0,0,其他增建；,RPQNMLSKKHGGFAU56DA,211.77,0.0,21.33,無,258.0,109_05
花蓮市,房地(土地+建物)+車位,國民八街８號八樓之六,14.42,商,,,1091203,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080808.0,121.83,2,2,2,有,有,9740000,91601.0,坡道平面,35.15,1800000,,RPQNMLPJKHGGFAU78DA,51.64,0.0,4.92,有,,109_05
吉安鄉,房地(土地+建物),吉安路一段２１巷２７號,85.0,住,,,1091207,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,640110.0,87.54,4,2,2,有,無,4200000,47978.0,,0.0,0,含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQPMLOJKHGGFAU88DA,87.54,0.0,0.0,無,,109_05
吉安鄉,房地(土地+建物),海岸路３２巷３３號,112.35,農,,,1091228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091202.0,192.43,4,2,5,有,無,9200000,47810.0,,0.0,0,,RPSOMLRKKHGGFAU76DA,176.9,0.0,15.53,無,,109_05
花蓮市,房地(土地+建物),介林二街２６號,164.0,住,,,1091228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670424.0,132.0,0,0,0,無,無,11500000,87121.0,,0.0,0,,RPVNMLRKKHGGFAU96DA,132.0,0.0,0.0,無,,109_05
光復鄉,房地(土地+建物),林森路９３號,82.0,都市：其他:,,,1091219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700521.0,85.58,4,2,2,有,無,3000000,35055.0,,0.0,0,其他增建；,RPSNMLTKJHGGFBU86DA,85.58,0.0,0.0,無,,109_05
花蓮市,房地(土地+建物),中正路２６４號十三樓之三,13.37,住,,,1091230,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840321.0,112.08,2,2,2,有,有,4600000,41042.0,,0.0,0,陽台外推；,RPPNMLKLKHGGFAU38DA,76.4,0.73,9.91,有,,109_05
吉安鄉,房地(土地+建物),南埔十街１５巷１號,92.0,住,,,1091221,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,690318.0,127.28,5,2,2,有,無,6800000,53426.0,,0.0,0,其他增建；,RPPNMLMLKHGGFAU58DA,127.28,0.0,0.0,無,259.0,109_05
壽豐鄉,土地,豐裡段765地號,287.62,,一般農業區,甲種建築用地,1091222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6954.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLKLKHGGFAU48DA,0.0,0.0,0.0,無,,109_05
壽豐鄉,房地(土地+建物)+車位,志學新１５８之３號,52.75,住,,,1091228,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,152.85,4,2,2,有,有,3600000,23553.0,一樓平面,13.4,0,,RPWOMLNLKHGGFAU86DA,104.76,0.0,9.02,無,260.0,109_05
花蓮市,土地,德安段628-18地號,1029.0,,,,1091219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16653000,16184.0,,0.0,0,包含公共設施保留地用地；,RPPOMLOLKHGGFAU88DA,0.0,0.0,0.0,無,,109_05
壽豐鄉,土地,志平段507-1地號,1177.45,住,,,1091231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7123573,6050.0,,0.0,0,具重建或重劃、都更等效益；,RPUNMLPLKHGGFAU76DA,0.0,0.0,0.0,無,,109_05
玉里鎮,土地,神農段2111地號,37.58,,鄉村區,乙種建築用地,1091225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,665.0,,0.0,0,未登記建物為權利人所有親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKHGGFCU58DA,0.0,0.0,0.0,無,,109_05
吉安鄉,土地,南埔段3141地號,728.2,,特定農業區,農牧用地,1091208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,4875.0,,0.0,0,,RPWPMLNLKHGGFAU96DA,0.0,0.0,0.0,無,252.0,109_05
花蓮市,土地,主權段165-27地號,224.0,住,,,1091216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21300000,95089.0,,0.0,0,買賣面積原定225平方公尺 ，實際分割後為224平方公尺，價金減少9萬元整，總價金變更為2121萬元整。,RPUOMLQLJHGGFAU86DA,0.0,0.0,0.0,無,,109_05
花蓮市,房地(土地+建物),國富二街９５號,239.0,住,,,1091225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,760331.0,264.66,4,1,3,有,無,19500000,73679.0,,0.0,0,,RPWNMLPLKHGGFAU96DA,231.05,0.0,33.61,無,,109_05
花蓮市,房地(土地+建物),豊村３４號,393.0,住,,,1091207,土地1建物1車位0,全,一層,透天厝,住家用,木造,390000.0,106.76,0,0,0,無,無,6500000,60884.0,,0.0,0,因鑑界結果鄰地佔用部分土地價金減少新台幣109352元總價金變更為新台幣6390648元整,RPUNMLMJLHGGFAU98DA,106.76,0.0,0.0,無,,109_05
花蓮市,房地(土地+建物),廣東街１６５號四樓之一,20.9,住,,,1091209,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721117.0,70.17,3,2,1,有,無,2600000,37053.0,,0.0,0,陽台外推；,RPXNMLMJLHGGFAU66DA,64.69,0.0,0.0,無,262.0,109_05
吉安鄉,土地,慈勝段606-5地號,1306.72,住,,,1091225,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67700000,51809.0,,0.0,0,包含公共設施保留地用地；,RPUPMLPLKHGGFAU96DA,0.0,0.0,0.0,無,,109_05
吉安鄉,土地,慶豐段936-3地號,215.2,住,,,1091225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,25558.0,,0.0,0,,RPXNMLNJLHGGFAU76DA,0.0,0.0,0.0,無,263.0,109_05
吉安鄉,土地,仁恥段642地號,318.0,住,,,1091206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9426620,29643.0,,0.0,0,,RPQOMLNJLHGGFAU78DA,0.0,0.0,0.0,無,,109_05
新城鄉,土地,嘉平段861地號,442.0,住,,,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13370000,30249.0,,0.0,0,,RPSOMLMJLHGGFAU88DA,0.0,0.0,0.0,無,,109_05
新城鄉,土地,嘉平段851地號,179.0,住,,,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,7039.0,,0.0,0,因裡地及套繪列管,SPSOMLMJLHGGFAU98DA,0.0,0.0,0.0,無,,109_05
新城鄉,房地(土地+建物),嘉里一路２２號,0.0,,,,1091231,土地0建物1車位0,全,一層,透天厝,住家用,木石磚造,6207.0,89.27,2,1,1,有,無,20000,224.0,,0.0,0,,TPSOMLMJLHGGFAU09DA,89.27,0.0,0.0,無,,109_05
玉里鎮,土地,宮前段406地號,683.86,,特定農業區,水利用地,1091221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,1053.0,,0.0,0,,RPQNMLPLKHGGFCU56DA,0.0,0.0,0.0,無,264.0,109_05
富里鄉,土地,泥火山段322地號,920.28,,山坡地保育區,農牧用地,1091227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4347.0,,0.0,0,未實際參與立約，依雙方提供私契據以辦理登錄。內含國有土地約2.2公頃及蓄水池兩座一並讓渡予權利人使用，本買賣案及國有土地讓渡事宜附兩年原價無條件買回但書。,RPPNMLNJLHGGFCU78DA,0.0,0.0,0.0,無,,109_05
吉安鄉,房地(土地+建物),南埔十街２１巷５號,109.28,住,,,1091227,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830228.0,192.48,4,2,3,有,無,7660000,39796.0,,0.0,0,含傢俱設備費；其他增建；,RPWNMLPJLHGGFAU86DA,180.24,0.0,12.24,無,,109_05
新城鄉,土地,順安段110-1地號,567.52,都市：其他:道路,,,1091222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2832049,4990.0,,0.0,0,包含公共設施保留地用地；,RPPNMLRJLHGGFAU98DA,0.0,0.0,0.0,無,,109_05
玉里鎮,土地,新大禹段84地號,3088.57,,山坡地保育區,農牧用地,1091210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,777.0,,0.0,0,,RPRNMLOJLHGGFCU56EA,0.0,0.0,0.0,無,265.0,109_05
花蓮市,房地(土地+建物),東興一街１２４號,67.1,住,,,1091225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,711208.0,87.56,2,1,3,有,無,6300000,71951.0,,0.0,0,頂樓加蓋；其他增建；,RPXOMLNJLHGGFAU86DA,87.56,0.0,0.0,無,,109_05
花蓮市,房地(土地+建物),民權路２５號四樓之八,7.93,住,,,1091111,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830413.0,62.5,1,1,1,有,有,3350000,53600.0,,0.0,0,其他增建；,RPVOMLLJKIPFFAU27DA,43.93,0.0,0.0,有,,109_05
壽豐鄉,土地,壽農段1254地號,2340.03,,特定農業區,農牧用地,1091124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,2393.0,,0.0,0,,RPPPMLRJKIPFFAU37DA,0.0,0.0,0.0,無,266.0,109_05
吉安鄉,房地(土地+建物),仁里五街２１８巷７號,97.0,住,,,1091114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,711109.0,104.32,4,2,2,有,無,6460000,61925.0,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPQOMLTJKIPFFAU57DA,99.42,0.0,4.9,無,267.0,109_05
花蓮市,房地(土地+建物),南京街１９７之２號,12.95,商,,,1091118,土地2建物1車位0,一層，二層，三層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,761117.0,87.37,2,2,3,有,無,3650000,41776.0,,0.0,0,陽台外推；,RPPPMLTJKIPFFAU57DA,74.64,0.0,4.8,有,,109_05
花蓮市,房地(土地+建物),中美十三街６８號二樓之五號,8.81,住,,,1091106,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830722.0,31.92,1,1,1,有,有,2180000,68296.0,,0.0,0,,RPQPMLTJKIPFFAU67DA,22.11,2.6,0.0,有,268.0,109_05
壽豐鄉,土地,豐東段1252-1地號,3240.0,,一般農業區,農牧用地,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860000,2117.0,,0.0,0,,RPSPMLSJKIPFFAU77DA,0.0,0.0,0.0,無,,109_05
花蓮市,房地(土地+建物),國富九街４３號二樓之五,15.76,住,,,1091124,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830518.0,69.83,2,2,1,有,有,3950000,56566.0,,0.0,0,,RPSNMLKKKIPFFAU86DA,41.74,0.0,6.05,有,269.0,109_05
瑞穗鄉,房地(土地+建物),自立新村５４號,61.66,,特定農業區,甲種建築用地,1091117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730418.0,88.81,0,2,2,有,無,700000,7882.0,,0.0,0,,RPONNLTJKIPFFCU57DA,81.9,0.0,6.91,無,,109_05
瑞穗鄉,土地,瑞燕段9地號,7518.5,,一般農業區,農牧用地,1091130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1330.0,,0.0,0,,RPQNMLKKKIPFFCU86DA,0.0,0.0,0.0,無,,109_05
瑞穗鄉,土地,鶴岡段2257地號,13820.0,,山坡地保育區,農牧用地,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,311.0,,0.0,0,未登記建物；,RPSNMLKKKIPFFCU07DA,0.0,0.0,0.0,無,,109_05
玉里鎮,房地(土地+建物),建國五街４１號,90.0,住,,,1091104,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,671003.0,109.93,3,1,2,有,無,3800000,34567.0,,0.0,0,,RPPNMLLKKIPFFCU86DA,109.93,0.0,0.0,無,270.0,109_05
玉里鎮,土地,民南段725地號,9802.65,,特定農業區,農牧用地,1091117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,867.0,,0.0,0,,RPPNMLNJKIPFFCU96DA,0.0,0.0,0.0,無,,109_05
鳳林鎮,土地,鳳信段1482地號,1620.59,,一般農業區,農牧用地,1091120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,555.0,,0.0,0,,RPQNMLTJKIPFFBU57DA,0.0,0.0,0.0,無,,109_05
花蓮市,房地(土地+建物),國盛五街５２號四樓之一,8.41,住,,,1091127,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810303.0,29.77,1,1,1,有,有,1630000,54753.0,,0.0,0,,RPXNMLKKKIPFFAU37DA,21.58,0.0,4.08,有,271.0,109_05
花蓮市,土地,主權段99地號,74.35,住,,,1091123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7560000,101681.0,,0.0,0,土地上有未登記建物不計價,RPPQMLTJKIPFFAU67DA,0.0,0.0,0.0,無,272.0,109_05
吉安鄉,房地(土地+建物),南海十街１４３巷２弄１號,166.0,,特定農業區,甲種建築用地,1091116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,930526.0,289.44,5,2,4,有,無,11500000,39732.0,,0.0,0,含裝潢費；,RPOPMLTJKIPFFAU47DA,261.74,0.0,27.7,無,,109_05
花蓮市,房地(土地+建物),國盛三街８９號,104.0,住,,,1091102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,920710.0,169.44,3,2,2,有,無,10980000,64802.0,,0.0,0,含傢俱設備費；其他增建；,RPVNMLTJKIPFFAU97DA,143.1,0.0,26.34,無,273.0,109_05
新城鄉,房地(土地+建物),康樂三街２９巷１１號,106.96,,鄉村區,乙種建築用地,1091130,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,701103.0,156.23,10,1,11,有,無,3900000,24963.0,,0.0,0,頂樓加蓋；其他增建；,RPWNMLTJKIPFFAU08DA,156.23,0.0,0.0,無,274.0,109_05
花蓮市,房地(土地+建物),國民八街８號九樓之一,10.88,商,,,1091104,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080808.0,65.37,1,2,1,有,有,5640000,86278.0,,0.0,0,,RPTOMLSJKIPFFAU77DA,37.9,0.0,4.76,有,,109_05
花蓮市,房地(土地+建物),國民八街８號三樓之二,11.71,商,,,1091103,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080808.0,70.39,1,2,1,有,有,6200000,88081.0,,0.0,0,,RPVOMLSJKIPFFAU97DA,41.18,0.0,4.76,有,,109_05
花蓮市,房地(土地+建物),國民八街８號二樓之五,15.18,商,,,1091103,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080808.0,91.21,2,2,2,有,有,8700000,95384.0,,0.0,0,,RPWOMLSJKIPFFAU08DA,54.6,0.0,4.92,有,,109_05
花蓮市,房地(土地+建物),南京街２０３號十二樓之三,13.66,商,,,1091110,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427.0,81.42,1,2,2,有,有,6200000,76148.0,,0.0,0,,RPPPMLSJKIPFFAU47DA,48.29,0.0,5.16,有,,109_05
吉安鄉,房地(土地+建物),中正路一段５３號,164.0,商,,,1091105,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,881123.0,238.14,5,2,4,有,無,14000000,58789.0,,0.0,0,,RPTNMLLJKIPFFAU96DA,238.14,0.0,0.0,無,275.0,109_05
吉安鄉,房地(土地+建物),明太街２號,102.0,住,,,1091112,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010925.0,197.66,4,2,5,有,無,10800000,54639.0,,0.0,0,其他增建；,RPOPMLRJKIPFFAU27DA,177.05,0.0,20.61,無,276.0,109_05
花蓮市,房地(土地+建物),南京街２０３號五樓之十一,12.76,商,,,1091105,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427.0,76.76,1,2,2,有,有,6400000,83377.0,,0.0,0,,RPOPMLSJKIPFFAU37DA,45.39,0.0,4.56,有,,109_05
花蓮市,房地(土地+建物),榮正街１４７號,88.0,住,,,1091117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,621015.0,166.54,3,2,2,有,無,7500000,45034.0,,0.0,0,,RPQOMLLKKIPFFAU86DA,166.54,0.0,0.0,無,277.0,109_05
吉安鄉,房地(土地+建物),中興路３０６號,125.0,住,,,1091111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090925.0,206.05,5,2,6,有,無,13000000,63091.0,,0.0,0,,RPSNMLMKKIPFFAU07DA,199.9,0.0,6.16,無,,109_05
吉安鄉,房地(土地+建物),中興路３０８號,124.0,住,,,1091111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090925.0,206.05,5,2,6,有,無,12905450,62633.0,,0.0,0,,RPTNMLMKKIPFFAU17DA,199.9,0.0,6.15,無,,109_05
吉安鄉,房地(土地+建物),中興路３００號,125.0,住,,,1091111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090925.0,206.05,5,2,6,有,無,12300000,59694.0,,0.0,0,,RPUNMLMKKIPFFAU27DA,199.9,0.0,6.16,無,,109_05
花蓮市,房地(土地+建物),東興二街１５３號二樓之一,38.77,住,,,1091124,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,911202.0,176.14,3,2,2,有,有,5230542,29695.0,,0.0,0,共同使用部分含車位1個含土地增值稅或其他稅費80542元；,RPWNMLOKKIPFFAU67DA,101.01,0.0,10.97,有,,109_05
吉安鄉,房地(土地+建物),中興路２８８號,105.0,住,,,1091111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090925.0,206.05,4,2,5,有,無,12880000,62509.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLOKKIPFFAU37DA,199.9,0.0,6.15,無,,109_05
富里鄉,土地,大里段1398地號,6900.0,,山坡地保育區,農牧用地,1091114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2830000,410.0,,0.0,0,,RPSNMLOKKIPFFCU47DA,0.0,0.0,0.0,無,278.0,109_05
光復鄉,土地,大安段1335地號,33.0,,,,1091127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,12121.0,,0.0,0,未登記建物；,RPPNMLOKKIPFFBU07DA,0.0,0.0,0.0,無,,109_05
新城鄉,土地,嘉北段720-1地號,123.0,住,,,1091103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2316800,18836.0,,0.0,0,政府機關標讓售；,RPTNMLOKKIPFFAU47EA,0.0,0.0,0.0,無,,109_05
鳳林鎮,土地,榮開段420-21地號,2957.0,,一般農業區,遊憩用地,1091123,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4204000,1422.0,,0.0,0,,RPPNMLPKKIPFFBU17DA,0.0,0.0,0.0,無,,109_05
鳳林鎮,土地,長橋段832地號,3314.98,,一般農業區,農牧用地,1091102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2262.0,,0.0,0,,RPPNMLKKKIPFFBU66DA,0.0,0.0,0.0,無,,109_05
花蓮市,房地(土地+建物),國盛四街１１６號五樓之十七,6.36,住,,,1091125,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840919.0,33.1,1,0,1,有,有,1460000,44109.0,,0.0,0,其他增建；,RPSNMLOKKIPFFAU27DA,18.17,0.0,5.21,有,279.0,109_05
花蓮市,房地(土地+建物)+車位,國盛四街１１６號五樓之九,7.84,住,,,1091130,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840919.0,49.2,1,0,1,有,有,2030000,37967.0,坡道平面,14.17,700000,,RPUPMLOKKIPFFAU67DA,20.26,0.51,2.28,有,280.0,109_05
吉安鄉,房地(土地+建物),南埔十街８號六樓之二,37.7,商,,,1091115,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050518.0,181.41,3,2,2,有,有,10200000,56226.0,,0.0,0,公設含車位編號8號,RPSQMLOKKIPFFAU57DA,119.05,0.0,10.82,有,281.0,109_05
花蓮市,房地(土地+建物),長安街２６號十六樓之七,5.8,住,,,1091120,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851029.0,42.34,1,0,1,有,有,1810000,42749.0,,0.0,0,,RPXNMLOKKIPFFAU77DA,24.54,0.0,5.31,有,282.0,109_05
吉安鄉,房地(土地+建物),東海十一街１號八樓之一,24.37,住,,,1091127,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840516.0,130.23000000000002,3,2,2,有,有,5200000,39929.0,,0.0,0,共有部分含車位陽台外推；,RPPPMLOKKIPFFAU17DA,75.13,0.0,10.99,有,283.0,109_05
吉安鄉,房地(土地+建物),建國路二段１５９號,102.0,住,,,1091129,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,680109.0,118.67,4,2,5,有,無,9500000,80054.0,,0.0,0,其他增建；,RPPNMLLKKIPFFAU66DA,118.67,0.0,0.0,無,284.0,109_05
吉安鄉,房地(土地+建物),南海四街２０９巷１６號,74.0,,鄉村區,乙種建築用地,1091116,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,660600.0,52.65,0,1,1,有,無,1900000,36087.0,,0.0,0,,RPQNMLLKKIPFFAU76DA,52.64,0.0,0.0,無,,109_05
花蓮市,房地(土地+建物),民享三街８號二樓之五,11.83,商,,,1091117,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081128.0,51.67,1,1,1,有,有,3100000,59996.0,,0.0,0,,RPPOMLLKKIPFFAU76DA,34.29,0.0,3.92,有,,109_05
壽豐鄉,房地(土地+建物),東安街１０巷１６號,444.0,,鄉村區,乙種建築用地,1091120,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1050106.0,299.79,4,2,4,有,有,14800000,49368.0,,0.0,0,,RPVNMLKKKIPFFAU17DA,294.51,0.0,5.28,無,285.0,109_05
壽豐鄉,房地(土地+建物),橋下６０號,2728.03,農,,,1091120,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1041119.0,347.2,7,2,8,有,無,25000000,72005.0,,0.0,0,,RPWNMLKKKIPFFAU27DA,347.2,0.0,0.0,無,,109_05
花蓮市,房地(土地+建物),國興六街４０號五樓之一,10.81,住,,,1091130,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860524.0,42.15,2,1,1,有,無,2080000,49348.0,,0.0,0,,RPUNMLTJKIPFFAU87DA,31.35,0.0,4.02,無,286.0,109_05
吉安鄉,房地(土地+建物),全民街８１號三樓,54.28,,鄉村區,乙種建築用地,1091101,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880414.0,142.13,3,2,2,有,有,4500000,31661.0,,0.0,0,,RPVPMLTJKIPFFAU18DA,101.88,9.96,9.12,有,287.0,109_05
吉安鄉,房地(土地+建物),吉興一街３３２號,83.0,農,,,1091114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,910522.0,163.86,4,2,3,有,無,9800000,59807.0,,0.0,0,其他增建；,RPXOMLKLJIPFFAU47DA,152.84,0.0,11.02,無,,109_05
花蓮市,房地(土地+建物),富裕七街１６號,25.41,商,,,1091104,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,871130.0,223.55,1,2,2,有,有,8700000,38917.0,,0.0,0,其他增建；,RPRNMLLKJIPFFAU76DA,144.19,5.64,0.0,有,288.0,109_05
花蓮市,房地(土地+建物),國富十七街１０號二樓之三,11.52,住,,,1091112,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,810121.0,71.02000000000001,2,2,1,有,有,3500000,49282.0,,0.0,0,陽台外推；,RPOOMLLKKIPFFAU66DA,39.49,0.0,8.25,有,289.0,109_05
花蓮市,房地(土地+建物),國盛八街５５號五樓之二,18.67,住,,,1091113,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811117.0,71.84,2,1,1,有,無,3900000,54287.0,,0.0,0,陽台外推；,RPROMLLKKIPFFAU96DA,47.54,0.0,2.81,有,290.0,109_05
吉安鄉,房地(土地+建物),南埔十六街３３號,90.0,住,,,1091107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700323.0,115.38,0,0,0,無,無,4200000,36401.0,,0.0,0,其他增建；,RPPNMLOKKIPFFAU96DA,115.38,0.0,0.0,無,291.0,109_05
吉安鄉,房地(土地+建物),慶南三街２４２號,198.0,住,,,1091123,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,780117.0,208.36,5,3,4,有,無,10000000,47994.0,,0.0,0,頂樓加蓋；其他增建；,RPQPMLOKKIPFFAU27DA,195.41,0.0,12.95,無,,109_05
壽豐鄉,土地,東升段995地號,200.0,,風景區,農牧用地,1091101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1000.0,,0.0,0,,RPPNMLMKKIPFFAU76DA,0.0,0.0,0.0,無,,109_05
花蓮市,房地(土地+建物),德安六街６７號六樓,16.8,住,,,1091107,土地1建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840302.0,127.3,3,2,2,有,有,5350000,42027.0,,0.0,0,,RPPNMLQKKIPFFAU17DA,81.36,1.44,15.21,有,,109_05
花蓮市,房地(土地+建物),林森路２３０之１號,82.0,商,,,1091123,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,771111.0,312.03,4,2,3,有,無,23000000,73711.0,,0.0,0,其他增建；,RPRNMLQKKIPFFAU37DA,306.9,0.0,5.12,無,292.0,109_05
