鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街108號3樓B5-03F,32.38,住,,,1070716,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.03,3,2,2,有,無,7650000,51040,坡道平面,46.7,1100000,,RPQQNLSLPHPFFAH07CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街108號4樓B5-04F,32.38,住,,,1070518,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.03,3,2,2,有,無,7450000,49482,坡道平面,46.7,1100000,,RPRQNLSLPHPFFAH17CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街108號5樓B5-05F,32.38,住,,,1070414,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.03,3,2,2,有,無,7550000,50261,坡道平面,46.7,1100000,,RPTQNLSLPHPFFAH37CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街108號6樓B5-06F,32.38,住,,,1070313,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.03,3,2,2,有,無,7770000,51975,坡道平面,46.7,1100000,,RPVQNLSLPHPFFAH57CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街108號7樓B5-07F,32.38,住,,,1070403,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.03,3,2,2,有,無,8000000,53768,坡道平面,46.7,1100000,,RPWQNLSLPHPFFAH67CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街108號9樓B5-09F,32.38,住,,,1070324,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.03,3,2,2,有,無,7780000,52053,坡道平面,46.7,1100000,,RPXQNLSLPHPFFAH77CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街108號10樓B5-10F,32.38,住,,,1070408,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.03,3,2,2,有,無,8100000,54547,坡道平面,46.7,1100000,,RPPRNLSLPHPFFAH07CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街108號11樓B5-11F,32.38,住,,,1070414,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.03,3,2,2,有,無,8150000,54936,坡道平面,46.7,1100000,,RPQRNLSLPHPFFAH17CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街108號12樓B5-12F,32.45,住,,,1080512,土地1建物1車位2,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.73,3,2,2,有,無,9190000,52910,坡道平面,93.4,2400000,,RPRRNLSLPHPFFAH27CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街108號13樓B5-13F,32.38,住,,,1070907,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.03,3,2,2,有,無,8330000,55560,坡道平面,46.7,1200000,,RPTRNLSLPHPFFAH47CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號2樓B6-02F,27.26,住,,,1070310,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.65,2,2,2,有,無,7500000,60406,坡道平面,46.7,1100000,,RPURNLSLPHPFFAH57CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號3樓B6-03F,27.26,住,,,1070829,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,6960000,53189,坡道平面,46.7,1180000,,RPWRNLSLPHPFFAH77CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號4樓B6-04F,27.26,住,,,1081222,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,7180000,50428,坡道平面,46.7,1700000,,RPXRNLSLPHPFFAH87CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號5樓B6-05F,27.26,住,,,1080210,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,7200000,55213,坡道平面,46.7,1200000,,RPOSNLSLPHPFFAH07CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號6樓B6-06F,27.26,住,,,1070404,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,7180000,54109,坡道平面,46.7,1300000,,RPPSNLSLPHPFFAH17CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號7樓B6-07F,27.26,住,,,1070727,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,6890000,52544,坡道平面,46.7,1180000,,RPQSNLSLPHPFFAH27CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號9樓B6-09F,27.26,住,,,1090117,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,7420000,53557,坡道平面,46.7,1600000,,RPRSNLSLPHPFFAH37CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號11樓B6-11F,27.26,住,,,1090528,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,8300000,61655,坡道平面,46.7,1600000,,RPSSNLSLPHPFFAH47CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號10樓B6-10F,27.26,住,,,1081213,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,7370000,53097,坡道平面,46.7,1600000,,RPTSNLSLPHPFFAH57CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號12樓B6-12F,27.26,住,,,1090508,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,7800000,56133,坡道平面,46.7,1700000,,RPUSNLSLPHPFFAH67CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街118號8樓B6-08F,27.26,住,,,1070914,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,7280000,55949,坡道平面,46.7,1200000,,RPWSNLSLPHPFFAH87CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街130號2樓C1-02F,24.86,住,,,1070318,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.82,2,2,1,有,無,6520000,54135,坡道平面,46.7,1100000,,RPQTNLSLPHPFFAH37CB,名軒夢享家,,111_02
桃園區,房地(土地+建物),桃園市桃園區會稽里10鄰大德三街130號3樓C1-03F,24.8,住,,,1070910,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.26,2,2,1,有,無,5530000,53554,,0.0,0,,RPRTNLSLPHPFFAH47CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街130號4樓C1-04F,24.86,住,,,1071110,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.96,2,2,1,有,無,6700000,51520,坡道平面,46.7,1380000,,RPWTNLSLPHPFFAH97CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街130號5樓C1-05F,24.86,住,,,1070627,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.96,2,2,1,有,無,6500000,52295,坡道平面,46.7,1100000,,RPXTNLSLPHPFFAH08CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街130號6樓C1-06F,24.86,住,,,1080331,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.96,2,2,1,有,無,6750000,52779,坡道平面,46.7,1300000,,RPOUNLSLPHPFFAH27CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街130號7樓C1-07F,24.86,住,,,1080625,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.96,2,2,1,有,無,7000000,54232,坡道平面,46.7,1400000,,RPPUNLSLPHPFFAH37CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街130號8樓C1-08F,24.86,住,,,1070422,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.96,2,2,1,有,無,6850000,55685,坡道平面,46.7,1100000,,RPQUNLSLPHPFFAH47CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街130號9樓C1-09F,24.86,住,,,1080806,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.96,2,2,1,有,無,7050000,54716,坡道平面,46.7,1400000,,RPRUNLSLPHPFFAH57CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街130號11樓C1-11F,24.86,住,,,1090605,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.1,2,2,1,有,無,8300000,63830,坡道平面,46.7,1700000,,RPSUNLSLPHPFFAH67CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號2樓C2-02F,27.32,住,,,1090424,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.75,2,2,2,有,無,8700000,63607,坡道平面,46.7,1700000,,RPTUNLSLPHPFFAH77CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號3樓C2-03F,27.32,住,,,1080912,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7100000,51593,坡道平面,46.7,1400000,,RPUUNLSLPHPFFAH87CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號4樓C2-04F,27.32,住,,,1071110,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7200000,52679,坡道平面,46.7,1380000,,RPVUNLSLPHPFFAH97CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號5樓C2-05F,27.32,住,,,1070414,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7200000,55214,坡道平面,46.7,1100000,,RPWUNLSLPHPFFAH08CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號6樓C2-06F,27.32,住,,,1070602,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7250000,55666,坡道平面,46.7,1100000,,RPOVNLSLPHPFFAH37CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號7樓C2-07F,27.32,住,,,1080609,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7360000,54852,坡道平面,46.7,1300000,,RPQVNLSLPHPFFAH57CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號8樓C2-08F,27.32,住,,,1070311,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7050000,55666,坡道平面,46.7,900000,,RPRVNLSLPHPFFAH67CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號9樓C2-09F,27.39,住,,,1070810,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.88,2,2,2,有,無,8300000,55214,坡道平面,93.4,2200000,,RPSVNLSLPHPFFAH77CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號10樓C2-10F,27.32,住,,,1070812,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7410000,56390,坡道平面,46.7,1180000,,RPTVNLSLPHPFFAH87CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號11樓C2-11F,27.39,住,,,1071027,土地1建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.88,2,2,2,有,無,8750000,54218,坡道平面,93.4,2760000,,RPUVNLSLPHPFFAH97CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號12樓C2-12F,27.32,住,,,1090417,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,8990000,65985,坡道平面,46.7,1700000,,RPWVNLSLPHPFFAH18CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街120號13樓C2-13F,27.32,住,,,1071113,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7760000,57748,坡道平面,46.7,1380000,,RPXVNLSLPHPFFAH28CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街122號2樓C3-02F,26.3,住,,,1081101,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.07,2,2,2,有,無,6910000,51343,坡道平面,46.7,1500000,,RPOWNLSLPHPFFAH47CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街122號3樓C3-03F,26.3,住,,,1081222,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.83,2,2,2,有,無,6880000,48808,坡道平面,46.7,1700000,,RPQWNLSLPHPFFAH67CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街122號4樓C3-04F,26.3,住,,,1080909,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.83,2,2,2,有,無,6950000,52294,坡道平面,46.7,1400000,,RPRWNLSLPHPFFAH77CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街122號5樓C3-05F,26.3,住,,,1090313,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.83,2,2,2,有,無,7100000,50881,坡道平面,46.7,1700000,,RPSWNLSLPHPFFAH87CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街122號6樓C3-06F,26.3,住,,,1080126,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.83,3,2,2,有,無,7100000,53896,坡道平面,46.7,1380000,,RPTWNLSLPHPFFAH97CB,名軒夢享家,,111_02
桃園區,房地(土地+建物),桃園市桃園區會稽里10鄰大德三街122號7樓C3-07F,26.23,住,,,1080313,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.13,3,2,2,有,無,5900000,55592,,0.0,0,,RPUWNLSLPHPFFAH08CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街122號8樓C3-08F,26.3,住,,,1071219,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.83,3,2,2,有,無,6950000,53237,坡道平面,46.7,1300000,,RPVWNLSLPHPFFAH18CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街122號9樓C3-09F,26.3,住,,,1071210,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.83,3,2,2,有,無,7250000,55310,坡道平面,46.7,1380000,,RPWWNLSLPHPFFAH28CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街122號10樓C3-10F,26.3,住,,,1080523,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.83,3,2,2,有,無,7380000,56534,坡道平面,46.7,1380000,,RPXWNLSLPHPFFAH38CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街122號11樓C3-11F,26.3,住,,,1080823,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.83,3,2,2,有,無,7300000,55592,坡道平面,46.7,1400000,,RPONOLSLPHPFFAH66CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街122號12樓C3-12F,26.3,住,,,1090512,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.83,3,2,2,有,無,7550000,55121,坡道平面,46.7,1700000,,RPPNOLSLPHPFFAH76CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街126號2樓C5-02F,27.32,住,,,1070709,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.75,2,2,2,有,無,6570000,49705,坡道平面,46.7,1100000,,RPQNOLSLPHPFFAH86CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街126號3樓C5-03F,27.32,住,,,1070705,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,6600000,49783,坡道平面,46.7,1100000,,RPTNOLSLPHPFFAH17CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街126號4樓C5-04F,27.32,住,,,1080819,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7200000,52498,坡道平面,46.7,1400000,,RPVNOLSLPHPFFAH37CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街126號5樓C5-05F,27.32,住,,,1071006,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,6900000,51593,坡道平面,46.7,1200000,,RPWNOLSLPHPFFAH47CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街126號6樓C5-06F,27.32,住,,,1070830,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7050000,52951,坡道平面,46.7,1200000,,RPXNOLSLPHPFFAH57CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街126號7樓C5-07F,27.32,住,,,1070717,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7000000,53403,坡道平面,46.7,1100000,,RPOOOLSLPHPFFAH76CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街126號8樓C5-08F,27.32,住,,,1070915,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7160000,53946,坡道平面,46.7,1200000,,RPPOOLSLPHPFFAH86CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街126號9樓C5-09F,27.32,住,,,1070810,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7000000,53403,坡道平面,46.7,1100000,,RPQOOLSLPHPFFAH96CB,名軒夢享家,,111_02
桃園區,房地(土地+建物)+車位,桃園市桃園區會稽里10鄰大德三街126號10樓C5-10F,27.32,住,,,1070616,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,2,2,2,有,無,7060000,53946,坡道平面,46.7,1100000,,RPROOLSLPHPFFAH07CB,名軒夢享家,,111_02
