鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.53,商,,,1110221,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.38,2,2,1,有,無,9100000,88978.0,坡道平面,30.28,1350000,,RPTOMLNKMHHGFCJ48CB,富廣和合,B棟12F-3號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.53,商,,,1110221,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.38,2,2,1,有,無,8950000,87830.0,坡道平面,30.28,1300000,,RPUOMLNKMHHGFCJ58CB,富廣和合,B棟11F-3號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.21,商,,,1110221,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.24,3,2,2,有,無,17100000,90864.0,坡道平面,60.56,2500000,,RPVOMLNKMHHGFCJ68CB,富廣和合,E棟8F-5號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.82,商,,,1110221,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.44,2,2,1,有,無,9350000,89726.0,坡道平面,30.28,1350000,,RPWOMLNKMHHGFCJ78CB,富廣和合,C棟11F-3號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.05,商,,,1110316,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.42,3,2,2,有,無,12200000,85953.0,坡道平面,30.28,1100000,,RPXOMLNKMHHGFCJ88CB,富廣和合,C棟6F-6號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,9.86,商,,,1110316,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.95,2,2,1,有,無,8750000,99103.0,坡道平面,30.28,1350000,,RPOPMLNKMHHGFCJ08CB,富廣和合,D棟15F-3號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.23,商,,,1110316,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,12650000,88601.0,坡道平面,30.28,1100000,,RPPPMLNKMHHGFCJ18CB,富廣和合,E棟4F-3號,111_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,30.4,商,,,1110406,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,206.45,0,0,0,無,無,25760000,137694.0,坡道平面,27.72,1150000,,RPPNMLNKMHHGFBJ87CB,竹科?,A棟S01-01F號,111_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,30.33,商,,,1110406,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,206.67,0,0,0,無,無,27000000,144454.0,坡道平面,27.72,1150000,,RPQNMLNKMHHGFBJ97CB,竹科?,B棟S11-01F號,111_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,11.28,商,,,1110408,土地1建物1車位1,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.9,2,2,1,有,無,22050000,183637.0,坡道平面,26.45,1400000,,RPRNMLNKMHHGFBJ08CB,豐采520,A棟A16-20F號,111_02
新埔鎮,房地(土地+建物),新竹縣新埔鎮仰德段1703-4地號,137.34,,鄉村區,乙種建築用地,1110328,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,247.79,4,1,5,有,無,31250000,126115.0,,0.0,0,,RPSNMLNKMHHGFBJ18CB,光知樹A區,A6號,111_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,20.51,住,,,1110406,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.24,2,2,1,有,無,14400000,136135.0,坡道平面,27.95,1700000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNKMHHGFBJ28CB,佳陞禾樂A區,A6-10F號,111_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,21.32,住,,,1110406,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.75,2,2,1,有,無,15320000,140702.0,坡道平面,27.95,1700000,,RPUNMLNKMHHGFBJ38CB,佳陞禾樂A區,A5-09F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.04,商,,,1110317,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,12450000,92166.0,坡道平面,30.28,1250000,,RPRNMLOKMHHGFCJ28CB,富廣和合,B棟11F-1號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.04,商,,,1110318,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,11550000,85994.0,坡道平面,30.28,1100000,,RPTNMLOKMHHGFCJ48CB,富廣和合,B棟4F-1號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.53,商,,,1110318,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.39,2,2,1,有,無,9500000,92412.0,坡道平面,30.28,1450000,,RPUNMLOKMHHGFCJ58CB,富廣和合,B棟15F-3號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.04,商,,,1110319,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,11550000,84760.0,坡道平面,30.28,1250000,,RPVNMLOKMHHGFCJ68CB,富廣和合,B棟6F-1號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.21,商,,,1110320,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.24,3,2,2,有,無,17450000,93353.0,坡道平面,60.56,2450000,,RPWNMLOKMHHGFCJ78CB,富廣和合,A棟8F-1號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.21,商,,,1110317,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.24,3,2,2,有,無,18600000,98954.0,坡道平面,60.56,2700000,,RPXNMLOKMHHGFCJ88CB,富廣和合,A棟12F-1號,111_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐鄉紅毛段125地號.新豐段125-1. 125-2等地號,68.69,,特定農業區,甲種建築用地,1110320,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.36,4,2,4,有,無,8600000,51386.0,,0.0,0,,RPPNMLOKMHHGFDJ18CB,天空大院,A-10棟1號,111_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐鄉紅毛段125地號.新豐段125-1. 125-2等地號,120.69,,特定農業區,甲種建築用地,1110328,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.38,4,2,4,有,無,10280000,64500.0,,0.0,0,,RPQNMLOKMHHGFDJ28CB,天空大院,A-8棟1號,111_02
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.52,,一般農業區,甲種建築用地,1110411,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.96,3,2,2,有,無,8450000,64794.0,坡道平面,22.43,770000,,RPRNMLOKMHHGFDJ38CB,弘峻理享城,A3-4F號,111_02
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.26,,一般農業區,甲種建築用地,1110406,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.03,3,2,2,有,無,8560000,66582.0,坡道平面,22.43,730000,,RPSNMLOKMHHGFDJ48CB,弘峻理享城,F3-10F號,111_02
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.44,,一般農業區,甲種建築用地,1110406,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.44,3,2,2,有,無,8460000,65164.0,坡道平面,22.43,770000,,RPTNMLOKMHHGFDJ58CB,弘峻理享城,G1-6F號,111_02
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,22.5,,一般農業區,甲種建築用地,1110331,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,108.59,2,2,2,有,無,6480000,66567.0,坡道平面,21.31,670000,,RPUNMLOKMHHGFDJ68CB,弘峻理享城,H3-7F號,111_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,67.52,,特定農業區,甲種建築用地,1110410,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.94,3,2,3,有,無,7000000,50021.0,,0.0,0,,RPVNMLOKMHHGFDJ78CB,天町,B棟6號,111_02
橫山鄉,房地(土地+建物),新竹縣橫山鄉橫富段824-23 ； 824-32~36,101.64,住,,,1110319,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.61,4,2,3,有,無,11880000,60733.0,,0.0,0,,RPPNMLOKMHHGFCJ18DB,墅沛NO:9,B棟0號,111_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,22.45,住,,,1110403,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.23,2,2,1,有,無,13550000,118326.0,坡道平面,31.66,1650000,,RPPNMLPKMHHGFBJ08CB,協和閱,B2棟8號,111_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,37.23,住,,,1110410,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.13,4,2,3,有,無,20650000,113453.0,坡道平面,31.66,1650000,,RPQNMLPKMHHGFBJ18CB,協和閱,A5棟10號,111_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,28.13,住,,,1110320,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.88,3,2,2,有,無,16500000,116859.0,坡道平面,31.66,1750000,,RPRNMLPKMHHGFBJ28CB,協和閱,A3棟10號,111_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,22.45,住,,,1110326,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.23,2,2,1,有,無,13410000,115939.0,坡道平面,31.66,1750000,,RPSNMLPKMHHGFBJ38CB,協和閱,B2棟6號,111_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.34,,特定農業區,甲種建築用地,1110321,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.59,2,2,1,有,無,8250000,99316.0,升降機械,11.57,700000,,RPTNMLPKMHHGFBJ48CB,晴定竹北,D棟7號,111_02
新埔鎮,房地(土地+建物),新竹縣新埔鎮福田段56-1號,83.49,住,,,1110408,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.29,3,2,3,有,無,17680000,98611.0,,0.0,0,,RPPNMLSKMHHGFBJ38CB,里盒THE BOX,A棟5號,111_02
竹北市,房地(土地+建物),新竹縣竹北市日興一街,51.89,住,,,1110401,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.71,3,2,2,有,無,27200000,176957.0,,0.0,0,,RPQNMLSKMHHGFBJ48CB,里原,B-2F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷旁,35.89,住,,,1110411,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.6,3,2,1,有,無,11560000,88276.0,坡道平面,27.87,2050000,,RPPNMLSKMHHGFCJ48CB,恆顧長春首席,G棟3號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,37.8,農,,,1110214,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.53,2,2,2,有,無,13350000,124324.0,坡道平面,22.03,1850000,,RPQNMLSKMHHGFCJ58CB,渼山,E-4F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,37.8,農,,,1110214,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.53,2,2,2,有,無,13610000,126595.0,坡道平面,22.03,1900000,,RPRNMLSKMHHGFCJ68CB,渼山,E-3F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.23,商,,,1110321,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,13950000,95888.0,坡道平面,30.28,1450000,,RPSNMLSKMHHGFCJ78CB,富廣和合,A棟14F-2號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,14.68,商,,,1110321,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,2,2,2,有,無,10750000,84593.0,坡道平面,30.28,1350000,,RPTNMLSKMHHGFCJ88CB,富廣和合,B棟11F-6號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.41,商,,,1110321,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.9,3,2,2,有,無,13600000,92691.0,坡道平面,30.28,1400000,,RPUNMLSKMHHGFCJ98CB,富廣和合,C棟13F-1號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,10.7,商,,,1110322,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,111.09,1,1,1,有,無,7500000,80436.0,坡道平面,30.28,1000000,,RPVNMLSKMHHGFCJ09CB,富廣和合,D棟2F-7號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,40.28,農,,,1110214,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.55,2,2,2,有,無,14070000,123528.0,坡道平面,22.03,1900000,,RPWNMLSKMHHGFCJ56CB,渼山,G-2F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,33.77,農,,,1110214,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.64,2,2,1,有,無,12150000,125287.0,坡道平面,22.03,1800000,,RPXNMLSKMHHGFCJ66CB,渼山,H-2F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,46.23,農,,,1110214,土地4建物1車位3,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.77,3,2,2,有,無,20000000,125088.0,一樓平面,45.65,5850000,,RPOOMLSKMHHGFCJ48CB,渼山,F-2F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.21,商,,,1110222,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.24,3,2,2,有,無,17600000,92731.0,坡道平面,60.56,2700000,,RPPOMLSKMHHGFCJ58CB,富廣和合,A棟11F-1號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.23,商,,,1110222,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,12950000,88984.0,坡道平面,30.28,1350000,,RPQOMLSKMHHGFCJ68CB,富廣和合,A棟11F-2號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,48.87,農,,,1110221,土地4建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.56,3,2,2,有,無,17090000,127081.0,坡道平面,22.03,1900000,,RPROMLSKMHHGFCJ78CB,渼山,A-1F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,14.68,商,,,1110222,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,2,2,2,有,無,9700000,76044.0,坡道平面,30.28,1250000,,RPSOMLSKMHHGFCJ88CB,富廣和合,B棟5F-6號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,54.19,農,,,1110215,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.59,4,2,2,有,無,18860000,127942.0,坡道平面,22.03,1900000,,RPTOMLSKMHHGFCJ98CB,渼山,A-3F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.71,農,,,1110226,土地4建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.67,3,2,2,有,無,17300000,126603.0,坡道平面,22.03,1900000,,RPUOMLSKMHHGFCJ09CB,渼山,B-1F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.75,農,,,1110225,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.75,4,2,2,有,無,17490000,128081.0,坡道平面,22.03,1900000,,RPWOMLSKMHHGFCJ66CB,渼山,B-2F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.75,農,,,1110223,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.75,4,2,2,有,無,17000000,124466.0,坡道平面,22.03,1850000,,RPOPMLSKMHHGFCJ58CB,渼山,B-3F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.75,農,,,1110218,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.75,4,2,2,有,無,18890000,139583.0,坡道平面,22.03,1900000,,RPPPMLSKMHHGFCJ68CB,渼山,B-4F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.75,農,,,1110219,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.75,4,2,2,有,無,17750000,130217.0,坡道平面,22.03,1900000,,RPQPMLSKMHHGFCJ78CB,渼山,C-2F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,44.56,農,,,1110217,土地4建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.04,3,2,2,有,無,14750000,117879.0,坡道平面,22.03,1900000,,RPRPMLSKMHHGFCJ88CB,渼山,E-1F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,33.77,農,,,1110215,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.64,2,2,1,有,無,12070000,123109.0,坡道平面,22.03,1900000,,RPSPMLSKMHHGFCJ98CB,渼山,H-3F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.71,農,,,1110303,土地4建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,17560000,128751.0,坡道平面,22.03,1900000,,RPTPMLSKMHHGFCJ09CB,渼山,C-1F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.75,農,,,1110301,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.75,4,2,2,有,無,17900000,131449.0,坡道平面,22.03,1900000,,RPUPMLSKMHHGFCJ56CB,渼山,C-4F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,54.19,農,,,1110303,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.59,4,2,2,有,無,19740000,134581.0,坡道平面,22.03,1900000,,RPVPMLSKMHHGFCJ66CB,渼山,D-3F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.75,農,,,1110306,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.75,4,2,2,有,無,18550000,137200.0,坡道平面,22.03,1850000,,RPWPMLSKMHHGFCJ76CB,渼山,C-3F號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,9.86,商,,,1110222,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.95,2,2,1,有,無,8200000,93076.0,坡道平面,30.28,1250000,,RPOQMLSKMHHGFCJ68CB,富廣和合,D棟10F-3號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,14.68,商,,,1110222,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,2,2,2,有,無,9900000,77844.0,坡道平面,30.28,1250000,,RPPQMLSKMHHGFCJ78CB,富廣和合,B棟7F-6號,111_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.82,商,,,1110222,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.44,2,2,1,有,無,8950000,86362.0,坡道平面,30.28,1250000,,RPQQMLSKMHHGFCJ88CB,富廣和合,C棟9F-3號,111_02
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興段347、350地號,41.43,住,,,1110416,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.51,3,2,2,有,無,7880000,67634.0,,0.0,0,,RPPNMLSKMHHGFDJ58CB,陽光HOLA,1棟4C號,111_02
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街坪頂段1055地號,28.17,住,,,1110328,土地1建物1車位2,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,150.65,3,2,2,有,無,10950000,76257.0,坡道機械,24.76,1350000,主要用途：住商用一般事務所,RPRNMLSKMHHGFDJ78CB,明星公園,A棟7-1F號,111_02
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街坪頂段1055地號,24.81,住,,,1110328,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,135.96,3,2,2,有,無,10760000,84180.0,坡道平面,24.77,1400000,主要用途：住商用ㄧ般事務所,RPSNMLSKMHHGFDJ88CB,明星公園,C棟1-1F號,111_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐鄉紅毛段125地號.新豐段125-1. 125-2等地號,72.69,,特定農業區,甲種建築用地,1110304,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.3,4,2,4,有,無,8780000,50086.0,,0.0,0,,RPPNMLTKMHHGFDJ68CB,天空大院,A-12棟1號,111_02
