鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號四樓之１,46.09,住,,,1100514,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726.0,158.62,3,2,2,有,有,7400000,46652,一樓平面,0.0,0,,RPROMLNLRHHGFAX47DA,94.16,12.96,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號二樓之３,46.09,住,,,1100325,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726.0,155.14,3,2,2,有,有,6620000,42671,一樓平面,0.0,0,,RPQPMLNLRHHGFAX47DA,96.12,7.52,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號三樓之１,39.13,住,,,1100310,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,136.91,3,2,2,有,無,9380000,68512,一樓平面,0.0,0,,RPQOMLSLIIHGFAX07DA,88.3,4.75,0.0,有,,111_04
馬公市,房地(土地+建物),澎湖縣馬公市光復路１４８巷１８號二樓之５,40.67,住,,,1100121,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,117.54,3,2,2,有,無,8880000,75549,,0.0,0,,RPUOMLSLIIHGFAX47DA,91.59,11.76,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號四樓之３,46.09,住,,,1100128,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726.0,155.14,3,2,2,有,有,6800000,43831,一樓平面,0.0,0,,RPTPMLNLRHHGFAX77DA,96.12,7.52,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號五樓之３,46.09,住,,,1091215,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726.0,155.14,3,2,2,有,有,6800000,43831,一樓平面,0.0,0,,RPSPMLQJIIHGFAX96DA,96.12,7.52,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號三樓之３,46.09,住,,,1091230,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726.0,155.14,3,2,2,有,有,6800000,43831,一樓平面,0.0,0,,RPQOMLTKIIHGFAX07DA,96.12,7.52,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號二樓之３,39.04,住,,,1091203,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,133.70000000000002,3,2,2,有,無,8680000,64921,一樓平面,0.0,0,,RPVNMLNKIIHGFAX86DA,86.57,4.11,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號五樓之１,39.13,住,,,1091212,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,144.2,3,2,2,有,無,9480000,65742,一樓平面,0.0,0,,RPWNMLKKJIHGFAX76DA,88.3,4.75,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號五樓之２,40.67,住,,,1091002,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,140.17000000000002,3,2,2,有,無,9680000,69059,一樓平面,0.0,0,,RPQOMLMKIIHGFAX98DA,91.59,4.75,0.0,有,,111_04
馬公市,房地(土地+建物),澎湖縣馬公市光復路１４８巷１８號四樓之７,27.29,住,,,1091002,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,92.01,2,2,2,有,無,6080000,66080,,0.0,0,,RPPPMLMKIIHGFAX98DA,61.82,4.43,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號五樓之６,39.13,住,,,1090927,土地1建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,171.0,3,2,2,有,無,10580000,61871,一樓平面,0.0,0,,RPWOMLSLIIHGFAX67DA,88.31,11.76,0.0,有,,111_04
馬公市,房地(土地+建物),澎湖縣馬公市光復路１４８巷１８號五樓之７,27.29,住,,,1090705,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,74.69,2,2,2,有,無,6180000,82742,,0.0,0,,RPVOMLSLIIHGFAX57DA,61.82,4.43,0.0,有,,111_04
馬公市,房地(土地+建物),澎湖縣馬公市光復路１４８巷１８號四樓之２,40.67,住,,,1090710,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,132.46,3,2,2,有,無,8780000,66284,,0.0,0,,RPROMLSLIIHGFAX17DA,91.59,4.75,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號五樓之５,40.67,住,,,1090705,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,150.78,3,2,2,有,無,9980000,66189,一樓平面,0.0,0,,RPSOMLSLIIHGFAX27DA,91.59,11.76,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號二樓之７,27.29,住,,,1090705,土地1建物1車位1,二層,二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,92.54,2,2,2,有,無,6600000,71321,一樓平面,0.0,0,,RPTOMLSLIIHGFAX37DA,61.82,4.43,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號三樓之７,27.29,住,,,1090705,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624.0,93.19,2,2,2,有,無,6880000,73828,一樓平面,0.0,0,,RPPOMLSLIIHGFAX96DA,61.82,4.43,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號二樓之２,46.09,住,,,1090131,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726.0,157.45999999999998,3,2,2,有,有,7000000,44456,一樓平面,0.0,0,,RPUOMLNLRHHGFAX77DA,94.35,11.61,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號三樓之２,46.09,住,,,1090131,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726.0,157.45999999999998,3,2,2,有,有,7000000,44456,一樓平面,0.0,0,,RPWOMLNLRHHGFAX97DA,94.35,11.61,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號五樓之１,46.09,住,,,1080705,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726.0,158.62,3,2,2,有,有,6900000,43500,一樓平面,0.0,0,,RPQPMLQJIIHGFAX76DA,94.16,12.96,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號四樓之２,46.09,住,,,1080705,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726.0,157.45999999999998,2,2,2,有,有,6950000,44138,一樓平面,0.0,0,,RPTPMLQJIIHGFAX07DA,94.35,11.61,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市大案山９６之６２號五樓之２,46.09,住,,,1080628,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110726.0,157.45999999999998,3,2,2,有,有,6800000,43186,一樓平面,0.0,0,,RPPPMLNLRHHGFAX37DA,94.35,11.61,0.0,有,,111_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路５８號,120.5,住,,,1071227,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1110809.0,368.58,6,1,7,有,無,31600000,85734,一樓平面,0.0,0,,RPOOMLRJJIHGFAX66DA,346.26,22.32,0.0,有,,111_04
湖西鄉,土地,葉新段2526地號,582.52,,一般農業區,農牧用地,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,840800,1443,,0.0,0,,RPUOMLNJKHIGFAX96DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,五福段950地號,310.88,,一般農業區,農牧用地,1120201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21800000,70124,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPSOMLNJKHIGFAX76DA,0.0,0.0,0.0,無,2.0,111_05
馬公市,土地,中衛段453地號,2129.31,工,,,1120204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39300000,18457,,0.0,0,,RPOOMLRJKHIGFAX76DA,0.0,0.0,0.0,無,3.0,111_05
馬公市,土地,文寮段583-1地號,177.05,,一般農業區,農牧用地,1120209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6170000,34849,,0.0,0,,RPRNMLOKKHIGFAX76DA,0.0,0.0,0.0,無,4.0,111_05
七美鄉,土地,七美六段1967地號,572.55,,一般農業區,農牧用地,1120201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,629805,1100,,0.0,0,,RPQRMLOKKHIGFAX17EA,0.0,0.0,0.0,無,,111_05
湖西鄉,土地,許家段368地號,247.03,,一般農業區,甲種建築用地,1120213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3620000,14654,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKKHIGFAX66DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,文寮段583-1地號,177.05,,一般農業區,農牧用地,1120206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5920000,33437,,0.0,0,,RPUNMLOKKHIGFAX07DA,0.0,0.0,0.0,無,4.0,111_05
馬公市,土地,文寮段366-2地號,40.56,,一般農業區,農牧用地,1120207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,7396,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKKHIGFAX37DA,0.0,0.0,0.0,無,6.0,111_05
馬公市,土地,北澳段573-1地號,66.51,,一般農業區,水利用地,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,531415,7990,,0.0,0,政府機關標讓售；,RPRNMLQKKHIGFAX07EA,0.0,0.0,0.0,無,,111_05
湖西鄉,土地,許家段302地號,899.58,,一般農業區,農牧用地,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7154000,7953,,0.0,0,,RPSNMLOKKHIGFAX86DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,鐵線段673地號,330.75,,一般農業區,甲種建築用地,1120208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,7196,,0.0,0,,RPPOMLSJKHIGFAX96DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,東澳段268-1地號,12.82,住,,,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,977653,76260,,0.0,0,政府機關標讓售；,RPSNMLOLKHIGFAX07EA,0.0,0.0,0.0,無,,111_05
馬公市,土地,文東段469地號,71.36,,一般農業區,農牧用地,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,142800,2001,,0.0,0,地清或未辦繼承標售；,RPTNMLNLKHIGFAX96DA,0.0,0.0,0.0,無,7.0,111_05
馬公市,土地,文東段469地號,142.73,,一般農業區,農牧用地,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,285888,2003,,0.0,0,地清或未辦繼承標售；,SPTNMLNLKHIGFAX07DA,0.0,0.0,0.0,無,7.0,111_05
馬公市,土地,文石段913地號,852.99,,一般農業區,農牧用地,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42140000,49403,,0.0,0,權利人共4人含未來興建4戶房屋價款土地交易案件之價格含未來興建房屋成本；,RPPNMLOLKHIGFAX66DA,0.0,0.0,0.0,無,,111_05
湖西鄉,土地,湖西南段981地號,2301.54,,一般農業區,農牧用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92785000,40314,,0.0,0,權利人共12人土地交易案件之價格含未來興建房屋成本；,RPQNMLKLKHIGFAX98DA,0.0,0.0,0.0,無,9.0,111_05
馬公市,土地,北澳段573-2地號,73.0,,一般農業區,水利用地,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,583270,7990,,0.0,0,政府機關標讓售；,RPTNMLLLKHIGFAX86EA,0.0,0.0,0.0,無,,111_05
馬公市,土地,東澳段122地號,125.27,住,,,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11750000,93797,,0.0,0,,RPQNMLMJLHIGFAX09DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,案山段807地號,25.31,住,,,1120206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,463173,18300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJKHIGFAX96DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,文寮段347地號,1065.91,,一般農業區,農牧用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39650000,37198,,0.0,0,,RPQNMLMLKHIGFAX56DA,0.0,0.0,0.0,無,10.0,111_05
馬公市,土地,文寮段347-9地號,65.21,,一般農業區,交通用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,4601,,0.0,0,,RPRNMLMLKHIGFAX66DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,山水北段760地號,589.18,,一般農業區,農牧用地,1120201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29040000,49289,,0.0,0,權利人共三人土地交易案件之價格含未來興建房屋成本；,RPQNMLLJLHIGFAX98DA,0.0,0.0,0.0,無,,111_05
西嶼鄉,土地,大池段1218地號,320.14,,一般農業區,農牧用地,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,6560,,0.0,0,,RPTNMLLJLHIGFAX66DA,0.0,0.0,0.0,無,,111_05
湖西鄉,土地,尖山南段438地號,136.23,,一般農業區,農牧用地,1120224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,2936,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLKHIGFAX76DA,0.0,0.0,0.0,無,,111_05
西嶼鄉,土地,合界段274地號,85.55,,鄉村區,乙種建築用地,1120223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2990000,34950,,0.0,0,,RPTNMLOLKHIGFAX07DA,0.0,0.0,0.0,無,11.0,111_05
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉小池角９６之１０號,123.16,,一般農業區,甲種建築用地,1120203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860618.0,186.87,4,2,4,有,無,662212,3544,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLKKKHIGFAX96DA,179.75,7.12,0.0,無,,111_05
馬公市,房地(土地+建物)+車位,澎湖縣馬公市永和街１１巷１６號三樓,23.53,住,,,1120207,土地3建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830606.0,108.89,3,2,2,無,有,5300000,48673,坡道平面,0.0,0,,RPQNMLQJLHIGFAX86DA,75.5,3.68,0.0,有,12.0,111_05
白沙鄉,土地,港子西段18地號,194.0,,一般農業區,農牧用地,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,236000,1216,,0.0,0,地清或未辦繼承標售；,RPPNMLMLKHIGFAX56EA,0.0,0.0,0.0,無,,111_05
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２２號四樓之五,28.45,住,,,1120210,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950710.0,173.55,3,1,2,無,有,4080000,23509,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRJLHIGFAX17DA,95.13,0.0,11.16,有,,111_05
馬公市,房地(土地+建物),澎湖縣馬公市文光路１８８巷１９號,102.16,住,,,1120201,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730614.0,120.89,3,2,2,無,無,6700000,55422,,0.0,0,,RPSNMLSJLHIGFAX27DA,120.89,0.0,0.0,無,,111_05
馬公市,土地,鐵線段745地號,1271.21,,一般農業區,農牧用地,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52860000,41582,,0.0,0,權利人共6人土地交易案件之價格含未來興建房屋成本；,RPPNMLLJLHIGFAX88DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,興崁段527地號,691.05,,一般農業區,農牧用地,1120101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2894,,0.0,0,,RPPNMLLJJHIGFAX68DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,北極段702地號,228.9,商,,,1120103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,19659,,0.0,0,,RPOOMLTJJHIGFAX86DA,0.0,0.0,0.0,無,,111_05
馬公市,房地(土地+建物),澎湖縣馬公市忠孝路７０巷１８號,29.0,住,,,1120103,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強空心磚造,580701.0,23.1,1,1,1,有,無,1500000,64935,,0.0,0,,RPXNMLKKJHIGFAX96EA,23.1,0.0,0.0,無,,111_05
馬公市,土地,北澳段67地號,113.27,,一般農業區,農牧用地,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1766,,0.0,0,,RPPOMLTJJHIGFAX96DA,0.0,0.0,0.0,無,13.0,111_05
馬公市,土地,五德西段39地號,1845.4,,一般農業區,農牧用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34280000,18576,,0.0,0,本案權利人共6人,RPWNMLRJJHIGFAX37DA,0.0,0.0,0.0,無,,111_05
白沙鄉,土地,鎮海新段361地號,19.41,,一般農業區,農牧用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,2576,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLKJHIGFAX76EA,0.0,0.0,0.0,無,14.0,111_05
馬公市,土地,興仁南段29地號,169.72,,一般農業區,農牧用地,1120107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,564740,3327,,0.0,0,,RPTOMLKKJHIGFAX56DA,0.0,0.0,0.0,無,,111_05
湖西鄉,土地,龍門南段656地號,890.0,,一般農業區,農牧用地,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,674,,0.0,0,,RPPNMLQKJHIGFAX76EA,0.0,0.0,0.0,無,,111_05
馬公市,土地,四維段336地號,564.58,,一般農業區,農牧用地,1120106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,18598,,0.0,0,,RPPOMLQJJHIGFAX66DA,0.0,0.0,0.0,無,,111_05
馬公市,房地(土地+建物),澎湖縣馬公市三多路２００號,70.82,住,,,1120108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680503.0,81.88,3,2,2,有,無,10000000,122130,,0.0,0,,RPSOMLTJJHIGFAX27DA,81.88,0.0,0.0,無,,111_05
湖西鄉,土地,尖山中段1329地號,128.7,,一般農業區,農牧用地,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3885,,0.0,0,,RPSNMLSKJHIGFAX27EA,0.0,0.0,0.0,無,,111_05
湖西鄉,土地,尖山中段1330地號,135.18,,一般農業區,農牧用地,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3699,,0.0,0,,SPSNMLSKJHIGFAX37EA,0.0,0.0,0.0,無,,111_05
西嶼鄉,土地,橫礁新段715地號,344.85,,鄉村區,乙種建築用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1588889,4607,,0.0,0,地清或未辦繼承標售；,RPWNMLKMJHIGFAX96DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,烏崁新段1919地號,87.94,,一般農業區,農牧用地,1120116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,2502,,0.0,0,,RPWNMLLMJHIGFAX07DA,0.0,0.0,0.0,無,,111_05
湖西鄉,土地,太武新段226地號,1272.23,,一般農業區,農牧用地,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7504000,5898,,0.0,0,,RPXNMLKMJHIGFAX07DA,0.0,0.0,0.0,無,15.0,111_05
馬公市,土地,文寮段583-1地號,178.18,,一般農業區,農牧用地,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5830000,32720,,0.0,0,,RPQOMLLJKHIGFAX98DA,0.0,0.0,0.0,無,4.0,111_05
馬公市,土地,安宅段137-1地號,489.85,,一般農業區,農牧用地,1120119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,628000,1282,,0.0,0,,RPQOMLOJKHIGFAX66DA,0.0,0.0,0.0,無,17.0,111_05
白沙鄉,房地(土地+建物),澎湖縣白沙鄉後寮１９７之８號,115.75,,一般農業區,甲種建築用地,1120106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720420.0,94.5,4,2,2,有,無,1100000,11640,,0.0,0,,RPVNMLKMJHIGFAX86DA,94.5,0.0,0.0,無,,111_05
馬公市,房地(土地+建物),澎湖縣馬公市仁愛路１號三樓,47.75,商,,,1120112,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,930714.0,150.0,2,1,2,有,無,6000000,40000,,0.0,0,買方負擔土地增值稅305472元親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMJKHIGFAX98DA,123.73,8.43,0.0,有,,111_05
湖西鄉,土地,紅羅段952地號,422.72,,一般農業區,農牧用地,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4968,,0.0,0,,RPQOMLMJKHIGFAX09DA,0.0,0.0,0.0,無,18.0,111_05
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１５８之８號,122.02,,一般農業區,甲種建築用地,1120112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,871104.0,192.68,4,1,4,有,無,7000000,36330,,0.0,0,,RPXNMLSJKHIGFAX67DA,182.04,10.64,0.0,無,,111_05
白沙鄉,土地,後寮東段1792地號,121.37,,鄉村區,乙種建築用地,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4120,,0.0,0,,RPPOMLTJKHIGFAX07DA,0.0,0.0,0.0,無,,111_05
馬公市,房地(土地+建物),澎湖縣馬公市null,154.77,,鄉村區,乙種建築用地,1120104,土地2建物1車位0,全,一層,透天厝,住家用,造,,79.87,3,1,1,有,無,4000000,50081,,0.0,0,,RPQOMLNJKHIGFAX56DA,79.87,0.0,0.0,無,,111_05
馬公市,土地,興仁段318地號,1104.45,,一般農業區,農牧用地,1120131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17610000,15945,,0.0,0,,RPQOMLSJKHIGFAX07DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,文寮段166地號,560.39,,一般農業區,農牧用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,3034,,0.0,0,,RPWNMLRKJHIGFAX47DA,0.0,0.0,0.0,無,19.0,111_05
白沙鄉,土地,鎮海新段98地號,133.43,,一般農業區,農牧用地,1120109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201990,1514,,0.0,0,地清或未辦繼承標售；,RPXNMLTJKHIGFAX77DA,0.0,0.0,0.0,無,,111_05
湖西鄉,土地,中西段638地號,461.04,,一般農業區,農牧用地,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,756826,1642,,0.0,0,地清或未辦繼承標售；,RPXNMLQJKHIGFAX47DA,0.0,0.0,0.0,無,,111_05
西嶼鄉,土地,池西段1112地號,1682.75,,一般農業區,農牧用地,1120118,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,981,,0.0,0,,RPRNMLRJKHIGFAX07EA,0.0,0.0,0.0,無,,111_05
馬公市,土地,埕東段786地號,41.12,住,,,1120115,土地2建物0車位0,,,其他,,,,0.0,3,2,2,有,無,2300000,55934,,0.0,0,未登記建物；,RPXOMLKKKHIGFAX07DA,0.0,0.0,0.0,無,20.0,111_05
馬公市,土地,中衛段414地號,832.69,工,,,1120111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13220000,15876,,0.0,0,,RPPNMLOKKHIGFAX56DA,0.0,0.0,0.0,無,,111_05
湖西鄉,土地,紅羅段879地號,176.14,,一般農業區,農牧用地,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,229000,1300,,0.0,0,地清或未辦繼承標售；,RPRNMLPKKHIGFAX86DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,雙湖段1084-3地號,25.53,,一般農業區,水利用地,1120131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,145266,5690,,0.0,0,政府機關標讓售；,RPPNMLQKKHIGFAX76DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,文寮段458地號,379.34,,一般農業區,農牧用地,1120112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1540000,4060,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKKHIGFAX86DA,0.0,0.0,0.0,無,,111_05
馬公市,土地,四維段579地號,117.58,,一般農業區,農牧用地,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,11482,,0.0,0,,RPPOMLOJKHIGFAX56DA,0.0,0.0,0.0,無,21.0,111_05
西嶼鄉,土地,二崁北段756地號,921.03,,一般農業區,農牧用地,1120117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,651,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKKHIGFAX07EA,0.0,0.0,0.0,無,,111_05
馬公市,土地,鐵線段1330地號,363.56,,一般農業區,農牧用地,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14199400,39057,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；土地交易案件之價格含未來興建房屋成本；,RPRNMLPKKHIGFAX96EA,0.0,0.0,0.0,無,,111_05
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２１號七樓之二,28.35,住,,,1120116,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950710.0,172.96,3,1,2,有,有,5850000,33823,坡道平面,0.0,0,賣方賣清價。,RPOOMLQKJHIGFAX66DA,95.69,0.0,10.23,有,,111_05
