鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,22.71,,鄉村區,乙種建築用地,1110529,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.53,2,2,2,有,無,4580000,60638,,0.0,0,,RPPNMLQLOHHGFAU86CB,磬築,A棟2號,111_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉永吉一街,22.63,,鄉村區,乙種建築用地,1110609,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.47,2,2,2,有,無,5680000,58330,一樓平面,32.38,1300000,,RPQNMLQLOHHGFAU96CB,磬築,A棟8號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,22.63,,鄉村區,乙種建築用地,1110609,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.09,2,2,2,有,無,4380000,58330,,0.0,0,,RPRNMLQLOHHGFAU07CB,磬築,A棟8號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,22.71,,鄉村區,乙種建築用地,1110609,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.47,2,2,2,有,無,4360000,57771,,0.0,0,,RPSNMLQLOHHGFAU17CB,磬築,A棟7號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,22.63,,鄉村區,乙種建築用地,1110618,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.09,2,2,2,有,無,4380000,58330,,0.0,0,,RPTNMLQLOHHGFAU27CB,磬築,A棟1號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,22.71,,鄉村區,乙種建築用地,1110620,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.53,2,2,2,有,無,4580000,60638,,0.0,0,,RPUNMLQLOHHGFAU37CB,磬築,A棟2號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路四段,20.05,住,,,1110613,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,71.45,2,2,2,有,無,5100000,71379,,0.0,0,,RPQNMLTLOHHGFAU27CB,紐約,2E棟2E號,111_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉太昌路,38.81,,鄉村區,乙種建築用地,1110625,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.14,3,1,2,有,無,10100000,69528,坡道平面,33.82,900000,,RPPNMLKMOHHGFAU98CB,芳澤居,D棟5號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路439巷41號旁,25.34,住,,,1110611,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,107.07,2,2,2,有,無,9400000,92876,坡道平面,22.01,1500000,,RPQNMLKMOHHGFAU09CB,木沐川,1棟A號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路439巷41號旁,31.19,住,,,1110616,土地1建物1車位2,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,146.62,3,2,2,有,無,12300000,90390,坡道平面,41.52,2800000,,RPRNMLKMOHHGFAU56CB,木沐川,1棟D號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路439巷41號旁,24.36,住,,,1110611,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,104.65,2,2,2,有,無,9500000,94171,一樓平面,20.76,1600000,,RPSNMLKMOHHGFAU66CB,木沐川,1棟B號,111_03
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉忠孝路,108.98,,鄉村區,乙種建築用地,1110612,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,200.04,4,2,5,有,無,9700000,48490,,0.0,0,,RPRNMLKMOHHGFAU66DB,廣豐居,A棟3號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興三街,49.98,,特定農業區,甲種建築用地,1110607,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.85,3,2,2,有,無,6150000,62851,,0.0,0,,RPPNMLLJPHHGFAU98DB,稻香華廈,B棟2號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興三街,49.98,,特定農業區,甲種建築用地,1110614,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.85,3,2,2,有,無,6280000,64180,,0.0,0,,RPQNMLLJPHHGFAU09DB,稻香華廈,B棟1號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市民生路31號旁,9.03,商,,,1110615,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.81,2,1,2,有,無,5580000,82289,,0.0,0,,RPPNMLLJPHHGFAU88CB,三銳海景,A棟7號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市民權路,15.78,商,,,1110629,土地2建物1車位0,四層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,111.9,2,2,2,有,無,9300000,83110,,0.0,0,,RPQNMLLJPHHGFAU98CB,文華秀聚,1棟C_4號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路533巷,17.54,商,,,1110613,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.93,3,2,2,有,無,9170000,79505,升降機械,13.88,500000,,RPRNMLLJPHHGFAU09CB,中原學賦,A棟4樓號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路,18.17,商,,,1110628,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,152.57,2,2,2,有,無,13050000,92398,坡道平面,23.78,1150000,,RPSNMLLJPHHGFAU56CB,文華秀聚,1棟F_9號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路6號旁,21.0,商,,,1110607,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,94.58,2,2,2,有,無,7800000,82470,,0.0,0,,RPPNMLOJPHHGFAU56CB,御閣V微笑美崙,1棟5B號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路533巷,11.57,商,,,1110618,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.05,2,2,2,有,無,6450000,79581,,0.0,0,,RPRNMLPJPHHGFAU86CB,中原學賦,D棟8樓號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路533巷,11.57,商,,,1110619,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.05,2,2,2,有,無,7180000,99449,升降機械,13.88,500000,,RPSNMLPJPHHGFAU96CB,中原學賦,D棟10樓號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路6號旁,21.0,商,,,1110615,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,94.58,2,1,2,有,無,7650000,80884,,0.0,0,,RPPNMLQJPHHGFAU76CB,御閣V微笑美崙,1棟4B號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國興四街,20.03,住,,,1110702,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.54,1,1,1,有,無,4450000,80122,,0.0,0,,RPQNMLQJPHHGFAU86CB,富利站前,4F棟C號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國興四街,20.03,住,,,1110610,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.54,1,1,1,有,無,4450000,80122,,0.0,0,,RPQNMLRJPHHGFAU96CB,富利站前,1棟3C號,111_03
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉民生路,28.37,住,,,1110610,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.81,2,0,2,有,無,7500000,80260,坡道平面,12.65,344000,,RPRNMLRJPHHGFAU07CB,千悅藏馥二期B、C區,C棟03號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路533巷,17.54,商,,,1110614,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.93,3,2,2,有,無,11180000,98206,坡道平面,23.14,1380000,,RPPNMLLKPHHGFAU98CB,中原學賦,B棟9F號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中華路506號旁,20.47,住,,,1110520,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,109.16,2,2,1,有,無,8050000,82809,坡道平面,26.44,1200000,,RPPNMLMKPHHGFAU09CB,家福春天,B棟A號,111_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉慶豐三街,37.73,住,,,1110703,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.12,3,2,2,有,無,10400000,70476,坡道平面,23.58,1200000,,RPPNMLNKPHHGFAU56CB,一品苑,A棟4樓號,111_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉慶豐三街,37.91,住,,,1110703,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.7,3,2,2,有,無,10300000,69402,坡道平面,23.58,1200000,,RPQNMLNKPHHGFAU66CB,一品苑,B棟4樓號,111_03
吉安鄉,房地(土地+建物),花蓮縣花蓮市慶北二街,106.0,住,,,1110620,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.27,4,2,5,有,無,14600000,72902,,0.0,0,,RPPNMLNKPHHGFAU66DB,大樣玖禾匯,E棟E號,111_03
吉安鄉,房地(土地+建物),花蓮縣花蓮市慶北二街,95.0,住,,,1110617,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.37,4,2,5,有,無,13550000,75542,,0.0,0,,RPQNMLNKPHHGFAU76DB,大樣玖禾匯,I棟I號,111_03
吉安鄉,房地(土地+建物),花蓮縣花蓮市慶北一街,89.0,住,,,1110620,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.2,3,2,4,有,無,13000000,71744,,0.0,0,,RPRNMLNKPHHGFAU86DB,大樣玖禾匯,B棟B號,111_03
吉安鄉,房地(土地+建物),花蓮縣花蓮市慶北二街,101.0,住,,,1110625,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.11,4,2,5,有,無,14500000,71743,,0.0,0,,RPSNMLNKPHHGFAU96DB,大樣玖禾匯,F棟F號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路533巷,17.54,商,,,1110701,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.93,3,2,2,有,無,10470000,93897,坡道平面,23.14,1100000,,RPPNMLOKPHHGFAU66CB,中原學賦,B棟6樓號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路533巷,17.54,商,,,1110703,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.93,3,2,2,有,無,11250000,97705,一樓平面,23.14,1500000,,RPQNMLOKPHHGFAU76CB,中原學賦,B棟7樓號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路四段,17.79,住,,,1110618,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.36,1,1,1,有,無,5500000,86806,,0.0,0,,RPPNMLPKPHHGFAU76CB,紐約-生活美學家,甲棟C號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街,27.35,住,,,1110712,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.32,2,2,2,有,無,7600000,76520,,0.0,0,,RPPNMLTKPHHGFAU17CB,欣悅敦峰,C棟02號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街,32.23,住,,,1110716,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.94,2,2,2,有,無,8550000,73114,,0.0,0,,RPQNMLTKPHHGFAU27CB,欣悅敦峰,B棟01號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路506號旁,20.47,住,,,1110623,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,82.72,2,2,1,有,無,6680000,80754,,0.0,0,,RPQNMLKLPHHGFAU09CB,家福春天,B棟B號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段,36.81,住,,,1110629,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.64,2,2,2,有,無,7980000,81729,,0.0,0,,RPPNMLKLPHHGFAU09DB,懿品,C2棟1號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街,32.87,住,,,1110624,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.37,2,2,2,有,無,6996000,72595,,0.0,0,,RPRNMLKLPHHGFAU66DB,華廈之星,1棟4C號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路三段,94.68,,鄉村區,乙種建築用地,1110622,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,265.52,6,2,7,有,無,15500000,58376,,0.0,0,,RPPNMLLLPHHGFAU09CB,永興首選,D棟0號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路三段,94.3,,鄉村區,乙種建築用地,1110622,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,265.52,6,2,7,有,無,15500000,58376,,0.0,0,,RPQNMLLLPHHGFAU56CB,永興首選,E棟0號,111_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海五街及東海六街,28.8,住,,,1110712,土地4建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.2,2,2,2,有,無,7400000,69382,一樓平面,24.84,1200000,,RPQNMLMLPHHGFAU66CB,羅馬一品,2棟D號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市明義街53巷,23.0,商,,,1110717,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.89,2,1,2,有,無,5300000,73724,,0.0,0,,RPPNMLNLPHHGFAU76DB,典藏香榭,1棟2號,111_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中原路一段,33.0,住,,,1110630,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.01,3,2,2,有,無,11190000,77042,坡道平面,25.34,1200000,,RPPNMLPLPHHGFAU86CB,馥鈺,A棟8樓號,111_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中原路一段,33.0,住,,,1110705,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.01,3,2,2,有,無,11000000,75576,坡道平面,25.34,1200000,,RPQNMLPLPHHGFAU96CB,馥鈺,A棟7樓號,111_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉太昌路,28.05,,鄉村區,乙種建築用地,1110705,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.61,2,1,2,有,無,8300000,75686,一樓平面,33.82,1050000,,RPSNMLQLPHHGFAU27CB,芳澤居,B棟7號,111_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉南埔八街205巷,43.7,住,,,1110720,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.78,3,2,2,有,無,8900000,71799,一樓平面,13.75,1000000,,RPTNMLQLPHHGFAU37CB,十間堂,1棟A號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村四街,107.22,農,,,1110625,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.46,4,2,5,有,無,12500000,74645,,0.0,0,,RPVNMLQLPHHGFAU57CB,喬家大苑,C棟C號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村96號旁,130.57,農,,,1110630,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,230.86,4,2,5,有,無,17700000,76670,,0.0,0,,RPPNMLTLPHHGFAU37DB,美墅館,A6棟1號,111_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮大同路,25.67,住,,,1110723,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.25,2,2,2,有,無,5380000,58959,,0.0,0,,RPPNMLLJQHHGFCU56CB,大同之星,1棟4FB號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市明義街53巷,23.0,商,,,1110729,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.89,2,1,2,有,無,5800000,80679,,0.0,0,,RPPNMLNJQHHGFAU56CB,典藏香榭,1棟1號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路533巷,17.54,商,,,1110716,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.93,3,2,2,有,無,9600000,85179,坡道平面,23.14,1100000,,RPQNMLNJQHHGFAU66CB,中原學賦,A棟2樓號,111_03
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路,70.81,其他,,,1110730,土地5建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.63,2,2,2,有,無,7250000,76614,,0.0,0,,RPPNMLOJQHHGFAU66CB,藝川天闊AB區,A棟03號,111_03
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉南段803-10地號,123.75,農,,,1110728,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.28,3,2,4,有,無,11700000,70789,,0.0,0,,RPQNMLOJQHHGFAU76CB,青山境,A1棟A1號,111_03
玉里鎮,房地(土地+建物)+車位,花蓮縣玉里鎮大同路,25.67,住,,,1110709,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.25,2,2,2,有,無,5600000,65806,一樓平面,13.75,500000,,RPPNMLPJQHHGFCU96CB,大同之星,1棟6FB號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路,18.17,商,,,1110720,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,152.57,2,2,2,有,無,13050000,93175,坡道平面,23.78,1050000,,RPPNMLQJQHHGFAU86CB,文華秀聚,1棟F_8號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路506號旁,19.98,住,,,1110718,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.89,2,2,2,有,無,6900000,85301,,0.0,0,,RPPNMLRJQHHGFAU96CB,家福春天,B棟D號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路43巷,17.77,商,,,1110803,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.45,2,2,2,有,無,9980000,88751,升降機械,0.0,1300000,,RPQNMLSJQHHGFAU17CB,美崙山海灣,A棟7F號,111_03
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街120巷,123.75,農,,,1110728,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.28,3,2,4,有,無,11700000,70789,,0.0,0,,RPPNMLTJQHHGFAU17CB,青山境,A棟1號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路6號旁,21.0,商,,,1110721,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,94.58,2,1,2,有,無,7436000,78621,,0.0,0,,RPQNMLTJQHHGFAU27CB,御閣V微笑美崙,1棟3B號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路,12.96,住,,,1110801,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,52.59,1,1,1,有,無,4050000,77011,,0.0,0,,RPRNMLTJQHHGFAU37CB,風華居二期,1棟3樓C號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興三街,49.98,,特定農業區,甲種建築用地,1110722,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.86,3,2,2,有,無,6100000,62334,,0.0,0,,RPPNMLTJQHHGFAU27DB,稻香華廈,B棟1號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路533巷,11.36,商,,,1110731,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.59,2,2,2,有,無,5650000,70989,,0.0,0,,RPRNMLKKQHHGFAU56CB,中原學賦,C棟3樓號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權二街,39.72,住,,,1110803,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.68,3,2,2,有,無,14740000,93307,一樓平面,14.64,1300000,,RPPNMLLKQHHGFAU09CB,雲璽,1棟4FB號,111_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路506號旁,20.47,住,,,1110723,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,82.72,2,2,1,有,無,6760000,81721,,0.0,0,,RPQNMLLKQHHGFAU56CB,家福春天,B棟A號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,20.44,,鄉村區,乙種建築用地,1110722,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.09,2,2,2,有,無,4260000,62564,,0.0,0,,RPPNMLPKQHHGFAU86CB,磬築,A棟5號,111_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中央路三段與勝安四街交接處,30.1,住,,,1110723,土地6建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.45,2,1,2,有,無,7700000,76789,一樓平面,16.5,1100000,,RPSNMLPKQHHGFAU17CB,沐谷川流,B3-2棟0號,111_03
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街120巷,123.75,農,,,1110728,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.81,3,2,4,有,無,11700000,60059,,0.0,0,,RPTNMLPKQHHGFAU27CB,青山境,A1棟0號,111_03
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街120巷,125.75,農,,,1110809,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.63,3,2,4,有,無,11600000,70036,,0.0,0,,RPUNMLPKQHHGFAU37CB,青山境,A7棟0號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,22.63,,鄉村區,乙種建築用地,1110725,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.09,2,2,2,有,無,4420000,58863,,0.0,0,,RPVNMLPKQHHGFAU47CB,磬築,A棟1號,111_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,22.71,,鄉村區,乙種建築用地,1110730,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.47,2,2,2,有,無,4400000,58301,,0.0,0,,RPWNMLPKQHHGFAU57CB,磬築,A棟7號,111_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路439巷41號旁,25.34,住,,,1110729,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.92,2,2,2,有,無,8320000,81479,一樓平面,1.99,1400000,,RPRNMLRKQHHGFAU27CB,木沐川,1棟C號,111_03
