鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路１８７號,141.0,住,,,1110927,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070719.0,312.42,2,2,4,有,無,27000000,86422.0,,0.0,0,,RPPNMLLJJIHGFAU38DA,298.85,0.0,13.57,無,245.0,111_04
壽豐鄉,土地,三農段409-4地號,27.47,,一般農業區,甲種建築用地,1110916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228250,8309.0,,0.0,0,鄰地佔用分割出售,RPUOMLQKJIHGFAU96DA,0.0,0.0,0.0,無,,111_04
壽豐鄉,土地,精鐘段767地號,1100.36,,山坡地保育區,林業用地,1110925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2272.0,,0.0,0,,RPRNMLSKJIHGFAU76DA,0.0,0.0,0.0,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二街１７３號,165.0,住,,,1110928,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,761229.0,179.38,4,2,3,有,無,9000000,50173.0,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUNMLSKJIHGFAU07DA,170.35,0.0,9.03,無,,111_04
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐正路二段１６號,665.66,,鄉村區,乙種建築用地,1110921,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（雜木）,4601.0,89.76,2,1,1,有,無,10340000,115196.0,,0.0,0,,RPVNMLLLJIHGFAU56DA,89.76,0.0,0.0,無,,111_04
壽豐鄉,土地,大坪段344地號,460.0,,一般農業區,農牧用地,1110926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,1261.0,,0.0,0,,RPROMLPKJIHGFAU56DA,0.0,0.0,0.0,無,,111_04
富里鄉,土地,蚊子洞段542地號,6225.0,,山坡地保育區,農牧用地,1110930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,691.0,,0.0,0,,RPQNMLLLJIHGFCU88DA,0.0,0.0,0.0,無,,111_04
新城鄉,土地,樹林段195地號,5026.29,,一般農業區,農牧用地,1110925,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10555152,2100.0,,0.0,0,含土地增值稅或其他稅費；其他 整地:300000元；,RPWNMLLLIIHGFAU66EA,0.0,0.0,0.0,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路１１５之４９號五樓,29.31,住,,,1110917,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,731231.0,107.95,3,2,2,有,無,3200000,29643.0,,0.0,0,,RPPNMLMJJIHGFAU48DA,90.15,0.0,0.0,無,,111_04
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路５３號一樓之三,29.92,住,,,1110916,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110816.0,64.45,2,1,2,有,無,3500000,54306.0,,0.0,0,,RPVOMLQLIIHGFAU07DA,50.64,0.0,0.0,有,,111_04
新城鄉,土地,山廣段289-1地號,168.52,,一般農業區,交通用地,1110914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,653858,3880.0,,0.0,0,協議價購；,RPWSMLRKIIHGFAU57DA,0.0,0.0,0.0,無,,111_04
壽豐鄉,土地,精鐘段749地號,6588.57,,山坡地保育區,林業用地,1110925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,2504.0,,0.0,0,,RPSNMLSKJIHGFAU86DA,0.0,0.0,0.0,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路５５之８號四樓之二,11.86,住,,,1110930,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,900813.0,73.56,2,2,1,有,有,4460000,60631.0,,0.0,0,,RPRPMLNLJIHGFAU56DA,40.77,0.0,11.64,有,,111_04
光復鄉,土地,大安段530-2地號,441.0,住,,,1110919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4950000,11224.0,,0.0,0,,RPQNMLMLJIHGFBU88DA,0.0,0.0,0.0,無,,111_04
光復鄉,土地,大安段530-15地號,498.0,農,,,1110919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,2108.0,,0.0,0,,SPQNMLMLJIHGFBU98DA,0.0,0.0,0.0,無,,111_04
光復鄉,土地,大安段530-16地號,440.0,住,,,1110919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4950000,11250.0,,0.0,0,,RPRNMLMLJIHGFBU98DA,0.0,0.0,0.0,無,,111_04
光復鄉,土地,大安段530-14地號,498.0,農,,,1110919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,2108.0,,0.0,0,,SPRNMLMLJIHGFBU09DA,0.0,0.0,0.0,無,,111_04
鳳林鎮,土地,鳳明段810地號,268.0,農,,,1110918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,6343.0,,0.0,0,,RPRNMLNLJIHGFBU09DA,0.0,0.0,0.0,無,,111_04
新城鄉,土地,廣安段644-1地號,4949.58,,一般農業區,交通用地,1110915,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17323530,3500.0,,0.0,0,協議價購；,RPWOMLLKJIHGFAU66DA,0.0,0.0,0.0,無,246.0,111_04
壽豐鄉,土地,志平段689地號,1746.17,商,,,1110926,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19540000,11190.0,,0.0,0,具重建或重劃、都更等效益；,RPOOMLTKIIHGFAU56DA,0.0,0.0,0.0,無,247.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國民九街９５號,27.89,住,,,1110930,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830831.0,159.85,2,1,2,有,有,6200000,38786.0,,0.0,0,其他增建；,RPSNMLOJIIHGFAU88DA,95.74,6.01,7.17,有,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷６０號六樓,13.74,住,,,1110927,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841104.0,73.50999999999999,2,1,2,有,有,3980000,54142.0,,0.0,0,,RPPOMLPJIIHGFAU78DA,48.53,0.0,4.63,有,248.0,111_04
新城鄉,土地,順安段271地號,1192.0,農,,,1110923,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,5872.0,,0.0,0,,RPOOMLPJKIHGFAU98EA,0.0,0.0,0.0,無,249.0,111_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海三街２０號四樓,23.8,住,,,1110919,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851103.0,114.09,3,2,2,有,無,4600000,40319.0,,0.0,0,其他增建；,RPXOMLKMJIHGFAU86DA,75.91,0.0,7.04,有,250.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十一街６號,200.0,住,,,1110924,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,770324.0,191.93,4,2,2,有,無,6060000,31574.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJKIHGFAU78DA,169.5,0.0,22.43,無,,111_04
吉安鄉,土地,太昌段76-2地號,1327.0,,,,1110928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,10550.0,,0.0,0,包含公共設施保留地用地；,RPSNMLQJKIHGFAU66DA,0.0,0.0,0.0,無,,111_04
秀林鄉,土地,帛士林段649地號,493.0,,一般農業區,農牧用地,1110930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,1339.0,,0.0,0,,RPRQMLOJJIHGFAU56DA,0.0,0.0,0.0,無,,111_04
新城鄉,土地,順安段535-1地號,1356.59,農,,,1110910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,2713.0,,0.0,0,,RPQPMLPJKIHGFAU56DA,0.0,0.0,0.0,無,251.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街５１號六樓之二十一,8.51,住,,,1110916,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830811.0,48.34,1,0,1,有,有,2050000,42408.0,,0.0,0,,RPUNMLNLRHHGFAU37DA,30.89,0.0,0.0,有,252.0,111_04
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮水源路４２號,6607.71,,特定農業區,農牧用地,1110917,土地2建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,870529.0,174.37,4,3,3,有,無,10500000,60217.0,,0.0,0,交易價格包含其他買賣登記案件標的之價格其他增建；,RPQNMLMJKIHGFBU78DA,174.37,0.0,0.0,無,,111_04
壽豐鄉,土地,荖溪段387地號,2495.6,,山坡地保育區,農牧用地,1110914,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,721.0,,0.0,0,,RPTOMLRJKIHGFAU96DA,0.0,0.0,0.0,無,,111_04
壽豐鄉,土地,荖溪段391地號,4432.61,,山坡地保育區,農牧用地,1110914,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,722.0,,0.0,0,,RPUOMLRJKIHGFAU07DA,0.0,0.0,0.0,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街６０號六樓之一,73.8,住,,,1110824,土地1建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830518.0,390.72,1,3,3,有,有,18800000,48116.0,,0.0,0,,RPVOMLPLQHHGFAU67DA,290.5,0.0,26.66,有,253.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號三樓之二十六,3.34,商,,,1110818,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,35.629999999999995,1,0,1,有,有,1500000,42099.0,,0.0,0,,RPXNMLMJRHHGFAU37DA,21.56,0.0,2.71,有,254.0,111_04
新城鄉,土地,嘉平段269-37地號,41.0,住,,,1110822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1483600,36185.0,,0.0,0,未登記建物；,RPRNMLRJRHHGFAU27DA,0.0,0.0,0.0,無,,111_04
新城鄉,土地,嘉平段269-6地號,77.0,住,,,1110822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2786400,36187.0,,0.0,0,未登記建物；,RPSNMLRJRHHGFAU37DA,0.0,0.0,0.0,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路３２０之２號三樓,7.17,商,,,1110824,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750205.0,33.8,1,0,1,有,無,1700000,50296.0,,0.0,0,,RPRNMLSJRHHGFAU37DA,27.58,0.0,0.0,無,255.0,111_04
壽豐鄉,土地,萬壽段一小段165-15地號,199.0,,鄉村區,乙種建築用地,1110819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,25126.0,,0.0,0,,RPXNMLSJRHHGFAU97DA,0.0,0.0,0.0,無,256.0,111_04
光復鄉,土地,大平段276地號,8756.0,,一般農業區,農牧用地,1110810,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,708.0,,0.0,0,,RPPNMLRJRHHGFBU17DA,0.0,0.0,0.0,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛五街５３號二樓之二,13.32,住,,,1110816,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110630.0,38.94,1,0,1,有,無,3000000,77042.0,,0.0,0,,RPWNMLMKRHHGFAU37DA,24.61,0.0,4.18,有,,111_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里三街２０號,103.0,住,,,1110824,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060203.0,222.39,4,2,5,有,無,16800000,75543.0,,0.0,0,,RPSNMLSJRHHGFAU47DA,204.67,0.0,17.72,無,257.0,111_04
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉久富１００號,1313.57,農,,,1110804,土地1建物1車位0,全,四層,透天厝,農業用,鋼筋混凝土造,1070604.0,474.99,6,2,7,有,無,22300000,46948.0,,0.0,0,,RPUOMLRJRHHGFAU67DA,459.11,0.0,15.88,有,258.0,111_04
新城鄉,房地(土地+建物),花蓮縣新城鄉民族路８１號,105.6,商,,,1110823,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070514.0,390.87,7,2,8,有,無,23660000,60532.0,,0.0,0,含裝潢費；含傢俱設備費；,RPPOMLMLQHHGFAU76DA,356.14,0.0,34.73,有,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市中福路７９號,89.0,住,,,1110824,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,800909.0,250.1,5,3,4,有,無,19500000,77969.0,,0.0,0,頂樓加蓋；其他增建；,RPWNMLOLQHHGFAU57DA,233.12,0.0,16.98,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路９３巷２號五樓之二,19.31,商,,,1110801,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820109.0,118.21,3,2,2,有,有,6990000,59132.0,,0.0,0,陽台外推；其他增建；,RPPNMLSJRHHGFAU17DA,85.77,0.0,11.23,有,259.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國興五街６９號五樓之二,49.38,住,,,1110825,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110630.0,146.47,3,2,2,有,無,11290000,77081.0,,0.0,0,共有部份含車位,RPWOMLPLQHHGFAU77DA,88.42,0.0,11.79,有,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市新港街１３號,226.0,商,,,1110812,土地6建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,550613.0,287.44,0,0,0,無,無,38600000,134289.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；包含公共設施保留地用地；,RPQNMLMKRHHGFAU76DA,287.44,0.0,0.0,無,260.0,111_04
花蓮市,土地,石壁段515-5地號,1257.5,,一般農業區,農牧用地,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,3419.0,,0.0,0,,RPSNMLMKRHHGFAU96DA,0.0,0.0,0.0,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街１４８巷３弄８號三樓之一,32.33,住,,,1110829,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110311.0,96.9,1,1,2,有,有,6750000,69659.0,,0.0,0,,RPQOMLMKRHHGFAU86DA,60.91,0.0,8.22,有,,111_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段６７之２５號,140.01,農,,,1110815,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031225.0,283.2,4,2,5,有,無,17500000,61794.0,,0.0,0,,RPTOMLMKRHHGFAU17DA,264.05,0.0,19.15,無,261.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市成功街２５６號四樓之二,15.18,商,,,1110822,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861211.0,67.55,2,2,1,有,無,5500000,81421.0,,0.0,0,,RPVOMLMKRHHGFAU37DA,52.29,0.0,2.22,有,262.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街１２２巷１７號,108.0,住,,,1110812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110715.0,237.44,4,2,5,有,無,17800000,74966.0,,0.0,0,,RPWOMLMKRHHGFAU47DA,222.35,0.0,15.09,有,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市建興街７１號,101.0,住,,,1110820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,930325.0,193.47,4,2,3,有,無,13880000,71742.0,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPQPMLMKRHHGFAU96DA,183.35,0.0,10.12,無,263.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌三街４６號,101.0,住,,,1110818,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,880225.0,246.99,4,3,4,有,無,14800000,59921.0,,0.0,0,含傢俱設備費；其他增建；,RPUNMLNKRHHGFAU27DA,204.62,11.77,30.6,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２６２號二樓,20.8,商,,,1110825,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101129.0,101.59,2,2,2,有,無,7450000,73334.0,,0.0,0,,RPOOMLNKRHHGFAU76DA,66.57,0.0,6.98,有,,111_04
鳳林鎮,土地,箭瑛段763地號,5538.06,,山坡地保育區,農牧用地,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,361.0,,0.0,0,,RPPNMLMKRHHGFBU76DA,0.0,0.0,0.0,無,,111_04
玉里鎮,土地,源城段591地號,5827.0,,特定農業區,農牧用地,1110826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,1321.0,,0.0,0,,RPPNMLQJRHHGFCU17DA,0.0,0.0,0.0,無,,111_04
鳳林鎮,土地,北林段1538地號,4812.95,,特定農業區,農牧用地,1110809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6160000,1280.0,,0.0,0,,RPPNMLMJRHHGFBU66DA,0.0,0.0,0.0,無,,111_04
壽豐鄉,土地,豐山段303地號,5004.92,,一般農業區,農牧用地,1110815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13620000,2721.0,,0.0,0,,RPROMLNKRHHGFAU07DA,0.0,0.0,0.0,無,,111_04
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新１４８之３號,52.75,住,,,1110819,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,152.85,4,2,2,有,有,3500000,22898.0,一樓平面,13.4,0,,RPVNMLNKRHHGFAU37DA,104.76,0.0,9.02,無,264.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市福德四街４號,70.0,住,,,1110823,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,610701.0,65.88,3,3,1,有,無,5500000,83485.0,,0.0,0,頂樓加蓋；其他增建；,RPRNMLNKRHHGFAU96DA,65.88,0.0,0.0,無,265.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街２５５號,82.0,住,,,1110809,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,123.62,3,2,3,有,無,6800000,55007.0,,0.0,0,頂樓加蓋；其他增建；,RPXOMLMKRHHGFAU57DA,123.62,0.0,0.0,無,266.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市林政街４７號,78.0,住,,,1110830,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660224.0,103.55,3,2,2,有,無,6600000,63737.0,,0.0,0,頂樓加蓋；,RPPPMLMKRHHGFAU86DA,103.55,0.0,0.0,無,,111_04
吉安鄉,土地,慈安段918地號,508.0,住,,,1110811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54550000,107382.0,,0.0,0,,RPPOMLMKRHHGFAU76DA,0.0,0.0,0.0,無,267.0,111_04
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街１１５號,91.2,住,,,1110824,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860807.0,126.91,3,2,3,有,無,6200000,48854.0,,0.0,0,頂樓加蓋；其他增建；,RPSOMLSJRHHGFAU57DA,108.05,9.62,9.24,無,,111_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠四街２３６巷５號,88.0,住,,,1110822,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,880121.0,203.18,4,3,4,有,無,12500000,61522.0,,0.0,0,,RPROMLQJRHHGFAU27DA,175.7,5.49,21.99,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街３６號二樓之一,21.79,商,,,1110822,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110721.0,96.56,2,2,1,有,無,6650000,68869.0,,0.0,0,,RPRPMLNLQHHGFAU17DA,62.45,0.0,9.9,有,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街３６號三樓之二,20.68,商,,,1110822,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110721.0,91.62,2,2,1,有,無,6400000,69854.0,,0.0,0,,RPXPMLNLQHHGFAU77DA,60.75,0.0,7.89,有,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街３６號四樓之一,21.81,商,,,1110822,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110721.0,96.6,2,2,1,有,無,6940000,71843.0,,0.0,0,,RPOQMLNLQHHGFAU96DA,62.45,0.0,9.92,有,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街３６號四樓之二,20.68,商,,,1110822,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110721.0,91.62,2,2,1,有,無,6200000,67671.0,,0.0,0,,RPWOMLNLQHHGFAU57DA,60.75,0.0,7.89,有,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街３６號五樓之二,20.68,商,,,1110822,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110721.0,91.62,2,2,1,有,無,7000000,76403.0,,0.0,0,,RPOPMLNLQHHGFAU86DA,60.75,0.0,7.89,有,,111_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段９３號十一樓之三,13.11,商,,,1110825,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831028.0,138.98,3,2,2,有,有,5500000,39574.0,,0.0,0,,RPPOMLTLQHHGFAU47DA,93.98,1.47,14.44,有,,111_04
花蓮市,土地,德安段56地號,158.5,都市：其他:道路用地,,,1110830,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2184300,13781.0,,0.0,0,包含公共設施保留地用地；,RPVNMLLJRHHGFAU07DA,0.0,0.0,0.0,無,268.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號五樓之十七,5.63,住,,,1110831,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840819.0,27.08,1,0,1,有,有,1080000,39882.0,,0.0,0,,RPQQMLQJRHHGFAU37DA,20.55,0.0,0.0,有,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌五街１４巷８號三樓之一,13.1,住,,,1110803,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880211.0,50.89,2,1,1,有,有,3500000,68776.0,,0.0,0,陽台外推；,RPWNMLNKRHHGFAU47DA,34.53,0.82,4.57,有,269.0,111_04
吉安鄉,土地,仁廉段343-2地號,100.0,住,,,1110810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,44500.0,,0.0,0,,RPPNMLNKRHHGFAU76DA,0.0,0.0,0.0,無,270.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛五街５３號五樓之二,13.32,住,,,1110818,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110630.0,38.94,1,0,1,有,無,3086000,79250.0,,0.0,0,,RPOQMLLJRHHGFAU66DA,24.61,0.0,4.18,有,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十五街３０號,171.0,住,,,1110807,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,750925.0,173.19,4,2,3,有,無,13000000,75062.0,,0.0,0,頂樓加蓋；,RPPNMLRKQHHGFAU07DA,162.33,0.0,10.86,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市民德二街２３號,167.0,住,,,1110808,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010119.0,367.83,6,2,6,有,無,29500000,80200.0,,0.0,0,,RPUNMLQKRHHGFAU57DA,340.35,0.0,27.48,有,271.0,111_04
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路４３巷７號,109.0,住,,,1110812,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020703.0,209.71,4,2,5,有,無,10700000,51023.0,,0.0,0,,RPPNMLQKRHHGFCU27DA,199.64,0.0,10.07,無,272.0,111_04
富里鄉,土地,福岡段1160地號,3978.46,,特定農業區,農牧用地,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,528.0,,0.0,0,,RPPNMLTKRHHGFCU57DA,0.0,0.0,0.0,無,273.0,111_04
新城鄉,房地(土地+建物),花蓮縣新城鄉順興街６８號,130.3,,一般農業區,甲種建築用地,1110825,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850108.0,182.21,4,2,3,有,無,4780000,26233.0,,0.0,0,其他增建；,RPRNMLQKRHHGFAU27DA,154.86,11.42,15.93,無,,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街１８巷５號,117.0,住,,,1110824,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960430.0,206.3,4,2,4,有,無,14000000,67862.0,,0.0,0,,RPTNMLQKRHHGFAU47DA,177.63,6.32,22.35,無,274.0,111_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路４６３巷５號,69.96,,鄉村區,乙種建築用地,1110823,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,660725.0,46.1,3,2,2,有,無,3750000,81345.0,,0.0,0,頂樓加蓋；未登記建物；,RPQOMLQKRHHGFAU27DA,46.1,0.0,0.0,無,275.0,111_04
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街１２２巷１５號,107.0,住,,,1110826,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110715.0,235.14,4,2,5,有,無,17800000,75700.0,,0.0,0,,RPRNMLTKRHHGFAU57DA,219.79,0.0,15.35,有,,111_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海三街１４號一樓,23.51,住,,,1110810,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831103.0,111.17,3,2,2,有,無,5300000,47675.0,,0.0,0,其他增建；,RPWNMLTKQHHGFAU97DA,75.3,5.1,0.0,有,276.0,111_04
