鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟24樓,7.76,商,,,1030515,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,7400000,70823.0,坡道平面,32.43,1050000,,RPRNOLLLJHPFFEF48CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E07棟12樓,7.63,商,,,1030618,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.08,2,2,1,有,無,7780000,74784.0,坡道平面,32.43,1300000,,RPSNOLLLJHPFFEF58CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E05棟24樓,7.8,商,,,1030105,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.7,2,2,1,有,無,7590000,71895.0,坡道平面,32.43,1100000,,RPTNOLLLJHPFFEF68CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E06棟12樓,10.92,商,,,1030107,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.45,3,2,2,有,無,11150000,77547.0,坡道平面,32.43,1300000,,RPUNOLLLJHPFFEF78CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E07棟24樓,7.63,商,,,1021118,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.86,2,2,1,有,無,6950000,72129.0,坡道機械,16.21,700000,,RPVNOLLLJHPFFEF88CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟24樓,9.61,商,,,1021120,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11030000,82469.0,坡道平面,32.43,1250000,,RPWNOLLLJHPFFEF98CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C07棟06樓,7.63,商,,,1030618,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.08,2,2,1,有,無,7780000,74784.0,升降平面,32.43,1300000,,RPXNOLLLJHPFFEF09CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C03棟18樓,7.76,商,,,1021110,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,8640000,81865.0,升降平面,32.43,1300000,,RPOOOLLLJHPFFEF28CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C08棟18樓,8.4,商,,,1021113,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.29,2,2,1,有,無,8490000,75527.0,升降平面,32.43,1250000,,RPPOOLLLJHPFFEF38CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C09棟06樓,7.82,商,,,1021114,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.56,2,2,1,有,無,6800000,69729.0,坡道機械,16.21,500000,,RPQOOLLLJHPFFEF48CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C05棟18樓,7.8,商,,,1030818,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.7,2,2,1,有,無,8670000,82198.0,升降平面,32.43,1250000,,RPSOOLLLJHPFFEF68CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟12樓,9.61,商,,,1021203,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,10600000,78421.0,坡道平面,32.43,1300000,,RPTOOLLLJHPFFEF78CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C02棟24樓,10.02,商,,,1030117,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.8,3,2,2,有,無,11620000,91185.0,升降平面,32.43,1100000,,RPUOOLLLJHPFFEF88CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C09棟24樓,10.68,商,,,1021109,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.24,3,2,2,有,無,10500000,79118.0,坡道平面,32.43,1100000,,RPVOOLLLJHPFFEF98CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C09棟18樓,7.82,商,,,1021116,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.56,2,2,1,有,無,7090000,70725.0,坡道機械,16.21,700000,,RPWOOLLLJHPFFEF09CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C01棟06樓,9.61,商,,,1030211,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11080000,84577.0,升降平面,32.43,1050000,,RPXOOLLLJHPFFEF56CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C02棟18樓,10.02,商,,,1021110,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.8,3,2,2,有,無,11610000,89365.0,升降平面,32.43,1300000,,RPOPOLLLJHPFFEF38CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段C01棟18樓,9.61,商,,,1021119,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11760000,88203.0,升降平面,32.43,1300000,,RPPPOLLLJHPFFEF48CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段B07棟06樓,7.63,商,,,1021116,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.86,2,2,1,有,無,6850000,70975.0,坡道機械,16.21,700000,,RPQPOLLLJHPFFEF58CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段B08棟06樓,8.4,商,,,1021124,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.07,2,2,1,有,無,7480000,70728.0,坡道機械,16.21,700000,,RPRPOLLLJHPFFEF68CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段B09棟06樓,7.82,商,,,1030215,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.78,2,2,1,有,無,7290000,69065.0,升降平面,32.43,1050000,,RPSPOLLLJHPFFEF78CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段B07棟24樓,7.63,商,,,1030507,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.86,2,2,1,有,無,7120000,76399.0,坡道機械,16.21,500000,,RPTPOLLLJHPFFEF88CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段B09棟18樓,7.82,商,,,1030319,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.78,2,2,1,有,無,7570000,69950.0,升降平面,32.43,1250000,,RPUPOLLLJHPFFEF98CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段B08棟18樓,8.4,商,,,1030428,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.29,2,2,1,有,無,8470000,74797.0,升降平面,32.43,1300000,,RPWPOLLLJHPFFEF56CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段B08棟24樓,8.4,商,,,1021120,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.07,2,2,1,有,無,7450000,72502.0,坡道機械,16.21,500000,,RPXPOLLLJHPFFEF66CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E08棟12樓,8.4,商,,,1021115,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.29,2,2,1,有,無,7620000,69581.0,坡道平面,32.43,950000,,RPOQOLLLJHPFFEF48CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟07樓,9.61,商,,,1021119,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,10380000,76988.0,坡道平面,32.43,1250000,,RPPQOLLLJHPFFEF58CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟05樓,9.61,商,,,1021113,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,10400000,76735.0,坡道平面,32.43,1300000,,RPQQOLLLJHPFFEF68CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟08樓,9.61,商,,,1021109,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,10500000,77578.0,坡道平面,32.43,1300000,,RPRQOLLLJHPFFEF78CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟19樓,9.61,商,,,1021224,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11360000,86938.0,坡道平面,32.43,1050000,,RPSQOLLLJHPFFEF88CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟14樓,9.61,商,,,1021204,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,10510000,79349.0,坡道平面,32.43,1100000,,RPTQOLLLJHPFFEF98CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟17樓,9.61,商,,,1021113,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,10820000,80277.0,坡道平面,32.43,1300000,,RPUQOLLLJHPFFEF09CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟10樓,9.61,商,,,1031223,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11610000,87781.0,坡道平面,32.43,1200000,,RPWQOLLLJHPFFEF66CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟13樓,9.61,商,,,1021130,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,10680000,79096.0,坡道平面,32.43,1300000,,RPOROLLLJHPFFEF58CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟29樓,9.61,商,,,1030224,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11010000,84830.0,坡道平面,32.43,950000,,RPQROLLLJHPFFEF78CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟20樓,9.61,商,,,1021119,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,10890000,81288.0,坡道平面,32.43,1250000,,RPRROLLLJHPFFEF88CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟25樓,9.61,商,,,1021113,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11110000,82722.0,坡道平面,32.43,1300000,,RPSROLLLJHPFFEF98CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟26樓,9.61,商,,,1021219,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11660000,89046.0,坡道平面,32.43,1100000,,RPTROLLLJHPFFEF09CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟22樓,9.61,商,,,1021230,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11520000,87866.0,坡道平面,32.43,1100000,,RPUROLLLJHPFFEF56CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟23樓,9.61,商,,,1021209,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,10840000,82132.0,坡道平面,32.43,1100000,,RPVROLLLJHPFFEF66CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟21樓,9.61,商,,,1030121,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11690000,88034.0,坡道平面,32.43,1250000,,RPWROLLLJHPFFEF76CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟27樓,9.61,商,,,1021115,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,10980000,83312.0,坡道平面,32.43,1100000,,RPXROLLLJHPFFEF86CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟03樓,10.02,商,,,1021113,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.67,3,2,2,有,無,10660000,88573.0,坡道平面,32.43,1250000,,RPOSOLLLJHPFFEF68CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E01棟28樓,9.61,商,,,1021125,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.02,3,2,2,有,無,11220000,83650.0,坡道平面,32.43,1300000,,RPPSOLLLJHPFFEF78CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟10樓,10.02,商,,,1021113,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.81,3,2,2,有,無,10260000,79390.0,坡道平面,32.43,1100000,,RPQSOLLLJHPFFEF88CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟14樓,10.02,商,,,1021224,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.81,3,2,2,有,無,10400000,80603.0,坡道平面,32.43,1100000,,RPRSOLLLJHPFFEF98CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟22樓,10.02,商,,,1021113,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.8,3,2,2,有,無,10680000,83037.0,坡道平面,32.43,1100000,,RPSSOLLLJHPFFEF09CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟16樓,10.02,商,,,1021119,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.8,3,2,2,有,無,10670000,81217.0,坡道平面,32.43,1300000,,RPTSOLLLJHPFFEF56CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟05樓,10.02,商,,,1021113,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.82,3,2,2,有,無,10200000,77563.0,坡道平面,32.43,1250000,,RPUSOLLLJHPFFEF66CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟23樓,10.02,商,,,1021113,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.8,3,2,2,有,無,10710000,83297.0,坡道平面,32.43,1100000,,RPVSOLLLJHPFFEF76CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟20樓,10.02,商,,,1021115,土地1建物1車位2,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.23,3,2,2,有,無,12110000,82430.0,坡道平面,64.86,2600000,,RPWSOLLLJHPFFEF86CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟17樓,10.02,商,,,1021115,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.8,3,2,2,有,無,10510000,81564.0,坡道平面,32.43,1100000,,RPXSOLLLJHPFFEF96CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟07樓,10.02,商,,,1021113,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.82,3,2,2,有,無,10270000,78170.0,坡道平面,32.43,1250000,,RPOTOLLLJHPFFEF78CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟08樓,10.02,商,,,1021113,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.82,3,2,2,有,無,10310000,78516.0,坡道平面,32.43,1250000,,RPPTOLLLJHPFFEF88CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟26樓,10.02,商,,,1021205,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,11510000,90239.0,坡道平面,32.43,1100000,,RPQTOLLLJHPFFEF98CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟25樓,10.02,商,,,1021113,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.8,3,2,2,有,無,10980000,83904.0,坡道平面,32.43,1300000,,RPRTOLLLJHPFFEF09CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟07樓,7.76,商,,,1030210,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,7350000,69708.0,坡道平面,32.43,1100000,,RPSTOLLLJHPFFEF56CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟04樓,7.76,商,,,1021113,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.87,2,2,1,有,無,6730000,69485.0,坡道機械,16.21,500000,,RPTTOLLLJHPFFEF66CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟27樓,10.02,商,,,1021113,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,10830000,84345.0,坡道平面,32.43,1100000,,RPUTOLLLJHPFFEF76CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟05樓,7.76,商,,,1021113,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.87,2,2,1,有,無,6900000,69150.0,坡道機械,16.21,700000,,RPVTOLLLJHPFFEF86CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟29樓,10.02,商,,,1030112,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,11820000,91193.0,坡道平面,32.43,1300000,,RPWTOLLLJHPFFEF96CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟08樓,7.76,商,,,1030125,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.87,2,2,1,有,無,6750000,69708.0,坡道機械,16.21,500000,,RPXTOLLLJHPFFEF07CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟03樓,7.76,商,,,1030212,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.96,2,2,1,有,無,6980000,69332.0,坡道平面,32.43,1050000,,RPOUOLLLJHPFFEF88CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E02棟28樓,10.02,商,,,1021118,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,11580000,90846.0,坡道平面,32.43,1100000,,RPPUOLLLJHPFFEF98CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟14樓,7.76,商,,,1021115,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,7360000,70377.0,坡道平面,32.43,1050000,,RPQUOLLLJHPFFEF09CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟20樓,7.76,商,,,1030113,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,7460000,70935.0,坡道平面,32.43,1100000,,RPRUOLLLJHPFFEF56CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟15樓,7.76,商,,,1021124,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.87,2,2,1,有,無,6830000,70600.0,坡道機械,16.21,500000,,RPSUOLLLJHPFFEF66CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟19樓,7.76,商,,,1030408,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,7680000,71158.0,坡道平面,32.43,1300000,,RPTUOLLLJHPFFEF76CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟09樓,7.76,商,,,1030325,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,7310000,69262.0,坡道平面,32.43,1100000,,RPUUOLLLJHPFFEF86CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟10樓,7.76,商,,,1021113,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.87,2,2,1,有,無,6960000,69819.0,坡道機械,16.21,700000,,RPVUOLLLJHPFFEF96CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟16樓,7.76,商,,,1021118,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.87,2,2,1,有,無,6840000,70712.0,坡道機械,16.21,500000,,RPWUOLLLJHPFFEF07CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟17樓,7.76,商,,,1021115,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.87,2,2,1,有,無,6840000,70712.0,坡道機械,16.21,500000,,RPXUOLLLJHPFFEF17CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟11樓,7.76,商,,,1021124,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,7370000,69931.0,坡道平面,32.43,1100000,,RPOVOLLLJHPFFEF98CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟13樓,7.76,商,,,1030325,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,7550000,70265.0,坡道平面,32.43,1250000,,RPPVOLLLJHPFFEF09CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟29樓,7.76,商,,,1021203,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,7490000,71827.0,坡道平面,32.43,1050000,,RPQVOLLLJHPFFEF56CB,海洋都心2,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段E03棟23樓,7.76,商,,,1030513,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.09,2,2,1,有,無,7420000,70489.0,坡道平面,32.43,1100000,,RPRVOLLLJHPFFEF66CB,海洋都心2,,111_04
