鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
花壇鄉,房地(土地+建物),彰化縣花壇鄉金墩街69巷,82.9,,鄉村區,乙種建築用地,1111024,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.31,3,2,3,有,無,9700000,74438,,0.0,0,,RPQNMLPLIIHGFAN28CB,金墩新墅,A棟8號,111_04
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街266巷旁,108.42,住,,,1111018,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.68,4,2,5,有,無,11550000,66502,,0.0,0,公司保留339地號29分之4持分,RPRNMLPLIIHGFAN38CB,品慕夏,D棟9號,111_04
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,88.21,,鄉村區,乙種建築用地,1111008,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,99.16,3,2,2,有,無,8000000,80678,,0.0,0,,RPQNMLPLIIHGFEN68CB,心里有墅,E棟1號,111_04
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,84.77,,鄉村區,乙種建築用地,1111005,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,99.16,3,2,2,有,無,7700000,77652,,0.0,0,,RPRNMLPLIIHGFEN78CB,心里有墅,E棟3號,111_04
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,106.6,,鄉村區,乙種建築用地,1111008,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,99.16,2,3,2,有,無,7880000,79468,,0.0,0,,RPSNMLPLIIHGFEN88CB,心里有墅,F棟1號,111_04
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-23、1881-27、1881-8地號,90.57,,鄉村區,乙種建築用地,1111019,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,166.05,5,3,3,有,無,11120000,66968,,0.0,0,,RPPNMLPLIIHGFCN38CB,歐豐尊爵三期,B棟5號,111_04
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,89.61,,特定農業區,甲種建築用地,1111015,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,115.49,4,3,3,有,無,8150000,70569,,0.0,0,,RPPNMLPLIIHGFFN68CB,世紀北斗,A棟6號,111_04
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,89.42,,特定農業區,甲種建築用地,1111008,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,112.88,4,3,3,有,無,8180000,72466,,0.0,0,,RPQNMLPLIIHGFFN78CB,世紀北斗,B棟22號,111_04
福興鄉,房地(土地+建物),彰化縣福興鄉番花路,40.8,,鄉村區,乙種建築用地,1110930,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.87,3,2,2,有,無,5500000,60526,,0.0,0,,RPPNMLQLIIHGFCN48CB,臻冠富邸,B5棟3F號,111_04
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉番花路,33.44,,鄉村區,乙種建築用地,1111005,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.94,2,2,1,有,無,5790000,63327,一樓平面,12.88,1100000,,RPQNMLQLIIHGFCN58CB,臻冠富邸,A3棟5F號,111_04
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉番花路,33.44,,鄉村區,乙種建築用地,1111011,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.23,2,2,1,有,無,5570000,60356,一樓平面,4.17,1100000,,RPRNMLQLIIHGFCN68CB,臻冠富邸,A3棟2F號,111_04
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉番花路,33.43,,鄉村區,乙種建築用地,1111014,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.94,2,2,1,有,無,5710000,62247,一樓平面,12.88,1100000,,RPSNMLQLIIHGFCN78CB,臻冠富邸,A3棟4F號,111_04
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉村西巷旁,112.01,,鄉村區,乙種建築用地,1111022,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,206.97,5,2,5,有,無,11500000,55564,一樓平面,0.0,0,,RPPNMLQLIIHGFAN28CB,長虹金城,B棟5號,111_04
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉村西巷旁,117.51,,鄉村區,乙種建築用地,1111025,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,206.97,5,2,5,有,無,10700000,51698,一樓平面,0.0,0,,RPPNMLRLIIHGFAN38CB,長虹金城,B棟7號,111_04
溪州鄉,房地(土地+建物),彰化縣溪州鄉太平路旁,35.74,住,,,1111023,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,109.81,2,1,2,有,無,5710000,51999,,0.0,0,,RPPNMLRLIIHGFFN88CB,富邑皇邸22號苑,1棟202號,111_04
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉金安路,92.02,,鄉村區,乙種建築用地,1111002,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.63,4,2,3,有,無,8280000,61502,,0.0,0,,RPQNMLRLIIHGFFN98CB,寬昕昕耀,C棟2號,111_04
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉工區一路45巷,76.0,,工業區,丁種建築用地,1111015,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,124.0,4,2,3,有,無,7300000,58871,,0.0,0,,RPPNMLRLIIHGFGN98CB,翔富文匯18,D棟0號,111_04
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,26.82,,鄉村區,乙種建築用地,1111022,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.01,2,2,1,有,無,9880000,96046,坡道平面,41.24,1450000,,RPPNMLRLIIHGFHN09CB,心里程,E棟10號,111_04
員林市,房地(土地+建物),彰化縣員林市中央路,30.53,,特定農業區,甲種建築用地,1111012,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.33,3,2,2,有,無,8330000,64409,,0.0,0,,RPPNMLSLIIHGFDN78CB,星中央,2B號,111_04
員林市,房地(土地+建物),彰化縣員林市中央路,30.53,,特定農業區,甲種建築用地,1111014,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.33,3,2,2,有,無,8830000,68275,,0.0,0,,RPQNMLSLIIHGFDN88CB,星中央,6B號,111_04
員林市,房地(土地+建物),彰化縣員林市中央路,30.53,,特定農業區,甲種建築用地,1111018,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.33,3,2,2,有,無,8930000,69048,,0.0,0,,RPRNMLSLIIHGFDN98CB,星中央,7B號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,20.79,,特定農業區,甲種建築用地,1111005,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.08,2,2,1,有,無,8000000,76757,坡道平面,22.14,1250000,,RPPNMLTLIIHGFAN58CB,盛好大苑,A1棟12號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,20.36,,特定農業區,甲種建築用地,1111013,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.23,2,2,1,有,無,8010000,78522,坡道平面,22.14,1250000,,RPQNMLTLIIHGFAN68CB,盛好大苑,A2棟8號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,29.74,,特定農業區,甲種建築用地,1111012,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.11,3,2,2,有,無,9790000,67794,坡道平面,22.14,1250000,,RPRNMLTLIIHGFAN78CB,盛好大苑,B1棟2號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,106.81,住,,,1110930,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.06,4,2,5,有,無,15800000,103906,,0.0,0,,RPSNMLTLIIHGFAN88CB,百居薰園,A棟8號,111_04
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,77.37,住,,,1111007,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.2,4,2,4,有,無,14680000,89951,,0.0,0,,RPPNMLKMIIHGFDN08CB,豐意品森,A棟23號,111_04
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,76.61,住,,,1111013,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.2,4,2,4,有,無,14390000,88174,,0.0,0,,RPQNMLKMIIHGFDN18CB,豐意品森,A棟19號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,34.71,,鄉村區,乙種建築用地,1111009,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.5,3,2,2,有,無,13020000,86966,坡道平面,26.61,1550000,,RPPNMLLMIIHGFAN87CB,泰和茂涵森,A棟A3-7F號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,22.41,,鄉村區,乙種建築用地,1111008,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.75,2,2,1,有,無,8880000,89617,坡道平面,26.61,1250000,,RPQNMLLMIIHGFAN97CB,泰和茂涵森,B棟B7-5F號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,37.13,,鄉村區,乙種建築用地,1111009,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,14100000,88957,坡道平面,26.61,1550000,,RPRNMLLMIIHGFAN08CB,泰和茂涵森,A棟A1-9F號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,30.98,,鄉村區,乙種建築用地,1111009,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.32,3,2,2,有,無,12210000,91836,坡道平面,26.61,1400000,,RPSNMLLMIIHGFAN18CB,泰和茂涵森,B棟B6-9F號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,20.79,,特定農業區,甲種建築用地,1111019,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.17,2,2,1,有,無,8280000,79859,坡道平面,22.14,1250000,,RPTNMLLMIIHGFAN28CB,盛好大苑,B3棟9號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,35.99,,特定農業區,甲種建築用地,1111019,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.57,4,2,2,有,無,12400000,72597,坡道平面,23.36,1350000,,RPUNMLLMIIHGFAN38CB,盛好大苑,C5棟8號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,50.59,其他,,,1111001,土地8建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.25,2,2,2,有,無,5980000,67003,,0.0,0,,RPVNMLLMIIHGFAN48CB,百居薰園,C5棟4F號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,50.59,其他,,,1111004,土地8建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.25,2,2,2,有,無,6670000,74734,,0.0,0,,RPWNMLLMIIHGFAN58CB,百居薰園,C1棟4F號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,50.59,其他,,,1111004,土地8建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.25,2,2,2,有,無,6670000,74734,,0.0,0,,RPXNMLLMIIHGFAN68CB,百居薰園,C2棟4F號,111_04
二林鎮,房地(土地+建物),彰化縣二林鎮儒興段75地號,172.61,住,,,1111019,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,213.77,5,2,4,有,無,15000000,70169,,0.0,0,,RPQNMLLMIIHGFGN58CB,鑫寶帝五期,B棟6號,111_04
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒雅段73地號,43.15,住,,,1111024,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.09,3,2,2,有,無,6680000,61234,一樓平面,0.0,0,,RPRNMLLMIIHGFGN68CB,文化傳家八期-天下一品(1),C棟3號,111_04
二林鎮,房地(土地+建物),彰化縣二林鎮新生段362地號,62.04,住,,,1111022,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.42,4,3,5,有,無,8500000,50171,,0.0,0,,RPSNMLLMIIHGFGN78CB,文化傳家八期-天下一品(2),A棟5號,111_04
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉育英二街,34.42,住,,,1111026,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.35,3,2,2,有,無,8880000,79727,一樓平面,16.53,1400000,,RPPNMLLJJIHGFHN38CB,惠眾柏克萊,D棟4號,111_04
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉金安路,106.1,,鄉村區,乙種建築用地,1111022,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.82,4,2,3,有,無,7800000,57429,,0.0,0,,RPPNMLLJJIHGFFN18CB,寬昕昕耀,B棟6號,111_04
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉金安路,100.11,,鄉村區,乙種建築用地,1111022,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.48,4,2,3,有,無,7880000,59035,,0.0,0,,RPQNMLLJJIHGFFN28CB,寬昕昕耀,C棟3號,111_04
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉金安路,108.31,,鄉村區,乙種建築用地,1111023,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,128.47,4,2,3,有,無,7300000,56823,,0.0,0,,RPRNMLLJJIHGFFN38CB,寬昕昕耀,A棟5號,111_04
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉金安路,94.77,,鄉村區,乙種建築用地,1111029,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,128.62,4,2,3,有,無,7100000,55201,,0.0,0,,RPTNMLLJJIHGFFN58CB,寬昕昕耀,B棟5號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,34.49,,鄉村區,乙種建築用地,1111009,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.67,3,2,2,有,無,13280000,89501,坡道平面,26.61,1550000,,RPPNMLLJJIHGFAN67CB,泰和茂涵森,A棟A5-8F號,111_04
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街,28.08,,鄉村區,乙種建築用地,1111020,土地1建物1車位2,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.77,3,2,2,有,無,11990000,84150,坡道平面,51.56,2800000,,RPQNMLLJJIHGFAN77CB,亞哥之緒,乙棟F6號,111_04
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街,21.05,,鄉村區,乙種建築用地,1111022,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.67,2,2,1,有,無,7950000,81837,坡道平面,23.8,1250000,,RPRNMLLJJIHGFAN87CB,亞哥之緒,丁棟R5號,111_04
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街,28.03,,鄉村區,乙種建築用地,1111025,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.87,3,2,2,有,無,10990000,85617,坡道平面,25.78,1650000,,RPSNMLLJJIHGFAN97CB,亞哥之緒,乙棟H8號,111_04
員林市,房地(土地+建物)+車位,彰化縣員林市成功東路,78.05,住,,,1111026,土地2建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,165.43,4,2,3,有,無,15500000,93695,一樓平面,13.75,0,,RPPNMLMJJIHGFDN08CB,成功富邑,B棟3號,111_04
員林市,房地(土地+建物)+車位,彰化縣員林市成功東路,83.88,住,,,1111028,土地1建物1車位1,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,273.19,4,2,4,有,無,26000000,95172,一樓平面,27.16,0,,RPQNMLMJJIHGFDN18CB,成功富邑,S棟2號,111_04
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十一街,127.57,住,,,1111019,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,192.67,5,3,3,有,無,14800000,76815,一樓平面,29.33,0,,RPPNMLNJJIHGFBN08DB,禾風臻墅,A棟1號,111_04
和美鎮,房地(土地+建物),彰化縣和美鎮平原路,36.78,住,,,1111023,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.1,3,2,2,有,無,10880000,100648,,0.0,0,,RPQNMLOJJIHGFBN18CB,卡里善二期,C棟5A號,111_04
和美鎮,房地(土地+建物),彰化縣和美鎮平原路,37.38,住,,,1111031,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.84,3,2,2,有,無,11680000,106336,,0.0,0,,RPRNMLOJJIHGFBN28CB,卡里善二期,C棟2D號,111_04
埔心鄉,房地(土地+建物),彰化縣埔心鄉育英二街,34.42,住,,,1111029,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.82,3,2,2,有,無,8550000,91132,,0.0,0,,RPPNMLOJJIHGFHN68CB,惠眾柏克萊,D棟2號,111_04
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉育英二街,36.12,住,,,1111029,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.91,3,2,2,有,無,9100000,80301,一樓平面,16.53,1200000,,RPQNMLOJJIHGFHN78CB,惠眾柏克萊,C棟2號,111_04
二林鎮,房地(土地+建物),彰化縣二林鎮西平街,110.0,住,,,1111024,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,225.79,4,2,5,有,無,16800000,74405,,0.0,0,,RPPNMLOJJIHGFGN58CB,勝龍中央公園,B棟3號,111_04
二林鎮,房地(土地+建物),彰化縣二林鎮建國路,99.83,住,,,1111104,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.79,4,2,5,有,無,16000000,88014,,0.0,0,,RPQNMLOJJIHGFGN68CB,勝龍香榭大道,A棟16號,111_04
員林市,房地(土地+建物),彰化縣員林市三潭巷,72.62,,鄉村區,乙種建築用地,1111023,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.36,4,2,4,有,無,11180000,65243,,0.0,0,,RPPNMLOJJIHGFDN28CB,青禾硯,A棟5號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,50.59,其他,,,1111006,土地8建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.25,2,2,2,有,無,7100000,79552,,0.0,0,,RPPNMLOJJIHGFAN97CB,百居薰園,C5棟7F號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,50.59,其他,,,1111006,土地8建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.25,2,2,2,有,無,6930000,77647,,0.0,0,,RPQNMLOJJIHGFAN08CB,百居薰園,C2棟2F號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,118.37,住,,,1111007,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,138.84,4,2,5,有,無,16300000,117401,,0.0,0,,RPRNMLOJJIHGFAN18CB,百居薰園,D棟2號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,50.59,其他,,,1111007,土地8建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.25,2,2,2,有,無,6930000,77647,,0.0,0,,RPSNMLOJJIHGFAN28CB,百居薰園,C3棟3F號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,50.59,其他,,,1111008,土地8建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.25,2,2,2,有,無,6740000,75518,,0.0,0,,RPTNMLOJJIHGFAN38CB,百居薰園,C5棟6F號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,50.59,其他,,,1111009,土地8建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.95,2,2,2,有,無,7220000,84002,,0.0,0,,RPPNMLQJJIHGFAN18CB,百居薰園,C2棟1F號,111_04
田中鎮,房地(土地+建物),彰化縣田中鎮員集路三段,21.84,,鄉村區,乙種建築用地,1111105,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.42,2,2,1,有,無,4770000,66788,,0.0,0,,RPPNMLQJJIHGFEN58CB,弘景心世代,6F-D號,111_04
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路一段260巷,37.43,住,,,1111106,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.53,3,2,2,有,無,6000000,55284,,0.0,0,,RPPNMLQJJIHGFFN68CB,大心,D棟2號,111_04
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路,34.11,住,,,1111012,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,68.83,2,1,1,有,無,4880000,70899,升降機械,0.0,780000,,RPQNMLRJJIHGFFN88CB,富築苑NO.3期,D棟3D號,111_04
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富貴五街,40.19,住,,,1111031,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,100.83,3,2,2,有,無,8480000,84102,,0.0,0,,RPPNMLRJJIHGFHN98CB,富貴成臻(二),C棟5C號,111_04
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉育英二街,34.42,住,,,1111030,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.35,3,2,2,有,無,8680000,79727,一樓平面,16.53,1200000,,RPRNMLRJJIHGFHN56CB,惠眾柏克萊,D棟3號,111_04
和美鎮,房地(土地+建物),彰化縣和美鎮和厝路一段,235.25,,特定農業區,農牧用地,1111015,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.5,5,2,3,有,無,16000000,83117,,0.0,0,,RPPNMLRJJIHGFBN48DB,揚霖伊豆福澤NO.2,B棟1號,111_04
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路六段314巷,122.76,,特定農業區,甲種建築用地,1110915,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.31,4,3,3,有,無,14650000,96821,,0.0,0,,RPPNMLRJJIHGFCN48CB,丰鹿拾光,A棟5號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,34.49,,鄉村區,乙種建築用地,1111014,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.67,3,2,2,有,無,12970000,87899,坡道平面,26.61,1450000,,RPPNMLRJJIHGFAN28CB,泰和茂涵森,A棟A5-7F號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,37.01,,鄉村區,乙種建築用地,1111018,土地2建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,192.36,3,2,2,有,無,16430000,96210,坡道平面,51.73,2900000,,RPQNMLRJJIHGFAN38CB,泰和茂涵森,B棟B1-9F號,111_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,34.49,,鄉村區,乙種建築用地,1111012,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.67,3,2,2,有,無,13320000,90569,坡道平面,26.61,1450000,,RPRNMLRJJIHGFAN48CB,泰和茂涵森,A棟A5-9F號,111_04
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,50.59,其他,,,1111011,土地8建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.25,2,2,2,有,無,7100000,79552,,0.0,0,,RPPNMLSJJIHGFAN38CB,百居薰園,C2棟6F號,111_04
員林市,房地(土地+建物),彰化縣員林市雙平路66巷,79.28,住,,,1111024,土地4建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,224.89,5,2,4,有,無,16700000,74259,,0.0,0,,RPPNMLSJJIHGFDN68CB,景賦御,A6棟0號,111_04
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮富貴五街,40.19,住,,,1111106,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,114.58,3,2,2,有,無,8870000,77413,一樓平面,13.75,0,,RPPNMLSJJIHGFHN09CB,富貴成臻(二),A棟4A號,111_04
