鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
頭份市,房地(土地+建物),苗栗縣頭份市後庄里１１鄰天祥街６５巷１７號,103.67,住,,,1110325,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,921114.0,182.68,4,2,3,有,有,11880000,65032.0,,0.0,0,壹樓空地、頂樓、防火巷、遮雨棚、鐵窗其他增建；,RPSNMLTJNHHGFFK66DA,158.24,19.14,5.3,無,,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里８鄰大亨街１６７巷２號四樓,45.7,住,,,1110327,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080326.0,141.47,3,2,2,有,無,8800000,62204.0,一樓平面,0.0,0,,RPRNMLTLLHHGFFK56DA,92.19,0.0,7.18,有,409.0,111_02
南庄鄉,房地(土地+建物),苗栗縣南庄鄉田美村２鄰田美２２之６號,2700.0,,山坡地保育區,林業用地,1110320,土地6建物1車位0,全,二層,透天厝,農業用,木造,910624.0,166.77,4,2,1,有,有,10160000,60922.0,,0.0,0,,RPROMLKMLHHGFFK48DA,141.0,25.77,0.0,無,410.0,111_02
頭份市,房地(土地+建物),苗栗縣頭份市新華里中正一路２９３號,66.02,住,,,1110327,土地3建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,861204.0,184.25,4,2,2,有,無,8200000,44505.0,,0.0,0,,RPPNMLPJMHHGFFK48DA,155.94,28.31,0.0,無,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市仁愛里８鄰中興巷１７號,62.19,商,,,1110329,土地1建物1車位0,全,二層,透天厝,住家用,磚造ＲＣ補強,620227.0,102.98,3,2,2,有,無,2800000,27190.0,,0.0,0,其他增建；,RPUNMLLKNHHGFFK78DA,102.98,0.0,0.0,無,,111_02
竹南鎮,土地,龍天段540地號,242.35,工,,,1110320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,24758.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLLKNHHGFDK28DA,0.0,0.0,0.0,無,,111_02
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村１３鄰雙湖５之１２號五樓,17.47,住,,,1110311,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851102.0,115.25,3,1,2,有,有,3160000,27419.0,坡道平面,0.0,0,,RPQNMLOKMHHGFEK48DA,71.24,1.47,4.29,有,411.0,111_02
通霄鎮,土地,福興段314-19地號,2635.49,,山坡地保育區,農牧用地,1110321,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,2527.0,,0.0,0,,RPRNMLOKMHHGFCK38DA,0.0,0.0,0.0,無,412.0,111_02
通霄鎮,土地,福興段205-20地號,2628.49,,山坡地保育區,農牧用地,1110311,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,2534.0,,0.0,0,,RPQNMLQJMHHGFCK38DA,0.0,0.0,0.0,無,412.0,111_02
通霄鎮,土地,福興段205-19地號,2614.49,,山坡地保育區,農牧用地,1110311,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,2547.0,,0.0,0,,RPPNMLKMLHHGFCK87DA,0.0,0.0,0.0,無,412.0,111_02
苑裡鎮,土地,田中段721地號,3452.0,,特定農業區,農牧用地,1110331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11486530,3328.0,,0.0,0,,RPPNMLKKNHHGFCK87DA,0.0,0.0,0.0,無,,111_02
苑裡鎮,土地,福田段499地號,35.59,都市：其他:道路用地,,,1110310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,14049.0,,0.0,0,,RPSNMLKKNHHGFCK18DA,0.0,0.0,0.0,無,415.0,111_02
苑裡鎮,土地,福田段498-2地號,345.45,商,,,1110310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13062328,37812.0,,0.0,0,,SPSNMLKKNHHGFCK28DA,0.0,0.0,0.0,無,,111_02
苑裡鎮,土地,苑東段157-14地號,92.86,住,,,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5056200,54450.0,,0.0,0,,RPRNMLSLLHHGFCK78DA,0.0,0.0,0.0,無,,111_02
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里２３鄰國華路６７號十樓,12.19,住,,,1110321,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840502.0,112.42,3,2,2,有,有,3680000,32734.0,,0.0,0,,RPPNMLQLMHHGFBK38DA,71.42,1.64,6.39,有,,111_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮上里３鄰上６０之６號,69.88,,特定農業區,甲種建築用地,1110321,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100111.0,141.87,3,3,3,有,無,7300000,51456.0,,0.0,0,,RPQNMLMKNHHGFCK18DA,135.68,0.0,6.19,無,416.0,111_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑坑里７鄰苑坑７３之３號,75.3,,特定農業區,甲種建築用地,1110307,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,861105.0,126.27,5,2,3,有,無,4500000,35638.0,,0.0,0,國有地租賃權讓與〈104〉國基租字第RK1040100044號其他增建；,RPWNMLTLMHHGFCK86DA,116.37,9.9,0.0,無,,111_02
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村２７鄰中興一街８之１號五樓,26.24,,工業區,丁種建築用地,1110318,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860528.0,96.54,3,2,1,有,有,2200000,22788.0,,0.0,0,,RPSNMLSKLHHGFEK98DA,79.6,0.0,8.29,有,,111_02
三義鄉,土地,西湖段13地號,7698.07,,山坡地保育區,農牧用地,1110310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24450000,3176.0,,0.0,0,,RPSNMLKKNHHGFEK38DA,0.0,0.0,0.0,無,,111_02
三義鄉,土地,重河段898地號,341.35,住,,,1110331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13423589,39325.0,,0.0,0,,RPRNMLTLMHHGFEK56DA,0.0,0.0,0.0,無,,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里３鄰科專三路２１７號,102.56,住,,,1110328,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1041126.0,275.87,8,0,9,有,無,18100000,65611.0,,0.0,0,,RPPOMLKKNHHGFDK08DA,246.15,0.0,29.72,有,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市上興里２０鄰永昌街３８號二樓,20.93,,山坡地保育區,丙種建築用地,1110326,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,87.82000000000001,3,1,2,有,有,2200000,25051.0,,0.0,0,,RPPNMLSJNHHGFFK88DA,65.33,0.0,7.79,有,417.0,111_02
頭份市,房地(土地+建物),苗栗縣頭份市文化里５鄰信義路３９８號,284.93,住,,,1110316,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,530115.0,294.28,7,4,3,有,無,25800000,87672.0,,0.0,0,,RPPOMLKKNHHGFFK28DA,294.28,0.0,0.0,無,,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里５鄰民生街３２號二樓,17.25,住,,,1110331,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080910.0,123.31,2,2,1,有,有,6600000,53524.0,坡道平面,35.43,0,,RPQOMLTJNHHGFFK56DA,55.34,0.0,3.71,有,418.0,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里４鄰自立街３１巷６３號五樓,15.58,住,,,1110316,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),辦公用,ＲＣ造,1000728.0,66.30000000000001,2,1,1,有,有,5600000,84465.0,坡道機械,5.45,0,,RPVNMLQLLHHGFFK66DA,37.55,1.25,3.33,有,419.0,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰昌隆一街３７２號九樓,21.41,住,,,1110313,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061115.0,126.27,2,2,1,有,有,7400000,58605.0,坡道平面,33.91,0,,RPRNMLQJNHHGFFK88DA,56.81,1.93,4.64,有,420.0,111_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉錦水村１鄰錦水１之１２號,102.36,,山坡地保育區,丁種建築用地,1110310,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,710206.0,129.88,3,2,2,有,無,3775000,29065.0,,0.0,0,,RPQNMLOKMHHGFDK38DA,129.88,0.0,0.0,無,,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２鄰山佳６０號,189.17,住,,,1110325,土地4建物1車位0,全,二層,透天厝,住家用,磚造ＲＣ補強,650416.0,75.0,3,2,1,有,無,6300000,84000.0,,0.0,0,增值稅由買方負擔,RPOOMLLJMHHGFDK87DA,75.0,0.0,0.0,無,,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專二路２１３巷１９號,71.28,住,,,1110313,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050301.0,241.64,11,0,11,有,有,16800000,69525.0,,0.0,0,其他增建；,RPSNMLQLLHHGFDK78DA,170.57,41.4,29.67,有,421.0,111_02
通霄鎮,土地,楓樹窩段133-3地號,6458.0,,山坡地保育區,農牧用地,1110320,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,1177.0,,0.0,0,,RPSNMLMKNHHGFCK38DA,0.0,0.0,0.0,無,,111_02
頭屋鄉,土地,枋寮坑段475-4地號,1326.85,,山坡地保育區,農牧用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,603.0,,0.0,0,,RPPNMLOLMHHGFBK18DA,0.0,0.0,0.0,無,111.0,111_02
頭屋鄉,土地,枋寮坑段475-4地號,265.37,,山坡地保育區,農牧用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,603.0,,0.0,0,,RPVNMLLLMHHGFBK48DA,0.0,0.0,0.0,無,111.0,111_02
公館鄉,土地,北河段477-20地號,633.63,,山坡地保育區,林業用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,600.0,,0.0,0,,RPOOMLLLMHHGFBK87DA,0.0,0.0,0.0,無,113.0,111_02
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村８鄰中義１８６之２號,406.03,,特定農業區,農牧用地,1110328,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071022.0,235.5,5,2,5,有,有,12210000,51847.0,,0.0,0,,RPOOMLPKMHHGFBK18DA,235.5,0.0,0.0,有,425.0,111_02
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉頭屋村２４鄰尖豐路１５４號,143.5,農,,,1110308,土地1建物1車位0,全,,透天厝,住家用,加強磚造,641201.0,129.6,2,1,1,有,無,3000000,23148.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJNHHGFBK08DA,129.6,0.0,0.0,無,,111_02
苑裡鎮,土地,芎蕉坑段281-17地號,2635.0,,山坡地保育區,農牧用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1480.0,,0.0,0,,RPRNMLLLMHHGFCK18DA,0.0,0.0,0.0,無,426.0,111_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１２鄰維新路３１７巷１號四樓之五,21.24,住,,,1110327,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060218.0,135.07,2,1,1,有,有,7900000,58488.0,坡道機械,31.32,0,,RPQNMLMKNHHGFDK28DA,63.69,0.0,8.0,有,427.0,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里８鄰新南街６５巷２７號,89.12,住,,,1110331,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,961116.0,263.46000000000004,4,3,3,有,有,17380000,65968.0,,0.0,0,,RPXOMLNJNHHGFDK09DA,246.69,1.6,13.94,有,,111_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里１０鄰三泰街２４號二樓,25.14,住,,,1110312,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820330.0,128.9,3,2,2,有,有,4450000,34526.0,坡道機械,0.0,0,,RPQNMLSLMHHGFDK88DA,101.15,0.0,13.89,有,,111_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉錦水村１鄰錦水１之１１號,107.84,,山坡地保育區,丁種建築用地,1110310,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,710206.0,129.88,3,2,2,有,無,3775000,29065.0,,0.0,0,,RPOOMLSLMHHGFDK78DA,129.88,0.0,0.0,無,,111_02
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉平陽路４２巷１５之７號,74.93,住,,,1110316,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680205.0,114.75,6,2,3,有,無,4680000,40784.0,,0.0,0,,RPUNMLPJNHHGFEK98DA,109.8,0.0,4.95,無,,111_02
頭份市,土地,光華段1584地號,121.18,住,,,1110315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,57765.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKNHHGFFK78DA,0.0,0.0,0.0,無,,111_02
頭份市,土地,觀音段818地號,274.66,,山坡地保育區,丙種建築用地,1110308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,24394.0,,0.0,0,,RPXNMLNKMHHGFFK56DA,0.0,0.0,0.0,無,,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建國里１鄰中華路１３２６巷２１弄９號三樓,35.0,住,,,1110315,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1010531.0,168.39,3,2,2,有,有,8400000,49884.0,坡道平面,0.0,0,其他增建；,RPTNMLQLLHHGFFK09DA,89.91,14.21,4.66,有,,111_02
頭份市,土地,正興段1356地號,1199.14,住,,,1110301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67467780,56263.0,,0.0,0,,RPPRMLLKLHHGFFK48DA,0.0,0.0,0.0,無,,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里７鄰中華路９５５之９號九樓,13.58,商,,,1110321,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840331.0,151.14,4,2,2,有,有,6000000,39698.0,坡道平面,0.0,0,,RPPNMLKMLHHGFFK18DA,91.96,6.01,12.67,有,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市民族里７鄰中華路９５１號四樓之一,20.09,商,,,1110328,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,840331.0,228.33,5,0,5,有,有,5800000,25402.0,,0.0,0,,RPPNMLQKNHHGFFK78DA,173.64,0.0,19.32,有,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市上埔里１５鄰上埔９３號,122.0,農,,,1110325,土地1建物1車位0,全,一層,透天厝,住家用,鐵筋混凝土磚造,590630.0,55.86,3,2,2,有,無,4000000,71608.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLKNHHGFFK38DA,55.86,0.0,0.0,無,,111_02
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉福興村２０鄰復興路１７－１號二樓之一,30.46,都市：其他:道路用地,,,1110325,土地3建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,ＲＣ造,1100620.0,101.83,3,2,2,有,有,5400000,53030.0,一樓平面,0.0,0,,RPPNMLQKNHHGFEK78EA,65.55,0.0,4.74,有,,111_02
通霄鎮,土地,內湖島段357地號,129737.0,,山坡地保育區,農牧用地,1110330,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113300000,873.0,,0.0,0,,RPTNMLMKNHHGFCK58EA,0.0,0.0,0.0,無,428.0,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街４６巷５號,75.42,住,,,1110316,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041229.0,194.05,8,0,8,有,無,13330000,68694.0,,0.0,0,,RPXNMLTLMHHGFDK07DA,175.63,2.55,15.87,有,429.0,111_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里３鄰平等街一段６６號六樓之一,10.81,商,,,1110326,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030929.0,102.58,2,2,1,有,有,6160000,60051.0,坡道機械,13.89,0,,RPRNMLPJMHHGFDK48DA,56.89,2.31,6.35,有,430.0,111_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２１鄰客庄７１之２９號,75.86,住,,,1110322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100903.0,158.83,4,2,3,有,無,9200000,57924.0,,0.0,0,土地價格:2750000元；建物價格:6450000元,RPWNMLNKNHHGFCK88DA,143.24,0.0,15.59,無,431.0,111_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２１鄰客庄７１之２９號,75.86,住,,,1110322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100903.0,158.83,4,2,3,有,無,6450000,40609.0,,0.0,0,,SPWNMLNKNHHGFCK98DA,143.24,0.0,15.59,無,431.0,111_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２１鄰客庄７１之３０號,75.85,住,,,1110322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100903.0,158.83,4,2,3,有,無,9200000,57924.0,,0.0,0,土地價格：2750000；建物價格：6450000,RPXNMLNKNHHGFCK98DA,143.24,0.0,15.59,無,433.0,111_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２１鄰客庄７１之３０號,75.85,住,,,1110322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100903.0,158.83,4,2,3,有,無,6450000,40609.0,,0.0,0,,SPXNMLNKNHHGFCK09DA,143.24,0.0,15.59,無,433.0,111_02
通霄鎮,房地(土地+建物),苗栗縣通霄鎮褔源里１０鄰北勢窩路１１２巷２弄１０號,104.0,,山坡地保育區,丙種建築用地,1110324,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,841024.0,127.99,4,3,2,有,無,3700000,28909.0,,0.0,0,其他增建；,RPQNMLQKNHHGFCK58DA,115.99,0.0,12.0,無,,111_02
通霄鎮,土地,通西段84地號,43.42,住,,,1110317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,23031.0,,0.0,0,本案因尚未完成寺廟登記，暫以籌建委員會主任委員為名義登記人登記。親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJNHHGFCK58DA,0.0,0.0,0.0,無,,111_02
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村１３鄰向陽５４號十樓,15.47,住,,,1110331,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821203.0,90.58,2,2,1,有,有,1100000,12144.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKMHHGFBK58DA,69.93,0.0,8.14,有,,111_02
通霄鎮,土地,中山段518地號,2164.89,,山坡地保育區,丙種建築用地,1110325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25409300,11737.0,,0.0,0,,RPRNMLNKNHHGFCK38DA,0.0,0.0,0.0,無,,111_02
通霄鎮,土地,土城段6-39地號,2515.0,,山坡地保育區,農牧用地,1110312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3976.0,,0.0,0,未登記建物；,RPPOMLQKNHHGFCK58DA,0.0,0.0,0.0,無,,111_02
通霄鎮,土地,土城段6-95地號,332.0,,山坡地保育區,農牧用地,1110312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,1988.0,,0.0,0,農作物；,SPPOMLQKNHHGFCK68DA,0.0,0.0,0.0,無,,111_02
通霄鎮,土地,土城段6-67地號,195.25,,山坡地保育區,農牧用地,1110312,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,1741.0,,0.0,0,,RPQOMLQKNHHGFCK68DA,0.0,0.0,0.0,無,435.0,111_02
苑裡鎮,土地,石頭坑段921-43地號,2505.0,,山坡地保育區,農牧用地,1110318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5820000,2323.0,,0.0,0,,RPQNMLTJMHHGFCK68DA,0.0,0.0,0.0,無,,111_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專三路２３號二樓之一,47.4,住,,,1110326,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050422.0,170.07,3,2,2,有,有,9200000,54095.0,坡道平面,26.44,0,,RPUNMLKLMHHGFDK48DA,99.46,0.0,5.61,有,436.0,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里２０鄰和仁街５１巷３３號四樓,29.8,,工業區,丁種建築用地,1110328,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860412.0,105.52,3,2,2,有,無,2200000,20849.0,,0.0,0,,RPUNMLRKNHHGFDK56DA,86.57,0.0,10.82,無,,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里５鄰光復路５３０號八樓之二,15.03,商,,,1110311,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105.0,122.2,4,0,4,有,有,6500000,53191.0,,0.0,0,,RPVNMLLKNHHGFDK68DA,71.06,1.23,10.82,有,437.0,111_02
竹南鎮,土地,仁德段1035地號,47.95,都市：其他:道路用地,,,1110325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2445450,51000.0,,0.0,0,協議價購；,RPRNMLTJNHHGFDK98DA,0.0,0.0,0.0,無,,111_02
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里８鄰校椅三路３９號,788.15,住,,,1110331,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071217.0,1380.7,11,3,7,有,無,36500000,26436.0,,0.0,0,,RPPNMLLJNHHGFDK97DA,1232.22,12.65,135.83,有,,111_02
頭份市,土地,東興段1110地號,693.0,,山坡地保育區,農牧用地,1110327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,4762.0,,0.0,0,,RPWNMLRKNHHGFFK96DA,0.0,0.0,0.0,無,438.0,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２１鄰公園七街７１號七樓,10.83,商,,,1110325,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091016.0,104.9,2,2,1,有,有,8000000,76263.0,坡道平面,16.44,0,,RPUNMLTJNHHGFFK86DA,53.78,0.0,6.57,有,439.0,111_02
頭份市,房地(土地+建物),苗栗縣頭份市自強里１鄰長安街１５０巷２５號,82.98,住,,,1110325,土地7建物1車位0,全,五層,透天厝,住家用,ＲＣ造,960307.0,251.7,4,2,3,有,有,13500000,53635.0,,0.0,0,,RPXNMLLMLHHGFFK09DA,204.05,27.2,20.45,無,,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２４鄰萬富新村４８號,73.52,,特定農業區,甲種建築用地,1110320,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,730417.0,89.54,4,2,3,有,無,3980000,44449.0,,0.0,0,頂樓加蓋；其他增建；,RPWNMLRKNHHGFDK76DA,89.54,0.0,0.0,無,440.0,111_02
苗栗市,土地,文發段1121地號,276.96,住,,,1110329,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25600000,92432.0,,0.0,0,,RPXNMLSKNHHGFBK76DA,0.0,0.0,0.0,無,,111_02
通霄鎮,土地,北勢窩段778地號,26609.0,,山坡地保育區,農牧用地,1110320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,376.0,,0.0,0,,RPPNMLKLNHHGFCK97DA,0.0,0.0,0.0,無,,111_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西平里１４鄰出水３４之２號,1591.0,,特定農業區,農牧用地,1110308,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,870413.0,347.12,9,7,5,有,無,7800000,22471.0,,0.0,0,其他增建；,RPQNMLTKNHHGFCK88DA,347.12,0.0,0.0,無,,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里５鄰三泰街１６７號,334.11,工,,,1110329,土地1建物1車位0,全,四層,透天厝,工業用,鋼筋混凝土造,1010813.0,703.19,40,0,40,有,無,39500000,56173.0,,0.0,0,,RPTNMLSKNHHGFDK56DA,700.79,2.4,0.0,有,,111_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專六路３１６號五樓之五,31.11,住,,,1110321,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051012.0,120.63,2,2,2,有,有,7800000,64661.0,坡道平面,21.0,0,,RPOOMLTJNHHGFDK78DA,61.13,0.0,7.19,有,441.0,111_02
