鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金二路,83.22,,特定農業區,甲種建築用地,1120113,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.61,3,2,2,有,無,7600000,55229.0,一樓平面,0.0,0,,RPPNMLQKJHIGFBG67CB,香榭麗舍NO.6,,111_05
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段66巷,93.83,,鄉村區,乙種建築用地,1111226,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.26,4,2,3,有,無,10380000,67728.0,,0.0,0,,RPQNMLQKJHIGFBG77CB,築荷3,,111_05
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段66巷,93.83,,鄉村區,乙種建築用地,1120113,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.26,4,2,3,有,無,10380000,67728.0,,0.0,0,,RPRNMLQKJHIGFBG87CB,築荷3,,111_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,200.72,,特定農業區,農牧用地,1120106,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.37,4,2,3,有,無,8880000,63715.0,,0.0,0,土地總價內含農地持分交易，價金26萬元。,RPTNMLQKJHIGFBG08CB,玉田森活,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.23,其他,,,1120105,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.82,2,2,1,有,無,8530000,97300.0,坡道平面,23.0,1250000,,RPWNMLQKJHIGFBG38CB,築楓自在生活村,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.23,其他,,,1120105,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.82,2,2,1,有,無,8880000,101978.0,坡道平面,23.0,1250000,,RPXNMLQKJHIGFBG48CB,築楓自在生活村,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,17.06,其他,,,1120113,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.06,2,1,1,有,無,8730000,105338.0,坡道平面,23.0,1350000,,RPUNMLRKJHIGFBG28CB,築楓自在生活村,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,17.06,其他,,,1111227,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.06,2,1,1,有,無,8530000,103911.0,坡道平面,23.0,1250000,,RPVNMLRKJHIGFBG38CB,築楓自在生活村,,111_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,71.57,,特定農業區,甲種建築用地,1120108,土地3建物1車位0,全,3,透天厝,住家用,混凝土造,,160.61,4,2,5,有,無,9080000,56534.0,,0.0,0,,RPRPMLRKJHIGFBG18CB,礁溪御田,,111_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,87.71,,特定農業區,甲種建築用地,1111218,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.6,4,2,3,有,無,8880000,53623.0,,0.0,0,,RPPNMLRKJHIGFAG67CB,梅花湖之星,,111_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,90.47,,特定農業區,甲種建築用地,1120114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.2,4,2,3,有,無,8400000,49065.0,,0.0,0,,RPQNMLRKJHIGFAG77CB,梅花湖之星,,111_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,90.47,,特定農業區,甲種建築用地,1111121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.1,4,2,3,有,無,8550000,50863.0,,0.0,0,,RPRNMLRKJHIGFAG87CB,梅花湖之星,,111_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,90.44,,特定農業區,甲種建築用地,1120117,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.2,4,2,3,有,無,8500000,49650.0,,0.0,0,,RPSNMLRKJHIGFAG97CB,梅花湖之星,,111_05
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮思村路,36.67,住,,,1111223,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.82,2,2,2,有,無,5750000,53829.0,一樓平面,14.5,0,,RPTNMLRKJHIGFAG08CB,百亨優閣9,,111_05
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮思村路,35.06,住,,,1111223,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.12,2,2,2,有,無,5750000,56306.0,一樓平面,13.75,0,,RPUNMLRKJHIGFAG18CB,百亨優閣9,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.23,其他,,,1111202,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.82,2,2,2,有,無,9180000,105988.0,坡道平面,23.0,1250000,,RPPNMLSKJHIGFBG87CB,築楓自在生活村,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,30.28,其他,,,1111202,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.56,2,2,2,有,無,13730000,101004.0,坡道平面,23.0,1250000,,RPQNMLSKJHIGFBG97CB,築楓自在生活村,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1111230,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.34,2,1,1,有,無,6900000,90140.0,坡道平面,26.55,1150000,,RPRNMLSKJHIGFBG08CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1111230,土地3建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.34,2,1,1,有,無,7000000,91707.0,坡道平面,26.55,1150000,,RPSNMLSKJHIGFBG18CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1111230,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.49,2,2,2,有,無,9100000,86919.0,坡道平面,25.45,1100000,,RPTNMLSKJHIGFBG28CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1111230,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.59,2,2,2,有,無,9200000,88005.0,坡道平面,26.55,1100000,,RPUNMLSKJHIGFBG38CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1111230,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.35,2,2,1,有,無,8000000,83333.0,坡道平面,26.55,1100000,,RPVNMLSKJHIGFBG48CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,17.72,住,,,1111230,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.95,2,1,1,有,無,5050000,80222.0,,0.0,0,,RPWNMLSKJHIGFBG58CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,17.72,住,,,1111230,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.95,2,1,1,有,無,5230000,83082.0,,0.0,0,,RPXNMLSKJHIGFBG68CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,17.72,住,,,1111230,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.5,2,1,1,有,無,6800000,89754.0,坡道平面,26.55,1150000,,RPOOMLSKJHIGFBG87CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,25.59,住,,,1111230,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.79,2,1,1,有,無,5120000,80263.0,,0.0,0,,RPPOMLSKJHIGFBG97CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1111230,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.79,2,1,1,有,無,5310000,83242.0,,0.0,0,,RPQOMLSKJHIGFBG08CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1111230,土地3建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.79,2,1,1,有,無,5500000,86220.0,,0.0,0,,RPROMLSKJHIGFBG18CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1111230,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.49,2,2,2,有,無,8560000,81052.0,坡道平面,25.45,1100000,,RPSOMLSKJHIGFBG28CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1111230,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.59,2,2,2,有,無,8800000,83116.0,坡道平面,26.55,1150000,,RPTOMLSKJHIGFBG38CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1111230,土地3建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.14,2,2,2,有,無,10150000,85832.0,坡道平面,53.1,2250000,,RPUOMLSKJHIGFBG48CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1111230,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.8,2,2,1,有,無,6580000,79469.0,,0.0,0,,RPVOMLSKJHIGFBG58CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1111230,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.8,2,2,1,有,無,6820000,82367.0,,0.0,0,,RPWOMLSKJHIGFBG68CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1111230,土地3建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.8,2,2,1,有,無,7400000,89372.0,,0.0,0,,RPXOMLSKJHIGFBG78CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.59,住,,,1111230,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.58,2,2,2,有,無,8920000,85356.0,坡道平面,26.55,1150000,,RPOPMLSKJHIGFBG97CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.59,住,,,1111230,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.58,2,2,2,有,無,9100000,87883.0,坡道平面,26.55,1100000,,RPPPMLSKJHIGFBG08CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1111230,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.35,2,2,1,有,無,8000000,83333.0,坡道平面,26.55,1100000,,RPQPMLSKJHIGFBG18CB,長堤富筑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1111231,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.34,2,1,1,有,無,6600000,86220.0,坡道平面,26.55,1100000,,RPRPMLSKJHIGFBG28CB,長堤富筑,,111_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路,91.19,,特定農業區,甲種建築用地,1120114,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.47,4,2,3,有,無,7930000,58972.0,,0.0,0,,RPSPMLSKJHIGFBG38CB,福綻二期,,111_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路,79.19,,特定農業區,甲種建築用地,1120113,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.72,4,2,3,有,無,8230000,58904.0,,0.0,0,,RPTPMLSKJHIGFBG48CB,福綻二期,,111_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路109巷,53.06,住,,,1111220,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,117.82,3,2,2,有,無,9380000,79613.0,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費800000元；,RPPNMLTKJHIGFBG97CB,京晨,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.07,其他,,,1120117,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.62,1,2,2,有,無,8880000,101603.0,坡道平面,23.0,1400000,,RPRNMLTKJHIGFBG18CB,築楓自在生活村,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,17.06,其他,,,1120118,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.06,2,1,1,有,無,8630000,105338.0,坡道平面,23.0,1250000,,RPSNMLTKJHIGFBG28CB,築楓自在生活村,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,38.31,其他,,,1120110,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.51,3,2,2,有,無,18060000,99419.0,坡道平面,46.0,2500000,,RPTNMLTKJHIGFBG38CB,築楓自在生活村,,111_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,25.46,住,,,1111227,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.86,2,2,2,有,無,10550000,99604.0,坡道平面,32.0,1500000,,RPQNMLTKJHIGFAG97CB,曜昇日日昇,,111_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,39.24,,鄉村區,乙種建築用地,1120107,土地6建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.24,2,2,2,有,無,4300000,49861.0,,0.0,0,契約移轉之土地持分面積為39.29平方公尺,RPRNMLTKJHIGFAG08CB,夢想家第20期–容邑,,111_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.42,住,,,1111229,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.92,3,2,2,有,無,13550000,97218.0,坡道平面,32.0,1600000,,RPSNMLTKJHIGFAG18CB,曜昇日日昇,,111_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.48,住,,,1120106,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.14,3,2,2,有,無,13630000,98506.0,坡道平面,32.0,1500000,,RPUNMLTKJHIGFAG38CB,曜昇日日昇,,111_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,39.24,,鄉村區,乙種建築用地,1120107,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.43,2,2,2,有,無,4900000,49861.0,一樓平面,13.19,600000,契約移轉之土地持分面積為39.29平方公尺,RPVNMLTKJHIGFAG48CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,36.56,,鄉村區,乙種建築用地,1111231,土地6建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.58,2,2,2,有,無,4650000,50379.0,一樓平面,13.19,600000,契約移轉之土地持分面積為36.61平方公尺,RPWNMLTKJHIGFAG58CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,34.63,,鄉村區,乙種建築用地,1120107,土地6建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.09,2,2,1,有,無,4620000,50951.0,一樓平面,13.19,600000,契約移轉之土地持分面積為34.69平方公尺,RPXNMLTKJHIGFAG68CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,36.56,,鄉村區,乙種建築用地,1120108,土地6建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.23,2,2,2,有,無,4400000,55535.0,,0.0,0,契約移轉之土地持分面積為36.61平方公尺,RPOOMLTKJHIGFAG87CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,39.24,,鄉村區,乙種建築用地,1120108,土地6建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.21,2,2,2,有,無,5300000,55281.0,一樓平面,13.19,600000,契約移轉之土地持分面積為39.29平方公尺,RPPOMLTKJHIGFAG97CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,39.24,,鄉村區,乙種建築用地,1120108,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.43,2,2,2,有,無,4900000,49861.0,一樓平面,13.19,600000,契約移轉之土地持分面積為39.29平方公尺,RPQOMLTKJHIGFAG08CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,38.24,,鄉村區,乙種建築用地,1120108,土地6建物1車位0,一層,4,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,82.88,0,0,1,有,無,5780000,69739.0,,0.0,0,契約移轉之土地持分面積為38.30平方公尺,RPROMLTKJHIGFAG18CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,41.91,,鄉村區,乙種建築用地,1120108,土地6建物1車位0,一層,4,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,90.78,0,0,1,有,無,6260000,68958.0,,0.0,0,契約移轉之土地持分面積為41.97平方公尺,RPSOMLTKJHIGFAG28CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷旁,45.5,,鄉村區,乙種建築用地,1120114,土地6建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.29,3,2,2,有,無,6130000,53637.0,一樓平面,13.19,600000,契約移轉之土地持分面積為45.56平方公尺,RPTOMLTKJHIGFAG38CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷旁,36.56,,鄉村區,乙種建築用地,1120114,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.58,2,2,2,有,無,4580000,49509.0,一樓平面,13.19,600000,契約移轉之土地持分面積為36.61平方公尺,RPUOMLTKJHIGFAG48CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷旁,34.63,,鄉村區,乙種建築用地,1120115,土地6建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.09,2,2,1,有,無,4550000,50063.0,一樓平面,13.19,600000,契約移轉之土地持分面積為34.69平方公尺,RPVOMLTKJHIGFAG58CB,夢想家第20期–容邑,,111_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷旁,34.63,,鄉村區,乙種建築用地,1120115,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.09,2,2,1,有,無,4550000,50063.0,一樓平面,13.19,600000,契約移轉之土地持分面積為34.69平方公尺,RPWOMLTKJHIGFAG68CB,夢想家第20期–容邑,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,43.38,住,,,1120108,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.26,3,2,2,有,無,10680000,83597.0,一樓平面,32.62,1180000,,RPPNMLTKJHIGFBG08DB,頤和天廈,,111_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段2巷,40.7,,鄉村區,乙種建築用地,1120105,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.33,2,2,1,有,無,5900000,59398.0,,0.0,0,,RPQNMLSLJHIGFAG97CB,米諾嚴選,,111_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,93.22,,特定農業區,甲種建築用地,1120109,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.68,4,2,5,有,無,9500000,54385.0,,0.0,0,,RPPNMLKMJHIGFAG17CB,香榭麗舍NO.7,,111_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,91.91,,特定農業區,甲種建築用地,1120102,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.94,4,2,5,有,無,10030000,57334.0,,0.0,0,,RPQNMLKMJHIGFAG27CB,香榭麗舍NO.7,,111_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,158.07,,特定農業區,甲種建築用地,1120104,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,257.54,4,3,5,有,無,14280000,55448.0,,0.0,0,,RPRNMLKMJHIGFAG37CB,香榭麗舍NO.7,,111_05
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路70號對面,45.2,住,,,1120124,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.99,2,2,1,有,無,4120000,49645.0,,0.0,0,,RPSNMLKMJHIGFAG47CB,一品院-電梯華廈,,111_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,91.91,,特定農業區,甲種建築用地,1120121,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.94,4,2,5,有,無,10350000,59163.0,,0.0,0,協力廠商特殊關係交易交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMJHIGFAG57CB,香榭麗舍NO.7,,111_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,39.69,,特定農業區,甲種建築用地,1120115,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.25,2,2,1,有,無,9500000,78796.0,升降平面,26.28,1150000,,RPUNMLKMJHIGFAG67CB,國磐居樂,,111_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段,48.4,,特定農業區,甲種建築用地,1120123,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.84,2,2,2,有,無,12650000,93960.0,坡道平面,21.98,1200000,,RPVNMLKMJHIGFAG77CB,築水漫步生活村,,111_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,32.12,其他,,,1120126,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,155.1,0,0,0,無,無,16880000,117941.0,坡道平面,23.0,1300000,,RPPNMLKMJHIGFBG27CB,築楓自在生活村,,111_05
