鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金城鎮,房地(土地+建物),金門縣金城鎮金門城２５之３號二樓,19.34,都市：其他:自然村專用區,,,1130118,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1041002.0,33.22,1,0,1,有,無,2100000,63215.0,,0.0,0,,RPWNMLMLJHJGFAW07DA,27.72,0.0,2.74,無,,113_01
金寧鄉,土地,東洲段424地號,706.92,都市：其他:保護區,,,1130108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,4951.0,,0.0,0,,RPPNMLLMJHJGFAW98DA,0.0,0.0,0.0,無,24.0,113_01
金城鎮,土地,烏土段96地號,427.0,農,,,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,6089.0,,0.0,0,,RPQNMLLMJHJGFAW09DA,0.0,0.0,0.0,無,,113_01
金寧鄉,土地,寧湖三劃段129地號,960.7,農,,,1130125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,7495.0,,0.0,0,,RPQNMLRKKHJGFAW96DA,0.0,0.0,0.0,無,25.0,113_01
金寧鄉,土地,寧湖二劃測段442地號,434.17,農,,,1130131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,13128.0,,0.0,0,,RPSNMLTKKHJGFAW37DA,0.0,0.0,0.0,無,26.0,113_01
烈嶼鄉,土地,烈新段67地號,172.07,住,,,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6140000,35683.0,,0.0,0,,RPPNMLTKKHJGFAW17EA,0.0,0.0,0.0,無,27.0,113_01
烈嶼鄉,土地,烈新段67地號,172.07,住,,,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6130000,35625.0,,0.0,0,,RPQNMLTKKHJGFAW27EA,0.0,0.0,0.0,無,27.0,113_01
烈嶼鄉,土地,烈新段67地號,172.07,住,,,1130101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6130000,35625.0,,0.0,0,,RPRNMLTKKHJGFAW37EA,0.0,0.0,0.0,無,27.0,113_01
金寧鄉,土地,寧安四劃段91地號,1000.0,農,,,1130125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,4500.0,,0.0,0,,RPQNMLQJKHJGFAW76DA,0.0,0.0,0.0,無,30.0,113_01
烈嶼鄉,土地,東林段393地號,119.7,都市：其他:自然村專用區,,,1130131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1210000,10109.0,,0.0,0,買方適用土地法34-1規定優先購買權人優先承買,RPRNMLPKKHJGFAW86DA,0.0,0.0,0.0,無,31.0,113_01
金寧鄉,土地,寧湖二劃測段443地號,409.26,農,,,1130131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,10995.0,,0.0,0,,RPWNMLTKKHJGFAW77DA,0.0,0.0,0.0,無,,113_01
金沙鎮,土地,北九劃段1301地號,1000.0,農,,,1130126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,5000.0,,0.0,0,,RPPNMLQJKHJGFAW66DA,0.0,0.0,0.0,無,32.0,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１７０號四樓,20.9,商,,,1130116,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110412.0,145.7,3,2,2,有,無,10250000,70350.0,,0.0,0,,RPQNMLRJKHJGFAW86DA,99.71,0.0,9.4,有,,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３１１號,100.46,都市：其他:自然村專用區,,,1130121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.26,5,2,4,有,無,13800000,74490.0,,0.0,0,,RPUNMLTKKHJGFAW57DA,173.45,0.0,11.81,無,33.0,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮士校路５９９巷２０號,102.81,都市：其他:自然村專用區,,,1130125,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120414.0,228.78,4,3,5,有,無,11500000,50267.0,,0.0,0,,RPPNMLLLKHJGFAW98DA,207.14,0.0,21.64,有,,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２４５號二樓,25.95,住,,,1130122,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061213.0,115.5,3,2,2,有,有,8350000,72294.0,,0.0,0,,RPQNMLLLKHJGFAW09DA,79.81,1.22,8.02,有,34.0,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮士校路５９９巷２２號,104.89,都市：其他:自然村專用區,,,1130125,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120414.0,227.35,4,3,5,有,無,11300000,49703.0,,0.0,0,,RPSNMLLLKHJGFAW66DA,206.55,0.0,20.8,無,,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡２４２號四樓,51.03,都市：其他:自然村專用區,,,1130111,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121207.0,109.34,3,2,2,有,無,7500000,68593.0,,0.0,0,,RPSNMLMLJHJGFAW66DA,86.91,0.0,8.43,有,,113_01
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩４３號２樓之２,37.36,都市：其他:農業區,,,1130116,土地2建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060313.0,71.04,2,1,2,有,無,3300000,46453.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRKJHJGFAW07DA,49.06,0.0,7.01,有,,113_01
金寧鄉,車位,金門縣金寧鄉下堡１００之５、１００之６、１００之７、、１００之８、１００之９、１００之１０、１００之１１、１００之１２、１００之１３、１００之１５、１００之１６、１００之１７、１００之１８、１００之１９、１００之２０號等４９戶,0.0,,,,1130131,土地0建物1車位1,,,其他,,,,26.94,0,0,0,無,無,560000,,坡道平面,26.94,560000,建物坐落地號：北二三劃測段264地號；僅車位交易；,RPQNMLMJKHJGFAW98DA,0.0,0.0,0.0,無,35.0,113_01
金沙鎮,土地,北九劃段1330地號,1000.0,農,,,1130129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,5000.0,,0.0,0,,RPPNMLRKKHJGFAW86DA,0.0,0.0,0.0,無,36.0,113_01
金寧鄉,土地,寧湖一劃段214-2地號,328.9,都市：其他:自然村專用區,,,1130129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9200000,27972.0,,0.0,0,,RPPNMLTKKHJGFAW07DA,0.0,0.0,0.0,無,,113_01
金寧鄉,土地,盤山村測段490地號,62.65,都市：其他:自然村專用區,,,1130122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,15962.0,,0.0,0,,RPUNMLNLJHJGFAW96DA,0.0,0.0,0.0,無,,113_01
金寧鄉,土地,寧古劃段593地號,1000.0,都市：其他:國家公園區,,,1130129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,3300.0,,0.0,0,,RPOOMLTLJHJGFAW07DA,0.0,0.0,0.0,無,,113_01
金沙鎮,土地,大山段958地號,1205.0,農,,,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4338000,3600.0,,0.0,0,,RPTNMLRLKHJGFAW37DA,0.0,0.0,0.0,無,,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號六樓之３,14.86,住,,,1130123,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120.0,76.78,2,2,1,有,無,4800000,62516.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJKHJGFAW96EA,48.0,3.69,4.71,有,37.0,113_01
金寧鄉,土地,寧湖三劃段288-1地號,500.0,農,,,1130106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,9800.0,,0.0,0,,RPWNMLLKJHJGFAW86DA,0.0,0.0,0.0,無,,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮新塘５２號,113.92,都市：其他:自然村專用區,,,1130127,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120925.0,236.69,7,2,8,有,無,12000000,50699.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRLKHJGFAW17DA,230.16,0.0,6.53,無,,113_01
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟２２６號,98.35,都市：其他:自然村專用區,,,1130111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070731.0,183.2,4,2,5,有,無,15800000,86245.0,,0.0,0,,RPXNMLLKJHJGFAW96DA,176.34,0.0,6.86,無,,113_01
金寧鄉,土地,寧劃段688地號,489.24,農,,,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,3679.0,,0.0,0,,RPRNMLQKJHJGFAW86DA,0.0,0.0,0.0,無,38.0,113_01
金城鎮,土地,莒光樓段213地號,764.0,都市：其他:風景區,,,1130129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7640000,10000.0,,0.0,0,,RPPOMLTLKHJGFAW27DA,0.0,0.0,0.0,無,,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡２４３號三樓,51.03,都市：其他:自然村專用區,,,1130110,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121207.0,109.34,3,2,2,有,無,7400000,67679.0,,0.0,0,,RPUNMLMLJHJGFAW86DA,86.91,0.0,8.43,有,,113_01
金城鎮,土地,旗牌段169地號,28.1,農,,,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,140000,4982.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJKIIGFAW96DA,0.0,0.0,0.0,無,39.0,113_01
烈嶼鄉,土地,后頭段154地號,319.0,都市：其他:自然村專用區,,,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,5486.0,,0.0,0,,RPRNMLSJKIIGFAW07DA,0.0,0.0,0.0,無,,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段９０１巷１弄３８號,48.61,都市：其他:自然村專用區,,,1121208,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070919.0,104.32,3,2,2,有,無,6500000,62308.0,,0.0,0,,RPPNMLSJKIIGFAW96EA,86.82,0.0,0.0,無,,113_01
金湖鎮,土地,湖后劃段279地號,1000.0,農,,,1121203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,3600.0,,0.0,0,,RPRNMLOJKIIGFAW66DA,0.0,0.0,0.0,無,,113_01
金寧鄉,土地,北二三劃測段253地號,969.78,農,,,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,8765.0,,0.0,0,,RPPNMLLKKIIGFAW98EA,0.0,0.0,0.0,無,11.0,113_01
金寧鄉,土地,古寧頭測段1103地號,102.11,,,,1121209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,13221.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKKIIGFAW86EA,0.0,0.0,0.0,無,,113_01
金城鎮,土地,城隍廟段145地號,3.81,住,,,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,178956,46970.0,,0.0,0,國有財產法第49條第3項規定按市場查估現值計價政府機關標讓售；,RPPNMLPJKIIGFAW56DA,0.0,0.0,0.0,無,,113_01
金湖鎮,土地,湖后劃段388地號,1000.0,農,,,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,4000.0,,0.0,0,,RPPNMLMKKIIGFAW98DA,0.0,0.0,0.0,無,41.0,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號三樓之１,31.91,住,,,1121201,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060412.0,117.1,3,2,2,有,有,4100000,35013.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMKKIIGFAW66DA,78.29,0.0,8.08,有,,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之２５號二樓,15.18,都市：其他:自然村專用區,,,1121204,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031020.0,30.770000000000003,1,0,1,有,無,2050000,66623.0,,0.0,0,,RPPNMLQJKIIGFAW66DA,26.17,0.0,0.0,無,42.0,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號三樓之２,18.27,住,,,1121201,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060412.0,53.41,1,1,1,有,有,1900000,35574.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMKKIIGFAW86DA,30.1,0.0,5.1,有,,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號三樓之３,26.57,住,,,1121201,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060412.0,91.66,3,1,2,有,有,3100000,33821.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPUNMLMKKIIGFAW96DA,60.2,0.0,5.1,有,,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號三樓之５,30.45,住,,,1121201,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060412.0,110.74,3,2,2,有,有,3900000,35218.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMKKIIGFAW07DA,72.24,0.0,9.39,有,,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１９８號四樓,46.57,農,,,1121207,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121020.0,105.77,3,2,2,有,無,8100000,76581.0,,0.0,0,土地4860000元、建物3240000元。,RPPNMLNKKIIGFAW09DA,78.33,0.0,8.39,有,,113_01
金沙鎮,土地,斗門劃測段306地號,820.08,農,,,1121203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,3048.0,,0.0,0,,RPQNMLMKKIIGFAW09DA,0.0,0.0,0.0,無,,113_01
金城鎮,土地,祥和段83地號,61.33,農,,,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,493093,8040.0,,0.0,0,國有財產法第52條之1第1項第6款規定按市場查估現值計價政府機關標讓售；,RPTNMLPJKIIGFAW96DA,0.0,0.0,0.0,無,,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之２３號三樓,15.18,都市：其他:自然村專用區,,,1121213,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031020.0,30.770000000000003,1,1,1,有,無,2100000,68248.0,,0.0,0,,RPSNMLNKKIIGFAW76DA,26.17,0.0,0.0,無,43.0,113_01
烈嶼鄉,土地,紅山測段1154地號,195.29,農,,,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,4096.0,,0.0,0,,RPQNMLPKKIIGFAW76DA,0.0,0.0,0.0,無,44.0,113_01
金沙鎮,土地,官嶼劃段944地號,500.0,農,,,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,3000.0,,0.0,0,,RPSNMLSKKIIGFAW27DA,0.0,0.0,0.0,無,,113_01
金湖鎮,土地,太湖劃測段181地號,940.63,都市：其他:國家公園區,,,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,4571.0,,0.0,0,,RPOOMLOKKIIGFAW56DA,0.0,0.0,0.0,無,,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１９９號四樓,46.57,農,,,1121207,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121020.0,105.77,3,2,2,有,無,7700000,72799.0,,0.0,0,土地462萬元、建物308萬元，契稅19992元由賣方支付。,RPTNMLPKKIIGFAW07DA,78.33,0.0,8.39,有,,113_01
金沙鎮,土地,后宅測段982地號,666.31,農,,,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,852876,1280.0,,0.0,0,地清或未辦繼承標售；,RPPNMLKLKIIGFAW88DA,0.0,0.0,0.0,無,,113_01
金城鎮,土地,舊金城段345地號,737.0,農,,,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,813648,1104.0,,0.0,0,地清或未辦繼承標售；,RPQNMLKLKIIGFAW98DA,0.0,0.0,0.0,無,,113_01
金城鎮,土地,舊金城段333地號,224.0,農,,,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,304640,1360.0,,0.0,0,地清或未辦繼承標售；,RPRNMLKLKIIGFAW09DA,0.0,0.0,0.0,無,,113_01
金湖鎮,土地,新頭段161地號,1167.04,農,,,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,3599.0,,0.0,0,,RPPNMLPKKIIGFAW66DA,0.0,0.0,0.0,無,,113_01
金寧鄉,土地,青山段1090地號,150.97,都市：其他:自然村專用區,,,1121212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4020000,26628.0,,0.0,0,,RPTNMLTKKIIGFAW47DA,0.0,0.0,0.0,無,,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下９６之２號４樓,52.68,都市：其他:自然村專用區,,,1121205,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120630.0,112.63,3,1,2,有,有,8600000,76356.0,,0.0,0,,RPTNMLNKKIIGFAW86DA,89.27,0.0,8.82,有,,113_01
金寧鄉,土地,后湖村測段241地號,179.01,都市：其他:自然村專用區,,,1121215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3580200,20000.0,,0.0,0,,RPUNMLPKKIIGFAW17DA,0.0,0.0,0.0,無,,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮新塘５１號,113.92,都市：其他:自然村專用區,,,1121218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120925.0,236.69,7,2,8,有,無,12000000,50699.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLLKIIGFAW09DA,230.16,0.0,6.53,無,,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮新塘５３號,113.92,都市：其他:自然村專用區,,,1121218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120925.0,236.69,7,2,8,有,無,12500000,52812.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLLKIIGFAW96DA,230.16,0.0,6.53,無,,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路１５之１號３樓,17.7,住,,,1121205,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041201.0,96.11,2,1,1,有,有,6900000,71793.0,,0.0,0,,RPQNMLMLKIIGFAW56DA,62.22,6.06,5.99,有,45.0,113_01
金寧鄉,土地,慈湖段288地號,1253.39,都市：其他:保護區,,,1121207,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3130000,2497.0,,0.0,0,,RPPNMLLKKIIGFAW88DA,0.0,0.0,0.0,無,,113_01
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號三樓之３,8.63,住,,,1121218,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,64.96,1,1,1,有,有,3950000,60807.0,坡道機械,0.0,0,停車位編號20,RPRNMLSKKIIGFAW17DA,31.89,1.5,4.84,有,46.0,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２０８之７號五樓,55.19,都市：其他:自然村專用區,,,1121213,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120118.0,115.98,3,2,2,有,有,8000000,68977.0,,0.0,0,,RPSNMLTKKIIGFAW37DA,84.15,0.0,10.09,有,47.0,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮新塘５６號,113.92,都市：其他:自然村專用區,,,1121218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120925.0,236.69,7,2,8,有,無,12000000,50699.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLLLKIIGFAW76DA,230.16,0.0,6.53,無,,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村１３２號三樓,41.35,都市：其他:自然村專用區,,,1121207,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,901221.0,82.34,3,2,2,有,無,5500000,66796.0,,0.0,0,,RPRNMLMLKIIGFAW66DA,69.74,0.0,3.98,無,48.0,113_01
金湖鎮,房地(土地+建物),金門縣金湖鎮太湖路三段２巷５號,216.52,都市：其他:自然村專用區,,,1121212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940330.0,219.24,4,1,4,有,無,15000000,68418.0,,0.0,0,,RPVNMLMLKIIGFAW07DA,203.41,0.0,15.83,無,49.0,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１９８號三樓,46.57,農,,,1121215,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121020.0,105.77,3,2,2,有,無,7700000,72799.0,,0.0,0,土地4620000元、建物3080000元，契稅19992由賣方支付。,RPROMLMLKIIGFAW76DA,78.33,0.0,8.39,有,,113_01
金城鎮,土地,后豐港段109-1地號,300.0,都市：其他:自然村專用區,,,1121222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,10000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLKIIGFAW56EA,0.0,0.0,0.0,無,50.0,113_01
金城鎮,土地,后豐港段109-1地號,300.0,都市：其他:自然村專用區,,,1121222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,10000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLKIIGFAW66EA,0.0,0.0,0.0,無,50.0,113_01
金湖鎮,建物,金門縣金湖鎮塔后６５１號,0.0,,,,1121214,土地0建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121115.0,98.62,3,1,2,有,無,11000000,111539.0,,0.0,0,土地價款572萬元，房屋價款528萬元。；建物坐落地號：湖前段637-1地號；預售屋、或土地及建物分件登記案件；,RPWNMLMLKIIGFAW17DA,84.91,0.0,0.0,有,,113_01
金湖鎮,建物,金門縣金湖鎮塔后６５０號五樓,0.0,,,,1121214,土地0建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1121115.0,106.75,3,1,2,有,無,9200000,86183.0,,0.0,0,土地價款4784000元，建物價款4416000元；建物坐落地號：湖前段637-1地號；預售屋、或土地及建物分件登記案件；,RPOOMLMLKIIGFAW09DA,84.91,0.0,8.13,無,,113_01
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１９９號二樓,46.57,農,,,1121201,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121020.0,105.77,3,2,2,有,無,7500000,70909.0,,0.0,0,土地450萬、建物300萬。,RPUOMLMLKIIGFAW07DA,78.33,0.0,8.39,有,,113_01
金湖鎮,建物,金門縣金湖鎮塔后６５０號二樓,0.0,,,,1121221,土地0建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121115.0,106.75,3,1,2,有,無,8880000,83185.0,,0.0,0,土地價款4617600元，房屋價款4262400元；建物坐落地號：湖前段637-1地號；預售屋、或土地及建物分件登記案件；,RPXNMLPLKIIGFAW57DA,84.91,0.0,8.13,有,,113_01
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路２２５號４樓之２,12.52,住,,,1121221,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,98.43,2,1,1,有,有,5100000,51813.0,坡道平面,32.4,0,夾層；,RPXNMLLLKIIGFAW17DA,36.64,0.0,4.65,有,52.0,113_01
金城鎮,土地,延平段194地號,664.88,都市：其他:保護區,,,1121215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,6016.0,,0.0,0,包含公共設施保留地用地；,RPSNMLPKKIIGFAW96DA,0.0,0.0,0.0,無,,113_01
金城鎮,土地,延平段1地號,1605.59,都市：其他:風景區,,,1121212,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,7785.0,,0.0,0,,RPTNMLMKKIIGFAW76DA,0.0,0.0,0.0,無,53.0,113_01
