鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號六樓之５,18.09,商,,,1111012,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,146.72,3,2,2,有,有,12000000,87989.0,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPSNOLMKLHJGFDC87DA,66.34,3.91,6.21,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號十六樓之１,18.22,商,,,1111014,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,147.8,3,2,2,有,有,13140000,97257.0,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPVQPLMKLHJGFDC58DA,68.89,2.15,5.98,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號二十樓之１,18.22,商,,,1111014,土地1建物1車位2,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,177.45999999999998,3,2,2,有,有,14930000,98443.0,坡道平面,59.32,3300000,預售屋、或土地及建物分件登記案件；,RPQRPLMKLHJGFDC18DA,68.89,2.15,5.98,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號十七樓之３,21.37,商,,,1111011,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,169.49,4,2,2,有,有,15200000,96903.0,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPVUPLMKLHJGFDC98DA,81.02,5.01,5.4,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號二十一樓之３,21.37,商,,,1111029,土地1建物1車位2,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,199.16000000000005,4,2,2,有,有,17210000,98041.0,坡道平面,59.32,3500000,預售屋、或土地及建物分件登記案件；,RPOVPLMKLHJGFDC38DA,81.02,5.01,5.4,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號二十一樓之５,18.61,商,,,1111001,土地1建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,150.52999999999997,3,2,2,有,有,13920000,100273.0,坡道平面,29.66,1800000,預售屋、或土地及建物分件登記案件；,RPTWPLMKLHJGFDC98DA,66.8,5.34,6.57,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號二樓之６,13.37,商,,,1111021,土地1建物1車位1,二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,117.65,2,2,1,有,有,9600000,92624.0,坡道平面,29.66,1450000,預售屋、或土地及建物分件登記案件；,RPWWPLMKLHJGFDC66DA,49.28,1.27,7.25,有,,113_02
中山區,房地(土地+建物),基隆市中山區復興路２３３號八樓之１,18.22,商,,,1111029,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,118.16,3,2,2,有,有,11810000,99949.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPVQLMKLHJGFDC58DA,68.92,2.15,5.98,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號五樓之２,13.11,商,,,1111003,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,115.06,2,2,1,有,有,10600000,104215.0,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPXWQLMKLHJGFDC86DA,49.61,1.31,4.81,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號二十一樓之２,13.11,商,,,1111007,土地1建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,114.96,2,2,1,有,有,11210000,110903.0,坡道平面,29.66,1750000,預售屋、或土地及建物分件登記案件；,RPSORLMKLHJGFDC28DA,49.54,1.31,4.78,有,,113_02
中山區,房地(土地+建物),基隆市中山區復興路２３７號五樓之３,18.22,商,,,1111022,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,118.21,3,2,2,有,有,10370000,87725.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPTLMKLHJGFDC09DA,66.81,3.57,6.72,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號三樓之５,13.11,商,,,1111007,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,114.68,2,2,1,有,有,9610000,93037.0,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPQRTLMKLHJGFDC58DA,47.78,2.42,5.15,有,,113_02
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號３樓之３,32.82,住,,,1111002,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,158.68,3,2,2,有,有,11240000,82856.0,坡道平面,38.11,1250000,預售屋、或土地及建物分件登記案件；,RPROMLQKLHJGFDC08DA,72.9,0.0,8.1,有,,113_02
安樂區,房地(土地+建物),基隆市安樂區中和路８３號六樓之３,23.18,住,,,1111005,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130119.0,86.12,2,1,1,有,有,7570000,87901.0,,0.0,0,土地價款4920000元建物價款 2650000元預售屋、或土地及建物分件登記案件；,RPQOMLNKLHJGFDC67DA,50.68,1.61,3.75,有,,113_02
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８３號四樓之２,24.97,住,,,1111015,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130119.0,133.49,2,1,1,有,有,9800000,86740.0,坡道平面,41.26,1800000,土地價款5200000元建物價款2800000 元車位價款 1800000元預售屋、或土地及建物分件登記案件；,RPQPMLOKLHJGFDC87DA,52.94,3.23,3.75,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４５號九樓之６,12.72,商,,,1111028,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,112.24,2,2,1,有,有,9360000,95786.0,坡道平面,29.66,1450000,原買方游OO與新買方王OO於112.12.7 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPVQMLMKLHJGFDC28DA,46.86,2.57,4.52,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號七樓之９,13.24,商,,,1111022,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,116.08,2,2,1,有,有,10210000,96737.0,坡道平面,29.66,1850000,預售屋、或土地及建物分件登記案件；,RPXTMLMKLHJGFDC78DA,48.85,2.39,4.99,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號七樓之５,18.09,商,,,1111022,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,146.72,3,2,2,有,有,11970000,88160.0,坡道平面,29.66,1650000,原買方桔O有限公司與新買方吳OO於113.1.3 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPPSMLMKLHJGFDC87DA,66.34,3.91,6.21,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號九樓之９,12.85,商,,,1111022,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,98.15,2,2,1,有,有,9480000,97272.0,坡道機械,14.57,1350000,原買方林OO與新買方張OO於113.3.22 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPRNMLTLMHJGFDC48DA,47.27,2.35,4.81,有,,113_02
中山區,房地(土地+建物),基隆市中山區復興路２４５號八樓之７,12.58,商,,,1111025,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,81.16,2,2,1,有,有,7420000,91424.0,,0.0,0,原買方王OO與新買方陳OO於112.11.17 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPXSNLMKLHJGFDC78DA,45.91,2.63,4.52,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４５號十樓之７,12.45,商,,,1111029,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,95.62,2,2,1,有,有,8820000,92165.0,坡道機械,14.57,1350000,預售屋、或土地及建物分件登記案件；,RPSTNLMKLHJGFDC38DA,45.8,2.63,4.52,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號十六樓之３,21.37,商,,,1111008,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,169.49,4,2,2,有,有,15150000,96546.0,坡道平面,29.66,1650000,原買方鍾OO與新買方黃OO於112.10.23簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPQVPLMKLHJGFDC58DA,81.02,5.01,5.4,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號十二樓之２,13.11,商,,,1111023,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,115.03,2,2,1,有,有,10280000,101089.0,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPOONLMKLHJGFDC47DA,49.59,1.31,4.8,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號八樓之５,18.09,商,,,1111023,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,146.72,3,2,2,有,有,12000000,88416.0,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPOOOLMKLHJGFDC57DA,66.34,3.91,6.21,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號六樓之３,20.71,商,,,1111028,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,164.35,4,2,2,有,有,14550000,93919.0,坡道平面,29.66,1900000,預售屋、或土地及建物分件登記案件；,RPVRSLMKLHJGFDC98DA,76.91,4.43,6.51,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號七樓之６,12.72,商,,,1111007,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,111.98,2,2,1,有,有,9300000,92930.0,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPTTSLMKLHJGFDC98DA,47.33,2.27,4.09,有,,113_02
中山區,房地(土地+建物),基隆市中山區復興路２３５號十三樓之５,18.22,商,,,1111011,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,118.22,3,2,2,有,有,10650000,90086.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPUSLMKLHJGFDC68DA,67.28,3.48,6.35,有,,113_02
中山區,房地(土地+建物),基隆市中山區復興路２３５號六樓之８,13.24,商,,,1111015,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,86.38,2,2,1,有,有,8180000,94698.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVVSLMKLHJGFDC76DA,48.88,2.31,5.01,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號五樓之１０,19.01,商,,,1111001,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,153.32999999999998,3,2,2,有,有,12290000,86035.0,坡道平面,29.66,1650000,原買方吳OO與新買方孫OO於112.12.12 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPPWTLMKLHJGFDC98DA,68.64,5.88,5.95,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號八樓之１２,12.32,商,,,1111029,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,109.39,2,2,1,有,有,9370000,95573.0,坡道平面,29.66,1750000,預售屋、或土地及建物分件登記案件；,RPXNULMKLHJGFDC98DA,45.01,2.32,4.81,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號十樓之９,12.85,商,,,1111030,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,113.24,2,2,1,有,有,9860000,97631.0,坡道平面,29.66,1700000,預售屋、或土地及建物分件登記案件；,RPPROLMKLHJGFDC97DA,47.27,2.35,4.81,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號七樓之５,18.22,商,,,1111007,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,148.05,3,2,2,有,有,12100000,88268.0,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPSSSLMKLHJGFDC78DA,67.44,3.48,6.35,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號七樓之８,18.61,商,,,1111023,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,150.82999999999998,3,2,2,有,有,12430000,88141.0,坡道平面,29.66,1750000,預售屋、或土地及建物分件登記案件；,RPVTTLMKLHJGFDC66DA,69.17,3.99,5.85,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號六樓之９,13.37,商,,,1111012,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,101.34,2,2,1,有,有,9420000,93004.0,坡道機械,14.57,1350000,原買方黃OO與新買方鄭OO於112.10.20 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPOVTLMKLHJGFDC78DA,49.79,2.0,4.79,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號八樓之１０,19.01,商,,,1111002,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,182.99,3,2,2,有,有,14570000,87895.0,坡道平面,59.32,3700000,原買方山OO與新買方張OO於112.10.6 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPRWTLMKLHJGFDC56DA,68.64,5.88,5.95,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號十三樓之８,18.61,商,,,1111015,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,150.66,3,2,2,有,有,12690000,90000.0,坡道平面,29.66,1800000,原買方高OO與新買方賴OO於112.11.20 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPQVTLMKLHJGFDC98DA,69.0,3.99,5.85,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號五樓之６,12.72,商,,,1110915,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,96.77,2,2,1,有,有,8650000,92457.0,坡道機械,14.57,1050000,預售屋、或土地及建物分件登記案件；,RPROOLMKLHJGFDC87DA,46.51,2.54,4.52,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號十一樓之９,12.85,商,,,1110925,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,113.24,2,2,1,有,有,9680000,97870.0,坡道平面,29.66,1500000,預售屋、或土地及建物分件登記案件；,RPQROLMKLHJGFDC08DA,47.27,2.35,4.81,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１號十二樓之１,16.39,商,,,1110923,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,135.76,3,2,2,有,有,12100000,97549.0,坡道平面,29.66,1750000,預售屋、或土地及建物分件登記案件；,RPPSOLMKLHJGFDC08DA,61.57,2.47,5.11,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號四樓之６,13.24,商,,,1110913,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,117.35,2,2,1,有,有,9830000,93283.0,坡道平面,29.66,1650000,預售屋、或土地及建物分件登記案件；,RPONQLMKLHJGFDC67DA,49.34,2.48,5.68,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４５號十一樓之５,18.61,商,,,1110902,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,150.82999999999998,3,2,2,有,有,12660000,88801.0,坡道平面,29.66,1900000,預售屋、或土地及建物分件登記案件；,RPXQNLMKLHJGFDC58DA,66.74,5.35,6.92,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４３號十樓之５,18.09,商,,,1110903,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,146.72,3,2,2,有,有,12020000,89014.0,坡道平面,29.66,1600000,原買方黃OO與新買方黃OO二人於112.10.25 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPSOOLMKLHJGFDC97DA,66.34,3.91,6.21,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號九樓之１,18.22,商,,,1110928,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,147.85,3,2,2,有,有,12690000,94255.0,坡道平面,29.66,1550000,預售屋、或土地及建物分件登記案件；,RPQQPLMKLHJGFDC08DA,68.94,2.15,5.98,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號二樓之３,12.72,商,,,1110910,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,114.07,2,2,1,有,有,9370000,92643.0,坡道平面,29.66,1550000,預售屋、或土地及建物分件登記案件；,RPOUSLMKLHJGFDC58DA,48.59,1.09,5.58,有,,113_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號十一樓之７,12.58,商,,,1110903,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,111.76,2,2,1,有,有,9560000,93910.0,坡道平面,29.66,1850000,預售屋、或土地及建物分件登記案件；,RPSVSLMKLHJGFDC09DA,47.04,2.34,4.09,有,,113_02
