鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路二段578巷19號,123.0,住,,,1040116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670927.0,150.98,6,2,3,有,無,10890000,72129.0,,0.0,0,,RPXOMLLKKHKFFAI28CA,142.1,8.88,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿建成街186號5樓1及180號地下室,8.58,住,,,1040128,土地1建物2車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800710.0,42.510000000000005,1,1,1,有,有,1020000,23994.0,,0.0,0,,RPQNMLNKKHKFFAI67CA,25.75,2.64,3.47,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路３７巷１８號,219.0,住,,,1040116,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,621022.0,121.76,4,2,3,有,無,12000000,98555.0,,0.0,0,本案權利人有二人包含公共設施保留地之交易。,RPROMLNKKHKFFAI87CA,114.74,7.02,0.0,,,104_02
嘉義市,土地,埤子頭段401-218地號,36.63,住,,,1040124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,9555.0,,0.0,0,,RPQOMLMKKHKFFAI67CA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９８巷１５弄３號,99.98,住,,,1040125,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,970131.0,180.49,4,2,3,有,無,6880000,38118.0,,0.0,0,,RPWNMLNLKHKFFAI38CA,162.57,0.0,17.92,,,104_02
嘉義市,土地,北社尾段467-8地號,111.0,住,,,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,31982.0,,0.0,0,,RPOOMLRKKHKFFAI97CA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿泰山一街４３號４樓２,22.85,住,,,1040117,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831223.0,191.47,3,2,3,有,有,4460000,23293.0,坡道機械,0.0,0,含增建或未登記建物。,RPPOMLQKKHKFFAI97CA,66.12,78.67,9.36,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿興雅路75號十一樓,43.36,商,,,1040105,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,831109.0,507.06,14,2,14,有,有,15000000,29582.0,,0.0,0,,RPXOMLQKKHKFFAI78CA,384.23,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿西區興安街250巷23號,71.0,住,,,1031202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,800612.0,152.3,4,2,3,有,無,3500000,22981.0,,0.0,0,,RPWOMLLKKHKFFAI28DA,128.22,11.18,12.9,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路１４５號四樓３之１,3.26,住,,,1040110,土地1建物1車位0,四層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850311.0,50.15,1,0,1,有,有,500000,9970.0,,0.0,0,凶宅,RPOPMLLKKHKFFAI67EA,29.15,0.0,4.43,,,104_02
嘉義市,土地,埤子頭段339-25地號,43.81,住,,,1040107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,778800,17777.0,,0.0,0,,RPWNMLNKKHKFFAI48EA,0.0,0.0,0.0,,,104_02
嘉義市,土地,下埤段1451地號,2400.67,農,,,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14524000,6050.0,,0.0,0,,RPTNMLMKKHKFFAI08EA,0.0,0.0,0.0,,,104_02
嘉義市,土地,港子坪段220-6地號,143.5,工,,,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8680000,60488.0,,0.0,0,,RPQNMLQKKHKFFAI18EA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿文化路６９４巷３號,89.0,住,,,1040119,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,700819.0,93.76,5,1,2,有,無,2240000,23891.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLKHKFFAI18EA,93.76,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路１６３巷１１３之６號,90.0,住,,,1040115,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,940712.0,241.95,3,2,4,有,無,9100000,37611.0,,0.0,0,,RPQNMLMKKHKFFAI77EA,230.17,0.0,11.78,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路４８６號及友愛路４９２之１號九樓之６,8.27,住,,,1040202,土地1建物1車位0,九層，夾層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,881129.0,69.38,1,1,1,有,有,1580000,22776.0,,0.0,0,,RPSNMLMKKHKFFAI97EA,41.03,0.0,6.35,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿北榮街１７５號２樓１,20.82,商,,,1040123,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,840617.0,107.56,5,1,2,有,有,3400000,31610.0,,0.0,0,,RPOOMLLKLHKFFAI67EA,78.23,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿福州一街１２號,84.0,住,,,1040119,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,771219.0,190.41,4,3,4,有,無,7450000,39126.0,,0.0,0,,RPOPMLQKKHKFFAI97CA,168.51,7.3,14.6,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿東義路１０９巷１６弄１０號,93.82,住,,,1040109,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830625.0,202.03,4,2,2,有,無,3500000,17324.0,,0.0,0,,RPTNMLQKKHKFFAI28CA,171.81,10.08,20.14,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿湖邊里６鄰國華新村３７號,100.0,住,,,1040203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,590920.0,70.8,3,2,2,有,無,3700000,52260.0,,0.0,0,含增建或未登記建物。,RPQNMLNLKHKFFAI77CA,70.8,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿興業西路５號,46.0,住,,,1040116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,641111.0,166.38,4,1,1,有,無,8800000,52891.0,,0.0,0,,RPXNMLNLKHKFFAI48CA,163.77,2.61,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿志昇街１３號七樓之５,37.78,其他,,,1040110,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,183.64,3,2,2,有,有,5300000,28861.0,,0.0,0,,RPPPMLRKKHKFFAI18CA,96.19,0.0,12.07,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿東義路１０９巷１５號,140.81,住,,,1040120,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030804.0,213.13,4,3,5,有,無,10590000,49688.0,,0.0,0,,RPUOMLMKKHKFFAI08CA,198.49,0.0,14.64,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿永樂五街２５號,109.0,住,,,1040123,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1021230.0,272.9,5,2,5,有,無,18000000,65958.0,,0.0,0,,RPVNMLNKKHKFFAI18CA,253.74,0.0,19.16,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿德明路６７號１１樓２,6.23,住,,,1040127,土地1建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840816.0,82.92,2,1,1,有,有,2700000,32562.0,,0.0,0,,RPPNMLNJLHKFFAI57CA,50.48,0.0,11.21,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路３３０之１號３樓１,43.58,住,,,1040104,土地2建物1車位0,三層，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,771108.0,151.16,4,2,2,有,無,3680000,24345.0,,0.0,0,,RPUOMLNJLHKFFAI18CA,109.16,0.0,18.98,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿文心街１７８巷６號,175.48,住,,,1040126,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,951226.0,283.51,5,2,4,有,無,13700000,48323.0,,0.0,0,,RPXNMLQJLHKFFAI68CA,250.65,0.0,32.86,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路１９２號,103.0,商,,,1040128,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,691201.0,260.87,3,2,2,有,無,28000000,107333.0,,0.0,0,,RPUNMLOJLHKFFAI18CA,257.15,3.72,0.0,,,104_02
嘉義市,土地,同興段754地號,59.45,住,,,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,29437.0,,0.0,0,,RPOOMLOJLHKFFAI67CA,0.0,0.0,0.0,,,104_02
嘉義市,土地,同興段766地號,18.81,住,,,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,29240.0,,0.0,0,,RPPOMLOJLHKFFAI77CA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿荖藤里３鄰荖藤宅５２之４號,99.0,住,,,1040112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710519.0,106.76,3,2,2,有,無,4500000,42151.0,,0.0,0,,RPROMLNJLHKFFAI87CA,103.56,3.2,0.0,,,104_02
嘉義市,土地,頂庄段468地號,80.0,住,,,1040118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2280000,28500.0,,0.0,0,,RPSOMLNJLHKFFAI97CA,0.0,0.0,0.0,,,104_02
嘉義市,土地,北社尾段保安小段642-2地號,387.0,住,,,1010114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26500000,68475.0,,0.0,0,建物未辦保存登記,RPVNMLQLKHKFFAI58CA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿德明路７７號９樓２,9.56,住,,,1040130,土地1建物1車位0,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840816.0,120.67,3,2,2,有,有,2500000,20718.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPTNMLMJLHKFFAI87CA,77.13,0.0,15.61,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路６２１巷１號,85.0,住,,,1040107,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660301.0,102.9,3,2,2,有,無,4300000,41788.0,,0.0,0,,RPOOMLOLKHKFFAI77CA,102.9,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿嘉北街１２巷５３號７樓５,9.15,住,,,1040117,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791015.0,85.21,2,1,1,有,有,1990000,23354.0,,0.0,0,露臺有增建,RPROMLOLKHKFFAI08CA,39.36,36.36,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?３１６號,32.28,住,,,1040203,土地1建物1車位0,一層，地下一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,741129.0,140.64,3,2,2,有,有,4200000,29863.0,,0.0,0,,RPPNMLNLKHKFFAI67CA,89.76,0.0,14.44,,,104_02
嘉義市,土地,西門段四小段17地號,309.0,商,,,1031128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20560000,66537.0,,0.0,0,,RPOOMLNLKHKFFAI67CA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿大同路４８７號,32.29,住,,,1040130,土地1建物1車位1,二層，三層，一層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,830824.0,218.7,3,2,3,有,有,6000000,27435.0,坡道機械,0.0,0,,RPRNMLNLKHKFFAI87CA,160.19,6.34,15.43,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路２３８巷２９號,88.0,住,,,1040203,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660204.0,115.57,3,2,2,有,無,7300000,63165.0,,0.0,0,含增建或未登記建物。,RPSNMLNLKHKFFAI97CA,112.0,3.57,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路１８３號十樓２０,5.48,住,,,1040124,土地1建物1車位0,十層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820609.0,46.31999999999999,1,1,1,有,有,880000,18998.0,,0.0,0,,RPWPMLRKKHKFFAI88CA,28.98,0.0,4.57,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿上海路107號三樓1,33.78,住,,,1040128,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,730220.0,89.05,3,2,2,有,有,1880000,21112.0,,0.0,0,,RPWOMLQKKHKFFAI68CA,80.46,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿博東路１５３號８樓１,14.48,住,,,1040130,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870319.0,119.61,3,1,2,有,有,3060000,25583.0,,0.0,0,,RPXNMLRKKHKFFAI78CA,74.21,0.0,12.05,,,104_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿大同路４８９號,32.29,住,,,1040121,土地1建物1車位1,三層，騎樓，二層，一層,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,830824.0,218.7,4,2,3,有,有,6000000,27435.0,坡道機械,0.0,0,,RPXOMLTJLHKFFAI09CA,160.19,6.34,15.43,,,104_02
嘉義市,土地,東川段44-2地號,265.0,住,,,1040119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14800000,55849.0,,0.0,0,含增建或未登記建物。此案件共登記兩位所有權人，持分各為1/2。,RPQNMLKKLHKFFAI47CA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿日新街５５巷３０號,121.0,住,,,1040114,土地1建物1車位1,全,二層,透天厝,住家用,加強磚造,780113.0,116.68,4,2,3,有,無,8000000,68564.0,一樓平面,0.0,0,含增建未登記建物。,RPWNMLKKLHKFFAI08CA,103.24,13.44,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿文化路９１號,69.0,商,,,1040122,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,木造,450303.0,106.0,0,0,0,無,無,33280000,313962.0,,0.0,0,,RPPNMLNKKHKFFAI77EA,106.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路５５２之１號,70.0,住,,,1040121,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,940119.0,201.3,2,2,4,有,無,13380000,66468.0,,0.0,0,,RPTNMLNKKHKFFAI18EA,201.3,0.0,0.0,,,104_02
嘉義市,土地,溪東段367地號,2201.89,農,,,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16320000,7412.0,,0.0,0,,RPPNMLQKKHKFFAI08EA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿撫順一街５２號,36.33,住,,,1040128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,631024.0,30.34,3,1,1,有,無,1000000,32960.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLNKKHKFFAI18EA,30.34,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿仁愛路２２７巷２９號,73.0,住,,,1040203,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,601112.0,95.95,3,1,2,有,無,4100000,42731.0,,0.0,0,,RPPNMLRKKHKFFAI18EA,0.0,0.0,0.0,,,104_02
嘉義市,建物,嘉義市嘉義巿友愛路２８８號６樓６,0.0,,,,1040210,土地0建物1車位0,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,810515.0,98.76,0,0,0,無,有,600000,6075.0,,0.0,0,,RPSNMLRKKHKFFAI48EA,60.62,0.0,11.6,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿建成街１８０號地下室及建成街１８６號２樓９,11.21,住,,,1040114,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800710.0,54.66,1,0,1,有,有,1000000,18295.0,,0.0,0,,RPUPMLRKKHKFFAI88EA,32.02,0.0,5.85,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿民權路３８７號１０樓１６,4.21,住,,,1031231,土地3建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860317.0,51.84,1,1,1,有,有,990000,19097.0,,0.0,0,,RPROMLKKLHKFFAI67CA,27.56,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路３２１巷１１弄２號,94.0,住,,,1040112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720207.0,117.24,4,1,3,有,無,5500000,46912.0,,0.0,0,,RPSOMLKKLHKFFAI77CA,109.68,7.56,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段５１７號４樓１,10.94,住,,,1040203,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880731.0,108.07,3,2,2,有,有,2030000,18784.0,,0.0,0,,RPTOMLTJLHKFFAI68CA,71.48,1.85,10.77,,,104_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿友愛路１４９巷１９號５樓１,25.27,住,,,1040202,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820219.0,153.11,3,2,2,有,無,3360000,21945.0,一樓平面,0.0,0,,RPWNMLRKKHKFFAI68CA,97.64,0.0,12.86,,,104_02
嘉義市,土地,遠東段3-5地號,4617.0,住,,,1031229,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76815000,16637.0,,0.0,0,,RPWOMLRKKHKFFAI78CA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿永福三街１５號四樓５,25.69,住,,,1040202,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810923.0,149.05,3,2,2,有,有,4300000,28849.0,,0.0,0,,RPUOMLQKKHKFFAI48CA,89.39,0.0,11.07,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路７２２之３４號五樓之３,43.33,住,,,1040117,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,920317.0,175.12,3,2,2,有,有,4200000,23984.0,,0.0,0,,RPRPMLRKKHKFFAI38CA,101.5,0.0,10.92,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝北街１４１巷６弄１９號,68.12,住,,,1040127,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,970430.0,79.34,3,2,2,有,無,2350000,29619.0,,0.0,0,,RPSNMLQKKHKFFAI18CA,71.66,0.0,7.68,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路二段１５５號,93.0,住,,,1040121,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1000117.0,239.59,5,2,4,有,無,13980000,58350.0,,0.0,0,,RPOOMLPLKHKFFAI87CA,218.62,0.0,20.97,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路１８３號４樓１,5.48,住,,,1040201,土地1建物1車位0,四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820609.0,46.31999999999999,1,1,1,有,有,1200000,25907.0,,0.0,0,,RPQOMLPLKHKFFAI08CA,28.98,0.0,4.57,,,104_02
嘉義市,土地,竹圍子段16-5地號,590.0,住,,,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53544000,90753.0,,0.0,0,,RPVOMLOLKHKFFAI48CA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿興業西路１０１號,100.0,住,,,1040204,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,740509.0,272.13,6,2,3,有,無,18000000,66145.0,,0.0,0,,RPRNMLOJLHKFFAI87CA,252.91,7.22,12.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿培元里新榮路８３巷１６號,50.0,住,,,1040122,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,531104.0,66.87,3,2,2,有,無,1350000,20188.0,,0.0,0,,RPSNMLOJLHKFFAI97CA,66.87,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿民權路２１６之１號,103.0,住,,,1031231,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1030317.0,244.45,4,2,4,有,無,26800000,109634.0,,0.0,0,,RPRNMLOLKHKFFAI97CA,239.91,0.0,4.54,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－６９號５樓１,14.93,住,,,1040114,土地1建物1車位0,五層,十一層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841004.0,93.51,2,2,1,有,有,1350000,14437.0,,0.0,0,,RPTOMLOLKHKFFAI28CA,62.83,0.0,7.99,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿泰瑞四街７０號４樓２,30.63,住,,,1040126,土地1建物2車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870611.0,138.14,3,2,2,有,有,3000000,21717.0,,0.0,0,,RPRNMLPLKHKFFAI08CA,84.48,0.0,9.07,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿博東路４３巷５０號,93.2,住,,,1040102,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,920917.0,194.59,5,3,4,有,無,10500000,53960.0,,0.0,0,,RPTOMLNJLHKFFAI08CA,174.14,0.0,20.45,,,104_02
嘉義市,土地,盧東段918-2地號,270.25,農,,,1040131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,9621.0,,0.0,0,本案價金為出賣人以原借貸金額新台幣260萬元整抵付價金，並附有期限內原價金買回之約定。,RPPNMLOJLHKFFAI67CA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿?明路６０巷９號,82.0,住,,,1031229,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650525.0,97.95,3,2,5,有,無,4300000,43900.0,,0.0,0,,RPWNMLNJLHKFFAI28CA,97.95,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿徐州六街7號,178.0,住,,,1040202,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,740830.0,192.63,4,2,4,有,無,21100000,109536.0,,0.0,0,,RPSPMLRKKHKFFAI48CA,0.0,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿友忠路８２７巷７６號,145.33,住,,,1040125,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,780302.0,267.24,7,2,2,有,無,3260000,12199.0,,0.0,0,二親等間買賣,RPVPMLRKKHKFFAI78CA,267.24,0.0,0.0,,,104_02
嘉義市,房地(土地+建物),嘉義市嘉義巿信興街76巷11弄24號,73.0,住,,,1040114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,800626.0,170.42,4,2,3,有,無,5300000,31100.0,,0.0,0,,RPQPMLRKKHKFFAI28CA,161.5,0.0,8.92,,,104_02
