鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
馬公市,土地,東衛段503地號,1.24,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3365,2714,,0.0,0,東衛莒光營區協議價購,RPQOMLRKKIKFFAX27DA,0.0,0.0,0.0,,,104_05
湖西鄉,房地(土地+建物),澎湖縣湖西鄉沙港13之1號,527.54,,一般農業區,甲種建築用地,1041125,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造、加強磚造、鋼骨造,740320.0,490.29,11,2,12,有,無,13000000,26515,,0.0,0,,RPXNMLPKKIKFFAX67DA,486.8,3.49,0.0,,,104_05
馬公市,建物,澎湖縣馬公巿大案山６８號,0.0,,,,1041214,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940126.0,171.06,3,1,4,有,無,300000,1754,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLSLKIKFFAX18EA,162.06,9.0,0.0,,,104_05
馬公市,土地,風櫃西段1206-4地號,300.68,,風景區,丙種建築用地,1041106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9977,,0.0,0,,RPXNMLPJJHLFFAX37CA,0.0,0.0,0.0,,,104_05
馬公市,土地,五德西段301地號,268.65,,一般農業區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,4839,,0.0,0,,RPSNMLPLKIKFFAX17CA,0.0,0.0,0.0,,,104_05
馬公市,土地,五德西段232地號,257.02,,鄉村區,乙種建築用地,1041207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,8404,,0.0,0,,RPTNMLPLKIKFFAX27CA,0.0,0.0,0.0,,,104_05
馬公市,土地,井垵西段968地號,447.59,,一般農業區,農牧用地,1041207,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,670,,0.0,0,,RPPNMLTKKIKFFAX17CA,0.0,0.0,0.0,,,104_05
西嶼鄉,土地,二崁南段1409地號,682.24,,風景區,農牧用地,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,1979,,0.0,0,,RPPNMLSKKIKFFAX07CA,0.0,0.0,0.0,,,104_05
湖西鄉,土地,城北段782地號,1421.14,,一般農業區,農牧用地,1041206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,2322,,0.0,0,,RPWNMLQKKIKFFAX57CA,0.0,0.0,0.0,,,104_05
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉內垵２２７之８號,74.1,,一般農業區,甲種建築用地,1041202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,750807.0,117.87,4,3,2,有,無,1830000,15526,,0.0,0,,RPQNMLKLKIKFFAX09CA,117.87,0.0,0.0,,,104_05
馬公市,土地,興崁段1086地號,188.02,,一般農業區,農牧用地,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,41485,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPTNMLLKJHLFFAX66CA,0.0,0.0,0.0,,,104_05
湖西鄉,土地,湖東新段1517地號,152.59,,一般農業區,水利用地,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,503547,3300,,0.0,0,,RPVOMLQKKIKFFAX67DA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿林森路36號6樓-5,19.03,住,,,1041202,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850202.0,105.96,3,2,2,有,有,4600000,43413,升降機械,0.0,0,,RPXOMLQKKIKFFAX87DA,97.81,0.0,8.15,,,104_05
白沙鄉,土地,吉貝東段1099地號,38.84,,鄉村區,乙種建築用地,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,3090,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLRKKIKFFAX87DA,0.0,0.0,0.0,,,104_05
馬公市,土地,東衛段503地號,334.46,,一般農業區,農牧用地,1041122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910734,2723,,0.0,0,東衛莒光營區協議價購,RPTOMLRKKIKFFAX57DA,0.0,0.0,0.0,,,104_05
馬公市,土地,東衛段644地號,46.18,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125735,2723,,0.0,0,東衛莒光營區協議價購,RPSNMLSKKIKFFAX47DA,0.0,0.0,0.0,,,104_05
湖西鄉,土地,東石新段575地號,1105.99,,一般農業區,農牧用地,1041124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,6058,,0.0,0,,RPOOMLRLKIKFFAX17DA,0.0,0.0,0.0,,,104_05
馬公市,土地,東衛段503地號,334.46,,一般農業區,農牧用地,1041122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910734,2723,,0.0,0,東衛莒光營區協議價購,RPUOMLRKKIKFFAX67DA,0.0,0.0,0.0,,,104_05
馬公市,土地,文光段247地號,9.32,其他,,,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,445496,47800,,0.0,0,馬公都市計畫龍行新城西側8米計畫道路開闢工程協議價購（47800/ m2）,RPPOMLRKKIKFFAX17DA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿新生路１０１號,1286.0,商,,,1040602,土地1建物1車位0,全,四層,透天厝,車庫、保齡球館、遊樂場、服務區,鋼骨造,840704.0,4479.94,0,0,0,無,無,110000000,24554,,0.0,0,含增建或未登記建物。本棟係商業空間無隔間。部分樓層因出租有臨時隔間。,RPQOMLKMKIKFFAX66CA,4460.56,19.38,0.0,,,104_05
湖西鄉,土地,許家段463地號,702.78,,一般農業區,甲種建築用地,1041109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10630000,15126,,0.0,0,,RPROMLRLKIKFFAX37CA,0.0,0.0,0.0,,,104_05
白沙鄉,土地,後寮段2072地號,866.5,,一般農業區,農牧用地,1041202,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,3324,,0.0,0,,RPRNMLKLKIKFFAX56CA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿中興路８巷１３號,22.0,商,,,1041207,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強空心磚造,610828.0,31.5,2,1,2,有,無,1350000,42857,,0.0,0,,RPPNMLKLKIKFFAX98CA,31.5,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿石泉８之６號,183.72,,一般農業區,甲種建築用地,1041130,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,970811.0,221.71,4,2,3,有,無,8150000,36760,,0.0,0,,RPQNMLSKKIKFFAX17CA,207.31,14.4,0.0,,,104_05
馬公市,土地,文寮段40地號,1805.96,,一般農業區,農牧用地,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67510000,37382,,0.0,0,權利人為8人含未來興建8戶房屋價款,RPOPMLNKJHLFFAX56CA,0.0,0.0,0.0,,,104_05
馬公市,土地,東衛段503地號,250.01,,一般農業區,農牧用地,1041122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680773,2723,,0.0,0,東衛莒光營區協議價購,RPRNMLSKKIKFFAX37DA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港241-2號,105.98,住,,,1041110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040902.0,231.87,5,2,5,有,無,7380000,31828,,0.0,0,,RPPQMLRLKIKFFAX47DA,221.65,10.22,0.0,,,104_05
湖西鄉,土地,西溪新段1868地號,892.42,,一般農業區,農牧用地,1041212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1008,,0.0,0,,RPUNMLOJJHLFFAX07DA,0.0,0.0,0.0,,,104_05
馬公市,土地,五福段526地號,475.63,,一般農業區,農牧用地,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,9251,,0.0,0,共有人2人。親友、員工或其他特殊關係間之交易。,RPSNMLPJJHLFFAX96DA,0.0,0.0,0.0,,,104_05
馬公市,土地,馬公段2188地號,127.0,商,,,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12676500,99815,,0.0,0,,RPPPMLNKJHLFFAX76DA,0.0,0.0,0.0,,,104_05
湖西鄉,土地,湖東新段471地號,645.0,,一般農業區,農牧用地,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2632500,4081,,0.0,0,,RPPNMLNLKIKFFAX86EA,0.0,0.0,0.0,,,104_05
馬公市,土地,文光段243地號,13.78,其他,,,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,658684,47800,,0.0,0,馬公都市計畫龍行新城西側8米計畫道路開闢工程協議價購（47800/ m2）,RPSNMLKMKIKFFAX86DA,0.0,0.0,0.0,,,104_05
馬公市,土地,國宅段91地號,439.78,,一般農業區,農牧用地,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1915000,4354,,0.0,0,,RPPNMLRLKIKFFAX17DA,0.0,0.0,0.0,,,104_05
馬公市,土地,鐵線段595地號,404.29,,一般農業區,農牧用地,1041204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,7420,,0.0,0,,RPQNMLRLKIKFFAX27DA,0.0,0.0,0.0,,,104_05
湖西鄉,土地,許家段499地號,432.01,,一般農業區,農牧用地,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2613600,6050,,0.0,0,,RPRPMLLMKIKFFAX96CA,0.0,0.0,0.0,,,104_05
馬公市,土地,五德東段338地號,59.77,,一般農業區,農牧用地,1041207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,4350,,0.0,0,,RPRNMLSJJHLFFAX07CA,0.0,0.0,0.0,,,104_05
馬公市,土地,馬公段1876-1地號,138.0,住,,,1041207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15842400,114800,,0.0,0,,RPUOMLRJJHLFFAX37CA,0.0,0.0,0.0,,,104_05
馬公市,土地,馬公段1876-6地號,137.0,住,,,1041207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15727600,114800,,0.0,0,,RPVOMLRJJHLFFAX47CA,0.0,0.0,0.0,,,104_05
馬公市,土地,安宅段865地號,2541.0,,一般農業區,農牧用地,1041210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11530050,4538,,0.0,0,,RPTOMLPJJHLFFAX07CA,0.0,0.0,0.0,,,104_05
馬公市,土地,安宅段863地號,1319.0,,一般農業區,農牧用地,1041210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5984950,4537,,0.0,0,,RPUOMLPJJHLFFAX17CA,0.0,0.0,0.0,,,104_05
馬公市,土地,文石段1166-11地號,201.18,,一般農業區,甲種建築用地,1041211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8950000,44488,,0.0,0,變更起造人含未來興建房屋之費用,RPVNMLPLKIKFFAX47CA,0.0,0.0,0.0,,,104_05
馬公市,土地,文石段1166-11地號,199.31,,一般農業區,甲種建築用地,1041211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8910000,44704,,0.0,0,變更起造人含未來興建房屋之費用,RPWNMLPLKIKFFAX57CA,0.0,0.0,0.0,,,104_05
馬公市,土地,文石段1166-11地號,199.74,,一般農業區,甲種建築用地,1041211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,44558,,0.0,0,變更起造人含未來興建房屋之費用,RPXNMLPLKIKFFAX67CA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿臨海路１１號,58.0,商,,,1041208,土地1建物1車位0,全,二層,透天厝,,,490101.0,107.56,2,1,2,有,無,10400000,96690,,0.0,0,,RPSNMLSLKIKFFAX47CA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿石泉２之９０號,171.6,,一般農業區,甲種建築用地,1041204,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021104.0,212.14,4,1,5,有,無,7260000,34223,,0.0,0,,RPQNMLSLKIKFFAX27CA,201.51,10.63,0.0,,,104_05
馬公市,土地,北極段446-1地號,560.37,農,,,1041214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,4104,,0.0,0,,RPRNMLPLKIKFFAX07CA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿四維路７１巷３號,76.46,住,,,1041205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700323.0,104.62,3,2,2,有,無,4480000,42822,,0.0,0,,RPQNMLMLKIKFFAX66CA,104.62,0.0,0.0,,,104_05
馬公市,土地,北澳段588-4地號,255.7,,一般農業區,甲種建築用地,1041208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,43019,,0.0,0,含未來興建房屋價款,RPQNMLNLKIKFFAX76CA,0.0,0.0,0.0,,,104_05
白沙鄉,土地,小赤段188地號,1444.62,,一般農業區,農牧用地,1041202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,4569,,0.0,0,,RPRNMLOLKIKFFAX96CA,0.0,0.0,0.0,,,104_05
馬公市,土地,文澳段2483地號,379.0,住,,,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,41689,,0.0,0,,RPPOMLPJJHLFFAX66CA,0.0,0.0,0.0,,,104_05
湖西鄉,土地,沙港東段196地號,736.36,,一般農業區,農牧用地,1041208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,3056,,0.0,0,,RPROMLPJJHLFFAX86CA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿北辰街１７巷５弄１１之１號,38.27,住,,,1041204,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,730629.0,85.85,3,2,2,有,無,3800000,44263,,0.0,0,,SPWOMLRJJHLFFAX67CA,85.85,0.0,0.0,,,104_05
馬公市,土地,海堤段338-1地號,191.3,住,,,1041118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,8102,,0.0,0,,RPWPMLKMKIKFFAX37CA,0.0,0.0,0.0,,,104_05
馬公市,土地,北極段525地號,3007.0,農,,,1041103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13462000,4477,,0.0,0,,RPXOMLTLKIKFFAX18CA,0.0,0.0,0.0,,,104_05
馬公市,土地,興崁段490地號,466.38,,一般農業區,農牧用地,1041206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1692966,3630,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNKJHLFFAX09CA,0.0,0.0,0.0,,,104_05
馬公市,土地,五德東段339地號,114.33,,一般農業區,農牧用地,1041212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3499,,0.0,0,,RPTNMLSJJHLFFAX27CA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿大勇街４１號,75.0,商,,,1041124,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,770624.0,362.77,6,2,3,有,無,32000000,88210,,0.0,0,,RPRNMLOKJHLFFAX76CA,362.77,0.0,0.0,,,104_05
西嶼鄉,土地,合界段1221地號,1753.63,,一般農業區,農牧用地,1041208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,2452,,0.0,0,,RPSNMLOKJHLFFAX86CA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿石泉１９１號,182.98,,一般農業區,甲種建築用地,1041207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,941003.0,192.66,4,3,4,有,無,7300000,37891,,0.0,0,,RPRNMLPKJHLFFAX86CA,184.93,2.25,5.48,,,104_05
馬公市,土地,埕西段510地號,18.3,其他,,,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,885720,48400,,0.0,0,馬公都市計畫中興國小東側8米計畫道路開闢工程協議價購（48400/ m2）,RPWNMLNLKIKFFAX47DA,0.0,0.0,0.0,,,104_05
馬公市,土地,埕西段477地號,80.61,其他,,,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3901524,48400,,0.0,0,馬公都市計畫中興國小東側8米計畫道路開闢工程協議價購（48400/ m2）,RPXNMLNLKIKFFAX57DA,0.0,0.0,0.0,,,104_05
馬公市,土地,文光段241地號,14.57,其他,,,1041217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,696446,47800,,0.0,0,馬公都市計畫龍行新城西側8米計畫道路開闢工程協議價購（47800/ m2）,RPTNMLNLKIKFFAX17DA,0.0,0.0,0.0,,,104_05
馬公市,土地,五福段1060地號,264.82,,一般農業區,農牧用地,1041215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,15482,,0.0,0,,RPSNMLMLKIKFFAX96DA,0.0,0.0,0.0,,,104_05
湖西鄉,土地,鼎灣新段1291地號,2270.03,,一般農業區,農牧用地,1041214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2746000,1210,,0.0,0,,RPRNMLNLKIKFFAX96DA,0.0,0.0,0.0,,,104_05
馬公市,土地,五福段883地號,695.8,,一般農業區,農牧用地,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10510000,15105,,0.0,0,,RPPNMLSLKIKFFAX27DA,0.0,0.0,0.0,,,104_05
馬公市,土地,五福段884地號,1305.51,,一般農業區,農牧用地,1041213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19345000,14818,,0.0,0,,RPTNMLRLKIKFFAX57DA,0.0,0.0,0.0,,,104_05
馬公市,土地,海堤段1095地號,176.58,住,,,1041214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2118960,12000,,0.0,0,向政府機關承購之案件。,RPPNMLOLKIKFFAX96EA,0.0,0.0,0.0,,,104_05
白沙鄉,土地,講美段2036地號,810.69,,一般農業區,農牧用地,1041210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1716000,2117,,0.0,0,,RPTNMLQJJHLFFAX17DA,0.0,0.0,0.0,,,104_05
湖西鄉,土地,南寮北段879地號,154.82,,鄉村區,乙種建築用地,1041214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,2132,,0.0,0,,RPVNMLQJJHLFFAX37DA,0.0,0.0,0.0,,,104_05
望安鄉,土地,將軍澳段1141-5地號,531.0,,鄉村區,遊憩用地,1041203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2023110,3810,,0.0,0,向政府機關承購之案件。,RPPNMLPLKIKFFAX07EA,0.0,0.0,0.0,,,104_05
湖西鄉,土地,許家段23地號,2163.13,,一般農業區,農牧用地,1041214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6543000,3025,,0.0,0,,RPSNMLNLKIKFFAX07DA,0.0,0.0,0.0,,,104_05
馬公市,土地,埕西段508地號,37.91,其他,,,1041217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1834844,48400,,0.0,0,馬公都市計畫中興國小東側8米計畫道路開闢工程協議價購（48400/ m2）,RPUNMLNLKIKFFAX27DA,0.0,0.0,0.0,,,104_05
馬公市,土地,埕西段509地號,18.09,其他,,,1041217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,875556,48400,,0.0,0,馬公都市計畫中興國小東側8米計畫道路開闢工程協議價購（48400/ m2）,RPVNMLNLKIKFFAX37DA,0.0,0.0,0.0,,,104_05
馬公市,土地,埕西段477地號,80.61,其他,,,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3901524,48400,,0.0,0,馬公都市計畫中興國小東側8米計畫道路開闢工程協議價購（48400/ m2）,RPOOMLNLKIKFFAX76DA,0.0,0.0,0.0,,,104_05
馬公市,土地,文寮段362地號,2426.02,,一般農業區,農牧用地,1041213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19507112,8041,,0.0,0,,RPRPMLRLKIKFFAX47CA,0.0,0.0,0.0,,,104_05
白沙鄉,土地,後寮段454-3地號,73.0,,一般農業區,農牧用地,1041128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87600,1200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLSLKIKFFAX87CA,0.0,0.0,0.0,,,104_05
西嶼鄉,土地,內垵一段173地號,1062.32,,一般農業區,農牧用地,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1928110,1815,,0.0,0,,RPOOMLPJJHLFFAX56CA,0.0,0.0,0.0,,,104_05
馬公市,土地,北澳段588-4地號,259.78,,一般農業區,甲種建築用地,1041207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,42344,,0.0,0,含未來興建房屋價款,RPPOMLNLKIKFFAX76CA,0.0,0.0,0.0,,,104_05
湖西鄉,土地,成功南段1338地號,2006.79,,一般農業區,農牧用地,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16692000,8318,,0.0,0,,RPQNMLPLKIKFFAX96CA,0.0,0.0,0.0,,,104_05
馬公市,土地,五德西段232地號,257.02,,鄉村區,乙種建築用地,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,8404,,0.0,0,,RPUNMLPLKIKFFAX37CA,0.0,0.0,0.0,,,104_05
馬公市,土地,風櫃西段888地號,308.86,,一般農業區,農牧用地,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2858888,9256,,0.0,0,,RPQPMLRLKIKFFAX37CA,0.0,0.0,0.0,,,104_05
馬公市,房地(土地+建物),澎湖縣馬公巿文山路３６６號,87.0,住,,,1041127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840410.0,202.04,6,1,3,有,無,6600000,32667,,0.0,0,,RPRNMLSLKIKFFAX37CA,177.04,25.0,0.0,,,104_05
馬公市,土地,五福段5地號,541.8,,一般農業區,農牧用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,15135,,0.0,0,,RPTOMLRLKIKFFAX57CA,0.0,0.0,0.0,,,104_05
馬公市,土地,馬公段750地號,125.85,商,,,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10260000,81526,,0.0,0,,RPSOMLPJJHLFFAX96CA,0.0,0.0,0.0,,,104_05
馬公市,土地,裡新段1406地號,774.74,,風景區,農牧用地,1041216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1420,,0.0,0,,RPXOMLRJJHLFFAX67CA,0.0,0.0,0.0,,,104_05
馬公市,土地,興崁段995地號,378.35,,一般農業區,農牧用地,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,5815,,0.0,0,,RPSOMLRJJHLFFAX17CA,0.0,0.0,0.0,,,104_05
馬公市,土地,六合段396地號,838.11,,一般農業區,農牧用地,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65600000,78271,,0.0,0,權利人共四人含未來興建四戶房屋價款,RPSNMLMKJHLFFAX66CA,0.0,0.0,0.0,,,104_05
馬公市,土地,山水北段800-1地號,1116.8,,一般農業區,農牧用地,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,34026,,0.0,0,共有人3人農變建專案核准交易總價包括未興建房屋建築費用。,RPVNMLRLKIKFFAX77DA,0.0,0.0,0.0,,,104_05
西嶼鄉,土地,外垵二段686地號,1204.41,,一般農業區,農牧用地,1041214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1661,,0.0,0,,RPWNMLQJJHLFFAX47DA,0.0,0.0,0.0,,,104_05
馬公市,土地,春暉段334-6地號,103.5,住,,,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,59903,,0.0,0,,RPUNMLQJJHLFFAX27DA,0.0,0.0,0.0,,,104_05
白沙鄉,土地,講美段131地號,893.45,,一般農業區,農牧用地,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2462,,0.0,0,,RPWOMLNKJHLFFAX37DA,0.0,0.0,0.0,,,104_05
馬公市,土地,鎖港西段990地號,786.82,,一般農業區,農牧用地,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,7499,,0.0,0,,RPXOMLNKJHLFFAX47DA,0.0,0.0,0.0,,,104_05
馬公市,土地,安宅段1489地號,538.78,,一般農業區,農牧用地,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4640,,0.0,0,,RPUNMLSLKIKFFAX87EA,0.0,0.0,0.0,,,104_05
馬公市,土地,鎖港西段878地號,1915.56,農,,,1041221,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4635680,2420,,0.0,0,,RPPPMLLMKIKFFAX96EA,0.0,0.0,0.0,,,104_05
馬公市,土地,興崁段884地號,347.17,,一般農業區,農牧用地,1041216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2415000,6956,,0.0,0,,RPUNMLRLKIKFFAX67DA,0.0,0.0,0.0,,,104_05
馬公市,土地,埕西段548地號,7.81,其他,,,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,377923,48390,,0.0,0,馬公都市計畫中興國小東側8米計畫道路開闢工程協議價購（48400/ m2）,RPUOMLTLKIKFFAX97DA,0.0,0.0,0.0,,,104_05
馬公市,土地,埕西段545地號,71.46,其他,,,1041218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3458422,48397,,0.0,0,馬公都市計畫中興國小東側8米計畫道路開闢工程協議價購（48400/ m2）,RPVOMLTLKIKFFAX08DA,0.0,0.0,0.0,,,104_05
馬公市,土地,埕西段545地號,71.46,其他,,,1041218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3458422,48397,,0.0,0,馬公都市計畫中興國小東側8米計畫道路開闢工程協議價購（48400/ m2）,RPWOMLTLKIKFFAX18DA,0.0,0.0,0.0,,,104_05
馬公市,土地,埕西段509地號,18.09,其他,,,1041221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,875556,48400,,0.0,0,馬公都市計畫中興國小東側8米計畫道路開闢工程協議價購（48400/ m2）,RPPNMLKMKIKFFAX56DA,0.0,0.0,0.0,,,104_05
