鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
卑南鄉,房地(土地+建物),臺東縣卑南鄉鎮樂路１號五樓之２,9.98,住,,,1040129,土地2建物1車位0,五層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,821026.0,39.62,1,1,1,有,有,450000,11358.0,,0.0,0,,RPRNMLOLLHKFFAV76CA,28.0,0.0,0.0,,,104_02
台東市,土地,豐年段726地號,16.59,住,,,1040305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375432,22630.0,,0.0,0,向政府機關承購之案件。,RPPNMLOLLHKFFAV56CA,0.0,0.0,0.0,,,104_02
台東市,土地,光明段334地號,344.0,其他,,,1040313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,872.0,,0.0,0,,RPPNMLNLLHKFFAV09CA,0.0,0.0,0.0,,,104_02
台東市,土地,東農段703地號,1855.31,,特定農業區,農牧用地,1040209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1886.0,,0.0,0,,RPQNMLNLLHKFFAV56CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿更生路５５２巷１９號,82.0,住,,,1040302,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,690514.0,99.76,2,1,1,有,無,3500000,35084.0,,0.0,0,,RPQNMLOLLHKFFAV66CA,99.76,0.0,0.0,,,104_02
卑南鄉,房地(土地+建物),臺東縣卑南鄉煙草間路６１號,292.89,,鄉村區,乙種建築用地,1040304,土地3建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,79.76,3,2,2,有,無,1000000,12538.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOLLHKFFAV96CA,79.76,0.0,0.0,,,104_02
台東市,土地,豐年段362-1地號,165.09,住,,,1040310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7269.0,,0.0,0,包含公共設施保留地之交易。,RPVNMLOLLHKFFAV17CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物)+車位,臺東縣臺東巿豐榮里文心街22號七樓,26.7,住,,,1040309,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,840217.0,157.25,3,2,2,有,有,3900000,24801.0,坡道平面,0.0,0,,RPROMLNLLHKFFAV76CA,96.64,1.79,11.15,,,104_02
台東市,土地,永和段540地號,1679.8,住,,,1040211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,8930.0,,0.0,0,,RPSOMLNLLHKFFAV86CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段３５巷１３弄９號,155.45,住,,,1040301,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040108.0,208.99,4,2,4,有,無,7500000,35887.0,,0.0,0,,RPRNMLQLLHKFFAV96CA,193.91,15.08,0.0,,,104_02
台東市,土地,知本段7911-8地號,7250.0,,特定農業區,農牧用地,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,1310.0,,0.0,0,,RPTNMLPLLHKFFAV07CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段３５巷１３弄２號,149.03,住,,,1040301,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040107.0,198.09,4,2,4,有,無,7400000,37357.0,,0.0,0,,RPWNMLLJMHKFFAV86CA,181.19,16.9,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段３５巷１３弄２０號,140.82,住,,,1040301,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040107.0,200.95,4,2,4,有,無,7200000,35830.0,,0.0,0,,RPPOMLLJMHKFFAV88CA,187.83,13.12,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段３５巷１３弄１８號,134.2,住,,,1040301,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040107.0,200.95,4,2,4,有,無,7100000,35332.0,,0.0,0,,RPROMLLJMHKFFAV09CA,187.83,13.12,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段３５巷１３弄１２號,121.13,住,,,1040301,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040107.0,182.35,4,2,4,有,無,6780000,37181.0,,0.0,0,,RPQNMLNJMHKFFAV09CA,169.23,13.12,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿長沙街１８４巷１５弄２號四樓,57.92,住,,,1040201,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,821203.0,130.83,3,2,2,有,有,3100000,23695.0,,0.0,0,,RPRNMLRJMHKFFAV96CA,101.91,0.0,12.51,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段３５巷１３弄７號,114.59,住,,,1040301,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040108.0,182.35,4,2,4,有,無,6680000,36633.0,,0.0,0,,RPPNMLKKMHKFFAV78CA,169.23,13.12,0.0,,,104_02
關山鎮,土地,豐泉段1032地號,123.47,住,,,1040225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,10529.0,,0.0,0,,RPPNMLRLLHKFFCV07CA,0.0,0.0,0.0,,,104_02
關山鎮,房地(土地+建物),臺東縣關山鎮民族路１０２號,78.86,住,,,1040309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,730526.0,149.1,5,2,3,有,無,2500000,16767.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPVNMLRLLHKFFCV67CA,149.1,0.0,0.0,,,104_02
卑南鄉,土地,梅園段578地號,67.4,,鄉村區,乙種建築用地,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,13353.0,,0.0,0,,RPUNMLOLLHKFFAV17DA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿強國街356號,77.0,住,,,1040303,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680628.0,92.46,3,2,2,有,無,2210000,23902.0,,0.0,0,,RPPNMLTLLHKFFAV17DA,92.46,0.0,0.0,,,104_02
太麻里鄉,土地,北溪段83-2地號,7166.16,住,,,1040211,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55244889,7709.0,,0.0,0,,RPPNMLOLLHKFFDV86CA,0.0,0.0,0.0,,,104_02
長濱鄉,土地,濱海段654地號,279.66,住,,,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,9297.0,,0.0,0,,RPPNMLPLLHKFFBV76CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,玉港段373地號,2635.31,,風景區,農牧用地,1040306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,569.0,,0.0,0,,RPRNMLNKMHKFFBV76CA,0.0,0.0,0.0,,,104_02
太麻里鄉,土地,金富段1023地號,4312.14,,山坡地保育區,農牧用地,1031228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6206000,1439.0,,0.0,0,,RPPNMLPLLHKFFDV07DA,0.0,0.0,0.0,,,104_02
鹿野鄉,土地,和平段297地號,1581.65,,一般農業區,農牧用地,1040312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,253.0,,0.0,0,未臨路，出入須經由毗鄰土地。,RPQNMLMLMHKFFCV86DA,0.0,0.0,0.0,,,104_02
長濱鄉,土地,烏石鼻段1269地號,274.93,,風景區,農牧用地,1040313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2182.0,,0.0,0,,RPPNMLTJMHKFFBV17DA,0.0,0.0,0.0,,,104_02
太麻里鄉,土地,蘭里段386-1地號,439.59,,鄉村區,乙種建築用地,1040306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,997320,2269.0,,0.0,0,1.本筆土地買賣以每坪7500元計算 2.一切費用圴由賣主負擔包括稅賦 3.買主補貼賣主繳納土增稅新臺幣5萬元整,RPPNMLPKMHKFFDV07DA,0.0,0.0,0.0,,,104_02
鹿野鄉,土地,龍田段599地號,1392.75,住,,,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13890000,9973.0,,0.0,0,,RPQNMLLJMHKFFCV09CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段３５巷１３弄８號,108.81,住,,,1040301,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040107.0,182.35,4,2,4,有,無,6300000,34549.0,,0.0,0,,RPQNMLLJMHKFFAV88CA,169.23,13.12,0.0,,,104_02
台東市,土地,台東段160-579地號,66.0,住,,,1040304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,21212.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPXNMLKMLHKFFAV07CA,0.0,0.0,0.0,,,104_02
台東市,土地,豐成段256-1地號,3085.1,,特定農業區,農牧用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,2463.0,,0.0,0,,RPQNMLQLLHKFFAV86CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿新展街２３巷２弄２１號四樓,23.57,住,,,1040304,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,850621.0,129.04,3,2,2,有,無,3400000,26348.0,,0.0,0,,RPTNMLQLLHKFFAV17CA,80.19,2.24,9.07,,,104_02
台東市,土地,普優瑪段1190-1地號,1430.02,農,,,1040217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1399.0,,0.0,0,,RPROMLQLLHKFFAV07CA,0.0,0.0,0.0,,,104_02
卑南鄉,土地,利吉段500地號,4822.24,,山坡地保育區,暫未編定,1040318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3375000,700.0,,0.0,0,,RPUOMLQLLHKFFAV37CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段６１２巷１９號,1457.33,農,,,1040302,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,851005.0,67.86,1,1,1,有,無,3600000,,,0.0,0,,RPQNMLRLLHKFFAV96CA,67.86,0.0,0.0,,,104_02
台東市,土地,豐航段454地號,2885.48,農,,,1040206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7350000,2547.0,,0.0,0,,RPRNMLRLLHKFFAV07CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿蘭州街９０巷２號,126.98,住,,,1040304,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030812.0,230.32,5,2,5,有,無,9280000,40292.0,,0.0,0,,RPQNMLPLLHKFFAV76CA,200.5,29.82,0.0,,,104_02
台東市,土地,豐川段727地號,9343.71,,特定農業區,農牧用地,1040320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1070.0,,0.0,0,,RPSNMLRLLHKFFAV17CA,0.0,0.0,0.0,,,104_02
台東市,土地,興安段209地號,448.46,住,,,1040312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13837320,30855.0,,0.0,0,,RPPNMLRLLHKFFAV86CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿正氣路３９７之６號,22.41,住,,,1040312,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,701021.0,132.77,2,2,2,有,無,3000000,22595.0,,0.0,0,,RPUNMLLMLHKFFAV86CA,87.43,0.0,13.86,,,104_02
台東市,土地,建成段94地號,615.96,商,,,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13970000,22680.0,,0.0,0,,RPXNMLRJMHKFFAV57CA,0.0,0.0,0.0,,,104_02
台東市,土地,青林段614地號,3012.52,,山坡地保育區,農牧用地,1040309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3410000,1132.0,,0.0,0,,RPPNMLQJMHKFFAV66CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿四維路三段４６號,92.0,住,,,1030716,土地1建物1車位0,一層，二層，三層，騎樓，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1040105.0,212.89,3,2,3,有,無,15600000,73277.0,,0.0,0,,RPPOMLMJMHKFFAV98CA,193.69,19.2,0.0,,,104_02
關山鎮,土地,溪埔段868地號,1014.25,,特定農業區,農牧用地,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,838.0,,0.0,0,,RPQNMLQLLHKFFCV07CA,0.0,0.0,0.0,,,104_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷３號三樓之３,8.08,住,,,1040130,土地1建物1車位0,三層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,830930.0,37.61,1,1,1,有,無,750000,19942.0,,0.0,0,,RPPNMLSJMHKFFDV17CA,27.74,0.0,3.8,,,104_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷３號三樓之４２,8.08,住,,,1040130,土地1建物1車位0,三層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,830930.0,37.61,1,1,1,有,無,750000,19942.0,,0.0,0,,SPPNMLSJMHKFFDV27CA,27.74,0.0,3.8,,,104_02
綠島鄉,土地,公東段944地號,359.7,其他,,,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3590000,9981.0,,0.0,0,,RPPNMLKMLHKFFAV98DA,0.0,0.0,0.0,,,104_02
綠島鄉,土地,公東段947地號,436.22,住,,,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4354000,9981.0,,0.0,0,,RPQNMLKMLHKFFAV09DA,0.0,0.0,0.0,,,104_02
台東市,土地,台東段1-169地號,70.0,住,,,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,40000.0,,0.0,0,含增建或未登記建物。,RPUNMLLJMHKFFAV76DA,0.0,0.0,0.0,,,104_02
長濱鄉,土地,城仔埔段142地號,3463.71,,風景區,農牧用地,1040309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,909.0,,0.0,0,,RPPNMLQLLHKFFBV86CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,和平南段890地號,71.85,,風景區,農牧用地,1040309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57480,800.0,,0.0,0,,RPPNMLRLLHKFFBV96CA,0.0,0.0,0.0,,,104_02
長濱鄉,土地,三間段大來小段777-6地號,1011.0,,風景區,農牧用地,1040216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,124.0,,0.0,0,,RPQNMLMLMHKFFBV66CA,0.0,0.0,0.0,,,104_02
大武鄉,土地,復興段1131地號,71.96,住,,,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4169.0,,0.0,0,含增建或未登記建物。,RPPNMLTJMHKFFDV37DA,0.0,0.0,0.0,,,104_02
成功鎮,房地(土地+建物),臺東縣成功鎮大智街53號,102.41,住,,,1040310,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680601.0,105.56,3,1,1,有,無,742442,7033.0,,0.0,0,,RPPNMLKLMHKFFBV09DA,105.56,0.0,0.0,,,104_02
鹿野鄉,土地,水源段383地號,9997.5,,一般農業區,農牧用地,1040312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,760.0,,0.0,0,,RPQNMLKLMHKFFCV66DA,0.0,0.0,0.0,,,104_02
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉光榮路87號,103.68,住,,,1040311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,710528.0,113.98,2,2,2,有,無,2900000,25443.0,,0.0,0,,RPWNMLRLLHKFFCV87DA,113.98,0.0,0.0,,,104_02
成功鎮,土地,新美山段788地號,7.34,,風景區,農牧用地,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8514,1160.0,,0.0,0,,RPPNMLOKMHKFFBV76DA,0.0,0.0,0.0,,,104_02
關山鎮,土地,隆興段409地號,389.94,,一般農業區,農牧用地,1040316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,256.0,,0.0,0,無道路可通行,RPUNMLRLLHKFFCV57CA,0.0,0.0,0.0,,,104_02
台東市,土地,豐航段442地號,2897.39,農,,,1040211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8940000,3086.0,,0.0,0,,RPQNMLQJMHKFFAV76CA,0.0,0.0,0.0,,,104_02
台東市,土地,豐里段107地號,6865.97,,特定農業區,農牧用地,1040112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9050000,1318.0,,0.0,0,,RPRNMLQJMHKFFAV86CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段３５巷１３弄２２號,148.7,住,,,1040301,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040107.0,202.55,4,2,4,有,無,7450000,36781.0,,0.0,0,,RPVNMLLJMHKFFAV76CA,189.16,13.38,0.0,,,104_02
台東市,土地,普優瑪段1001-2地號,331.79,住,,,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,17029.0,,0.0,0,,RPSNMLOKMHKFFAV86CA,0.0,0.0,0.0,,,104_02
台東市,土地,常德段443地號,118.89,住,,,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,23215.0,,0.0,0,,RPPNMLLMLHKFFAV98CA,0.0,0.0,0.0,,,104_02
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路128巷36弄42號,152.0,,鄉村區,乙種建築用地,1040306,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,700801.0,46.68,3,1,1,有,無,2400000,51414.0,,0.0,0,,RPUNMLMJMHKFFAV76CA,46.68,0.0,0.0,,,104_02
台東市,土地,豐年段137-7地號,352.59,農,,,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1386000,3931.0,,0.0,0,,RPUNMLKMLHKFFAV76CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿永福路１５５號,113.19,住,,,1040101,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1031216.0,255.78,5,2,3,有,無,8820000,34483.0,,0.0,0,,RPSOMLQLLHKFFAV17CA,219.42,36.36,0.0,,,104_02
卑南鄉,土地,鎮樂段793地號,26950.0,,山坡地保育區,農牧用地,1040126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,686.0,,0.0,0,含增建或未登記建物。,RPQNMLTLLHKFFAV17CA,0.0,0.0,0.0,,,104_02
台東市,土地,青林段1474地號,3367.29,,山坡地保育區,農牧用地,1040206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4950000,1470.0,,0.0,0,,RPRNMLKMLHKFFAV09CA,0.0,0.0,0.0,,,104_02
卑南鄉,土地,利家段8056地號,566.0,,鄉村區,乙種建築用地,1040205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4160000,7350.0,,0.0,0,,RPTNMLQJMHKFFAV07CA,0.0,0.0,0.0,,,104_02
卑南鄉,土地,東興段605地號,434.12,,鄉村區,乙種建築用地,1040306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2540000,5851.0,,0.0,0,,RPSNMLKKMHKFFAV09CA,0.0,0.0,0.0,,,104_02
卑南鄉,建物,臺東縣卑南鄉東園二街１０６巷４號,0.0,,,,1040306,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,710927.0,308.58,5,3,4,有,無,1267452,4107.0,,0.0,0,,RPTNMLKKMHKFFAV56CA,290.84,6.53,11.21,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段３５巷１３弄６號,133.65,住,,,1040213,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040107.0,196.23,4,2,4,有,無,7280000,37099.0,,0.0,0,,RPVNMLKKMHKFFAV76CA,179.33,16.9,0.0,,,104_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉１２８巷８號五樓之８,7.5,住,,,1040316,土地1建物1車位0,五層,五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,821231.0,37.0,0,0,1,無,無,900000,24324.0,,0.0,0,,RPTNMLRJMHKFFDV47CA,24.26,0.0,3.72,,,104_02
長濱鄉,土地,八桑灣段652-1地號,26.6,,風景區,丙種建築用地,1031126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37240,1400.0,,0.0,0,本買賣案件係屬交換等間特殊交易，其交易價格可能異於市場正常交易價格。,RPRNMLMLMHKFFBV76CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,沙泥灣段599地號,361.13,,鄉村區,乙種建築用地,1040316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,613921,1700.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKMHKFFBV76CA,0.0,0.0,0.0,,,104_02
池上鄉,土地,慶福段527地號,38.41,商,,,1040314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2262740,58910.0,,0.0,0,,RPPNMLKMLHKFFCV56DA,0.0,0.0,0.0,,,104_02
池上鄉,土地,慶福段526地號,2.33,商,,,1040314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137260,58910.0,,0.0,0,,RPQNMLKMLHKFFCV66DA,0.0,0.0,0.0,,,104_02
鹿野鄉,土地,鹿野段879-8地號,2682.0,,一般農業區,農牧用地,1040326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,1510.0,,0.0,0,,RPRNMLLJMHKFFCV66DA,0.0,0.0,0.0,,,104_02
東河鄉,房地(土地+建物),臺東縣成功鎮柑桔林路２之１３號,110.0,,鄉村區,乙種建築用地,1040312,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,830909.0,118.91,3,2,2,有,無,1500000,12615.0,,0.0,0,,RPTNMLNKMHKFFBV96CA,118.91,0.0,0.0,,,104_02
台東市,土地,普優瑪段474地號,127.48,住,,,1040312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,11767.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJMHKFFAV96DA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿寧波街62巷38號,214.0,住,,,1021107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040205.0,315.0,6,2,6,有,無,13000000,41270.0,,0.0,0,,RPVNMLLMLHKFFAV07DA,277.86,37.14,0.0,,,104_02
鹿野鄉,土地,鹿野段2679地號,1812.0,,特定農業區,農牧用地,1040214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1435.0,,0.0,0,,RPPNMLLJMHKFFCV98CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿新生路５７１巷２２號,80.0,住,,,1040318,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,650221.0,91.9,3,2,2,有,無,3000000,32644.0,,0.0,0,,RPQNMLRJMHKFFAV86CA,91.9,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿四維路一段４６４巷１號,111.0,住,,,1040302,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,670803.0,133.32,2,2,1,有,無,3500000,26253.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLKMLHKFFAV96CA,133.32,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿更生北路７１２巷５４號,118.12,住,,,1040313,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850129.0,190.96,4,2,5,有,無,5600000,29326.0,,0.0,0,,RPTNMLLMLHKFFAV76CA,165.76,14.98,10.22,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿新生路６４１巷３３弄１５號,83.0,住,,,1040310,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,670125.0,83.16,3,2,2,有,無,3500000,42088.0,,0.0,0,,RPSNMLLMLHKFFAV66CA,83.16,0.0,0.0,,,104_02
卑南鄉,土地,龍過脈段865地號,1001.21,,山坡地保育區,農牧用地,1040106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,599.0,,0.0,0,,RPTNMLLJMHKFFAV56CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿更生路１３２０號,130.99,住,,,1040317,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820826.0,211.86,5,2,3,有,無,8200000,38705.0,,0.0,0,,RPUNMLRJMHKFFAV27CA,211.86,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿杭州街３９２號一．二．三樓,45.55,住,,,1040303,土地1建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,850326.0,260.63,3,2,3,有,有,5500000,21103.0,,0.0,0,,RPPNMLRJMHKFFAV76CA,166.74,0.0,20.22,,,104_02
台東市,土地,豐源段1078地號,18587.47,,特定農業區,農牧用地,1040319,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20762500,1117.0,,0.0,0,含增建或未登記建物。,RPPNMLNJMHKFFAV98CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿更生北路537巷2弄13號,77.12,住,,,1040318,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680425.0,97.18,3,1,3,有,無,2700000,27783.0,,0.0,0,,RPRNMLLJMHKFFAV09DA,97.18,0.0,0.0,,,104_02
台東市,土地,岩灣段424-1地號,142.51,住,,,1040301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,32278.0,,0.0,0,,RPROMLKMMHKFFAV66CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,忠勇段301地號,201.7,其他,,,1040316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,14874.0,,0.0,0,,RPQNMLKMMHKFFBV56CA,0.0,0.0,0.0,,,104_02
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉太麻里街１２６號,148.27,住,,,1040306,土地1建物1車位0,一層，騎樓,一層,店面(店鋪),住家用,見其他登記事項,580101.0,86.98,1,1,1,有,無,2800000,32191.0,,0.0,0,,RPQNMLRJMHKFFDV17CA,86.98,0.0,0.0,,,104_02
