鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 H205,32.99,,鄉村區,乙種建築用地,1080504,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.57,3,2,2,有,無,7850000,55388,坡道機械,25.87,500000,鄉村區乙種建築用地,RPPUMLLLJHPFFKB98CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 H206,32.99,,鄉村區,乙種建築用地,1080410,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.57,3,2,2,有,無,7950000,56142,坡道機械,25.87,500000,鄉村區乙種建築用地,RPQUMLLLJHPFFKB09CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 H207,32.99,,鄉村區,乙種建築用地,1071222,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.37,3,2,2,有,無,8330000,55690,坡道平面,32.67,940000,鄉村區乙種建築用地,RPRUMLLLJHPFFKB56CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 A206,33.41,,鄉村區,乙種建築用地,1080105,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.5,3,2,2,有,無,8300000,56256,坡道平面,32.67,940000,鄉村區乙種建築用地,RPSUMLLLJHPFFKB66CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 B102,33.41,,鄉村區,乙種建築用地,1070925,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.5,3,2,2,有,無,8000000,54116,坡道平面,32.67,920000,鄉村區乙種建築用地,RPTUMLLLJHPFFKB76CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 B104,33.41,,鄉村區,乙種建築用地,1080306,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.7,3,2,2,有,無,7500000,54269,坡道機械,25.87,400000,鄉村區乙種建築用地,RPUUMLLLJHPFFKB86CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 B105,33.41,,鄉村區,乙種建築用地,1080314,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.7,3,2,2,有,無,8980000,64817,坡道機械,25.87,500000,鄉村區乙種建築用地,RPVUMLLLJHPFFKB96CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 B106,33.41,,鄉村區,乙種建築用地,1080212,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.5,3,2,2,有,無,8200000,55492,坡道平面,32.67,940000,買受人共2人鄉村區乙種建築用地,RPWUMLLLJHPFFKB07CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 B202,33.83,,鄉村區,乙種建築用地,1071209,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.0,3,2,2,有,無,8400000,56374,坡道平面,32.67,940000,鄉村區乙種建築用地,RPXUMLLLJHPFFKB17CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 B204,33.83,,鄉村區,乙種建築用地,1080120,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.0,3,2,2,有,無,8250000,55392,坡道平面,32.67,920000,鄉村區乙種建築用地,RPOVMLLLJHPFFKB98CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 B205,33.83,,鄉村區,乙種建築用地,1070505,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.0,3,2,2,有,無,8430000,56752,坡道平面,32.67,920000,買受人共2人鄉村區乙種建築用地,RPPVMLLLJHPFFKB09CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 B206,33.83,,鄉村區,乙種建築用地,1070716,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.0,3,2,2,有,無,8500000,57281,坡道平面,32.67,920000,鄉村區乙種建築用地,RPQVMLLLJHPFFKB56CB,勝美樂富,,108_05
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 B207,33.83,,鄉村區,乙種建築用地,1070725,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.0,3,2,2,有,無,8500000,57281,坡道平面,32.67,920000,鄉村區乙種建築用地,RPRVMLLLJHPFFKB66CB,勝美樂富,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1061129,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.73,2,2,1,有,無,10150000,147533,坡道平面,28.76,1450000,,RPUOMLLLJHPFFCB08CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1070110,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.75,2,2,1,有,無,10300000,148330,坡道平面,28.76,1550000,,RPWOMLLLJHPFFCB28CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1060927,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.53,2,2,1,有,無,10300000,148068,坡道平面,28.76,1450000,,RPPPMLLLJHPFFCB67CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1060925,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.93,2,2,1,有,無,10260000,150583,坡道平面,28.76,1350000,,RPQPMLLLJHPFFCB77CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1060808,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.5,2,2,1,有,無,10360000,149146,坡道平面,28.76,1450000,,RPRPMLLLJHPFFCB87CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1061026,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.05,2,2,1,有,無,10420000,149604,坡道平面,28.76,1550000,,RPSPMLLLJHPFFCB97CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1061026,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.3,2,2,1,有,無,10480000,149983,坡道平面,28.76,1550000,,RPUPMLLLJHPFFCB18CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1070114,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.69,2,2,1,有,無,10400000,150178,坡道平面,28.76,1550000,,RPXPMLLLJHPFFCB48CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1070331,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.5,2,2,1,有,無,10500000,149816,坡道平面,28.76,1550000,,RPPQMLLLJHPFFCB77CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1070315,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.75,2,2,1,有,無,10200000,150025,坡道平面,28.76,1350000,,RPRQMLLLJHPFFCB97CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1061026,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.5,2,2,1,有,無,10300000,146468,坡道平面,28.76,1550000,,RPWQMLLLJHPFFCB48CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1071109,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.75,2,2,1,有,無,9240000,130361,坡道平面,28.76,1550000,,RPORMLLLJHPFFCB77CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1061108,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10480000,147501,坡道平面,28.76,1450000,,RPPRMLLLJHPFFCB87CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1061214,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10550000,148644,坡道平面,28.76,1450000,,RPQRMLLLJHPFFCB97CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,20.75,住,,,1061218,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.56,2,2,1,有,無,11000000,145137,坡道平面,28.76,1450000,,RPRRMLLLJHPFFCB08CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1070409,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.27,3,2,2,有,無,13320000,134499,坡道平面,28.76,1550000,,RPTSMLLLJHPFFCB38CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1060517,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.57,3,2,2,有,無,13100000,133049,坡道平面,28.76,1550000,,RPUSMLLLJHPFFCB48CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1070126,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.24,3,2,2,有,無,12950000,132979,坡道平面,28.76,1450000,,RPWSMLLLJHPFFCB68CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1070305,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.21,3,2,2,有,無,13100000,132075,坡道平面,28.76,1550000,,RPVTMLLLJHPFFCB68CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1060821,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.77,3,2,2,有,無,13080000,133663,坡道平面,28.76,1450000,,RPXTMLLLJHPFFCB88CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1060912,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.1,3,2,2,有,無,12970000,135404,坡道平面,28.76,1550000,,RPOUMLLLJHPFFCB08CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1060810,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.34,3,2,2,有,無,13000000,134192,坡道平面,28.76,1650000,,RPQVMLLLJHPFFCB38CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.22,住,,,1070622,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.07,2,2,1,有,無,10120000,146973,坡道平面,28.76,1550000,,RPTVMLLLJHPFFCB68CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.22,住,,,1060818,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.46,2,2,1,有,無,10090000,145486,坡道平面,28.76,1550000,,RPUVMLLLJHPFFCB78CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.22,住,,,1070303,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.46,2,2,1,有,無,9980000,143612,坡道平面,28.76,1550000,,RPVVMLLLJHPFFCB88CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.22,住,,,1070104,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.07,2,2,1,有,無,9800000,144915,坡道平面,28.76,1350000,,RPOWMLLLJHPFFCB28CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.22,住,,,1060908,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.07,2,2,1,有,無,9850000,145773,坡道平面,28.76,1350000,,RPRWMLLLJHPFFCB58CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,12.75,住,,,1071204,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.77,1,1,1,有,無,7350000,184317,坡道平面,28.76,1450000,,RPSWMLLLJHPFFCB68CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,12.75,住,,,1080110,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.77,1,1,1,有,無,7200000,179631,坡道平面,28.76,1450000,,RPTWMLLLJHPFFCB78CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,12.75,住,,,1070521,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.77,1,1,1,有,無,7500000,189003,坡道平面,28.76,1450000,,RPUWMLLLJHPFFCB88CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070624,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,混凝土造,,90.05,2,2,1,有,無,10300000,144395,坡道平面,28.76,1450000,,RPVWMLLLJHPFFCB98CB,裕森林,,108_05
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.28,住,,,1070529,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.03,3,2,2,有,無,10100000,68836,坡道平面,31.01,1150000,,RPOOMLLLJHPFFHB97CB,爾雅,,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,26.32,商,,,1070519,土地1建物1車位1,一層,22,店面(店鋪),商業用,鋼筋混凝土造,,233.73,0,0,2,有,無,46000000,223037,坡道平面,34.66,1600000,,RPVQMLLLJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1060529,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,7250000,80181,坡道平面,34.66,1400000,,RPPRMLLLJHPFFBB77CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1080604,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.56,2,1,1,有,無,10900000,79233,坡道平面,34.66,1400000,,RPOSMLLLJHPFFBB77CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,8.66,商,,,1070513,土地1建物1車位0,一層,22,店面(店鋪),商業用,鋼筋混凝土造,,68.98,0,0,2,有,無,13000000,188460,,0.0,0,,RPWSMLLLJHPFFBB58CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,26.32,商,,,1070518,土地1建物1車位1,一層,22,店面(店鋪),商業用,鋼筋混凝土造,,233.73,0,0,2,有,無,45360000,220827,坡道平面,34.66,1400000,,RPOTMLLLJHPFFBB87CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,23.55,商,,,1080605,土地1建物1車位1,一層,22,店面(店鋪),商業用,鋼筋混凝土造,,213.28,0,0,2,有,無,41180000,221588,坡道平面,34.66,1600000,,RPQTMLLLJHPFFBB08CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,13.08,商,,,1070406,土地1建物1車位1,一層,22,店面(店鋪),商業用,鋼筋混凝土造,,138.52,0,0,2,有,無,20160000,181591,坡道平面,34.66,1300000,,RPUTMLLLJHPFFBB48CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050130,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7040000,80198,坡道平面,34.66,1200000,,RPXVMLLLJHPFFBB98CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050131,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7040000,80198,坡道平面,34.66,1200000,,RPOWMLLLJHPFFBB18CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1071027,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7050000,77270,坡道平面,34.66,1400000,,RPWWMLLLJHPFFBB98CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050611,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6900000,77954,坡道平面,34.66,1200000,,RPONNLLLJHPFFBB37CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050129,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7000000,79322,坡道平面,34.66,1200000,,RPPNNLLLJHPFFBB47CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050521,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7530000,83835,坡道平面,34.66,1400000,,RPQNNLLLJHPFFBB57CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,11.95,商,,,1050405,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.38,2,1,1,有,無,8960000,83693,坡道平面,34.66,1200000,,RPRNNLLLJHPFFBB67CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1080305,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,10950000,79876,坡道平面,34.66,1400000,,RPVSMLMLJHPFFBB58CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1050410,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.48,3,1,2,有,無,10680000,81150,坡道平面,34.66,1200000,,RPXSMLMLJHPFFBB78CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1050330,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.05,2,1,1,有,無,8830000,79559,坡道平面,34.66,1400000,,RPOTMLMLJHPFFBB97CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.87,商,,,1050206,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.21,1,1,1,有,無,7130000,77466,坡道平面,34.66,1200000,,RPRTMLMLJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.61,商,,,1050416,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.26,1,1,1,有,無,7090000,78954,坡道平面,34.66,1200000,,RPSTMLMLJHPFFBB38CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.61,商,,,1050203,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.26,1,1,1,有,無,7320000,82038,坡道平面,34.66,1200000,,RPUTMLMLJHPFFBB58CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050129,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.47,1,1,1,有,無,6830000,78687,坡道平面,30.65,1100000,,RPVTMLMLJHPFFBB68CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050603,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,1,有,無,11500000,86048,坡道平面,34.66,1200000,,RPOUMLMLJHPFFBB08CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1050512,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.27,2,1,1,有,無,9190000,82338,坡道平面,34.66,1400000,,RPQUMLMLJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050205,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6800000,76586,坡道平面,34.66,1200000,,RPWVMLMLJHPFFBB98CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.3,商,,,1080529,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.51,2,1,1,有,無,9000000,78472,坡道平面,34.66,1400000,,RPOWMLMLJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1071112,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.22,2,2,1,有,無,10450000,144810,坡道平面,28.76,1550000,,RPRPMLMLJHPFFCB97CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1071113,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.03,2,2,1,有,無,10180000,142484,坡道平面,28.76,1450000,,RPSPMLMLJHPFFCB08CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070329,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.35,2,2,1,有,無,10480000,144991,坡道平面,28.76,1550000,,RPTPMLMLJHPFFCB18CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070319,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.83,2,2,1,有,無,10600000,145803,坡道平面,28.76,1550000,,RPWPMLMLJHPFFCB48CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070306,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.0,2,2,1,有,無,10540000,144441,坡道平面,28.76,1550000,,RPPQMLMLJHPFFCB87CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070122,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.03,2,2,1,有,無,10500000,144443,坡道平面,28.76,1650000,,RPQQMLMLJHPFFCB97CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070429,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.76,2,2,1,有,無,10150000,140323,坡道平面,28.76,1450000,,RPSQMLMLJHPFFCB18CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070515,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.03,2,2,1,有,無,10150000,140362,坡道平面,28.76,1550000,,RPUQMLMLJHPFFCB38CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070702,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.05,2,2,1,有,無,9900000,137869,坡道平面,28.76,1450000,,RPQRMLMLJHPFFCB08CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070308,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.83,2,2,1,有,無,10450000,144998,坡道平面,28.76,1450000,,RPSRMLMLJHPFFCB28CB,裕森林,,108_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1071109,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.05,2,2,1,有,無,9960000,137217,坡道平面,28.76,1550000,,RPTRMLMLJHPFFCB38CB,裕森林,,108_05
