鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號13樓之1 A3-13F,44.28,住,,,1071110,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.55,4,2,2,有,無,10800000,56608,坡道平面,31.73,1300000,,RPWQMLMKRHOFFCD76CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號4樓之1 B1-04F,34.1,住,,,1070708,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7150000,45451,坡道平面,31.73,1250000,,RPWPMLRKRHOFFCD17CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號3樓之1 B103F,34.1,住,,,1080619,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,8100000,52769,坡道平面,31.73,1250000,售價包含裝潢或家電。；本戶為實品屋,RPXPMLRKRHOFFCD27CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號2樓之1 B1-02F,34.1,住,,,1080518,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.51,3,2,2,有,無,7080000,45297,坡道平面,30.7,1200000,,RPOQMLRKRHOFFCD09CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號5樓之1 B1-05F,34.1,住,,,1070721,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7430000,47608,坡道平面,31.73,1250000,,RPPQMLRKRHOFFCD56CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號6樓之1 B1-06F,34.1,住,,,1070721,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7550000,48532,坡道平面,31.73,1250000,,RPQQMLRKRHOFFCD66CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號7樓之1 B1-07F,34.1,住,,,1070717,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7550000,48532,坡道平面,31.73,1250000,,RPRQMLRKRHOFFCD76CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號8樓之1 B1-08F,34.1,住,,,1070811,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7650000,49303,坡道平面,31.73,1250000,,RPSQMLRKRHOFFCD86CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號9樓之1 B1-09F,34.1,住,,,1070805,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7900000,50844,坡道平面,31.73,1300000,,RPTQMLRKRHOFFCD96CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號10樓之1 B1-10F,34.1,住,,,1070811,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7910000,51306,坡道平面,31.73,1250000,,RPUQMLRKRHOFFCD07CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號11樓之1 B1-11F,34.1,住,,,1071125,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7800000,50458,坡道平面,31.73,1250000,,RPSOMLSKRHOFFCD76CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號12樓之1 B1-12F,34.1,住,,,1071014,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7850000,50844,坡道平面,31.73,1250000,,RPTOMLSKRHOFFCD86CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab3-4F,27.0,住,,,1080304,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.59,3,1,2,有,無,7210000,45337,坡道平面,35.44,1400000,,RPWOMLSKRHOFFCD17CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab3-5F,27.0,住,,,1080329,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.59,3,1,2,有,無,7380000,46664,坡道平面,35.44,1400000,,RPXOMLSKRHOFFCD27CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號13樓之1 B1-13F,34.1,住,,,1070716,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.51,3,2,2,有,無,7500000,48918,坡道平面,30.7,1150000,,RPOPMLSKRHOFFCD09CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab3-6F,27.0,住,,,1070307,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.59,3,1,2,有,無,7500000,47600,坡道平面,35.44,1400000,,RPPPMLSKRHOFFCD56CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab3-7F,27.0,住,,,1080424,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.49,3,1,2,有,無,7250000,46040,坡道平面,34.34,1350000,,RPQPMLSKRHOFFCD66CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba12F,27.59,住,,,1070402,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.96,3,1,2,有,無,7730000,48983,坡道平面,36.69,1300000,含裝潢,RPRPMLSKRHOFFCD76CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba13F,27.59,住,,,1070502,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.71,3,1,2,有,無,7800000,49516,坡道平面,35.44,1300000,含裝潢,RPSPMLSKRHOFFCD86CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號2樓之2 B2-02F,36.13,住,,,1080518,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.94,3,2,2,有,無,7500000,45551,坡道平面,31.73,1250000,,RPTPMLSKRHOFFCD96CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba1-4F,27.59,住,,,1070416,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.96,3,1,2,有,無,7000000,44184,坡道平面,36.69,1200000,,RPUPMLSKRHOFFCD07CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba1-5F,27.59,住,,,1070226,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.96,3,1,2,有,無,7230000,45936,坡道平面,36.69,1200000,,RPVPMLSKRHOFFCD17CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號3樓之2 B2-03F,36.13,住,,,1080127,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.94,3,2,2,有,無,7650000,46644,坡道平面,31.73,1250000,,RPWPMLSKRHOFFCD27CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號4樓之2 B2-04F,36.13,住,,,1080611,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.94,3,2,2,有,無,7700000,46644,坡道平面,31.73,1300000,,RPXPMLSKRHOFFCD37CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號5樓之2 B2-05F,36.13,住,,,1071014,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.97,3,2,2,有,無,7920000,48955,坡道平面,30.7,1200000,,RPOQMLSKRHOFFCD56CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號6樓之2 B2-06F,36.13,住,,,1071104,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.94,3,2,2,有,無,8000000,49195,坡道平面,31.73,1250000,,RPPQMLSKRHOFFCD66CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號7樓之2 B2-07F,36.13,住,,,1071111,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.94,3,2,2,有,無,8060000,49632,坡道平面,31.73,1250000,,RPQQMLSKRHOFFCD76CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號8樓之2 B2-08F,36.13,住,,,1070728,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.94,3,2,2,有,無,8180000,50507,坡道平面,31.73,1250000,,RPRQMLSKRHOFFCD86CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba1-6F,27.59,住,,,1070402,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.71,3,1,2,有,無,7450000,46850,坡道平面,35.44,1300000,,RPSQMLSKRHOFFCD96CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba1-7F,27.59,住,,,1070129,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.96,3,1,2,有,無,7450000,46850,坡道平面,36.69,1300000,,RPTQMLSKRHOFFCD07CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號9樓之2 B2-09F,36.13,住,,,1080127,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.94,3,2,2,有,無,8150000,50288,坡道平面,31.73,1250000,,RPSOMLTKRHOFFCD86CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號10樓之2 B2-10F,36.13,住,,,1080601,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.94,3,2,2,有,無,8280000,50871,坡道平面,31.73,1300000,,RPUOMLTKRHOFFCD07CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號11樓之2 B2-11F,36.13,住,,,1070923,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.94,3,2,2,有,無,8220000,50798,坡道平面,31.73,1250000,,RPWOMLTKRHOFFCD27CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號12樓之2 B2-12F,36.13,住,,,1080601,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.94,3,2,2,有,無,8180000,50507,坡道平面,31.73,1250000,,RPXOMLTKRHOFFCD37CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba22F,28.18,住,,,1080329,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.12,3,1,2,有,無,7880000,49932,坡道平面,34.34,1250000,含裝潢冷氣,RPUPMLTKRHOFFCD17CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba2-3F,28.18,住,,,1070402,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.47,3,1,2,有,無,7730000,48426,坡道平面,36.69,1300000,,RPVPMLTKRHOFFCD27CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba2-4F,28.18,住,,,1080508,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.12,3,1,2,有,無,7360000,46016,坡道平面,34.34,1250000,,RPWPMLTKRHOFFCD37CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba2-5F,28.18,住,,,1070319,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.22,3,1,2,有,無,7690000,48125,坡道平面,35.44,1300000,,RPXNMLKLRHOFFCD09CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba2-6F,28.18,住,,,1070628,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.22,3,1,2,有,無,7550000,47823,坡道平面,35.44,1200000,,RPOOMLKLRHOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba2-7F,28.18,住,,,1080324,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.22,3,1,2,有,無,7550000,46317,坡道平面,35.44,1400000,,RPQOMLKLRHOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba3-3F,27.0,住,,,1080518,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.23,3,1,2,有,無,7200000,46587,坡道平面,35.44,1200000,,RPROMLKLRHOFFCD58CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba3-4F,27.0,住,,,1080417,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.23,3,1,2,有,無,7110000,45889,坡道平面,35.44,1200000,,RPTOMLKLRHOFFCD78CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba35F,27.0,住,,,1080527,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.23,3,1,2,有,無,7280000,47209,坡道平面,35.44,1200000,權利人共2人，含家電,RPVOMLKLRHOFFCD98CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba36F,27.0,住,,,1080429,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.23,3,1,2,有,無,7350000,46976,坡道平面,35.44,1300000,含家電,RPXOMLKLRHOFFCD56CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ba3-7F,27.0,住,,,1080704,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.23,3,1,2,有,無,7200000,46587,坡道平面,35.44,1200000,,RPOPMLKLRHOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb1-1F,25.24,住,,,1070416,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.4,3,1,2,有,無,6500000,46508,坡道平面,35.44,1200000,,RPPPMLKLRHOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb1-2F,27.0,住,,,1080510,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.3,3,1,2,有,無,6600000,41906,坡道平面,35.44,1200000,,RPQPMLKLRHOFFCD58CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb1-3F,27.0,住,,,1080401,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.2,3,1,2,有,無,6660000,42760,坡道平面,34.34,1150000,,RPRPMLKLRHOFFCD68CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb1-4F,27.0,住,,,1070313,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.3,3,1,2,有,無,6750000,43070,坡道平面,35.44,1200000,,RPSPMLKLRHOFFCD78CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb1-5F,27.0,住,,,1070523,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.3,3,1,2,有,無,7150000,44622,坡道平面,35.44,1400000,,RPTPMLKLRHOFFCD88CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb1-6F,27.0,住,,,1070727,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.2,3,1,2,有,無,6880000,44467,坡道平面,34.34,1150000,,RPUPMLKLRHOFFCD98CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb1-7F,27.0,住,,,1080408,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.3,3,1,2,有,無,6980000,43303,坡道平面,35.44,1400000,,RPWPMLKLRHOFFCD56CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號13樓之2 B2-13F,36.13,住,,,1071020,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.19,3,2,2,有,無,8060000,49268,坡道平面,32.98,1300000,,RPOQMLKLRHOFFCD48CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號2樓之3 B3-02F,26.97,住,,,1080323,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.84,3,2,2,有,無,5900000,45495,坡道平面,31.73,1300000,,RPPQMLKLRHOFFCD58CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號3樓之3 B3-03F,26.97,住,,,1080308,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.84,3,2,2,有,無,5900000,45990,坡道平面,31.73,1250000,,RPQQMLKLRHOFFCD68CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號4樓之3 B3-04F,26.97,住,,,1080316,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.84,3,2,2,有,無,5950000,46484,坡道平面,31.73,1250000,,RPRQMLKLRHOFFCD78CB,城心,,108_04
南區,房地(土地+建物),臺南市南區西門路一段300巷58號5樓之3 B3-05F,26.46,住,,,1080323,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.11,3,2,2,有,無,5300000,52418,,0.0,0,,RPSQMLKLRHOFFCD88CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號6樓之3 B3-06F,26.97,住,,,1080309,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.84,3,2,2,有,無,6200000,48957,坡道平面,31.73,1250000,,RPTQMLKLRHOFFCD98CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號7樓之3 B3-07F,26.97,住,,,1080217,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.84,3,2,2,有,無,6250000,48957,坡道平面,31.73,1300000,,RPUQMLKLRHOFFCD09CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號8樓之3 B3-08F,26.97,住,,,1071208,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.84,3,2,2,有,無,6300000,49946,坡道平面,31.73,1250000,,RPVQMLKLRHOFFCD56CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號9樓之3 B3-09F,26.97,住,,,1070714,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.84,3,2,2,有,無,6380000,50737,坡道平面,31.73,1250000,,RPWQMLKLRHOFFCD66CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號10樓之3 B3-10F,26.97,住,,,1070819,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.09,3,2,2,有,無,6380000,50737,坡道平面,32.98,1250000,,RPXQMLKLRHOFFCD76CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號11樓之3 B3-11F,26.97,住,,,1080722,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.84,3,2,2,有,無,6300000,49946,坡道平面,31.73,1250000,,RPORMLKLRHOFFCD58CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號12樓之3 B3-12F,26.97,住,,,1070909,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.84,3,2,2,有,無,6350000,49946,坡道平面,31.73,1300000,,RPPRMLKLRHOFFCD68CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb2-2F,28.18,住,,,1080224,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.03,3,1,2,有,無,7360000,63407,坡道平面,70.88,1200000,,RPUPMLPLRHOFFCD86CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb2-3F,28.18,住,,,1070502,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.03,3,1,2,有,無,7450000,47138,坡道平面,35.44,1200000,,RPWNMLRLRHOFFCD07CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb2-4F,28.18,住,,,1080428,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.28,3,1,2,有,無,7260000,44951,坡道平面,36.69,1300000,,RPROMLRLRHOFFCD66CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb2-5F,28.18,住,,,1070815,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.03,3,1,2,有,無,7620000,47666,坡道平面,35.44,1300000,,RPSOMLRLRHOFFCD76CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb2-6F,29.35,住,,,1070925,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,204.72,3,1,2,有,無,8470000,43518,坡道平面,72.13,2700000,,RPTOMLRLRHOFFCD86CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb2-7F,28.18,住,,,1080121,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.03,3,1,2,有,無,7600000,47515,坡道平面,35.44,1300000,,RPUOMLRLRHOFFCD96CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb3-2F,27.59,住,,,1080408,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.47,3,1,2,有,無,6980000,44796,坡道平面,35.44,1200000,,RPVOMLRLRHOFFCD07CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb3-3F,27.0,住,,,1070402,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.02,3,1,2,有,無,7320000,46041,坡道平面,35.44,1400000,,RPWOMLRLRHOFFCD17CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb3-4F,27.0,住,,,1071126,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.02,3,1,2,有,無,7220000,46041,坡道平面,35.44,1300000,,RPXOMLRLRHOFFCD27CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb3-5F,28.18,住,,,1080513,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,199.46,3,1,2,有,無,8260000,43242,坡道平面,70.88,2700000,,RPPPMLRLRHOFFCD56CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb3-6F,27.0,住,,,1070720,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.02,3,1,2,有,無,7500000,48219,坡道平面,35.44,1300000,,RPSPMLRLRHOFFCD86CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Bb3-7F,27.0,住,,,1080306,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.92,3,1,2,有,無,7280000,46897,坡道平面,34.34,1250000,,RPUPMLRLRHOFFCD07CB,世界好美麗,,108_04
南區,房地(土地+建物),臺南市南區西門路一段300巷58號2樓之5 B5-02F,24.94,住,,,1070707,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.77,2,2,1,有,無,4500000,47483,,0.0,0,,RPUOMLKMRHOFFCD98CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca1-2F,20.55,住,,,1071029,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.61,2,1,1,有,無,5450000,42382,坡道平面,36.69,1300000,,RPWOMLTJIIOFFCD98CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca1-3F,20.55,住,,,1080216,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.36,2,1,1,有,無,5650000,45445,坡道平面,35.44,1200000,,RPXOMLTJIIOFFCD09CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca1-4F,20.55,住,,,1080318,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.36,2,1,1,有,無,5600000,43913,坡道平面,35.44,1300000,,RPPPMLTJIIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca1-5F,20.55,住,,,1071022,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.36,2,1,1,有,無,6000000,46977,坡道平面,35.44,1400000,,RPQPMLTJIIOFFCD48CB,世界好美麗,,108_04
