鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
民雄鄉,建物,嘉義縣民雄鄉西安村民溪路５巷８６號,0.0,,,,1080814,土地0建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,1080620.0,234.55,4,3,4,有,無,4680000,19953.0,,0.0,0,,RPXNMLQKIIOFFCQ37CA,220.83,13.72,0.0,,,108_04
太保市,土地,東勢寮段東勢小段272-3地號,1501.0,住,,,1080830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,7728.0,,0.0,0,,RPWNMLNLRHOFFDQ97CA,0.0,0.0,0.0,,,108_04
水上鄉,土地,新番子寮段300地號,3072.14,,一般農業區,農牧用地,1080820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12081190,3932.0,,0.0,0,,RPPOMLNLRHOFFDQ37CA,0.0,0.0,0.0,,,108_04
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭１３之１號,128.93,,鄉村區,乙種建築用地,1080822,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070720.0,188.59,5,2,4,有,無,8180000,43375.0,,0.0,0,,RPTNMLSLRHOFFDQ18CA,173.27,0.0,15.32,,,108_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉金蘭村金蘭５２之５號,3117.49,,特定農業區,農牧用地,1080816,土地1建物1車位0,一層，二層,二層,農舍,農業用,鐵造,830921.0,138.77,2,2,2,有,無,5500000,,,0.0,0,,RPSNMLSLRHOFFDQ08CA,138.77,0.0,0.0,,,108_04
中埔鄉,土地,石段333-1地號,1000.0,,山坡地保育區,農牧用地,1080828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,140.0,,0.0,0,,RPVNMLPLRHOFFDQ08CA,0.0,0.0,0.0,,,108_04
朴子市,房地(土地+建物),嘉義縣朴子市應菜埔３５３號,96.9,,特定農業區,甲種建築用地,1080830,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080712.0,158.94,5,2,2,有,無,7600000,47817.0,,0.0,0,,RPTNMLQKIIOFFBQ96DA,142.14,0.0,16.8,,,108_04
大林鎮,土地,潭底段305地號,4118.0,,特定農業區,甲種建築用地,1080810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19300000,4687.0,,0.0,0,,RPQNMLSLRHOFFCQ77CA,0.0,0.0,0.0,,,108_04
溪口鄉,土地,柴林段柴林小段256地號,3461.0,,特定農業區,農牧用地,1080801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,795.0,,0.0,0,,RPPNMLPLRHOFFCQ37CA,0.0,0.0,0.0,,,108_04
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新北路１０１號,96.0,住,,,1080822,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,791005.0,119.16,5,2,3,有,無,2600000,21819.0,,0.0,0,,RPPNMLMJIIOFFBQ58CA,119.16,0.0,0.0,,,108_04
朴子市,房地(土地+建物),嘉義縣朴子市吉祥七街１１５號六樓之７,27.33,住,,,1080829,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030815.0,99.3,3,1,2,有,無,4880000,49144.0,坡道平面,0.0,0,,RPTNMLPKIIOFFBQ76CA,47.65,0.0,6.81,,,108_04
梅山鄉,土地,梅南段1727地號,371.0,農,,,1080826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3235.0,,0.0,0,交易價格含地上舊有未保存登記之房屋。,RPRNMLSKIIOFFEQ37EA,0.0,0.0,0.0,,,108_04
民雄鄉,土地,秀林段757-16地號,8.88,,鄉村區,乙種建築用地,1080827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,2252.0,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPSNMLNJIIOFFCQ09CA,0.0,0.0,0.0,,,108_04
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中華路１４０號,105.64,住,,,1080816,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071029.0,206.48,4,2,5,有,無,10800000,52305.0,,0.0,0,,RPPNMLRKIIOFFDQ76CA,190.6,0.0,15.88,,,108_04
太保市,土地,嘉新段699地號,2.36,商,,,1080829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71332,30225.0,,0.0,0,,RPQOMLTJIIOFFDQ07CA,0.0,0.0,0.0,,,108_04
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村７鄰三間厝５３９號四樓一,31.16,,工業區,丁種建築用地,1080811,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880629.0,76.49000000000001,3,2,2,有,無,1350000,17649.0,,0.0,0,,RPPOMLQKIIOFFCQ66CA,64.7,0.0,5.39,,,108_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村７鄰鴨母?６１之３３號,89.0,住,,,1080824,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,930906.0,158.64,6,2,3,有,無,4750000,29942.0,,0.0,0,,RPROMLTJIIOFFCQ07CA,140.55,18.09,0.0,,,108_04
六腳鄉,土地,林內段古林小段440地號,3343.0,,特定農業區,農牧用地,1080830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2674400,800.0,,0.0,0,,RPRNMLQLRHOFFBQ57CA,0.0,0.0,0.0,,,108_04
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號二樓１６,6.55,商,,,1080830,土地1建物1車位0,二層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,941003.0,33.02,1,1,1,有,有,1390000,42096.0,,0.0,0,,RPQNMLKLIIOFFBQ68CA,18.98,0.0,2.83,,,108_04
六腳鄉,土地,林內段408-3地號,589.44,,鄉村區,乙種建築用地,1080828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2545.0,,0.0,0,權利人共二人有未保存建物親友、員工或其他特殊關係間之交易。；,RPQNMLLJIIOFFBQ58CA,0.0,0.0,0.0,,,108_04
大林鎮,土地,大湖段湖北小段415地號,1187.0,,特定農業區,農牧用地,1080830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1264.0,,0.0,0,,RPQNMLMJIIOFFCQ78CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段224地號,39.01,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456367,11699.0,,0.0,0,政府協議價購土地,RPQNMLOLIIOFFDQ66CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段224地號,39.01,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456367,11699.0,,0.0,0,政府協議價購土地,SPQNMLOLIIOFFDQ76CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段224地號,23.4,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,273820,11702.0,,0.0,0,政府協議價購土地,TPQNMLOLIIOFFDQ86CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段224地號,15.6,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182547,11702.0,,0.0,0,政府協議價購土地,UPQNMLOLIIOFFDQ96CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段224地號,13.0,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152122,11702.0,,0.0,0,政府協議價購土地,VPQNMLOLIIOFFDQ07CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段224地號,13.0,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152122,11702.0,,0.0,0,政府協議價購土地,WPQNMLOLIIOFFDQ17CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段224地號,13.0,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152122,11702.0,,0.0,0,政府協議價購土地,XPQNMLOLIIOFFDQ27CA,0.0,0.0,0.0,,,108_04
水上鄉,房地(土地+建物),嘉義縣水上鄉國姓村１５鄰三界埔４４２號,152.03,,鄉村區,乙種建築用地,1080808,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,701030.0,65.32,3,2,1,有,無,3120000,47765.0,,0.0,0,,RPSNMLNJIIOFFDQ56CA,65.32,0.0,0.0,,,108_04
水上鄉,土地,溪安段1130地號,10639.73,,特定專用區,特定目的事業用地,1080821,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,1053.0,,0.0,0,,RPQNMLMLIIOFFDQ09CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段224地號,39.01,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456367,11699.0,,0.0,0,政府協議價購土地,RPTNMLOLIIOFFDQ96CA,0.0,0.0,0.0,,,108_04
竹崎鄉,土地,覆金段149-4地號,2254.0,,一般農業區,農牧用地,1080803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3381000,1500.0,,0.0,0,,RPRNMLKMRHOFFEQ37CA,0.0,0.0,0.0,,,108_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村１２鄰惠安街４７巷１８號,86.41,住,,,1080821,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,711215.0,93.51,4,3,2,有,無,3000000,32082.0,,0.0,0,,RPOOMLTJIIOFFCQ76CA,93.51,0.0,0.0,,,108_04
東石鄉,房地(土地+建物),嘉義縣東石鄉港墘４６之７號,142.74,,鄉村區,乙種建築用地,1080830,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080311.0,159.55,3,2,3,有,無,7200000,45127.0,,0.0,0,,RPTNMLKMRHOFFBQ27CA,144.39,0.0,15.16,,,108_04
義竹鄉,土地,新店段1951地號,11716.0,,一般農業區,農牧用地,1080827,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7615400,650.0,,0.0,0,,RPTNMLLJIIOFFBQ88CA,0.0,0.0,0.0,,,108_04
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新厝仔３００之３２號,220.54,住,,,1080829,土地8建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700821.0,64.67,4,2,2,有,無,1000000,15463.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLLIIOFFBQ88CA,62.83,1.85,0.0,,,108_04
竹崎鄉,土地,沙坑段220地號,5101.0,,山坡地保育區,農牧用地,1080807,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,376.0,,0.0,0,,RPPNMLMJIIOFFEQ88CA,0.0,0.0,0.0,,,108_04
竹崎鄉,土地,番子潭段360-1地號,1397.8,,一般農業區,水利用地,1080831,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,358.0,,0.0,0,,RPPNMLRLIIOFFEQ96CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段182地號,31.74,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,568146,17900.0,,0.0,0,政府協議價購土地,RPSNMLOLIIOFFDQ86CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段201地號,55.05,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,979890,17800.0,,0.0,0,政府協議價購土地,SPSNMLOLIIOFFDQ96CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段213地號,46.09,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,825011,17900.0,,0.0,0,政府協議價購土地,TPSNMLOLIIOFFDQ07CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段214地號,14.02,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,229928,16400.0,,0.0,0,政府協議價購土地,UPSNMLOLIIOFFDQ17CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段215地號,10.88,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178432,16400.0,,0.0,0,政府協議價購土地,VPSNMLOLIIOFFDQ27CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段216地號,10.75,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176300,16400.0,,0.0,0,政府協議價購土地,WPSNMLOLIIOFFDQ37CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段219地號,10.56,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173184,16400.0,,0.0,0,政府協議價購土地,XPSNMLOLIIOFFDQ47CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段222地號,9.36,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153504,16400.0,,0.0,0,政府協議價購土地,YPSNMLOLIIOFFDQ57CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段223地號,16.81,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275684,16400.0,,0.0,0,政府協議價購土地,ZPSNMLOLIIOFFDQ67CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段226地號,201.16,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2353572,11700.0,,0.0,0,政府協議價購土地,QQSNMLOLIIOFFDQ86CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段242地號,0.65,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10660,0.0,,0.0,0,政府協議價購土地,RQSNMLOLIIOFFDQ96CA,0.0,0.0,0.0,,,108_04
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄２２號,61.4,住,,,1080828,土地1建物1車位0,一層，二層，騎樓，地下層,九層,店面(店鋪),住商用,鋼筋混凝土造,821006.0,300.13,0,0,0,無,無,3220000,10729.0,,0.0,0,,RPTNMLKMRHOFFDQ47CA,225.47,0.0,8.55,,,108_04
鹿草鄉,土地,山子段山小段581-1地號,33467.0,,特定農業區,農牧用地,1080815,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31793650,950.0,,0.0,0,,RPRNMLSJIIOFFDQ96CA,0.0,0.0,0.0,,,108_04
水上鄉,土地,大堀尾段江竹小段12地號,2780.0,,特定農業區,農牧用地,1080807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4485000,1613.0,,0.0,0,,RPXOMLSJIIOFFDQ67CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段240地號,15.99,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,233491,14602.0,,0.0,0,政府協議價購土地,RPRNMLOLIIOFFDQ76CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段240地號,8.0,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116745,14593.0,,0.0,0,政府協議價購土地,SPRNMLOLIIOFFDQ86CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段241地號,146.91,都市：其他:道路用地,,,1080822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2294178,15616.0,,0.0,0,政府協議價購土地,TPRNMLOLIIOFFDQ96CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段240地號,8.0,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116745,14593.0,,0.0,0,政府協議價購土地,UPRNMLOLIIOFFDQ07CA,0.0,0.0,0.0,,,108_04
中埔鄉,土地,和美段240地號,31.98,都市：其他:道路用地,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,466981,14602.0,,0.0,0,政府協議價購土地,VPRNMLOLIIOFFDQ17CA,0.0,0.0,0.0,,,108_04
民雄鄉,土地,秀林段1961地號,4454.15,,一般農業區,農牧用地,1080815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1572.0,,0.0,0,,RPQNMLPJIIOFFCQ09CA,0.0,0.0,0.0,,,108_04
大林鎮,土地,東林段1285地號,153.32,商,,,1080831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,21524.0,,0.0,0,,RPUNMLOKIIOFFCQ86CA,0.0,0.0,0.0,,,108_04
東石鄉,土地,栗子崙段東崙小段1015地號,5948.0,,一般農業區,農牧用地,1080813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,252.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLPJIIOFFBQ98CA,0.0,0.0,0.0,,,108_04
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘３０號,609.0,,鄉村區,乙種建築用地,1080821,土地3建物1車位0,全,一層,透天厝,住家用,木造,570105.0,68.31,2,2,1,有,無,3700000,54165.0,,0.0,0,買方負擔增值稅親友、員工或其他特殊關係間之交易。；,RPQNMLSLIIOFFDQ07CA,68.31,0.0,0.0,,,108_04
太保市,房地(土地+建物),嘉義縣太保市舊埤里新安六街４０號,75.66,,鄉村區,乙種建築用地,1080810,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,880531.0,132.56,5,3,3,有,無,3250000,24517.0,,0.0,0,,RPPOMLTJIIOFFDQ96CA,111.98,7.28,13.3,,,108_04
六腳鄉,土地,六斗段740地號,6561.52,,一般農業區,農牧用地,1080819,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5570000,849.0,,0.0,0,,RPQOMLOKIIOFFBQ09CA,0.0,0.0,0.0,,,108_04
太保市,土地,埤鄉段1005-3地號,2828.82,農,,,1080812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8120000,2870.0,,0.0,0,,RPQNMLNJIIOFFDQ09DA,0.0,0.0,0.0,,,108_04
新港鄉,房地(土地+建物),嘉義縣新港鄉月潭村月眉潭５４２號、５４２之１號及５４３號,245.0,,特定農業區,甲種建築用地,1080819,土地2建物3車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,731208.0,216.89,3,3,2,有,無,4800000,22131.0,,0.0,0,,RPTNMLOJIIOFFCQ66CA,216.89,0.0,0.0,,,108_04
太保市,房地(土地+建物),嘉義縣太保市前潭里後潭８８之７號,182.65,住,,,1080829,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080627.0,187.69,3,3,2,有,無,7430000,39587.0,,0.0,0,,RPWNMLSJIIOFFDQ47CA,178.47,0.0,9.22,,,108_04
梅山鄉,土地,梅南段564地號,138.0,住,,,1080816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,23551.0,,0.0,0,,RPPNMLQKIIOFFEQ76CA,0.0,0.0,0.0,,,108_04
六腳鄉,土地,港尾寮段港美小段333地號,2380.0,,特定農業區,農牧用地,1080827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1951600,820.0,,0.0,0,,RPSNMLPJIIOFFBQ66DA,0.0,0.0,0.0,,,108_04
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄３８７號,89.23,,特定農業區,甲種建築用地,1080831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700620.0,109.23,4,1,2,有,無,2200000,20141.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRKIIOFFDQ07CA,98.31,5.77,5.15,,,108_04
朴子市,房地(土地+建物)+車位,嘉義縣朴子市市東路１０９之５號五樓之３,26.95,商,,,1080807,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850525.0,157.41,3,2,2,有,有,4060000,25793.0,坡道機械,0.0,0,,RPPNMLSLMHGGFBQ56EA,107.0,0.0,15.68,,,108_04
民雄鄉,土地,陳厝寮段310-7地號,3680.36,,一般農業區,農牧用地,1080808,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7795500,2118.0,,0.0,0,,RPPNMLNKIIOFFCQ88CA,0.0,0.0,0.0,,,108_04
民雄鄉,土地,陳厝寮段310地號,3402.0,,一般農業區,農牧用地,1080808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7204500,2118.0,,0.0,0,,RPQNMLNKIIOFFCQ98CA,0.0,0.0,0.0,,,108_04
新港鄉,土地,溪北段溪北小段1144地號,3715.0,,特定農業區,農牧用地,1080831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4272250,1150.0,,0.0,0,,RPRNMLQKIIOFFCQ76CA,0.0,0.0,0.0,,,108_04
番路鄉,土地,南下坑段147-1地號,87.87,,鄉村區,乙種建築用地,1080814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1329000,15125.0,,0.0,0,,RPPNMLTJIIOFFEQ96CA,0.0,0.0,0.0,,,108_04
番路鄉,土地,南下坑段147-2地號,181.85,,鄉村區,乙種建築用地,1080802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,14572.0,,0.0,0,,RPQNMLTJIIOFFEQ07CA,0.0,0.0,0.0,,,108_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村後庄３９巷２３７號,84.73,住,,,1080828,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,701017.0,132.23,4,3,2,有,無,4150000,31385.0,,0.0,0,,RPPOMLPJJIOFFDQ66CA,127.8,4.43,0.0,,,108_04
水上鄉,土地,崎子頭段崎子頭小段398地號,1070.5,,特定農業區,農牧用地,1080821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,3176.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOKIIOFFDQ56DA,0.0,0.0,0.0,,,108_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街１８巷１０號,92.09,住,,,1080801,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701229.0,98.76,3,2,2,有,無,2000000,20251.0,,0.0,0,,RPPNMLOJJIOFFCQ98CA,98.76,0.0,0.0,,,108_04
中埔鄉,土地,和睦段429地號,3866.09,農,,,1080810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,3492.0,,0.0,0,,RPPNMLQKIIOFFDQ66CA,0.0,0.0,0.0,,,108_04
水上鄉,房地(土地+建物),嘉義縣水上鄉三鎮村南靖車站１４１號,97.82,,鄉村區,乙種建築用地,1080819,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,891012.0,131.4,4,3,3,有,無,4150000,31583.0,,0.0,0,,RPSNMLKMIIOFFDQ56CA,120.79,0.0,10.61,,,108_04
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村１４鄰民族路１之５號,115.28,住,,,1080831,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080823.0,195.16,4,2,4,有,無,9200000,47141.0,,0.0,0,,RPSNMLPKIIOFFEQ17EA,183.38,0.0,11.78,,,108_04
布袋鎮,土地,魍港段904地號,9160.1,,特定專用區,養殖用地,1080819,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,459.0,,0.0,0,,RPPOMLKMIIOFFBQ78CA,0.0,0.0,0.0,,,108_04
太保市,土地,嘉新段699地號,4.72,商,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142664,30225.0,,0.0,0,,RPPNMLRLIIOFFDQ86CA,0.0,0.0,0.0,,,108_04
水上鄉,土地,溪安段171-3地號,17.44,,一般農業區,水利用地,1080830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17440,1000.0,,0.0,0,政府協議價購,RPPNMLRJJIOFFDQ76CA,0.0,0.0,0.0,,,108_04
水上鄉,土地,溪安段174-3地號,59.51,,一般農業區,水利用地,1080830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59510,1000.0,,0.0,0,政府協議價購,RPQNMLRJJIOFFDQ86CA,0.0,0.0,0.0,,,108_04
水上鄉,土地,溪安段175-3地號,153.12,,一般農業區,農牧用地,1080830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153120,1000.0,,0.0,0,政府協議價購,RPRNMLRJJIOFFDQ96CA,0.0,0.0,0.0,,,108_04
水上鄉,土地,溪安段184-2地號,24.6,,一般農業區,農牧用地,1080830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24600,1000.0,,0.0,0,政府協議價購,RPSNMLRJJIOFFDQ07CA,0.0,0.0,0.0,,,108_04
民雄鄉,土地,山中段957地號,42071.0,,一般農業區,農牧用地,1080807,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20900000,497.0,,0.0,0,,RPRNMLNKJIOFFCQ56CA,0.0,0.0,0.0,,,108_04
民雄鄉,土地,頭橋段396-4地號,633.75,農,,,1080823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,16568.0,,0.0,0,,RPPNMLPJJIOFFCQ09CA,0.0,0.0,0.0,,,108_04
六腳鄉,土地,港尾寮段豐美小段1125地號,3850.0,,特定農業區,農牧用地,1080824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,862.0,,0.0,0,,RPQNMLQLIIOFFBQ66CA,0.0,0.0,0.0,,,108_04
太保市,房地(土地+建物),嘉義縣太保市前潭里後潭８８之６號,112.44,住,,,1080830,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080627.0,184.68,3,3,2,有,無,6500000,35196.0,,0.0,0,,RPRNMLLLIIOFFDQ09CA,175.57,0.0,9.11,,,108_04
民雄鄉,土地,秀林段1020地號,1937.77,,特定農業區,農牧用地,1080823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,1213.0,,0.0,0,,RPUNMLPLIIOFFCQ07CA,0.0,0.0,0.0,,,108_04
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹１２３號,138.07,住,,,1080830,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,800817.0,234.73,5,1,4,有,無,4300000,18319.0,,0.0,0,,RPQNMLKMIIOFFBQ78CA,224.58,10.15,0.0,,,108_04
水上鄉,土地,粗溪新段467地號,840.86,農,,,1080828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2616.0,,0.0,0,,RPVOMLRJJIOFFDQ47CA,0.0,0.0,0.0,,,108_04
