鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
苑裡鎮,土地,苑南段931地號,573.65,住,,,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30627500,53391.0,,0.0,0,,RPPNMLOJRHOFFCK09CA,0.0,0.0,0.0,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５８號八樓,26.57,住,,,1080417,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,171.41,3,2,2,有,有,7350000,43884.0,坡道平面,24.43,900000,交易內含機車位1個,RPWNMLPJRHOFFFK57CA,87.3,0.0,9.3,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１６２號十樓,26.54,住,,,1080420,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,173.56,3,2,2,有,有,7600000,45250.0,坡道平面,26.6,950000,交易內含機車位1個,RPXNMLPJRHOFFFK67CA,87.3,0.0,9.3,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５６號七樓,24.86,住,,,1080420,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,164.62,3,2,2,有,有,7000000,44196.0,坡道平面,26.6,900000,交易內含機車位1個,RPQOMLPJRHOFFFK07CA,81.55,0.0,8.97,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５０號六樓,24.86,住,,,1080402,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,164.62,3,2,2,有,有,6700000,42023.0,坡道平面,26.6,900000,交易內含機車位1個,RPOPMLPJRHOFFFK96CA,81.55,0.0,8.97,,,108_04
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里８鄰文發路１５７巷４８號,132.62,住,,,1080409,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080325.0,222.05,6,2,3,有,無,10300000,46386.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLSLRHOFFBK27CA,206.98,0.0,15.07,,,108_04
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村２鄰民權街７號三樓之二,31.26,住,,,1080417,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080614.0,91.05,2,1,1,有,無,4150000,45579.0,,0.0,0,,RPSNMLSKRHOFFBK17CA,52.16,0.0,8.12,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街２０號十一樓,20.36,住,,,1080408,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,128.0,2,2,1,有,有,4580000,40524.0,坡道平面,37.19,900000,,RPWNMLRJRHOFFFK77CA,55.37,2.13,5.46,,,108_04
頭份市,房地(土地+建物),苗栗縣頭份市上興里１６鄰永和路２４２號,98.21,,山坡地保育區,丙種建築用地,1080417,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,860827.0,218.21,4,2,4,有,無,4000000,18331.0,,0.0,0,,RPVNMLNJIIOFFFK09CA,172.75,45.46,0.0,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１０號十二樓,20.36,住,,,1080415,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,128.0,2,2,1,有,有,4540000,40084.0,坡道平面,37.19,900000,,RPSNMLKLRHOFFFK86CA,55.37,2.13,5.46,,,108_04
三灣鄉,土地,崁頂寮段452-8地號,43387.78,,山坡地保育區,農牧用地,1080425,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13380000,308.0,,0.0,0,,RPUNMLRKRHOFFFK67CA,0.0,0.0,0.0,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１８號九樓,28.15,住,,,1080415,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,162.36,3,2,2,有,有,5800000,38747.0,坡道平面,37.19,950000,,RPWNMLKLRHOFFFK27CA,76.46,1.66,8.59,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５０號七樓,24.86,住,,,1080428,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,189.05,3,2,2,有,有,7850000,43834.0,坡道平面,51.03,1800000,交易內含機車位1個,RPVOMLRKRHOFFFK87CA,81.55,0.0,8.97,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街３２號十二樓,30.54,住,,,1080429,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,170.64,3,2,2,有,有,6330000,40315.0,坡道平面,37.19,950000,,RPWPMLKLRHOFFFK47CA,80.77,1.38,10.67,,,108_04
頭份市,土地,東庄段1487地號,20.25,住,,,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,581878,28735.0,,0.0,0,全部土地簽立一份買賣契約書，移轉持分1/9,RPUNMLKMRHOFFFK17CA,0.0,0.0,0.0,,,108_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里１０鄰迎薰南路１２２號五樓,29.92,住,,,1080413,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080327.0,133.07999999999998,2,2,1,有,有,5450000,48042.0,坡道平面,37.33,850000,,RPSNMLMJIIOFFDK48CA,58.93,0.0,6.84,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１６２號六樓,26.54,住,,,1080401,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,173.56,3,2,2,有,有,7100000,42529.0,坡道平面,26.6,850000,交易內含機車位1個,RPRNMLOLRHOFFFK17CA,87.3,0.0,9.3,,,108_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里１０鄰迎薰南路１３０號四樓,38.03,住,,,1080411,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080327.0,157.09,3,2,2,有,有,6500000,47178.0,坡道平面,37.33,850000,,RPVNMLNJIIOFFDK88CA,76.61,0.0,7.08,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１０號十三樓,20.36,住,,,1080408,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,128.0,2,2,1,有,有,4600000,40744.0,坡道平面,37.19,900000,,RPQNMLLKIIOFFFK48CA,55.37,2.13,5.46,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１６號六樓,28.15,住,,,1080401,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,162.38,3,2,2,有,有,5800000,39141.0,坡道平面,37.19,900000,,RPSNMLLKIIOFFFK68CA,76.48,1.66,8.59,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街２２號十四樓,20.36,住,,,1080415,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,127.93,2,2,1,有,有,4520000,39894.0,坡道平面,37.19,900000,,RPUNMLLKIIOFFFK88CA,55.3,2.13,5.46,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５２號四樓,24.82,住,,,1080420,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,164.17000000000002,3,2,2,有,有,6500000,40704.0,坡道平面,26.6,900000,交易內含機車位1個,RPPOMLRLRHOFFFK37CA,81.53,0.0,8.67,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１６６號五樓,26.5,住,,,1080413,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,173.09,3,2,2,有,有,7100000,41980.0,坡道平面,26.6,950000,交易內含機車位1個,RPSOMLRLRHOFFFK67CA,87.28,0.0,8.98,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街２０號十二樓,20.36,住,,,1080429,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,128.0,2,2,1,有,有,4500000,39648.0,坡道平面,37.2,900000,,RPVNMLLMIIOFFFK56CA,55.37,2.13,5.46,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１６號八樓,28.15,住,,,1080401,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,163.60000000000002,3,2,2,有,有,5900000,39939.0,坡道平面,38.41,900000,,RPPPMLLKIIOFFFK58CA,76.48,1.66,8.59,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街５２號四樓,30.54,住,,,1080408,土地1建物1車位1,,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,170.64,3,2,2,有,有,6100000,38969.0,坡道平面,37.2,900000,,RPUPMLLMIIOFFFK66CA,80.77,1.38,10.67,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生街４０號六樓,24.36,住,,,1080406,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080910.0,159.45999999999998,3,2,2,有,有,6080000,40555.0,坡道平面,35.43,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTSMLLMIIOFFFK86CA,73.58,0.0,9.75,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生街３２號十二樓,17.25,住,,,1080410,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080910.0,123.31,2,2,1,有,有,4550000,39827.0,坡道平面,35.43,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSUMLLMIIOFFFK96CA,55.34,0.0,3.71,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰八德二路３３８號,85.5,住,,,1080416,土地1建物1車位1,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,1080416.0,121.6,0,0,1,有,有,10450000,100000.0,坡道平面,26.6,950000,交易內含機車位1個,RPRNMLLLIIOFFFK68CA,69.13,0.0,0.0,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰八德二路３５２號,108.73,住,,,1080416,土地1建物1車位1,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,1080416.0,118.8,0,0,1,有,有,10450000,103026.0,坡道平面,26.6,950000,交易內含機車位1個,RPSNMLLLIIOFFFK78CA,66.83,0.0,0.0,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１８號二樓,28.15,住,,,1080422,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,160.7,3,2,2,有,有,6050000,40891.0,坡道平面,37.2,1000000,,RPUSMLLMIIOFFFK96CA,76.46,0.0,8.59,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１８號六樓,28.15,住,,,1080429,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,162.36,3,2,2,有,有,5800000,38750.0,坡道平面,37.2,950000,,RPVSMLLMIIOFFFK07CA,76.46,1.66,8.59,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１８號十樓,28.15,住,,,1080401,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,162.36,3,2,2,有,有,5900000,39150.0,坡道平面,37.2,1000000,,RPXSMLLMIIOFFFK27CA,76.46,1.66,8.59,,,108_04
公館鄉,土地,關爺埔段1143地號,5787.15,,特定農業區,農牧用地,1080430,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14170000,2449.0,,0.0,0,,RPUNMLPLIIOFFBK09DA,0.0,0.0,0.0,,,108_04
獅潭鄉,土地,八角林段434-3地號,246.0,,山坡地保育區,特定目的事業用地,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,558174,2269.0,,0.0,0,台灣電力公司電塔用地。,RPQNMLOLIIOFFAK38CA,0.0,0.0,0.0,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生街３２號七樓,17.25,住,,,1080410,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080910.0,123.31,2,2,1,有,有,4660000,41079.0,坡道平面,35.43,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXUMLLMIIOFFFK47CA,55.34,0.0,3.71,,,108_04
頭份市,土地,大化段259地號,1866.15,,鄉村區,乙種建築用地,1080419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,9646.0,,0.0,0,,RPPNMLOLIIOFFFK78CA,0.0,0.0,0.0,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街６號,59.88,住,,,1080401,土地1建物1車位1,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,1080806.0,297.98,0,0,0,無,有,18100000,65573.0,坡道平面,37.2,1000000,,RPRNMLLJJIOFFFK58CA,164.01,0.0,14.18,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街３２號八樓,30.54,住,,,1080429,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,170.64,3,2,2,有,有,6220000,39868.0,坡道平面,37.2,900000,,RPXNMLMJJIOFFFK66CA,80.77,1.38,10.67,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街３８號九樓,28.15,住,,,1080422,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,163.93,3,2,2,有,有,6080000,40874.0,坡道平面,37.2,900000,,RPROMLMJJIOFFFK78CA,77.11,1.66,9.09,,,108_04
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村１４鄰館南３５８之６號,142.0,,特定農業區,甲種建築用地,1080427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080610.0,161.88,5,2,3,有,無,9500000,58685.0,,0.0,0,,RPSNMLSKJIOFFBK09CA,150.73,0.0,11.15,,,108_04
竹南鎮,土地,頂科段288地號,237.8,住,,,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4518200,19000.0,,0.0,0,買賣總價包含未辦建物第一次登記之建物親友、員工或其他特殊關係間之交易。；,RPTNMLLLJHPFFDK78CA,0.0,0.0,0.0,,,108_04
頭份市,房地(土地+建物),苗栗縣頭份市上興里１６鄰永祥街２號,369.75,,山坡地保育區,丙種建築用地,1080427,土地1建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土造,860827.0,325.51,0,0,1,有,無,4328000,13296.0,,0.0,0,,RPPOMLMLJIOFFFK78CA,325.51,0.0,0.0,,,108_04
苗栗市,土地,恭敬段1244地號,35.83,都市：其他:道路用地,,,1080331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1853587,51733.0,,0.0,0,包含公共設施保留地之交易。；,RPUNMLKKRHOFFBK56CA,0.0,0.0,0.0,,,108_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里１６鄰營盤邊４０之１１號,138.98,住,,,1080327,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,670620.0,159.56,5,2,3,有,無,6100000,38230.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMLQHOFFDK76CA,159.56,0.0,0.0,,,108_04
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村８鄰中義１８６之１３號,265.13,,特定農業區,甲種建築用地,1080330,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071022.0,256.41,5,2,6,有,無,11500000,44850.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLNJRHOFFBK76CA,248.91,0.0,7.5,,,108_04
頭份市,房地(土地+建物),苗栗縣頭份市上興里１５鄰永昌街５巷７號,22.31,,山坡地保育區,丙種建築用地,1080327,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,91.08,3,2,2,有,無,2350000,25801.0,,0.0,0,,RPXQMLKLRHOFFFK67CA,72.07,5.92,0.0,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１６６號七樓,26.5,住,,,1080320,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,173.09,3,2,2,有,有,7300000,43686.0,坡道平面,26.6,900000,交易內含機車位1個,RPROMLPJRHOFFFK17CA,87.28,0.0,8.98,,,108_04
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里８鄰文發路１５７巷３８號,112.77,住,,,1080321,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080325.0,211.13,5,2,3,有,無,9400000,44522.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLRLRHOFFBK37CA,195.78,0.0,15.35,,,108_04
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里８鄰文發路１５７巷５３號,123.04,住,,,1080331,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080325.0,221.8,6,2,3,有,無,9800000,44184.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLSLRHOFFBK17CA,206.4,0.0,15.4,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５２號三樓,24.82,住,,,1080302,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,168.01999999999998,3,2,2,有,有,6570000,40447.0,坡道平面,26.6,850000,交易內含機車位2個,RPVNMLKKRHOFFFK07CA,81.53,0.0,8.67,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５２號九樓,24.82,住,,,1080310,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,168.01999999999998,3,2,2,有,有,7180000,44053.0,坡道平面,26.6,950000,交易內含機車位2個,RPOOMLKKRHOFFFK09CA,81.53,0.0,8.67,,,108_04
通霄鎮,土地,大坪頂段546-1地號,10026.0,,山坡地保育區,農牧用地,1080315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6065730,605.0,,0.0,0,,RPUNMLMJIIOFFCK58CA,0.0,0.0,0.0,,,108_04
通霄鎮,土地,大坪頂段546-2地號,1087.0,,山坡地保育區,農牧用地,1080315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,657635,605.0,,0.0,0,,RPVNMLMJIIOFFCK68CA,0.0,0.0,0.0,,,108_04
西湖鄉,土地,三湖段145-31地號,10098.0,,特定農業區,農牧用地,1080322,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9889000,979.0,,0.0,0,,RPPNMLSKRHOFFEK17CA,0.0,0.0,0.0,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５２號七樓,24.82,住,,,1080310,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,168.01999999999998,3,2,2,有,有,7030000,43346.0,坡道平面,26.6,900000,交易內含機車位2個,RPXOMLRKRHOFFFK08CA,81.53,0.0,8.67,,,108_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里１０鄰迎薰南路１３６號四樓,37.75,住,,,1080330,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080327.0,157.42000000000002,3,2,2,有,有,6350000,45799.0,坡道平面,37.33,850000,,RPSNMLNJIIOFFDK58CA,75.96,0.0,6.9,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５２號十樓,24.82,住,,,1080307,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,164.17000000000002,3,2,2,有,有,7100000,44701.0,坡道平面,26.6,950000,交易內含機車位1個,RPTNMLQLRHOFFFK57CA,81.53,0.0,8.67,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５６號三樓,24.86,住,,,1080306,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,164.62,3,2,2,有,有,6640000,41226.0,坡道平面,26.6,950000,交易內含機車位1個,RPUNMLPLRHOFFFK57CA,81.55,0.0,8.97,,,108_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里１０鄰迎薰南路１２８號二樓,39.71,住,,,1080307,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080327.0,162.20999999999998,3,2,2,有,有,6650000,46445.0,坡道平面,37.33,850000,,RPXNMLMJIIOFFDK98CA,78.83,0.0,8.44,,,108_04
頭份市,房地(土地+建物),苗栗縣頭份市濫坑里３鄰尖豐路９８３號,83.01,,特定農業區,甲種建築用地,1080304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070424.0,174.46,4,2,3,有,有,7000000,40124.0,,0.0,0,,RPRNMLPJIIOFFFK88CA,157.56,4.16,12.74,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街３２號五樓,31.14,住,,,1080309,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,209.05,3,2,2,有,有,7080000,39191.0,坡道平面,75.6,1850000,,RPWNMLLKIIOFFFK09CA,80.77,1.38,10.67,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街３８號七樓,28.15,住,,,1080325,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,163.93,3,2,2,有,有,6050000,40634.0,坡道平面,37.19,900000,,RPXNMLLKIIOFFFK56CA,77.11,1.66,9.09,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街５０號五樓,28.15,住,,,1080304,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,163.91,3,2,2,有,有,5960000,39536.0,坡道平面,37.19,950000,,RPOOMLLKIIOFFFK38CA,77.09,1.66,9.09,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街６號三樓,28.15,住,,,1080325,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,162.38,3,2,2,有,有,5900000,39942.0,坡道平面,37.2,900000,,RPSOMLKMIIOFFFK88CA,76.48,1.66,8.59,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街３２號六樓,30.54,住,,,1080325,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,170.64,3,2,2,有,有,6180000,39568.0,坡道平面,37.2,900000,,RPVPMLLMIIOFFFK76CA,80.77,1.38,10.67,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街３２號三樓,30.54,住,,,1080308,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,169.26,3,2,2,有,有,6200000,39755.0,坡道平面,37.2,950000,,RPVQMLLMIIOFFFK86CA,80.77,0.0,10.67,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１０號二樓,20.36,住,,,1080318,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,126.27,2,2,1,有,有,5100000,46593.0,坡道平面,37.2,950000,,RPQSMLLMIIOFFFK56CA,55.43,0.0,5.63,,,108_04
頭份市,房地(土地+建物),苗栗縣頭份市上興里１６鄰永和路２６４號,76.14,,山坡地保育區,丙種建築用地,1080331,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,860827.0,218.22,4,1,4,有,無,4350000,19934.0,,0.0,0,,RPVOMLSLJIOFFFK37CA,172.7,45.52,0.0,,,108_04
頭份市,房地(土地+建物),苗栗縣頭份市中興里７鄰中興路３７９巷２０弄５７號,104.27,住,,,1080228,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080430.0,177.55,3,2,4,有,有,12100000,68150.0,,0.0,0,,RPSOMLQLQHOFFFK47CA,167.87,0.0,9.68,,,108_04
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維新里１９鄰新東街３７３號二樓之五,39.81,,鄉村區,乙種建築用地,1080201,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080119.0,136.81,3,2,2,有,有,6130000,44807.0,一樓平面,0.0,0,,RPSNMLLLQHOFFBK09CA,87.48,0.0,10.72,,,108_04
通霄鎮,土地,福興段374-2地號,9897.0,,山坡地保育區,農牧用地,1080201,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,1819.0,,0.0,0,含增建或未登記建物。；,RPPNMLMJRHOFFCK88CA,0.0,0.0,0.0,,,108_04
頭份市,房地(土地+建物),苗栗縣頭份市山下里９鄰信東路二段９１巷２１號,107.68,住,,,1080222,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1080131.0,296.58,5,2,4,有,有,26000000,87666.0,,0.0,0,,RPROMLQLQHOFFFK37CA,259.89,0.0,36.69,,,108_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５２號八樓,24.82,住,,,1080201,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,164.17000000000002,3,2,2,有,有,7020000,44120.0,坡道平面,26.6,950000,交易內含機車位1個,RPRNMLPJRHOFFFK07CA,81.53,0.0,8.67,,,108_04
