鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
高樹鄉,房地(土地+建物),屏東縣高樹鄉長榮路２號,126.0,商,,,1081129,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,150.58,6,2,2,有,無,2700000,17931.0,,0.0,0,,RPRNMLRKKIOFFBT27CA,150.58,0.0,0.0,,,108_05
里港鄉,房地(土地+建物),屏東縣里港鄉里港路１７４號,102.0,住,,,1081125,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,671102.0,168.9,0,0,0,無,無,4680000,27709.0,,0.0,0,臨交通要道。無水可用，屋內無隔間，需經內部整建方可居住。,RPPNMLSKKIOFFBT17CA,168.9,0.0,0.0,,,108_05
佳冬鄉,土地,六根段1194地號,90.33,住,,,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,632321,7000.0,,0.0,0,,RPPNMLNKKIOFFFT27EA,0.0,0.0,0.0,,,108_05
枋寮鄉,土地,大響營段328-18地號,7000.0,,一般農業區,農牧用地,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22925000,3275.0,,0.0,0,,RPPNMLKLKIOFFFT86CA,0.0,0.0,0.0,,,108_05
長治鄉,土地,繁昌段468地號,160.19,,鄉村區,乙種建築用地,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,4682.0,,0.0,0,親友、員工或其他特殊關係間之交易。；受債權債務影響或債務抵償之交易。；,RPUNMLKKJHPFFAT76DA,0.0,0.0,0.0,,,108_05
南州鄉,土地,南州段367地號,74.36,商,,,1081130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,47068.0,,0.0,0,未登記建物總價15萬親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVNMLRKKIOFFDT97DA,0.0,0.0,0.0,,,108_05
鹽埔鄉,土地,民意段379-1地號,3484.25,,一般農業區,農牧用地,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4308000,1236.0,,0.0,0,,RPUNMLQKKIOFFBT47CA,0.0,0.0,0.0,,,108_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉泉興路４２５號,126.0,,鄉村區,乙種建築用地,1081120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080731.0,210.23,5,1,5,有,無,8600000,40908.0,,0.0,0,,RPRNMLLLKIOFFAT66CA,196.89,0.0,13.34,,,108_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉泉興路４２９號,124.0,,鄉村區,乙種建築用地,1081120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080731.0,210.22,5,1,4,有,無,8600000,40910.0,,0.0,0,,RPSNMLLLKIOFFAT76CA,196.79,0.0,13.43,,,108_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉泉興路４５１巷５號,145.0,,鄉村區,乙種建築用地,1081120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080731.0,195.81,4,1,5,有,無,8160000,41673.0,,0.0,0,,RPTNMLLLKIOFFAT86CA,183.94,0.0,11.87,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市廣東路１３６巷１５號,77.0,住,,,1081118,土地1建物1車位0,全,二層,透天厝,住家用,磚造,630501.0,78.68,3,2,3,有,無,3000000,38129.0,,0.0,0,,RPROMLQKKIOFFAT17CA,78.68,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市大同北路１７１號,15.23,住,,,1081113,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840613.0,75.82000000000001,2,2,1,有,有,2550000,33632.0,,0.0,0,,RPXOMLRKKIOFFAT87CA,51.34,8.79,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市新吉巷５號,49.0,住,,,1081122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,590706.0,63.0,3,2,1,有,無,3000000,47619.0,,0.0,0,,RPRPMLRKKIOFFAT37CA,63.0,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市忠孝路３７３號,103.95,,一般農業區,甲種建築用地,1081115,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,105.86,3,1,2,有,無,5900000,55734.0,,0.0,0,,RPXOMLQKKIOFFAT77CA,105.86,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市大武路４９之３號,29.88,住,,,1081112,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720330.0,81.64,3,1,2,有,無,2350000,28785.0,,0.0,0,,RPOPMLQKKIOFFAT96CA,81.64,0.0,0.0,,,108_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新南路２７４號,1123.0,,特定農業區,農牧用地,1081116,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,810305.0,238.84,5,1,3,有,無,7500000,31402.0,,0.0,0,,RPPPMLQKKIOFFAT07CA,238.84,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市自立路２８０號五樓之五,4.52,住,,,1081129,土地2建物1車位0,五層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831012.0,28.25,1,1,1,有,無,780000,27611.0,,0.0,0,,RPSNMLQKKIOFFAT17CA,18.31,0.0,2.21,,,108_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉德美路３１２號,29.48,住,,,1081125,土地1建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,850109.0,148.09,4,2,2,有,無,4050000,27348.0,,0.0,0,,RPQOMLQKKIOFFCT27CA,113.39,1.8,0.0,,,108_05
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇三巷４２號二樓,43.25,商,,,1081108,土地4建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1080306.0,142.04000000000002,4,2,2,有,有,5500000,38721.0,一樓平面,0.0,0,總價內含裝潢，機車車位二位,RPWNMLRKKIOFFCT87CA,73.52,0.0,17.6,,,108_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路６３號,83.44,住,,,1081112,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,840211.0,220.19,5,1,4,有,無,4100000,18620.0,,0.0,0,,RPRNMLKLKIOFFCT76CA,199.16,5.57,15.46,,,108_05
內埔鄉,土地,富田段82地號,2463.99,,特定農業區,農牧用地,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1218.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLNLKIOFFCT37CA,0.0,0.0,0.0,,,108_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉中勝路９９號,51.45,住,,,1081128,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,661009.0,36.4,2,2,2,有,無,1500000,41209.0,,0.0,0,,RPQNMLOLKIOFFCT07CA,36.4,0.0,0.0,,,108_05
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８０號九樓之五,53.22,住,,,1081122,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1031015.0,185.9,3,2,2,有,有,4981449,26796.0,坡道平面,0.0,0,,RPPOMLQKKIOFFDT27CA,101.52,2.44,11.4,,,108_05
南州鄉,房地(土地+建物),屏東縣南州鄉仁里路３巷２５號,70.59,住,,,1081118,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,690401.0,96.32,3,2,2,有,無,1700000,17650.0,,0.0,0,,RPUNMLOLKIOFFDT57CA,96.32,0.0,0.0,,,108_05
南州鄉,房地(土地+建物),屏東縣南州鄉文化路２巷２之２號,126.72,,鄉村區,乙種建築用地,1081118,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,860624.0,179.76,5,1,4,有,無,2900000,16133.0,,0.0,0,,RPTNMLRKKIOFFDT67CA,164.8,14.96,0.0,,,108_05
東港鎮,房地(土地+建物),屏東縣東港鎮大東路３００巷１３號,70.26,住,,,1081126,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830627.0,186.6,4,2,5,有,無,6800000,36442.0,,0.0,0,,RPUNMLRKKIOFFDT77CA,154.2,12.96,19.44,,,108_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮三進路２５３號,195.31,住,,,1081114,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,640719.0,198.1,4,2,2,有,無,6700000,33821.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPUOMLOKJHPFFCT37CA,198.1,0.0,0.0,,,108_05
內埔鄉,土地,龍頸段314地號,8860.47,,一般農業區,農牧用地,1081127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6394500,722.0,,0.0,0,裡地,RPQOMLRLKIOFFCT47CA,0.0,0.0,0.0,,,108_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉福泰路１０７巷１５號四樓,11.31,,鄉村區,乙種建築用地,1081108,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840505.0,33.33,1,1,1,有,有,640000,19202.0,,0.0,0,,RPUNMLSKKIOFFCT77CA,19.64,0.6,3.01,,,108_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉永光路１０之４號二樓,20.63,住,,,1081119,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830207.0,135.11,3,1,2,有,無,3380000,25017.0,,0.0,0,,RPVNMLTKKIOFFCT97CA,81.0,1.17,10.68,,,108_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇東路１３１號七樓之六,22.24,住,,,1081108,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830812.0,139.34,4,2,2,有,有,3350000,24042.0,,0.0,0,,RPPOMLTKKIOFFCT47CA,106.29,0.0,10.62,,,108_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮南京路８巷１８號,94.93,住,,,1081117,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,820130.0,155.62,4,1,4,有,無,4480000,28788.0,,0.0,0,,RPWNMLSKKIOFFCT97CA,147.22,0.0,8.4,,,108_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮漢口街２３１巷１號,86.29,住,,,1081125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940624.0,182.24,4,2,3,有,無,5200000,28534.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTKKIOFFCT37CA,152.46,17.78,12.0,,,108_05
內埔鄉,土地,新埔段1255地號,3346.0,農,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1195.0,,0.0,0,耕地三七五租約承租人,RPPNMLQLKIOFFCT17CA,0.0,0.0,0.0,,,108_05
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮三德路２５號七樓之十四,10.35,住,,,1081111,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830120.0,68.01,3,1,2,有,有,1700000,24996.0,坡道平面,0.0,0,,RPRNMLRKKIOFFCT37CA,35.15,0.0,5.7,,,108_05
麟洛鄉,土地,麟平段95地號,30.31,,鄉村區,乙種建築用地,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,3959.0,,0.0,0,,RPTOMLSKKIOFFAT57CA,0.0,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市機場北路６４２號十一樓,22.54,住,,,1081101,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881204.0,157.81,4,2,2,有,無,3900000,24713.0,,0.0,0,,RPQOMLRKKIOFFAT17CA,105.8,0.0,16.48,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市青島街１８５號,58.0,住,,,1081118,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,580120.0,92.72,4,2,4,有,無,6500000,70104.0,,0.0,0,含增建或未登記建物。；,RPTNMLRKKIOFFAT37CA,92.72,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市公裕街４２１巷２４號,79.0,住,,,1081120,土地2建物1車位0,全,三層,透天厝,住商用,,740204.0,143.23,5,2,3,有,無,3500000,24436.0,,0.0,0,,RPUNMLRKKIOFFAT47CA,138.24,4.99,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市迪化一街５９號二樓之二,22.29,住,,,1081104,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810630.0,106.63,3,2,2,有,有,3600000,33762.0,,0.0,0,,RPVNMLRKKIOFFAT57CA,74.5,2.38,7.48,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市武順街１３４巷１號,109.0,住,,,1081111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820429.0,207.95,4,2,3,有,無,6500000,31258.0,,0.0,0,,RPTOMLRKKIOFFAT47CA,200.22,2.72,5.01,,,108_05
萬丹鄉,土地,竹林段169-23地號,421.11,,鄉村區,乙種建築用地,1081126,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,8786.0,,0.0,0,,RPVOMLRKKIOFFAT67CA,0.0,0.0,0.0,,,108_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大學路７５２號,93.0,,特定農業區,甲種建築用地,1081125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080121.0,168.5,4,2,4,有,無,7650000,45401.0,,0.0,0,,RPOPMLRKKIOFFAT07CA,155.8,0.0,12.7,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市清進巷９７號,72.0,,鄉村區,乙種建築用地,1081106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831117.0,144.44,4,2,3,有,無,4700000,32539.0,,0.0,0,,RPXNMLPLKIOFFAT67CA,144.44,0.0,0.0,,,108_05
九如鄉,土地,九如段2802地號,1208.0,,特定農業區,農牧用地,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2318.0,,0.0,0,,RPPOMLPLKIOFFAT96CA,0.0,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市民生路１４９巷９之４號,35.23,住,,,1081118,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721115.0,86.69,3,2,2,有,無,2700000,31145.0,,0.0,0,,RPQOMLOLKIOFFAT96CA,81.74,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市豐華街１１３號,31.51,住,,,1081113,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820430.0,190.29,3,2,3,有,有,4200000,22072.0,,0.0,0,,RPWOMLRLKIOFFAT87CA,133.72,3.73,7.88,,,108_05
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉維新路２５之１號,60.49,,一般農業區,甲種建築用地,1081115,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660924.0,98.0,0,0,0,無,無,1850000,18878.0,,0.0,0,,RPSNMLKLKIOFFBT76CA,98.0,0.0,0.0,,,108_05
內埔鄉,土地,大興段478地號,3580.37,,一般農業區,農牧用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1117.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLKLKIOFFCT07DA,0.0,0.0,0.0,,,108_05
恆春鎮,土地,大平頂段上大平頂小段120-93地號,32.0,,一般農業區,甲種建築用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323689,10115.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQLKIOFFET37CA,0.0,0.0,0.0,,,108_05
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉南寮路３１０號,813.5,,一般農業區,農牧用地,1081115,土地1建物1車位0,一層,一層,其他,農業用,見其他登記事項,1000503.0,367.0,0,0,0,無,無,5800000,15804.0,,0.0,0,鋼骨構造農業設施,RPPNMLSKKIOFFFT57CA,367.0,0.0,0.0,,,108_05
滿州鄉,土地,射麻裡段674地號,3530.33,,國家公園區,,1081111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2320000,657.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLSKKIOFFET67DA,0.0,0.0,0.0,,,108_05
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中興街５７號,81.93,住,,,1081102,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,108.8,3,2,2,有,無,4200000,38603.0,,0.0,0,本案建物有整修,RPSOMLOLKIOFFAT17CA,108.8,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市建南路１３７號,29.75,住,,,1081121,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711030.0,98.38,2,1,2,有,無,3900000,39642.0,,0.0,0,,RPQNMLOLKIOFFAT86CA,86.4,0.0,0.0,,,108_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市清寧街１３０巷４號,25.13,住,,,1081104,土地2建物1車位1,一層，二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820714.0,149.15,4,2,3,有,有,4600000,30841.0,坡道平面,0.0,0,,RPRNMLPLKIOFFAT07CA,95.67,14.38,3.51,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市大武路４之１號,23.64,住,,,1081115,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720330.0,72.08,3,2,2,有,無,3330000,46199.0,,0.0,0,,RPPOMLNLKIOFFAT76CA,72.08,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市大武路４０３巷８號十四樓之二,11.1,住,,,1081106,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,870825.0,123.6,3,1,2,有,有,3850000,31149.0,,0.0,0,,RPRNMLTKKIOFFAT37CA,76.26,0.0,13.84,,,108_05
長治鄉,房地(土地+建物),屏東縣長治鄉新源街１１２巷２２號,76.6,住,,,1081124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,871104.0,160.67,4,2,3,有,無,4000000,24896.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLSKKIOFFAT47CA,135.0,8.96,16.71,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市瑞光路二段６２號,83.0,住,,,1081129,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,680717.0,103.32,3,1,2,有,無,6500000,62911.0,,0.0,0,,RPPNMLTKKIOFFAT17CA,103.32,0.0,0.0,,,108_05
長治鄉,房地(土地+建物),屏東縣長治鄉德和路６２號三樓之三,25.71,,鄉村區,乙種建築用地,1081102,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080627.0,80.96000000000001,2,2,2,有,無,3300000,40761.0,,0.0,0,,RPVNMLTKKIOFFAT77CA,55.11,0.0,5.14,,,108_05
長治鄉,房地(土地+建物),屏東縣長治鄉德和路６２號五樓之二,26.94,,鄉村區,乙種建築用地,1081110,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080627.0,84.39,2,2,2,有,無,3800000,45029.0,,0.0,0,,RPWNMLTKKIOFFAT87CA,56.94,0.0,5.71,,,108_05
萬丹鄉,土地,竹圍段9地號,2584.52,,特定農業區,農牧用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,2592.0,,0.0,0,,RPWNMLSKKIOFFAT77CA,0.0,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市古松西巷２弄１０號,72.0,住,,,1081114,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840308.0,183.01,5,2,3,有,無,5100000,27867.0,,0.0,0,,RPOOMLSKKIOFFAT07CA,155.69,12.34,14.98,,,108_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉建三路１１號,152.24,,工業區,丁種建築用地,1081107,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080219.0,207.38,5,2,4,有,無,9300000,44845.0,,0.0,0,,RPWNMLPLKIOFFCT77CA,197.9,0.0,9.48,,,108_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮光興巷４９號,52.72,,鄉村區,乙種建築用地,1081119,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,590814.0,19.0,2,1,1,有,無,1100000,57895.0,,0.0,0,,RPSNMLPLKIOFFCT37CA,19.0,0.0,0.0,,,108_05
竹田鄉,土地,神農段368-1地號,109.99,農,,,1081121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1110899,10100.0,,0.0,0,向政府機關承購之案件。；,RPPOMLPLKIOFFCT17CA,0.0,0.0,0.0,,,108_05
內埔鄉,土地,富田段219-2地號,1005.0,,特定農業區,農牧用地,1081124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2320000,2308.0,,0.0,0,,RPQNMLPLKIOFFCT17CA,0.0,0.0,0.0,,,108_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路８巷６７號,99.18,,工業區,丁種建築用地,1081122,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080927.0,169.64,4,2,3,有,無,7000000,41264.0,,0.0,0,,RPTNMLSKKIOFFCT67CA,153.41,0.0,16.23,,,108_05
潮州鎮,土地,四春段818地號,154.01,,鄉村區,乙種建築用地,1081110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,6363.0,,0.0,0,,RPPNMLKLKIOFFCT56CA,0.0,0.0,0.0,,,108_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮公園路２２９號,91.3,住,,,1081109,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070921.0,201.36,5,2,4,有,無,10000000,49662.0,,0.0,0,,RPWNMLKLKIOFFCT27CA,194.68,0.0,6.68,,,108_05
潮州鎮,土地,延平段1060地號,137.9,住,,,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,28281.0,,0.0,0,含增建或未登記建物。；,RPSOMLNLKIOFFCT27CA,0.0,0.0,0.0,,,108_05
萬巒鄉,土地,新農段533-1地號,569.12,,,,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,704126,1237.0,,0.0,0,,RPTNMLPJJHPFFCT17CA,0.0,0.0,0.0,,,108_05
南州鄉,土地,壽元段40地號,8952.63,,一般農業區,農牧用地,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12737400,1423.0,,0.0,0,,RPQNMLOLKIOFFDT17CA,0.0,0.0,0.0,,,108_05
新園鄉,房地(土地+建物),屏東縣新園鄉五房路２６６號,149.56,,鄉村區,乙種建築用地,1081112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811118.0,182.27,3,3,3,有,無,4460000,24469.0,,0.0,0,,RPRNMLSKKIOFFDT57CA,176.63,5.64,0.0,,,108_05
東港鎮,房地(土地+建物),屏東縣東港鎮環美三街２５號,225.4,,一般農業區,丁種建築用地,1081121,土地1建物1車位0,全,二層,透天厝,工業用,見其他登記事項,1020315.0,260.96,4,2,3,有,無,10000000,38320.0,,0.0,0,,RPTNMLQLKIOFFDT67CA,248.78,12.18,0.0,,,108_05
林邊鄉,車位,屏東縣林邊鄉榮農路五巷１０１０號,0.0,,,,1081120,土地0建物0車位1,,,其他,,,,13.56,0,0,0,有,有,200000,,坡道平面,13.56,200000,,RPSPMLNJJHPFFDT17CA,0.0,0.0,0.0,,,108_05
東港鎮,土地,新帝段1195地號,280.46,住,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10435000,37207.0,,0.0,0,,RPVNMLRLKIOFFDT97CA,0.0,0.0,0.0,,,108_05
林邊鄉,房地(土地+建物),屏東縣林邊鄉仁和路１２２號十四樓,13.99,住,,,1081113,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840808.0,109.17,3,1,2,有,有,1770000,16213.0,,0.0,0,,RPQOMLKLKIOFFDT86CA,70.02,2.4,9.84,,,108_05
新園鄉,房地(土地+建物),屏東縣新園鄉仙吉村仙吉路２７１０號,103.57,住,,,1081112,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080218.0,162.56,5,2,4,有,無,7800000,47982.0,,0.0,0,,RPUOMLKLKIOFFDT27CA,150.47,0.0,12.09,,,108_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷８８號,94.64,,鄉村區,乙種建築用地,1081118,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060602.0,237.19,6,2,7,有,無,6150000,25929.0,,0.0,0,,RPOOMLRLKIOFFCT27CA,222.18,0.0,15.01,,,108_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮三城路２９２號,94.29,住,,,1081116,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,841027.0,204.39,5,2,4,有,無,6500000,31802.0,,0.0,0,含增建或未登記建物。；,RPPNMLSLKIOFFCT37CA,186.09,10.4,7.9,,,108_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬年路３號,132.0,住,,,1081122,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080809.0,236.44,5,2,5,有,無,11000000,46523.0,,0.0,0,含增建或未登記建物。；,RPSNMLQLKIOFFCT47CA,214.6,0.0,21.84,,,108_05
萬巒鄉,土地,三民段175地號,2799.3,,一般農業區,農牧用地,1081120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1822.0,,0.0,0,包括所有地上物,RPPNMLRKJHPFFCT07CA,0.0,0.0,0.0,,,108_05
里港鄉,房地(土地+建物),屏東縣里港鄉八德路４９６號,108.0,住,,,1081128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1070226.0,187.41,4,3,4,有,無,8300000,44288.0,,0.0,0,,RPUNMLSJJHPFFBT47CA,172.74,0.0,14.67,,,108_05
麟洛鄉,土地,麟信段545-3地號,429.92,農,,,1081102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3722.0,,0.0,0,,RPVOMLSKKIOFFAT77CA,0.0,0.0,0.0,,,108_05
屏東市,房地(土地+建物),屏東縣屏東市建國路２８９巷２１號,53.0,,特定農業區,甲種建築用地,1081101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,88.2,3,2,2,有,無,2200000,24943.0,,0.0,0,,RPQOMLTKKIOFFAT37CA,88.2,0.0,0.0,,,108_05
