鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2U棟13樓,24.91,其他,,,1071205,土地1建物1車位1,十三層,14,其他,住家用,鋼筋混凝土造,,192.14,4,2,2,有,無,13660000,79856,坡道平面,36.11,1200000,住辦混合大樓,RPOOPLOKQHOFFAO07CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2L棟8樓,18.85,其他,,,1080228,土地1建物1車位1,八層,15,其他,住家用,鋼筋混凝土造,,153.63,3,2,2,有,無,10940000,82880,坡道平面,36.11,1200000,住辦混合大樓,RPPOPLOKQHOFFAO17CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2S棟5樓,16.16,其他,,,1071126,土地1建物1車位1,五層,14,其他,住家用,鋼筋混凝土造,,140.39,3,2,2,有,無,9490000,80456,坡道平面,36.11,1100000,住辦混合大樓,RPQOPLOKQHOFFAO27CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2R棟9樓,13.6,其他,,,1071127,土地1建物1車位1,九層,14,其他,住家用,鋼筋混凝土造,,114.38,2,2,1,有,無,7230000,79773,坡道平面,35.03,900000,住辦混合大樓,RPROPLOKQHOFFAO37CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2V棟4樓,12.66,其他,,,1071202,土地1建物1車位1,四層,14,其他,住家用,鋼筋混凝土造,,109.99,2,2,1,有,無,6450000,72415,坡道平面,36.11,1100000,住辦混合大樓,RPSOPLOKQHOFFAO47CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2L棟3樓,18.85,其他,,,1071214,土地1建物1車位1,三層,15,其他,住家用,鋼筋混凝土造,,153.63,3,2,2,有,無,10760000,80497,坡道平面,36.11,1300000,住辦混合大樓,RPTOPLOKQHOFFAO57CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2U棟2樓,18.85,其他,,,1080627,土地1建物1車位1,二層,14,其他,住家用,鋼筋混凝土造,,151.67,3,2,2,有,無,9740000,73036,坡道平面,36.11,1300000,住辦混合大樓,RPUOPLOKQHOFFAO67CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2N棟10樓,22.62,其他,,,1071121,土地1建物1車位2,十層,14,其他,住家用,鋼筋混凝土造,,206.18,4,2,2,有,無,14290000,88011,坡道平面,72.22,2500000,住辦混合大樓買受人2人,RPVOPLOKQHOFFAO77CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2T棟10樓,25.86,其他,,,1071123,土地1建物1車位2,十層,14,其他,住家用,鋼筋混凝土造,,228.47,4,2,2,有,無,15310000,82624,坡道平面,72.22,2400000,住辦混合大樓,RPWOPLOKQHOFFAO87CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2M棟12樓,19.39,其他,,,1080510,土地1建物1車位1,十二層,15,其他,住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,10800000,82826,坡道平面,36.11,1000000,住辦混合大樓,RPXOPLOKQHOFFAO97CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2R棟8樓,13.6,其他,,,1071122,土地1建物1車位1,八層,14,其他,住家用,鋼筋混凝土造,,115.46,2,2,1,有,無,7310000,79521,坡道平面,36.11,1000000,住辦混合大樓,RPOPPLOKQHOFFAO17CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2P棟7樓,18.45,其他,,,1080524,土地1建物1車位1,七層,14,其他,住家用,鋼筋混凝土造,,148.56,3,2,2,有,無,10370000,82533,坡道平面,35.03,1000000,住辦混合大樓,RPPPPLOKQHOFFAO27CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2O棟10樓,18.72,其他,,,1071123,土地1建物1車位2,十層,14,其他,住家用,鋼筋混凝土造,,193.78,3,2,2,有,無,12240000,83785,坡道平面,79.32,2650000,住辦混合大樓,RPQPPLOKQHOFFAO37CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2R棟5樓,13.6,其他,,,1071122,土地1建物1車位1,五層,14,其他,住家用,鋼筋混凝土造,,115.46,2,2,1,有,無,7140000,78639,坡道平面,36.11,900000,住辦混合大樓,RPRPPLOKQHOFFAO47CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2O棟12樓,17.64,其他,,,1071123,土地1建物1車位1,十二層,14,其他,住家用,鋼筋混凝土造,,150.57,3,2,2,有,無,10620000,83173,坡道平面,36.11,1100000,住辦混合大樓,RPSPPLOKQHOFFAO57CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2S棟14樓,16.16,其他,,,1071202,土地1建物1車位1,十四層,14,其他,住家用,鋼筋混凝土造,,140.39,3,2,2,有,無,9490000,80456,坡道平面,36.11,1100000,住辦混合大樓,RPTPPLOKQHOFFAO67CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2U棟14樓,24.91,其他,,,1071219,土地1建物1車位1,十四層,14,其他,住家用,鋼筋混凝土造,,192.14,4,2,2,有,無,13460000,79216,坡道平面,36.11,1100000,住辦混合大樓,RPUPPLOKQHOFFAO77CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2W棟6樓,22.49,其他,,,1071207,土地1建物1車位1,六層,14,其他,住家用,鋼筋混凝土造,,175.11,4,2,2,有,無,12400000,79856,坡道平面,36.11,1300000,住辦混合大樓,RPVPPLOKQHOFFAO87CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2U棟6樓,24.91,其他,,,1071207,土地1建物1車位1,六層,14,其他,住家用,鋼筋混凝土造,,192.14,4,2,2,有,無,13760000,79536,坡道平面,36.11,1350000,住辦混合大樓,RPWPPLOKQHOFFAO97CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2V棟3樓,12.66,其他,,,1071202,土地1建物1車位1,三層,14,其他,住家用,鋼筋混凝土造,,109.99,2,2,1,有,無,6400000,71738,坡道平面,36.11,1100000,住辦混合大樓,RPXPPLOKQHOFFAO08CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2N棟12樓,22.62,其他,,,1071123,土地1建物1車位2,十二層,14,其他,住家用,鋼筋混凝土造,,206.18,4,2,2,有,無,14310000,87414,坡道平面,72.22,2600000,住辦混合大樓,RPOQPLOKQHOFFAO27CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2N棟9樓,21.68,其他,,,1071124,土地1建物1車位1,九層,14,其他,住家用,鋼筋混凝土造,,170.07,4,2,2,有,無,13050000,87713,坡道平面,36.11,1300000,住辦混合大樓,RPPQPLOKQHOFFAO37CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2T棟3樓,24.91,其他,,,1071207,土地1建物1車位1,三層,14,其他,住家用,鋼筋混凝土造,,192.36,4,2,2,有,無,13730000,80192,坡道平面,36.11,1200000,住辦混合大樓,RPQQPLOKQHOFFAO47CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2T棟11樓,24.91,其他,,,1071204,土地1建物1車位1,十一層,14,其他,住家用,鋼筋混凝土造,,192.36,4,2,2,有,無,13970000,81728,坡道平面,36.11,1200000,住辦混合大樓,RPRQPLOKQHOFFAO57CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2M棟8樓,19.39,其他,,,1071203,土地1建物1車位1,八層,15,其他,住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,10730000,82235,坡道平面,36.11,1000000,住辦混合大樓,RPSQPLOKQHOFFAO67CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2O棟11樓,17.64,其他,,,1071124,土地1建物1車位1,十一層,14,其他,住家用,鋼筋混凝土造,,149.49,3,2,2,有,無,10580000,82824,坡道平面,35.03,1100000,住辦混合大樓,RPTQPLOKQHOFFAO77CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2Q棟6樓,13.06,其他,,,1071124,土地1建物1車位1,六層,14,其他,住家用,鋼筋混凝土造,,114.88,2,2,1,有,無,7360000,79472,坡道平面,36.11,1100000,住辦混合大樓,RPUQPLOKQHOFFAO87CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2S棟13樓,16.16,其他,,,1071122,土地1建物1車位1,十三層,14,其他,住家用,鋼筋混凝土造,,140.39,3,2,2,有,無,9610000,81607,坡道平面,36.11,1100000,住辦混合大樓,RPVQPLOKQHOFFAO97CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2S棟9樓,16.16,其他,,,1071203,土地1建物1車位1,九層,14,其他,住家用,鋼筋混凝土造,,140.39,3,2,2,有,無,9610000,81607,坡道平面,36.11,1100000,住辦混合大樓,RPWQPLOKQHOFFAO08CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2P棟10樓,18.45,其他,,,1080524,土地1建物1車位1,十層,14,其他,住家用,鋼筋混凝土造,,149.64,3,2,2,有,無,10770000,83414,坡道平面,36.11,1300000,住辦混合大樓買受人2人,RPXQPLOKQHOFFAO18CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟7樓,18.05,其他,,,1071124,土地1建物1車位1,七層,15,其他,住家用,鋼筋混凝土造,,143.67,3,2,2,有,無,10130000,84039,坡道平面,35.03,1000000,住辦混合大樓,RPORPLOKQHOFFAO37CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟14樓,18.05,其他,,,1071124,土地1建物1車位1,十四層,15,其他,住家用,鋼筋混凝土造,,144.75,3,2,2,有,無,10200000,84683,坡道平面,36.11,1000000,住辦混合大樓,RPPRPLOKQHOFFAO47CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟8樓,18.05,其他,,,1071123,土地1建物1車位1,八層,15,其他,住家用,鋼筋混凝土造,,143.67,3,2,2,有,無,10070000,84407,坡道平面,35.03,900000,住辦混合大樓,RPQRPLOKQHOFFAO57CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3H棟13樓,19.39,其他,,,1080216,土地1建物1車位1,十三層,15,其他,住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,10970000,83418,坡道平面,36.11,1100000,住辦混合大樓,RPRRPLOKQHOFFAO67CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3F棟10樓,20.47,其他,,,1080120,土地1建物1車位1,十層,15,其他,住家用,鋼筋混凝土造,,160.94,3,2,2,有,無,11660000,83794,坡道平面,36.11,1200000,住辦混合大樓買受人:2人,RPSRPLOKQHOFFAO77CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3I棟12樓,20.74,其他,,,1080222,土地1建物1車位1,十二層,15,其他,住家用,鋼筋混凝土造,,162.12,3,2,2,有,無,11580000,83168,坡道平面,36.11,1100000,住辦混合大樓,RPTRPLOKQHOFFAO87CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3E棟4樓,20.2,其他,,,1080517,土地1建物1車位1,四層,15,其他,住家用,鋼筋混凝土造,,160.14,3,2,2,有,無,10670000,77159,坡道平面,36.11,1100000,住辦混合大樓,RPURPLOKQHOFFAO97CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3K棟8樓,19.39,其他,,,1071123,土地1建物1車位1,八層,15,其他,住家用,鋼筋混凝土造,,155.99,3,2,2,有,無,11170000,83166,坡道平面,36.11,1200000,住辦混合大樓,RPVRPLOKQHOFFAO08CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3G棟5樓,18.85,其他,,,1080316,土地1建物1車位1,五層,15,其他,住家用,鋼筋混凝土造,,153.63,3,2,2,有,無,10970000,83560,坡道平面,36.11,1150000,住辦混合大樓,RPWRPLOKQHOFFAO18CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3E棟12樓,20.2,其他,,,1080411,土地1建物1車位1,十二層,15,其他,住家用,鋼筋混凝土造,,159.06,3,2,2,有,無,10950000,80223,坡道平面,35.03,1000000,住辦混合大樓,RPXRPLOKQHOFFAO28CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3H棟12樓,19.39,其他,,,1071203,土地1建物1車位1,十二層,15,其他,住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,10970000,82573,坡道平面,36.11,1200000,住辦混合大樓,RPOSPLOKQHOFFAO47CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟11樓,18.05,其他,,,1071123,土地1建物1車位1,十一層,15,其他,住家用,鋼筋混凝土造,,144.75,3,2,2,有,無,10130000,84039,坡道平面,36.11,1000000,住辦混合大樓,RPPSPLOKQHOFFAO57CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟12樓,18.05,其他,,,1071123,土地1建物1車位1,十二層,15,其他,住家用,鋼筋混凝土造,,144.75,3,2,2,有,無,10170000,84407,坡道平面,36.11,1000000,住辦混合大樓,RPQSPLOKQHOFFAO67CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3I棟10樓,20.74,其他,,,1080221,土地1建物1車位1,十層,15,其他,住家用,鋼筋混凝土造,,162.12,3,2,2,有,無,11760000,83803,坡道平面,36.11,1200000,住辦混合大樓,RPRSPLOKQHOFFAO77CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3J棟2樓,12.66,其他,,,1071122,土地1建物1車位1,二層,15,其他,住家用,鋼筋混凝土造,,110.82,2,2,1,有,無,6960000,78437,坡道平面,36.11,1100000,住辦混合大樓,RPSSPLOKQHOFFAO87CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3H棟1樓,19.8,其他,,,1071202,土地1建物1車位1,一層,15,其他,見其他登記事項,鋼筋混凝土造,,157.45,1,0,2,有,無,11370000,83814,坡道平面,36.11,1200000,建型態:住辦混合大樓主要用途:辦公室,RPTSPLOKQHOFFAO97CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3J棟1樓,12.12,其他,,,1071123,土地1建物1車位1,一層,15,其他,見其他登記事項,鋼筋混凝土造,,107.64,0,0,1,無,無,7130000,81669,坡道平面,35.03,1200000,建物型態:住辦混合大樓主要用途:辦公室,RPUSPLOKQHOFFAO08CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3I棟3樓,20.74,其他,,,1080425,土地1建物1車位1,三層,15,其他,住家用,鋼筋混凝土造,,162.12,3,2,2,有,無,11200000,80152,坡道平面,36.11,1100000,住辦混合大樓,RPVSPLOKQHOFFAO18CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3J棟11樓,12.66,其他,,,1071122,土地1建物1車位1,十一層,15,其他,住家用,鋼筋混凝土造,,110.82,2,2,1,有,無,7400000,82988,坡道平面,36.11,1200000,住辦混合大樓買受人: 2人,RPWSPLOKQHOFFAO28CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3K棟6樓,19.39,其他,,,1071123,土地1建物1車位1,六層,15,其他,住家用,鋼筋混凝土造,,155.99,3,2,2,有,無,11000000,82583,坡道平面,36.11,1100000,住辦混合大樓,RPXSPLOKQHOFFAO38CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3H棟4樓,19.39,其他,,,1080401,土地1建物1車位1,四層,15,其他,住家用,鋼筋混凝土造,,153.35,3,2,2,有,無,10480000,80122,坡道平面,35.03,1000000,住辦混合大樓,RPOTPLOKQHOFFAO57CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3G棟11樓,18.85,其他,,,1071224,土地1建物1車位1,十一層,15,其他,住家用,鋼筋混凝土造,,153.63,3,2,2,有,無,10980000,83220,坡道平面,36.11,1200000,住辦混合大樓,RPPTPLOKQHOFFAO67CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3I棟15樓,20.74,其他,,,1080419,土地1建物1車位1,十五層,15,其他,住家用,鋼筋混凝土造,,162.12,3,2,2,有,無,11570000,82295,坡道平面,36.11,1200000,住辦混合大樓,RPQTPLOKQHOFFAO77CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3G棟10樓,18.85,其他,,,1080216,土地1建物1車位1,十層,15,其他,住家用,鋼筋混凝土造,,153.63,3,2,2,有,無,11190000,85007,坡道平面,36.11,1200000,住辦混合大樓,RPRTPLOKQHOFFAO87CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3J棟5樓,12.66,其他,,,1071124,土地1建物1車位1,五層,15,其他,住家用,鋼筋混凝土造,,110.82,2,2,1,有,無,7350000,82318,坡道平面,36.11,1200000,住辦混合大樓,RPSTPLOKQHOFFAO97CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3H棟2樓,19.39,其他,,,1080416,土地1建物1車位1,二層,15,其他,住家用,鋼筋混凝土造,,153.35,3,2,2,有,無,10170000,78347,坡道平面,35.03,900000,住辦混合大樓,RPTTPLOKQHOFFAO08CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3M棟12樓,16.7,其他,,,1071125,土地1建物1車位1,十二層,15,其他,住家用,鋼筋混凝土造,,139.79,3,2,2,有,無,9740000,84383,坡道平面,35.03,900000,住辦混合大樓,RPVTPLOKQHOFFAO28CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3H棟14樓,19.39,其他,,,1080123,土地1建物1車位1,十四層,15,其他,住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,10970000,83418,坡道平面,36.11,1100000,住辦混合大樓,RPWTPLOKQHOFFAO38CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3H棟5樓,19.39,其他,,,1080222,土地1建物1車位1,五層,15,其他,住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,10730000,82235,坡道平面,36.11,1000000,住辦混合大樓,RPXTPLOKQHOFFAO48CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3H棟9樓,19.39,其他,,,1071214,土地1建物1車位1,九層,15,其他,住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,10870000,83418,坡道平面,36.11,1000000,住辦混合大樓,RPOUPLOKQHOFFAO67CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3F棟6樓,20.47,其他,,,1080201,土地1建物1車位1,六層,15,其他,住家用,鋼筋混凝土造,,160.94,3,2,2,有,無,11400000,82512,坡道平面,36.11,1100000,住辦混合大樓,RPPUPLOKQHOFFAO77CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3M棟8樓,16.7,其他,,,1071121,土地1建物1車位1,八層,15,其他,住家用,鋼筋混凝土造,,140.87,3,2,2,有,無,9940000,84383,坡道平面,36.11,1100000,住辦混合大樓,RPQUPLOKQHOFFAO87CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3M棟2樓,16.7,其他,,,1071123,土地1建物1車位1,二層,15,其他,住家用,鋼筋混凝土造,,140.87,3,2,2,有,無,9480000,81901,坡道平面,36.11,900000,住辦混合大樓,RPRUPLOKQHOFFAO97CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3K棟12樓,19.39,其他,,,1071125,土地1建物1車位1,十二層,15,其他,住家用,鋼筋混凝土造,,154.91,3,2,2,有,無,10970000,83166,坡道平面,35.03,1000000,住辦混合大樓,RPSUPLOKQHOFFAO08CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3E棟14樓,20.2,其他,,,1080404,土地1建物1車位1,十四層,15,其他,住家用,鋼筋混凝土造,,159.06,3,2,2,有,無,10880000,80464,坡道平面,35.03,900000,住辦混合大樓,RPTUPLOKQHOFFAO18CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3K棟7樓,19.39,其他,,,1071123,土地1建物1車位1,七層,15,其他,住家用,鋼筋混凝土造,,155.99,3,2,2,有,無,11030000,82833,坡道平面,36.11,1100000,住辦混合大樓,RPUUPLOKQHOFFAO28CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3M棟4樓,16.7,其他,,,1071123,土地1建物1車位1,四層,15,其他,住家用,鋼筋混凝土造,,140.87,3,2,2,有,無,9520000,81329,坡道平面,36.11,1000000,住辦混合大樓,RPVUPLOKQHOFFAO38CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟2樓,18.05,其他,,,1071123,土地1建物1車位1,二層,15,其他,住家用,鋼筋混凝土造,,144.75,3,2,2,有,無,9540000,79529,坡道平面,36.11,900000,住辦混合大樓,RPWUPLOKQHOFFAO48CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟3樓,18.05,其他,,,1071123,土地1建物1車位1,三層,15,其他,住家用,鋼筋混凝土造,,143.67,3,2,2,有,無,9800000,81922,坡道平面,35.03,900000,住辦混合大樓,RPXUPLOKQHOFFAO58CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟4樓,18.05,其他,,,1071123,土地1建物1車位1,四層,15,其他,住家用,鋼筋混凝土造,,143.67,3,2,2,有,無,9740000,81370,坡道平面,35.03,900000,住辦混合大樓,RPOVPLOKQHOFFAO77CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟6樓,18.05,其他,,,1071124,土地1建物1車位1,六層,15,其他,住家用,鋼筋混凝土造,,144.75,3,2,2,有,無,10200000,83763,坡道平面,36.11,1100000,住辦混合大樓,RPPVPLOKQHOFFAO87CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟9樓,18.05,其他,,,1071124,土地1建物1車位1,九層,15,其他,住家用,鋼筋混凝土造,,144.75,3,2,2,有,無,10200000,84683,坡道平面,36.11,1000000,住辦混合大樓,RPQVPLOKQHOFFAO97CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3L棟15樓,18.05,其他,,,1071124,土地1建物1車位1,十五層,15,其他,住家用,鋼筋混凝土造,,144.75,3,2,2,有,無,10070000,83487,坡道平面,36.11,1000000,住辦混合大樓,RPRVPLOKQHOFFAO08CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3G棟9樓,18.85,其他,,,1080227,土地1建物1車位1,九層,15,其他,住家用,鋼筋混凝土造,,153.63,3,2,2,有,無,11160000,84752,坡道平面,36.11,1200000,住辦混合大樓,RPSVPLOKQHOFFAO18CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3I棟2樓,20.74,其他,,,1080526,土地1建物1車位1,二層,15,其他,住家用,鋼筋混凝土造,,162.12,3,2,2,有,無,11160000,79835,坡道平面,36.11,1100000,住辦混合大樓,RPTVPLOKQHOFFAO28CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3I棟4樓,20.74,其他,,,1080507,土地1建物1車位1,四層,15,其他,住家用,鋼筋混凝土造,,162.12,3,2,2,有,無,11200000,80152,坡道平面,36.11,1100000,住辦混合大樓,RPUVPLOKQHOFFAO38CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3H棟7樓,19.39,其他,,,1071123,土地1建物1車位1,七層,15,其他,住家用,鋼筋混凝土造,,153.35,3,2,2,有,無,10730000,82235,坡道平面,35.03,1000000,住辦混合大樓,RPVVPLOKQHOFFAO48CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3F棟14樓,20.47,其他,,,1080404,土地1建物1車位1,十四層,15,其他,住家用,鋼筋混凝土造,,160.94,3,2,2,有,無,11420000,83474,坡道平面,36.11,1000000,住辦混合大樓,RPWVPLOKQHOFFAO58CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3E棟7樓,20.2,其他,,,1080405,土地1建物1車位1,七層,15,其他,住家用,鋼筋混凝土造,,160.14,3,2,2,有,無,11010000,79900,坡道平面,36.11,1100000,住辦混合大樓,RPXVPLOKQHOFFAO68CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3G棟14樓,18.85,其他,,,1071122,土地1建物1車位1,十四層,15,其他,住家用,鋼筋混凝土造,,153.63,3,2,2,有,無,11190000,84156,坡道平面,36.11,1300000,住辦混合大樓,RPOWPLOKQHOFFAO87CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3F棟3樓,20.47,其他,,,1080504,土地1建物1車位1,三層,15,其他,住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,11180000,81455,坡道平面,36.11,1100000,住辦混合大樓,RPPWPLOKQHOFFAO97CB,瑞典綠洲,,108_04
