鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段８７號二十二樓,40.6,商,,,1080402,土地1建物1車位2,二十二層，二十三層,二十三層,辦公商業大樓,辦公用,鋼筋混凝土造,1030924.0,440.99,3,2,3,有,無,33800000,76646.0,坡道平面,67.76,0,,RPSNMLRJNHOFFBJ09CA,253.33,4.81,25.39,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市光明一路３１５號,124.53,住,,,1080409,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,890127.0,291.17,5,3,5,有,無,36300000,124669.0,,0.0,0,,RPUNMLRJNHOFFBJ66CA,267.82,13.03,10.32,,,108_02
竹北市,土地,貓兒錠段拔子窟小段1249地號,2192.0,,特定農業區,農牧用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16600000,7573.0,,0.0,0,,RPPNMLNKNHOFFBJ48CA,0.0,0.0,0.0,,,108_02
新埔鎮,建物,新竹縣新埔鎮成功街１３６巷２６號,0.0,,,,1080403,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,660226.0,176.82,6,3,4,有,無,200000,1131.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPPMLRLNHOFFBJ56CA,176.82,0.0,0.0,,,108_02
竹北市,土地,東興段940地號,150.82,,特定農業區,甲種建築用地,1080413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,59674.0,,0.0,0,,RPXQMLNLNHOFFBJ07CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市西濱路二段１８９巷３０號,1790.0,,特定農業區,農牧用地,1080401,土地1建物1車位0,一層，二層,二層,農舍,農業用,鋼筋混凝土造,880902.0,284.1,7,3,3,有,無,22000000,,,0.0,0,含增建或未登記建物。；,RPXNMLQKNHOFFBJ96CA,242.4,26.7,15.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段３２９號１６樓,33.51,住,,,1080409,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107.0,217.46,3,2,2,有,有,14520000,66771.0,坡道平面,0.0,0,,RPUNMLLKNHOFFBJ78CA,112.93,1.47,11.66,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市縣政三街２５號三樓之五,8.17,商,,,1080410,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,49.24,1,0,1,有,無,2100000,42648.0,,0.0,0,,RPPOMLPKNHOFFBJ78CA,33.39,0.0,0.0,,,108_02
寶山鄉,土地,莒光段665-1地號,1536.14,,山坡地保育區,農牧用地,1080406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280000,2786.0,,0.0,0,,RPRNMLOLNHOFFCJ98CA,0.0,0.0,0.0,,,108_02
橫山鄉,土地,九讚頭段162-3地號,1190.52,,山坡地保育區,農牧用地,1080414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,3528.0,,0.0,0,本案土地含未保登之地上建物一棟,RPRNMLQJNHOFFCJ98CA,0.0,0.0,0.0,,,108_02
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙園路二段２８６巷３３號,342.08,工,,,1080401,土地7建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,931215.0,405.07,6,2,4,有,有,18800000,46412.0,,0.0,0,,RPXNMLQKNHOFFCJ07CA,379.98,0.0,25.09,,,108_02
寶山鄉,土地,大壢段下大壢小段368-15地號,46.2,,山坡地保育區,林業用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215000,4654.0,,0.0,0,調整地形,RPSNMLOKNHOFFCJ98CA,0.0,0.0,0.0,,,108_02
寶山鄉,土地,大壢段下大壢小段368-6地號,804.46,,山坡地保育區,林業用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3644000,4530.0,,0.0,0,整地、調整地形,RPTNMLOKNHOFFCJ09CA,0.0,0.0,0.0,,,108_02
寶山鄉,土地,大壢段下大壢小段368-6地號,48.54,,山坡地保育區,林業用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218000,4491.0,,0.0,0,調整地形,RPUNMLOKNHOFFCJ56CA,0.0,0.0,0.0,,,108_02
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路三段１０８號八樓,6.0,住,,,1080410,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840720.0,49.44,3,2,2,有,有,1625000,32868.0,,0.0,0,買受人為共有人之一親友、員工或其他特殊關係間之交易。；,RPTNMLKLNHOFFCJ78CA,32.74,0.55,4.5,,,108_02
竹東鎮,房地(土地+建物),新竹縣竹東鎮竹中路２５之１號２樓之２,14.73,住,,,1080412,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810506.0,80.08999999999999,2,2,1,有,有,2860000,35710.0,,0.0,0,,RPQNMLRJNHOFFCJ98CA,53.65,0.0,10.92,,,108_02
竹東鎮,土地,金福段512地號,61.19,,山坡地保育區,丙種建築用地,1080414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180000,19284.0,,0.0,0,親友、員工或其他特殊關係間之交易。；急買急賣。；,RPVNMLSJNHOFFCJ96CA,0.0,0.0,0.0,,,108_02
竹東鎮,土地,金福段514地號,214.23,,山坡地保育區,丙種建築用地,1080414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4140000,19325.0,,0.0,0,親友、員工或其他特殊關係間之交易。；急買急賣。；,RPXNMLSJNHOFFCJ17CA,0.0,0.0,0.0,,,108_02
寶山鄉,土地,雞油凸段三叉凸小段269-1地號,1731.0,,山坡地保育區,農牧用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2600.0,,0.0,0,,RPQNMLQJNHOFFCJ88CA,0.0,0.0,0.0,,,108_02
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅五街３１巷１號,70.28,,鄉村區,乙種建築用地,1080407,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071112.0,182.61,4,1,4,有,無,10750000,58869.0,,0.0,0,,RPOOMLNJNHOFFCJ48CA,164.64,0.0,17.97,,,108_02
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅五街３１巷５號,74.06,,鄉村區,乙種建築用地,1080408,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071112.0,187.81,4,1,4,有,無,10500000,55908.0,,0.0,0,,RPPOMLNJNHOFFCJ58CA,169.25,0.0,18.56,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路一段２６號４樓,26.04,住,,,1080404,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950524.0,140.64,3,2,2,有,有,8800000,62571.0,坡道平面,29.91,0,,RPSQMLNKNHOFFBJ09CA,68.8,1.36,11.51,,,108_02
新埔鎮,土地,成功段140-8地號,82.31,住,,,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,46167.0,,0.0,0,總價包含未保存建物金額含增建或未登記建物。；,RPSPMLSJNHOFFBJ76CA,0.0,0.0,0.0,,,108_02
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路一段３１０號,88.35,,鄉村區,乙種建築用地,1080409,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,136.78,5,2,2,有,無,6800000,49715.0,,0.0,0,土增稅由買方負擔。含增建或未登記建物。；,RPWNMLRJNHOFFBJ86CA,136.78,0.0,0.0,,,108_02
新埔鎮,土地,廣興段841地號,3723.09,,一般農業區,農牧用地,1080410,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,2955.0,,0.0,0,,RPROMLQJNHOFFBJ98CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市嘉豐十路５號九樓之十三,4.92,商,,,1080409,土地1建物1車位0,九層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,970321.0,41.55,1,1,1,有,有,3200000,77016.0,,0.0,0,,RPOOMLSJNHOFFBJ88CA,26.81,1.65,0.0,,,108_02
湖口鄉,房地(土地+建物),新竹縣湖口鄉長富路二段１０１巷１０弄３０號,81.05,,特定農業區,甲種建築用地,1080405,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831014.0,214.78,5,3,3,有,無,5500000,25608.0,,0.0,0,,RPUNMLPKNHOFFDJ76CA,154.21,16.52,12.99,,,108_02
湖口鄉,房地(土地+建物),新竹縣湖口鄉勝利路二段２３８巷１２弄８號,33.19,,鄉村區,乙種建築用地,1080418,土地3建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,66.57,2,1,1,有,無,1200000,18026.0,,0.0,0,,RPXNMLQJNHOFFDJ07CA,66.57,0.0,0.0,,,108_02
新豐鄉,土地,福興段後湖子小段921-1地號,270.0,,特定農業區,農牧用地,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,6593.0,,0.0,0,,RPRNMLKKNHOFFDJ58CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段１２２號九樓,19.56,商,,,1080407,土地1建物1車位2,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924.0,245.69,4,2,2,有,有,19800000,80589.0,坡道平面,58.52,0,,RPPQMLRJNHOFFBJ09CA,117.08,0.0,16.83,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市勝利六街５０號九樓之五,5.11,商,,,1080403,土地1建物1車位0,九層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,930309.0,35.64,1,1,1,有,有,2285000,64113.0,,0.0,0,,RPQQMLRJNHOFFBJ56CA,21.6,0.0,3.6,,,108_02
新埔鎮,土地,和平段1204地號,1968.92,都市：其他:道路用地,,,1080416,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26409134,13413.0,,0.0,0,包含公共設施保留地之交易。；,RPOPMLSJNHOFFBJ98CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段２６６號六樓之九,12.23,住,,,1080403,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070625.0,104.83,2,1,1,有,有,6120000,58380.0,坡道平面,34.49,0,,RPVQMLRJNHOFFBJ07CA,40.27,1.92,4.13,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路２０號五樓之一,20.66,住,,,1080412,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020111.0,84.92999999999999,2,2,1,有,有,6500000,76534.0,坡道機械,0.0,0,,RPQNMLNKNHOFFBJ58CA,50.75,0.0,5.91,,,108_02
竹北市,土地,隘興段82-5地號,70.71,住,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9750000,137887.0,,0.0,0,,RPPNMLSLNHOFFBJ09CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１０號二十二樓之一,34.7,住,,,1080403,土地1建物1車位2,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328.0,245.85,4,2,2,有,有,15100000,61420.0,坡道平面,0.0,0,,RPUOMLRKNHOFFBJ86CA,106.9,4.65,13.49,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市白地街５８８之１號,92.0,,鄉村區,乙種建築用地,1080401,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070823.0,213.78,4,2,5,有,無,11500000,53794.0,,0.0,0,,RPPNMLOKNHOFFBJ58CA,192.84,0.0,20.94,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市白地街５８８號,92.0,,鄉村區,乙種建築用地,1080401,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070823.0,213.78,4,2,5,有,無,11500000,53794.0,,0.0,0,,RPQNMLOKNHOFFBJ68CA,192.84,0.0,20.94,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市莊敬六街１３號二樓之七,9.95,商,,,1080402,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,941114.0,93.62,2,2,1,有,有,5400000,57680.0,,0.0,0,,RPQQMLNKNHOFFBJ88CA,64.76,1.28,4.26,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街２３０號九樓之二,20.9,商,,,1080407,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,991214.0,190.96,3,2,2,有,有,9900000,51843.0,坡道平面,63.76,0,,RPRQMLNKNHOFFBJ98CA,75.15,4.85,11.27,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路一段７０號６樓,51.29,住,,,1080402,土地1建物1車位2,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021110.0,338.26,4,2,3,有,有,27880000,82422.0,坡道平面,77.1,0,,RPOPMLOKNHOFFBJ68CA,150.1,7.53,18.99,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路１２３號四樓,58.89,住,,,1080402,土地1建物1車位3,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715.0,386.07,4,2,2,有,有,23980000,62113.0,坡道平面,0.0,0,,RPROMLOKNHOFFBJ88CA,163.56,5.96,15.57,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十八街６６號十樓,20.04,住,,,1080401,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025.0,134.57,2,2,1,有,有,6700000,49788.0,坡道平面,0.0,0,,RPVOMLOKNHOFFBJ66CA,59.09,0.0,4.38,,,108_02
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路二段２２５號,102.0,住,,,1080417,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,830426.0,207.61,4,2,3,有,無,4991400,24042.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRJNHOFFCJ88CA,188.08,10.59,8.94,,,108_02
竹東鎮,土地,竹東段竹東小段34-422地號,23.58,住,,,1080416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,169635.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPOOMLSJNHOFFCJ98CA,0.0,0.0,0.0,,,108_02
竹東鎮,房地(土地+建物),新竹縣竹東鎮員山路２０５巷８１弄２之１號,90.96,,特定農業區,甲種建築用地,1080407,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070326.0,235.39,5,2,4,有,無,13800000,58626.0,,0.0,0,,RPXNMLRJNHOFFCJ07CA,222.46,10.66,2.27,,,108_02
芎林鄉,土地,下山段下山小段8-23地號,1693.0,,特定農業區,農牧用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18400000,10868.0,,0.0,0,,RPPOMLTJNHOFFCJ56CA,0.0,0.0,0.0,,,108_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮竹中路１０４巷４號六樓,24.89,住,,,1080413,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830513.0,118.94,3,2,2,有,有,5200000,43720.0,坡道機械,0.0,0,,RPWNMLKLNHOFFCJ09CA,77.62,0.0,9.35,,,108_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路三段４２巷１１號八樓,13.47,商,,,1080421,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840120.0,117.3,3,2,2,有,有,4300000,36658.0,坡道機械,0.0,0,,RPUNMLSJNHOFFCJ86CA,65.92,1.61,10.48,,,108_02
橫山鄉,土地,橫榮段100-9地號,38.77,住,,,1080410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,478034,12330.0,,0.0,0,畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPSNMLLMNHOFFCJ88CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街１３３巷２號六樓,22.35,住,,,1080406,土地8建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830518.0,120.22,3,2,2,有,有,5300000,44086.0,坡道平面,0.0,0,,RPWPMLQKNHOFFBJ07CA,79.22,0.0,10.06,,,108_02
竹北市,車位,新竹縣竹北市成功十一街１０５號等公共設施,8.15,住,,,1080416,土地0建物0車位1,,,其他,,,,40.52,0,0,0,有,有,1350000,,坡道平面,40.52,1350000,,RPTNMLKLNHOFFBJ68CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利一路９３號７樓,12.42,商,,,1080407,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930517.0,144.82999999999998,3,2,2,有,有,9200000,63527.0,坡道平面,0.0,0,,RPPPMLMLNHOFFBJ68CA,81.74,0.0,8.04,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街３７號十三樓之三,29.23,住,,,1080402,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915.0,183.83,3,2,2,有,有,10450000,56846.0,坡道平面,31.69,0,,RPUNMLKKNHOFFBJ68CA,85.89,4.25,8.89,,,108_02
竹北市,土地,台元段427地號,30.3,工,,,1080409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,48185.0,,0.0,0,,RPXOMLTJNHOFFBJ27CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路２１５號三樓,13.68,住,,,1080405,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841028.0,100.88,3,2,1,有,有,5280000,52339.0,其他,0.0,0,,RPVNMLSJNHOFFBJ86CA,67.69,1.65,5.84,,,108_02
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙３２７之１９號五樓,28.74,,特定農業區,甲種建築用地,1080422,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860804.0,96.51,2,2,1,有,有,2550000,26422.0,坡道平面,0.0,0,,RPPOMLNKNHOFFDJ78CA,51.19,0.0,8.31,,,108_02
峨眉鄉,土地,三峰段157地號,399.46,,山坡地保育區,農牧用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3021000,7563.0,,0.0,0,,RPXNMLTJNHOFFCJ37DA,0.0,0.0,0.0,,,108_02
湖口鄉,土地,北湖段298地號,52.65,都市：其他:道路用地,,,1080419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486000,9231.0,,0.0,0,包含公共設施保留地之交易。；,RPVNMLNKNHOFFDJ66CA,0.0,0.0,0.0,,,108_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之３７３號,99.03,,山坡地保育區,丙種建築用地,1080407,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960507.0,190.75,4,2,4,有,有,7650000,40105.0,,0.0,0,含增建或未登記建物。；,RPXNMLKKNHOFFDJ56CA,158.59,2.81,29.35,,,108_02
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路２８１號,142.57,,鄉村區,乙種建築用地,1080423,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1051207.0,476.69,19,19,19,有,無,22000000,46152.0,,0.0,0,,RPVNMLTJNHOFFDJ17CA,432.6,5.19,38.9,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十三路１１號３樓,44.64,住,,,1080407,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970117.0,267.55,3,2,2,有,有,15880000,59353.0,坡道平面,65.3,0,,RPTOMLKKNHOFFBJ68CA,126.31,9.71,11.88,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街２３８號５樓之３,20.9,商,,,1080408,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,991214.0,162.65,3,2,2,有,有,9000000,55334.0,坡道平面,31.89,0,,RPTQMLSJNHOFFBJ96CA,79.3,5.74,5.58,,,108_02
新埔鎮,土地,仰德段1729-16地號,368.34,,鄉村區,乙種建築用地,1080416,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31600000,85790.0,,0.0,0,,RPSNMLOJOHOFFBJ88CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街３０９號１２樓,17.6,商,,,1080404,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011108.0,156.72,5,2,2,有,有,7100000,45304.0,坡道機械,40.38,0,含增建或未登記建物。,RPQOMLRKNHOFFBJ09CA,70.51,2.26,4.44,,,108_02
關西鎮,土地,錦山段116-10地號,234.0,,山坡地保育區,農牧用地,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,556.0,,0.0,0,,RPPNMLQKNHOFFBJ78CA,0.0,0.0,0.0,,,108_02
竹東鎮,土地,柯子湖段594-28地號,468.0,,山坡地保育區,丙種建築用地,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,14957.0,,0.0,0,,RPROPLTLNHOFFCJ27CA,0.0,0.0,0.0,,,108_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２７９巷４１號一樓,78.2,住,,,1080421,土地2建物1車位1,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831224.0,159.4,3,2,2,有,有,5000000,31368.0,坡道平面,0.0,0,,RPTNMLLLNHOFFCJ88CA,104.14,10.9,0.0,,,108_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中央路４５巷２號一樓,20.11,住,,,1080413,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,820129.0,129.12,3,2,2,有,有,4580000,35471.0,坡道平面,0.0,0,,RPSOMLKKNHOFFCJ68CA,74.41,9.42,0.0,,,108_02
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街２２０號,96.0,住,,,1080403,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,134.83,5,1,3,有,無,2957900,21938.0,,0.0,0,二等親姻親買賣親友、員工或其他特殊關係間之交易。；,RPTOMLKKNHOFFCJ78CA,134.83,0.0,0.0,,,108_02
竹東鎮,土地,仁愛段1236地號,27.55,都市：其他:道路用地,,,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165200,5996.0,,0.0,0,包含公共設施保留地之交易。；,RPPNMLLKNHOFFCJ38CA,0.0,0.0,0.0,,,108_02
竹東鎮,房地(土地+建物),新竹縣竹東鎮仁愛路４１９巷２弄１２號,81.0,住,,,1080418,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,195.56,6,2,3,有,無,1734600,8870.0,,0.0,0,兩親等買賣親友、員工或其他特殊關係間之交易。；,RPPNMLNKNHOFFCJ58CA,195.56,0.0,0.0,,,108_02
