鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,12.2,住,,,1080111,土地90建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.26,2,2,1,有,無,21200000,219716.0,坡道平面,32.24,2300000,含雨遮4.41平方公尺不計價,RPOWMLKLJIOFFBA97CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,18.75,住,,,1080120,土地90建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.8,3,1,2,有,無,29380000,203530.0,坡道平面,32.24,2400000,含雨遮7.71平方公尺不計價,RPPWMLKLJIOFFBA08CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,8.44,住,,,1080120,土地90建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.18,2,1,1,有,無,15900000,221529.0,坡道平面,32.24,2400000,含雨遮2.00平方公尺不計價,RPQWMLKLJIOFFBA18CB,城市莊園,,108_05
大同區,房地(土地+建物),臺北市大同區民權西路160巷26弄8號旁,8.0,住,,,1080122,土地90建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.94,2,1,1,有,無,12650000,207581.0,,0.0,0,含雨遮2.00平方公尺不計價,RPRWMLKLJIOFFBA28CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080125,土地90建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,29660000,198935.0,坡道平面,32.24,2400000,含雨遮8.48平方公尺不計價,RPSWMLKLJIOFFBA38CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,12.2,住,,,1080124,土地90建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.26,2,2,1,有,無,22000000,225529.0,坡道平面,32.24,2600000,含雨遮4.41平方公尺不計價,RPTWMLKLJIOFFBA48CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080128,土地90建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,30400000,201416.0,坡道平面,32.24,2800000,含雨遮8.48平方公尺不計價,RPPOMLLLJIOFFBA37CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,25.95,住,,,1080202,土地90建物1車位2,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,251.51,4,2,2,有,無,43060000,202427.0,坡道平面,64.48,5200000,含雨遮7.87平方公尺不計價,RPSOMLLLJIOFFBA67CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,25.51,住,,,1080211,土地90建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.27,4,2,2,有,無,39260000,196011.0,坡道平面,32.24,2600000,含雨遮7.87平方公尺不計價,RPTOMLLLJIOFFBA77CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,25.51,住,,,1080213,土地90建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.27,4,2,2,有,無,39880000,200396.0,坡道平面,32.24,2400000,含雨遮7.87平方公尺不計價,RPUOMLLLJIOFFBA87CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,21.35,住,,,1080215,土地90建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.19,3,2,2,有,無,34600000,205227.0,坡道平面,32.24,2800000,含雨遮8.92平方公尺不計價,RPXOMLLLJIOFFBA18CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,18.75,住,,,1080211,土地90建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.8,3,1,2,有,無,29000000,200664.0,坡道平面,32.24,2400000,含雨遮7.71平方公尺不計價,RPSPMLLLJIOFFBA77CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,21.8,住,,,1080212,土地90建物1車位2,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.43,3,2,2,有,無,37280000,212197.0,坡道平面,64.48,4400000,含雨遮8.92平方公尺不計價,RPVPMLLLJIOFFBA08CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,8.44,住,,,1080214,土地90建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.18,2,1,1,有,無,16300000,224811.0,坡道平面,32.24,2600000,含雨遮2.00平方公尺不計價,RPXPMLLLJIOFFBA28CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080216,土地90建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,30750000,206889.0,坡道平面,32.24,2400000,含雨遮8.48平方公尺不計價,RPOQMLLLJIOFFBA47CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,25.51,住,,,1080219,土地90建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.27,4,2,2,有,無,39880000,199326.0,坡道平面,32.24,2600000,含雨遮7.87平方公尺不計價,RPPQMLLLJIOFFBA57CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,12.2,住,,,1080323,土地90建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.26,2,2,1,有,無,21080000,219484.0,坡道平面,32.24,2200000,含雨遮4.41平方公尺不計價,RPRQMLLLJIOFFBA77CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,18.75,住,,,1080226,土地90建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.8,3,1,2,有,無,30150000,210848.0,坡道平面,32.24,2200000,含雨遮7.71平方公尺不計價,RPSQMLLLJIOFFBA87CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,20.25,住,,,1080226,土地90建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.16,3,2,2,有,無,32480000,202001.0,坡道平面,32.24,2600000,含雨遮8.94平方公尺不計價,RPTQMLLLJIOFFBA97CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,8.44,住,,,1080226,土地90建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.18,2,1,1,有,無,16380000,229406.0,坡道平面,32.24,2400000,含雨遮2.00平方公尺不計價,RPVQMLLLJIOFFBA18CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,18.75,住,,,1080228,土地90建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.8,3,1,2,有,無,29880000,205794.0,坡道平面,32.24,2600000,含雨遮7.71平方公尺不計價,RPPRMLLLJIOFFBA67CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080306,土地90建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,30300000,203605.0,坡道平面,32.24,2400000,含雨遮8.48平方公尺不計價,RPRRMLLLJIOFFBA87CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,18.75,住,,,1080310,土地90建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.75,3,2,2,有,無,30600000,214323.0,坡道平面,32.24,2200000,含雨遮7.71平方公尺不計價,RPSNMLMLJIOFFBA67CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,20.25,住,,,1080314,土地90建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.97,3,2,2,有,無,33880000,213227.0,坡道平面,32.24,2380000,含雨遮8.94平方公尺不計價,RPPOMLMLJIOFFBA47CB,城市莊園,,108_05
大同區,房地(土地+建物),臺北市大同區民權西路160巷26弄8號旁,8.0,住,,,1080318,土地90建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.94,2,1,1,有,無,12880000,211355.0,,0.0,0,含雨遮2.00平方公尺不計價,RPQOMLMLJIOFFBA57CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,21.35,住,,,1080317,土地90建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.19,3,2,2,有,無,33280000,199290.0,坡道平面,32.24,2400000,含雨遮8.92平方公尺不計價,RPROMLMLJIOFFBA67CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,8.44,住,,,1080320,土地90建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.18,2,1,1,有,無,16400000,229734.0,坡道平面,32.24,2400000,含雨遮2.00平方公尺不計價,RPSOMLMLJIOFFBA77CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080323,土地90建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,31560000,212800.0,坡道平面,32.24,2400000,含雨遮8.48平方公尺不計價,RPTOMLMLJIOFFBA87CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,21.35,住,,,1080409,土地90建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.19,3,2,2,有,無,32800000,193611.0,坡道平面,32.24,2800000,含雨遮8.92平方公尺不計價,RPUOMLMLJIOFFBA97CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080412,土地90建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,32180000,214406.0,坡道平面,32.24,2800000,含雨遮8.48平方公尺不計價,RPXOMLMLJIOFFBA28CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080420,土地90建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,31420000,208859.0,坡道平面,32.24,2800000,含雨遮8.48平方公尺不計價,RPQPMLMLJIOFFBA67CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,20.25,住,,,1080422,土地90建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.16,3,2,2,有,無,32660000,203218.0,坡道平面,32.24,2600000,含雨遮8.94平方公尺不計價,RPRPMLMLJIOFFBA77CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,8.44,住,,,1080505,土地90建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.18,2,1,1,有,無,16980000,229406.0,坡道平面,32.24,3000000,含雨遮2.00平方公尺不計價,RPTPMLMLJIOFFBA97CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080521,土地90建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,30380000,204189.0,坡道平面,32.24,2400000,含雨遮8.48平方公尺不計價,RPUPMLMLJIOFFBA08CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080525,土地90建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,31300000,207984.0,坡道平面,32.24,2800000,含雨遮8.48平方公尺不計價,RPWPMLMLJIOFFBA28CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080525,土地90建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,32300000,215281.0,坡道平面,32.24,2800000,含雨遮8.48平方公尺不計價,RPXPMLMLJIOFFBA38CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,20.25,住,,,1080609,土地90建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.97,3,2,2,有,無,30600000,192243.0,坡道平面,32.24,2200000,含雨遮8.94平方公尺不計價,RPPQMLMLJIOFFBA67CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080605,土地90建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,31600000,211632.0,坡道平面,32.24,2600000,含雨遮8.48平方公尺不計價,RPPNMLOLJIOFFBA57CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,18.75,住,,,1080608,土地90建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.8,3,1,2,有,無,30800000,209716.0,坡道平面,32.24,3000000,含雨遮7.71平方公尺不計價,RPQNMLOLJIOFFBA67CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,18.75,住,,,1080616,土地90建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.8,3,1,2,有,無,30260000,205643.0,坡道平面,32.24,3000000,含雨遮7.71平方公尺不計價,RPRNMLOLJIOFFBA77CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080616,土地90建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,29380000,196161.0,坡道平面,32.24,2500000,含雨遮8.48平方公尺不計價,RPSNMLOLJIOFFBA87CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080704,土地90建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.21,3,2,2,有,無,32280000,210467.0,坡道平面,32.24,2400000,含雨遮6.85平方公尺不計價,RPTNMLOLJIOFFBA97CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,20.25,住,,,1080710,土地90建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.97,3,2,2,有,無,33080000,204969.0,坡道平面,32.24,2800000,含雨遮8.94平方公尺不計價,RPUNMLOLJIOFFBA08CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,12.2,住,,,1080725,土地90建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.26,2,2,1,有,無,21560000,223901.0,坡道平面,32.24,2300000,含雨遮4.41平方公尺不計價,RPVNMLOLJIOFFBA18CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,8.44,住,,,1080803,土地90建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.18,2,1,1,有,無,16000000,213325.0,坡道平面,32.24,3000000,含雨遮2.00平方公尺不計價,RPXNMLOLJIOFFBA38CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080807,土地90建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,28560000,190907.0,坡道平面,32.24,2400000,含雨遮8.48平方公尺不計價,RPOOMLOLJIOFFBA57CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,20.25,住,,,1080811,土地90建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.16,3,2,2,有,無,31200000,196052.0,坡道平面,32.24,2200000,含雨遮8.94平方公尺不計價,RPPOMLOLJIOFFBA67CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080814,土地90建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,30600000,207254.0,坡道平面,32.24,2200000,含雨遮8.48平方公尺不計價,RPSOMLOLJIOFFBA97CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,20.25,住,,,1080817,土地90建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.16,3,2,2,有,無,34200000,216333.0,坡道平面,32.24,2200000,含雨遮8.94平方公尺不計價,RPTOMLOLJIOFFBA08CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,19.1,住,,,1080916,土地90建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.27,3,2,2,有,無,28480000,188864.0,坡道平面,32.24,2600000,含雨遮8.48平方公尺不計價,RPUOMLOLJIOFFBA18CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,20.25,住,,,1080922,土地90建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.16,3,2,2,有,無,30800000,193348.0,坡道平面,32.24,2200000,含雨遮8.94平方公尺不計價,RPVOMLOLJIOFFBA28CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,20.25,住,,,1081002,土地90建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.16,3,2,2,有,無,31700000,195376.0,坡道平面,32.24,2800000,含雨遮8.94平方公尺不計價,RPWOMLOLJIOFFBA38CB,城市莊園,,108_05
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段A棟7層,30.57,商,,,1071107,土地26建物1車位3,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,407.21,3,2,3,有,無,109800000,343336.0,坡道平面,115.95,9800000,,RPTOMLPLJIOFFAA08CB,冠德羅斯福,,108_05
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段B棟6層,31.29,商,,,1070316,土地26建物1車位4,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,446.05,3,2,3,有,無,119190000,362978.0,坡道平面,154.6,13400000,,RPUOMLPLJIOFFAA18CB,冠德羅斯福,,108_05
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段B棟7層,30.81,商,,,1071107,土地26建物1車位3,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,407.4,3,2,3,有,無,109800000,343112.0,坡道平面,115.95,9800000,,RPVOMLPLJIOFFAA28CB,冠德羅斯福,,108_05
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段B棟8層,30.81,商,,,1071008,土地26建物1車位3,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,407.4,3,2,3,有,無,110990000,347881.0,坡道平面,115.95,9600000,,RPWOMLPLJIOFFAA38CB,冠德羅斯福,,108_05
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段C棟11層,31.29,商,,,1080804,土地26建物1車位4,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,446.05,3,2,3,有,無,108160000,317584.0,坡道平面,154.6,15600000,,RPXOMLPLJIOFFAA48CB,冠德羅斯福,,108_05
大同區,車位,臺北市大同區民權西路160巷26弄8號旁,0.44,住,,,1080923,土地90建物0車位1,,17,其他,住家用,鋼筋混凝土造,,32.24,0,0,0,有,無,2500000,,坡道平面,32.24,2500000,,RPPOMLRLJIOFFBA97CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,25.51,住,,,1071130,土地90建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.27,4,2,2,有,無,40800000,203176.0,坡道平面,32.24,2800000,含雨遮7.87平方公尺不計價,RPVOMLTLJIOFFBA78CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,25.51,住,,,1080327,土地90建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.23,4,2,2,有,無,40180000,199904.0,坡道平面,32.24,2800000,含雨遮7.87平方公尺不計價,RPXOMLTLJIOFFBA98CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,12.2,住,,,1080726,土地90建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.26,2,2,1,有,無,22200000,230179.0,坡道平面,32.24,2400000,含雨遮4.41平方公尺不計價,RPUPMLTLJIOFFBA78CB,城市莊園,,108_05
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄8號旁,12.2,住,,,1081114,土地90建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.26,2,2,1,有,無,20000000,202279.0,坡道平面,32.24,2600000,含雨遮4.41平方公尺不計價,RPOQMLTLJIOFFBA28CB,城市莊園,,108_05
中正區,房地(土地+建物),臺北市中正區南昌路二段１３６號旁Ｂ棟９樓,3.34,商,,,1080819,土地2建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.37,0,1,1,有,無,10500000,260094.0,,0.0,0,,RPPNMLQKKIOFFAA67CB,古亭匯,,108_05
中正區,房地(土地+建物),臺北市中正區南昌路二段１３６號旁Ｃ棟２樓,5.2,商,,,1080914,土地2建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.94,2,1,1,有,無,15700000,249444.0,,0.0,0,,RPQNMLQKKIOFFAA77CB,古亭匯,,108_05
中正區,房地(土地+建物),臺北市中正區南昌路二段１３６號旁Ｄ棟５樓,4.05,商,,,1080827,土地2建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.04,1,1,1,有,無,11880000,242251.0,,0.0,0,,RPRNMLQKKIOFFAA87CB,古亭匯,,108_05
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段82巷106號3FB1-3F,18.74,住,,,1041004,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.53,2,2,1,有,無,17790000,182321.0,坡道平面,49.57,2300000,,RPXOMLOKJHPFFEA68CB,國美大奇,,108_05
北投區,房地(土地+建物),臺北市北投區三合街一段82巷106號4FB1-4F,19.75,住,,,1041002,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.96,2,2,1,有,無,15800000,185970.0,,0.0,0,,RPRPMLOKJHPFFEA18CB,國美大奇,,108_05
北投區,房地(土地+建物),臺北市北投區三合街一段82巷106號5FB1-5F,18.59,住,,,1041004,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.96,2,2,1,有,無,15680000,184557.0,,0.0,0,,RPTPMLOKJHPFFEA38CB,國美大奇,,108_05
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段82巷106號6FB1-6F,18.74,住,,,1040913,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.53,2,2,1,有,無,17520000,181497.0,坡道平面,49.57,2100000,,RPVPMLOKJHPFFEA58CB,國美大奇,,108_05
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段82巷106號8FB1-8F,18.74,住,,,1041220,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.53,2,2,1,有,無,17720000,183851.0,坡道平面,49.57,2100000,,RPXPMLOKJHPFFEA78CB,國美大奇,,108_05
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段82巷106號9FB1-9F,18.74,住,,,1041112,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.53,2,2,1,有,無,18530000,191031.0,坡道平面,49.57,2300000,,RPOQMLOKJHPFFEA97CB,國美大奇,,108_05
北投區,房地(土地+建物),臺北市北投區三合街一段82巷112號2FB6-2F,18.88,住,,,1050216,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.29,2,2,1,有,無,15660000,181481.0,,0.0,0,,RPPQMLOKJHPFFEA08CB,國美大奇,,108_05
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段82巷100號2FB2-2F,27.24,住,,,1041206,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.41,3,2,2,有,無,25530000,185966.0,坡道平面,49.57,2500000,,RPQQMLOKJHPFFEA18CB,國美大奇,,108_05
北投區,房地(土地+建物),臺北市北投區三合街一段82巷112號3FB6-3F,18.88,住,,,1041223,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.29,2,2,1,有,無,15980000,185189.0,,0.0,0,,RPRQMLOKJHPFFEA28CB,國美大奇,,108_05
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段82巷100號3FB2-3F,27.24,住,,,1041004,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.41,3,2,2,有,無,25460000,185401.0,坡道平面,49.57,2500000,,RPSQMLOKJHPFFEA38CB,國美大奇,,108_05
