鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街６２號四樓之三,24.06,住,,,1080401,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830518.0,119.53,3,2,2,有,無,5400000,45177.0,,0.0,0,,RPSNMLKLNHOFFAU96CA,86.35,0.0,9.19,,,108_02
玉里鎮,土地,源城段739地號,4140.0,,特定農業區,農牧用地,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,667.0,,0.0,0,原為375租約土地現出售給承租人,RPQNMLSKMHOFFCU57CA,0.0,0.0,0.0,,,108_02
玉里鎮,土地,神農段1292-3地號,204.83,,鄉村區,乙種建築用地,1080408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,878338,4288.0,,0.0,0,不包含地上建物,RPRNMLQKMHOFFCU47CA,0.0,0.0,0.0,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海濱１０５號,133.39,,一般農業區,甲種建築用地,1080404,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010518.0,222.98,5,1,5,有,無,12500000,56059.0,,0.0,0,,RPROMLOLMHOFFAU27CA,200.07,0.0,22.91,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海濱１０５之１號,119.66,,一般農業區,甲種建築用地,1080404,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010518.0,220.15,5,1,5,有,無,12800000,58142.0,,0.0,0,,RPSOMLOLMHOFFAU37CA,197.38,0.0,22.77,,,108_02
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街５巷８號,43.0,農,,,1080402,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,620801.0,32.03,2,2,1,有,無,1740000,54324.0,,0.0,0,含增建含增建或未登記建物。；,RPRPMLQLMHOFFAU57CA,32.03,0.0,0.0,,,108_02
玉里鎮,土地,源城段809地號,4143.0,,特定農業區,農牧用地,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4240000,1023.0,,0.0,0,,RPSNMLQKMHOFFCU57CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街１２１號五樓之九,8.42,住,,,1080401,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,821129.0,30.57,1,0,1,有,有,1790000,58554.0,,0.0,0,,RPROMLRKMHOFFAU67EA,22.67,0.0,1.88,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海濱１０５之２號,122.91,,一般農業區,甲種建築用地,1080404,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010518.0,220.15,5,1,5,有,無,10000000,45424.0,,0.0,0,,RPXNMLSJIIOFFAU67CA,197.38,0.0,22.77,,,108_02
光復鄉,房地(土地+建物),花蓮縣光復鄉中正路二段６巷３４號,87.79,,特定農業區,甲種建築用地,1080401,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,751020.0,120.12,2,1,1,有,無,2500000,20813.0,,0.0,0,,RPRNMLQJNHOFFBU37CA,109.12,5.5,5.5,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街１００號九樓之二,19.92,住,,,1080401,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870403.0,126.13,3,2,2,有,有,4700000,37263.0,,0.0,0,,RPVOMLNLMHOFFAU57CA,82.86,0.0,8.08,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段１６巷２０號,146.0,農,,,1080402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050523.0,268.38,4,2,5,有,無,14200000,52910.0,,0.0,0,,RPXNMLMLMHOFFAU57CA,247.22,0.0,21.16,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號五樓之二,4.6,住,,,1080401,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831115.0,34.28,1,1,1,有,無,1400000,40840.0,,0.0,0,,RPQNMLMJNHOFFAU76CA,19.52,0.0,3.3,,,108_02
卓溪鄉,土地,卓樂段634地號,2336.0,,山坡地保育區,農牧用地,1080412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,330.0,,0.0,0,,RPQNMLTKMHOFFCU67CA,0.0,0.0,0.0,,,108_02
玉里鎮,土地,玉城段1331地號,102.0,都市：其他:住88.57%道路用地11.43%,,,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,14706.0,,0.0,0,,RPQNMLNLMHOFFCU17CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路１６８巷１５號,54.0,住,,,1080408,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,620827.0,80.02,4,2,2,有,無,4100000,51237.0,,0.0,0,,RPTNMLNKNHOFFAU27CA,80.02,0.0,0.0,,,108_02
卓溪鄉,土地,古風段381-1地號,660.0,,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,30.0,,0.0,0,急買急賣。；,RPPNMLMLMHOFFCU17EA,0.0,0.0,0.0,,,108_02
花蓮市,土地,德安段716地號,1507.0,,,,1080401,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,10617.0,,0.0,0,,RPXNMLOLMHOFFAU77CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市民樂二街１１之１３號,7.4,住,,,1080410,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,691103.0,30.93,1,1,1,有,無,1280000,41384.0,,0.0,0,,RPXNMLQLMHOFFAU97CA,27.68,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市睦和街６９號,72.0,住,,,1080403,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,640927.0,95.84,4,2,3,有,無,6200000,64691.0,,0.0,0,,RPQOMLMLMHOFFAU96CA,95.84,0.0,0.0,,,108_02
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里路１５３號,111.0,住,,,1080412,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,680116.0,146.51,3,1,1,有,無,7000000,47778.0,,0.0,0,,RPUNMLPLMHOFFAU57CA,146.51,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號十二樓之五,7.75,住,,,1080404,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831115.0,59.25,1,1,1,有,有,2650000,44726.0,,0.0,0,,RPRNMLTLMHOFFAU67CA,35.7,0.0,2.85,,,108_02
玉里鎮,土地,玉城段1327地號,28.0,都市：其他:住51.38%道路用地48.62%,,,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,10714.0,,0.0,0,,RPRNMLOLMHOFFCU37CA,0.0,0.0,0.0,,,108_02
瑞穗鄉,土地,瑞穗段2077地號,1300.0,,特定農業區,農牧用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1385.0,,0.0,0,,RPPNMLPLMHOFFCU27CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷３８號,17.08,住,,,1080401,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841104.0,92.7,3,2,1,有,無,4050000,43689.0,,0.0,0,,RPUOMLMJNHOFFAU27CA,60.41,7.01,0.0,,,108_02
花蓮市,土地,福德段440地號,1432.0,農,,,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22525000,15730.0,,0.0,0,,RPWNMLPLMHOFFAU77CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市建和街３８號,75.49,住,,,1080411,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830929.0,167.06,3,4,4,有,無,6000000,35915.0,,0.0,0,,RPOPMLPLMHOFFAU17CA,151.94,6.35,8.77,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海濱１０５之２號,122.91,,一般農業區,甲種建築用地,1080412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010518.0,220.15,5,1,5,有,無,12000000,54508.0,,0.0,0,,RPTOMLOLMHOFFAU47CA,197.38,0.0,22.77,,,108_02
花蓮市,土地,福德段438地號,1666.0,農,,,1080408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26205000,15729.0,,0.0,0,,RPXNMLPLMHOFFAU87CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路２５４號    ２５８號地下室,17.46,住,,,1080416,土地1建物2車位0,一層，二層，騎樓,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,840321.0,136.70999999999998,0,0,0,無,有,7350000,53763.0,,0.0,0,,RPUOMLTLMHOFFAU08CA,93.69,5.2,5.18,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市民光１１１號,40.0,住,,,1080401,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,17.69,1,1,1,有,無,700000,39570.0,,0.0,0,,RPOPMLTLMHOFFAU57CA,17.69,0.0,0.0,,,108_02
瑞穗鄉,土地,瑞良段822-1地號,194.0,住,,,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340000,12062.0,,0.0,0,,RPQNMLLJNHOFFCU86CA,0.0,0.0,0.0,,,108_02
瑞穗鄉,土地,瑞良段822-2地號,187.0,住,,,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,12086.0,,0.0,0,含未登記建物乙棟,RPPNMLMJNHOFFCU86CA,0.0,0.0,0.0,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路２７１號,87.0,,鄉村區,乙種建築用地,1080402,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,660310.0,109.35,3,2,2,有,無,7000000,64015.0,,0.0,0,,RPWOMLLLNHOFFAU57CA,109.35,0.0,0.0,,,108_02
花蓮市,土地,北濱段1126地號,10.0,商,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,280000.0,,0.0,0,含未保存建物,RPVNMLNLNHOFFAU57CA,0.0,0.0,0.0,,,108_02
玉里鎮,土地,玉城段1461地號,6.0,住,,,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,13333.0,,0.0,0,,RPPNMLTLMHOFFCU67CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十一街１１巷１號四樓之八,6.8,商,,,1080418,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810128.0,24.25,1,1,1,有,無,800000,32990.0,,0.0,0,,RPTNMLTLMHOFFAU87CA,12.13,2.6,5.2,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街９８號五樓,49.56,,鄉村區,乙種建築用地,1080415,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880414.0,140.01999999999998,3,2,2,有,有,3800000,27139.0,,0.0,0,,RPPNMLLJNHOFFAU56CA,101.88,4.8,9.12,,,108_02
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路３０３巷３號,116.0,住,,,1080411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840728.0,184.59,4,2,3,有,無,6600000,35755.0,,0.0,0,,RPPPMLPLMHOFFAU27CA,160.06,11.74,12.79,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２４３巷３０號,54.0,住,,,1080403,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,591125.0,83.85,6,2,3,有,無,6000000,71556.0,,0.0,0,,RPVNMLKMMHOFFAU27CA,83.85,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街１２０巷８號,72.0,住,,,1080415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,821018.0,168.23,4,2,3,有,無,6200000,36854.0,,0.0,0,,RPUNMLTLMHOFFAU97CA,153.52,4.26,10.45,,,108_02
秀林鄉,土地,加灣段394地號,830.95,,山坡地保育區,農牧用地,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,542.0,,0.0,0,,RPPNMLSJNHOFFAU27CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街２１０號二樓之五,15.62,住,,,1080411,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850513.0,59.49,2,1,1,有,無,2860000,48075.0,,0.0,0,,RPUOMLSJNHOFFAU87CA,42.88,0.0,7.6,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路１１１號五樓之三,42.45,商,,,1080405,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051011.0,218.14,3,2,2,有,無,15500000,71055.0,,0.0,0,,RPTOMLQJNHOFFAU57CA,141.46,0.0,13.66,,,108_02
玉里鎮,土地,玉璞段1861地號,10.0,,,,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,8800.0,,0.0,0,,RPRNMLTLMHOFFCU87CA,0.0,0.0,0.0,,,108_02
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路二段１３８號,104.4,商,,,1080404,土地2建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土造,691007.0,150.4,6,2,2,有,無,3000000,19947.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLLJNHOFFBU96CA,150.4,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕七街１６號三樓之七,7.78,商,,,1080411,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871130.0,68.86,2,2,1,有,有,3300000,47923.0,,0.0,0,,RPQOMLMLNHOFFAU07CA,39.13,0.0,8.19,,,108_02
壽豐鄉,土地,潭南段498地號,1192.76,,山坡地保育區,農牧用地,1080412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,419.0,,0.0,0,,RPROMLLLNHOFFAU07CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街１０１號,128.0,商,,,1080410,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,5001.0,102.96,1,1,1,有,無,9950000,96639.0,,0.0,0,,RPPNMLKMMHOFFAU66CA,102.96,0.0,0.0,,,108_02
新城鄉,土地,廣安段1014地號,1904.01,,一般農業區,甲種建築用地,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33405855,17545.0,,0.0,0,,RPWOMLMJNHOFFAU47CA,0.0,0.0,0.0,,,108_02
新城鄉,建物,花蓮縣新城鄉康樂三街７３號,0.0,,,,1080402,土地0建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,650101.0,139.8,2,2,1,有,無,300000,2146.0,,0.0,0,,RPXOMLMJNHOFFAU57CA,139.8,0.0,0.0,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段８７巷１弄７號,116.0,住,,,1080412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810123.0,199.07,4,4,5,有,無,7800000,39182.0,,0.0,0,,RPTOMLMJNHOFFAU17CA,186.61,0.0,12.46,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段２２９巷１６號,97.97,住,,,1080410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,870309.0,278.16,6,2,5,有,無,10800000,38827.0,,0.0,0,,RPWOMLLJNHOFFAU37CA,217.7,8.79,19.83,,,108_02
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路１２５巷２７號,93.25,住,,,1080402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821005.0,129.94,4,2,2,有,無,5800000,44636.0,,0.0,0,,RPWNMLLJNHOFFAU27CA,124.94,0.0,5.0,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街３０號,155.0,住,,,1080413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051117.0,297.13,4,2,5,有,無,16000000,53848.0,,0.0,0,,RPXNMLPKNHOFFAU87CA,280.62,0.0,16.51,,,108_02
吉安鄉,土地,仁廉段1237-8地號,9.0,商,,,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1010000,112222.0,,0.0,0,,RPSNMLTLNHOFFAU87CA,0.0,0.0,0.0,,,108_02
鳳林鎮,土地,林榮段98-1地號,36.14,,,,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,4151.0,,0.0,0,畸零地或有合併使用之交易。；,RPQNMLRJNHOFFBU37CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路２０８之４號,28.24,住,,,1080414,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701231.0,752.24,3,2,1,有,無,2400000,3190.0,,0.0,0,,RPRNMLOLNHOFFAU27CA,94.2,0.0,0.0,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１８號,130.0,住,,,1080415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051117.0,257.36,4,2,5,有,無,13150000,51096.0,,0.0,0,,RPTNMLKLNHOFFAU07CA,241.29,0.0,16.07,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路８９巷２６號五樓之一號,14.3,住,,,1080406,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830401.0,103.84,3,2,2,有,有,4700000,45262.0,,0.0,0,,RPTNMLRKNHOFFAU67CA,67.31,1.36,11.7,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街１２巷１５號,148.0,住,,,1080418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690421.0,116.92,3,1,2,有,無,7600000,65002.0,,0.0,0,,RPQNMLNKNHOFFAU96CA,116.92,0.0,0.0,,,108_02
壽豐鄉,土地,東華段1072-1地號,2608.35,農,,,1080410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5477535,2100.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLNJNHOFFAU96EA,0.0,0.0,0.0,,,108_02
瑞穗鄉,土地,掃叭頂段120地號,323.91,,鄉村區,乙種建築用地,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9262.0,,0.0,0,,RPQNMLTLNHOFFCU87CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號十一樓之二,11.25,住,,,1080402,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840819.0,97.63,3,1,2,有,有,4300000,44044.0,,0.0,0,,RPSNMLQJNHOFFAU37CA,52.02,2.53,18.75,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛五街７９號二樓之三,8.4,住,,,1080401,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850722.0,31.78,2,0,2,有,有,1300000,40906.0,,0.0,0,,RPQOMLQJNHOFFAU27CA,21.28,0.91,3.08,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路２７２號,147.0,住,,,1080403,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,680906.0,310.57,4,2,3,有,無,13000000,41859.0,,0.0,0,,RPWNMLNJNHOFFAU47CA,310.57,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中強街１５２號,224.0,住,,,1080412,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040325.0,516.99,7,2,8,有,無,29000000,56094.0,,0.0,0,,RPSNMLNJNHOFFAU07CA,466.78,0.0,50.21,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路二段５２號,82.0,商,,,1080408,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660930.0,109.64,3,2,3,有,無,9600000,87559.0,,0.0,0,,RPTOMLLJNHOFFAU07CA,109.64,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣吉安鄉自立路１０８號三樓,33.27,住,,,1080401,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720910.0,81.05,2,2,1,有,無,3150000,38865.0,,0.0,0,,RPQOMLMJNHOFFAU86CA,73.35,0.0,0.0,,,108_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里二街１７號,109.0,住,,,1080415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060620.0,239.76,5,2,5,有,無,13650000,56932.0,,0.0,0,,RPVOMLMJNHOFFAU37CA,217.24,0.0,22.52,,,108_02
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?１８１之３號,52.75,住,,,1080411,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,152.74,4,2,2,有,無,3100000,20296.0,坡道平面,13.51,0,,RPTNMLNJNHOFFAU17CA,104.76,0.0,9.02,,,108_02
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３６７號,90.27,,鄉村區,乙種建築用地,1080410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,721028.0,83.26,3,1,2,有,無,5570000,66899.0,,0.0,0,,RPRNMLSJNHOFFAU47CA,83.26,0.0,0.0,,,108_02
新城鄉,土地,康樂段327-1地號,5702.08,,一般農業區,農牧用地,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,4384.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQPMLNJNHOFFAU07CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市民權九街１３巷１２號,103.0,住,,,1080403,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,950808.0,190.18,4,2,3,有,無,11200000,58892.0,,0.0,0,,RPRPMLNJNHOFFAU17CA,168.82,0.0,21.36,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街７８巷３之１５號五樓,34.38,住,,,1080419,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750402.0,114.5,3,1,2,有,無,3300000,28821.0,,0.0,0,,RPWOMLQJNHOFFAU87CA,91.95,0.0,5.34,,,108_02
玉里鎮,土地,觀音山段3187地號,4300.0,,山坡地保育區,農牧用地,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,640.0,,0.0,0,,RPPNMLNJNHOFFCU96CA,0.0,0.0,0.0,,,108_02
吉安鄉,土地,光英段811地號,1058.1,,一般農業區,農牧用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2268.0,,0.0,0,,RPSNMLLMNHOFFAU17CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街６２號六樓之二及５６號之３地下室,36.92,住,,,1080402,土地1建物2車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830518.0,198.0,3,1,2,有,無,6880000,34747.0,,0.0,0,,RPUNMLNLNHOFFAU47CA,157.2,0.0,4.0,,,108_02
瑞穗鄉,土地,興南段1142-1地號,1157.15,,河川區,農牧用地,1080409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,346.0,,0.0,0,,RPPNMLQJNHOFFCU27CA,0.0,0.0,0.0,,,108_02
玉里鎮,房地(土地+建物),花蓮縣玉里鎮公正街１８號,82.0,住,,,1080429,土地2建物1車位0,一層，騎樓,一層,其他,住家用,木造,260101.0,43.19,1,1,1,有,無,2500000,57884.0,,0.0,0,,RPQNMLRJNHOFFCU47CA,43.19,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市裕祥路１５５號,36.68,住,,,1080412,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,761111.0,47.32,1,2,2,有,無,3230000,68259.0,,0.0,0,,RPUOMLRJNHOFFAU77CA,47.32,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中福路１９９巷１８號,72.0,住,,,1080423,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660822.0,95.89,4,1,2,有,無,7500000,78215.0,,0.0,0,,RPUOMLQJNHOFFAU67CA,95.89,0.0,0.0,,,108_02
秀林鄉,土地,佳民段96地號,7980.0,,山坡地保育區,農牧用地,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,182.0,,0.0,0,,RPOPMLSJNHOFFAU37CA,0.0,0.0,0.0,,,108_02
壽豐鄉,土地,農墾段453-2地號,2525.44,,一般農業區,農牧用地,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1980.0,,0.0,0,,RPQNMLSJNHOFFAU37CA,0.0,0.0,0.0,,,108_02
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街２６３號,82.0,住,,,1080424,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,123.62,3,2,2,有,無,5850000,47322.0,,0.0,0,,RPPPMLSJNHOFFAU47CA,123.62,0.0,0.0,,,108_02
