鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
和美鎮,房地(土地+建物),彰化縣和美鎮義安路２７９巷６號,882.0,,鄉村區,乙種建築用地,1080731,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,850216.0,281.12,5,3,3,有,無,27000000,96044.0,,0.0,0,,RPRNMLOLRHOFFBN07CA,281.12,0.0,0.0,,,108_04
伸港鄉,土地,興安段980地號,934.88,,特定農業區,農牧用地,1080701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,7381.0,,0.0,0,,RPRNMLKMQHOFFBN66CA,0.0,0.0,0.0,,,108_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮環工二路２６號,1668.75,都市：其他:丁建,工業區,丁種建築用地,1080722,土地1建物1車位0,一層,一層,廠辦,工業用,鋼筋混凝土造,1080521.0,1077.57,0,0,0,無,無,43000000,39905.0,,0.0,0,,RPPNMLKMQHOFFCN56CA,1077.57,0.0,0.0,,,108_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮彰鹿路五段２５８巷１８號,106.0,,特定農業區,甲種建築用地,1080730,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710428.0,91.34,3,2,2,有,無,3900000,42698.0,,0.0,0,,RPOOMLOJRHOFFCN76CA,91.34,0.0,0.0,,,108_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮工業西一路４０號,2202.3,工,工業區,丁種建築用地,1080703,土地1建物2車位0,一層,一層,廠辦,工業用,見其他登記事項,951005.0,1130.73,2,2,2,有,無,48500000,42893.0,,0.0,0,,RPVNMLNJRHOFFCN27CA,1130.73,0.0,0.0,,,108_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海浴路２１０之２號,86.8,住,,,1080729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080409.0,175.06,4,2,3,有,無,10800000,61693.0,,0.0,0,含增建或未登記建物。；,RPPNMLOJRHOFFCN76CA,166.5,0.0,8.56,,,108_04
員林市,房地(土地+建物),彰化縣員林市惠明街１９巷１８號,72.0,住,,,1080725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070808.0,134.33,4,2,3,有,無,9300000,69232.0,,0.0,0,,RPOOMLKMQHOFFDN66CA,126.28,0.0,8.05,,,108_04
員林市,房地(土地+建物),彰化縣員林市萬年巷３２之１４號,117.0,,特定農業區,甲種建築用地,1080725,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,810623.0,199.32,6,2,3,有,無,8100000,40638.0,,0.0,0,,RPWNMLKKRHOFFDN27CA,199.32,0.0,0.0,,,108_04
員林市,房地(土地+建物),彰化縣員林市中山路二段２７７巷１２弄６１號,167.3,住,,,1080724,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,791126.0,407.78,9,2,4,有,有,8000000,19618.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLTJRHOFFDN47CA,276.89,130.89,0.0,,,108_04
員林市,土地,大峰段80-1地號,1900.35,,山坡地保育區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2736000,1440.0,,0.0,0,畸零地或有合併使用之交易。；,RPWOMLPLRHOFFDN97CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,仁雅段251-1地號,12.66,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,441549,34877.0,,0.0,0,政府協議價購,RPTNMLSKRHOFFEN87CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,仁雅段258地號,42.71,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1377853,32261.0,,0.0,0,政府協議價購,RPVNMLSKRHOFFEN08CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,仁雅段258地號,101.59,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3277047,32258.0,,0.0,0,政府協議價購,RPWNMLSKRHOFFEN18CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,仁雅段258地號,33.91,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1093902,32259.0,,0.0,0,政府協議價購,RPXNMLSKRHOFFEN28CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,新社段930地號,3256.58,農,,,1080719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,4606.0,,0.0,0,,RPQNMLPJRHOFFEN17CA,0.0,0.0,0.0,,,108_04
溪州鄉,房地(土地+建物),彰化縣溪州鄉福德巷６６號,133.71,,鄉村區,乙種建築用地,1080730,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080115.0,156.06,4,2,3,有,無,6250000,40049.0,,0.0,0,,RPSNMLTLQHOFFFN97CA,151.2,0.0,4.86,,,108_04
二林鎮,土地,儒興段647-3地號,1049.85,工,,,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17149000,16335.0,,0.0,0,,RPQNMLKMQHOFFGN07CA,0.0,0.0,0.0,,,108_04
彰化市,房地(土地+建物),彰化縣彰化市彰南路三段１巷２０號,234.48,,特定農業區,甲種建築用地,1080725,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,681230.0,117.11,3,1,2,有,無,5000000,42695.0,,0.0,0,,RPQNMLTLQHOFFAN37DA,117.11,0.0,0.0,,,108_04
北斗鎮,房地(土地+建物),彰化縣北斗鎮地政路１６７號,59.0,住,,,1080716,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,690827.0,110.08,5,2,2,有,無,4800000,43605.0,,0.0,0,,RPPNMLTJRHOFFFN67DA,110.08,0.0,0.0,,,108_04
溪湖鎮,土地,大竹段561地號,223.2,商,,,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22445000,100560.0,,0.0,0,,RPWNMLMKRHOFFHN87CA,0.0,0.0,0.0,,,108_04
埔心鄉,土地,羅厝段565地號,1589.95,農,,,1080726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6310000,3969.0,,0.0,0,,RPSNMLTLQHOFFHN18CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,仁雅段258地號,67.82,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2187794,32259.0,,0.0,0,政府協議價購,RPOOMLSKRHOFFEN47CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,仁雅段258地號,33.91,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1093902,32259.0,,0.0,0,政府協議價購,RPPOMLSKRHOFFEN57CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,仁雅段258地號,25.25,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,814612,32262.0,,0.0,0,政府協議價購,RPQOMLSKRHOFFEN67CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,仁雅段258地號,12.55,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,404976,32269.0,,0.0,0,政府協議價購,RPROMLSKRHOFFEN77CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,仁雅段258地號,25.25,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,814612,32262.0,,0.0,0,政府協議價購,RPSOMLSKRHOFFEN87CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,仁雅段258地號,12.7,都市：其他:道路用地,,,1080725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,409626,32254.0,,0.0,0,政府協議價購道路用地,RPTOMLSKRHOFFEN97CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,社中段294地號,9.73,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,317512,32632.0,,0.0,0,政府協議價購,RPWOMLSKRHOFFEN28CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,社中段294地號,9.73,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,317512,32632.0,,0.0,0,政府協議價購,RPXOMLSKRHOFFEN38CA,0.0,0.0,0.0,,,108_04
員林市,房地(土地+建物),彰化縣員林市大仁街４０之２號,27.94,住,,,1080724,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721013.0,96.88,3,1,1,有,無,2500000,25805.0,,0.0,0,,RPOPMLPLRHOFFDN27CA,74.36,0.0,11.8,,,108_04
大村鄉,房地(土地+建物),彰化縣大村鄉過溝三巷３７之１２號,107.97,,鄉村區,乙種建築用地,1080715,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070914.0,162.1,4,2,3,有,無,8300000,51203.0,,0.0,0,含增建或未登記建物。；,RPPNMLMLRHOFFDN86CA,153.5,0.0,8.6,,,108_04
永靖鄉,土地,永北段1167-7地號,8.72,,特定農業區,甲種建築用地,1080727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157800,18096.0,,0.0,0,,RPTNMLKMQHOFFDN07CA,0.0,0.0,0.0,,,108_04
員林市,房地(土地+建物),彰化縣員林市南潭路１５３號之１,349.01,,鄉村區,乙種建築用地,1080725,土地1建物1車位0,全,一層,透天厝,住家用,鋼造,720902.0,206.01,0,0,0,無,無,10557000,51245.0,,0.0,0,含增建或未登記建物。；,RPXNMLTLQHOFFDN28CA,206.01,0.0,0.0,,,108_04
福興鄉,土地,三元段578地號,3243.0,,特定農業區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15566400,4800.0,,0.0,0,,RPSNMLKLRHOFFCN86CA,0.0,0.0,0.0,,,108_04
福興鄉,土地,福金段632地號,1707.51,,一般農業區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,1493.0,,0.0,0,,RPSNMLQJRHOFFCN27CA,0.0,0.0,0.0,,,108_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永瑞街９６巷１１號,104.17,住,,,1080729,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061123.0,279.99,3,3,5,有,無,15400000,55002.0,,0.0,0,,RPPNMLNJRHOFFCN66CA,247.83,0.0,32.16,,,108_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永瑞街９６巷９號,104.17,住,,,1080723,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061123.0,283.98,3,3,5,有,無,15300000,53877.0,,0.0,0,,RPQNMLNJRHOFFCN76CA,251.18,0.0,32.8,,,108_04
福興鄉,房地(土地+建物),彰化縣福興鄉橋興街２１７號,116.0,住,,,1080705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080522.0,276.36,0,0,0,無,無,15980000,57823.0,,0.0,0,,RPSNMLSJRHOFFCN47CA,257.64,0.0,18.72,,,108_04
線西鄉,土地,重光段380-43地號,151.56,,鄉村區,乙種建築用地,1080719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,5938.0,,0.0,0,,RPUNMLQJRHOFFBN37CA,0.0,0.0,0.0,,,108_04
彰化市,房地(土地+建物),彰化縣彰化市一心南街２１０巷５０號等２戶,116.86,,鄉村區,乙種建築用地,1080728,土地6建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070910.0,242.96,4,3,5,有,無,12550000,51655.0,,0.0,0,,RPWNMLKLRHOFFAN07CA,226.51,0.0,10.98,,,108_04
彰化市,房地(土地+建物),彰化縣彰化市茄苳路二段１巷４２號,86.0,,特定農業區,丁種建築用地,1080719,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,691218.0,96.28,4,3,2,有,無,4750000,49335.0,,0.0,0,,RPTOMLKKRHOFFAN76CA,96.28,0.0,0.0,,,108_04
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路二段８３５巷２７弄１５號,96.39,,鄉村區,乙種建築用地,1080731,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,970924.0,174.73,4,2,3,有,無,8600000,49219.0,,0.0,0,含增建或未登記建物。；,RPXNMLMKRHOFFAN27CA,165.37,5.01,4.35,,,108_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市民族路９７巷２弄２號５樓,26.33,住,,,1080707,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831228.0,180.37,4,2,2,有,有,7250000,40195.0,坡道平面,0.0,800000,,RPTNMLPJRHOFFAN07CA,115.34,0.0,10.8,,,108_04
彰化市,土地,西勢子段過溝子小段73-30地號,98.0,住,,,1080717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,83673.0,,0.0,0,,RPROMLKMQHOFFAN66CA,0.0,0.0,0.0,,,108_04
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉秀中街８７之９號,88.5,住,,,1080719,土地2建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1070713.0,264.2,5,2,5,有,無,16000000,60560.0,坡道平面,0.0,0,,RPROMLMJRHOFFAN66CA,210.13,0.0,10.05,,,108_04
彰化市,土地,牛稠子段下小段109-22地號,179.0,住,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,89385.0,,0.0,0,04.含增建或未登記建物。含增建或未登記建物。；,RPPNMLNJRHOFFAN09CA,0.0,0.0,0.0,,,108_04
秀水鄉,土地,曾厝段363地號,3866.0,,特定農業區,農牧用地,1080725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19500000,5044.0,,0.0,0,,RPRNMLNJRHOFFAN66CA,0.0,0.0,0.0,,,108_04
和美鎮,房地(土地+建物),彰化縣和美鎮孝文路２３６巷５７號,113.33,住,,,1080726,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820902.0,242.43,5,3,4,有,有,8000000,32999.0,,0.0,0,含增建或未登記建物。；,RPUNMLMKRHOFFBN07CA,175.0,0.0,1.91,,,108_04
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉秀中街８９巷５號,108.74,住,,,1080719,土地2建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1070713.0,266.94,5,2,6,有,無,18200000,68180.0,坡道平面,0.0,0,,RPRNMLNKMHHGFAN28CA,190.78,0.0,1.96,,,108_04
福興鄉,房地(土地+建物),彰化縣福興鄉外中村２鄰外中街１５５號之１,533.45,,鄉村區,乙種建築用地,1080714,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,830721.0,125.54,3,2,2,有,無,7500000,59742.0,,0.0,0,04.含增建或未登記建物。,RPOOMLQJRHOFFCN96CA,125.54,0.0,0.0,,,108_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永祥街１５２號,80.0,住,,,1080729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080409.0,173.31,4,2,3,有,無,9200000,53084.0,,0.0,0,含增建或未登記建物。；,RPQNMLMJRHOFFCN66CA,164.75,0.0,8.56,,,108_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海浴路２１２巷１２號,109.24,住,,,1080729,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080409.0,173.58,4,2,3,有,無,8020000,46203.0,,0.0,0,含增建或未登記建物。；,RPRNMLMJRHOFFCN76CA,163.14,0.0,10.44,,,108_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮長安路４號,56.48,住,,,1080717,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,730507.0,151.8,4,3,3,有,無,8500000,55995.0,,0.0,0,,RPWNMLNJRHOFFCN37CA,151.8,0.0,0.0,,,108_04
福興鄉,房地(土地+建物),彰化縣福興鄉鎮平街２６之５號,90.73,,鄉村區,乙種建築用地,1080726,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051121.0,152.98,4,2,3,有,無,6000000,39221.0,,0.0,0,,RPPNMLKLRHOFFCN56CA,152.98,0.0,0.0,,,108_04
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路４７之２７號五樓,22.1,,鄉村區,乙種建築用地,1080716,土地2建物1車位0,五層，機械房,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,970403.0,95.6,4,0,4,有,無,3150000,32950.0,,0.0,0,,RPPNMLRJRHOFFDN17CA,53.55,0.26,7.08,,,108_04
員林市,房地(土地+建物),彰化縣員林市中正路１８０巷８號五樓之一,3.59,住,,,1080724,土地1建物1車位0,五層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850212.0,25.47,1,1,1,有,有,1350000,53004.0,,0.0,0,,RPTNMLOJRHOFFDN27CA,14.31,0.0,2.08,,,108_04
員林市,房地(土地+建物)+車位,彰化縣員林市員水路二段２０９號五樓,25.0,工,,,1080729,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,821201.0,166.12,4,2,2,有,有,5100000,30701.0,坡道平面,0.0,0,,RPXNMLKKRHOFFDN37CA,100.94,0.0,19.22,,,108_04
員林市,土地,仁愛段1309地號,121.12,住,,,1080729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,40043.0,,0.0,0,,RPSOMLMKRHOFFDN17CA,0.0,0.0,0.0,,,108_04
員林市,房地(土地+建物),彰化縣員林市惠安街５９巷２６號二樓,11.43,住,,,1080719,土地4建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080109.0,69.48,2,1,1,有,有,3340000,48071.0,,0.0,0,,RPTOMLQLRHOFFDN77CA,42.94,0.0,3.53,,,108_04
社頭鄉,土地,社中段294地號,9.73,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,317512,32632.0,,0.0,0,政府協議價購,RPOPMLSKRHOFFEN57CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,社中段294地號,38.92,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270060,32633.0,,0.0,0,政府協議價購,RPPPMLSKRHOFFEN67CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,社中段295地號,245.73,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8756474,35635.0,,0.0,0,政府協議價購,RPQPMLSKRHOFFEN77CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,社中段583地號,2.47,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73196,29634.0,,0.0,0,政府協議價購,RPRPMLSKRHOFFEN87CA,0.0,0.0,0.0,,,108_04
社頭鄉,土地,社中段634地號,77.75,都市：其他:道路用地,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2391453,30758.0,,0.0,0,政府協議價購,RPSPMLSKRHOFFEN97CA,0.0,0.0,0.0,,,108_04
田中鎮,房地(土地+建物),彰化縣田中鎮民生路１５６巷１４號,94.38,,特定農業區,甲種建築用地,1080725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,831110.0,137.83,4,1,3,有,無,4000000,29021.0,,0.0,0,,RPTNMLKMQHOFFEN17CA,135.38,0.0,2.45,,,108_04
芳苑鄉,土地,芳合段344-1地號,376.97,,一般農業區,農牧用地,1080726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,928.0,,0.0,0,,RPRNMLMJRHOFFGN17CA,0.0,0.0,0.0,,,108_04
埔鹽鄉,土地,永昌段1034-1地號,4471.0,農,,,1080723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,5592.0,,0.0,0,包含公共設施保留地之交易。；,RPQNMLOJRHOFFHN37CA,0.0,0.0,0.0,,,108_04
田尾鄉,土地,仁豐段692地號,183.72,,鄉村區,乙種建築用地,1080724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1389000,7560.0,,0.0,0,,RPRNMLKKRHOFFFN07DA,0.0,0.0,0.0,,,108_04
埔鹽鄉,土地,永昌段1221地號,1500.0,,特定農業區,農牧用地,1080718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4000.0,,0.0,0,,RPPNMLOLRHOFFHN57DA,0.0,0.0,0.0,,,108_04
彰化市,房地(土地+建物),彰化縣彰化市民族路１２９巷５２號２樓之２,31.25,住,,,1080708,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860716.0,210.4,4,2,2,有,有,9000000,42776.0,,0.0,0,,RPPNMLNLRHOFFAN76DA,129.19,0.0,28.82,,,108_04
彰化市,土地,莿桐段1515-20地號,11.0,工,,,1080705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,619000,56273.0,,0.0,0,向水利會承購之土地,RPTNMLOJRHOFFAN07DA,0.0,0.0,0.0,,,108_04
員林市,房地(土地+建物),彰化縣員林市光華街３０號,96.0,住,,,1080721,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,621109.0,50.58,3,1,1,有,無,3600000,71174.0,,0.0,0,,RPWNMLMJIIOFFDN66DA,50.58,0.0,0.0,,,108_04
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里永樂街１０號,85.37,住,,,1080730,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080620.0,178.64,4,3,5,有,無,7700000,43103.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLMJRHOFFGN47DA,169.36,0.0,9.28,,,108_04
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里永樂街１２號,88.13,住,,,1080731,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080620.0,186.78,4,3,5,有,無,7680000,41118.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLMJRHOFFGN67DA,177.08,0.0,9.7,,,108_04
埔鹽鄉,土地,義和段912地號,700.0,,特定農業區,農牧用地,1080701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2857.0,,0.0,0,共有土地買賣親友、員工或其他特殊關係間之交易。；,RPQNMLQJRHOFFHN57CA,0.0,0.0,0.0,,,108_04
埔心鄉,土地,瓦窯中段1307地號,274.16,住,,,1080714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14928000,54450.0,,0.0,0,,RPVNMLKLRHOFFHN67CA,0.0,0.0,0.0,,,108_04
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮河東路１６８號,111.0,,鄉村區,乙種建築用地,1080731,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070302.0,165.96,5,2,3,有,無,7510000,45252.0,,0.0,0,,RPSNMLNLRHOFFHN67CA,154.61,0.0,11.35,,,108_04
埔心鄉,土地,太平東段1708地號,160.09,,鄉村區,乙種建築用地,1080726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1936000,12093.0,,0.0,0,,RPQNMLMJIIOFFHN98CA,0.0,0.0,0.0,,,108_04
埔心鄉,土地,太平東段1708地號,72.95,,鄉村區,乙種建築用地,1080726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,882400,12096.0,,0.0,0,,RPRNMLMJIIOFFHN09CA,0.0,0.0,0.0,,,108_04
員林市,房地(土地+建物),彰化縣員林市永昌街８８巷１５號九樓、永昌街８８巷２７號地下一樓之四八,19.04,住,,,1080719,土地1建物2車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850212.0,142.07,3,2,1,有,無,4760000,33505.0,,0.0,0,,RPPNMLKKIIOFFDN38CA,73.79,1.39,9.14,,,108_04
員林市,房地(土地+建物),彰化縣員林市忠孝街３０６巷１４弄１０號,64.0,住,,,1080726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,580930.0,90.56,3,2,2,有,無,3600000,39753.0,,0.0,0,含增建或未登記建物。；,RPUOMLTJRHOFFDN97CA,89.42,1.14,0.0,,,108_04
員林市,房地(土地+建物),彰化縣員林市山腳路六段３７２巷１６４弄７號,163.6,,山坡地保育區,丙種建築用地,1080723,土地8建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840606.0,115.85,3,2,2,有,無,3980000,34355.0,,0.0,0,,RPSNMLNLRHOFFDN27CA,101.17,4.87,9.74,,,108_04
福興鄉,房地(土地+建物),彰化縣福興鄉橋興街２１１號,118.0,住,,,1080705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080522.0,276.36,0,0,0,無,無,15600000,56448.0,,0.0,0,,RPPNMLSJRHOFFCN17CA,257.64,0.0,18.72,,,108_04
福興鄉,房地(土地+建物),彰化縣福興鄉橋興街２１３號,116.0,住,,,1080705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080522.0,276.36,0,0,0,無,無,15600000,56448.0,,0.0,0,,RPQNMLSJRHOFFCN27CA,257.64,0.0,18.72,,,108_04
福興鄉,房地(土地+建物),彰化縣福興鄉橋興街２２１號,118.0,住,,,1080705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080522.0,277.75,0,0,0,無,無,15000000,54005.0,,0.0,0,,RPRNMLSJRHOFFCN37CA,253.93,0.0,23.82,,,108_04
伸港鄉,房地(土地+建物),彰化縣伸港鄉曾家路２之３０號,90.75,,鄉村區,乙種建築用地,1080722,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080618.0,168.7,5,2,3,有,有,6800000,40308.0,,0.0,0,,RPQOMLPJRHOFFBN96CA,159.55,0.0,9.15,,,108_04
伸港鄉,房地(土地+建物),彰化縣伸港鄉曾家路２之３６號,85.75,,鄉村區,乙種建築用地,1080722,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080618.0,164.43,5,2,3,有,有,6520000,39652.0,,0.0,0,,RPROMLPJRHOFFBN07CA,157.68,0.0,6.75,,,108_04
和美鎮,房地(土地+建物),彰化縣和美鎮東發路３０２之５號,70.67,住,,,1080724,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,860515.0,117.43,6,1,3,有,無,5250000,44707.0,,0.0,0,,RPUNMLRKRHOFFBN57CA,117.43,0.0,0.0,,,108_04
和美鎮,房地(土地+建物),彰化縣和美鎮鹿和路六段７６號,150.0,住,,,1080731,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,630531.0,136.2,3,2,2,有,無,10000000,73421.0,,0.0,0,含增建或未登記建物。；,RPQNMLKLRHOFFBN56CA,136.2,0.0,0.0,,,108_04
