鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡２２８號,77.81,都市：其他:自然村專用區,,,1090115,土地1建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061116.0,128.54,4,2,2,有,無,5800000,45122.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLQJKHPFFAW17CA,117.33,0.0,0.74,,,108_05
金湖鎮,土地,士校段1112地號,216.0,都市：其他:自然村/道路,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,14722.0,,0.0,0,,RPQNMLLKKHPFFAW76CA,0.0,0.0,0.0,,,108_05
金沙鎮,土地,榮湖段1416地號,534.5,農,,,1090107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1390000,2601.0,,0.0,0,,RPTNMLLKKHPFFAW07CA,0.0,0.0,0.0,,,108_05
金寧鄉,土地,寧安二劃段360地號,666.67,農,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,6990.0,,0.0,0,,RPRNMLRKKIOFFAW47CA,0.0,0.0,0.0,,,108_05
金城鎮,土地,金門城測段771地號,49.57,都市：其他:自然村專用區,,,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,21787.0,,0.0,0,,RPUNMLNLKIOFFAW47CA,0.0,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路塔后段４巷９號,114.88,住,,,1081210,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,970306.0,190.46,3,2,2,有,無,13500000,70881.0,,0.0,0,,RPPNMLTKKIOFFAW47CA,177.58,0.0,12.88,,,108_05
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１３８號十樓之２,18.91,商,,,1081210,土地1建物1車位2,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051206.0,134.69,3,1,2,有,無,8400000,62365.0,坡道機械,17.34,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLSKKIOFFAW87CA,65.7,5.61,13.19,,,108_05
金城鎮,土地,吳厝村測段145地號,112.2,都市：其他:自然村專用區,,,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17825.0,,0.0,0,,RPVNMLSKKIOFFAW97CA,0.0,0.0,0.0,,,108_05
金湖鎮,土地,中六劃段65地號,820.0,都市：其他:國家公園區,,,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,7927.0,,0.0,0,,RPRNMLTJJHPFFAW57DA,0.0,0.0,0.0,,,108_05
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林６之１３號二樓,58.49,都市：其他:自然村專用區,,,1081203,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081003.0,125.85,3,1,2,有,無,7450000,59202.0,,0.0,0,,RPSNMLSKKIOFFAW67CA,84.04,0.0,8.79,,,108_05
金沙鎮,土地,官嶼劃段280-1地號,1000.0,農,,,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2800.0,,0.0,0,,RPOPMLSKKIOFFAW47CA,0.0,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮黃海路１之５號,72.01,商,,,1081206,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,680315.0,127.92,0,0,0,無,無,14000000,109443.0,,0.0,0,,RPQNMLLMKIOFFAW96CA,127.92,0.0,0.0,,,108_05
金寧鄉,土地,下埔下測段37地號,97.39,都市：其他:自然村專用區,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3675595,37741.0,,0.0,0,總價包含賣方納稅義務人土地增值稅,RPOOMLOLKIOFFAW07CA,0.0,0.0,0.0,,,108_05
金沙鎮,土地,蔡厝劃測段84地號,1648.1,都市：其他:國家公園,,,1081203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1456.0,,0.0,0,,RPPNMLLLKIOFFAW76CA,0.0,0.0,0.0,,,108_05
金沙鎮,土地,斗門劃測段656地號,812.44,農,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,4185.0,,0.0,0,,RPRNMLTKKIOFFAW77DA,0.0,0.0,0.0,,,108_05
金湖鎮,土地,湖尚劃段52-2地號,250.0,都市：其他:自然村專用區,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1069227,4277.0,,0.0,0,,RPUNMLKLKIOFFAW27DA,0.0,0.0,0.0,,,108_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００２１號２樓,12.91,都市：其他:自然村專用區,,,1081214,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1031020.0,23.45,1,0,1,有,無,1430000,60981.0,,0.0,0,,RPTNMLOLKIOFFAW57DA,17.57,0.0,1.97,,,108_05
金沙鎮,土地,北九十劃段243地號,488.48,農,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,3173.0,,0.0,0,,RPPNMLOLKIOFFAW07CA,0.0,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮東村１之６號,51.09,住,,,1081216,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040804.0,93.17,3,1,2,有,無,4650000,49909.0,,0.0,0,,RPRNMLNLKIOFFAW17CA,80.96,0.0,6.79,,,108_05
金寧鄉,土地,赤岑段1316地號,437.49,農,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,960.0,,0.0,0,,RPPOMLOLKIOFFAW17CA,0.0,0.0,0.0,,,108_05
金寧鄉,土地,長寮段81地號,653.76,都市：其他:自然村專用區,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,14837.0,,0.0,0,,RPPNMLQLKIOFFAW27CA,0.0,0.0,0.0,,,108_05
金城鎮,土地,城北段615-1地號,69.56,住,,,1081218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,71880.0,,0.0,0,,RPQNMLPLKIOFFAW27CA,0.0,0.0,0.0,,,108_05
金城鎮,土地,山前段536地號,144.97,農,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,10209.0,,0.0,0,,RPRNMLPLKIOFFAW37CA,0.0,0.0,0.0,,,108_05
金湖鎮,土地,農試所段116-1地號,5801.78,農,,,1081205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30700000,5291.0,,0.0,0,,RPSNMLQJJHPFFAW27CA,0.0,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮尚義１５０號二樓之８,40.6,都市：其他:自然村專用區,,,1081211,土地2建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080625.0,77.92,2,1,1,有,無,3900000,50051.0,,0.0,0,,RPUNMLQLKIOFFAW77CA,53.09,0.0,3.8,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮尚義１５０號三樓之１,45.02,都市：其他:自然村專用區,,,1081211,土地2建物1車位0,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080625.0,86.67,2,1,2,有,無,4980000,57459.0,,0.0,0,,RPPNMLRLKIOFFAW37CA,60.59,0.0,2.73,,,108_05
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮尚義１５０號三樓之１２,46.1,都市：其他:自然村專用區,,,1081211,土地2建物1車位1,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080625.0,118.32,2,1,2,有,無,5150000,52525.0,坡道平面,29.79,500000,,RPQNMLRLKIOFFAW47CA,53.92,0.0,10.75,,,108_05
金寧鄉,土地,寧安二劃段111地號,859.99,農,,,1081207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4651.0,,0.0,0,,RPSNMLQLKIOFFAW57CA,0.0,0.0,0.0,,,108_05
金城鎮,土地,鳳翔段193-1地號,95.87,都市：其他:道路用地、停車場用地,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4371672,45600.0,,0.0,0,,RPRNMLQLKIOFFAW57DA,0.0,0.0,0.0,,,108_05
金沙鎮,土地,山柄段1377地號,622.29,農,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1125.0,,0.0,0,,RPQNMLSJJHPFFAW37DA,0.0,0.0,0.0,,,108_05
金城鎮,土地,奎星樓段542地號,36.99,住,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,32441.0,,0.0,0,,RPSNMLKMKIOFFAW07CA,0.0,0.0,0.0,,,108_05
金湖鎮,土地,山外段552地號,109.6,,,,1081224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,15055.0,,0.0,0,,RPVNMLMJJHPFFAW17CA,0.0,0.0,0.0,,,108_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城５之１１號,31.92,都市：其他:自然村,,,1081220,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040216.0,64.73,2,1,2,有,無,4000000,61795.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPUNMLNKJHPFFAW27CA,0.0,0.0,0.0,,,108_05
金沙鎮,土地,浯坑劃測段634-3地號,537.16,農,,,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5585.0,,0.0,0,,RPTNMLSJJHPFFAW57CA,0.0,0.0,0.0,,,108_05
金沙鎮,房地(土地+建物),金門縣金沙鎮中興街３１巷５號,72.84,住,,,1081212,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051125.0,106.72,3,2,2,有,無,1732000,16229.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLMJJHPFFAW27CA,94.65,0.0,0.0,,,108_05
金沙鎮,房地(土地+建物),金門縣金沙鎮中興街３１巷５號三樓,72.84,住,,,1081212,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051125.0,113.04,3,2,2,有,無,1736000,15357.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLMJJHPFFAW37CA,94.65,0.0,6.32,,,108_05
金沙鎮,房地(土地+建物),金門縣金沙鎮中興街３１巷５號二樓,72.84,住,,,1081212,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051125.0,113.04,3,2,2,有,無,1732000,15322.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLMJJHPFFAW56CA,94.65,0.0,6.32,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１３－１０號４樓,48.34,住,,,1081218,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1081114.0,105.16,3,1,1,有,無,6000000,57056.0,,0.0,0,,RPRNMLMJJHPFFAW76CA,74.5,0.0,6.46,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１３－１０號,48.34,住,,,1081226,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1081114.0,105.16,3,1,1,有,無,6250000,59433.0,,0.0,0,,RPUNMLMJJHPFFAW07CA,74.5,0.0,6.46,,,108_05
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２３１號二樓,66.87,都市：其他:自然村專用區,,,1081204,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060525.0,97.56,3,2,2,有,無,5600000,57401.0,,0.0,0,,RPTNMLLMKIOFFAW27CA,80.73,0.0,10.02,,,108_05
金寧鄉,土地,煙墩段1057地號,588.53,都市：其他:自然村專用區,,,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20600000,35002.0,,0.0,0,,RPUNMLSJJHPFFAW77DA,0.0,0.0,0.0,,,108_05
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林２９之５號,69.84,都市：其他:自然村專用區,,,1081219,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050629.0,97.02,3,2,2,有,無,6900000,71119.0,,0.0,0,,RPPNMLNJJHPFFAW66CA,88.48,0.0,0.0,,,108_05
金湖鎮,土地,太湖劃測段1723地號,1000.02,農,,,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2500.0,,0.0,0,,RPPNMLSJJHPFFAW17CA,0.0,0.0,0.0,,,108_05
金寧鄉,土地,寧山段225地號,236.97,都市：其他:保護區,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,3165.0,,0.0,0,,RPTNMLQJJHPFFAW37CA,0.0,0.0,0.0,,,108_05
金沙鎮,土地,官嶼劃段24地號,798.92,農,,,1081225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4381.0,,0.0,0,,RPPNMLRJJHPFFAW07CA,0.0,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３９號二樓,28.71,住,,,1081227,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071211.0,135.83,3,2,2,有,無,9400000,69204.0,,0.0,0,,RPSNMLRJJHPFFAW37CA,89.63,0.0,9.74,,,108_05
金湖鎮,土地,湖前段561-3地號,166.71,都市：其他:自然村專用區,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,29992.0,,0.0,0,,RPXNMLSJJHPFFAW97CA,0.0,0.0,0.0,,,108_05
金沙鎮,土地,北九十劃段141-1地號,213.47,農,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,725811,3400.0,,0.0,0,,RPPNMLOKJHPFFAW86CA,0.0,0.0,0.0,,,108_05
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段１０６巷７弄１號二樓之１,55.58,住,,,1081224,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1041218.0,101.1,3,1,1,有,無,6600000,65282.0,,0.0,0,,RPUNMLRJJHPFFAW57CA,80.32,0.0,7.88,,,108_05
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路２２號５樓,24.54,住,,,1081212,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880911.0,81.58999999999999,2,1,1,有,無,6200000,75990.0,,0.0,0,,RPRNMLSJJHPFFAW37CA,63.78,0.0,8.79,,,108_05
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮尚義１５０號二樓之７,83.75,都市：其他:自然村專用區,,,1081231,土地2建物1車位1,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080625.0,189.16,5,1,3,有,無,9000000,53335.0,坡道平面,29.79,500000,,RPOOMLSJJHPFFAW17CA,106.1,0.0,9.97,,,108_05
金沙鎮,土地,官嶼劃段528-1地號,500.0,農,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2600.0,,0.0,0,,RPSOMLSJJHPFFAW57CA,0.0,0.0,0.0,,,108_05
金沙鎮,土地,官嶼劃段282-1地號,500.0,農,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2600.0,,0.0,0,,RPTOMLSJJHPFFAW67CA,0.0,0.0,0.0,,,108_05
金城鎮,土地,古塔段72地號,886.93,都市：其他:自然村專用區,,,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29118994,32831.0,,0.0,0,,RPVNMLSJJHPFFAW77CA,0.0,0.0,0.0,,,108_05
金寧鄉,土地,寧安二劃段68地號,456.5,農,,,1081215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,5805.0,,0.0,0,,RPWNMLSJJHPFFAW87CA,0.0,0.0,0.0,,,108_05
金沙鎮,房地(土地+建物),金門縣金沙鎮沙美６１之１號,106.46,住,,,1081220,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,750620.0,189.42,4,3,3,有,無,3880000,20484.0,,0.0,0,買方負擔土地增值稅291532親友、員工或其他特殊關係間之交易。；,RPSNMLTJJHPFFAW57CA,176.88,4.18,8.36,,,108_05
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下２１３之９號３樓,61.96,都市：其他:自然村專用區,,,1081231,土地2建物1車位1,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061101.0,146.01,3,2,2,有,無,5600000,38354.0,坡道平面,12.29,0,,RPQOMLRJJHPFFAW37DA,79.27,0.0,11.01,,,108_05
金寧鄉,土地,后沙劃測段163地號,574.43,農,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3134.0,,0.0,0,,RPPNMLTJJHPFFAW27CA,0.0,0.0,0.0,,,108_05
金沙鎮,土地,官嶼劃段348-1地號,1000.0,農,,,1081226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3500.0,,0.0,0,,RPPNMLNKJHPFFAW76CA,0.0,0.0,0.0,,,108_05
金湖鎮,土地,尚義段470地號,472.73,農,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1798.0,,0.0,0,,RPSNMLNKJHPFFAW07CA,0.0,0.0,0.0,,,108_05
金湖鎮,土地,新頭段302地號,854.85,農,,,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5849.0,,0.0,0,除買賣價款另需付代書費及仲介費,RPWNMLPKJHPFFAW67CA,0.0,0.0,0.0,,,108_05
金寧鄉,土地,寧湖三劃段126地號,465.76,農,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,5797.0,,0.0,0,,RPXNMLPKJHPFFAW77CA,0.0,0.0,0.0,,,108_05
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２９１號五樓,39.6,都市：其他:自然村專用區,,,1081218,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070130.0,102.47,3,2,2,有,無,6350000,61969.0,,0.0,0,,RPVNMLQKJHPFFAW67CA,80.41,0.0,11.33,,,108_05
金沙鎮,土地,汶沙測段923地號,95.65,都市：其他:自然村專用區,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,9409.0,,0.0,0,未登記地上物隨同土地移轉，買方負擔土地增值稅新台幣291554。親友、員工或其他特殊關係間之交易。；,RPQNMLLKJHPFFAW66CA,0.0,0.0,0.0,,,108_05
金沙鎮,土地,汶沙測段920地號,123.0,都市：其他:自然村專用區,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,11789.0,,0.0,0,未登記地上物隨同土地移轉。買方負擔土地增值稅新台幣374686。親友、員工或其他特殊關係間之交易。；,RPRNMLLKJHPFFAW76CA,0.0,0.0,0.0,,,108_05
金寧鄉,土地,寧湖六劃段113地號,1000.0,農,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4500.0,,0.0,0,,RPSNMLOKJHPFFAW17CA,0.0,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮復興路９５號,84.04,商,,,1081223,土地2建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,680115.0,243.96,5,3,3,有,無,4435000,18179.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKLJHPFFAW76CA,243.96,0.0,0.0,,,108_05
金寧鄉,土地,煙墩段94地號,443.5,都市：其他:保護區,,,1081208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2255.0,,0.0,0,,RPTNMLPKJHPFFAW37CA,0.0,0.0,0.0,,,108_05
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３１之１號,30.87,都市：其他:自然村專用區,,,1081230,土地1建物1車位0,一層,三層,店面(店鋪),商業用,鋼筋混凝土造,1040723.0,54.35,0,0,0,無,有,4500000,82797.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLPKJHPFFAW07CA,48.24,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后３２０號,83.68,都市：其他:自然村,,,1081227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081002.0,194.59,5,2,5,有,無,12000000,61668.0,,0.0,0,,RPRNMLOKJHPFFAW17DA,175.9,5.76,12.93,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后３２１號,83.68,都市：其他:自然村,,,1081227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081002.0,194.5,5,2,5,有,無,11700000,60154.0,,0.0,0,,SPRNMLOKJHPFFAW27DA,175.9,5.67,12.93,,,108_05
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮塔后３２２號３樓之２,44.53,都市：其他:自然村,,,1081227,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,103.71,3,2,2,有,無,5640000,59248.0,升降機械,13.58,300000,,RPVNMLOKJHPFFAW57DA,61.21,0.0,10.05,,,108_05
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮塔后３２２號１樓之２,38.14,都市：其他:自然村,,,1081227,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,88.83,3,2,2,有,無,4800000,59801.0,升降機械,13.58,300000,,RPWNMLOKJHPFFAW67DA,59.49,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后３２２號２樓之２,38.73,都市：其他:自然村,,,1081227,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,90.13,3,2,2,有,無,4900000,54366.0,,0.0,0,,SPWNMLOKJHPFFAW77DA,61.21,0.0,10.05,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后３２２號４樓之２,38.73,都市：其他:自然村,,,1081227,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,90.13,3,2,2,有,無,5300000,58804.0,,0.0,0,,RPXNMLOKJHPFFAW77DA,61.21,0.0,10.05,,,108_05
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮塔后３２２號１樓之３,39.99,都市：其他:自然村,,,1081227,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,93.19,3,2,2,有,無,4700000,55269.0,升降機械,13.58,300000,,RPOOMLOKJHPFFAW96DA,62.95,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后３２２號２樓之３,62.76,都市：其他:自然村,,,1081227,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,146.04,3,2,2,有,無,7732000,52944.0,,0.0,0,,RPPNMLPKJHPFFAW07DA,97.45,0.0,18.02,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后３２２號３樓之３,62.76,都市：其他:自然村,,,1081227,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,146.04,3,2,2,有,無,7952000,54451.0,,0.0,0,,RPQNMLPKJHPFFAW17DA,97.45,0.0,18.02,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后３２２號４樓之３,62.76,都市：其他:自然村,,,1081227,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,146.04,3,2,2,有,無,8550000,58546.0,,0.0,0,,RPRNMLPKJHPFFAW27DA,97.45,0.0,18.02,,,108_05
金沙鎮,土地,榮湖段1373地號,1449.09,農,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,3312.0,,0.0,0,,RPSOMLPKJHPFFAW37CA,0.0,0.0,0.0,,,108_05
金湖鎮,土地,新頭段448-1地號,87.3,都市：其他:道路用地,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,4009.0,,0.0,0,,RPPNMLPJKHPFFAW96CA,0.0,0.0,0.0,,,108_05
金城鎮,土地,吳厝村測段143地號,109.99,都市：其他:自然村專用區,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,19547.0,,0.0,0,,RPWNMLRKJHPFFAW87CA,0.0,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１３－１０號２樓,48.34,住,,,1081220,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1081114.0,105.16,3,1,2,有,無,6600000,62762.0,,0.0,0,,RPRNMLMLJHPFFAW96CA,74.5,0.0,6.46,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５０９號五樓,43.85,都市：其他:自然村專用區,,,1081231,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071210.0,98.97,2,2,2,有,無,5000000,50520.0,,0.0,0,,RPTNMLRKJHPFFAW57CA,73.13,0.0,8.57,,,108_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９０號三樓,74.65,住,,,1081209,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031113.0,126.53,3,1,2,有,無,7300000,57694.0,,0.0,0,,RPTNMLMLJHPFFAW17CA,112.1,0.0,8.3,,,108_05
金湖鎮,土地,塔后段563地號,210.84,住,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,23715.0,,0.0,0,,RPPNMLLMJHPFFAW76CA,0.0,0.0,0.0,,,108_05
金寧鄉,土地,中山林段225地號,780.84,都市：其他:農業區、保護區,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,7684.0,,0.0,0,,RPTNMLPJKHPFFAW37CA,0.0,0.0,0.0,,,108_05
烈嶼鄉,房地(土地+建物),金門縣烈嶼鄉西方社區５８號,54.0,都市：其他:自然村專用區,,,1081212,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),其他,加強磚造,611020.0,100.75,0,0,0,無,無,1600000,15881.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRKJHPFFAW37DA,100.75,0.0,0.0,,,108_05
金湖鎮,房地(土地+建物),金門縣金湖鎮尚義１５０號一樓之７,39.26,都市：其他:自然村專用區,,,1081231,土地2建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080625.0,75.00999999999999,2,1,2,有,無,4000000,53326.0,,0.0,0,,RPTNMLLLJHPFFAW07CA,53.05,0.0,1.64,,,108_05
