鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
銅鑼鄉,土地,竹圍段346-345地號,3967.0,,一般農業區,農牧用地,1091225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800026,454.0,,0.0,0,,RPVNMLSLJHGGFEK09DA,0.0,0.0,0.0,無,,110_04
銅鑼鄉,土地,九湖北段849-2地號,611.85,,山坡地保育區,農牧用地,1091216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,869898,1422.0,,0.0,0,,RPWNMLSLJHGGFEK56DA,0.0,0.0,0.0,無,,110_04
苗栗市,房地(土地+建物),北苗里１０鄰英才路４０８號三樓,55.45,農,,,1091215,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080319.0,174.22,2,2,2,有,無,12880000,73930.0,,0.0,0,,RPPNMLPJKHGGFBK77DA,107.38,0.0,13.26,有,,110_04
公館鄉,房地(土地+建物),福星村８鄰福星２４５號,278.0,,特定農業區,甲種建築用地,1091214,土地1建物1車位0,全,一層,透天厝,住家用,磚造,580601.0,162.51,3,2,2,有,無,8660000,53289.0,,0.0,0,,RPVNMLPJJHGGFBK28DA,162.51,0.0,0.0,無,,110_04
頭份市,土地,光華段1114地號,9.38,農,,,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,42644.0,,0.0,0,,RPQNMLOJKHGGFFK18DA,0.0,0.0,0.0,無,168.0,110_04
苗栗市,房地(土地+建物),苗栗縣苗栗市為公路５５９之３號,264.29,,特定農業區,甲種建築用地,1091217,土地3建物2車位0,全,,透天厝,住家用,加強磚造,731010.0,339.81,0,0,0,無,無,13880000,40846.0,,0.0,0,,RPVNMLSJKHGGFBK78EA,298.05,20.88,20.88,無,251.0,110_04
三義鄉,房地(土地+建物),廣盛村４鄰廣盛６３號,156.58,都市：其他:,,,1091230,土地1建物1車位0,全,一層,透天厝,住家用,磚造,460915.0,104.31,3,2,1,有,無,2000000,19174.0,,0.0,0,,RPPNMLSJKHGGFEK48EA,104.31,0.0,0.0,無,,110_04
頭份市,房地(土地+建物),濫坑里１３鄰尖豐路１１２４巷３號,74.93,,特定農業區,甲種建築用地,1091224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,701224.0,81.0,4,2,2,有,無,2300000,28395.0,,0.0,0,,RPUNMLOJKHGGFFK58DA,81.0,0.0,0.0,無,,110_04
頭份市,土地,中央段987地號,95.88,都市：其他:道路用地,,,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,6571.0,,0.0,0,包含公共設施保留地用地；,RPXNMLOJKHGGFFK88DA,0.0,0.0,0.0,無,,110_04
西湖鄉,土地,新高埔段419地號,4344.58,,山坡地保育區,林業用地,1091221,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,737.0,,0.0,0,,RPQNMLPJKHGGFEK18DA,0.0,0.0,0.0,無,,110_04
竹南鎮,房地(土地+建物),崎頂里１９鄰和仁街７２巷１８弄３號,177.02,,工業區,丁種建築用地,1091209,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950809.0,169.87,4,2,4,有,無,8500000,50038.0,,0.0,0,,RPXNMLKLJHGGFDK38DA,165.83,4.04,0.0,無,,110_04
頭份市,房地(土地+建物)+車位,土牛里７鄰中正路３９７號三樓,39.82,住,,,1091221,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091127.0,126.85,3,1,1,有,有,5800000,45723.0,一樓平面,0.0,0,,RPRPMLQJJHGGFFK58DA,78.17,0.0,7.66,有,,110_04
後龍鎮,房地(土地+建物),龍坑里２０鄰十班坑２５３號,85.77,,山坡地保育區,丙種建築用地,1091207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091012.0,72.07,2,1,2,有,無,3250000,45095.0,,0.0,0,,RPVNMLOJKHGGFDK48DA,66.15,0.0,5.92,無,,110_04
竹南鎮,房地(土地+建物),天文里１５鄰龍昇街１１９巷１６弄７號,109.56,住,,,1091228,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040508.0,239.33,5,3,3,有,無,10400000,43455.0,,0.0,0,,RPWOMLPJKHGGFDK78DA,209.16,0.0,30.17,無,252.0,110_04
竹南鎮,土地,公館子段736地號,1057.0,,特定農業區,農牧用地,1091221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2365.0,,0.0,0,,RPVNMLSJKHGGFDK88DA,0.0,0.0,0.0,無,253.0,110_04
公館鄉,土地,齊佳段906地號,389.02,都市：其他:道路用地,,,1091216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1285.0,,0.0,0,包含公共設施保留地用地；,RPRNMLSJKHGGFBK28DA,0.0,0.0,0.0,無,,110_04
大湖鄉,土地,大湖段1679-1地號,3691.0,,山坡地保育區,林業用地,1091223,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,433.0,,0.0,0,未登記建物；,RPQNMLOLKIPFFAK78DA,0.0,0.0,0.0,無,254.0,110_04
三灣鄉,土地,新內灣段340地號,26.0,,鄉村區,乙種建築用地,1091215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,494520,19020.0,,0.0,0,政府機關標讓售；,RPPNMLRJKHGGFFK38DA,0.0,0.0,0.0,無,,110_04
大湖鄉,土地,大湖段812-120地號,8000.0,,山坡地保育區,農牧用地,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,841726,105.0,,0.0,0,含土地增值稅或其他稅費50272元；,RPPNMLOJKHGGFAK67EA,0.0,0.0,0.0,無,,110_04
頭份市,房地(土地+建物),山下里１８鄰文化街２７１巷５６弄１６號,95.61,住,,,1091224,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010104.0,224.98,5,2,4,有,無,9900000,44004.0,,0.0,0,,RPRNMLSJKHGGFFK78EA,222.41,2.57,0.0,無,255.0,110_04
竹南鎮,土地,鹽館前段山子坪小段834地號,862.28,農,,,1091228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4059.0,,0.0,0,增值稅26957元由買方負擔親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLPJKHGGFDK48EA,0.0,0.0,0.0,無,,110_04
頭份市,房地(土地+建物),文化里１２鄰文化街３２巷１５弄２１之１號四樓,18.32,住,,,1091215,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830712.0,81.85,2,2,1,有,有,2570000,31399.0,,0.0,0,,RPPNMLPJKHGGFFK18DA,54.59,0.0,5.48,有,,110_04
後龍鎮,土地,龍椅段647地號,1368.54,住,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99356000,72600.0,,0.0,0,,RPWNMLMLKIPFFDK86DA,0.0,0.0,0.0,無,,110_04
西湖鄉,土地,高埔段354-35地號,2538.0,,山坡地保育區,農牧用地,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2364.0,,0.0,0,總價包含道路用地持分，道路用地持分待分割完成後，另行辦理移轉登記。,RPUNMLOJJHGGFEK38DA,0.0,0.0,0.0,無,,110_04
造橋鄉,房地(土地+建物),談文村５鄰育英街１８號三樓之十一,15.17,,山坡地保育區,丙種建築用地,1091227,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930513.0,20.79,1,1,1,有,有,320000,15392.0,,0.0,0,土地價款新台幣陸萬元正.建物價款新台幣貳拾陸萬元正.,RPWNMLLKJHGGFDK28DA,13.92,0.51,1.78,無,,110_04
頭份市,房地(土地+建物),田寮里１２鄰田寮路８２巷８之５號,119.51,,,,1091229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060412.0,171.42,5,2,3,有,無,12280000,71637.0,,0.0,0,,RPSNMLKMKIPFFFK56DA,155.52,5.09,10.81,無,,110_04
西湖鄉,土地,高埔段330-56地號,2717.0,,山坡地保育區,農牧用地,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2503.0,,0.0,0,總價包含道路用地持分，道路用地持分待分割完成後再行移轉。,RPSNMLOJJHGGFEK18DA,0.0,0.0,0.0,無,,110_04
頭份市,房地(土地+建物),蟠桃里２鄰華美街６６巷２２弄１號,101.04,住,,,1091230,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080509.0,212.54,4,2,4,有,無,11300000,53166.0,,0.0,0,,RPPNMLOJKHGGFFK08DA,199.96,0.0,12.58,無,,110_04
頭份市,房地(土地+建物)+車位,蟠桃里１４鄰信三街１２巷１１號六樓,14.61,都市：其他:住宅區,,,1091225,土地2建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860129.0,145.17000000000002,3,2,2,有,有,3900000,26863.0,坡道平面,38.56,0,,RPXNMLRKKHGGFFK66DA,74.56,0.0,8.38,有,,110_04
苗栗市,房地(土地+建物)+車位,文山里２２鄰國華路７９３號二樓之一,29.31,住,,,1091217,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090507.0,155.2,3,2,2,有,有,7450000,50699.0,一樓平面,20.09,600000,,RPPNMLTLKIPFFBK66DA,90.23,0.0,9.43,有,,110_04
苑裡鎮,房地(土地+建物),泰田里５鄰泰田８２之２７號,82.31,,特定農業區,甲種建築用地,1091205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080320.0,198.01,4,2,5,有,無,7550000,38129.0,,0.0,0,,RPPNMLSKKHGGFCK28DA,180.75,0.0,17.26,無,,110_04
通霄鎮,土地,中山段737地號,5016.47,,山坡地保育區,農牧用地,1091230,土地37建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,1555.0,,0.0,0,,RPRNMLNKJHGGFCK87DA,0.0,0.0,0.0,無,,110_04
竹南鎮,房地(土地+建物)+車位,佳興里３鄰環市路三段４７０號,25.58,,,,1091222,土地1建物1車位2,一層，二層，騎樓,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,900604.0,200.67,3,2,2,有,有,6100000,30398.0,坡道平面,0.0,0,車位編號:9、10號,RPUNMLPJKHGGFDK48DA,108.58,5.15,5.1,有,,110_04
竹南鎮,房地(土地+建物),聖福里２２鄰照南路１８４巷３弄１７號,158.1,住,,,1091229,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,981006.0,200.06,5,3,3,有,無,7500000,37489.0,,0.0,0,其他增建；,RPUNMLRKKHGGFDK78DA,192.2,0.0,7.86,無,,110_04
竹南鎮,房地(土地+建物),大埔里３鄰仁愛路６６５巷１０號,69.43,住,,,1091229,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041211.0,220.16,11,0,11,有,無,11680000,53052.0,,0.0,0,防火牆、天井頂樓加蓋；其他增建；,RPVNMLSKKHGGFDK98DA,158.23,24.15,37.78,有,256.0,110_04
銅鑼鄉,土地,新雞隆段877地號,286.0,,森林區,丙種建築用地,1091227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3497.0,,0.0,0,,RPPNMLRKKHGGFEK38DA,0.0,0.0,0.0,無,,110_04
銅鑼鄉,房地(土地+建物)+車位,中正路３４２號三樓之五,41.58,住,,,1091227,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090820.0,124.69,3,2,2,有,有,5180000,41543.0,坡道平面,0.0,0,,RPQNMLRKKHGGFEK48DA,84.36,0.0,6.95,有,,110_04
竹南鎮,房地(土地+建物)+車位,大埔里２鄰科專七路２６９號,77.04,住,,,1091226,土地1建物1車位2,全,三層,透天厝,住商用,鋼筋混凝土造,1060825.0,286.65,4,1,5,有,有,14500000,57775.0,坡道平面,66.82,1800000,此戶為住商用；交易內含機車位1個；總價包含（頭份市信義段土地移轉面積5.64㎡）併同辦理,RPRNMLPLJHGGFDK28DA,149.98,0.0,22.19,有,,110_04
竹南鎮,房地(土地+建物),佳興里５鄰民安街７３號,185.25,住,,,1091224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,701003.0,312.65,5,2,3,有,無,8800000,28146.0,,0.0,0,,RPSNMLSLJHGGFDK68DA,312.65,0.0,0.0,無,,110_04
頭份市,房地(土地+建物)+車位,民權里５鄰民生街３８號八樓,24.34,住,,,1091208,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080910.0,159.42000000000002,3,2,2,有,有,6420000,42907.0,坡道平面,35.43,1100000,,RPVNMLSKJHGGFFK09DA,74.74,0.0,8.56,有,,110_04
頭份市,房地(土地+建物)+車位,民權里５鄰民生街３８號十二樓,24.34,住,,,1091218,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080910.0,160.67000000000002,3,2,2,有,有,6150000,40729.0,坡道平面,36.68,1100000,,RPRNMLQJJHGGFFK38DA,74.74,0.0,8.56,有,,110_04
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街３６０號七樓,21.41,住,,,1091210,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061115.0,127.37,2,2,2,有,有,5300000,41611.0,坡道平面,0.0,0,,RPQNMLQLJHGGFFK48DA,57.44,2.04,4.64,有,257.0,110_04
竹南鎮,土地,港墘段492地號,168.99,,,,1091226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2257500,13359.0,,0.0,0,未登記建物；,RPPNMLQJKHGGFDK08DA,0.0,0.0,0.0,無,,110_04
苑裡鎮,房地(土地+建物),中正里１５鄰中正１２７之５號,89.0,,特定農業區,甲種建築用地,1091222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940408.0,151.83,4,1,3,有,無,6500000,42811.0,,0.0,0,,RPQNMLSKKHGGFCK38DA,131.58,20.25,0.0,無,,110_04
苑裡鎮,土地,大埔北段462地號,7625.64,,特定農業區,農牧用地,1091225,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,1574.0,,0.0,0,,RPQNMLTKKHGGFCK48DA,0.0,0.0,0.0,無,,110_04
大湖鄉,土地,興榮段201-17地號,1431.0,,山坡地保育區,丙種建築用地,1091230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,699.0,,0.0,0,本案交易價格包含大湖鄉興榮段199、151、201-17地號3筆土地,RPQNMLQLJHGGFAK97DA,0.0,0.0,0.0,無,,110_04
卓蘭鎮,土地,酸柑湖段70地號,4271.61,,山坡地保育區,農牧用地,1091226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16600000,3886.0,,0.0,0,,RPPNMLTKKHGGFAK18DA,0.0,0.0,0.0,無,,110_04
頭份市,房地(土地+建物),頭份里１９鄰中山路２９２號五樓,26.25,住,,,1091227,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820311.0,126.97,3,2,2,有,有,4380000,34496.0,,0.0,0,,RPQNMLSJKHGGFFK58DA,97.48,6.07,10.7,有,,110_04
頭份市,房地(土地+建物),尖山里１２鄰尖豐路２０６巷８９號,1702.0,,特定農業區,丁種建築用地,1091225,土地1建物1車位0,全,一層,透天厝,工業用,鋼造,781227.0,1240.99,0,0,0,無,無,46700000,37631.0,,0.0,0,法定空地增建,RPXNMLKLKHGGFFK78EA,1240.99,0.0,0.0,無,,110_04
大湖鄉,房地(土地+建物),大南村４鄰小南勢６９之１６號,724.0,,山坡地保育區,農牧用地,1091227,土地1建物1車位0,全,一層,透天厝,其他,木造,950529.0,89.97,3,2,2,有,無,5850000,65022.0,,0.0,0,,RPPNMLMLKHGGFAK57DA,89.97,0.0,0.0,無,258.0,110_04
苑裡鎮,房地(土地+建物),客庄里２８鄰客庄１３６之１４號,97.03,住,,,1091223,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,125.71,3,3,2,有,無,6300000,50115.0,,0.0,0,,RPQNMLKLJHGGFCK57DA,125.71,0.0,0.0,無,,110_04
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔十街３２號六樓,23.35,住,,,1091201,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805.0,98.72,3,0,3,有,無,5830000,58899.0,一樓平面,12.98,780000,本件尚含移轉頭份市信義段土地移轉面積4.32平方公尺。,RPQNMLKLKHGGFDK77DA,54.22,2.29,5.59,有,,110_04
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔十街２８號六樓,23.35,住,,,1091201,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805.0,98.72,3,0,3,有,無,5840000,58899.0,一樓平面,12.98,790000,本件尚含移轉頭份市信義段土地移轉面積4.32平方公尺。,RPRNMLKLKHGGFDK87DA,54.22,2.29,5.59,有,,110_04
銅鑼鄉,土地,新雞隆段2231地號,10256.0,,山坡地保育區,農牧用地,1091227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,283.0,,0.0,0,,RPRNMLMJKHGGFEK97DA,0.0,0.0,0.0,無,259.0,110_04
竹南鎮,房地(土地+建物),大埔里２鄰科專六路１３９巷６號,84.09,住,,,1091225,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040217.0,245.6,5,0,6,有,無,12100000,49267.0,,0.0,0,,RPPOMLOKJHGGFDK97DA,214.9,8.6,22.1,無,260.0,110_04
頭份市,房地(土地+建物),和平里５鄰和平路７１號,183.28,商,,,1091224,土地1建物1車位0,全,一層,透天厝,商業用,見其他登記事項,931111.0,89.86,4,2,3,有,無,29000000,322724.0,,0.0,0,,RPRNMLKKJHGGFFK87DA,89.86,0.0,0.0,無,,110_04
竹南鎮,房地(土地+建物),新南里８鄰五谷街１０７巷１５號,91.01,,,,1091228,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050426.0,239.24,5,2,4,有,無,12800000,53503.0,,0.0,0,,RPOOMLLLJHGGFDK67DA,205.25,0.0,17.94,無,,110_04
竹南鎮,房地(土地+建物)+車位,大埔里２鄰科專七路４７２號,63.03,住,,,1091209,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1051012.0,207.58,0,1,1,有,有,18200000,91694.0,坡道平面,20.0,1000000,含裝潢-夾層含裝潢費；,RPVNMLTKKHGGFDK09DA,132.57,0.0,0.0,有,261.0,110_04
苑裡鎮,房地(土地+建物),客庄里１４鄰初中路３６之９號,123.75,住,,,1091231,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1070213.0,237.25,4,2,5,有,無,11000000,46365.0,,0.0,0,含土地增值稅或其他稅費11682元；,RPRNMLTKJHGGFCK48DA,222.1,0.0,15.15,無,262.0,110_04
苗栗市,房地(土地+建物),嘉盛里３鄰嘉福街２５５號,76.17,住,,,1091228,土地1建物1車位0,全,,透天厝,住家用,加強磚造,760630.0,122.99,5,2,2,有,無,4300000,34962.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLKHGGFBK87DA,103.73,9.09,10.17,無,,110_04
苗栗市,房地(土地+建物),新苗里１５鄰新苗街８７號,67.0,住,,,1091230,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,740211.0,189.96,5,3,4,有,無,3700000,19478.0,,0.0,0,二親等之間的買賣親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPJJHGGFBK18DA,183.0,3.48,3.48,無,,110_04
頭份市,土地,蟠桃段忠孝小段824地號,64.0,住,,,1091227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2176000,34000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKLKHGGFFK58DA,0.0,0.0,0.0,無,,110_04
頭份市,房地(土地+建物),東庄里１８鄰東民五街１１號,170.55,工,,,1091227,土地3建物1車位0,全,三層,透天厝,商辦用,見其他登記事項,1000323.0,259.0,3,2,4,有,無,21000000,81081.0,,0.0,0,,RPPNMLSJKHGGFFK48DA,245.03,10.13,3.84,無,,110_04
頭份市,房地(土地+建物)+車位,田寮里２３鄰自強路二段５０６號三樓,43.81,住,,,1091227,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061117.0,205.88,3,2,2,有,有,9200000,43174.0,坡道機械,9.0,700000,,RPSNMLMLKHGGFFK38DA,120.17,0.0,14.72,有,,110_04
苗栗市,房地(土地+建物),玉苗里１４鄰西勢美北８５號,93.0,住,,,1091230,土地1建物1車位0,全,,透天厝,住家用,加強磚造,770427.0,90.51,3,2,1,有,無,4800000,53033.0,,0.0,0,,RPUNMLSJKHGGFBK68EA,90.51,0.0,0.0,無,,110_04
苗栗市,房地(土地+建物),嘉盛里１７鄰為公路６１１號,1165.13,,特定農業區,農牧用地,1091230,土地2建物1車位0,全,,透天厝,農業用,加強磚造,751116.0,258.36,0,0,0,無,無,7620000,29494.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLKHGGFBK08DA,231.06,13.65,13.65,無,,110_04
竹南鎮,土地,環市段903地號,62.5,住,,,1091201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,160000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLTKKHGGFDK78DA,0.0,0.0,0.0,無,,110_04
頭份市,土地,信義段50-3地號,156.06,,,,1091218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1416300,9075.0,,0.0,0,,RPPNMLTLKIPFFFK07DA,0.0,0.0,0.0,無,263.0,110_04
頭份市,土地,信義段50-2地號,312.13,,,,1091218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2832600,9075.0,,0.0,0,,RPQNMLTLKIPFFFK17DA,0.0,0.0,0.0,無,263.0,110_04
頭份市,房地(土地+建物),後庄里３鄰文林路３６巷５２弄９號四樓,29.28,住,,,1091223,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080201.0,127.9,3,2,2,有,有,6450000,50434.0,,0.0,0,,RPOOMLPLKIPFFFK66DA,86.51,0.0,6.25,有,,110_04
竹南鎮,房地(土地+建物)+車位,大埔里２鄰科專七路２７１號,77.04,住,,,1091226,土地1建物1車位2,全,三層,透天厝,住商用,鋼筋混凝土造,1060825.0,286.65,4,1,5,有,有,14500000,57775.0,坡道平面,66.82,1800000,此戶為住商用；交易內含機車位1個；總價包含（頭份市信義段土地移轉面積5.64㎡）併同辦理,RPWNMLMLJHGGFDK48DA,149.98,0.0,22.19,有,,110_04
竹南鎮,房地(土地+建物),崎頂里１３鄰崎４之５號,170.36,,山坡地保育區,丙種建築用地,1091228,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,213.7,5,3,3,有,無,5300000,24801.0,,0.0,0,,RPXOMLNLKHGGFDK88DA,199.46,8.16,6.08,無,,110_04
苗栗市,房地(土地+建物),福麗里１５鄰至公路４９３巷１１號,400.35,住,,,1091230,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060123.0,246.5,5,2,4,有,有,15800000,64097.0,,0.0,0,,RPQNMLSJJHGGFBK08DA,235.73,0.0,10.77,有,265.0,110_04
後龍鎮,房地(土地+建物)+車位,校椅里１２鄰校椅一路４６０號五樓之一,34.13,住,,,1091230,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090908.0,93.69,2,2,1,有,有,5000000,53367.0,坡道平面,0.0,0,土地價款267萬、房屋價款233萬,RPQNMLKMKIPFFDK78DA,58.56,0.0,5.99,有,,110_04
後龍鎮,房地(土地+建物)+車位,校椅里１２鄰校椅一路４６０號五樓之二,33.07,住,,,1091230,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090908.0,90.8,2,2,1,有,有,5000000,55066.0,坡道平面,0.0,0,土地價款274萬、房屋價款226萬,RPSNMLKMKIPFFDK98DA,56.62,0.0,5.94,有,,110_04
竹南鎮,土地,鹽館前段山子坪小段749地號,1205.0,農,,,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11290000,9369.0,,0.0,0,,RPXNMLOLKHGGFDK98EA,0.0,0.0,0.0,無,,110_04
頭份市,土地,濫坑段532-44地號,4547.0,,山坡地保育區,林業用地,1091219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,418.0,,0.0,0,部分道路占用急買急賣；,RPVOMLNLKHGGFFK88DA,0.0,0.0,0.0,無,,110_04
頭份市,土地,興埔段752地號,288.36,,山坡地保育區,丙種建築用地,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,19420.0,,0.0,0,,RPVNMLMLKHGGFFK68DA,0.0,0.0,0.0,無,,110_04
頭份市,土地,德義段1161地號,160.3,住,,,1091214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4809000,30000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLPLKHGGFFK78DA,0.0,0.0,0.0,無,,110_04
苗栗市,房地(土地+建物),維祥里３鄰四維街８巷８號,43.84,,鄉村區,乙種建築用地,1091226,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,770818.0,71.86,3,1,2,有,無,1300000,18091.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLKHGGFBK08EA,71.86,0.0,0.0,無,,110_04
三灣鄉,土地,崁頂寮段568-2地號,408.67,,山坡地保育區,農牧用地,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136040,333.0,,0.0,0,地清或未辦繼承標售；,RPUNMLPLKHGGFFK98EA,0.0,0.0,0.0,無,,110_04
苗栗市,房地(土地+建物),文山里１８鄰自治路４８２號,80.6,住,,,1091218,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,920127.0,217.85,5,2,3,有,無,11600000,53248.0,,0.0,0,其他增建；,RPTNMLPLKHGGFBK38DA,189.81,0.0,28.04,無,,110_04
苗栗市,房地(土地+建物)+車位,文山里４鄰文發路９８巷１９號四樓,39.97,住,,,1091216,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040622.0,131.9,3,2,2,有,有,6400000,48522.0,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLKHGGFBK08DA,84.19,0.0,10.83,有,266.0,110_04
公館鄉,土地,福南段201地號,3679.0,,特定農業區,農牧用地,1091220,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,6659.0,,0.0,0,,RPWNMLNLKHGGFBK48DA,0.0,0.0,0.0,無,,110_04
