鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B05棟3樓,25.85,住,,,1080824,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,2,2,2,有,無,8450000,49037.0,坡道平面,19.2,1400000,,RPVVMLMKOHGGFEE09CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B05棟4樓,25.85,住,,,1080816,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,2,2,2,有,無,8000000,46254.0,坡道平面,19.2,1350000,,RPWVMLMKOHGGFEE56CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B05棟5樓,25.85,住,,,1081026,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,2,2,2,有,無,8400000,48689.0,坡道平面,19.2,1400000,,RPXVMLMKOHGGFEE66CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B05棟6樓,25.85,住,,,1081012,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,2,2,2,有,無,8480000,49245.0,坡道平面,19.2,1400000,,RPOWMLMKOHGGFEE48CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B05棟7樓,25.85,住,,,1080527,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,2,2,2,有,無,8750000,50776.0,坡道平面,19.2,1450000,,RPPWMLMKOHGGFEE58CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B05棟8樓,25.85,住,,,1081108,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,2,2,2,有,無,8900000,52167.0,坡道平面,19.2,1400000,,RPQWMLMKOHGGFEE68CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B05棟9樓,25.85,住,,,1080421,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,2,2,2,有,無,8750000,51123.0,坡道平面,19.2,1400000,,RPRWMLMKOHGGFEE78CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B05棟10樓,25.85,住,,,1081101,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,2,2,2,有,無,8950000,52514.0,坡道平面,19.2,1400000,,RPSWMLMKOHGGFEE88CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B05棟11樓,25.85,住,,,1080702,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,2,2,2,有,無,8980000,52723.0,坡道平面,19.2,1400000,,RPTWMLMKOHGGFEE98CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B06棟3樓,20.34,住,,,1081010,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.97,2,2,2,有,無,6450000,48218.0,坡道平面,19.2,1350000,,RPUWMLMKOHGGFEE09CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物),高雄市楠梓區德富街B06棟4樓,20.34,住,,,1080411,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.77,2,2,2,有,無,4890000,46232.0,,0.0,0,,RPVWMLMKOHGGFEE56CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物),高雄市楠梓區德富街B06棟5樓,20.34,住,,,1080425,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.77,2,2,2,有,無,5120000,48407.0,,0.0,0,,RPWWMLMKOHGGFEE66CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B06棟6樓,20.34,住,,,1080817,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.97,2,2,2,有,無,6580000,49920.0,坡道平面,19.2,1300000,,RPXWMLMKOHGGFEE76CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B06棟7樓,20.34,住,,,1080831,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.97,2,2,2,有,無,6580000,49447.0,坡道平面,19.2,1350000,,RPONNLMKOHGGFEE67CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B06棟8樓,20.34,住,,,1090106,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.97,2,2,2,有,無,6900000,53891.0,坡道平面,19.2,1200000,,RPPNNLMKOHGGFEE77CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物),高雄市楠梓區德富街B06棟9樓,20.34,住,,,1080817,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.77,2,2,2,有,無,5500000,52000.0,,0.0,0,,RPQNNLMKOHGGFEE87CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B06棟10樓,20.34,住,,,1080418,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.97,2,2,2,有,無,6830000,51149.0,坡道平面,19.2,1420000,,RPRNNLMKOHGGFEE97CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B06棟11樓,20.34,住,,,1080424,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.97,2,2,2,有,無,6950000,52945.0,坡道平面,19.2,1350000,,RPSNNLMKOHGGFEE08CB,遠雄明水漾,,110_03
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街S06棟1樓,26.23,住,,,1081210,土地1建物1車位2,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,161.96,0,0,0,無,無,12580000,79556.0,坡道平面,38.4,2750000,,RPTNNLMKOHGGFEE18CB,遠雄明水漾,,110_03
岡山區,房地(土地+建物),高雄市岡山區白米路96巷,100.12,,鄉村區,乙種建築用地,1090926,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.78,4,2,4,有,無,13000000,66401.0,,0.0,0,,RPQNMLQKOHGGFFE38DB,藏峰15,,110_03
岡山區,房地(土地+建物),高雄市岡山區白米路96巷,85.29,,鄉村區,乙種建築用地,1090926,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.17,4,2,4,有,無,11500000,66027.0,,0.0,0,,RPRNMLQKOHGGFFE48DB,藏峰15,,110_03
岡山區,房地(土地+建物),高雄市岡山區白米路96巷,85.29,,鄉村區,乙種建築用地,1090927,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.17,4,2,4,有,無,11600000,66602.0,,0.0,0,,RPSNMLQKOHGGFFE58DB,藏峰15,,110_03
岡山區,房地(土地+建物),高雄市岡山區白米路96巷,88.46,,鄉村區,乙種建築用地,1090926,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.17,4,2,4,有,無,11300000,64879.0,,0.0,0,,RPTNMLQKOHGGFFE68DB,藏峰15,,110_03
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路永吉一巷,83.11,住,,,1090926,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.37,5,2,5,有,無,14380000,71411.0,,0.0,0,,RPVNMLQKOHGGFFE88DB,藏峰12,,110_03
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路永吉一巷,75.11,住,,,1090920,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.0,5,2,5,有,無,13680000,71623.0,,0.0,0,,RPWNMLQKOHGGFFE98DB,藏峰12,,110_03
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路永吉一巷,96.11,住,,,1091205,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,212.85,6,2,5,有,無,16650000,78224.0,,0.0,0,,RPOOMLQKOHGGFFE28DB,藏峰12,,110_03
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路永吉一巷,78.5,住,,,1100513,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.52,5,2,5,有,無,14510000,74979.0,,0.0,0,,RPROMLQKOHGGFFE58DB,藏峰12,,110_03
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路永吉一巷,76.5,住,,,1091024,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.52,5,2,5,有,無,13960000,72137.0,,0.0,0,,RPSOMLQKOHGGFFE68DB,藏峰12,,110_03
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路永吉一巷,75.5,住,,,1100328,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.52,5,2,5,有,無,13880000,71724.0,,0.0,0,,RPVOMLQKOHGGFFE98DB,藏峰12,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,27.97,,鄉村區,乙種建築用地,1091228,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.06,3,2,2,有,無,4900000,55644.0,,0.0,0,,RPPNMLLLOHGGFFE77CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,27.97,,鄉村區,乙種建築用地,1091113,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.15,3,2,2,有,無,4900000,55587.0,,0.0,0,,RPQNMLLLOHGGFFE87CB,藏逸3,,110_03
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔路199巷,27.97,,鄉村區,乙種建築用地,1100314,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.05,3,2,2,有,無,6200000,57289.0,一樓平面,13.9,1150000,,RPSNMLLLOHGGFFE08CB,藏逸3,,110_03
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔路199巷,27.97,,鄉村區,乙種建築用地,1091121,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.05,3,2,2,有,無,6050000,56154.0,一樓平面,13.9,1100000,,RPVNMLLLOHGGFFE38CB,藏逸3,,110_03
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔路199巷,27.97,,鄉村區,乙種建築用地,1100118,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.96,3,2,2,有,無,6200000,57347.0,一樓平面,13.9,1150000,,RPWNMLLLOHGGFFE48CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,18.8,,鄉村區,乙種建築用地,1090924,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.4,2,2,1,有,無,3350000,57363.0,,0.0,0,,RPXNMLLLOHGGFFE58CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,18.8,,鄉村區,乙種建築用地,1090815,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.4,2,2,1,有,無,3450000,59075.0,,0.0,0,,RPOOMLLLOHGGFFE77CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,18.8,,鄉村區,乙種建築用地,1091227,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.4,2,2,1,有,無,3430000,58733.0,,0.0,0,,RPQOMLLLOHGGFFE97CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,18.8,,鄉村區,乙種建築用地,1091109,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.4,2,2,1,有,無,3290000,56336.0,,0.0,0,,RPSOMLLLOHGGFFE18CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,18.8,,鄉村區,乙種建築用地,1090823,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.4,2,2,1,有,無,3300000,56507.0,,0.0,0,,RPTOMLLLOHGGFFE28CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,18.8,,鄉村區,乙種建築用地,1100228,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.4,2,2,1,有,無,3330000,57021.0,,0.0,0,,RPUOMLLLOHGGFFE38CB,藏逸3,,110_03
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔路199巷,18.8,,鄉村區,乙種建築用地,1091003,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.3,2,2,1,有,無,4500000,58219.0,一樓平面,13.9,1100000,,RPWOMLLLOHGGFFE58CB,藏逸3,,110_03
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔路199巷,18.8,,鄉村區,乙種建築用地,1090810,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.66,2,2,1,有,無,4280000,54452.0,一樓平面,14.26,1100000,,RPXOMLLLOHGGFFE68CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,23.0,,鄉村區,乙種建築用地,1091226,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.28,2,2,2,有,無,4020000,56397.0,,0.0,0,,RPOPMLLLOHGGFFE87CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,23.0,,鄉村區,乙種建築用地,1100410,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.28,2,2,2,有,無,4160000,58361.0,,0.0,0,,RPPPMLLLOHGGFFE97CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,23.0,,鄉村區,乙種建築用地,1100405,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.28,2,2,2,有,無,4100000,57520.0,,0.0,0,,RPQPMLLLOHGGFFE08CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,27.35,,鄉村區,乙種建築用地,1100205,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.43,3,2,2,有,無,4710000,54495.0,,0.0,0,,RPRPMLLLOHGGFFE18CB,藏逸3,,110_03
岡山區,房地(土地+建物),高雄市岡山區鹽埔路199巷,27.35,,鄉村區,乙種建築用地,1091227,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.43,3,2,2,有,無,4830000,55883.0,,0.0,0,,RPSPMLLLOHGGFFE28CB,藏逸3,,110_03
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔路199巷,27.35,,鄉村區,乙種建築用地,1100320,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.33,3,2,2,有,無,5710000,53338.0,一樓平面,13.9,1100000,,RPTPMLLLOHGGFFE38CB,藏逸3,,110_03
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔路199巷,27.35,,鄉村區,乙種建築用地,1100314,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.33,3,2,2,有,無,6120000,55189.0,一樓平面,13.9,1350000,,RPUPMLLLOHGGFFE48CB,藏逸3,,110_03
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五塊厝段四小段2752、2753地號,10.31,商,,,1100310,土地2建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.32,3,2,2,有,無,10790000,70640.0,坡道平面,23.64,1700000,,RPQNMLLLOHGGFBE57DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五塊厝段四小段2752、2753地號,10.31,商,,,1100502,土地2建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.32,3,2,2,有,無,11380000,73671.0,坡道平面,23.64,1900000,,RPRNMLLLOHGGFBE67DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1091001,土地2建物1車位0,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4600000,65658.0,,0.0,0,,RPSNMLLLOHGGFBE77DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090907,土地2建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4600000,65658.0,,0.0,0,,RPTNMLLLOHGGFBE87DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1091001,土地2建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4600000,65658.0,,0.0,0,,RPUNMLLLOHGGFBE97DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090907,土地2建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4600000,65658.0,,0.0,0,,RPVNMLLLOHGGFBE08DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090915,土地2建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4650000,66372.0,,0.0,0,,RPXNMLLLOHGGFBE28DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090829,土地2建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4660000,66514.0,,0.0,0,,RPOOMLLLOHGGFBE47DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090930,土地2建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4680000,66800.0,,0.0,0,,RPPOMLLLOHGGFBE57DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1091015,土地2建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4730000,67514.0,,0.0,0,,RPQOMLLLOHGGFBE67DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090830,土地2建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4620000,65943.0,,0.0,0,,RPROMLLLOHGGFBE77DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090825,土地2建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4690000,66943.0,,0.0,0,,RPSOMLLLOHGGFBE87DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090918,土地2建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,2,1,有,無,4750000,67799.0,,0.0,0,,RPTOMLLLOHGGFBE97DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1091116,土地2建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.5,1,2,1,有,無,5860000,69084.0,坡道機械,15.44,1020000,,RPPPMLLLOHGGFBE67DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090925,土地2建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.5,1,2,1,有,無,5800000,66800.0,坡道機械,15.44,1120000,,RPQPMLLLOHGGFBE77DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1091128,土地2建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.5,1,2,1,有,無,5710000,66943.0,坡道機械,15.44,1020000,,RPRPMLLLOHGGFBE87DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090808,土地2建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.5,1,2,1,有,無,5900000,66800.0,坡道機械,15.44,1220000,,RPSPMLLLOHGGFBE97DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1091115,土地2建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.5,1,2,1,有,無,5900000,69655.0,坡道機械,15.44,1020000,,RPTPMLLLOHGGFBE08DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090907,土地2建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.5,1,2,1,有,無,5900000,68227.0,坡道機械,15.44,1120000,,RPVPMLLLOHGGFBE28DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1091117,土地2建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.5,1,2,1,有,無,5920000,69940.0,坡道機械,15.44,1020000,,RPXPMLLLOHGGFBE48DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1091125,土地2建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.5,1,2,1,有,無,5920000,69940.0,坡道機械,15.44,1020000,,RPOQMLLLOHGGFBE67DB,皇普摩天100,,110_03
苓雅區,房地(土地+建物),高雄市苓雅區五塊厝段四小段2752、2753地號,5.6,商,,,1090812,土地2建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.98,1,2,1,有,無,4600000,65733.0,,0.0,0,,RPSQMLLLOHGGFBE08DB,皇普摩天100,,110_03
