鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
鹽埔鄉,土地,新二段366-2地號,333.26,,鄉村區,乙種建築用地,1101108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,10802.0,,0.0,0,,RPSNMLNLJIGGFBT98DA,0.0,0.0,0.0,無,,110_01
高樹鄉,土地,源興段24地號,6311.34,,一般農業區,農牧用地,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1268.0,,0.0,0,農作物；農業設施；,RPWNMLMLJIGGFBT66DA,0.0,0.0,0.0,無,,110_01
鹽埔鄉,土地,高朗段1089-36地號,151.77,,鄉村區,乙種建築用地,1101111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,7643.0,,0.0,0,未登記建物；,RPXNMLMLJIGGFBT76DA,0.0,0.0,0.0,無,24.0,110_01
高樹鄉,土地,石獅公段695地號,330.13,,鄉村區,乙種建築用地,1101108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4580000,13873.0,,0.0,0,,RPPNMLRKJIGGFBT98DA,0.0,0.0,0.0,無,,110_01
屏東市,房地(土地+建物),屏東縣屏東巿自立南路１２１號三樓之五,4.83,住,,,1101108,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850523.0,29.24,1,1,1,有,有,1000000,34200.0,,0.0,0,,RPSNMLRKJIGGFAT56DA,17.49,0.42,1.88,有,,110_01
屏東市,房地(土地+建物),屏東縣屏東巿公裕街３５３巷３８之１７號二樓,5.57,住,,,1101104,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,970305.0,13.73,1,1,1,有,有,760000,55353.0,,0.0,0,,RPWNMLPKJIGGFAT76DA,8.34,0.85,0.0,有,25.0,110_01
長治鄉,房地(土地+建物),屏東縣長治鄉香揚巷３９４弄５號,81.06,都市：其他:道路用地,,,1101104,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840711.0,178.24,5,1,3,有,有,6000000,33662.0,,0.0,0,親朋好友間買賣其他增建；,RPOPMLQKJIGGFAT88DA,147.97,19.43,10.84,無,,110_01
九如鄉,土地,九如段1079-3地號,542.0,,鄉村區,乙種建築用地,1101116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,9594.0,,0.0,0,,RPOQMLNLJIGGFAT78DA,0.0,0.0,0.0,無,,110_01
屏東市,房地(土地+建物),屏東縣屏東巿機場北路５００號十四樓之九,8.03,住,,,1101102,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,890202.0,56.87,1,1,1,有,有,2350000,41322.0,,0.0,0,,RPXOMLNJJIGGFAT66DA,30.83,0.0,5.82,有,26.0,110_01
屏東市,房地(土地+建物),屏東縣屏東巿自由路８５號七樓之五,3.17,商,,,1101103,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831104.0,33.8,1,0,1,有,無,1200000,35503.0,,0.0,0,,RPVOMLKKJIGGFAT88DA,19.92,0.0,2.33,無,27.0,110_01
屏東市,房地(土地+建物),屏東縣屏東巿公裕街１９５巷１２弄４之１號,25.45,住,,,1101108,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701221.0,74.45,3,2,2,有,無,2500000,33580.0,,0.0,0,,RPROMLKKJIGGFAT48DA,74.45,0.0,0.0,無,,110_01
九如鄉,土地,耆老段1075地號,499.0,,特定農業區,農牧用地,1101107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,1503.0,,0.0,0,,RPQNMLRJJIGGFAT88DA,0.0,0.0,0.0,無,,110_01
屏東市,房地(土地+建物)+車位,屏東縣屏東巿棒球路１６０巷３０之５號,24.16,住,,,1101102,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800812.0,141.07999999999998,3,2,2,有,有,4750000,33669.0,坡道平面,0.0,0,,RPVOMLTJJIGGFAT07DA,78.11,2.42,12.58,有,,110_01
屏東市,房地(土地+建物)+車位,屏東縣屏東巿復興南路一段３７６巷６３弄１號,90.27,,鄉村區,乙種建築用地,1101103,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,841106.0,201.23,5,2,4,有,有,5880000,29220.0,一樓平面,0.0,0,,RPXNMLOJJIGGFAT66DA,185.23,0.0,13.65,無,,110_01
屏東市,房地(土地+建物),屏東縣屏東巿武愛街１６５巷２之１號,23.6,住,,,1101115,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,830318.0,97.03,3,2,2,有,有,2800000,28857.0,,0.0,0,,RPXPMLNLJIGGFAT96DA,72.02,0.0,9.09,有,28.0,110_01
鹽埔鄉,土地,fa72中段490-3地號,1311.1,農,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3051.0,,0.0,0,未登記建物；,RPTNMLRJJIGGFBT66DA,0.0,0.0,0.0,無,,110_01
里港鄉,土地,玉田段883地號,192.0,住,,,1101113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3480000,18125.0,,0.0,0,,RPPNMLTKJIGGFBT56DA,0.0,0.0,0.0,無,29.0,110_01
內埔鄉,房地(土地+建物),屏東縣內埔鄉永光路１０之４號三樓,20.63,住,,,1101102,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830207.0,122.11,4,2,2,有,有,3350000,27434.0,,0.0,0,,RPSPMLMLJIGGFCT56DA,81.0,1.17,10.68,有,,110_01
潮州鎮,房地(土地+建物),屏東縣潮州鎮太平路２４巷９號,3.02,商,,,1101116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,580620.0,4.63,1,1,1,有,無,200000,43197.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLOLJIGGFCT96DA,4.63,0.0,0.0,無,,110_01
內埔鄉,房地(土地+建物),屏東縣內埔鄉四維路１５巷２２號,83.32,,鄉村區,乙種建築用地,1101111,土地3建物1車位0,全,,透天厝,,,,104.36,4,2,3,有,無,3300000,31621.0,,0.0,0,,RPVNMLNLJIGGFCT76DA,0.0,0.0,0.0,無,30.0,110_01
林邊鄉,土地,下庄段307地號,67.93,,一般農業區,農牧用地,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74723,1100.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLJIGGFDT66DA,0.0,0.0,0.0,無,31.0,110_01
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８０號二樓之五,53.22,住,,,1101115,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1031015.0,185.9,3,2,1,有,有,6500000,34965.0,坡道平面,0.0,0,,RPWNMLNLJIGGFDT96DA,101.52,2.44,11.4,有,,110_01
新園鄉,土地,鹽新段276-11地號,46.11,住,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,516000,11191.0,,0.0,0,,RPTOMLOLJIGGFDT86DA,0.0,0.0,0.0,無,,110_01
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉田南路４６號四樓之二,36.91,,鄉村區,乙種建築用地,1101105,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100429.0,126.98,3,1,2,有,有,5060000,39849.0,一樓平面,0.0,0,,RPQOMLMLJIGGFDT98DA,83.0,0.0,5.15,有,,110_01
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之２３號二樓,13.55,,鄉村區,乙種建築用地,1101102,土地1建物1車位0,,,華廈(10層含以下有電梯),,,,39.19,0,0,0,無,有,550000,14034.0,,0.0,0,,RPRNMLTKJIGGFET07DA,0.0,0.0,0.0,有,,110_01
恆春鎮,土地,後壁湖段206地號,124.62,,國家公園區,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3015800,24200.0,,0.0,0,,RPQNMLSKJIGGFET86DA,0.0,0.0,0.0,無,,110_01
恆春鎮,房地(土地+建物),屏東縣恆春鎮湖內路１巷１弄８號,106.1,住,,,1101103,土地1建物1車位0,全,一層,透天厝,住家用,磚造蓋水泥瓦,601221.0,71.0,3,2,1,有,無,3500000,49296.0,,0.0,0,,RPPNMLPLJIGGFET56DA,71.0,0.0,0.0,無,32.0,110_01
牡丹鄉,土地,牡丹段709地號,14541.0,,山坡地保育區,林業用地,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,41.0,,0.0,0,,RPRNMLPLJIGGFET76DA,0.0,0.0,0.0,無,,110_01
屏東市,土地,街頭段三小段538地號,388.0,住,,,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18800000,48454.0,,0.0,0,政府機關標讓售；,RPRNMLOLJIGGFAT98EA,0.0,0.0,0.0,無,,110_01
屏東市,土地,灰段392地號,15.0,住,,,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,53333.0,,0.0,0,,RPROMLOLJIGGFAT09EA,0.0,0.0,0.0,無,,110_01
屏東市,土地,民和段471地號,57.44,都市：其他:道路用地,,,1101116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,2437.0,,0.0,0,道路用地,RPSOMLOLJIGGFAT56EA,0.0,0.0,0.0,無,33.0,110_01
高樹鄉,土地,加蚋埔段387地號,376.0,,一般農業區,農牧用地,1101116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,681500,1813.0,,0.0,0,,RPSNMLOLJIGGFBT56EA,0.0,0.0,0.0,無,34.0,110_01
高樹鄉,房地(土地+建物),屏東縣高樹鄉中正路４７號,125.03,,鄉村區,乙種建築用地,1101108,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,770716.0,119.04,5,1,2,有,無,2300000,19321.0,,0.0,0,,RPSNMLPLJIGGFBT66EA,108.98,3.76,6.3,無,,110_01
潮州鎮,土地,劉厝庄段771地號,489.04,,一般農業區,農牧用地,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3067.0,,0.0,0,,RPOOMLPLJIGGFCT09EA,0.0,0.0,0.0,無,,110_01
枋寮鄉,土地,高田段1036地號,305.57,都市：其他:國小用地,,,1101106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3330000,10898.0,,0.0,0,,RPPNMLOLJIGGFFT66EA,0.0,0.0,0.0,無,,110_01
佳冬鄉,土地,新埔段948地號,371.39,,鄉村區,乙種建築用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,6462.0,,0.0,0,未登記建物；,RPPNMLPLJIGGFFT76EA,0.0,0.0,0.0,無,,110_01
佳冬鄉,土地,玉光段696地號,126.02,住,,,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1334200,10587.0,,0.0,0,,RPQNMLPLJIGGFFT86EA,0.0,0.0,0.0,無,,110_01
崁頂鄉,土地,頂忠段1006-7地號,48.28,,鄉村區,乙種建築用地,1101117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,4143.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLJIGGFDT17EA,0.0,0.0,0.0,無,,110_01
崁頂鄉,土地,頂忠段1005地號,124.4,,一般農業區,農牧用地,1101115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1608.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKIGGFDT78EA,0.0,0.0,0.0,無,35.0,110_01
高樹鄉,土地,南華段664地號,3955.2,,一般農業區,農牧用地,1101113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2023.0,,0.0,0,,RPRNMLPLJIGGFBT56EA,0.0,0.0,0.0,無,,110_01
屏東市,土地,水源段二小段1600地號,71.0,住,,,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,56338.0,,0.0,0,,RPQOMLPLJIGGFAT09EA,0.0,0.0,0.0,無,,110_01
滿州鄉,土地,fde5林段191-23地號,126.0,,國家公園區,,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,6032.0,,0.0,0,,RPSNMLRKJIGGFET96DA,0.0,0.0,0.0,無,,110_01
滿州鄉,土地,fde5林段191-24地號,69.0,,國家公園區,,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,8696.0,,0.0,0,,RPTNMLRKJIGGFET07DA,0.0,0.0,0.0,無,,110_01
滿州鄉,土地,fde5林段191-2地號,448.0,,國家公園區,,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,8705.0,,0.0,0,,RPUNMLRKJIGGFET17DA,0.0,0.0,0.0,無,36.0,110_01
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路１６號七樓之七,4.7,住,,,1101112,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841117.0,37.38,1,1,1,有,有,660000,17657.0,,0.0,0,,RPVNMLRKJIGGFET27DA,21.45,0.0,0.0,有,,110_01
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２６８號四樓之１,7.05,,一般農業區,甲種建築用地,1101117,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,881130.0,22.67,0,0,0,無,有,400000,17644.0,,0.0,0,,RPUNMLNLJIGGFCT66DA,14.64,0.0,1.47,無,,110_01
內埔鄉,土地,大興段1269地號,2010.29,,一般農業區,農牧用地,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1492.0,,0.0,0,代書費由買方負擔。,RPWPMLOLJIGGFCT17DA,0.0,0.0,0.0,無,37.0,110_01
高樹鄉,土地,新泰山段606地號,63.06,,一般農業區,甲種建築用地,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,9039.0,,0.0,0,未登記建物；,RPWNMLPLJIGGFBT96DA,0.0,0.0,0.0,無,,110_01
鹽埔鄉,土地,維新段245地號,249.52,,,,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,8416.0,,0.0,0,,RPRNMLNLJIGGFBT88DA,0.0,0.0,0.0,無,38.0,110_01
屏東市,房地(土地+建物),屏東縣屏東巿自由路７３２之４號九樓之五,4.11,住,,,1101116,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841109.0,32.47,1,1,1,有,有,1100000,33877.0,,0.0,0,,RPROMLQKJIGGFAT09DA,20.64,0.0,4.25,有,,110_01
屏東市,房地(土地+建物),屏東縣屏東巿協和東路２８號十三樓,27.77,住,,,1101108,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870403.0,135.84,3,2,2,有,有,5600000,41225.0,,0.0,0,,RPWOMLOLJIGGFAT86DA,87.12,0.0,13.23,有,39.0,110_01
屏東市,房地(土地+建物),屏東縣屏東巿民和二路４８之２０號三樓,3.91,住,,,1101119,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,960530.0,16.53,1,0,1,有,有,780000,47187.0,,0.0,0,,RPTOMLPLJIGGFAT66DA,8.42,0.26,0.0,有,,110_01
屏東市,房地(土地+建物),屏東縣屏東巿機場北路２７８巷５８號,88.24,住,,,1101105,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830707.0,158.64,5,2,3,有,無,7980000,50303.0,,0.0,0,,RPPNMLQLJIGGFAT88DA,141.4,1.5,15.74,無,40.0,110_01
屏東市,房地(土地+建物),屏東縣屏東巿金城街２２之１號,113.94,,鄉村區,乙種建築用地,1101109,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,690623.0,123.2,5,2,2,有,無,3200000,25974.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLJIGGFAT76DA,123.2,0.0,0.0,無,,110_01
屏東市,房地(土地+建物),屏東縣屏東巿民族路１９８之２號,73.0,住,,,1101112,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,118.08,3,1,3,有,無,10200000,86382.0,,0.0,0,其他增建；,RPVOMLMLJIGGFAT56DA,118.08,0.0,0.0,無,41.0,110_01
里港鄉,土地,土庫段929-63地號,1166.5,,一般農業區,農牧用地,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1029.0,,0.0,0,,RPUNMLPLJIGGFBT76DA,0.0,0.0,0.0,無,,110_01
內埔鄉,土地,早角段458地號,658.09,,一般農業區,農牧用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2735.0,,0.0,0,,RPSNMLTLJIGGFCT07DA,0.0,0.0,0.0,無,42.0,110_01
潮州鎮,土地,蓬萊段86地號,115.62,,鄉村區,乙種建築用地,1101104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17298.0,,0.0,0,地上含有鐵皮屋,RPVNMLQKJIGGFCT96DA,0.0,0.0,0.0,無,,110_01
新園鄉,房地(土地+建物),屏東縣新園鄉五房路１５７巷２１號,28.0,,鄉村區,乙種建築用地,1101123,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,14.78,1,1,1,有,無,200000,13532.0,,0.0,0,,RPPNMLTLJIGGFDT86DA,12.33,2.45,0.0,無,,110_01
東港鎮,土地,建安段40地號,1737.01,,一般農業區,農牧用地,1101106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,1698.0,,0.0,0,,RPUNMLNLJIGGFDT76DA,0.0,0.0,0.0,無,,110_01
崁頂鄉,土地,頂信段483地號,404.36,,鄉村區,乙種建築用地,1101106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,5935.0,,0.0,0,,RPQNMLSJJIGGFDT66DA,0.0,0.0,0.0,無,43.0,110_01
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒西路３３巷３３號四樓,16.04,都市：其他:道路用地,,,1101101,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850113.0,71.72,2,1,1,有,無,1600000,22309.0,,0.0,0,,RPQNMLQLJIGGFET76DA,57.92,0.0,5.29,無,,110_01
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路９６６號六樓之三十五,4.49,住,,,1101111,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841116.0,46.36,0,0,0,無,無,1400000,30198.0,,0.0,0,,RPRNMLQLJIGGFET86DA,20.6,0.0,11.52,有,,110_01
牡丹鄉,土地,四林段1706地號,4110.0,,山坡地保育區,農牧用地,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,63.0,,0.0,0,,RPQNMLTLJIGGFET07DA,0.0,0.0,0.0,無,,110_01
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之５２號二樓之一,13.55,,鄉村區,乙種建築用地,1101124,土地1建物1車位0,,,華廈(10層含以下有電梯),,,,38.98,0,0,0,無,有,500000,12827.0,,0.0,0,,RPSNMLTLJIGGFET27DA,0.0,0.0,0.0,有,,110_01
萬丹鄉,土地,新全段307地號,207.0,,特定農業區,農牧用地,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,6280.0,,0.0,0,機電設備；,RPUNMLTLJIGGFAT17EA,0.0,0.0,0.0,無,,110_01
九如鄉,房地(土地+建物),屏東縣九如鄉玉泉街４１號,398.96,,鄉村區,乙種建築用地,1101101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,740806.0,159.59,4,1,2,有,無,2800000,17545.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLJIGGFAT98EA,153.06,6.53,0.0,無,,110_01
新埤鄉,土地,打鐵段237地號,1547.0,,一般農業區,農牧用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2552000,1650.0,,0.0,0,,RPTNMLQLJIGGFCT96EA,0.0,0.0,0.0,無,,110_01
潮州鎮,土地,八爺段99地號,164.94,,一般農業區,農牧用地,1101115,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3031.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLJIGGFCT27EA,0.0,0.0,0.0,無,13.0,110_01
新園鄉,土地,仙隆段2地號,293.11,農,,,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,10235.0,,0.0,0,,RPQNMLTLJIGGFDT07EA,0.0,0.0,0.0,無,,110_01
新園鄉,土地,興龍段772地號,1334.84,農,,,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1735292,1300.0,,0.0,0,,RPTNMLQLJIGGFDT07EA,0.0,0.0,0.0,無,,110_01
枋寮鄉,土地,海鷗段520-12地號,5839.45,,一般農業區,農牧用地,1101108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9016500,1544.0,,0.0,0,未登記建物；機電設備；,RPRNMLTLJIGGFFT37EA,0.0,0.0,0.0,無,45.0,110_01
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中山路三段１１５巷７８弄１３號,115.4,,一般農業區,甲種建築用地,1101110,土地2建物1車位0,全,,透天厝,,,,120.2,2,1,1,有,無,1100000,9151.0,,0.0,0,其他增建；,RPSNMLTLJIGGFFT47EA,0.0,0.0,0.0,無,46.0,110_01
佳冬鄉,土地,佳農段122-7地號,327.39,,一般農業區,農牧用地,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,458.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLJIGGFFT57EA,0.0,0.0,0.0,無,,110_01
枋寮鄉,土地,保生段598地號,18.02,住,,,1101108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135000,7492.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLJIGGFFT27EA,0.0,0.0,0.0,無,47.0,110_01
鹽埔鄉,土地,振北段1216地號,1164.13,,一般農業區,農牧用地,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,791606,680.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPUNMLTLJIGGFBT27EA,0.0,0.0,0.0,無,,110_01
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段２６２巷７之３號,27.06,住,,,1101103,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720315.0,85.75,3,2,2,有,無,2700000,31487.0,,0.0,0,含裝潢費；,RPPOMLTLJIGGFAT76EA,73.04,0.0,0.0,無,48.0,110_01
萬丹鄉,土地,田厝段1029地號,888.0,,一般農業區,農牧用地,1101108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3662100,4124.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLTLJIGGFAT07EA,0.0,0.0,0.0,無,,110_01
車城鄉,房地(土地+建物),屏東縣車城鄉仁愛路１巷２０號,86.93,住,,,1101112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,830131.0,159.43,3,2,2,有,無,3000000,18817.0,,0.0,0,,RPRNMLMKJIGGFET98DA,154.3,5.13,0.0,無,,110_01
林邊鄉,土地,鎮林段254-1地號,1571.32,,一般農業區,農牧用地,1101112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2106000,1340.0,,0.0,0,,RPRNMLTLJIGGFDT07DA,0.0,0.0,0.0,無,,110_01
崁頂鄉,土地,頂仁段680地號,281.56,,一般農業區,甲種建築用地,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,7387.0,,0.0,0,,RPUNMLTLJIGGFDT37DA,0.0,0.0,0.0,無,,110_01
東港鎮,土地,建安段16地號,3973.82,,一般農業區,農牧用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3277000,825.0,,0.0,0,,RPQNMLQLJIGGFDT66DA,0.0,0.0,0.0,無,,110_01
內埔鄉,土地,新埔段2632地號,485.9,,鄉村區,乙種建築用地,1101115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,7203.0,,0.0,0,,RPQNMLQKJIGGFCT09DA,0.0,0.0,0.0,無,49.0,110_01
內埔鄉,土地,文化段35地號,1184.56,,河川區,農牧用地,1101102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,844.0,,0.0,0,農作物；,RPPNMLSKJIGGFCT56DA,0.0,0.0,0.0,無,50.0,110_01
潮州鎮,房地(土地+建物),屏東縣潮州鎮三德路２３巷１２號,159.3,住,,,1101104,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,690315.0,100.74,4,1,3,有,無,5500000,54596.0,,0.0,0,,RPTNMLSJJIGGFCT86DA,100.74,0.0,0.0,無,51.0,110_01
里港鄉,土地,土庫段1850地號,1865.0,,一般農業區,農牧用地,1101113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2690000,1442.0,,0.0,0,農作物；,RPVNMLTLJIGGFBT27DA,0.0,0.0,0.0,無,,110_01
鹽埔鄉,土地,仕絨段940地號,1917.01,,鄉村區,乙種建築用地,1101103,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25600000,13354.0,,0.0,0,,RPQNMLNJJIGGFBT58DA,0.0,0.0,0.0,無,52.0,110_01
里港鄉,土地,大港洋段1229地號,656.5,農,,,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2437.0,,0.0,0,,RPPNMLPLJIGGFBT88DA,0.0,0.0,0.0,無,,110_01
屏東市,土地,三山段455地號,44.72,,鄉村區,乙種建築用地,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,8945.0,,0.0,0,賣清親友、員工、共有人或其他特殊關係間之交易；,RPPOMLTKJIGGFAT56DA,0.0,0.0,0.0,無,,110_01
