鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.01,商,,,1101025,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.45,4,1,2,有,無,13000000,84593,坡道平面,27.14,1300000,,RPWNMLSJJIGGFDC18CB,新橫濱-星野區,A棟03號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101025,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10220000,88575,坡道平面,27.14,1250000,,RPXNMLSJJIGGFDC28CB,新橫濱-星野區,A棟01號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,24.22,住,,,1101021,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.42,2,1,1,有,無,9500000,94035,坡道平面,36.75,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費70000元；,RPOOMLSJJIGGFDC47CB,新橫濱-上野區,A棟08號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,33.46,住,,,1101018,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.77,3,1,2,有,無,11980000,88985,坡道平面,36.75,1300000,,RPPOMLSJJIGGFDC57CB,新橫濱-上野區,B棟07號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.72,住,,,1101021,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.24,4,1,2,有,無,12730000,81450,坡道平面,36.75,1450000,,RPQOMLSJJIGGFDC67CB,新橫濱-上野區,E棟05號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.16,住,,,1101022,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.22,3,1,2,有,無,9840000,81746,坡道平面,36.75,1300000,,RPROMLSJJIGGFDC77CB,新橫濱-上野區,D棟06號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.64,住,,,1101025,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.18,4,1,2,有,無,12030000,77512,坡道平面,36.75,1300000,,RPSOMLSJJIGGFDC87CB,新橫濱-上野區,B棟05號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.75,住,,,1101018,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.13,3,1,2,有,無,12860000,97632,坡道平面,36.75,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPTOMLSJJIGGFDC97CB,新橫濱-上野區,A棟01號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1101020,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.86,3,1,2,有,無,10140000,89843,坡道機械,13.57,950000,,RPUOMLSJJIGGFDC08CB,新橫濱-星野區,E棟01號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101021,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8590000,85878,坡道平面,27.14,1250000,,RPVOMLSJJIGGFDC18CB,新橫濱-星野區,B棟08號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101025,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,11010000,94895,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPXOMLSJJIGGFDC38CB,新橫濱-星野區,B棟01號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101021,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.04,2,1,1,有,無,8710000,91962,坡道機械,13.57,850000,交易總價含下列非屬預售屋價格之費用:含裝潢費70000元；,RPOPMLSJJIGGFDC57CB,新橫濱-星野區,C棟08號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.79,商,,,1101021,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.85,2,1,1,有,無,8800000,91387,坡道平面,27.14,1150000,,RPPPMLSJJIGGFDC67CB,新橫濱-星野區,B棟02號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101021,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,1,1,有,無,8820000,90103,坡道平面,27.14,1400000,,RPQPMLSJJIGGFDC77CB,新橫濱-星野區,D棟02號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101025,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.04,2,1,1,有,無,8030000,84591,坡道機械,13.57,800000,,RPRPMLSJJIGGFDC87CB,新橫濱-星野區,A棟08號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101021,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8120000,80964,坡道平面,27.14,1200000,,RPSPMLSJJIGGFDC97CB,新橫濱-星野區,A棟08號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1101020,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.73,2,1,1,有,無,8340000,84030,坡道平面,27.14,1400000,,RPTPMLSJJIGGFDC08CB,新橫濱-星野區,A棟06號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101020,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.84,2,1,1,有,無,8020000,87609,坡道機械,13.57,900000,,RPUPMLSJJIGGFDC18CB,新橫濱-星野區,E棟02號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101020,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8950000,90090,坡道平面,27.14,1250000,交易總價含下列非屬預售屋價格之費用:含裝潢費70000元；,RPVPMLSJJIGGFDC28CB,新橫濱-星野區,F棟08號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101018,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.17,3,1,2,有,無,11250000,80064,坡道機械,27.14,1800000,,RPWPMLSJJIGGFDC38CB,新橫濱-星野區,G棟05號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1101022,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,8720000,89483,坡道平面,27.14,1250000,,RPXPMLSJJIGGFDC48CB,新橫濱-星野區,E棟09號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101019,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.35,2,1,1,有,無,8620000,89521,坡道平面,27.14,1350000,,RPOQMLSJJIGGFDC67CB,新橫濱-星野區,F棟02號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.88,商,,,1101022,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.64,4,1,2,有,無,14550000,85542,坡道平面,54.28,2800000,,RPPQMLSJJIGGFDC77CB,新橫濱-星野區,E棟03號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101018,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,4,1,2,有,無,12290000,81275,坡道平面,27.14,1400000,,RPQQMLSJJIGGFDC87CB,新橫濱-星野區,F棟03號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1101021,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,3,1,2,有,無,10150000,88203,坡道平面,27.14,1200000,,RPRQMLSJJIGGFDC97CB,新橫濱-星野區,F棟01號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101019,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,8570000,88840,坡道平面,27.14,1350000,,RPSQMLSJJIGGFDC08CB,新橫濱-星野區,E棟02號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.88,商,,,1101025,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.5,4,1,2,有,無,13560000,88526,坡道平面,27.14,1400000,,RPTQMLSJJIGGFDC18CB,新橫濱-星野區,E棟03號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.7,商,,,1101021,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.13,2,1,1,有,無,8520000,84695,坡道機械,13.57,850000,,RPVQMLSJJIGGFDC38CB,新橫濱-星野區,H棟08號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.31,商,,,1101020,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.47,2,1,1,有,無,9000000,93786,坡道機械,13.57,850000,交易總價含下列非屬預售屋價格之費用:含裝潢費70000元；,RPWQMLSJJIGGFDC48CB,新橫濱-星野區,H棟08號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.31,商,,,1101021,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.04,2,1,1,有,無,8750000,84005,坡道平面,27.14,1450000,,RPPRMLSJJIGGFDC87CB,新橫濱-星野區,H棟08號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.31,商,,,1101019,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.47,2,1,1,有,無,8350000,84580,坡道機械,13.57,1000000,,RPQRMLSJJIGGFDC97CB,新橫濱-星野區,H棟08號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101021,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.04,2,1,1,有,無,8080000,83421,坡道機械,13.57,950000,,RPSRMLSJJIGGFDC18CB,新橫濱-星野區,G棟08號,110_04
安樂區,房地(土地+建物)+車位,基隆市安樂區安樂路一段21號3樓,31.37,住,,,1101106,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.01,2,2,1,有,無,10700000,91071,坡道平面,37.99,1500000,,RPUQMLTJJIGGFDC38CB,新光新海灣,C3棟3F號,110_04
安樂區,房地(土地+建物)+車位,基隆市安樂區內寮里35鄰武隆街127號9樓之11,20.99,商,,,1101010,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.08,2,2,1,有,無,7390000,68177,坡道平面,37.82,1100000,,RPVQMLTJJIGGFDC48CB,水天德莊,J棟9-11號,110_04
安樂區,房地(土地+建物)+車位,基隆市安樂區內寮里35鄰武隆街127號3樓之11,21.01,商,,,1101010,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.11,2,2,1,有,無,7310000,64600,坡道平面,37.85,1350000,,RPWQMLTJJIGGFDC58CB,水天德莊,J棟3-11號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街58號對面,68.47,住,,,1101011,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,285.76,3,2,3,有,無,15000000,67689,升降平面,96.66,2200000,,RPPNMLKKJIGGFDC76CB,田園調布2-B3區,B棟B2-1+2F號,110_04
安樂區,房地(土地+建物)+車位,基隆市安樂區安樂路一段17號3樓,51.1,住,,,1101109,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,210.47,4,2,2,有,無,17900000,94504,坡道平面,37.99,1600000,,RPQNMLKKJIGGFDC86CB,新光新海灣,C1棟3F號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1101018,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,3,1,2,有,無,10070000,86429,坡道平面,27.14,1300000,,RPRNMLKKJIGGFDC96CB,新橫濱-星野區,C棟01號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,39.94,商,,,1101022,土地1建物1車位2,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,315.17,0,0,0,無,無,42380000,151711,坡道平面,54.28,2800000,,RPSNMLKKJIGGFDC07CB,新橫濱-星野區,S棟09號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,30.54,商,,,1101022,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,226.92,0,0,0,無,無,35250000,169436,坡道平面,27.14,1400000,,RPTNMLKKJIGGFDC17CB,新橫濱-星野區,S棟19號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,39.94,商,,,1101022,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,288.03,0,0,0,無,無,40980000,151711,坡道平面,27.14,1400000,,RPUNMLKKJIGGFDC27CB,新橫濱-星野區,S棟11號,110_04
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,24.14,商,,,1101018,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,158.26,0,0,0,無,無,25500000,161127,,0.0,0,,RPVNMLKKJIGGFDC37CB,新橫濱-星野區,S棟18號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,35.89,商,,,1101022,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,261.83,0,0,0,無,無,36980000,151604,坡道平面,27.14,1400000,,RPWNMLKKJIGGFDC47CB,新橫濱-星野區,S棟10號,110_04
安樂區,房地(土地+建物)+車位,基隆市安樂區內寮里35鄰武隆街127號2樓之9,26.29,商,,,1100901,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.43,3,2,2,有,無,9770000,72850,坡道平面,37.85,1350000,,RPTNMLMKJIGGFDC37CB,水天德莊,H棟2-9號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.83,住,,,1100930,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,215.27,3,2,3,有,無,12320000,62321,坡道平面,36.84,1200000,,RPPNMLQKJIGGFDC37CB,田園調布2-B1區,B棟B3-5~7F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,61.42,住,,,1100930,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,218.61,3,2,3,有,無,12300000,61453,坡道平面,34.73,1000000,,RPQNMLQKJIGGFDC47CB,田園調布2-B2區,A棟A7-5~7F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,54.72,住,,,1101014,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.23,3,2,3,有,無,13000000,70948,坡道平面,34.73,1400000,,RPSNMLQKJIGGFDC67CB,田園調布2-B2區,C棟C9-1+2F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,54.72,住,,,1100926,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.23,3,2,3,有,無,12500000,67890,坡道平面,34.73,1400000,,RPTNMLQKJIGGFDC77CB,田園調布2-B2區,B棟B9-1+2F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,61.42,住,,,1101022,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,218.61,3,2,3,有,無,12880000,62432,坡道平面,34.73,1400000,,RPUNMLQKJIGGFDC87CB,田園調布2-B2區,C棟C7-5~7F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街58號對面,63.29,住,,,1100818,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,230.97,3,2,3,有,無,12230000,61487,坡道平面,48.33,1000000,,RPVNMLQKJIGGFDC97CB,田園調布2-B3區,D棟D2-5~7F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,66.41,住,,,1101024,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,257.56,3,2,3,有,無,13600000,64172,坡道平面,73.68,1800000,,RPWNMLQKJIGGFDC08CB,田園調布2-B1區,D棟D7-5~7F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,61.42,住,,,1101105,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,218.61,3,2,3,有,無,13320000,64825,坡道平面,34.73,1400000,,RPOOMLQKJIGGFDC37CB,田園調布2-B2區,D棟D8-5~7F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,54.72,住,,,1101106,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.23,3,2,3,有,無,12650000,72477,升降平面,34.73,800000,,RPPOMLQKJIGGFDC47CB,田園調布2-B2區,D棟D6-1+2F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.83,住,,,1101106,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,218.61,3,2,3,有,無,13000000,63085,坡道平面,34.73,1400000,,RPQOMLQKJIGGFDC57CB,田園調布2-B1區,C棟C7-5~7F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,61.42,住,,,1101106,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,218.61,3,2,3,有,無,13000000,63085,坡道平面,34.73,1400000,,RPSOMLQKJIGGFDC77CB,田園調布2-B2區,D棟D7-5~7F號,110_04
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路,24.45,住,,,1101029,土地1建物1車位2,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.39,2,2,1,有,無,7920000,82000,坡道機械,34.61,1050000,,RPVOMLQKJIGGFDC08CB,綠意東居A區,A棟A1-1F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,54.72,住,,,1101107,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.23,3,2,3,有,無,11880000,67768,升降平面,34.73,800000,,RPWOMLQKJIGGFDC18CB,田園調布2-B2區,A棟A3-1+2F號,110_04
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,54.72,住,,,1101108,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.23,3,2,3,有,無,13130000,72355,坡道平面,34.73,1300000,,RPXOMLQKJIGGFDC28CB,田園調布2-B2區,B棟B8-1+2F號,110_04
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路,27.5,住,,,1101029,土地1建物1車位2,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,128.81,0,0,1,有,無,9080000,85244,坡道機械,34.61,1050000,,RPPPMLQKJIGGFDC57CB,綠意東居A區,A棟A2-1F號,110_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.64,住,,,1101027,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.18,4,1,2,有,無,12770000,83219,坡道平面,36.75,1250000,交易總價含下列非屬預售屋價格之費用:含裝潢費100000元；,RPQPMLQKJIGGFDC67CB,新橫濱-上野區,B棟05號,110_04
