板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段178號7樓,8.62,住,,,1090115,土地1建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.63,1,1,1,有,無,13610000,159823.0,塔式車位,12.11,1700000,,RPUPMLNLKIPFFAF78CB,香榭京宴,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段178號8樓,8.62,住,,,1090116,土地1建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.63,1,1,1,有,無,13720000,161299.0,塔式車位,12.11,1700000,,RPWPMLNLKIPFFAF98CB,香榭京宴,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段178號9樓,8.62,住,,,1090113,土地1建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.63,1,1,1,有,無,15340000,183038.0,塔式車位,12.11,1700000,售價包含裝潢或家電。；,RPXPMLNLKIPFFAF09CB,香榭京宴,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段178號11樓,8.62,住,,,1090225,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.63,0,0,0,無,無,14080000,168143.0,塔式車位,12.11,1550000,,RPTRMLNLKIPFFAF88CB,香榭京宴,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段178號12樓,8.62,住,,,1090113,土地1建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.63,0,0,0,無,無,14130000,166801.0,塔式車位,12.11,1700000,,RPXRMLNLKIPFFAF66CB,香榭京宴,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段178號13樓,8.62,住,,,1090131,土地1建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.63,0,0,0,無,無,14170000,169351.0,塔式車位,12.11,1550000,,RPOSMLNLKIPFFAF48CB,香榭京宴,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段178號14樓,8.62,住,,,1090115,土地1建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.63,0,0,0,無,無,13980000,166801.0,塔式車位,12.11,1550000,,RPVSMLNLKIPFFAF56CB,香榭京宴,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段172號8樓,15.58,住,,,1091012,土地1建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.29,3,2,2,有,無,22050000,157290.0,塔式車位,13.64,1500000,,RPOTMLNLKIPFFAF58CB,香榭京宴,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段172號11樓,15.58,住,,,1090829,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.29,3,2,2,有,無,22820000,158154.0,塔式車位,13.64,0,,RPRTMLNLKIPFFAF88CB,香榭京宴,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ１棟９樓,33.53,住,,,1091201,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.5,4,2,3,有,無,14500000,75993.0,坡道平面,40.09,1550000,,RPQPMLNLKIPFFEF78CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ１棟１０樓,33.53,住,,,1091108,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.5,4,2,3,有,無,14580000,77049.0,坡道平面,40.09,1450000,,RPSPMLNLKIPFFEF98CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ１棟１２樓,33.53,住,,,1091206,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.5,4,2,3,有,無,14840000,77402.0,坡道平面,40.09,1650000,,RPUPMLNLKIPFFEF56CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ１棟２１樓,34.8,住,,,1091027,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.91,4,2,3,有,無,16400000,83701.0,坡道平面,40.09,1600000,,RPVPMLNLKIPFFEF66CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ１棟２３樓,34.73,住,,,1091202,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.85,4,2,3,有,無,16780000,84465.0,坡道平面,40.09,1850000,,RPOQMLNLKIPFFEF68CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ２棟１９樓,17.79,住,,,1091127,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.57,2,2,2,有,無,9000000,82339.0,坡道平面,40.09,1550000,,RPPQMLNLKIPFFEF78CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ３棟４樓,18.14,住,,,1091029,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.43,2,2,2,有,無,8150000,72016.0,坡道平面,40.09,1500000,,RPQQMLNLKIPFFEF88CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ３棟５樓,18.14,住,,,1091025,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.43,2,2,2,有,無,8250000,73099.0,坡道平面,40.09,1500000,,RPSQMLNLKIPFFEF09CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ３棟１１樓,18.14,住,,,1091024,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.43,2,2,2,有,無,8780000,77756.0,坡道平面,40.09,1600000,,RPTQMLNLKIPFFEF56CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ３棟１４樓,18.14,住,,,1091107,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.43,2,2,2,有,無,8880000,78839.0,坡道平面,40.09,1600000,,RPWQMLNLKIPFFEF86CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ７棟１９樓,17.79,住,,,1091107,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.57,2,2,2,有,無,9380000,86538.0,坡道平面,40.09,1550000,,RPXQMLNLKIPFFEF96CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ７棟２１樓,17.79,住,,,1091128,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.57,2,2,2,有,無,9480000,87091.0,坡道平面,40.09,1600000,,RPPRMLNLKIPFFEF88CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ７棟２２樓,17.79,住,,,1091205,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.57,2,2,2,有,無,9650000,88970.0,坡道平面,40.09,1600000,,RPSRMLNLKIPFFEF56CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ７棟２４樓,17.79,住,,,1091126,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.57,2,2,2,有,無,9580000,88196.0,坡道平面,40.09,1600000,,RPVRMLNLKIPFFEF86CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ８棟２０樓,17.37,住,,,1091107,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.39,2,2,2,有,無,9310000,87316.0,坡道平面,40.09,1600000,,RPQNMLOLKIPFFEF68CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ８棟２２樓,17.37,住,,,1091024,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.39,2,2,2,有,無,9400000,88901.0,坡道平面,40.09,1550000,,RPTNMLOLKIPFFEF98CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ｂ３棟５樓,15.95,住,,,1091107,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.96,2,2,1,有,無,7300000,73244.0,坡道平面,40.09,1450000,,RPWNMLOLKIPFFEF66CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ｂ５棟１０樓,15.95,住,,,1091108,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.96,2,2,1,有,無,7610000,77125.0,坡道平面,40.09,1450000,,RPXNMLOLKIPFFEF76CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ｂ９棟１１樓,16.31,住,,,1091025,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.77,2,2,1,有,無,8200000,82640.0,坡道平面,40.09,1450000,,RPPOMLOLKIPFFEF68CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ｂ９棟１２樓,16.31,住,,,1091128,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.77,2,2,1,有,無,8300000,83252.0,坡道平面,40.09,1500000,,RPSOMLOLKIPFFEF98CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ｂ９棟１３樓,16.31,住,,,1091108,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.77,2,2,1,有,無,8380000,84231.0,坡道平面,40.09,1500000,,RPTOMLOLKIPFFEF09CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ１棟３樓,33.39,住,,,1091220,土地1建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.78,4,2,3,有,無,14100000,73369.0,坡道平面,40.09,1650000,,RPQSMLTLKIPFFEF07CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ１棟１１樓,33.53,住,,,1091205,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.5,4,2,3,有,無,14690000,77108.0,坡道平面,40.09,1550000,,RPRSMLTLKIPFFEF17CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ１棟１３樓,33.53,住,,,1091209,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.5,4,2,3,有,無,15040000,78869.0,坡道平面,40.09,1600000,,RPTSMLTLKIPFFEF37CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ１棟２２樓,34.8,住,,,1091214,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.91,4,2,3,有,無,16500000,84266.0,坡道平面,40.09,1600000,,RPUSMLTLKIPFFEF47CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ１棟２５樓,34.73,住,,,1091209,土地1建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.85,4,2,3,有,無,16750000,85709.0,坡道平面,40.09,1600000,,RPWSMLTLKIPFFEF67CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ５棟２６號,28.1,住,,,1091206,土地1建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.03,3,2,2,有,無,14220000,86540.0,坡道平面,40.09,1850000,,RPOTMLTLKIPFFEF96CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ｂ８棟１３樓,16.02,住,,,1091115,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.18,2,2,1,有,無,8210000,82532.0,坡道平面,40.09,1600000,,RPQTMLTLKIPFFEF17CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ｂ８棟１４樓,16.02,住,,,1091211,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.18,2,2,1,有,無,8280000,84655.0,坡道平面,40.09,1500000,,RPRTMLTLKIPFFEF27CB,將捷之森,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A7-7F,20.48,住,,,1090718,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.58,3,2,2,有,無,14780000,129811.0,坡道平面,38.44,2300000,,RPQPMLTLKIPFFGF96CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A6-12F,22.36,住,,,1090613,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.59,3,2,2,有,無,15750000,128864.0,坡道平面,38.44,2200000,,RPSPMLTLKIPFFGF17CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A7-11F,20.48,住,,,1090708,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.58,3,2,2,有,無,14600000,130019.0,坡道平面,38.44,2100000,,RPUPMLTLKIPFFGF37CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A7-12F,20.48,住,,,1090719,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.55,3,2,2,有,無,14600000,128979.0,坡道平面,47.41,2200000,,RPXPMLTLKIPFFGF67CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A7-10F,20.48,住,,,1090612,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.58,3,2,2,有,無,14680000,130851.0,坡道平面,38.44,2100000,,RPPQMLTLKIPFFGF96CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A7-9F,20.48,住,,,1090612,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.58,3,2,2,有,無,14600000,131059.0,坡道平面,38.44,2000000,,RPQQMLTLKIPFFGF07CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A2-10F,23.31,住,,,1090625,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.04,3,2,2,有,無,17050000,135493.0,坡道平面,38.44,2200000,,RPSQMLTLKIPFFGF27CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A5-9F,16.3,住,,,1090613,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,12350000,134731.0,坡道平面,38.44,2000000,,RPWQMLTLKIPFFGF67CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A6-7F,22.36,住,,,1090608,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.59,3,2,2,有,無,15650000,128864.0,坡道平面,38.44,2100000,,RPORMLTLKIPFFGF96CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A6-8F,22.36,住,,,1090630,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.59,3,2,2,有,無,15900000,130290.0,坡道平面,38.44,2200000,,RPPRMLTLKIPFFGF07CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A5-11F,16.3,住,,,1090712,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,12200000,132778.0,坡道平面,38.44,2000000,,RPQRMLTLKIPFFGF17CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A6-6F,22.36,住,,,1090615,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.59,3,2,2,有,無,15680000,128198.0,坡道平面,38.44,2200000,,RPRRMLTLKIPFFGF27CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A6-10F,22.36,住,,,1090711,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.59,3,2,2,有,無,15800000,131241.0,坡道平面,38.44,2000000,親友、員工或其他特殊關係間之交易。；,RPSRMLTLKIPFFGF37CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A6-9F,22.36,住,,,1090613,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.59,3,2,2,有,無,15600000,128388.0,坡道平面,38.44,2100000,,RPTRMLTLKIPFFGF47CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A2-12F,23.31,住,,,1090613,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.04,3,2,2,有,無,16800000,132299.0,坡道平面,38.44,2300000,,RPVRMLTLKIPFFGF67CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A3-7F,16.43,住,,,1090704,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.55,2,2,1,有,無,12350000,134224.0,坡道平面,38.44,2000000,,RPOSMLTLKIPFFGF07CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A2-9F,23.31,住,,,1090624,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.04,3,2,2,有,無,16800000,134124.0,坡道平面,38.44,2100000,,RPPSMLTLKIPFFGF17CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A3-8F,16.43,住,,,1090612,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.55,2,2,1,有,無,12380000,134613.0,坡道平面,38.44,2000000,,RPQSMLTLKIPFFGF27CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A3-12F,16.43,住,,,1090719,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.99,2,2,1,有,無,12380000,132668.0,坡道平面,35.88,2150000,,RPRSMLTLKIPFFGF37CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A3-11F,16.43,住,,,1090614,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.55,2,2,1,有,無,12500000,134872.0,坡道平面,38.44,2100000,,RPSSMLTLKIPFFGF47CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A5-7F,16.43,住,,,1090612,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,12350000,133429.0,坡道平面,38.44,2100000,,RPTSMLTLKIPFFGF57CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A3-10F,16.43,住,,,1090716,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.99,2,2,1,有,無,12380000,133964.0,坡道平面,35.88,2050000,,RPUSMLTLKIPFFGF67CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A2-11F,23.31,住,,,1090628,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.04,3,2,2,有,無,16800000,134124.0,坡道平面,38.44,2100000,,RPVSMLTLKIPFFGF77CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A3-9F,16.43,住,,,1090703,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.55,2,2,1,有,無,12370000,134483.0,坡道平面,38.44,2000000,,RPOTMLTLKIPFFGF17CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A1-10F,20.34,住,,,1090705,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.27,3,2,2,有,無,14920000,132735.0,坡道平面,38.44,2200000,,RPQTMLTLKIPFFGF37CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A1-12F,20.34,住,,,1090712,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.27,3,2,2,有,無,14750000,130961.0,坡道平面,38.44,2200000,,RPRTMLTLKIPFFGF47CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A1-9F,20.34,住,,,1090615,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.27,3,2,2,有,無,14750000,133048.0,坡道平面,38.44,2000000,,RPTTMLTLKIPFFGF67CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A1-11F,20.34,住,,,1090702,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.27,3,2,2,有,無,14960000,133152.0,坡道平面,38.44,2200000,,RPWTMLTLKIPFFGF97CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A2-7F,23.31,住,,,1090614,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.29,3,2,2,有,無,16550000,137816.0,坡道平面,38.44,2100000,,RPXTMLTLKIPFFGF08CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A1-8F,20.34,住,,,1090723,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.71,3,2,2,有,無,14700000,130961.0,坡道平面,35.88,2150000,,RPOUMLTLKIPFFGF27CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A5-10F,16.3,住,,,1090712,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,12500000,135381.0,坡道平面,38.44,2100000,,RPQUMLTLKIPFFGF47CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A1-7F,20.34,住,,,1090712,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.24,3,2,2,有,無,14700000,130439.0,坡道平面,47.41,2200000,,RPRUMLTLKIPFFGF57CB,欣聯詠心,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街A03棟07樓,15.81,住,,,1090518,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,16000000,111374.0,坡道平面,29.53,0,,RPVPMLKMKIPFFAF68CB,歡喜市,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街A03棟12樓,15.81,住,,,1090119,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,15960000,111096.0,坡道平面,29.53,0,,RPWPMLKMKIPFFAF78CB,歡喜市,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街A03棟13樓,15.81,住,,,1090104,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,16130000,112279.0,坡道平面,29.53,0,,RPXPMLKMKIPFFAF88CB,歡喜市,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街C01棟13樓,8.12,住,,,1081221,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.78,2,1,1,有,無,9180000,107018.0,坡道平面,27.18,0,,RPPQMLKMKIPFFAF18CB,歡喜市,,110_04
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街C02棟02樓,16.27,住,,,1091220,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.65,3,2,2,有,無,17980000,120147.0,坡道平面,32.24,0,,RPTQMLKMKIPFFAF58CB,歡喜市,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A5-8F,16.3,住,,,1090703,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,12300000,134080.0,坡道平面,38.44,2000000,,RPPPMLLMKIPFFGF78CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A7-6F,20.48,住,,,1090613,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.58,3,2,2,有,無,14300000,127938.0,坡道平面,38.44,2000000,,RPRPMLLMKIPFFGF98CB,欣聯詠心,,110_04
三重區,房地(土地+建物)+車位,新北市三重區元富二街 A6-11F,22.36,住,,,1090720,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.59,3,2,2,有,無,15770000,130005.0,坡道平面,38.44,2100000,,RPSPMLLMKIPFFGF09CB,欣聯詠心,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ３棟２１樓,17.37,住,,,1091227,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.39,2,2,2,有,無,9020000,84032.0,坡道平面,40.09,1600000,,RPSNMLPJJHGGFEF77CB,將捷之森,,110_04
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段Ａ８棟２３樓,17.37,住,,,1091229,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.39,2,2,2,有,無,9570000,89128.0,坡道平面,40.09,1700000,,RPTNMLPJJHGGFEF87CB,將捷之森,,110_04
林口區,房地(土地+建物),新北市林口區八德路B1-2F,26.01,住,,,1090715,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,66.83,1,1,1,有,無,7700000,115218.0,,0.0,0,售價包含裝潢或家電。；,RPOQNLQJJHGGFBF67DB,溫德姆,,110_04
林口區,房地(土地+建物),新北市林口區八德路B5-2F,21.0,住,,,1090818,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,63.11,1,1,1,有,無,7100000,112502.0,,0.0,0,售價包含裝潢或家電。；,RPSQNLQJJHGGFBF08DB,溫德姆,,110_04
林口區,房地(土地+建物),新北市林口區八德路B3-5F,21.0,住,,,1090812,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,63.11,1,1,1,有,無,7070000,112027.0,,0.0,0,售價包含裝潢或家電。；,RPVQNLQJJHGGFBF38DB,溫德姆,,110_04
