鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D06棟10樓,29.34,住,,,1031105,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.5,2,1,1,有,無,4850000,41204,坡道平面,26.84,620000,,RPXWMLNLMHGGFDQ87CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D06棟11樓,29.34,住,,,1040626,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.5,2,1,1,有,無,5230000,43152,坡道平面,26.84,800000,,RPONNLNLMHGGFDQ78CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D06棟12樓,29.34,住,,,1040806,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.5,2,1,1,有,無,5270000,43931,坡道平面,26.84,760000,,RPPNNLNLMHGGFDQ88CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D06棟13樓,29.34,住,,,1040809,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.5,2,1,1,有,無,5090000,42665,坡道平面,26.84,710000,,RPQNNLNLMHGGFDQ98CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D05棟09樓,42.25,住,,,1040623,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.88,3,2,2,有,無,7000000,42796,坡道平面,26.84,750000,預售屋雨遮不計價,RPRNNLNLMHGGFDQ09CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D05棟10樓,42.25,住,,,1041218,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.88,3,2,2,有,無,6600000,40126,坡道平面,26.84,740000,預售屋雨遮不計價,RPSNNLNLMHGGFDQ56CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D05棟11樓,42.25,住,,,1040227,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.88,3,2,2,有,無,6800000,41564,坡道平面,26.84,730000,預售屋雨遮不計價,RPTNNLNLMHGGFDQ66CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D05棟12樓,42.25,住,,,1041231,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.88,3,2,2,有,無,6580000,39647,坡道平面,26.84,790000,預售屋雨遮不計價,RPUNNLNLMHGGFDQ76CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D05棟15樓,42.25,住,,,1040301,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.88,3,2,2,有,無,7000000,43002,坡道平面,26.84,720000,預售屋雨遮不計價,RPVNNLNLMHGGFDQ86CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟12樓,40.99,住,,,1040913,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,7000000,43118,坡道平面,26.84,810000,預售屋雨遮不計價,RPWNNLNLMHGGFDQ96CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟11樓,40.99,住,,,1050409,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,6700000,41934,坡道平面,26.84,680000,預售屋雨遮不計價,RPXNNLNLMHGGFDQ07CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟10樓,40.99,住,,,1031027,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,6600000,41167,坡道平面,26.84,690000,預售屋雨遮不計價,RPOONLNLMHGGFDQ88CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟09樓,40.99,住,,,1040522,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,6800000,42073,坡道平面,26.84,760000,預售屋雨遮不計價,RPPONLNLMHGGFDQ98CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟08樓,40.99,住,,,1040814,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,7100000,43814,坡道平面,26.84,810000,預售屋雨遮不計價,RPQONLNLMHGGFDQ09CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D06棟02樓,29.34,住,,,1040806,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.5,2,1,1,有,無,5300000,44613,坡道平面,26.84,720000,,RPRONLNLMHGGFDQ56CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D06棟03樓,29.34,住,,,1040621,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.5,2,1,1,有,無,5200000,43347,坡道平面,26.84,750000,,RPSONLNLMHGGFDQ66CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D06棟04樓,29.34,住,,,1031031,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.5,2,1,1,有,無,4710000,39451,坡道平面,26.84,660000,,RPTONLNLMHGGFDQ76CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟13樓,40.99,住,,,1040806,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,7250000,45417,坡道平面,26.84,730000,預售屋雨遮不計價,RPUONLNLMHGGFDQ86CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D05棟04樓,42.25,住,,,1040320,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.88,3,2,2,有,無,6410000,38483,坡道平面,26.84,790000,預售屋雨遮不計價,RPVONLNLMHGGFDQ96CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D05棟05樓,42.25,住,,,1031210,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.88,3,2,2,有,無,6600000,40331,坡道平面,26.84,710000,預售屋雨遮不計價,RPWONLNLMHGGFDQ07CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D05棟06樓,42.25,住,,,1040305,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.88,3,2,2,有,無,6650000,40811,坡道平面,26.84,690000,預售屋雨遮不計價,RPXONLNLMHGGFDQ17CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D05棟07樓,42.25,住,,,1040423,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.88,3,2,2,有,無,6650000,40674,坡道平面,26.84,710000,預售屋雨遮不計價,RPOPNLNLMHGGFDQ98CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D05棟08樓,42.25,住,,,1041001,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.88,3,2,2,有,無,6700000,40879,坡道平面,26.84,730000,預售屋雨遮不計價,RPPPNLNLMHGGFDQ09CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟04樓,40.99,住,,,1040405,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,6420000,39565,坡道平面,26.84,740000,預售屋雨遮不計價,RPQPNLNLMHGGFDQ56CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟03樓,40.99,住,,,1031129,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,6400000,39914,坡道平面,26.84,670000,預售屋雨遮不計價,RPRPNLNLMHGGFDQ66CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟02樓,40.99,住,,,1041121,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.93,3,2,2,有,無,6610000,41171,坡道平面,26.84,760000,,RPSPNLNLMHGGFDQ76CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D06棟14樓,29.34,住,,,1040226,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.5,2,1,1,有,無,5200000,43931,坡道平面,26.84,690000,,RPTPNLNLMHGGFDQ86CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D06棟15樓,29.34,住,,,1031203,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.5,2,1,1,有,無,5030000,42373,坡道平面,26.84,680000,,RPUPNLNLMHGGFDQ96CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟05樓,40.99,住,,,1040715,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,6660000,41376,坡道平面,26.84,720000,預售屋雨遮不計價,RPVPNLNLMHGGFDQ07CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟06樓,40.99,住,,,1040117,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,6610000,41307,坡道平面,26.84,680000,預售屋雨遮不計價,RPWPNLNLMHGGFDQ17CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟15樓,40.99,住,,,1040225,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,7100000,44441,坡道平面,26.84,720000,預售屋雨遮不計價,RPXPNLNLMHGGFDQ27CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段D07棟14樓,40.99,住,,,1040226,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,7000000,43954,坡道平面,26.84,690000,預售屋雨遮不計價,RPOQNLNLMHGGFDQ09CB,遠雄國寶,,110_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮,108.59,,鄉村區,乙種建築用地,1100704,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.46,3,2,3,有,無,7820000,45344,,0.0,0,,RPPNMLRLPHGGFCQ76CB,喜多郎17莊園,B棟11號,110_03
太保市,房地(土地+建物),嘉義縣太保市雙合街,140.08,住,,,1100727,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.16,3,2,4,有,無,9600000,50484,,0.0,0,,RPRNMLSLPHGGFDQ27DB,太保奇基3,B棟15號,110_03
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北段2084-4地號,108.0,住,,,1100724,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.33,4,2,4,有,無,9480000,53763,,0.0,0,,RPPNMLSLPHGGFEQ07CB,草嶺建設-梅山大境,B棟5C號,110_03
太保市,房地(土地+建物),嘉義縣太保市雙合街,128.08,住,,,1100709,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.85,4,2,3,有,無,8120000,52101,,0.0,0,,RPQNMLTLPHGGFDQ27DB,太保奇基3,B棟11號,110_03
新港鄉,房地(土地+建物),嘉義縣新港鄉三間厝,124.86,,工業區,丁種建築用地,1100709,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.8,4,3,4,有,無,8900000,49226,,0.0,0,,RPPNMLKMPHGGFCQ78CB,金典家園,A棟1號,110_03
梅山鄉,房地(土地+建物),梅山鄉梅北段1909-0000地號,1.29,住,,,1100710,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.76,2,2,1,有,無,3650000,53083,,0.0,0,,RPPNMLKMPHGGFEQ98CB,草嶺建設-梅山大境-佳樂,D棟4號,110_03
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮,91.81,,鄉村區,乙種建築用地,1100704,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,170.06,4,2,5,有,無,8100000,47630,,0.0,0,,RPSNMLMJQHGGFBQ09DB,白居易-富御傳家,B棟10號,110_03
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮,91.81,,鄉村區,乙種建築用地,1100720,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,170.02,4,2,5,有,無,8200000,48230,,0.0,0,,RPTNMLMJQHGGFBQ56DB,白居易-富御傳家,B棟11號,110_03
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮,91.69,,鄉村區,乙種建築用地,1100708,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,170.02,4,2,5,有,無,8200000,48230,,0.0,0,,RPUNMLMJQHGGFBQ66DB,白居易-富御傳家,B棟12號,110_03
朴子市,房地(土地+建物),嘉義縣朴子市八德路,102.0,住,,,1100708,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,227.24,5,2,5,有,無,11800000,51927,,0.0,0,,RPVNMLMJQHGGFBQ76DB,朴田大院第一期,B棟8號,110_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,125.0,,特定農業區,甲種建築用地,1100704,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,131.59,3,2,4,有,無,6980000,53044,,0.0,0,,RPPNMLMJQHGGFCQ78CB,寶格日光市,B28棟0號,110_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,92.0,,特定農業區,甲種建築用地,1100710,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.95,4,2,5,有,無,7330000,44983,,0.0,0,,RPQNMLMJQHGGFCQ88CB,寶格日光市,B23棟0號,110_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,91.0,,特定農業區,甲種建築用地,1100705,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.76,4,2,5,有,無,7030000,43192,,0.0,0,,RPRNMLMJQHGGFCQ98CB,寶格日光市,B11棟0號,110_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,108.0,,特定農業區,甲種建築用地,1100703,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.77,4,2,5,有,無,8680000,49383,,0.0,0,,RPSNMLMJQHGGFCQ09CB,寶格日光市,A1棟0號,110_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,107.0,,特定農業區,甲種建築用地,1100715,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.35,4,2,5,有,無,7390000,47878,,0.0,0,,RPTNMLMJQHGGFCQ56CB,寶格日光市,B29棟0號,110_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,102.0,,特定農業區,甲種建築用地,1100717,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.63,4,2,5,有,無,8780000,48608,,0.0,0,,RPUNMLMJQHGGFCQ66CB,寶格日光市,A8棟0號,110_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,102.0,,特定農業區,甲種建築用地,1100724,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.42,4,2,5,有,無,8380000,49757,,0.0,0,,RPVNMLMJQHGGFCQ76CB,寶格日光市,A9棟0號,110_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮,109.58,,鄉村區,乙種建築用地,1100710,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.46,3,2,3,有,無,7670000,44474,,0.0,0,,RPPNMLNJQHGGFCQ88CB,喜多郎17莊園,A棟12號,110_03
朴子市,房地(土地+建物),嘉義縣朴子市文明路,135.81,住,,,1100714,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.62,4,2,5,有,無,11580000,58302,,0.0,0,,RPPNMLNJQHGGFBQ78CB,御璟5期,D2棟0號,110_03
朴子市,房地(土地+建物),嘉義縣朴子市文明路,114.39,住,,,1100727,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,249.91,5,1,6,有,無,18500000,74027,,0.0,0,,RPQNMLNJQHGGFBQ88CB,御璟5期,A1棟0號,110_03
朴子市,房地(土地+建物),嘉義縣朴子市文明路,110.38,住,,,1100731,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.36,4,2,5,有,無,16900000,72732,,0.0,0,,RPPNMLOJQHGGFBQ88CB,御璟五期,A9棟0號,110_03
朴子市,房地(土地+建物),嘉義縣朴子市文明路,107.73,住,,,1100711,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.79,5,2,6,有,無,16800000,71553,,0.0,0,,RPQNMLOJQHGGFBQ98CB,御璟五期,A2棟0號,110_03
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮,39.89,,鄉村區,乙種建築用地,1100708,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.01,3,2,2,有,無,4500000,46870,,0.0,0,,RPQNMLOJQHGGFBQ09DB,白居易-真享家,E棟2號,110_03
六腳鄉,房地(土地+建物)+車位,嘉義縣六腳鄉蘇厝寮,39.89,,鄉村區,乙種建築用地,1100711,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.01,3,2,2,有,無,5300000,47391,一樓平面,25.0,750000,,RPSNMLOJQHGGFBQ66DB,白居易-真享家,B棟2號,110_03
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮,28.29,,鄉村區,乙種建築用地,1100716,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.09,2,2,1,有,無,3300000,48465,,0.0,0,,RPTNMLOJQHGGFBQ76DB,白居易-真享家,F棟4號,110_03
六腳鄉,房地(土地+建物)+車位,嘉義縣六腳鄉蘇厝寮,28.97,,鄉村區,乙種建築用地,1100723,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.71,2,2,1,有,無,4170000,49060,一樓平面,25.0,750000,,RPUNMLOJQHGGFBQ86DB,白居易-真享家,G棟5號,110_03
六腳鄉,房地(土地+建物)+車位,嘉義縣六腳鄉蘇厝寮,39.7,,鄉村區,乙種建築用地,1100723,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.55,3,2,2,有,無,5400000,48666,一樓平面,25.0,750000,,RPPNMLPJQHGGFBQ09DB,白居易-真享家,H棟2號,110_03
六腳鄉,房地(土地+建物)+車位,嘉義縣六腳鄉蘇厝寮,39.59,,鄉村區,乙種建築用地,1100730,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.29,3,2,2,有,無,5300000,47749,一樓平面,25.0,750000,,RPTNMLPJQHGGFBQ86DB,白居易-真享家,A棟4號,110_03
太保市,房地(土地+建物),嘉義縣太保市太保市13鄰,29.21,住,,,1100726,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.1,2,2,1,有,無,5010000,69487,,0.0,0,,RPPNMLPJQHGGFDQ56CB,桂林園NO．６而立,４Ｇ８棟0號,110_03
太保市,房地(土地+建物),嘉義縣太保市太保市13鄰,29.21,住,,,1100724,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.1,2,2,1,有,無,5130000,71151,,0.0,0,,RPPNMLQJQHGGFDQ66CB,桂林園NO．６而立,4G9棟0號,110_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,103.0,,特定農業區,甲種建築用地,1100731,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.8,4,2,5,有,無,8790000,48888,,0.0,0,,RPPNMLQJQHGGFCQ56CB,寶格日光市,A19棟0號,110_03
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭,104.15,住,,,1100803,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.93,5,2,4,有,無,7600000,44204,,0.0,0,,RPPNMLKKQHGGFBQ68DB,理想家三期,A棟2號,110_03
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭,100.27,住,,,1100808,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.91,5,2,4,有,無,7600000,46086,,0.0,0,,RPQNMLKKQHGGFBQ78DB,理想家三期,A棟3號,110_03
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭,102.56,住,,,1100808,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.91,5,2,4,有,無,7600000,46086,,0.0,0,,RPRNMLKKQHGGFBQ88DB,理想家三期,A棟5號,110_03
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭,151.8,住,,,1100723,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.34,5,2,4,有,無,7980000,46037,,0.0,0,,RPSNMLKKQHGGFBQ98DB,理想家三期,A棟11號,110_03
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭,101.57,住,,,1100814,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.91,5,2,4,有,無,7660000,46450,,0.0,0,,RPUNMLRKQHGGFBQ27DB,理想家三期,A棟8號,110_04
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭,120.09,住,,,1100815,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.33,5,2,4,有,無,7700000,46017,,0.0,0,,RPVNMLRKQHGGFBQ37DB,理想家三期,B棟1號,110_04
