鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
民雄鄉,土地,福興段1004-1地號,2229.35,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3121087,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,SPPOMLLJJIGGFCQ28DA,0.0,0.0,0.0,無,473.0,110_04
民雄鄉,土地,福興段1006地號,860.04,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1032048,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,TPPOMLLJJIGGFCQ38DA,0.0,0.0,0.0,無,474.0,110_04
民雄鄉,土地,福興段1007地號,664.36,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,797227,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,UPPOMLLJJIGGFCQ48DA,0.0,0.0,0.0,無,458.0,110_04
民雄鄉,土地,福興段1010地號,244.48,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,293378,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,VPPOMLLJJIGGFCQ58DA,0.0,0.0,0.0,無,459.0,110_04
民雄鄉,土地,福興段1008地號,808.06,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,969672,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,WPPOMLLJJIGGFCQ68DA,0.0,0.0,0.0,無,477.0,110_04
民雄鄉,土地,福興段1093-1地號,739.5,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,961350,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,XPPOMLLJJIGGFCQ78DA,0.0,0.0,0.0,無,478.0,110_04
民雄鄉,土地,福興段1094地號,1139.48,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1367374,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,YPPOMLLJJIGGFCQ88DA,0.0,0.0,0.0,無,460.0,110_04
民雄鄉,土地,福興段1011地號,850.87,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1021046,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,ZPPOMLLJJIGGFCQ98DA,0.0,0.0,0.0,無,461.0,110_04
民雄鄉,土地,福興段1113地號,363.78,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,436540,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,QQPOMLLJJIGGFCQ18DA,0.0,0.0,0.0,無,462.0,110_04
民雄鄉,土地,福興段1095地號,640.41,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,768488,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RQPOMLLJJIGGFCQ28DA,0.0,0.0,0.0,無,463.0,110_04
民雄鄉,土地,福興段1100地號,413.75,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,496501,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,SQPOMLLJJIGGFCQ38DA,0.0,0.0,0.0,無,464.0,110_04
民雄鄉,土地,福興段1101-2地號,2560.12,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3584175,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,TQPOMLLJJIGGFCQ48DA,0.0,0.0,0.0,無,465.0,110_04
朴子市,土地,下竹圍段佳禾小段1341地號,54114.21,,特定農業區,農牧用地,1100827,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155511609,2874.0,,0.0,0,未登記建物；,RPSNMLSJJIGGFBQ98DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,福興段1085-1地號,3372.42,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4721383,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPXPMLLJJIGGFCQ09DA,0.0,0.0,0.0,無,471.0,110_04
番路鄉,土地,番路段256-4地號,1667.0,,一般農業區,農牧用地,1100813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1680.0,,0.0,0,,RPPNMLRLIIGGFEQ98DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,新庄段1665-14地號,100.83,,,,1100830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,3570.0,,0.0,0,農作物；,RPWNMLKKJIGGFCQ88EA,0.0,0.0,0.0,無,,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明四街５９號,82.5,都市：其他:住,,,1100807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100615.0,182.98,4,3,3,有,無,9100000,49732.0,,0.0,0,,RPRNMLKKJIGGFCQ28DA,170.84,12.14,0.0,無,,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明四街５７號,82.5,都市：其他:住,,,1100807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100615.0,182.9,4,3,3,有,無,9100000,49754.0,,0.0,0,,RPSNMLKKJIGGFCQ38DA,170.82,12.08,0.0,無,,110_04
民雄鄉,土地,福興段1085-1地號,1221.05,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1709466,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPPQMLLJJIGGFCQ38DA,0.0,0.0,0.0,無,471.0,110_04
民雄鄉,土地,福興段1085-1地號,25626.87,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35877624,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPSQMLLJJIGGFCQ68DA,0.0,0.0,0.0,無,471.0,110_04
民雄鄉,土地,福興段1084地號,920.07,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1104084,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,SPSQMLLJJIGGFCQ78DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,福興段1102地號,776.46,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1087038,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPTQMLLJJIGGFCQ78DA,0.0,0.0,0.0,無,468.0,110_04
民雄鄉,土地,福興段1103地號,728.25,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1019555,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,SPTQMLLJJIGGFCQ88DA,0.0,0.0,0.0,無,469.0,110_04
民雄鄉,土地,福興段1085-1地號,3546.85,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4965592,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPUQMLLJJIGGFCQ88DA,0.0,0.0,0.0,無,471.0,110_04
民雄鄉,土地,福興段1088-1地號,328.67,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460133,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPQQMLLJJIGGFCQ48DA,0.0,0.0,0.0,無,500.0,110_04
民雄鄉,土地,福興段1105地號,2389.72,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2867662,1200.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,SPQQMLLJJIGGFCQ58DA,0.0,0.0,0.0,無,441.0,110_04
民雄鄉,土地,福興段1088-1地號,722.08,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1010912,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPRQMLLJJIGGFCQ58DA,0.0,0.0,0.0,無,500.0,110_04
民雄鄉,土地,福興段1106地號,8631.28,,一般農業區,水利用地,1100813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250223,145.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPXQMLLJJIGGFCQ56DA,0.0,0.0,0.0,無,470.0,110_04
民雄鄉,土地,福興段1104地號,893.02,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250223,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPPRMLLJJIGGFCQ48DA,0.0,0.0,0.0,無,470.0,110_04
民雄鄉,土地,福興段1104地號,446.51,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,625112,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPRRMLLJJIGGFCQ68DA,0.0,0.0,0.0,無,470.0,110_04
民雄鄉,土地,山中段968-1地號,386.0,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,501800,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPPNMLRJJIGGFCQ68DA,0.0,0.0,0.0,無,529.0,110_04
民雄鄉,土地,山中段968-1地號,386.0,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,501800,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPQNMLRJJIGGFCQ78DA,0.0,0.0,0.0,無,529.0,110_04
民雄鄉,土地,福興段1085-1地號,2442.09,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3418932,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPORMLLJJIGGFCQ38DA,0.0,0.0,0.0,無,471.0,110_04
民雄鄉,土地,福興段1104地號,2735.96,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3830341,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPVPMLLJJIGGFCQ88DA,0.0,0.0,0.0,無,470.0,110_04
民雄鄉,土地,福興段1085-1地號,2491.52,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3488125,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPVQMLLJJIGGFCQ98DA,0.0,0.0,0.0,無,471.0,110_04
民雄鄉,土地,福興段1104地號,2735.96,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3830341,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPSPMLLJJIGGFCQ58DA,0.0,0.0,0.0,無,470.0,110_04
民雄鄉,土地,福興段1104地號,2232.54,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3125558,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPPPMLLJJIGGFCQ28DA,0.0,0.0,0.0,無,470.0,110_04
民雄鄉,土地,福興段1104地號,1926.11,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2696560,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPXOMLLJJIGGFCQ98DA,0.0,0.0,0.0,無,470.0,110_04
民雄鄉,土地,福興段1081-3地號,129.07,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167791,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPQRMLLJJIGGFCQ58DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,山中段969-1地號,193.5,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,251550,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPQTMLLJJIGGFCQ78DA,0.0,0.0,0.0,無,537.0,110_04
民雄鄉,土地,山中段969-1地號,193.5,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,251550,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPRTMLLJJIGGFCQ88DA,0.0,0.0,0.0,無,537.0,110_04
民雄鄉,土地,山中段969-1地號,387.0,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,503100,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPSTMLLJJIGGFCQ98DA,0.0,0.0,0.0,無,537.0,110_04
民雄鄉,土地,福興段1082-1地號,3287.74,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4274062,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPSRMLLJJIGGFCQ78DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,福興段1083地號,3481.06,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4525378,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPTRMLLJJIGGFCQ88DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,福興段1080-1地號,1787.21,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2502094,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPURMLLJJIGGFCQ98DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,福興段1068-1地號,62.22,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87108,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,SPURMLLJJIGGFCQ09DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,福興段1079-1地號,1844.8,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2582720,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPVRMLLJJIGGFCQ09DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,福興段1060-1地號,369.69,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480604,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPWRMLLJJIGGFCQ56DA,0.0,0.0,0.0,無,540.0,110_04
民雄鄉,土地,福興段1066-1地號,9848.84,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12803499,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPXRMLLJJIGGFCQ66DA,0.0,0.0,0.0,無,541.0,110_04
民雄鄉,土地,福興段1066-1地號,9848.84,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12803499,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPOSMLLJJIGGFCQ48DA,0.0,0.0,0.0,無,541.0,110_04
民雄鄉,土地,福興段1065-1地號,1954.77,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2736678,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPPSMLLJJIGGFCQ58DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,福興段1064-1地號,1997.93,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2797102,1400.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,SPPSMLLJJIGGFCQ68DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,福興段1063-1地號,1222.36,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1589068,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPQSMLLJJIGGFCQ68DA,0.0,0.0,0.0,無,543.0,110_04
民雄鄉,土地,福興段1063-1地號,1222.36,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1589068,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPRSMLLJJIGGFCQ78DA,0.0,0.0,0.0,無,543.0,110_04
民雄鄉,土地,福興段1060-1地號,369.69,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480604,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPSSMLLJJIGGFCQ88DA,0.0,0.0,0.0,無,540.0,110_04
民雄鄉,土地,福興段1060-1地號,369.69,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480604,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPTSMLLJJIGGFCQ98DA,0.0,0.0,0.0,無,540.0,110_04
民雄鄉,土地,福興段1060-1地號,369.69,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480604,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPUSMLLJJIGGFCQ09DA,0.0,0.0,0.0,無,540.0,110_04
民雄鄉,土地,福興段1059-1地號,1401.54,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1822002,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPVSMLLJJIGGFCQ56DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,山中段966-1地號,1485.0,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1930500,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPWSMLLJJIGGFCQ66DA,0.0,0.0,0.0,無,548.0,110_04
民雄鄉,土地,山中段966-1地號,1485.0,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1930500,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPXSMLLJJIGGFCQ76DA,0.0,0.0,0.0,無,548.0,110_04
民雄鄉,土地,山中段969-1地號,387.0,,一般農業區,水利用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,503100,1300.0,,0.0,0,朴子溪山中堤防改善工程用地協議價購案協議價購；,RPOTMLLJJIGGFCQ58DA,0.0,0.0,0.0,無,537.0,110_04
太保市,土地,過溝段過溝小段108地號,5953.0,農,,,1100827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,2268.0,,0.0,0,,RPWNMLSLIIGGFDQ07DA,0.0,0.0,0.0,無,551.0,110_04
梅山鄉,土地,梅北段1984地號,1711.0,都市：其他:住,,,1100816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40370000,23594.0,,0.0,0,,RPPNMLQKJIGGFEQ88DA,0.0,0.0,0.0,無,,110_04
水上鄉,土地,水西段361地號,142.11,住,,,1100804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6448000,45373.0,,0.0,0,,RPQNMLMKJIGGFDQ48DA,0.0,0.0,0.0,無,,110_04
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里甘蔗崙８５之８６號,103.0,都市：其他:住,,,1100827,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100608.0,173.38,5,1,3,有,無,7000000,40374.0,,0.0,0,,RPROMLOKIIGGFCQ68DA,159.0,14.38,0.0,無,,110_04
新港鄉,土地,中工段73-12地號,115.5,,工業區,丁種建築用地,1100831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1990000,17229.0,,0.0,0,,RPPNMLTKJIGGFCQ98DA,0.0,0.0,0.0,無,552.0,110_04
民雄鄉,土地,大崎段311地號,1983.8,都市：其他:附１,,,1100820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3024.0,,0.0,0,,RPWNMLTKJIGGFCQ17EA,0.0,0.0,0.0,無,,110_04
水上鄉,土地,龍德段1469地號,256.38,,鄉村區,交通用地,1100804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,8386.0,,0.0,0,未登記建物；,RPSNMLPKJIGGFDQ98DA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,建國段506地號,1547.0,都市：其他:住,,,1100815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39777450,25713.0,,0.0,0,,RPVNMLNJKIGGFCQ09EA,0.0,0.0,0.0,無,,110_04
民雄鄉,土地,建國段507地號,39.0,,,,1100815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,306150,7850.0,,0.0,0,,SPVNMLNJKIGGFCQ56EA,0.0,0.0,0.0,無,,110_04
義竹鄉,土地,過路子段過路小段1289地號,2784.0,,特定農業區,農牧用地,1100803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1696000,609.0,,0.0,0,,RPRNMLOJIIGGFBQ38DA,0.0,0.0,0.0,無,,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街４１巷２０號,103.63,都市：其他:住,,,1100715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,780404.0,176.1,4,2,3,有,無,3990000,22658.0,,0.0,0,未登記建物；,RPSNMLPKPHGGFCQ76DA,176.1,0.0,0.0,無,,110_04
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村市政街２２巷２０弄８號,115.0,住,,,1100712,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100127.0,175.76,3,2,3,有,無,8730000,49670.0,,0.0,0,,RPXNMLQJRHGGFDQ57DA,164.36,0.0,11.4,無,,110_04
番路鄉,土地,公田段337地號,742.0,,山坡地保育區,丙種建築用地,1100715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,16173.0,,0.0,0,,RPRNMLKKQHGGFEQ09DA,0.0,0.0,0.0,無,553.0,110_04
義竹鄉,土地,溪洲段溪洲小段403地號,39.92,,鄉村區,乙種建築用地,1100702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3758.0,,0.0,0,,RPUNMLLKQHGGFBQ66EA,0.0,0.0,0.0,無,554.0,110_04
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２４之３９號,58.46,,鄉村區,乙種建築用地,1100730,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,681115.0,105.12,3,1,2,有,無,2000000,19026.0,,0.0,0,,RPUNMLTJRHGGFDQ67EA,101.4,3.72,0.0,無,,110_04
新港鄉,土地,埤頭段共和小段728地號,8955.0,,特定農業區,農牧用地,1100730,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18060000,2017.0,,0.0,0,附帶地下水井及電力設施一式,RPTNMLKMPHGGFCQ56DA,0.0,0.0,0.0,無,555.0,110_04
東石鄉,土地,湖底段湖底小段201地號,2197.0,,一般農業區,農牧用地,1100724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1957.0,,0.0,0,農作物；,RPQNMLTJRHGGFBQ96DA,0.0,0.0,0.0,無,556.0,110_04
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里祥和路３１７號,88.0,都市：其他:住,,,1100710,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1091228.0,197.65,5,3,6,有,無,13650000,69061.0,,0.0,0,其他增建；,RPROMLRJRHGGFCQ07DA,184.39,13.26,0.0,無,,110_04
水上鄉,土地,柳新段1315地號,2338.2,,一般農業區,農牧用地,1100727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4240000,1813.0,,0.0,0,,RPQNMLTJRHGGFDQ17DA,0.0,0.0,0.0,無,,110_04
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭７５６號之２,79.0,,特定農業區,甲種建築用地,1100717,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700317.0,98.91,2,2,2,有,無,2570000,25983.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPTNMLOLQHGGFDQ07DA,91.92,6.99,0.0,無,,110_04
民雄鄉,土地,民南段931-2地號,1038.0,都市：其他:農,,,1100718,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15744385,15168.0,,0.0,0,,RPPOMLRJRHGGFCQ96EA,0.0,0.0,0.0,無,,110_04
水上鄉,土地,中庄段690地號,63.22,,鄉村區,乙種建築用地,1100728,土地1建物1車位0,一層，騎樓,一層,其他,住家用,磚造,631118.0,48.64,0,0,0,有,無,721500,11413.0,,0.0,0,政府機關標讓售；,RPQNMLNJRHGGFDQ66EA,0.0,0.0,0.0,無,557.0,110_04
水上鄉,土地,大崙段重劃小段592地號,2000.0,,特定農業區,農牧用地,1100723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1700.0,,0.0,0,,RPQOMLLKRHGGFDQ56DA,0.0,0.0,0.0,無,,110_04
朴子市,房地(土地+建物),嘉義縣朴子市海通路１７之８號,57.9,,,,1100712,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,710828.0,151.36,5,3,4,有,無,9080000,59989.0,,0.0,0,,RPSNMLKKRHGGFBQ98DA,145.78,5.58,0.0,無,,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村１２鄰北勢子４６６號,113.71,都市：其他:農,,,1100731,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,701229.0,68.6,3,2,1,有,無,3200000,46647.0,,0.0,0,其他增建；,RPPNMLPKRHGGFCQ66DA,68.6,0.0,0.0,無,,110_04
民雄鄉,土地,菁埔段菁埤小段29地號,1156.27,,特定農業區,農牧用地,1100722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2023000,1750.0,,0.0,0,,RPPNMLKMQHGGFCQ98EA,0.0,0.0,0.0,無,182.0,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市舊埤里新安一街１巷７號三樓　,46.79,,鄉村區,乙種建築用地,1100728,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880531.0,99.94,3,2,2,有,有,2350000,23514.0,一樓平面,0.0,0,,RPXNMLNKRHGGFDQ37DA,79.99,0.0,8.56,有,,110_04
