鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金寧鄉,土地,寧湖三劃段132地號,990.85,農,,,1110218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,6863.0,,0.0,0,,RPSNMLMLKHHGFAW56DA,0.0,0.0,0.0,無,,110_05
金寧鄉,土地,寧安四劃段206地號,540.0,農,,,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,3611.0,,0.0,0,,RPQNMLLLKHHGFAW88DA,0.0,0.0,0.0,無,10.0,110_05
金沙鎮,土地,官澳測段202地號,685.72,都市：其他:國家公園區,,,1110222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,2042.0,,0.0,0,,RPTNMLNLKHHGFAW76DA,0.0,0.0,0.0,無,11.0,110_05
金湖鎮,土地,漁村段971-4地號,28.4,都市：其他:自然村專用區,,,1110224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,11972.0,,0.0,0,,RPQNMLOLKHHGFAW56DA,0.0,0.0,0.0,無,,110_05
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡５之１１號二樓,50.98,都市：其他:自然村專用區,,,1110219,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,154.81,3,2,2,有,有,8100000,53165.0,坡道平面,13.74,600000,,RPQNMLNJLHHGFAW98DA,84.14,0.0,9.32,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮浴井２６號二樓,63.81,都市：其他:自然村專用區,,,1110216,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061204.0,91.86,3,2,2,有,無,6000000,65317.0,,0.0,0,土地增值稅新台幣86495元由買方負擔。,RPRNMLNLKHHGFAW56DA,76.81,0.0,8.94,無,,110_05
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡５之１０號,50.98,都市：其他:自然村專用區,,,1110219,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,141.03,3,2,2,有,有,7650000,54244.0,,0.0,0,,RPPNMLNJLHHGFAW88DA,84.14,0.0,9.27,有,,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２７號３樓之６,11.01,住,,,1110210,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,61.59,2,1,1,有,有,4050000,65757.0,,0.0,0,,RPRNMLSJLHHGFAW96DA,33.29,2.54,3.61,有,,110_05
金寧鄉,土地,寧湖六劃段57地號,387.0,農,,,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,2713.0,,0.0,0,,RPQNMLPJJHHGFAW09EA,0.0,0.0,0.0,無,,110_05
烈嶼鄉,土地,東面山測段962地號,1040.95,農,,,1110105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1145000,1100.0,,0.0,0,,RPRNMLKKJHHGFAW78EA,0.0,0.0,0.0,無,,110_05
金寧鄉,土地,寧湖二劃測段1190地號,500.03,農,,,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,7600.0,,0.0,0,,RPPNMLLKJHHGFAW58DA,0.0,0.0,0.0,無,,110_05
金湖鎮,土地,漁村段971-5地號,2.4,都市：其他:自然村專用區,,,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,16667.0,,0.0,0,,RPTNMLLKJHHGFAW98DA,0.0,0.0,0.0,無,,110_05
烈嶼鄉,土地,楊厝測段158地號,355.93,都市：其他:自然村專用區,,,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7118600,20000.0,,0.0,0,,RPPNMLMKJHHGFAW68DA,0.0,0.0,0.0,無,,110_05
金寧鄉,房地(土地+建物),金門縣金寧鄉林湖路５１１號,63.49,都市：其他:自然村專用區,,,1110110,土地1建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090413.0,155.82,3,2,2,有,無,9800000,62893.0,,0.0,0,,RPQNMLMKJHHGFAW78DA,133.47,0.0,1.6,無,,110_05
金城鎮,土地,旗牌段165地號,231.0,農,,,1110112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2310000,10000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKJHHGFAW76DA,0.0,0.0,0.0,無,,110_05
金城鎮,土地,旗牌段169地號,56.0,農,,,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,10000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKJHHGFAW76DA,0.0,0.0,0.0,無,,110_05
金湖鎮,土地,太湖劃測段2000-8地號,1455.0,農,,,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,4261.0,,0.0,0,,RPQNMLLKJHHGFAW68DA,0.0,0.0,0.0,無,,110_05
金城鎮,土地,舊金城段114-1地號,104.04,都市：其他:道路用地,,,1110117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,890000,8554.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLJHHGFAW58DA,0.0,0.0,0.0,無,,110_05
金寧鄉,土地,寧北一劃段293-1地號,650.38,農,,,1110101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3075.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLJHHGFAW78DA,0.0,0.0,0.0,無,,110_05
金沙鎮,土地,沙田劃段60地號,4679.0,都市：其他:保護區,,,1110119,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13990210,2990.0,,0.0,0,,RPTNMLLLJHHGFAW09DA,0.0,0.0,0.0,無,,110_05
金寧鄉,土地,寧古劃段140地號,500.0,都市：其他:國家公園區,,,1110117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,2500.0,,0.0,0,,RPPNMLLLJHHGFAW78EA,0.0,0.0,0.0,無,12.0,110_05
金寧鄉,土地,安岐村測段280-1地號,301.84,都市：其他:自然村專用區,,,1110110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4913865,16280.0,,0.0,0,含土地增值稅或其他稅費1113865元；,RPPNMLMLJHHGFAW78DA,0.0,0.0,0.0,無,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮小古崗１９之９號二樓,57.97,都市：其他:自然村專用區,,,1110106,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060306.0,91.3,3,2,2,有,無,5800000,63527.0,,0.0,0,,RPUNMLKKJHHGFAW98DA,79.28,0.0,5.06,無,,110_05
金城鎮,土地,庵前劃測段993地號,1204.01,農,,,1110111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,5399.0,,0.0,0,,RPUNMLLKJHHGFAW09DA,0.0,0.0,0.0,無,,110_05
金城鎮,土地,北一段387地號,667.76,農,,,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,12879.0,,0.0,0,,RPTNMLOLJHHGFAW76DA,0.0,0.0,0.0,無,,110_05
金寧鄉,房地(土地+建物),金門縣金寧鄉林湖路５１３號,46.52,都市：其他:自然村專用區,,,1110125,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090413.0,114.07,3,2,2,有,無,8300000,72762.0,,0.0,0,陽台外推；,RPRNMLPLJHHGFAW66DA,92.8,0.0,5.78,無,,110_05
烈嶼鄉,土地,褔上山測段334地號,503.34,都市：其他:自然村專用區,,,1110124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,13907.0,,0.0,0,,RPSNMLPLJHHGFAW76DA,0.0,0.0,0.0,無,,110_05
烈嶼鄉,土地,烈新段39地號,832.65,住,,,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27727245,33300.0,,0.0,0,政府機關標讓售；,RPPNMLPLJHHGFAW56EA,0.0,0.0,0.0,無,,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前３２１號,77.31,都市：其他:自然村專用區,,,1110107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021011.0,146.71,5,2,4,有,無,9100000,62027.0,,0.0,0,,RPPNMLKKJHHGFAW48DA,136.06,4.92,5.73,無,13.0,110_05
金城鎮,房地(土地+建物),金門縣金城鎮民族路１５５號,47.2,商,,,1110105,土地1建物1車位0,全,二層,透天厝,,加強磚造、鋼鐵造。,560701.0,89.96,3,2,2,有,無,8000000,88928.0,,0.0,0,買方除買賣價金外，另負擔土地增值稅。頂樓加蓋；,RPQNMLKKJHHGFAW58DA,84.52,2.72,2.72,無,14.0,110_05
金寧鄉,土地,寧安二劃段207地號,500.0,農,,,1110118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,5960.0,,0.0,0,,RPPNMLSKJHHGFAW66DA,0.0,0.0,0.0,無,15.0,110_05
金寧鄉,土地,后垵段108-5地號,378.64,農,,,1110113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4754.0,,0.0,0,,RPPNMLSLJHHGFAW76DA,0.0,0.0,0.0,無,,110_05
金寧鄉,土地,大園段1282地號,845.57,都市：其他:國家公園區,,,1110106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1301.0,,0.0,0,,RPPNMLRLJHHGFAW66DA,0.0,0.0,0.0,無,16.0,110_05
金寧鄉,土地,寧湖一劃段47地號,2506.0,農,,,1110119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,8380.0,,0.0,0,,RPQNMLKLJHHGFAW78EA,0.0,0.0,0.0,無,,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２５號８樓之９,11.27,住,,,1110113,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,61.27,2,2,1,有,有,4450000,72629.0,,0.0,0,,RPPNMLRJKHHGFAW56DA,33.64,0.0,4.65,有,17.0,110_05
金城鎮,房地(土地+建物),金門縣金城鎮大學路５３巷６弄１６號,15.31,農,,,1110119,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,981222.0,27.6,1,0,1,有,無,1800000,65217.0,,0.0,0,,RPTNMLPLJHHGFAW86DA,20.92,0.0,0.0,無,,110_05
金沙鎮,土地,山西段906地號,445.51,都市：其他:自然村專用區,,,1110111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,14590.0,,0.0,0,,RPRNMLLKJHHGFAW78DA,0.0,0.0,0.0,無,18.0,110_05
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟１２８號,43.83,都市：其他:自然村專用區,,,1110109,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060324.0,88.66,3,1,2,有,有,5400000,60907.0,,0.0,0,,RPRNMLRJKHHGFAW76DA,69.83,0.0,0.0,無,,110_05
金寧鄉,土地,后沙劃測段261地號,1199.99,農,,,1110118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,6083.0,,0.0,0,,RPVNMLRJKHHGFAW17DA,0.0,0.0,0.0,無,,110_05
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡５之９號二樓,47.68,都市：其他:自然村專用區,,,1110119,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1101203.0,92.31,3,2,2,有,無,5300000,57415.0,,0.0,0,,RPRNMLSJKHHGFAW86DA,75.77,0.0,9.71,無,,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮市港一路２５８號二樓,32.52,都市：其他:自然村專用區,,,1110125,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040429.0,77.45,1,1,1,有,有,4380000,56553.0,,0.0,0,,RPRNMLPKKHHGFAW66DA,51.87,0.76,5.68,有,19.0,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村７３之３號二樓,37.33,都市：其他:自然村專用區,,,1110113,土地1建物2車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040720.0,76.72,2,1,2,有,無,4700000,61262.0,,0.0,0,,RPQNMLQKKHHGFAW66DA,54.34,0.0,12.82,無,20.0,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜１８７號三樓,39.44,都市：其他:自然村專用區,,,1110110,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040609.0,93.09,3,2,2,有,無,6360000,68321.0,,0.0,0,,RPQNMLSJKHHGFAW76DA,59.82,11.98,7.41,無,21.0,110_05
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟８７號二樓,29.46,都市：其他:自然村專用區,,,1110115,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101124.0,62.5,2,2,1,有,無,3600000,57600.0,,0.0,0,,RPPNMLOLJHHGFAW98DA,45.56,0.0,8.11,有,,110_05
金沙鎮,土地,山柄段858地號,468.37,都市：其他:國家公園區,,,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1388.0,,0.0,0,,RPUNMLPKKHHGFAW96DA,0.0,0.0,0.0,無,,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路１１號４樓,17.86,住,,,1110128,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041201.0,103.44,3,2,2,有,有,6450000,62355.0,,0.0,0,,RPRNMLKKKHHGFAW78DA,62.05,4.43,6.0,有,,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號九樓之３,14.86,住,,,1110101,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120.0,76.78,2,2,1,有,有,4950000,64470.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOJJHHGFAW98DA,48.0,3.69,4.71,有,,110_05
金沙鎮,房地(土地+建物),金門縣金沙鎮東沙尾４０號一樓之２,47.79,都市：其他:自然村專用區,,,1110118,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090904.0,89.06,2,2,2,有,無,4300000,48282.0,,0.0,0,,RPRNMLTKJHHGFAW96DA,77.99,0.0,0.0,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮大古崗１２６號五樓,47.5,都市：其他:自然村專用區,,,1110104,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090529.0,99.74,3,2,2,有,無,5200000,52136.0,,0.0,0,,RPPNMLPJJHHGFAW88DA,68.73,0.0,6.58,有,,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后２２３號,50.81,都市：其他:自然村專用區,,,1110112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,840908.0,101.28,3,1,2,有,無,7000000,69115.0,,0.0,0,,RPPNMLQLJHHGFAW56DA,93.28,4.0,4.0,無,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮庵前２０之７號,114.23,都市：其他:自然村專用區,,,1110123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041123.0,176.41,4,2,5,有,有,12800000,72558.0,,0.0,0,,RPQNMLPLJHHGFAW56DA,169.31,0.0,7.1,無,22.0,110_05
金寧鄉,土地,寧山段148地號,476.38,都市：其他:保護區,,,1110121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,2414.0,,0.0,0,,RPQNMLMLJHHGFAW88DA,0.0,0.0,0.0,無,,110_05
金城鎮,房地(土地+建物)+車位,金門縣金城鎮民權路２２６巷２弄１２號七樓之２,16.7,住,,,1110118,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051104.0,86.12,2,2,1,有,有,8500000,136537.0,坡道平面,31.19,1000000,含裝潢費；含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPRNMLTJKHHGFAW96DA,60.92,0.0,3.05,有,,110_05
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊１７之９號二樓,15.81,農,,,1101207,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040722.0,40.54,1,0,1,有,無,2600000,64134.0,,0.0,0,,RPUPMLSJKIGGFAW37DA,18.86,0.0,2.25,有,23.0,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后３２２號２樓之１,48.06,都市：其他:自然村專用區,,,1101208,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,111.85,3,2,2,有,無,6380000,57041.0,,0.0,0,,RPUNMLOKKIGGFAW86DA,80.85,0.0,7.59,有,,110_05
金湖鎮,土地,太湖劃測段1755地號,1966.55,農,,,1101203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,2949.0,,0.0,0,,RPQNMLPKKIGGFAW56DA,0.0,0.0,0.0,無,,110_05
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡５之１２號,50.98,都市：其他:自然村專用區,,,1101203,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,155.61,3,2,2,有,有,8300000,54275.0,坡道平面,13.74,600000,,RPRNMLQJKIGGFAW66DA,84.98,0.0,9.27,有,,110_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１２之２號三樓,48.69,都市：其他:自然村專用區,,,1101202,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1101026.0,100.26,3,2,2,有,無,7000000,69818.0,,0.0,0,,RPSNMLQKKIGGFAW96EA,79.62,0.0,7.01,無,,110_05
金寧鄉,土地,后垵段884地號,729.71,農,,,1101216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730000,1000.0,,0.0,0,,RPUNMLQKKIGGFAW17EA,0.0,0.0,0.0,無,24.0,110_05
金寧鄉,土地,后垵段964地號,727.18,農,,,1101216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730000,1004.0,,0.0,0,,RPVNMLQKKIGGFAW27EA,0.0,0.0,0.0,無,,110_05
金城鎮,土地,水頭段21-24地號,135.84,都市：其他:保護區,,,1101208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,27974.0,,0.0,0,買方除買賣價金外，另負擔土地增值稅。,RPWPMLSJKIGGFAW57DA,0.0,0.0,0.0,無,,110_05
金湖鎮,土地,南雄段871-2地號,321.78,商,,,1101210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,31077.0,,0.0,0,,RPQNMLKLKIGGFAW78DA,0.0,0.0,0.0,無,25.0,110_05
金湖鎮,土地,南雄段672-1地號,620.8,都市：其他:第一種商業區,,,1101210,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,25773.0,,0.0,0,,RPPNMLRKKIGGFAW66DA,0.0,0.0,0.0,無,,110_05
金寧鄉,土地,寧安二劃段237地號,666.67,農,,,1101208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4500.0,,0.0,0,,RPRNMLKLKIGGFAW88DA,0.0,0.0,0.0,無,,110_05
金寧鄉,土地,西堡劃測段527地號,796.49,農,,,1101208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,4018.0,,0.0,0,,SPRNMLKLKIGGFAW98DA,0.0,0.0,0.0,無,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段３９巷２弄５號三樓,45.46,農,,,1101202,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100611.0,106.32,3,2,2,有,無,6650000,62547.0,,0.0,0,,RPRNMLLLKIGGFAW98DA,78.36,0.0,7.58,有,,110_05
金沙鎮,土地,中蘭劃測段81地號,600.01,農,,,1101217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,4083.0,,0.0,0,,RPQNMLNLKIGGFAW56EA,0.0,0.0,0.0,無,,110_05
金城鎮,土地,燕南山段64地號,541.4,農,,,1101222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2032.0,,0.0,0,,RPUNMLNLKIGGFAW96EA,0.0,0.0,0.0,無,,110_05
金寧鄉,房地(土地+建物),金門縣金寧鄉 環島北路二段５８６號,1108.95,農,,,1101215,土地3建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1050510.0,206.24,5,1,5,有,無,8000000,38790.0,,0.0,0,集村農舍,RPQNMLLLKIGGFAW98EA,206.24,0.0,0.0,無,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮民權路７０巷１之１弄１１號,96.01,住,,,1101208,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,710315.0,192.0,5,3,3,有,無,8800000,45833.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKLKIGGFAW98DA,178.04,0.0,13.96,無,,110_05
金沙鎮,土地,北九十劃段228地號,976.26,農,,,1101215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,3483.0,,0.0,0,,RPRNMLNLKIGGFAW56DA,0.0,0.0,0.0,無,26.0,110_05
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路塔后段４巷９號,114.88,都市：其他:自然村專用區,,,1101210,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,970306.0,190.46,3,2,4,有,無,13500000,70881.0,,0.0,0,,RPOOMLNKKIGGFAW88DA,177.58,0.0,12.88,無,27.0,110_05
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐６９號,213.12,都市：其他:自然村專用區,,,1101213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,631016.0,343.01,7,4,1,有,無,16000000,46646.0,,0.0,0,,RPPNMLOLKIGGFAW09DA,296.13,0.0,46.88,無,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２２８號三樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,4850000,62420.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLSJKIGGFAW47DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２２８號四樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,5000000,64350.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLSJKIGGFAW66DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２２８號五樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,5000000,64350.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSJKIGGFAW76DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２２９號,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,5400000,69498.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSJKIGGFAW96DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２２９號二樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,5000000,64350.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLSJKIGGFAW07DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２２９號三樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,4850000,62420.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLSJKIGGFAW17DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２２９號四樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,4650000,59846.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLSJKIGGFAW37DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２２９號五樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,5200000,66924.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLSJKIGGFAW47DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２３０號二樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,4800000,61776.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLSJKIGGFAW57DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２３０號三樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,4850000,62420.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLSJKIGGFAW76DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２３０號四樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,4700000,60489.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLSJKIGGFAW86DA,57.3,0.0,7.13,有,,110_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城２３０號五樓,38.81,都市：其他:自然村專用區,,,1101201,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,5200000,66924.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLSJKIGGFAW96DA,57.3,0.0,7.13,有,,110_05
