鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,33.71,,鄉村區,乙種建築用地,1100207,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.11,3,2,2,有,無,11450000,75730.0,坡道平面,32.76,1200000,,RPTOMLNJQHGGFAO09DB,中正大悅,B3棟7F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,30.74,,鄉村區,乙種建築用地,1100307,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,10550000,76709.0,坡道平面,32.76,1200000,,RPUOMLNJQHGGFAO56DB,中正大悅,B5棟7F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,34.05,,鄉村區,乙種建築用地,1100310,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.51,0,0,1,有,無,16700000,112614.0,坡道平面,32.76,1300000,,RPVOMLNJQHGGFAO66DB,中正大悅,C2棟1F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,36.89,,鄉村區,乙種建築用地,1091214,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,182.46,4,2,2,有,無,12620000,75952.0,坡道平面,32.76,1250000,,RPWOMLNJQHGGFAO76DB,中正大悅,A1棟3F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,36.89,,鄉村區,乙種建築用地,1091216,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,182.46,4,2,2,有,無,12560000,75217.0,坡道平面,32.76,1300000,,RPXOMLNJQHGGFAO86DB,中正大悅,A1棟4F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,36.89,,鄉村區,乙種建築用地,1091212,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,182.46,4,2,2,有,無,13000000,78156.0,坡道平面,32.76,1300000,,RPOPMLNJQHGGFAO68DB,中正大悅,A1棟6F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,36.89,,鄉村區,乙種建築用地,1091212,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,182.46,4,2,2,有,無,12790000,77422.0,坡道平面,32.76,1200000,,RPPPMLNJQHGGFAO78DB,中正大悅,A1棟7F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,38.13,,鄉村區,乙種建築用地,1091214,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,188.1,4,2,2,有,無,13130000,76156.0,坡道平面,32.76,1300000,,RPQPMLNJQHGGFAO88DB,中正大悅,A2棟3F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,38.13,,鄉村區,乙種建築用地,1091226,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,188.1,4,2,2,有,無,13010000,75383.0,坡道平面,32.76,1300000,,RPRPMLNJQHGGFAO98DB,中正大悅,A2棟4F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,38.13,,鄉村區,乙種建築用地,1091215,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,188.1,4,2,2,有,無,13120000,76735.0,坡道平面,32.76,1200000,,RPSPMLNJQHGGFAO09DB,中正大悅,A2棟5F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,38.13,,鄉村區,乙種建築用地,1091211,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,188.1,4,2,2,有,無,13490000,78473.0,坡道平面,32.76,1300000,,RPTPMLNJQHGGFAO56DB,中正大悅,A2棟6F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,32.94,,鄉村區,乙種建築用地,1091209,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.56,3,2,2,有,無,11130000,75341.0,坡道平面,32.76,1200000,,RPUPMLNJQHGGFAO66DB,中正大悅,A3棟3F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,32.94,,鄉村區,乙種建築用地,1091212,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.56,3,2,2,有,無,11000000,74355.0,坡道平面,32.76,1200000,,RPVPMLNJQHGGFAO76DB,中正大悅,A3棟4F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,32.94,,鄉村區,乙種建築用地,1091212,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.56,3,2,2,有,無,11290000,76176.0,坡道平面,32.76,1250000,,RPWPMLNJQHGGFAO86DB,中正大悅,A3棟5F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,32.94,,鄉村區,乙種建築用地,1091211,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.56,3,2,2,有,無,11430000,77618.0,坡道平面,32.76,1200000,,RPXPMLNJQHGGFAO96DB,中正大悅,A3棟6F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,32.94,,鄉村區,乙種建築用地,1091213,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.56,3,2,2,有,無,11330000,76859.0,坡道平面,32.76,1200000,,RPOQMLNJQHGGFAO78DB,中正大悅,A3棟7F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,30.27,,鄉村區,乙種建築用地,1091219,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.57,3,2,2,有,無,10080000,74117.0,坡道平面,32.76,1200000,,RPPQMLNJQHGGFAO88DB,中正大悅,A5棟3F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,30.27,,鄉村區,乙種建築用地,1091226,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.57,3,2,2,有,無,9990000,73366.0,坡道平面,32.76,1200000,,RPQQMLNJQHGGFAO98DB,中正大悅,A5棟4F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,30.27,,鄉村區,乙種建築用地,1091209,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.57,3,2,2,有,無,10330000,76621.0,坡道平面,32.76,1150000,,RPRQMLNJQHGGFAO09DB,中正大悅,A5棟6F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,33.33,,鄉村區,乙種建築用地,1091211,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.33,3,2,2,有,無,11290000,75524.0,坡道平面,35.73,1200000,,RPSQMLNJQHGGFAO56DB,中正大悅,B1棟3F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,33.33,,鄉村區,乙種建築用地,1091215,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.36,3,2,2,有,無,11400000,75973.0,坡道平面,32.76,1250000,,RPTQMLNJQHGGFAO66DB,中正大悅,B1棟5F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,33.33,,鄉村區,乙種建築用地,1091211,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.36,3,2,2,有,無,11490000,77021.0,坡道平面,32.76,1200000,,RPUQMLNJQHGGFAO76DB,中正大悅,B1棟7F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,33.35,,鄉村區,乙種建築用地,1091215,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.5,3,2,2,有,無,11680000,77613.0,坡道平面,32.76,1300000,,RPVQMLNJQHGGFAO86DB,中正大悅,B2棟2F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,33.35,,鄉村區,乙種建築用地,1091215,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.5,3,2,2,有,無,11260000,75221.0,坡道平面,32.76,1200000,,RPWQMLNJQHGGFAO96DB,中正大悅,B2棟3F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,33.35,,鄉村區,乙種建築用地,1091215,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.5,3,2,2,有,無,11360000,75968.0,坡道平面,32.76,1200000,,RPXQMLNJQHGGFAO07DB,中正大悅,B2棟5F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,33.35,,鄉村區,乙種建築用地,1091211,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.5,3,2,2,有,無,11690000,77688.0,坡道平面,32.76,1300000,,RPORMLNJQHGGFAO88DB,中正大悅,B2棟6F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,33.71,,鄉村區,乙種建築用地,1091211,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.11,3,2,2,有,無,11480000,75212.0,坡道平面,32.76,1300000,,RPPRMLNJQHGGFAO98DB,中正大悅,B3棟5F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,33.71,,鄉村區,乙種建築用地,1091212,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.11,3,2,2,有,無,11630000,77059.0,坡道平面,32.76,1200000,,RPQRMLNJQHGGFAO09DB,中正大悅,B3棟6F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,30.74,,鄉村區,乙種建築用地,1091216,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,10430000,74904.0,坡道平面,32.76,1300000,,RPRRMLNJQHGGFAO56DB,中正大悅,B5棟2F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,30.74,,鄉村區,乙種建築用地,1091215,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.03,3,2,2,有,無,10210000,74740.0,坡道平面,30.14,1100000,,RPSRMLNJQHGGFAO66DB,中正大悅,B5棟3F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,30.74,,鄉村區,乙種建築用地,1091222,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,10190000,73755.0,坡道平面,32.76,1200000,,RPTRMLNJQHGGFAO76DB,中正大悅,B5棟4F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,30.74,,鄉村區,乙種建築用地,1091214,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,10400000,75478.0,坡道平面,32.76,1200000,,RPURMLNJQHGGFAO86DB,中正大悅,B5棟5F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,30.74,,鄉村區,乙種建築用地,1091214,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,10580000,76955.0,坡道平面,32.76,1200000,,RPVRMLNJQHGGFAO96DB,中正大悅,B5棟6F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,23.12,,鄉村區,乙種建築用地,1091209,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.27,0,0,1,有,無,10850000,109130.0,坡道平面,32.76,1300000,,RPWRMLNJQHGGFAO07DB,中正大悅,C5棟1F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,21.03,,鄉村區,乙種建築用地,1091212,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.79,0,0,1,有,無,9750000,108932.0,坡道平面,32.76,1250000,,RPXRMLNJQHGGFAO17DB,中正大悅,C7棟1F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,22.7,,鄉村區,乙種建築用地,1091212,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.35,0,0,1,有,無,10700000,110994.0,坡道平面,32.76,1200000,,RPOSMLNJQHGGFAO98DB,中正大悅,C8棟1F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路四段,25.25,,特定農業區,甲種建築用地,1100801,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.96,3,2,2,有,無,8700000,91743.0,一樓平面,5.39,1400000,,RPTNMLNJQHGGFAO88CB,鑫福．幸福,A62號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路,32.93,,鄉村區,乙種建築用地,1100712,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.82,3,2,2,有,無,12240000,83831.0,坡道平面,37.32,1300000,,RPSNMLOJQHGGFAO88CB,德績/中正璞寓,A棟3號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市北區中清路一段,38.47,住,,,1100728,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.98,4,2,2,有,無,10180000,64130.0,坡道平面,31.2,1280000,,RPTNMLOJQHGGFAO98CB,海街日記,B5棟9F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路,32.68,,鄉村區,乙種建築用地,1100726,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.14,3,2,2,有,無,11770000,80090.0,坡道平面,37.66,1400000,,RPXNMLOJQHGGFAO76CB,德績/中正璞寓,C棟3號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市北區中清路一段,31.24,住,,,1100802,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.31,3,2,2,有,無,7150000,56783.0,坡道機械,15.6,750000,,RPROMLOJQHGGFAO88CB,海街日記,B3棟3F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市北區中清路一段,31.61,住,,,1100727,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.72,3,2,2,有,無,8100000,59798.0,坡道平面,28.67,1280000,,RPSOMLOJQHGGFAO98CB,海街日記,A2棟8F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市北區中清路一段,31.24,住,,,1100731,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.91,3,2,2,有,無,8050000,60066.0,坡道平面,31.2,1280000,,RPTOMLOJQHGGFAO09CB,海街日記,B3棟7F號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段,33.36,,鄉村區,乙種建築用地,1100726,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.34,3,2,2,有,無,14920000,99299.0,坡道平面,18.71,1750000,,RPUOMLOJQHGGFAO56CB,元方/大景首席,H棟1號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街,55.51,,山坡地保育區,丙種建築用地,1100710,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,8580000,79416.0,坡道平面,33.06,1400000,,RPQNMLOJQHGGFAO78DB,自在煙波,A3棟4號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,17.09,商,,,1100713,土地1建物1車位2,1+2樓,29,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,252.67,0,0,0,無,無,39800000,188583.0,坡道平面,57.0,2900000,,RPQNMLQJQHGGFAO98DB,竹科潤隆,S棟9號,110_02
,車位,新竹市新竹市慈雲路,0.0,,,,1100712,土地0建物0車位1,地下六層,29,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,0.0,0,0,0,無,無,800000,,坡道平面,28.5,800000,,RPTNMLQJQHGGFAO66DB,竹科潤隆,0號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街,55.51,,山坡地保育區,丙種建築用地,1100715,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,7880000,72780.0,坡道平面,33.06,1300000,,RPVOMLTJQHGGFAO27DB,自在煙波,A3棟2號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街,55.47,,山坡地保育區,丙種建築用地,1100717,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,7500000,69683.0,坡道平面,33.06,1200000,,RPWOMLTJQHGGFAO37DB,自在煙波,C5棟5號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街,55.51,,山坡地保育區,丙種建築用地,1100721,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,8580000,79416.0,坡道平面,33.06,1400000,,RPOPMLTJQHGGFAO66DB,自在煙波,A5棟3號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街,55.47,,山坡地保育區,丙種建築用地,1100724,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,7880000,72780.0,坡道平面,33.06,1300000,,RPPPMLTJQHGGFAO76DB,自在煙波,C3棟2號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街,55.51,,山坡地保育區,丙種建築用地,1100725,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,9100000,86274.0,坡道平面,33.06,1300000,,RPQPMLTJQHGGFAO86DB,自在煙波,A5棟6號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街,55.47,,山坡地保育區,丙種建築用地,1100728,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,8580000,80522.0,坡道平面,33.06,1300000,,RPRPMLTJQHGGFAO96DB,自在煙波,C5棟4號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,55.47,,山坡地保育區,丙種建築用地,1100801,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,8000000,73001.0,坡道平面,33.06,1400000,,RPSPMLTJQHGGFAO07DB,自在煙波,B5棟2號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街,60.09,,山坡地保育區,丙種建築用地,1100613,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,118.9,0,0,0,無,無,8650000,87954.0,坡道平面,33.06,1100000,,RPTPMLTJQHGGFAO17DB,自在煙波,店1棟1樓號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街,60.09,,山坡地保育區,丙種建築用地,1100613,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,118.9,0,0,0,無,無,8000000,81547.0,坡道平面,33.06,1000000,,RPUPMLTJQHGGFAO27DB,自在煙波,店2棟1樓號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街,42.11,,山坡地保育區,丙種建築用地,1100619,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,97.05,0,0,0,無,無,5900000,73449.0,坡道平面,33.06,1200000,,RPVPMLTJQHGGFAO37DB,自在煙波,店3棟1樓號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,55.51,,山坡地保育區,丙種建築用地,1100619,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,7800000,74107.0,坡道平面,33.06,1100000,,RPWPMLTJQHGGFAO47DB,自在煙波,A3棟5號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,55.51,,山坡地保育區,丙種建築用地,1100617,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,7370000,68245.0,坡道平面,33.06,1200000,,RPXPMLTJQHGGFAO57DB,自在煙波,A3棟6號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,41.83,,山坡地保育區,丙種建築用地,1100618,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.97,2,1,2,有,無,6180000,67863.0,坡道平面,33.06,1300000,,RPPQMLTJQHGGFAO86DB,自在煙波,A1棟2號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,41.78,,山坡地保育區,丙種建築用地,1100609,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.97,2,1,2,有,無,6900000,77875.0,坡道平面,33.06,1300000,,RPQQMLTJQHGGFAO96DB,自在煙波,B2棟4號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,55.47,,山坡地保育區,丙種建築用地,1100611,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,8080000,73886.0,坡道平面,33.06,1400000,,RPRQMLTJQHGGFAO07DB,自在煙波,B3棟2號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,55.47,,山坡地保育區,丙種建築用地,1100606,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,8500000,78531.0,坡道平面,33.06,1400000,,RPSQMLTJQHGGFAO17DB,自在煙波,B3棟3號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,55.47,,山坡地保育區,丙種建築用地,1100605,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,8680000,80522.0,坡道平面,33.06,1400000,,RPTQMLTJQHGGFAO27DB,自在煙波,B5棟3號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,41.78,,山坡地保育區,丙種建築用地,1100621,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.97,2,1,2,有,無,7100000,80656.0,坡道平面,33.06,1300000,,RPUQMLTJQHGGFAO37DB,自在煙波,C1棟5號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,41.78,,山坡地保育區,丙種建築用地,1100616,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.97,2,1,2,有,無,6950000,78570.0,坡道平面,33.06,1300000,,RPVQMLTJQHGGFAO47DB,自在煙波,C2棟3號,110_02
新竹市,房地(土地+建物)+車位,新竹市新香街,41.78,,山坡地保育區,丙種建築用地,1100613,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.97,2,1,2,有,無,6980000,80378.0,坡道平面,33.06,1200000,,RPWQMLTJQHGGFAO57DB,自在煙波,C2棟6號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市南港街32巷,34.17,,一般農業區,甲種建築用地,1100710,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.57,3,2,2,有,無,6660000,50608.0,坡道平面,33.73,1000000,,RPPNMLTJQHGGFAO09CB,向海那?,E棟10號,110_02
新竹市,房地(土地+建物),新竹市新竹市中華路二段,9.95,商,,,1100709,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.91,2,1,1,有,無,9360000,112893.0,,0.0,0,,RPQNMLTJQHGGFAO56CB,大和富居,D棟8號,110_02
新竹市,房地(土地+建物),新竹市新竹市中華路二段,9.66,商,,,1100709,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.55,2,1,1,有,無,8770000,108876.0,,0.0,0,,RPSNMLTJQHGGFAO76CB,大和富居,E棟6號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.83,商,,,1100723,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.88,2,1,1,有,無,11870000,120439.0,坡道平面,35.93,2000000,,RPTNMLTJQHGGFAO86CB,大和富居,F棟12號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.83,商,,,1100709,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.88,2,1,1,有,無,11770000,120439.0,坡道平面,35.93,1900000,,RPUNMLTJQHGGFAO96CB,大和富居,F棟15號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市南港街32巷,34.17,,一般農業區,甲種建築用地,1100716,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.57,3,2,2,有,無,6310000,47479.0,坡道平面,33.73,1000000,,RPWNMLTJQHGGFAO17CB,向海那?,D棟8號,110_02
新竹市,房地(土地+建物),新竹市新竹市南港街32巷,20.38,,一般農業區,甲種建築用地,1100716,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.37,2,2,1,有,無,3320000,47179.0,,0.0,0,,RPXNMLTJQHGGFAO27CB,向海那?,B棟7號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市南港街32巷,32.2,,一般農業區,甲種建築用地,1100717,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.31,3,2,2,有,無,6370000,49479.0,坡道平面,36.79,1050000,,RPOOMLTJQHGGFAO09CB,向海那?,F棟5號,110_02
新竹市,房地(土地+建物),新竹市新竹市南港街32巷,20.38,,一般農業區,甲種建築用地,1100717,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.37,2,2,1,有,無,3300000,46895.0,,0.0,0,,RPPOMLTJQHGGFAO56CB,向海那?,B棟6號,110_02
新竹市,房地(土地+建物)+車位,新竹市新竹市南港街32巷,20.38,,一般農業區,甲種建築用地,1100717,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.1,2,2,1,有,無,4300000,46895.0,坡道平面,33.73,1000000,,RPQOMLTJQHGGFAO66CB,向海那?,C棟6號,110_02
