鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
中山區,房地(土地+建物),臺北市中山區中庄里民生東路二段127巷7.9號,6.22,住,,,1100913,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,37.08,1,0,1,有,無,11100000,299353.0,,0.0,0,,RPXOMLPJJHHGFCA77CB,佳元松江,F-2F號,110_04
中山區,房地(土地+建物),臺北市中山區中庄里民生東路二段127巷7.9號,6.22,住,,,1100901,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,37.08,1,0,1,有,無,11550000,311489.0,,0.0,0,,RPOPMLPJJHHGFCA96CB,佳元松江,F-6F號,110_04
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101023,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.14,0,0,1,有,無,9510000,263143.0,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。親友、員工、共有人或其他特殊關係間之交易；地上權房屋；,RPQNMLQJJHHGFFA37CB,虹耀今采,A3-7F號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101023,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.04,0,0,1,有,無,15990000,263219.0,升降平面,34.22,2350000,本案為地上權房屋，系因確認土地位置，但無土地持分。親友、員工、共有人或其他特殊關係間之交易；地上權房屋；,RPRNMLQJJHHGFFA47CB,虹耀今采,A4-7F號,110_04
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101023,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,52.03,0,0,1,有,無,13880000,266769.0,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPSNMLQJJHHGFFA57CB,虹耀今采,A1-2F號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101007,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.11,2,1,1,有,無,22880000,326759.0,坡道平面,37.27,3000000,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPTNMLQJJHHGFFA67CB,虹耀今采,A4-1F號,110_04
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101007,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,40.98,1,1,1,有,無,11680000,285017.0,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPUNMLQJJHHGFFA77CB,虹耀今采,A5-1F號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101024,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.3,0,0,1,有,無,16700000,266193.0,升降平面,37.27,2850000,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPVNMLQJJHHGFFA87CB,虹耀今采,A1-4F號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101025,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.09,0,0,1,有,無,16350000,260517.0,升降平面,37.27,2850000,本案為地上權房屋，系因確認土地位置，但無土地持分。親友、員工、共有人或其他特殊關係間之交易；地上權房屋；,RPWNMLQJJHHGFFA97CB,虹耀今采,A4-4F號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101105,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.04,0,0,1,有,無,16250000,266306.0,升降平面,34.22,2450000,本案為地上權房屋，系因確認土地位置，但無土地持分。親友、員工、共有人或其他特殊關係間之交易；地上權房屋；,RPXNMLQJJHHGFFA08CB,虹耀今采,A4-5F號,110_04
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101030,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.69,0,0,1,有,無,11670000,261132.0,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。親友、員工、共有人或其他特殊關係間之交易；地上權房屋；,RPOOMLQJJHHGFFA27CB,虹耀今采,A6-3F號,110_04
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101023,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,47.59,0,0,1,有,無,13000000,273167.0,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPPOMLQJJHHGFFA37CB,虹耀今采,A5-6F號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101028,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.33,1,1,1,有,無,13880000,275602.0,升降平面,34.22,2550000,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPQOMLQJJHHGFFA47CB,虹耀今采,A6-1F號,110_04
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101105,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.82,0,0,1,有,無,13880000,267850.0,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPROMLQJJHHGFFA57CB,虹耀今采,A4-3F號,110_04
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.94,商,,,1101029,土地17建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.63,2,2,1,有,無,39080000,317494.0,坡道平面,16.62,3200000,,RPVNMLRJJHHGFBA57CB,宏國大道城B棟,F-3號,110_04
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.94,商,,,1101029,土地17建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.57,2,2,1,有,無,43280000,354847.0,坡道平面,16.62,3200000,,RPWNMLRJJHHGFBA67CB,宏國大道城B棟,F-16號,110_04
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.47,商,,,1101010,土地17建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,291.81,3,2,3,有,無,97160000,343617.0,坡道平面,16.62,2600000,,RPXNMLRJJHHGFBA77CB,宏國大道城B棟,A-9號,110_04
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.94,商,,,1101013,土地17建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.57,2,2,1,有,無,40400000,334661.0,坡道平面,16.62,2600000,,RPOOMLRJJHHGFBA96CB,宏國大道城B棟,F-9號,110_04
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.72,商,,,1101103,土地17建物1車位2,三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,303.94,3,2,3,有,無,101520000,344913.0,坡道平面,28.74,6600000,露台17.44坪,RPQOMLRJJHHGFBA17CB,宏國大道城B棟,B-3F號,110_04
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,5.48,商,,,1100910,土地4建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,1,1,1,有,無,38750000,440863.0,坡道平面,32.17,3600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKJHHGFDA76CB,鐫萃,A5-3F號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段,34.82,住,,,1100926,土地24建物1車位2,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,278.77,4,2,3,有,無,63000000,279535.0,坡道平面,74.86,6000000,,RPQQMLMKJHHGFCA07CB,大?,B棟B1-5F號,110_04
文山區,房地(土地+建物)+車位,臺北市文山區福興路97號,126.38,住,,,1101004,土地2建物1車位2,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.58,3,2,2,有,無,24910000,209104.0,坡道平面,62.06,4100000,,RPOOMLLLJHHGFAA09CB,蔚來之森,B棟1號,110_04
文山區,房地(土地+建物)+車位,臺北市文山區福興路97號,130.17,住,,,1101102,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.15,3,2,2,有,無,20900000,183540.0,坡道平面,41.72,2100000,,RPPOMLLLJHHGFAA56CB,蔚來之森,B棟1號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區仁慈里大安路一段206巷15號等,19.89,住,,,1101101,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.34,3,2,2,有,無,66500000,450930.0,其他,17.52,3000000,,RPROMLOLJHHGFFA57CB,大安謙?,B-12號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區仁慈里大安路一段206巷15號等,19.89,住,,,1100926,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.34,3,2,2,有,無,65500000,443829.0,其他,17.52,3000000,,RPSOMLOLJHHGFFA67CB,大安謙?,B-06號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區興亞里吉林路14巷,24.38,住,,,1101031,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,248.56,3,2,3,有,無,83680000,418097.0,坡道平面,64.44,6700000,,RPRUMLQLJHHGFCA08CB,序東騰,B-13F號,110_04
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號4樓,15.66,住,,,1101012,土地19建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,151.31,3,2,2,有,無,32000000,237299.0,升降機械,22.78,1500000,,RPROMLOKKHHGFEA57DB,圓山ART,B1號,110_04
北投區,房地(土地+建物)+車位,臺北市北投區天母西路120巷,56.23,住,,,1100827,土地7建物1車位2,十七層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,380.46,3,2,3,有,無,130800000,406897.0,坡道平面,75.96,6900000,,RPSNMLOLLHHGFEA67CB,力麒天沐,A17號,110_04
北投區,房地(土地+建物)+車位,臺北市北投區天母西路120巷,60.31,住,,,1100909,土地7建物1車位3,十八層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,440.61,3,2,3,有,無,145800000,415404.0,坡道平面,113.94,10100000,,RPTNMLOLLHHGFEA77CB,力麒天沐,A18號,110_04
北投區,房地(土地+建物)+車位,臺北市北投區天母西路120巷,56.77,住,,,1100909,土地7建物1車位3,十八層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,421.39,3,2,3,有,無,135800000,408522.0,坡道平面,113.94,10200000,,RPVNMLOLLHHGFEA97CB,力麒天沐,B18號,110_04
北投區,房地(土地+建物)+車位,臺北市北投區天母西路120巷,60.31,住,,,1100827,土地7建物1車位2,十四層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,402.63,3,2,3,有,無,134800000,391527.0,坡道平面,75.96,6900000,,RPXNMLOLLHHGFEA18CB,力麒天沐,A14號,110_04
北投區,房地(土地+建物)+車位,臺北市北投區天母西路120巷,57.37,住,,,1100914,土地7建物1車位2,三層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,386.65,3,2,3,有,無,122880000,374907.0,坡道平面,75.96,6400000,合約總價包含約定專用露台約30坪,RPPNMLKMLHHGFEA07CB,力麒天沐,A03號,110_04
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路257-259號,8.16,商,,,1101101,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,91.48,2,1,1,有,無,16500000,192409.0,其他,15.6,1900000,,RPPNMLKMLHHGFBA76CB,華造峰格,A棟1號,110_04
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路257-259號,9.07,商,,,1101101,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,102.36,1,1,1,有,無,25900000,277778.0,其他,15.6,1800000,地上第七層露台之管理使用權，同意由該層樓相連露台之住戶約定專用。露台面積約29.29坪。原申報書序號：B1AB11011300004,RPQNMLKMLHHGFBA86CB,華造峰格,A棟1號,110_04
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路257-259號,9.07,商,,,1101101,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,102.36,1,1,1,有,無,21000000,221300.0,其他,15.6,1800000,,RPRNMLKMLHHGFBA96CB,華造峰格,A棟1號,110_04
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路257-259號,9.07,商,,,1101101,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,102.36,1,1,1,有,無,20000000,209774.0,其他,15.6,1800000,,RPSNMLKMLHHGFBA07CB,華造峰格,A棟1號,110_04
北投區,房地(土地+建物)+車位,臺北市北投區文林北路16巷,14.97,住,,,1101015,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.2,2,2,2,有,無,23200000,283140.0,升降機械,16.5,1200000,,RPOOMLRJMHHGFEA57CB,基泰磺溪,A1-12F號,110_04
北投區,房地(土地+建物)+車位,臺北市北投區大同里大業路,16.72,商,,,1100927,土地39建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.47,3,2,2,有,無,32580000,208469.0,坡道平面,38.18,2500000,雨遮面積登記不計價,RPQNMLMLMHHGFEA47DB,國泰華威豐年,B5-10F號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區中原街112號,22.18,住,,,1101025,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.43,3,2,2,有,無,33350000,270305.0,升降機械,31.45,2000000,本建物坐落於吉林段三小段258地號共5筆。原申報書序號：B1AC11101130004、B1AC11103230010,RPPNMLMKNHHGFCA07CB,原樹,A2-7F號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區中原街112號,14.42,住,,,1101031,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.86,2,2,1,有,無,22800000,275825.0,升降機械,31.45,2000000,本建物坐落於吉林段三小段258地號共5筆。原申報書序號：B1AC11101130003、B1AC11103230011,RPQNMLMKNHHGFCA17CB,原樹,A1-6F號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區中原街112號,14.42,住,,,1101031,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.86,2,2,1,有,無,22430000,270919.0,升降機械,31.45,2000000,本建物坐落於吉林段三小段258地號共5筆。原申報序號：B1AC11101130007、B1AC11103230012親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKNHHGFCA27CB,原樹,A1-3F號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區中原街112號,17.67,住,,,1101031,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.87,3,2,1,有,無,27160000,272235.0,升降機械,31.45,2000000,本建物坐落於吉林段三小段258地號共5筆。原申報書編號：B1AC11101130009、B1AC11103230008,RPUNMLMKNHHGFCA57CB,原樹,A3-6F號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區中原街112號,14.42,住,,,1101031,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.86,2,2,1,有,無,22760000,275295.0,升降機械,31.45,2000000,本建物坐落於吉林段三小段258地號共5筆。原申報書序號：B1AC11101130012、B1AC11103230006,RPVNMLMKNHHGFCA67CB,原樹,A1-8F號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區中原街112號,22.18,住,,,1101031,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.43,3,2,2,有,無,34400000,279359.0,升降機械,31.45,2000000,本建物坐落於吉林段三小段258地號共5筆。原申報序號：B1AC11101170002，B1AC11103230005,RPWNMLMKNHHGFCA77CB,原樹,A2-11F號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區中原街112號,17.67,住,,,1101019,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.87,3,2,1,有,無,27650000,277537.0,升降機械,31.45,2000000,本建物坐落於台北市中山區吉林段三小段258地號等5筆。原申報書序號：B1AC11101130006，B1AC11103160006,RPXNMLMKNHHGFCA87CB,原樹,A3-11F號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區中原街112號,17.67,住,,,1101031,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.87,3,2,1,有,無,27450000,275373.0,升降機械,31.45,2000000,本建物坐落於吉林段三小段258地號共5筆。原申報書序號：B1AC11101130011、B1AC11103160008,RPOOMLMKNHHGFCA07CB,原樹,A3-9F號,110_04
中山區,房地(土地+建物)+車位,臺北市中山區中原街112號,14.42,住,,,1101031,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.86,2,2,1,有,無,23100000,279804.0,升降機械,31.45,2000000,本建物坐落於台北市中山區吉林段三小段258地號共5筆。原申報書序號：B1AC11101130013、B1AC11103160009,RPPOMLMKNHHGFCA17CB,原樹,A1-10F號,110_04
士林區,房地(土地+建物)+車位,臺北市士林區德行東路335號,22.66,住,,,1100825,土地9建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.18,3,2,2,有,無,35000000,282224.0,升降機械,11.48,1500000,,RPTNMLQKNHHGFEA08CB,原禾賦,A2-9號,110_04
士林區,房地(土地+建物)+車位,臺北市士林區德行東路335號,22.49,住,,,1100827,土地9建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.4,3,2,2,有,無,35570000,288925.0,升降機械,11.48,1500000,,RPUNMLQKNHHGFEA18CB,原禾賦,A1-11號,110_04
士林區,房地(土地+建物)+車位,臺北市士林區德行東路335號,22.55,住,,,1100827,土地9建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.73,3,2,2,有,無,34060000,275349.0,升降機械,11.48,1500000,,RPVNMLQKNHHGFEA28CB,原禾賦,A1-6號,110_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段82巷73號4樓,20.07,住,,,1100917,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.91,2,1,1,有,無,20900000,212211.0,升降平面,47.79,2200000,,RPQNMLSKNHHGFEA97CB,常殷泊美,B7-4F號,110_04
大同區,房地(土地+建物)+車位,臺北市大同區延平北路2段272巷17號,17.6,商,,,1100904,土地10建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.81,3,2,2,有,無,28400000,220680.0,升降機械,12.18,2000000,,RPPNMLTLOHHGFBA87CB,甲松富大橋綻,A棟5號,110_04
大同區,房地(土地+建物)+車位,臺北市大同區延平北路2段272巷17號,8.42,商,,,1101005,土地10建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.39,2,1,1,有,無,14060000,214298.0,升降機械,12.18,1800000,,RPQNMLTLOHHGFBA97CB,甲松富大橋綻,D棟3號,110_04
信義區,房地(土地+建物),臺北市信義區吳興街190巷,20.22,住,,,1100914,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.11,2,1,1,有,無,20090000,250780.0,,0.0,0,,RPSNMLTLOHHGFDA38CB,信義藏豐,A2號,110_04
信義區,房地(土地+建物)+車位,臺北市信義區吳興街190巷,20.22,住,,,1100917,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.24,2,1,1,有,無,22800000,252009.0,升降機械,29.1,2100000,,RPPNMLPJPHHGFDA57CB,信義藏豐,A3號,110_04
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段２１２號旁,6.43,商,,,1100828,土地3建物1車位1,二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,72.9,0,1,2,有,無,25580000,361622.0,其他,8.8,2400000,,RPPNMLPJPHHGFAA27CB,寶舖ＣＡＲＥ,2F-C號,110_04
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段A1-12F,43.92,住,,,1100828,土地1建物1車位2,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,280.34,4,2,3,有,無,55700000,228088.0,坡道平面,54.55,4200000,雨遮不計價。原申報序號:B1AA11009150008,RPTNMLLKPHHGFAA37CB,元利森活莊園,A棟A1-12F號,110_04
中正區,房地(土地+建物)+車位,臺北市中正區永綏街,3.59,商,,,1100820,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.36,1,1,1,有,無,18000000,349421.0,其他,12.57,2000000,,RPPNMLNKPHHGFBA27CB,新美齊硯,8F-C號,110_04
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段,7.81,住,,,1101015,土地31建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,117.35,1,1,1,有,無,33000000,323761.0,坡道平面,25.77,3350000,,RPPNMLRJRHHGFEA08CB,圓山帝寶,A5號,110_04
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,17.21,住,,,1100909,土地1建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,200.08,3,2,2,有,無,54700000,395383.0,坡道平面,77.92,6400000,雨遮面積：4.61平方公尺,RPQNMLKLRHHGFDA57CB,碧硯閣,A棟A5-20F號,110_04
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路347巷88號旁,43.23,住,,,1101009,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.31,2,1,1,有,無,21500000,230194.0,其他,7.73,1800000,,RPPNMLPLJIHGFCA17CB,麗湖嵐天,A-2號,110_04
大同區,房地(土地+建物)+車位,臺北市大同區保安街80~82號,7.93,商,,,1101025,土地7建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.46,2,2,1,有,無,22150000,248489.0,其他,10.37,2000000,,RPRNMLMJKIHGFBA86CB,永保安康,A2-10F號,110_04
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,8.74,商,,,1101101,土地3建物1車位1,二層,22,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,134.49,0,0,0,無,無,32000000,289289.0,坡道平面,34.59,3100000,,RPPNMLQJKIHGFDA27CB,信松廣場,A2-2F號,110_04
大安區,房地(土地+建物),臺北市大安區建國南路一段304巷49號,0.0,住,,,1100905,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,43.87,1,1,1,有,無,13460000,306816.0,,0.0,0,本案地上權房屋，係因確認位置，但無土地持份地上權房屋；,RPQNMLNKKIHGFFA37CB,基泰大安,C2號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區建國南路一段304巷49號,0.0,住,,,1100905,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.03,1,1,1,有,無,15980000,306836.0,坡道機械,18.12,2200000,本案地上權房屋，係因確認位置，但無土地持份內容作修改，其原申報書序號為B1AF11010080009地上權房屋；,RPRNMLNKKIHGFFA47CB,基泰大安,D2號,110_04
北投區,房地(土地+建物)+車位,臺北市北投區民權街8，10號,9.13,住,,,1100828,土地3建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.59,2,1,1,有,無,10520000,184840.0,升降機械,15.25,1400000,,RPUNMLLLKIHGFEA57CB,捷運晶鑽,B8號,110_04
士林區,房地(土地+建物)+車位,臺北市士林區永平街臨85號,22.8,住,,,1101029,土地12建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.37,2,2,2,有,無,15750000,161078.0,坡道平面,41.87,2300000,,RPPNMLKKJHIGFEA76CB,樂行館,B1-10F號,110_04
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段235巷16號四樓之1,79.9,住,,,1100814,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.58,3,2,2,有,無,36000000,231392.0,坡道平面,31.73,0,,RPQNMLNJLHIGFCA17DB,璞森晴,c棟2-4號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區敦南街,34.45,住,,,1100916,土地9建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,305.22,3,2,3,有,無,90680000,366728.0,坡道平面,77.04,7000000,,RPWNMLLJOHIGFFA08CB,敦南琴朗,B-3F號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區敦南街,34.45,住,,,1101030,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,266.7,3,2,3,有,無,93980000,393461.0,坡道平面,38.52,4200000,,RPSOMLLJOHIGFFA77CB,敦南琴朗,B-8F號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區敦南街,34.45,住,,,1101104,土地9建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,266.7,3,2,3,有,無,93880000,394776.0,坡道平面,38.52,3800000,,RPQNMLQJOHIGFFA97CB,敦南琴朗,B-6F號,110_04
大安區,房地(土地+建物)+車位,臺北市大安區四維路１７０巷５號旁,21.02,住,,,1101111,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.15,2,2,2,有,無,45230000,399163.0,其他,12.6,2300000,,RPPNMLMKJIGGFFA96CB,敦南竣,B-5F號,110_05
文山區,房地(土地+建物)+車位,臺北市文山區保儀路,16.1,商,,,1101114,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,198.68,4,2,2,有,無,34750000,199641.0,坡道平面,37.14,2500000,,RPRNMLOKJIGGFAA96DB,天賞大願,B2棟21F號,110_05
萬華區,房地(土地+建物),臺北市萬華區昆明街２８９巷旁,6.75,商,,,1101113,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.31,2,2,1,有,無,15700000,211277.0,,0.0,0,,RPROMLPKJIGGFBA17CB,曉南門,D-3F號,110_05
萬華區,房地(土地+建物),臺北市萬華區昆明街２８９巷旁,6.75,商,,,1101113,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.31,2,2,1,有,無,15900000,213969.0,,0.0,0,,RPSOMLPKJIGGFBA27CB,曉南門,D-5F號,110_05
