鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
朴子市,土地,內厝段714地號,64.2,住,,,1070107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1842000,28692.0,,0.0,0,,RPSNMLMLLHNFFBQ56CA,0.0,0.0,0.0,,,107_02
朴子市,房地(土地+建物),嘉義縣朴子市新興路１２２巷１８弄６號１F,26.65,住,,,1070123,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,831215.0,112.46,3,2,2,有,無,4000000,35568.0,,0.0,0,,RPPNMLKKLHNFFBQ58CA,72.73,10.2,0.0,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村和平街１８巷１１號,72.28,,鄉村區,乙種建築用地,1070117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690301.0,88.99,4,2,2,有,無,4180000,46972.0,,0.0,0,,RPPNMLSLLHNFFDQ07CA,88.99,0.0,0.0,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村７鄰中庄６１巷１弄４號,80.22,,鄉村區,乙種建築用地,1070129,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,670315.0,160.89,4,2,3,有,無,3100000,19268.0,,0.0,0,,RPRNMLKLLHNFFDQ09CA,160.89,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７５８號,22.91,住,,,1070114,土地3建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821214.0,98.64,2,2,2,有,有,2150000,21796.0,,0.0,0,,RPQNMLOLLHNFFCQ66CA,87.55,3.86,7.23,,,107_02
民雄鄉,土地,菁埔段菁埔小段465-23地號,124.0,,鄉村區,乙種建築用地,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,16129.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPWNMLSJLHNFFCQ67EA,0.0,0.0,0.0,,,107_02
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里四維街６７巷３號,48.86,商,,,1070119,土地1建物2車位0,一層，二層，三層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,831004.0,166.64999999999998,4,1,5,有,無,5000000,30003.0,,0.0,0,本公寓有電梯含附屬建物  含增建或未登記建物。含增建或未登記建物。；,RPTNMLMKLHNFFCQ86EA,151.99,12.24,0.0,,,107_02
太保市,房地(土地+建物),嘉義縣太保市安仁里太保五路１３６號,99.95,住,,,1070105,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,960822.0,210.73,4,2,6,有,無,8000000,37963.0,,0.0,0,,RPXNMLLMLHNFFDQ27CA,180.64,0.0,30.09,,,107_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內２６之１９號,112.11,,鄉村區,乙種建築用地,1070126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050331.0,199.26,4,1,4,有,無,7400000,37137.0,,0.0,0,,RPXNMLMKLHNFFDQ17CA,178.26,0.0,21.0,,,107_02
布袋鎮,土地,建興段1063地號,25.62,,鄉村區,乙種建築用地,1070121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,6245.0,,0.0,0,親戚特殊關係間之交易及出售價格包括地上物。親友、員工或其他特殊關係間之交易。；,RPVNMLNKLHNFFBQ86CA,0.0,0.0,0.0,,,107_02
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號二樓之２７及２８,15.2,住,,,1070112,土地1建物2車位0,二層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,950828.0,62.46,1,1,1,有,有,1060000,16971.0,,0.0,0,,RPSNMLOKLHNFFBQ66CA,34.54,0.0,3.84,,,107_02
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號五樓之４８,7.6,住,,,1070118,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,950828.0,31.23,1,1,1,有,有,500000,16010.0,,0.0,0,,RPTNMLOKLHNFFBQ76CA,17.27,0.0,1.92,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１０鄰下洋仔８７號,75.47,住,,,1070113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700320.0,118.31,4,2,2,有,無,3000000,25357.0,,0.0,0,,RPSNMLNKLHNFFCQ66CA,118.31,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋５９２號,85.81,住,,,1070117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690620.0,98.68,1,2,3,有,無,4500000,45602.0,,0.0,0,,RPXNMLQKLHNFFCQ47CA,98.68,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１７鄰集福路１９巷７號,92.31,住,,,1070131,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700109.0,98.53,3,1,1,有,無,1550000,15731.0,,0.0,0,,RPRNMLKKLHNFFCQ88CA,98.53,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收１９６之９號,2504.27,,特定農業區,農牧用地,1070127,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,971023.0,390.59,5,3,6,有,無,28600000,73223.0,,0.0,0,,RPPNMLRKLHNFFCQ76CA,387.12,0.0,3.47,,,107_02
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村中正路２７４巷２７號之２２,154.52,住,,,1070128,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020704.0,179.58,5,2,2,有,無,6800000,37866.0,,0.0,0,,RPTNMLOKLHNFFCQ86CA,169.52,10.06,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福村建國路二段１４２號之１３０,75.81,住,,,1070112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,840830.0,167.11,3,2,2,有,無,4300000,25732.0,,0.0,0,,RPTOMLMLLHNFFCQ86CA,154.15,12.96,0.0,,,107_02
布袋鎮,土地,新塭段好美小段155地號,303.1,,鄉村區,乙種建築用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,939610,3100.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPRNMLQLLHNFFBQ96DA,0.0,0.0,0.0,,,107_02
竹崎鄉,土地,內埔子段384地號,3836.0,,一般農業區,農牧用地,1070128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1955.0,,0.0,0,,RPRNMLRLLHNFFEQ27CA,0.0,0.0,0.0,,,107_02
民雄鄉,土地,牛斗山段308-15地號,1369.0,,一般農業區,農牧用地,1070126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2868336,2095.0,,0.0,0,,RPWNMLQKLHNFFCQ37CA,0.0,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村文化路３５巷３２之２號,105.39,住,,,1070128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040830.0,226.28,5,3,3,有,無,10800000,47728.0,,0.0,0,,RPUNMLNKLHNFFCQ86CA,212.5,13.78,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村５鄰北勢子路５６之２６號,101.43,住,,,1070111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811118.0,166.52,4,3,5,有,無,5300000,31828.0,,0.0,0,,RPVNMLNKLHNFFCQ96CA,166.52,0.0,0.0,,,107_02
朴子市,房地(土地+建物),嘉義縣朴子市新榮路１６７巷５２號五樓,26.65,住,,,1070125,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831215.0,107.95,2,2,2,有,有,2700000,25012.0,,0.0,0,,RPPNMLPJMHNFFBQ09CA,80.6,0.75,10.27,,,107_02
太保市,房地(土地+建物),嘉義縣太保市過溝里過溝２之１３號五樓３,22.86,住,,,1070131,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,841004.0,84.0,2,2,1,有,無,2000000,23810.0,,0.0,0,,RPQNMLOKLHNFFDQ66CA,74.47,0.0,9.53,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村中和路９８巷１３號,206.0,住,,,1070122,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,890721.0,279.24,5,3,2,有,無,8000000,28649.0,,0.0,0,,RPRNMLLMLHNFFDQ66CA,256.39,10.96,11.89,,,107_02
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２４鄰五間厝４８之３１號,85.1,,鄉村區,乙種建築用地,1070114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810218.0,150.09,4,3,3,有,無,5200000,34646.0,,0.0,0,,RPQNMLMLLHNFFEQ66CA,131.14,14.9,4.05,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街４３之３１號,92.0,住,,,1070109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061117.0,207.9,5,3,5,有,無,7500000,36075.0,,0.0,0,,RPTNMLLKMHNFFCQ66CA,193.22,14.66,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街４３之３０號,92.0,住,,,1070109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061117.0,207.9,5,3,5,有,無,7600000,36556.0,,0.0,0,,RPUNMLLKMHNFFCQ76CA,193.04,14.86,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街５７之５號,95.0,住,,,1070109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061117.0,211.21,5,3,5,有,無,8200000,38824.0,,0.0,0,,RPWNMLLKMHNFFCQ96CA,196.53,14.68,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街５７之３號,95.0,住,,,1070109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061117.0,203.23,5,3,5,有,無,8000000,39364.0,,0.0,0,,RPXNMLLKMHNFFCQ07CA,192.51,10.72,0.0,,,107_02
新港鄉,土地,番婆段安和小段213地號,2289.72,,特定農業區,農牧用地,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,873.0,,0.0,0,,RPRNMLTKLHNFFCQ17CA,0.0,0.0,0.0,,,107_02
大林鎮,房地(土地+建物),嘉義縣大林鎮明華路４７號,394.36,住,,,1070125,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,640826.0,130.58,3,1,2,有,無,18300000,140144.0,,0.0,0,,RPQNMLRKLHNFFCQ86CA,130.58,0.0,0.0,,,107_02
中埔鄉,土地,田寮段471地號,1957.0,,特定農業區,農牧用地,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,4854.0,,0.0,0,權利人有2人含增建或未登記建物。含增建或未登記建物。；,RPSNMLQLLHNFFDQ17CA,0.0,0.0,0.0,,,107_02
番路鄉,土地,番路段477-44地號,2515.0,,一般農業區,農牧用地,1070110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5705906,2269.0,,0.0,0,,RPRNMLNLLHNFFEQ86CA,0.0,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街５７之２號,95.0,住,,,1070109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061117.0,203.23,5,3,5,有,無,8000000,39364.0,,0.0,0,,RPOOMLLKMHNFFCQ88CA,192.51,10.72,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街５７號,97.0,住,,,1070109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061117.0,212.97,5,3,5,有,無,8000000,37564.0,,0.0,0,,RPPOMLLKMHNFFCQ98CA,198.21,14.76,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民雄鄉秀林村１１鄰溪底寮５５號,105.0,,一般農業區,甲種建築用地,1070117,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,700224.0,110.06,4,1,2,有,無,4350000,39524.0,,0.0,0,,RPSNMLLLLHNFFCQ56CA,110.06,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村?墘１之３號,290.0,農,,,1070116,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,781014.0,201.05,4,2,4,有,無,4500000,22382.0,,0.0,0,,RPWNMLRLLHNFFCQ57CA,201.05,0.0,0.0,,,107_02
中埔鄉,土地,埔美段620-1地號,1322.78,農,,,1070110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,5292.0,,0.0,0,上有未保存建物，隨土地移轉買方,RPPNMLLKMHNFFDQ98CA,0.0,0.0,0.0,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉新厝仔１之８２號,81.8,住,,,1070130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811013.0,147.9,5,3,3,有,無,4500000,30426.0,,0.0,0,,RPXNMLLLLHNFFDQ17CA,141.9,6.0,0.0,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村４鄰崎子頭２２之２９號,67.9,,鄉村區,乙種建築用地,1070130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670714.0,78.46,3,2,2,有,無,2200000,28040.0,,0.0,0,,RPQNMLTKMHNFFDQ27CA,78.46,0.0,0.0,,,107_02
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路４２５號,136.93,住,,,1070124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041130.0,221.09,4,2,2,有,無,10000000,45230.0,,0.0,0,,RPPNMLRLLHNFFDQ96CA,207.15,0.0,13.94,,,107_02
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉柳新村柳子林１８２８號,80.13,,鄉村區,乙種建築用地,1070105,土地2建物1車位1,全,四層,透天厝,其他,鋼筋混凝土造,850322.0,168.83,3,2,2,有,無,3500000,20731.0,一樓平面,0.0,0,,RPTOMLTLLHNFFDQ67CA,165.7,0.66,2.47,,,107_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路３２２號,74.42,,特定農業區,甲種建築用地,1070125,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,880611.0,163.29,4,3,4,有,無,4920000,30130.0,,0.0,0,,RPQNMLNLMHNFFDQ76CA,132.3,17.89,13.1,,,107_02
六腳鄉,土地,六斗段155地號,877.83,,鄉村區,乙種建築用地,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6835.0,,0.0,0,,RPSNMLNJMHNFFBQ56CA,0.0,0.0,0.0,,,107_02
民雄鄉,土地,金興段61地號,843.77,農,,,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17353600,20567.0,,0.0,0,,RPPNMLRJMHNFFCQ76CA,0.0,0.0,0.0,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮５３之３號,115.12,,鄉村區,乙種建築用地,1070127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,851002.0,182.77,5,2,3,有,無,4600000,25168.0,,0.0,0,,RPRNMLQKMHNFFDQ07CA,163.23,6.04,13.5,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收２９６號,3680.27,,特定農業區,農牧用地,1070109,土地2建物1車位0,一層,一層,農舍,農業用,見其他登記事項,871113.0,332.78,0,0,0,無,無,10000000,,,0.0,0,,RPPNMLMJMHNFFCQ09EA,332.78,0.0,0.0,,,107_02
竹崎鄉,土地,番子潭段288-5地號,470.0,,一般農業區,丙種建築用地,1070131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2128.0,,0.0,0,包含地上未保存登記建物在內。,RPPNMLKMLHNFFEQ66EA,0.0,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村西安路３巷１６號,106.0,住,,,1070118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051227.0,228.86,5,2,3,有,無,12000000,52434.0,,0.0,0,,RPSNMLNJMHNFFCQ66CA,203.44,25.42,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段１８７號之１９,61.31,住,,,1070127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700210.0,100.02,2,1,2,有,無,1200000,11998.0,,0.0,0,,RPVNMLOLMHNFFCQ27CA,100.02,0.0,0.0,,,107_02
番路鄉,土地,番路段134-14地號,4219.0,,山坡地保育區,農牧用地,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1470000,348.0,,0.0,0,,RPRNMLKMLHNFFEQ66CA,0.0,0.0,0.0,,,107_02
水上鄉,土地,柳鄉段804地號,363.49,,鄉村區,乙種建築用地,1070105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,9216.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPOOMLMJMHNFFDQ98CA,0.0,0.0,0.0,,,107_02
太保市,土地,嘉新段1072-1地號,239.53,住,,,1070128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6520000,27220.0,,0.0,0,,RPSNMLMJMHNFFDQ66CA,0.0,0.0,0.0,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林４５７號,65.45,,鄉村區,乙種建築用地,1070126,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680115.0,90.9,3,2,2,有,無,2760000,30363.0,,0.0,0,,RPTNMLRKMHNFFDQ37CA,90.9,0.0,0.0,,,107_02
民雄鄉,土地,建國段1330地號,191.0,住,,,1070127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8658125,45330.0,,0.0,0,,RPTNMLMJNHNFFCQ76CA,0.0,0.0,0.0,,,107_02
民雄鄉,土地,建國段1325地號,66.0,農,,,1070127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2994375,45369.0,,0.0,0,,RPUNMLMJNHNFFCQ86CA,0.0,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角１６之２８號,83.2,住,,,1070117,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,861231.0,166.62,6,2,3,有,無,5600000,33609.0,,0.0,0,,RPTNMLKLMHNFFCQ66CA,152.62,14.0,0.0,,,107_02
民雄鄉,土地,豐收段1063地號,104.35,,鄉村區,乙種建築用地,1070129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,16100.0,,0.0,0,,RPUNMLKLMHNFFCQ76CA,0.0,0.0,0.0,,,107_02
太保市,房地(土地+建物),嘉義縣太保市麻寮里民生路９０巷５０號,108.6,住,,,1070127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060316.0,158.38,3,3,3,有,無,5600000,35358.0,,0.0,0,,RPTNMLKLMHNFFDQ76CA,146.87,0.0,11.51,,,107_02
太保市,房地(土地+建物),嘉義縣太保市過溝里過溝３５之２９號,81.25,住,,,1070119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,102.06,3,2,2,有,無,3000000,29394.0,,0.0,0,,RPUNMLRLMHNFFDQ57CA,102.06,0.0,0.0,,,107_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村永安街１１號,77.98,商,,,1070121,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,990324.0,192.68,4,3,3,有,無,9680000,50239.0,,0.0,0,,RPUNMLMJNHNFFDQ96CA,178.18,0.0,14.5,,,107_02
中埔鄉,土地,王爺段77地號,35.53,,特定農業區,農牧用地,1070109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155621,4380.0,,0.0,0,向政府機關承購之案件。；,RPUNMLKMNHNFFDQ17DA,0.0,0.0,0.0,,,107_02
民雄鄉,土地,竹子段64-2地號,282.67,,鄉村區,乙種建築用地,1070105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,44221.0,,0.0,0,,RPSNMLQLNHNFFCQ27CA,0.0,0.0,0.0,,,107_02
布袋鎮,土地,貴舍段貴舍小段306地號,933.86,,一般農業區,農牧用地,1070121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,428.0,,0.0,0,且土地增值稅由承買人負擔親友、員工或其他特殊關係間之交易。；,RPPNMLOJOHNFFBQ56CA,0.0,0.0,0.0,,,107_02
新港鄉,土地,新月眉潭段641地號,210.22,,鄉村區,乙種建築用地,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1825432,8683.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLRJLHNFFCQ66CA,0.0,0.0,0.0,,,107_02
中埔鄉,土地,頂埔段143-4地號,13228.0,,山坡地保育區,農牧用地,1061225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,227.0,,0.0,0,,RPWNMLMLKHNFFDQ07CA,0.0,0.0,0.0,,,107_02
中埔鄉,土地,社口段600-30地號,3792.0,,山坡地保育區,農牧用地,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,686.0,,0.0,0,,RPWNMLQJLHNFFDQ37CA,0.0,0.0,0.0,,,107_02
鹿草鄉,土地,龜佛山段重劃小段1031地號,3000.0,,特定農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,833.0,,0.0,0,,RPPNMLRLKHNFFDQ96DA,0.0,0.0,0.0,,,107_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村２９鄰中山新?４７７號,122.69,農,,,1061231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701230.0,95.55,5,1,3,有,無,5000000,52329.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPRNMLMKLHNFFDQ56CA,89.98,5.57,0.0,,,107_02
太保市,房地(土地+建物),嘉義縣太保市麻寮里合德新村２１巷５２號,91.25,住,,,1061211,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000915.0,184.15,4,3,4,有,無,5000000,27152.0,,0.0,0,,RPOOMLRLKHNFFDQ86CA,169.88,0.0,14.27,,,107_02
民雄鄉,土地,山中段747地號,344.38,,鄉村區,乙種建築用地,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,7259.0,,0.0,0,本買賣案件產權持分含道路地使用且屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。親友、員工或其他特殊關係間之交易。；,RPTNMLLJLHNFFCQ09CA,0.0,0.0,0.0,,,107_02
義竹鄉,土地,北港子段4-53地號,49702.0,,特定專用區,養殖用地,1061226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16900000,340.0,,0.0,0,,RPRNMLRJLHNFFBQ76CA,0.0,0.0,0.0,,,107_02
朴子市,土地,大榔段大葛小段404-1地號,2113.0,住,,,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14157100,6700.0,,0.0,0,,RPRNMLTJLHNFFBQ96CA,0.0,0.0,0.0,,,107_02
朴子市,房地(土地+建物),嘉義縣朴子市仁和一路１５之６號,249.64,住,,,1061213,土地11建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031024.0,295.25,4,2,5,有,有,18880000,63946.0,,0.0,0,,RPSNMLLJLHNFFBQ88CA,271.98,0.0,22.27,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福村雙福８２之２２０號,72.12,住,,,1061219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,921226.0,162.7,6,0,6,有,無,6500000,39951.0,,0.0,0,,RPXNMLLLKHNFFCQ96CA,154.9,7.8,0.0,,,107_02
梅山鄉,土地,梅北段2493-4地號,44.0,農,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399300,9075.0,,0.0,0,,RPQNMLPJLHNFFEQ76CA,0.0,0.0,0.0,,,107_02
民雄鄉,土地,北斗段28地號,2930.26,農,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17228000,5879.0,,0.0,0,,RPPOMLMKLHNFFCQ98CA,0.0,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子１３７之１號&１３７號,1182.03,農,,,1061215,土地3建物2車位0,一層，二層，三層,三層,工廠,住家用,鋼筋混凝土加強磚造,770106.0,377.36,0,0,0,無,無,27272000,,,0.0,0,,RPQOMLMKLHNFFCQ09CA,0.0,0.0,0.0,,,107_02
六腳鄉,土地,下雙溪段兩溪小段158地號,1616.0,,特定農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1114.0,,0.0,0,,RPUNMLQLKHNFFBQ07CA,0.0,0.0,0.0,,,107_02
番路鄉,土地,番路段9-41地號,1136.0,,山坡地保育區,農牧用地,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,792.0,,0.0,0,,RPPNMLLJLHNFFEQ88CA,0.0,0.0,0.0,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村順興街１２８號,1981.0,,特定農業區,農牧用地,1061225,土地1建物1車位0,一層，二層,二層,農舍,農業用,鋼造,890508.0,316.9,6,2,5,有,無,16000000,,,0.0,0,,RPWNMLRJLHNFFDQ47CA,306.12,0.0,10.78,,,107_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉沄水村沄水路８號,86.0,,鄉村區,乙種建築用地,1061224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,731224.0,168.92,3,4,3,有,無,1800000,10656.0,,0.0,0,,RPQNMLNLKHNFFDQ56CA,168.92,0.0,0.0,,,107_02
六腳鄉,土地,下雙溪段269-16地號,285.5,,特定農業區,甲種建築用地,1061208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1610000,5639.0,,0.0,0,,RPOOMLQLKHNFFBQ56CA,0.0,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１１３號,66.1,,一般農業區,甲種建築用地,1061230,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,700418.0,74.01,3,2,3,有,無,2500000,33779.0,,0.0,0,,RPPNMLMJLHNFFCQ98EA,74.01,0.0,0.0,,,107_02
