鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號8樓之1 D1-8F,8.78,住,,,1071105,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,1,2,1,有,無,7650000,116964,坡道平面,26.83,1100000,,RPXOMLPJJHOFFBB38CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號9樓之1 D1-9F,8.78,住,,,1070916,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,1,2,1,有,無,7710000,117143,坡道平面,26.83,1150000,,RPOPMLPJJHOFFBB57CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號10樓之1 D1-10F,8.78,住,,,1070916,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,1,2,1,有,無,7800000,117857,坡道平面,26.83,1200000,,RPPPMLPJJHOFFBB67CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號11樓之1 D1-11F,8.78,住,,,1070813,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,1,2,1,有,無,7520000,115536,坡道平面,26.83,1050000,,RPQPMLPJJHOFFBB77CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號12樓之1 D1-12F,8.78,住,,,1070815,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,1,2,1,有,無,7520000,115536,坡道平面,26.83,1050000,,RPRPMLPJJHOFFBB87CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號13樓之1 D1-13F,8.78,住,,,1070628,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,1,2,1,有,無,7600000,116964,坡道平面,26.83,1050000,,RPSPMLPJJHOFFBB97CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號14樓之1 D1-14F,8.78,住,,,1061127,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,1,2,1,有,無,7320000,107955,坡道平面,24.75,1050000,,RPTPMLPJJHOFFBB08CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號15樓之1 D1-15F,8.78,住,,,1070916,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,1,2,1,有,無,7590000,115000,坡道平面,26.83,1150000,,RPUPMLPJJHOFFBB18CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號2樓之2 D2-2F,11.38,住,,,1070323,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.7,2,2,1,有,無,8680000,103290,坡道平面,26.83,1050000,,RPVPMLPJJHOFFBB28CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號3樓之2 D2-3F,11.38,住,,,1070319,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8550000,102655,坡道平面,26.83,1050000,,RPWPMLPJJHOFFBB38CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號4樓之2 D2-4F,11.38,住,,,1070502,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8700000,104708,坡道平面,26.83,1050000,,RPXPMLPJJHOFFBB48CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號5樓之2 D2-5F,11.38,住,,,1070319,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8780000,104435,坡道平面,26.83,1150000,,RPOQMLPJJHOFFBB67CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號6樓之2 D2-6F,11.38,住,,,1070111,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8580000,102382,坡道平面,26.83,1100000,,RPPQMLPJJHOFFBB77CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號7樓之2 D2-7F,11.38,住,,,1070129,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8700000,104024,坡道平面,26.83,1100000,,RPQQMLPJJHOFFBB87CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號8樓之2 D2-8F,11.38,住,,,1070118,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8860000,105530,坡道平面,26.83,1150000,,RPRQMLPJJHOFFBB97CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號9樓之2 D2-9F,11.38,住,,,1070116,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8800000,105393,坡道平面,26.83,1100000,,RPSQMLPJJHOFFBB08CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號10樓之2 D2-10F,11.38,住,,,1070104,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8620000,102245,坡道平面,26.83,1150000,,RPTQMLPJJHOFFBB18CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號11樓之2 D2-11F,11.38,住,,,1061007,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8000000,93825,坡道平面,24.75,950000,,RPUQMLPJJHOFFBB28CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號12樓之2 D2-12F,11.38,住,,,1061121,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8400000,99918,坡道平面,26.83,1100000,,RPVQMLPJJHOFFBB38CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號13樓之2 D2-13F,11.38,住,,,1061227,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8550000,101971,坡道平面,26.83,1100000,,RPWQMLPJJHOFFBB48CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號14樓之2 D2-14F,11.38,住,,,1061002,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,7890000,92361,坡道平面,24.75,950000,,RPXQMLPJJHOFFBB58CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號15樓之2 D2-15F,11.38,住,,,1070105,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,8390000,99781,坡道平面,26.83,1100000,,RPORMLPJJHOFFBB77CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號2樓之3 D3-2F,15.93,住,,,1070102,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11500000,87051,坡道平面,26.83,1100000,,RPPRMLPJJHOFFBB87CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號3樓之3 D3-3F,15.93,住,,,1061218,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11380000,84574,坡道平面,24.75,1100000,,RPQRMLPJJHOFFBB97CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號4樓之3 D3-4F,15.93,住,,,1071213,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11180000,84373,坡道平面,26.83,1100000,,RPRRMLPJJHOFFBB08CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號5樓之3 D3-5F,15.93,住,,,1061016,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11040000,83201,坡道平面,26.83,1100000,,RPSRMLPJJHOFFBB18CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號6樓之3 D3-6F,15.93,住,,,1060925,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11010000,81530,坡道平面,24.75,1100000,,RPTRMLPJJHOFFBB28CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號7樓之3 D3-7F,15.93,住,,,1061011,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11000000,81859,坡道平面,24.75,1050000,,RPURMLPJJHOFFBB38CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號8樓之3 D3-8F,15.93,住,,,1061116,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,9980000,74831,坡道平面,26.83,1040000,,RPVRMLPJJHOFFBB48CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號9樓之3 D3-9F,15.93,住,,,1061104,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,10030000,74831,坡道平面,26.83,1090000,,RPWRMLPJJHOFFBB58CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號10樓之3 D3-10F,15.93,住,,,1061102,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,9880000,74077,坡道平面,26.83,1030000,,RPXRMLPJJHOFFBB68CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號11樓之3 D3-11F,16.25,住,,,1060925,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,12440000,108377,坡道平面,53.66,2400000,,RPOSMLPJJHOFFBB87CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號12樓之3 D3-12F,15.93,住,,,1061017,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11140000,83619,坡道平面,26.83,1150000,,RPPNMLQJJHOFFBB57CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號13樓之3 D3-13F,15.93,住,,,1060925,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11090000,83201,坡道平面,26.83,1150000,,RPQNMLQJJHOFFBB67CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號14樓之3 D3-14F,16.25,住,,,1061002,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11900000,104706,坡道平面,53.66,2200000,,RPRNMLQJJHOFFBB77CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號15樓之3 D3-15F,16.25,住,,,1061002,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11900000,103627,坡道平面,53.66,2300000,,RPSNMLQJJHOFFBB87CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號2樓之5 D5-2F,16.58,住,,,1070610,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,12030000,85551,坡道平面,26.83,1100000,,RPTNMLQJJHOFFBB97CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號3樓之5 D5-3F,16.58,住,,,1070308,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,12050000,86099,坡道平面,26.83,1050000,,RPUNMLQJJHOFFBB08CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號4樓之5 D5-4F,16.58,住,,,1061229,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,12100000,85708,坡道平面,26.83,1150000,,RPVNMLQJJHOFFBB18CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號5樓之5 D5-5F,16.58,住,,,1070301,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,12200000,86882,坡道平面,26.83,1100000,,RPWNMLQJJHOFFBB28CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號6樓之5 D5-6F,16.58,住,,,1061023,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,11650000,82577,坡道平面,26.83,1100000,,RPXNMLQJJHOFFBB38CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號7樓之5 D5-7F,16.58,住,,,1061116,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,11720000,81793,坡道平面,24.75,1100000,,RPOOMLQJJHOFFBB57CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號8樓之5 D5-8F,16.58,住,,,1061221,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,12300000,87273,坡道平面,26.83,1150000,,RPPOMLQJJHOFFBB67CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號9樓之5 D5-9F,16.58,住,,,1061204,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,11960000,85003,坡道平面,26.83,1100000,,RPQOMLQJJHOFFBB77CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號10樓之5 D5-10F,16.58,住,,,1061113,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,11920000,84299,坡道平面,26.83,1150000,,RPROMLQJJHOFFBB87CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號11樓之5 D5-11F,16.58,住,,,1061007,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,11400000,79713,坡道平面,24.75,1050000,,RPSOMLQJJHOFFBB97CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號12樓之5 D5-12F,16.9,住,,,1061115,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,12830000,106311,坡道平面,53.66,2100000,,RPTOMLQJJHOFFBB08CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號13樓之5 D5-13F,16.58,住,,,1061228,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,12050000,86099,坡道平面,26.83,1050000,,RPUOMLQJJHOFFBB18CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號14樓之5 D5-14F,16.58,住,,,1061106,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,11600000,82185,坡道平面,26.83,1100000,,RPVOMLQJJHOFFBB28CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段676號15樓之5 D5-15F,16.58,住,,,1070112,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,11960000,84612,坡道平面,26.83,1150000,,RPWOMLQJJHOFFBB38CB,勝美築,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號二樓之1,17.14,住,,,1070309,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.73,2,2,1,有,無,6180000,81310,坡道平面,31.13,1090000,,RPXOMLNLJHOFFBB48DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號三樓之1,17.14,住,,,1070914,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,6910000,91524,坡道平面,31.13,1090000,,RPOPMLNLJHOFFBB67DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號四樓之1,17.14,住,,,1070110,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,6150000,79572,坡道平面,31.13,1090000,,RPPPMLNLJHOFFBB77DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號五樓之1,17.14,住,,,1070110,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,6350000,82717,坡道平面,31.13,1090000,,RPQPMLNLJHOFFBB87DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區順東路二段38號六樓之1,17.14,住,,,1070718,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,6500000,83818,坡道平面,31.13,1170000,,RPRPMLNLJHOFFBB97DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區順東路二段38號六樓之1,17.14,住,,,1070718,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,6520000,84133,坡道平面,31.13,1170000,,RPSPMLNLJHOFFBB08DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號八樓之1,17.14,住,,,1061124,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,6670000,86492,坡道平面,31.13,1170000,,RPTPMLNLJHOFFBB18DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區順東路二段38號六樓之1,17.14,住,,,1070718,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,6520000,84133,坡道平面,31.13,1170000,,RPVPMLNLJHOFFBB38DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區順東路二段38號十樓之1,17.14,住,,,1070427,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,6500000,85076,坡道平面,31.13,1090000,,RPWPMLNLJHOFFBB48DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號十一樓之1,17.14,住,,,1060818,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,6500000,84604,坡道平面,31.13,1120000,,RPXPMLNLJHOFFBB58DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號十三樓之1,17.14,住,,,1070226,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,6350000,82717,坡道平面,31.13,1090000,,RPPQMLNLJHOFFBB87DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號二樓之2,21.78,住,,,1070929,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.09,3,2,2,有,無,7830000,74807,坡道平面,31.13,1250000,,RPRQMLNLJHOFFBB08DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號三樓之2,21.78,住,,,1070909,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,3,2,2,有,無,7800000,74830,坡道平面,31.13,1090000,,RPSQMLNLJHOFFBB18DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號四樓之2,21.78,住,,,1070129,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,3,2,2,有,無,7700000,73715,坡道平面,31.13,1090000,,RPTQMLNLJHOFFBB28DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號五樓之2,21.78,住,,,1070205,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,3,2,2,有,無,8050000,76726,坡道平面,31.13,1170000,,RPUQMLNLJHOFFBB38DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號七樓之1,22.14,住,,,1060930,土地1建物1車位2,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,3,2,2,有,無,8860000,113085,坡道平面,62.26,2240000,,RPVQMLNLJHOFFBB48DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號八樓之2,21.78,住,,,1070716,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,3,2,2,有,無,8180000,77254,坡道平面,30.06,1170000,,RPWQMLNLJHOFFBB58DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號九樓之2,21.78,住,,,1061101,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,3,2,2,有,無,8060000,77729,坡道平面,31.13,1090000,,RPXQMLNLJHOFFBB68DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號十樓之2,21.78,住,,,1070205,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,3,2,2,有,無,8080000,77060,坡道平面,31.13,1170000,,RPORMLNLJHOFFBB87DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號二樓之3,18.21,住,,,1071016,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.77,2,2,1,有,無,6500000,79982,坡道平面,31.13,1090000,,RPPRMLNLJHOFFBB97DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號三樓之3,16.78,住,,,1070917,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.08,2,2,1,有,無,6920000,95652,坡道平面,31.13,1090000,,RPRRMLNLJHOFFBB18DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號四樓之3,16.78,住,,,1070530,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.08,2,2,1,有,無,6150000,83019,坡道平面,31.13,1090000,,RPSRMLNLJHOFFBB28DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號六樓之3,16.78,住,,,1070225,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.08,2,2,1,有,無,6320000,84495,坡道平面,31.13,1170000,,RPURMLNLJHOFFBB48DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號七樓之3,16.78,住,,,1070430,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.08,2,2,1,有,無,6380000,85480,坡道平面,31.13,1170000,,RPVRMLNLJHOFFBB58DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號八樓之3,16.78,住,,,1070605,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.08,2,2,1,有,無,6410000,87285,坡道平面,31.13,1090000,,RPXRMLNLJHOFFBB78DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號九樓之3,16.78,住,,,1070607,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.08,2,2,1,有,無,6400000,87121,坡道平面,31.13,1090000,,RPOSMLNLJHOFFBB97DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號十樓之3,16.78,住,,,1070213,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.08,2,2,1,有,無,6450000,87941,坡道平面,31.13,1090000,,RPPSMLNLJHOFFBB08DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號四樓之5,22.14,住,,,1070221,土地1建物1車位2,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,3,2,2,有,無,8860000,112743,坡道平面,62.26,2260000,,RPQSMLNLJHOFFBB18DB,櫻花活力水岸,,107_05
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順東路二段38號五樓之5,21.78,住,,,1070727,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,3,2,2,有,無,8050000,76726,坡道平面,31.13,1170000,,RPRSMLNLJHOFFBB28DB,櫻花活力水岸,,107_05
