鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A7-9F,5.12,商,,,1070624,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,77.29,0,0,1,有,無,13700000,196473.0,坡道機械,12.65,1000000,,RPRRMLMJIINFFBA57CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A7-10F,4.9,商,,,1070530,土地1建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,64.64,0,0,1,有,無,12770000,197556.0,,0.0,0,,RPSRMLMJIINFFBA67CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A7-16F,9.49,商,,,1070409,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,151.48,2,2,1,有,無,25800000,199880.0,坡道平面,34.66,2450000,,RPTRMLMJIINFFBA77CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A7-11F,4.67,商,,,1070222,土地1建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,60.56,0,0,1,有,無,11800000,194848.0,,0.0,0,,RPURMLMJIINFFBA87CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A7-14F,9.49,商,,,1070323,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,150.16,2,2,1,有,無,27430000,214113.0,坡道平面,34.66,2700000,,RPWRMLMJIINFFBA08CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A7-18F,7.92,商,,,1070528,土地1建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,102.5,2,2,1,有,無,21210000,206927.0,,0.0,0,,RPXRMLMJIINFFBA18CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A7-19F,9.43,商,,,1070614,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,148.18,2,2,1,有,無,26000000,208333.0,坡道平面,34.66,2350000,,RPOSMLMJIINFFBA37CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A7-20F,9.68,商,,,1070305,土地1建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,151.18,2,2,1,有,無,26980000,209664.0,坡道平面,34.66,2550000,,RPPSMLMJIINFFBA47CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A7-22F,6.92,商,,,1070216,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.83,2,2,1,有,無,19990000,211412.0,坡道平面,37.81,2650000,,RPQSMLMJIINFFBA57CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A7-23F,5.82,商,,,1070309,土地1建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,81.69,1,2,1,有,無,16380000,218424.0,坡道機械,12.65,1300000,,RPRSMLMJIINFFBA67CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A7-21F,8.18,商,,,1070417,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,132.81,2,2,1,有,無,23640000,214366.0,坡道平面,34.66,2600000,,RPSSMLMJIINFFBA77CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A8-11F,7.83,商,,,1070310,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,130.81,2,2,1,有,無,21680000,197920.0,坡道平面,34.66,2650000,,RPTSMLMJIINFFBA87CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A8-12F,4.47,商,,,1070305,土地1建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,58.78,1,1,1,有,無,11400000,193944.0,,0.0,0,,RPUSMLMJIINFFBA97CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A8-13F,5.3,商,,,1070712,土地1建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.63,0,0,1,有,無,14400000,196063.0,坡道平面,34.66,2250000,,RPVSMLMJIINFFBA08CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A8-14F,4.94,商,,,1070405,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,75.03,0,0,1,有,無,13300000,201988.0,坡道機械,12.65,700000,,RPWSMLMJIINFFBA18CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A8-16F,4.94,商,,,1070513,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,75.03,0,0,1,有,無,14180000,206476.0,坡道機械,12.65,1300000,,RPXSMLMJIINFFBA28CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A8-17F,4.71,商,,,1070210,土地1建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,62.38,0,0,1,有,無,12450000,199583.0,,0.0,0,,RPOTMLMJIINFFBA47CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A8-18F,4.1,商,,,1070309,土地1建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,50.47,0,0,1,有,無,10560000,209233.0,,0.0,0,,RPPTMLMJIINFFBA57CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A9-4F,4.47,商,,,1070517,土地1建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,58.78,1,1,1,有,無,11350000,193093.0,,0.0,0,,RPQTMLMJIINFFBA67CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A9-5F,4.69,商,,,1070507,土地1建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,71.43,1,1,1,有,無,12850000,196495.0,坡道機械,12.65,1300000,,RPRTMLMJIINFFBA77CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A9-6F,4.47,商,,,1070511,土地1建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,58.78,1,1,1,有,無,11400000,193944.0,,0.0,0,,RPSTMLMJIINFFBA87CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A9-9F,4.47,商,,,1070323,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,58.78,1,1,1,有,無,11380000,193603.0,,0.0,0,,RPTTMLMJIINFFBA97CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A9-10F,5.1,商,,,1070328,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,93.44,1,1,1,有,無,14590000,206533.0,坡道平面,34.66,2450000,,RPUTMLMJIINFFBA08CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A9-11F,4.47,商,,,1070305,土地1建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,58.78,1,1,1,有,無,11500000,195645.0,,0.0,0,,RPVTMLMJIINFFBA18CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A9-13F,4.71,商,,,1070528,土地1建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,62.38,0,0,1,有,無,12400000,198782.0,,0.0,0,,RPWTMLMJIINFFBA28CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A10-12F,4.91,商,,,1070627,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,74.62,0,0,1,有,無,13300000,198483.0,坡道機械,12.65,1000000,,RPXTMLMJIINFFBA38CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A11-7F,5.48,商,,,1070719,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.53,0,0,1,有,無,15200000,199567.0,坡道平面,31.89,2300000,,RPOUMLMJIINFFBA57CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A11-10F,4.91,商,,,1070603,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,74.62,0,0,1,有,無,13460000,196224.0,坡道機械,12.65,1300000,,RPPUMLMJIINFFBA67CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A12-4F,4.71,商,,,1070828,土地1建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,62.38,0,0,1,有,無,12000000,192369.0,,0.0,0,,RPTUMLMJIINFFBA08CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A12-7F,4.94,商,,,1070719,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,75.03,0,0,1,有,無,13560000,201347.0,坡道機械,12.65,1000000,,RPUUMLMJIINFFBA18CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A12-11F,4.94,商,,,1070608,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,75.03,0,0,1,有,無,13000000,197179.0,坡道機械,12.65,700000,,RPWUMLMJIINFFBA38CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A12-10F,4.71,商,,,1070603,土地1建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,62.38,0,0,1,有,無,12210000,195736.0,,0.0,0,,RPXUMLMJIINFFBA48CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A11-12F,4.94,商,,,1070628,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,75.03,0,0,1,有,無,13300000,197179.0,坡道機械,12.65,1000000,,RPOVMLMJIINFFBA67CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A11-11F,4.91,商,,,1070608,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,74.62,0,0,1,有,無,13000000,198483.0,坡道機械,12.65,700000,,RPPVMLMJIINFFBA77CB,岳泰豐鼎,,107_04
北投區,房地(土地+建物)+車位,臺北市北投區奇岩段四小段11號,30.95,住,,,1050502,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,250.4,4,2,2,有,無,40880000,184249.0,坡道平面,39.11,1950000,,RPVNMLPJIINFFEA18CB,東煒大可山石,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A1-4F,22.27,住,,,1041116,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.62,3,1,2,有,無,33460000,228177.0,坡道平面,29.47,2850000,,RPSNMLPJIINFFDA77CB,新潤峰耘,,107_04
松山區,車位,臺北市松山區寶清街103巷B1-5車,0.21,住,,,1070611,土地0建物0車位1,地下一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,29.17,0,0,0,有,無,2800000,,坡道平面,29.17,2800000,,RPTNMLPJIINFFDA87CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B4-2F,18.1,住,,,1040718,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,1,2,有,無,26260000,233001.0,坡道平面,25.64,2650000,,RPUNMLPJIINFFDA97CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B3-4F,18.1,住,,,1050728,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.63,2,1,2,有,無,27930000,231879.0,坡道平面,29.47,2850000,,RPVNMLPJIINFFDA08CB,新潤峰耘,,107_04
松山區,車位,臺北市松山區寶清街103巷B1-28車,0.21,住,,,1060213,土地0建物0車位1,地下一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,29.47,0,0,0,有,無,2950000,,坡道平面,29.47,2950000,,RPWNMLPJIINFFDA18CB,新潤峰耘,,107_04
松山區,車位,臺北市松山區寶清街103巷B1-30車,0.21,住,,,1070716,土地0建物0車位1,地下一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,29.17,0,0,0,有,無,2800000,,坡道平面,29.17,2800000,,RPXNMLPJIINFFDA28CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B3-9F,17.27,住,,,1041123,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.16,2,1,2,有,無,27230000,235953.0,坡道平面,29.47,3000000,,RPOOMLPJIINFFDA47CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A4-2F,17.9,住,,,1050524,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.24,2,1,2,有,無,29000000,260990.0,坡道平面,29.47,2700000,,RPPOMLPJIINFFDA57CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A3-5F,17.9,住,,,1040601,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.78,2,1,2,有,無,30100000,256195.0,坡道平面,29.44,2600000,,RPQOMLPJIINFFDA67CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B4-4F,18.1,住,,,1040521,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.07,2,1,2,有,無,28800000,241171.0,坡道平面,29.47,2850000,,RPROMLPJIINFFDA77CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B2-3F,27.89,住,,,1050726,土地1建物1車位2,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.14,4,1,2,有,無,43300000,226766.0,坡道平面,55.11,5650000,,RPSOMLPJIINFFDA87CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A3-9F,17.48,住,,,1050526,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.42,2,1,2,有,無,27140000,235940.0,坡道平面,29.47,2850000,,RPTOMLPJIINFFDA97CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B3-10F,17.27,住,,,1050919,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.16,2,1,2,有,無,28010000,245009.0,坡道平面,29.47,2850000,,RPUOMLPJIINFFDA08CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A2-4F,36.69,住,,,1060108,土地1建物1車位2,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.7,4,1,2,有,無,41600000,219341.0,坡道平面,58.94,5900000,,RPVOMLPJIINFFDA18CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A4-3F,17.9,住,,,1050627,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.36,2,1,2,有,無,26580000,222004.0,坡道平面,29.47,2850000,,RPWOMLPJIINFFDA28CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A2-13F,29.55,住,,,1070530,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.66,4,1,2,有,無,48570000,251057.0,坡道平面,24.55,2850000,,RPPPMLPJIINFFDA67CB,新潤峰耘,,107_04
松山區,車位,臺北市松山區寶清街103巷B1-31車,0.21,住,,,1070709,土地0建物0車位1,地下一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,29.17,0,0,0,有,無,2850000,,坡道平面,29.17,2850000,,RPQPMLPJIINFFDA77CB,新潤峰耘,,107_04
松山區,房地(土地+建物),臺北市松山區寶清街103巷B4-10F,17.27,住,,,1040430,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.37,2,1,2,有,無,27250000,266191.0,,0.0,0,,RPRPMLPJIINFFDA87CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B1-4F,22.27,住,,,1050118,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.21,3,1,2,有,無,34700000,237027.0,坡道平面,29.47,3000000,,RPSPMLPJIINFFDA97CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A3-4F,17.9,住,,,1041114,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.53,2,1,2,有,無,27000000,226401.0,坡道平面,25.64,2800000,,RPTPMLPJIINFFDA08CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B4-9F,17.27,住,,,1041124,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.62,2,1,1,有,無,27110000,236025.0,坡道平面,29.47,3000000,,RPUPMLPJIINFFDA18CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B4-11F,17.27,住,,,1050409,土地1建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.26,2,1,2,有,無,30370000,241997.0,坡道平面,55.11,5650000,,RPVPMLPJIINFFDA28CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B4-5F,18.1,住,,,1051020,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.63,2,1,2,有,無,27000000,223280.0,坡道平面,29.47,2850000,,RPWPMLPJIINFFDA38CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A4-4F,17.9,住,,,1050923,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.53,2,1,2,有,無,27500000,230611.0,坡道平面,25.64,2850000,,RPXPMLPJIINFFDA48CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A1-3F,22.27,住,,,1041027,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.62,3,1,2,有,無,33930000,231681.0,坡道平面,29.47,2850000,,RPOQMLPJIINFFDA67CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B1-8F,22.27,住,,,1040318,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.23,2,1,2,有,無,39100000,271755.0,坡道平面,29.47,2750000,,RPPQMLPJIINFFDA77CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B3-11F,17.27,住,,,1050830,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.33,2,1,2,有,無,28580000,251047.0,坡道平面,25.64,2800000,,RPQQMLPJIINFFDA87CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A3-11F,17.48,住,,,1051015,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.42,2,1,2,有,無,28700000,251093.0,坡道平面,29.47,2850000,,RPRQMLPJIINFFDA97CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A4-5F,17.9,住,,,1040802,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.36,2,1,2,有,無,27750000,232482.0,坡道平面,29.47,2900000,,RPSQMLPJIINFFDA08CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A3-7F,17.69,住,,,1051008,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.5,2,1,2,有,無,28220000,253624.0,坡道平面,29.47,2850000,,RPTQMLPJIINFFDA18CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B3-8F,17.27,住,,,1041130,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.16,2,1,2,有,無,27230000,235953.0,坡道平面,29.47,3000000,,RPUQMLPJIINFFDA28CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A2-2F,27.26,住,,,1070626,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.02,4,1,2,有,無,39750000,224661.0,坡道平面,24.55,2800000,,RPVQMLPJIINFFDA38CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B4-7F,17.27,住,,,1040517,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.17,2,1,2,有,無,28700000,259200.0,坡道平面,29.44,2850000,,RPWQMLPJIINFFDA48CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B4-8F,17.27,住,,,1050721,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.62,2,1,2,有,無,26880000,235242.0,坡道平面,29.47,2850000,,RPXQMLPJIINFFDA58CB,新潤峰耘,,107_04
松山區,房地(土地+建物),臺北市松山區寶清街103巷A4-10F,17.48,住,,,1041231,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.04,2,1,2,有,無,24940000,242042.0,,0.0,0,,RPORMLPJIINFFDA77CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A1-5F,22.27,住,,,1041122,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.62,3,1,2,有,無,34300000,234439.0,坡道平面,29.47,2850000,,RPPRMLPJIINFFDA87CB,新潤峰耘,,107_04
松山區,車位,臺北市松山區寶清街103巷B1-17車,0.21,住,,,1070402,土地0建物0車位1,地下一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,27.17,0,0,0,有,無,3000000,,坡道平面,29.17,3000000,,RPQRMLPJIINFFDA97CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B3-2F,18.1,住,,,1040803,土地1建物1車位2,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,2,1,2,有,無,32280000,265272.0,坡道平面,58.94,5400000,,RPRRMLPJIINFFDA08CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A2-9F,27.47,住,,,1040509,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.64,4,1,2,有,無,48100000,257694.0,坡道平面,58.88,5900000,,RPSRMLPJIINFFDA18CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B2-1F,30.8,住,,,1070309,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.67,4,1,2,有,無,50080000,269008.0,坡道平面,29.17,2600000,,RPTRMLPJIINFFDA28CB,新潤峰耘,,107_04
松山區,車位,臺北市松山區寶清街103巷B1-16車,0.21,住,,,1050219,土地0建物0車位1,地下一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,29.47,0,0,0,有,無,2950000,,坡道平面,29.47,2950000,,RPURMLPJIINFFDA38CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A3-3F,17.9,住,,,1060517,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.34,1,1,1,有,無,27100000,224808.0,坡道平面,29.47,2850000,,RPVRMLPJIINFFDA48CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B3-5F,18.1,住,,,1050922,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.63,2,1,2,有,無,27810000,230769.0,坡道平面,29.47,2850000,,RPWRMLPJIINFFDA58CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B1-7F,22.27,住,,,1050119,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.15,3,1,2,有,無,34540000,235937.0,坡道平面,29.47,3000000,,RPXRMLPJIINFFDA68CB,新潤峰耘,,107_04
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A1-2F,22.27,住,,,1041116,土地1建物1車位2,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.99,3,1,2,有,無,36600000,235788.0,坡道平面,58.94,5700000,,RPOSMLPJIINFFDA87CB,新潤峰耘,,107_04
