鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
台東市,房地(土地+建物),臺東縣臺東市漢中街２４７巷４７號,168.13,住,,,1070814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811209.0,192.06,4,2,4,有,無,9200000,47902.0,,0.0,0,,RPRNMLOLQHNFFAV57CA,192.06,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市漢陽北路１６９巷８７弄１２號,86.86,住,,,1070812,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820604.0,128.45,4,2,3,有,無,5000000,38926.0,,0.0,0,,RPPNMLOLQHNFFAV37CA,128.45,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市精誠路３４３巷１號,141.0,住,,,1070803,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,850108.0,160.08,5,2,5,有,無,6500000,40605.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLSLQHNFFAV87CA,156.42,3.66,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市貴陽街３６巷４弄１３號,96.0,住,,,1070814,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,620606.0,46.19,1,1,1,有,無,2200000,47629.0,,0.0,0,,RPPNMLNJIINFFAV98CA,46.19,0.0,0.0,,,107_04
東河鄉,土地,大馬段24地號,1445.0,,風景區,農牧用地,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1384.0,,0.0,0,,RPPNMLRLQHNFFBV77CA,0.0,0.0,0.0,,,107_04
關山鎮,土地,隆盛段967地號,574.1,,特定農業區,甲種建築用地,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2090.0,,0.0,0,原住民保留地及未辦保存登記建物壹棟一併移轉。含增建或未登記建物。；,RPQNMLSLQHNFFCV08CA,0.0,0.0,0.0,,,107_04
鹿野鄉,土地,中華段898-3地號,3000.0,農,,,1070803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,2050.0,,0.0,0,,RPRNMLSLQHNFFCV18CA,0.0,0.0,0.0,,,107_04
池上鄉,土地,萬福段574地號,4927.72,,特定農業區,農牧用地,1070814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1136.0,,0.0,0,,RPPNMLKMQHNFFCV37DA,0.0,0.0,0.0,,,107_04
台東市,土地,台東段101-36地號,56.0,,,,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,19643.0,,0.0,0,,RPQNMLKMQHNFFAV27DA,0.0,0.0,0.0,,,107_04
台東市,土地,南王段355地號,211.59,住,,,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6720000,31760.0,,0.0,0,,RPVNMLPJRHNFFAV97CA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市康樂路１３１巷３弄２號三樓,48.61,住,,,1070801,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840601.0,98.2,3,2,2,有,無,2500000,25458.0,,0.0,0,,RPPOMLQJRHNFFAV57CA,68.61,9.49,0.0,,,107_04
台東市,土地,富岡南段873地號,553.02,,風景區,農牧用地,1070811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,2532.0,,0.0,0,,RPRNMLTLQHNFFAV08CA,0.0,0.0,0.0,,,107_04
台東市,土地,富岡南段873地號,553.02,,風景區,農牧用地,1070811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,2532.0,,0.0,0,,RPSNMLTLQHNFFAV18CA,0.0,0.0,0.0,,,107_04
台東市,土地,富岡南段873地號,553.02,,風景區,農牧用地,1070811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,2532.0,,0.0,0,,RPTNMLTLQHNFFAV28CA,0.0,0.0,0.0,,,107_04
卑南鄉,土地,利家段5861地號,1200.0,,特定農業區,農牧用地,1070803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,1650.0,,0.0,0,,RPPNMLKMQHNFFAV07CA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市志航路一段８４７巷５６號,541.02,,一般農業區,甲種建築用地,1070814,土地1建物1車位0,一層,一層,工廠,住家用,見其他登記事項,1070108.0,99.83,0,0,0,無,無,12450000,,,0.0,0,,RPPNMLLMQHNFFAV17CA,99.83,0.0,0.0,,,107_04
卑南鄉,土地,梅園段572地號,120.07,,鄉村區,乙種建築用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8328.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQJRHNFFAV57CA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市仁一街２８０號一樓,10.98,住,,,1070802,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840221.0,46.14,2,1,1,有,無,1350000,29259.0,,0.0,0,,RPTNMLPJRHNFFAV77CA,25.11,4.33,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市精誠路２號三樓之４號,12.68,住,,,1070817,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840125.0,105.03,3,2,2,有,有,2300000,21899.0,,0.0,0,,RPSNMLOJRHNFFAV57CA,68.81,1.52,9.33,,,107_04
太麻里鄉,土地,泰王段979-3地號,9.1,住,,,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,5495.0,,0.0,0,,RPQNMLLMQHNFFDV57CA,0.0,0.0,0.0,,,107_04
太麻里鄉,房地(土地+建物),臺東縣卑南鄉溫泉村龍泉路５５號八樓之２,9.14,都市：其他:道,,,1070824,土地2建物1車位0,八層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,840110.0,42.82,1,0,1,有,無,700000,16348.0,,0.0,0,,RPQNMLOJRHNFFDV67CA,31.5,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市光榮街５３號二樓之三,16.78,住,,,1070818,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070323.0,86.22999999999999,2,2,1,有,有,4500000,52186.0,,0.0,0,,RPXNMLOJRHNFFAV08CA,56.66,3.71,0.0,,,107_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉利民路２００之７號,127.58,,鄉村區,乙種建築用地,1070806,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,931116.0,271.0,4,1,4,有,無,5700000,21033.0,,0.0,0,,RPRNMLQJRHNFFAV67CA,227.5,21.81,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市知本路一段７３７號,150.0,,特定農業區,甲種建築用地,1070817,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,780926.0,49.5,2,2,1,有,無,4000000,80808.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLQJRHNFFAV97CA,49.5,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市中華路三段１３７巷１３５弄１９號,87.72,,特定農業區,甲種建築用地,1070814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841026.0,134.32,4,2,3,有,無,5100000,37969.0,,0.0,0,,RPWNMLQJRHNFFAV18CA,129.4,0.0,4.92,,,107_04
台東市,房地(土地+建物),臺東縣臺東市文心街５２號七樓之一,26.7,住,,,1070805,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840217.0,143.01999999999998,4,2,2,有,有,4000000,27968.0,,0.0,0,,RPOOMLOJRHNFFAV27CA,96.64,1.79,11.15,,,107_04
大武鄉,房地(土地+建物),臺東縣大武鄉民有街７０號,92.36,住,,,1070815,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,970522.0,134.64,4,2,3,有,無,2500000,18568.0,,0.0,0,,RPPNMLPJRHNFFDV67CA,134.64,0.0,0.0,,,107_04
海端鄉,土地,霧鹿段292地號,6150.0,,森林區,農牧用地,1070829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,49.0,,0.0,0,,RPPNMLTKRHNFFCV08CA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市知本路二段２２０巷２６號,150.0,,特定農業區,甲種建築用地,1070816,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,620910.0,88.03,2,2,1,有,無,1800000,20448.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLPJRHNFFAV97DA,88.03,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市仁昌街１１３號１２樓之７,15.19,商,,,1070822,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830516.0,124.5,3,2,2,有,無,4900000,39357.0,,0.0,0,,RPVNMLQJRHNFFAV18DA,90.59,0.0,8.54,,,107_04
長濱鄉,土地,大俱來段34地號,4006.52,,風景區,農牧用地,1070824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,849.0,,0.0,0,,RPPNMLMKRHNFFBV37DA,0.0,0.0,0.0,,,107_04
延平鄉,土地,武陵段530-3地號,334.0,,鄉村區,乙種建築用地,1070829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,1647.0,,0.0,0,,RPQNMLTKRHNFFCV18CA,0.0,0.0,0.0,,,107_04
成功鎮,土地,新都威段163地號,1293.61,,風景區,農牧用地,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,541.0,,0.0,0,,RPPNMLQJRHNFFBV57CA,0.0,0.0,0.0,,,107_04
台東市,土地,石壁段29-3地號,1687.01,農,,,1070820,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1186.0,,0.0,0,,RPOOMLPJRHNFFAV37CA,0.0,0.0,0.0,,,107_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉漁場７號,80.93,,風景區,丙種建築用地,1070803,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,740508.0,119.97,3,2,2,有,無,2000000,16671.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRJRHNFFAV57CA,117.27,0.0,2.7,,,107_04
台東市,房地(土地+建物),臺東縣臺東市文心街２號八樓之二,17.16,住,,,1070822,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840217.0,100.14,2,2,1,有,無,3800000,37947.0,,0.0,0,,RPRNMLRJRHNFFAV77CA,65.08,0.0,9.6,,,107_04
台東市,房地(土地+建物),臺東縣臺東市四維路三段５９巷８號四樓之六,10.42,住,,,1070824,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830419.0,78.55,2,1,1,有,無,2500000,31827.0,,0.0,0,,RPSNMLRJRHNFFAV87CA,48.0,0.0,10.04,,,107_04
台東市,房地(土地+建物),臺東縣臺東市衡陽路１２８巷４０號,281.0,住,,,1070811,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,610701.0,99.53,2,1,2,有,無,5600000,56264.0,,0.0,0,含增建或未登記建物。；,RPRNMLMKRHNFFAV37CA,99.53,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市漢陽南路２１９巷２２號,89.5,住,,,1070806,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060711.0,205.91,4,2,5,有,無,10800000,52450.0,,0.0,0,,RPPNMLKKRHNFFAV96CA,190.95,14.96,0.0,,,107_04
池上鄉,土地,大池段108-3地號,567.97,,風景區,丙種建築用地,1070820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1718000,3025.0,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPSNMLKKRHNFFCV47CA,0.0,0.0,0.0,,,107_04
東河鄉,土地,萬年段856地號,42.0,,鄉村區,乙種建築用地,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,10714.0,,0.0,0,買賣總額包含土地上未保存建物一棟,RPPNMLQLRHNFFBV87DA,0.0,0.0,0.0,,,107_04
卑南鄉,土地,東興段363地號,142.25,,特定農業區,農牧用地,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3515.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKRHNFFAV07CA,0.0,0.0,0.0,,,107_04
台東市,土地,康樂段267地號,9984.0,,特定農業區,農牧用地,1070815,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1002.0,,0.0,0,,RPRNMLNKRHNFFAV47CA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市豐盛路５３巷２８號,128.78,住,,,1070822,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,890920.0,259.79,8,1,7,有,無,9000000,34643.0,,0.0,0,,RPVNMLKLRHNFFAV67CA,228.66,14.24,16.89,,,107_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷３弄７號,89.0,,特定農業區,甲種建築用地,1070820,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,750828.0,121.27,2,1,2,有,無,2500000,20615.0,,0.0,0,,RPQNMLQLRHNFFAV77CA,99.48,10.29,11.5,,,107_04
台東市,房地(土地+建物),臺東縣臺東市豐榮里豐榮路１０９巷１２號,107.0,住,,,1070825,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690726.0,120.12,7,3,4,有,無,8500000,70763.0,,0.0,0,含未辦保存登記及裝潢設備,RPSNMLMKRHNFFAV47CA,120.12,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市豐榮里文心街５２號四樓,26.7,住,,,1070822,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840217.0,143.01999999999998,3,2,2,有,有,3980000,27828.0,,0.0,0,,RPQNMLLKRHNFFAV17CA,96.64,1.79,11.15,,,107_04
台東市,房地(土地+建物),臺東縣臺東市豐榮里仁昌街１１３號四樓之３,14.24,住,,,1070822,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830516.0,149.97,3,2,2,有,有,3850000,25672.0,,0.0,0,,RPRNMLLKRHNFFAV27CA,84.82,38.0,4.6,,,107_04
台東市,房地(土地+建物),臺東縣臺東市正氣北路７６巷１８弄１２號,60.0,住,,,1070814,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,640127.0,92.04,3,1,2,有,無,3600000,39113.0,,0.0,0,,RPQNMLMKRHNFFAV27CA,92.04,0.0,0.0,,,107_04
台東市,土地,豐川段906地號,485.49,,特定農業區,甲種建築用地,1070830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,7415.0,,0.0,0,有未辦保存房屋親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLRKRHNFFAV67CA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市仁五街４５號四樓之１,9.5,住,,,1070815,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821019.0,54.82,1,1,1,有,無,1900000,34659.0,,0.0,0,,RPUNMLLKRHNFFAV57CA,34.32,0.77,4.19,,,107_04
台東市,土地,中山段509地號,124.0,住,,,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,56452.0,,0.0,0,,RPQNMLNKRHNFFAV37CA,0.0,0.0,0.0,,,107_04
台東市,土地,富岡南段1313地號,275.41,,鄉村區,乙種建築用地,1070810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,773200,2807.0,,0.0,0,,RPSNMLNKRHNFFAV57CA,0.0,0.0,0.0,,,107_04
東河鄉,土地,北八里段328地號,5263.88,,風景區,農牧用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1330.0,,0.0,0,,RPPNMLLKRHNFFBV17CA,0.0,0.0,0.0,,,107_04
成功鎮,房地(土地+建物),臺東縣成功鎮公民路５２－１號,75.64,住,,,1070822,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,600115.0,39.9,0,0,0,無,無,1100000,27569.0,,0.0,0,,RPRNMLMKRHNFFBV47CA,39.9,0.0,0.0,,,107_04
長濱鄉,土地,烏石鼻段497地號,824.86,,風景區,農牧用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,1358.0,,0.0,0,,RPPNMLOKRHNFFBV47CA,0.0,0.0,0.0,,,107_04
台東市,土地,上岩灣段1154地號,1881.5,,特定農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2830000,1504.0,,0.0,0,,RPUNMLNKRHNFFAV77CA,0.0,0.0,0.0,,,107_04
台東市,土地,梧州段623地號,73.67,農,,,1070826,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,679.0,,0.0,0,,RPQNMLRKRHNFFAV77CA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市傳廣路５１８巷２號,139.0,住,,,1070817,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,720214.0,158.13,5,2,3,有,無,5100000,32252.0,,0.0,0,,RPTNMLOKRHNFFAV77CA,140.9,0.0,17.23,,,107_04
卑南鄉,土地,利家段5860地號,4732.0,,特定農業區,農牧用地,1070830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7807800,1650.0,,0.0,0,,RPPNMLTKRHNFFAV87CA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市杭州街２９３號,168.0,住,,,1070819,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810625.0,209.0,3,2,2,有,無,9500000,45455.0,,0.0,0,,RPPNMLOKRHNFFAV37CA,209.0,0.0,0.0,,,107_04
關山鎮,房地(土地+建物),臺東縣關山鎮中山路９９之１號,100.87,住,,,1070809,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,701208.0,171.6,4,2,3,有,無,5500000,32051.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPNMLSKRHNFFCV97CA,171.6,0.0,0.0,,,107_04
池上鄉,土地,大同段991地號,2156.85,農,,,1070820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1941165,900.0,,0.0,0,裡地急賣,RPQNMLLLRHNFFCV47CA,0.0,0.0,0.0,,,107_04
成功鎮,房地(土地+建物),臺東縣成功鎮大勇街８３號,95.3,住,,,1070813,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820629.0,166.33,4,2,3,有,無,3500000,21043.0,,0.0,0,,RPPNMLLJIINFFBV88CA,152.43,0.0,13.9,,,107_04
台東市,土地,永清段48地號,5232.48,農,,,1070807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,2293.0,,0.0,0,,RPWNMLKLRHNFFAV77CA,0.0,0.0,0.0,,,107_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉東成１０７之６號,93.37,,特定農業區,甲種建築用地,1070821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,930610.0,152.45,4,2,3,有,無,3300000,21646.0,,0.0,0,,RPTNMLLLRHNFFAV57CA,135.7,16.75,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市新展街２３巷２弄９號七樓,23.57,住,,,1070809,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850621.0,129.04,3,2,2,有,無,3900000,30223.0,,0.0,0,,RPTNMLSJIINFFAV27CA,80.19,2.24,9.07,,,107_04
台東市,房地(土地+建物),臺東縣臺東市中心里漢中街１６１巷４６弄９號,77.55,住,,,1070827,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820913.0,187.31,4,2,3,有,無,6000000,32032.0,,0.0,0,,RPPNMLSKRHNFFAV77CA,170.61,0.0,16.7,,,107_04
台東市,土地,普優瑪段1194地號,3000.0,農,,,1070811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2000.0,,0.0,0,,RPRNMLTKRHNFFAV08CA,0.0,0.0,0.0,,,107_04
台東市,土地,普優瑪段1194-3地號,2654.65,農,,,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1996.0,,0.0,0,,RPSNMLTKRHNFFAV18CA,0.0,0.0,0.0,,,107_04
台東市,土地,普優瑪段1194-2地號,2654.65,農,,,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1996.0,,0.0,0,,RPTNMLTKRHNFFAV28CA,0.0,0.0,0.0,,,107_04
成功鎮,房地(土地+建物),臺東縣成功鎮中山路５４號,311.18,商,,,1070822,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,531228.0,89.78,3,2,1,有,無,8500000,94676.0,,0.0,0,,RPPNMLMJIINFFBV98CA,89.78,0.0,0.0,,,107_04
池上鄉,土地,慶豐段550地號,154.12,,鄉村區,乙種建築用地,1070813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,11030.0,,0.0,0,含國有土地承租權轉讓親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；畸零地或有合併使用之交易。；急買急賣。；,RPPNMLMLRHNFFCV47CA,0.0,0.0,0.0,,,107_04
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷５號三樓之３３,10.39,商,,,1070830,土地2建物1車位0,三層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,840714.0,38.31,1,1,1,有,無,500000,13051.0,,0.0,0,,RPQNMLSKRHNFFDV18CA,27.07,3.8,0.0,,,107_04
台東市,土地,南榮段168地號,938.95,農,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1917.0,,0.0,0,,RPSNMLSKRHNFFAV18DA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市傳廣路３６０巷１５１號,153.0,住,,,1070821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940112.0,200.9,4,2,4,有,無,8880000,44201.0,,0.0,0,,RPQNMLTKRHNFFAV08DA,0.0,0.0,0.0,,,107_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路６０３巷５弄７號,82.0,,鄉村區,乙種建築用地,1070831,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,790811.0,116.64,4,2,3,有,無,4200000,36008.0,,0.0,0,,RPQNMLKLRHNFFAV17CA,116.64,0.0,0.0,,,107_04
卑南鄉,土地,初鹿段3808地號,983.25,,特定農業區,農牧用地,1070830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,712.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLLLRHNFFAV97CA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市傳廣路４３０號,120.0,住,,,1070817,土地1建物1車位0,一層，二層，三層，騎樓，見其他登記事項,三層,店面(店鋪),住商用,見其他登記事項,1040105.0,259.99,0,0,0,無,無,16500000,63464.0,,0.0,0,,RPVNMLLLRHNFFAV77CA,239.11,20.88,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市光榮街５３號三樓之二,15.88,住,,,1070808,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070323.0,81.31,2,1,1,有,無,3620000,44521.0,,0.0,0,,RPWNMLLLRHNFFAV87CA,53.23,3.71,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市精誠路５９巷２弄１６號,92.0,住,,,1070828,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700817.0,107.22,2,1,2,有,無,3350000,31244.0,,0.0,0,,RPSNMLLLRHNFFAV47CA,107.22,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市更生北路２７７巷２３號,126.19,住,,,1070814,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070702.0,220.72,4,2,2,有,無,8500000,38510.0,,0.0,0,,RPRNMLSJIINFFAV07CA,209.54,11.18,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市更生北路２７７巷２３之１號,114.4,住,,,1070814,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070702.0,213.5,4,2,2,有,無,8500000,39813.0,,0.0,0,,RPSNMLSJIINFFAV17CA,202.52,10.98,0.0,,,107_04
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉臺東縣鹿野鄉永安路５３巷５６弄２０號,114.13,,鄉村區,乙種建築用地,1070814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870807.0,187.58,3,2,2,有,無,3000000,15993.0,,0.0,0,,RPPNMLLLRHNFFCV47DA,0.0,0.0,0.0,,,107_04
關山鎮,土地,西莊段429地號,10237.52,,特定農業區,農牧用地,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11700000,1143.0,,0.0,0,,RPRNMLLLRHNFFCV57CA,0.0,0.0,0.0,,,107_04
卑南鄉,土地,利家段7473地號,112.0,,鄉村區,乙種建築用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4464.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLRKIINFFAV57DA,0.0,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市豐榮路１８巷２７號,79.0,住,,,1070827,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,630501.0,53.5,3,1,1,有,無,2800000,52336.0,,0.0,0,,RPRNMLLKIINFFAV09CA,53.5,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市正氣路３５６巷９號,151.0,住,,,1070818,土地2建物1車位0,一層,一層,店面(店鋪),住家用,見其他登記事項,,45.98,0,0,0,無,無,8500000,184863.0,,0.0,0,,RPUNMLLLRHNFFAV67CA,45.98,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市仁七街１２８號,107.0,住,,,1070805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,701231.0,200.52,5,2,3,有,無,6500000,32416.0,,0.0,0,,RPRNMLMJIINFFAV09CA,200.52,0.0,0.0,,,107_04
台東市,房地(土地+建物),臺東縣臺東市四維路三段５９巷８號十樓之１２,13.65,住,,,1070830,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830419.0,102.88,3,1,1,有,有,3980000,38686.0,,0.0,0,,RPPNMLRLRHNFFAV77CA,66.77,0.0,11.59,,,107_04
