鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２３９號１３樓,24.85,住,,,1070413,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,164.14,3,2,2,有,有,5500000,33508.0,坡道平面,0.0,0,,RPSNMLRKNHNFFCC48CA,90.91,0.45,8.51,,,107_03
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之２３號４樓之５,8.2,住,,,1070410,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840801.0,47.59,1,1,1,有,有,2500000,52532.0,,0.0,0,,RPOPMLNLNHNFFCC97CA,33.48,1.02,4.26,,,107_03
安樂區,建物,基隆市安樂區基金一路２２０巷２號,0.0,,,,1070418,土地0建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041206.0,379.16,4,2,3,有,有,8920000,23526.0,,0.0,0,,RPVNMLPLNHNFFCC68CA,318.84,7.17,38.29,,,107_03
七堵區,房地(土地+建物)+車位,基隆市七堵區開元路１１４號７樓,33.69,商,,,1070412,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,961115.0,194.0,4,2,2,有,有,15000000,77320.0,坡道平面,26.34,0,,RPPOMLSLNHNFFCC48CA,112.26,6.56,10.44,,,107_03
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之１９號５樓,16.02,住,,,1070425,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830610.0,87.21,2,1,1,有,有,3300000,37840.0,,0.0,0,,RPVOMLKMNHNFFCC38CA,76.32,0.84,0.0,,,107_03
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之７８號３樓,7.16,住,,,1070414,土地1建物3車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820111.0,48.25,1,1,1,有,有,1650000,34197.0,,0.0,0,,RPUNMLLMNHNFFCC28CA,33.64,0.0,4.69,,,107_03
暖暖區,房地(土地+建物),基隆市暖暖區國安路３０巷１２之７號,27.45,住,,,1070423,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710915.0,72.9,3,2,2,有,無,1280000,17558.0,,0.0,0,含增建或未登記建物。；,RPQOMLPJOHNFFCC18CA,65.89,0.0,7.01,,,107_03
仁愛區,房地(土地+建物),基隆市仁愛區仁五路１２號９樓之１,9.45,商,,,1070411,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,700518.0,119.79,3,1,1,有,有,6000000,50088.0,,0.0,0,父子間交易親友、員工或其他特殊關係間之交易。；,RPWOMLPKNHNFFBC78DA,103.08,0.0,0.0,,,107_03
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄２１號,56.62,住,,,1070416,土地1建物2車位0,,,公寓(5樓含以下無電梯),,,,224.86,5,2,2,有,有,7000000,31130.0,,0.0,0,含增建或未登記建物。；,RPROMLOJOHNFFCC38EA,0.0,0.0,0.0,,,107_03
中山區,土地,協和段691地號,30.39,住,,,1070423,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,32906.0,,0.0,0,本土地含未登記建物。,RPTNMLQKNHNFFCC68EA,0.0,0.0,0.0,,,107_03
仁愛區,房地(土地+建物),基隆市仁愛區曲水街２７巷１８號,78.0,住,,,1070423,土地1建物3車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,681119.0,152.52,4,4,4,有,無,8600000,56386.0,,0.0,0,含增建或未登記建物。1樓交易300萬元2樓交易250萬元3.4樓交易310萬元含增建或未登記建物。；,RPPOMLQKNHNFFBC18DA,152.52,0.0,0.0,,,107_03
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２２９之１３號,21.3,住,,,1070417,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701008.0,41.94,3,1,1,有,無,1300000,30997.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLLMNHNFFCC38DA,34.04,0.0,6.33,,,107_03
中山區,房地(土地+建物),基隆市中山區中山三路１０３巷９２號,99.63,住,,,1070421,土地6建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,650701.0,77.33,3,2,1,有,無,2300000,29743.0,,0.0,0,,RPTOMLQJOHNFFCC58CA,77.33,0.0,0.0,,,107_03
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷６３號１５樓,14.99,,,,1070411,土地4建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840504.0,88.81,3,1,1,有,無,3400000,38284.0,,0.0,0,,RPPOMLPKNHNFFCC08CA,67.06,1.73,7.75,,,107_03
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４９０之１號八樓,16.65,都市：住,,,1070414,土地5建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,114.16,3,1,1,有,有,4850000,42484.0,坡道平面,34.17,0,,RPWNMLSKNHNFFBC88CA,55.92,0.86,8.67,,,107_03
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路５號５樓,17.25,商,,,1070415,土地4建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821230.0,156.57,3,2,2,有,無,10400000,66424.0,,0.0,0,,RPQOMLQKNHNFFBC18CA,123.99,0.0,11.2,,,107_03
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２５７號七樓,5.8,商,,,1070417,土地2建物1車位1,七層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,970204.0,137.31,2,1,1,有,有,12200000,88850.0,坡道平面,34.59,0,,RPTOMLQKNHNFFBC48CA,67.13,0.0,5.49,,,107_03
中正區,房地(土地+建物),基隆市中正區和一路９７號,52.0,住,,,1070410,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,701228.0,77.79,5,0,4,有,無,5500000,70703.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPXOMLPKNHNFFBC78CA,77.79,0.0,0.0,,,107_03
信義區,房地(土地+建物),基隆市信義區深溪路５５巷２６號４樓,29.01,住,,,1070408,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880122.0,122.03,3,2,2,有,有,5900000,48349.0,,0.0,0,,RPOPMLPKNHNFFBC97CA,88.23,0.0,8.7,,,107_03
信義區,房地(土地+建物),基隆市信義區信二路２４６巷４號２樓,28.09,住,,,1070427,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720729.0,93.23,3,2,1,有,無,6900000,74011.0,,0.0,0,,RPPNMLRKNHNFFBC08CA,82.21,0.0,11.02,,,107_03
仁愛區,房地(土地+建物),基隆市仁愛區華四街２４號,31.25,商,,,1070414,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土加強磚造,620623.0,88.64,0,0,0,無,無,4700000,53023.0,,0.0,0,,RPQNMLRKNHNFFBC18CA,88.64,0.0,0.0,,,107_03
中正區,房地(土地+建物),基隆市中正區中船路１４巷１５弄３３號４樓,14.81,住,,,1070413,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850603.0,54.74,2,1,2,有,無,2300000,42017.0,,0.0,0,,RPSOMLQKNHNFFBC38CA,44.24,0.0,7.72,,,107_03
中正區,車位,基隆市中正區觀海街６２號等公共設施,0.0,,,,1070428,土地0建物0車位1,,,其他,,,,34.99,0,0,0,有,有,540000,,坡道平面,34.99,540000,,RPPNMLTKNHNFFBC28CA,0.0,0.0,0.0,,,107_03
中正區,房地(土地+建物)+車位,基隆市中正區觀海街９８號５樓,22.66,住,,,1070428,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,146.61,3,2,2,有,有,4350000,29671.0,坡道平面,0.0,0,,RPQNMLTKNHNFFBC38CA,80.74,0.0,10.63,,,107_03
仁愛區,土地,德厚段782地號,35.0,住,,,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,85714.0,,0.0,0,價金含建物未辦理保存登記,RPQNMLLLNHNFFBC67CA,0.0,0.0,0.0,,,107_03
暖暖區,房地(土地+建物),基隆市暖暖區東勢街８之２０號,28.11,住,,,1070419,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691209.0,74.63,3,1,1,有,無,2900000,38858.0,,0.0,0,有增建,RPWNMLRKNHNFFCC88CA,74.63,0.0,0.0,,,107_03
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷１２號２１樓之１,32.06,住,,,1070412,土地7建物1車位1,二十一層，二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,136.95,3,2,2,有,有,4970000,36291.0,坡道平面,0.0,0,,RPQNMLQLNHNFFCC28CA,87.22,0.92,7.81,,,107_03
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷１２號２１樓之２,33.31,住,,,1070412,土地7建物1車位0,二十一層，二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,147.06,4,2,2,有,有,5330000,36244.0,,0.0,0,,RPRNMLQLNHNFFCC38CA,110.68,1.64,9.16,,,107_03
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街６之８２號四樓,37.86,住,,,1070424,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061103.0,206.9,4,2,2,有,有,11000000,55976.0,坡道平面,30.04,1100000,,RPPOMLLJOHNFFCC67CA,103.59,8.57,11.6,,,107_03
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街６之８３號六樓,32.41,住,,,1070421,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061103.0,180.84,3,2,2,有,有,11800000,70955.0,坡道平面,30.04,1100000,,RPROMLLJOHNFFCC87CA,86.12,9.38,10.06,,,107_03
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街６之８２號五樓,37.86,住,,,1070428,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061103.0,206.9,4,2,2,有,有,11100000,56542.0,坡道平面,30.04,1100000,,RPSOMLLJOHNFFCC97CA,103.59,8.57,11.6,,,107_03
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２８７號１３樓,11.7,住,,,1070414,土地2建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881231.0,73.95,2,1,1,有,有,2900000,39216.0,,0.0,0,,RPUNMLOJOHNFFCC38CA,44.28,0.0,7.85,,,107_03
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１６號３樓,17.17,住,,,1070406,土地4建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851126.0,115.91,3,2,2,有,有,3750000,32353.0,,0.0,0,,RPVNMLOJOHNFFCC48CA,92.2,1.32,8.8,,,107_03
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８８巷５號２樓,45.27,住,,,1070417,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840118.0,99.48,3,2,2,有,無,3800000,38199.0,,0.0,0,,RPUPMLOJOHNFFCC58CA,87.06,0.0,9.75,,,107_03
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２１４號１６樓,6.08,住,,,1070414,土地1建物1車位1,地下三層,二十三層,套房(1房1廳1衛),其他,鋼筋混凝土造,851129.0,73.89,1,0,1,有,有,2200000,29770.0,坡道平面,0.0,0,,RPVNMLNLNHNFFBC48DA,62.83,0.0,3.67,,,107_03
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１１之３號４樓,28.16,住,,,1070410,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980624.0,164.31,2,2,1,有,無,6800000,41385.0,坡道平面,28.62,0,,RPOOMLLMNHNFFCC77CA,84.9,0.0,10.14,,,107_03
安樂區,房地(土地+建物),基隆市安樂區基金三路５７之６號５樓,38.96,都市：其他:部份住宅區(住三)部份保護區,,,1070415,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810718.0,89.68,4,3,3,有,無,3300000,36798.0,,0.0,0,,RPXNMLNLNHNFFCC68CA,80.97,0.93,7.78,,,107_03
安樂區,房地(土地+建物),基隆市安樂區武嶺街３１１號５樓之４,6.67,住,,,1070425,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850118.0,30.81,1,0,1,有,無,1300000,42194.0,,0.0,0,,RPOOMLRKNHNFFCC18CA,22.56,0.0,2.97,,,107_03
安樂區,房地(土地+建物),基隆市安樂區武嶺街３１１號６樓之１,6.67,住,,,1070423,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850118.0,31.08,1,1,1,有,無,1280000,41184.0,,0.0,0,,RPPOMLRKNHNFFCC28CA,20.87,0.0,4.36,,,107_03
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１４１號,66.0,住,,,1070416,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,660430.0,104.76,3,3,2,有,無,3000000,28637.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。本件承買人為二人，各持分二分之一。,RPPOMLSKNHNFFCC38CA,104.76,0.0,0.0,,,107_03
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷４３號８樓,19.34,住,,,1070426,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831118.0,98.63,3,1,1,有,有,3700000,37514.0,,0.0,0,,RPQNMLRKNHNFFCC28CA,65.26,17.37,5.55,,,107_03
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷８號４樓之１,23.31,住,,,1070425,土地7建物2車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,88.62,3,2,2,有,有,3200000,36109.0,,0.0,0,,RPVNMLRKNHNFFCC78CA,63.25,1.06,8.58,,,107_03
信義區,房地(土地+建物),基隆市信義區東明路７７巷１５之１號,38.2,住,,,1070408,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,660208.0,96.12,3,2,1,有,無,3500000,36413.0,,0.0,0,,RPWOMLMKOHNFFBC48CA,0.0,0.0,0.0,,,107_03
中山區,建物,基隆市中山區新生路５４號,0.0,,,,1070427,土地0建物1車位0,全,,透天厝,,,,18.74,3,1,3,有,無,2000000,106724.0,,0.0,0,增建至4層樓親友、員工或其他特殊關係間之交易。；,RPSNMLRJOHNFFCC68EA,0.0,0.0,0.0,,,107_03
中山區,房地(土地+建物),基隆市中山區文化路１２０號,20.5,住,,,1070425,土地4建物1車位0,全,,透天厝,,,,17.4,3,2,1,有,無,629555,36181.0,,0.0,0,二親等買賣,RPXNMLSKNHNFFCC66EA,0.0,0.0,0.0,,,107_03
中山區,土地,協和段858地號,37.55,住,,,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1153161,30710.0,,0.0,0,,RPOOMLSKNHNFFCC48EA,0.0,0.0,0.0,,,107_03
中正區,房地(土地+建物),基隆市中正區新豐街３５８號１２樓,13.58,住,,,1070409,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850309.0,81.06,2,1,1,有,有,3300000,40711.0,,0.0,0,,RPSNMLMLOHNFFBC28EA,62.47,0.0,6.78,,,107_03
中正區,房地(土地+建物)+車位,基隆市中正區中正路９９號７樓,19.26,住,,,1070403,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890128.0,159.85000000000002,3,2,2,有,有,5200000,32530.0,升降機械,0.0,0,,RPSNMLNLNHNFFBC08CA,83.18,0.0,6.3,,,107_03
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄７７號２樓,33.46,住,,,1070422,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851119.0,105.74,3,2,2,有,無,2500000,23643.0,,0.0,0,,RPVNMLSKNHNFFBC78CA,71.75,0.0,8.25,,,107_03
信義區,房地(土地+建物)+車位,基隆市信義區深美街２００巷１９之３７號,178.97,住,,,1070412,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1040602.0,301.55,3,3,3,有,有,14500000,48085.0,坡道平面,38.04,0,,RPOOMLRJOHNFFBC08CA,204.12,5.89,22.15,,,107_03
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８２號２樓,30.48,住,,,1070423,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720414.0,97.7,0,0,0,無,無,3000000,30706.0,,0.0,0,,RPQNMLTKNHNFFCC48CA,97.7,0.0,0.0,,,107_03
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路１２９之１９號七樓,45.88,住,,,1070412,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010613.0,167.2,3,2,2,有,有,8360000,50970.0,坡道平面,22.8,1000000,,RPSNMLLLNHNFFCC97CA,91.04,4.76,9.75,,,107_03
安樂區,房地(土地+建物),基隆市安樂區樂利三街５９號６樓,16.68,住,,,1070420,土地7建物1車位0,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860117.0,102.96,3,2,2,有,有,4200000,40793.0,,0.0,0,,RPOOMLLLNHNFFCC67CA,69.65,0.82,9.55,,,107_03
安樂區,房地(土地+建物),基隆市安樂區基金一路１６４之１號４樓,18.13,住,,,1070422,土地5建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,871210.0,112.09,3,2,2,有,有,4380000,39076.0,,0.0,0,,RPPOMLLLNHNFFCC77CA,70.78,5.5,7.06,,,107_03
安樂區,房地(土地+建物),基隆市安樂區武聖街１３６號２樓,27.0,住,,,1070409,土地1建物1車位0,,,公寓(5樓含以下無電梯),,,,106.58,3,2,1,有,無,3000000,28148.0,,0.0,0,,RPQOMLLLNHNFFCC87CA,0.0,0.0,0.0,,,107_03
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１６４弄７號３樓,17.05,住,,,1070406,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831015.0,63.01,2,1,1,有,有,2500000,39676.0,,0.0,0,,RPQNMLSKNHNFFCC38CA,49.66,0.0,5.99,,,107_03
安樂區,房地(土地+建物),基隆市安樂區崇德路８２巷３９號,32.33,住,,,1070410,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,610626.0,61.8,3,1,1,有,無,2350000,38026.0,,0.0,0,,RPSNMLSKNHNFFCC58CA,61.8,0.0,0.0,,,107_03
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３４５號３樓,26.04,住,,,1070402,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840517.0,113.22,3,2,2,有,無,3000000,26497.0,,0.0,0,含增建或未登記建物。買方有二人,RPRNMLMLNHNFFCC97CA,74.68,0.81,7.29,,,107_03
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷１６號５樓,17.49,住,,,1070414,土地7建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,65.82,2,2,2,有,有,2600000,39502.0,,0.0,0,,RPSNMLMLNHNFFCC08CA,48.56,0.68,4.91,,,107_03
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷８６號７樓,21.63,住,,,1070418,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850120.0,112.55,3,2,2,有,有,3200000,28432.0,,0.0,0,,RPWNMLSKNHNFFCC98CA,92.44,0.0,3.55,,,107_03
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１４５號,28.92,住,,,1070423,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980624.0,164.41,2,2,1,有,有,7880000,51035.0,坡道平面,28.62,950000,,RPTNMLNLNHNFFCC28CA,88.0,0.0,10.19,,,107_03
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷７１弄２６之２號,47.33,住,,,1070411,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710524.0,88.6,3,2,2,有,無,3000000,33860.0,,0.0,0,,RPPNMLSLNHNFFCC38CA,81.4,0.0,7.2,,,107_03
安樂區,房地(土地+建物),基隆市安樂區麥金路１７５號６樓,11.98,住,,,1070430,土地8建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860718.0,104.67,3,2,1,有,有,4700000,44903.0,,0.0,0,,RPXNMLRKNHNFFCC09DA,69.35,0.0,10.74,,,107_03
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２７５號１４樓,44.17,住,,,1070401,土地2建物2車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881231.0,295.23,4,3,3,有,有,11150000,37767.0,坡道平面,0.0,0,,RPPOMLQJOHNFFCC18CA,147.17,0.9,19.71,,,107_03
七堵區,房地(土地+建物),基隆市七堵區東新街６巷４５之２號,33.25,住,,,1070414,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,650127.0,76.4,3,1,1,有,無,3800000,49738.0,,0.0,0,,RPVNMLPJOHNFFCC58CA,76.4,0.0,0.0,,,107_03
七堵區,房地(土地+建物),基隆市七堵區堵南街１２之１４號４樓,14.86,住,,,1070412,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830310.0,84.98,3,1,1,有,有,5100000,60014.0,,0.0,0,,RPVNMLKMNHNFFCC28CA,59.03,1.48,6.66,,,107_03
安樂區,土地,情人湖段474地號,74.92,住,,,1070430,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,18954.0,,0.0,0,含增建或未登記建物。,RPTNMLMLNHNFFCC18CA,0.0,0.0,0.0,,,107_03
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄１５之４號,29.91,住,,,1070425,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711217.0,92.16,3,1,1,有,無,2200000,23872.0,,0.0,0,,RPRNMLNLNHNFFCC08CA,76.0,0.0,8.39,,,107_03
七堵區,房地(土地+建物),基隆市七堵區長安街２１０巷１之２號,38.53,,鄉村區,乙種建築用地,1070403,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701223.0,57.1,2,1,1,有,無,2500000,43783.0,,0.0,0,,RPVNMLSKNHNFFCC88CA,48.54,0.0,8.56,,,107_03
安樂區,房地(土地+建物),基隆市安樂區麥金路１５５之７號４樓,13.23,住,,,1070422,土地8建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860718.0,113.36,3,2,2,有,有,6100000,53811.0,,0.0,0,,RPROMLLLNHNFFCC97CA,76.1,1.11,8.36,,,107_03
中山區,房地(土地+建物),基隆市中山區通仁街１５１之４號,22.08,住,,,1070417,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,780203.0,95.2,2,2,1,有,無,3150000,33088.0,,0.0,0,含增建或未登記建物。,RPSOMLLLNHNFFCC08CA,85.32,0.0,9.88,,,107_03
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２５８號,17.06,住,,,1070420,土地2建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,102.33,3,2,2,有,有,4900000,47884.0,,0.0,0,,RPTOMLLLNHNFFCC18CA,73.92,4.94,4.97,,,107_03
信義區,房地(土地+建物)+車位,基隆市信義區信一路９６巷７號,18.77,商,,,1070418,土地1建物1車位3,一層，夾層,七層,店面(店鋪),商業用,鋼筋混凝土造,960920.0,152.82,0,0,1,無,有,14300000,93574.0,坡道機械,42.57,0,含增建或未登記建物。三個車位中有一個車位無法使用。含增建或未登記建物。；單獨車位交易。；,RPVNMLLMNHNFFBC28CA,63.43,7.12,10.97,,,107_03
中正區,房地(土地+建物),基隆市中正區觀海街１９７號１４樓,16.76,住,,,1070421,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,89.94,2,1,2,有,有,3000000,33356.0,,0.0,0,,RPRNMLLLNHNFFBC77CA,57.95,0.0,8.99,,,107_03
中正區,房地(土地+建物),基隆市中正區新豐街１４７號四樓,30.81,住,,,1070427,土地11建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721224.0,89.1,3,1,1,有,無,2950000,33109.0,,0.0,0,,RPTNMLLLNHNFFBC97CA,81.18,0.0,6.51,,,107_03
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷２之３號十樓,38.75,住,,,1070417,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109.0,148.05,3,2,2,有,有,8680000,58629.0,坡道平面,21.86,0,,RPPNMLKMMHNFFBC77CD,74.47,2.6,6.69,,,107_03
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷５４號７樓,11.95,住,,,1070426,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,841122.0,56.45,1,1,1,有,有,1950000,34544.0,,0.0,0,,RPVNMLTLNHNFFBC98CA,43.96,0.0,4.16,,,107_03
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８８之３號十四樓,24.79,都市：其他:部份道路用地部份住宅區(住二),,,1070421,土地3建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,152.83,3,2,2,有,無,6500000,42531.0,坡道平面,34.17,0,,RPRNMLRLNHNFFBC38CA,84.45,0.0,10.98,,,107_03
中正區,房地(土地+建物),基隆市中正區中正路３８９之８號４樓,24.64,都市：其他:部份漁港專用區部份港埠用地,,,1070429,土地7建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740830.0,108.63,3,2,2,有,有,2800000,25776.0,,0.0,0,,RPXNMLOLNHNFFBC68CA,86.89,0.0,14.62,,,107_03
