鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路四段５４６號３樓之２,28.5,都市：其他:自然村專用區,,,1070807,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051212.0,66.64,1,1,1,有,有,5000000,75030.0,,0.0,0,,RPRNMLMKIINFFAW66CA,57.18,0.0,4.77,,,107_04
金沙鎮,房地(土地+建物),金門縣金沙鎮斗門８９號三樓,61.16,都市：其他:自然村專用區,,,1070816,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070123.0,110.79,3,2,2,有,無,3000000,27078.0,,0.0,0,,RPRNMLRKIINFFAW17CA,88.95,0.0,6.34,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路四段５５０號２樓之１,30.37,都市：其他:自然村專用區,,,1070823,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051212.0,60.4,1,1,1,有,有,4500000,74503.0,,0.0,0,,RPPNMLMKIINFFAW09CA,47.58,0.0,7.82,,,107_04
金湖鎮,土地,太武段829地號,871.5,都市：其他:國家公園區,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1220100,1400.0,,0.0,0,,RPQNMLSLRHNFFAW18DA,0.0,0.0,0.0,,,107_04
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９５號三樓,71.42,都市：其他:自然村專用區,,,1070823,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031113.0,121.25,3,2,2,有,無,7250000,59794.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLNJIINFFAW66CA,110.74,0.0,4.64,,,107_04
金寧鄉,土地,后沙劃測段221地號,457.96,農,,,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3603.0,,0.0,0,,RPSNMLTJIINFFAW37CA,0.0,0.0,0.0,,,107_04
金寧鄉,土地,后沙劃測段185地號,699.99,農,,,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,3000.0,,0.0,0,,RPTNMLTJIINFFAW47CA,0.0,0.0,0.0,,,107_04
金寧鄉,土地,機場段467地號,1310.05,農,,,1070823,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,229.0,,0.0,0,親友交易親友、員工或其他特殊關係間之交易。；,RPRNMLPKIINFFAW07DA,0.0,0.0,0.0,,,107_04
金湖鎮,土地,湖后劃段262地號,1000.0,農,,,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,3700.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOKJINFFAW86CA,0.0,0.0,0.0,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１２７號二樓,59.64,都市：其他:自然村專用區,,,1070814,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061117.0,105.16,3,2,2,有,無,5700000,54203.0,,0.0,0,,RPTOMLQLIINFFAW47CA,81.71,3.15,13.25,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１２７號三樓,59.64,都市：其他:自然村專用區,,,1070713,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061117.0,105.16,3,2,2,有,無,5700000,54203.0,,0.0,0,,RPPNMLOKQHNFFAW37CA,81.71,3.15,13.25,,,107_04
金寧鄉,土地,北二三劃測段594-1地號,1000.0,農,,,1070716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10200000,10200.0,,0.0,0,,RPRNMLSLQHNFFAW08CA,0.0,0.0,0.0,,,107_04
金沙鎮,土地,沙港劃段170地號,1000.07,農,,,1070718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,4600.0,,0.0,0,,RPTNMLKKRHNFFAW47CA,0.0,0.0,0.0,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３０５號,116.94,都市：其他:自然村專用區,,,1070720,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.26,4,2,4,有,無,11500000,62075.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLRKQHNFFAW18CA,173.45,0.0,11.81,,,107_04
金沙鎮,土地,浯坑劃測段935地號,900.8,農,,,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3885.0,,0.0,0,受債權債務影響或債務抵償之交易。；急買急賣。；,RPPNMLKLQHNFFAW07CA,0.0,0.0,0.0,,,107_04
烈嶼鄉,房地(土地+建物),金門縣烈嶼鄉后頭４６號,180.08,都市：其他:自然村專用區,,,1070727,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1040819.0,108.12,3,2,2,有,無,8000000,73992.0,,0.0,0,,RPVNMLKKRHNFFAW67CA,108.12,0.0,0.0,,,107_04
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉東州７６２號２樓,59.65,住,,,1070724,土地1建物1車位1,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040721.0,145.25,3,2,2,有,無,7300000,50258.0,坡道平面,0.0,0,,RPUOMLKKRHNFFAW77DA,83.68,2.92,9.16,,,107_04
金寧鄉,土地,湖尾段1191地號,964.78,農,,,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,3524.0,,0.0,0,,RPQNMLKLQHNFFAW17CA,0.0,0.0,0.0,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮賢聚４０之５號三樓,42.08,都市：其他:自然村專用區,,,1070710,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070214.0,76.92,3,2,2,有,無,4500000,58502.0,,0.0,0,,RPSNMLKLQHNFFAW37CA,65.93,0.0,5.12,,,107_04
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２３６之１號三樓,52.04,都市：其他:自然村專用區,,,1070714,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051228.0,92.41,3,2,2,有,無,4800000,51942.0,,0.0,0,,RPVNMLRKQHNFFAW28CA,71.78,2.87,7.47,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３１９號,100.09,都市：其他:自然村專用區,,,1070726,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.26,4,3,4,有,無,11500000,62075.0,,0.0,0,,RPWNMLKKRHNFFAW77CA,173.45,0.0,11.81,,,107_04
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷６弄１２號,222.64,都市：其他:自然村專用區,,,1070713,土地1建物2車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1070514.0,507.84,5,2,4,有,有,20000000,39382.0,坡道平面,78.48,0,,RPQPMLKMQHNFFAW47CA,349.5,0.0,9.8,,,107_04
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷６弄１０號,111.32,都市：其他:自然村專用區,,,1070713,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070514.0,253.92,5,2,4,有,有,10800000,42533.0,坡道平面,39.24,0,,RPRNMLLKKINFFAW76CA,174.75,0.0,4.9,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮浴井３９號,155.0,都市：其他:自然村專用區,,,1070730,土地1建物1車位0,全,,透天厝,其他,,,293.74,6,2,7,有,無,15500000,52768.0,,0.0,0,,RPWOMLSLQHNFFAW68CA,0.0,0.0,0.0,,,107_04
金城鎮,房地(土地+建物),金門縣金寧鄉伯玉路一段２１６之３號,109.45,農,,,1070725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051027.0,245.98,4,2,5,有,無,7200000,29271.0,,0.0,0,,RPOPMLSLQHNFFAW97CA,230.69,0.0,15.29,,,107_04
金城鎮,房地(土地+建物),金門縣金寧鄉伯玉路一段２１６之２號,109.41,農,,,1070725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051028.0,245.98,4,2,5,有,無,7200000,29271.0,,0.0,0,,RPPPMLSLQHNFFAW08CA,230.69,0.0,15.29,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮金門城１５９之８號三樓之３,46.3,都市：其他:自然村專用區,,,1070724,土地1建物1車位0,,,公寓(5樓含以下無電梯),其他,,,81.25,3,2,2,有,無,4680000,57600.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLKMQHNFFAW47CA,0.0,0.0,0.0,,,107_04
金沙鎮,房地(土地+建物),金門縣金沙鎮洋山８８號一樓之２,42.87,住,,,1070710,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070308.0,63.21,2,1,1,有,無,2970000,46986.0,,0.0,0,,RPOOMLNJRHNFFAW27CA,58.41,0.0,0.0,,,107_04
金湖鎮,土地,士校段169-10地號,2121.59,農,,,1070730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7635000,3599.0,,0.0,0,,RPUOMLRKRHNFFAW38CA,0.0,0.0,0.0,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段２２巷４弄６２號,119.17,農,,,1070726,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840626.0,195.86,5,2,3,有,無,7850000,40080.0,,0.0,0,,RPWNMLNKRHNFFAW08CA,178.89,0.0,16.97,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮浴井７８號二樓,58.66,都市：其他:自然村專用區,,,1070728,土地6建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070208.0,124.52,3,2,2,有,無,7800000,62641.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLNKRHNFFAW18CA,109.52,0.0,8.9,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮信義新村２之１１號,141.28,都市：其他:自然村專用區,,,1070731,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010204.0,190.68,5,2,5,有,無,11350000,59524.0,,0.0,0,,RPRNMLMKRHNFFAW47CA,181.56,0.0,9.12,,,107_04
金寧鄉,土地,西堡劃測段200地號,251.06,農,,,1070712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,803392,3200.0,,0.0,0,,RPPNMLMJIINFFAW98CA,0.0,0.0,0.0,,,107_04
金沙鎮,土地,后宅測段802地號,1873.18,農,,,1070729,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,4004.0,,0.0,0,,RPQNMLRKIINFFAW07CA,0.0,0.0,0.0,,,107_04
金城鎮,房地(土地+建物)+車位,金門縣金城鎮民權路２２６巷２弄１２號八樓之３,31.06,住,,,1070719,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051104.0,197.21,4,2,2,有,無,17300000,101173.0,坡道平面,36.1,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSOMLQLIINFFAW37CA,108.33,0.0,11.36,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮太湖路一段３１號,99.32,都市：其他:自然村專用區,,,1070620,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,880730.0,216.43,4,2,3,有,無,13800000,63762.0,,0.0,0,,RPRNMLOLQHNFFAW67CA,182.83,6.72,26.88,,,107_04
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟１２６號二樓,43.83,都市：其他:自然村專用區,,,1070622,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060324.0,96.1,3,2,2,有,無,4800000,49948.0,,0.0,0,,RPSOMLKLRHNFFAW57CA,69.83,0.0,7.44,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路四段５５０號３樓之１,30.37,都市：其他:自然村專用區,,,1070611,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051212.0,60.4,1,1,1,有,有,4500000,74503.0,,0.0,0,,RPSNMLMKIINFFAW76CA,47.58,0.0,7.82,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮歐厝３５之１號,156.0,都市：其他:第一類一般管制區生活發展用地,,,1070523,土地1建物1車位0,全,,透天厝,其他,,,256.65,4,2,4,有,無,8800000,34288.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLKMQHNFFAW67CA,0.0,0.0,0.0,,,107_04
金湖鎮,建物,金門縣金湖鎮市港三路２４３號６樓,0.0,,,,1070511,土地0建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061213.0,115.54,3,2,2,有,無,2925000,25316.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLTKIINFFAW37CA,79.81,1.22,8.02,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２４３號６樓,25.98,住,,,1070511,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061213.0,115.54,3,2,2,有,無,6500000,56258.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLTKIINFFAW47CA,79.81,1.22,8.02,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜２３號二樓,26.79,住,,,1070523,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040716.0,60.68,2,1,1,有,有,4150000,68392.0,,0.0,0,,RPTNMLQKIINFFAW27CA,43.47,3.52,4.44,,,107_04
金城鎮,土地,中一段570地號,162.66,都市：其他:綠地,,,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,9836.0,,0.0,0,,RPPNMLOKRHNFFAW57DA,0.0,0.0,0.0,,,107_04
金沙鎮,土地,榮湖段1322地號,1000.0,農,,,1080107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1500.0,,0.0,0,,RPPNMLRKJHOFFAW07CA,0.0,0.0,0.0,,,107_05
金城鎮,土地,庵前村測段134地號,901.85,都市：其他:自然村專用區,,,1080109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26800000,29717.0,,0.0,0,,RPSOMLSKJHOFFAW57CA,0.0,0.0,0.0,,,107_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１１９號四樓,36.7,住,,,1080103,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,89.42999999999999,3,2,2,有,無,5800000,64855.0,,0.0,0,,RPWNMLSKJHOFFAW87CA,70.9,0.0,7.15,,,107_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１２０號,36.7,住,,,1080103,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,81.88,3,2,2,有,無,6200000,75721.0,,0.0,0,,RPXNMLSKJHOFFAW97CA,70.5,0.0,0.0,,,107_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１２０號二樓,36.7,住,,,1080103,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,89.03,3,2,2,有,無,5500000,61777.0,,0.0,0,,RPOOMLSKJHOFFAW17CA,70.5,0.0,7.15,,,107_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１２０號三樓,36.7,住,,,1080103,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,89.03,3,2,2,有,無,5500000,61777.0,,0.0,0,,RPPOMLSKJHOFFAW27CA,70.5,0.0,7.15,,,107_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１２０號四樓,36.7,住,,,1080103,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,89.42999999999999,3,2,2,有,無,5500000,61501.0,,0.0,0,,RPROMLSKJHOFFAW47CA,70.9,0.0,7.15,,,107_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１２０號五樓,36.7,住,,,1080103,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,89.42999999999999,3,2,2,有,無,6200000,69328.0,,0.0,0,,RPTOMLSKJHOFFAW67CA,70.9,0.0,7.15,,,107_05
金城鎮,房地(土地+建物),金門縣金城鎮民權路１２２巷５弄８之２號,6.63,住,,,1080105,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1021030.0,16.42,0,0,0,無,無,1220000,74300.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPQNMLSKJHOFFAW27CA,10.68,0.0,0.0,,,107_05
金城鎮,房地(土地+建物),金門縣金城鎮民權路１２２巷５弄８之２號二樓,11.77,住,,,1080105,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021030.0,37.52,2,1,1,有,無,2820000,75160.0,,0.0,0,受債權債務影響或債務抵償之交易。；,SPQNMLSKJHOFFAW37CA,21.0,0.0,6.32,,,107_05
金城鎮,房地(土地+建物),金門縣金城鎮民權路１２２巷５弄８之２號三樓,11.77,住,,,1080105,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021030.0,37.52,2,1,1,有,無,2820000,75160.0,,0.0,0,受債權債務影響或債務抵償之交易。；,TPQNMLSKJHOFFAW47CA,21.0,0.0,6.32,,,107_05
金城鎮,房地(土地+建物),金門縣金城鎮民權路１２２巷５弄８之２號五樓,9.93,住,,,1080105,土地1建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1021030.0,30.94,1,1,1,有,無,2320000,74984.0,,0.0,0,受債權債務影響或債務抵償之交易。；,UPQNMLSKJHOFFAW57CA,19.42,2.92,0.0,,,107_05
金城鎮,房地(土地+建物),金門縣金城鎮民權路１２２巷５弄８之２號四樓,11.77,住,,,1080105,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021030.0,37.52,2,1,1,有,無,2820000,75160.0,,0.0,0,受債權債務影響或債務抵償之交易。；,VPQNMLSKJHOFFAW67CA,21.0,0.0,6.32,,,107_05
金寧鄉,土地,盤山村段345-2地號,261.87,住,,,1080110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,34368.0,,0.0,0,,RPVNMLSKJHOFFAW87DA,0.0,0.0,0.0,,,107_05
金寧鄉,土地,北二三劃測段455-1地號,500.0,農,,,1080110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,4900.0,,0.0,0,,RPPNMLNLJHOFFAW76CA,0.0,0.0,0.0,,,107_05
金沙鎮,土地,官嶼劃段146-1地號,1000.0,農,,,1080108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1800.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLNLJHOFFAW07CA,0.0,0.0,0.0,,,107_05
金沙鎮,土地,官澳測段545地號,1137.29,都市：其他:第二類一般管制區,,,1080105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1220000,1073.0,,0.0,0,,RPTNMLTKJHOFFAW67CA,0.0,0.0,0.0,,,107_05
金城鎮,土地,山前段848地號,914.75,農,,,1080111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,929.0,,0.0,0,,RPVNMLOLJHOFFAW57DA,0.0,0.0,0.0,,,107_05
金寧鄉,房地(土地+建物),金門縣金寧鄉上后垵１１之３號二樓,32.44,都市：其他:自然村專用區,,,1080107,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051223.0,63.82,2,1,2,有,無,3500000,54842.0,,0.0,0,,RPQNMLNLJHOFFAW86CA,51.43,0.0,6.53,,,107_05
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２３３號,500.0,農,,,1080115,土地1建物1車位0,一層，二層，三層,三層,農舍,農業用,鋼筋混凝土造,1071115.0,331.68,8,2,4,有,無,1997100,,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSLJHOFFAW27CA,304.88,0.0,26.8,,,107_05
金沙鎮,土地,后宅測段653地號,296.87,農,,,1080108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,337.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLTLJHOFFAW18CA,0.0,0.0,0.0,,,107_05
金沙鎮,土地,后宅測段668地號,315.32,農,,,1080108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,317.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLTLJHOFFAW37CA,0.0,0.0,0.0,,,107_05
金寧鄉,土地,鎮西段33-1地號,827.04,農,,,1080118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,10278.0,,0.0,0,,RPQNMLKMJHOFFAW66CA,0.0,0.0,0.0,,,107_05
金寧鄉,土地,后盤山段58地號,871.14,農,,,1080116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,3559.0,,0.0,0,,RPPNMLNKKHOFFAW86DA,0.0,0.0,0.0,,,107_05
金寧鄉,土地,湖下村段390地號,7.17,住,,,1080116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,16736.0,,0.0,0,,RPTNMLTKKHOFFAW87DA,0.0,0.0,0.0,,,107_05
金城鎮,土地,庵前劃測段952-13地號,114.17,住,,,1080116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,43794.0,,0.0,0,親友間的買賣。連同地上物透天厝一棟、面積264.1平方公尺。,RPPNMLPLJHOFFAW07DA,0.0,0.0,0.0,,,107_05
金寧鄉,土地,北二三劃測段358-1地號,500.0,農,,,1080103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,8400.0,,0.0,0,,RPRNMLPLJHOFFAW17CA,0.0,0.0,0.0,,,107_05
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟２１８號,96.65,都市：其他:自然村專用區,,,1080117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070731.0,178.27,4,3,5,有,無,11800000,66192.0,,0.0,0,,RPSNMLTLJHOFFAW67CA,172.32,0.0,5.95,,,107_05
烈嶼鄉,土地,庵下測段122地號,896.32,農,,,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,3682.0,,0.0,0,,RPPOMLTLJHOFFAW47CA,0.0,0.0,0.0,,,107_05
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村１３３號,45.09,住,,,1080107,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,901221.0,83.22,3,1,2,有,無,2600000,31242.0,,0.0,0,,RPQOMLTLJHOFFAW57CA,72.65,1.95,0.0,,,107_05
金城鎮,土地,古坵段861地號,481.0,都市：其他:自然村專用區,,,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13949000,29000.0,,0.0,0,,RPPNMLKKKHOFFAW09CA,0.0,0.0,0.0,,,107_05
金城鎮,房地(土地+建物),金門縣金城鎮民族路２４６巷３號２樓,15.7,住,,,1080122,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),辦公用,鋼筋混凝土造,1040811.0,43.21,1,1,1,有,無,3000000,69428.0,,0.0,0,,RPPNMLLKKHOFFAW66DA,32.23,0.0,4.16,,,107_05
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路１１號１０樓,17.86,住,,,1080115,土地0建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041201.0,97.79,3,2,2,有,無,6800000,69537.0,,0.0,0,,RPTNMLMLKHOFFAW17CA,62.05,4.43,6.0,,,107_05
金寧鄉,土地,寧安二劃段207地號,500.0,農,,,1080125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5000.0,,0.0,0,,RPQNMLOKKHOFFAW07DA,0.0,0.0,0.0,,,107_05
金湖鎮,土地,料羅段841地號,1368.75,都市：其他:保護區,,,1080111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,950.0,,0.0,0,,RPPNMLKMJHOFFAW66DA,0.0,0.0,0.0,,,107_05
金沙鎮,房地(土地+建物),金門縣金沙鎮東店１８號二樓,31.78,住,,,1080110,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060112.0,83.16,2,1,1,有,無,3000000,36075.0,,0.0,0,,RPRNMLKMJHOFFAW76CA,44.21,0.0,2.3,,,107_05
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段９０１巷１弄３８號二樓,54.1,都市：其他:自然村專用區,,,1080110,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070919.0,114.85,3,2,2,有,無,5800000,50501.0,,0.0,0,,RPTNMLKMJHOFFAW96CA,86.82,0.0,8.55,,,107_05
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段９０１巷１弄３８號三樓,54.1,都市：其他:自然村專用區,,,1080110,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070919.0,114.85,3,2,2,有,無,5800000,50501.0,,0.0,0,,RPUNMLKMJHOFFAW07CA,86.82,0.0,8.55,,,107_05
金沙鎮,土地,鵲山段571-26地號,3485.0,都市：其他:保護區，風景區,,,1080104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14288500,4100.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPTNMLLMJHOFFAW07CA,0.0,0.0,0.0,,,107_05
金寧鄉,土地,后沙劃測段598地號,533.43,都市：其他:自然村專用區,,,1080118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,5999.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLLJKHOFFAW56CA,0.0,0.0,0.0,,,107_05
金寧鄉,土地,后沙劃測段605地號,533.43,都市：其他:自然村專用區,,,1080118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,5999.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLLJKHOFFAW66CA,0.0,0.0,0.0,,,107_05
金寧鄉,土地,安岐村段80地號,754.0,都市：其他:自然村專用區、道路用地,,,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19800000,26260.0,,0.0,0,,RPRNMLLMJHOFFAW86CA,0.0,0.0,0.0,,,107_05
