鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
馬公市,房地(土地+建物)+車位,澎湖縣馬公市四維路９３號,38.58,住,,,1070315,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,810908.0,192.84,3,2,3,有,有,7900000,40967.0,坡道平面,0.0,0,,RPRNMLMKNHNFFAX17CA,136.48,0.0,0.0,,,107_02
馬公市,土地,五福段76地號,727.37,,一般農業區,農牧用地,1070331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27060000,37203.0,,0.0,0,權利人為3人，興建共四戶，一戶為土地所有權人所有無買賣價格，申報含未來興建三戶之房屋價款。,RPQNMLRKNHNFFAX57CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市五福路１３８巷２３之７號,242.4,,一般農業區,甲種建築用地,1070329,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050603.0,337.31,6,2,7,有,無,13680000,40556.0,,0.0,0,,RPPNMLLLMHNFFAX96DA,317.93,19.38,0.0,,,107_02
湖西鄉,土地,南寮北段1569地號,1032.62,,一般農業區,農牧用地,1070319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25100000,24307.0,,0.0,0,農變建移轉土地持分給予權利人共3人內含未來3戶興建之成本2510萬,RPQNMLPLMHNFFAX47DA,0.0,0.0,0.0,,,107_02
馬公市,土地,興仁段1547地號,1247.98,,一般農業區,農牧用地,1070330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3606.0,,0.0,0,,RPPNMLOJNHNFFAX07CA,0.0,0.0,0.0,,,107_02
馬公市,土地,文寮段40-4地號,230.79,,一般農業區,甲種建築用地,1070301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,36830.0,,0.0,0,農變建變更起造人，含未來興建1戶房屋價款。,RPSNMLMLNHNFFAX37CA,0.0,0.0,0.0,,,107_02
湖西鄉,土地,中西段899地號,409.31,,一般農業區,農牧用地,1070319,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2230000,5448.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLNJNHNFFAX96CA,0.0,0.0,0.0,,,107_02
馬公市,土地,文東段1148地號,693.86,,一般農業區,農牧用地,1070306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2133333,3075.0,,0.0,0,土地逾期未辦繼承標售案向政府機關承購之案件。；,RPPNMLSJNHNFFAX57DA,0.0,0.0,0.0,,,107_02
西嶼鄉,土地,二崁南段1446地號,116.47,,一般農業區,甲種建築用地,1070322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,739830,6352.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPQNMLLLNHNFFAX07CA,0.0,0.0,0.0,,,107_02
馬公市,土地,光榮段858地號,581.06,住,,,1070315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26360000,45365.0,,0.0,0,,RPPNMLRJNHNFFAX37CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市六合路６５號四樓,23.96,住,,,1070320,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,861206.0,103.22,3,2,1,有,無,4280000,41465.0,,0.0,0,,RPUNMLOKNHOFFAX77CA,72.68,10.46,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市永安街５巷１５號,75.0,住,,,1070329,土地1建物1車位0,全,五層,透天厝,其他,鋼筋混凝土造,720524.0,272.99,4,5,4,有,無,8600000,31503.0,,0.0,0,,RPQNMLQJNHNFFAX37CA,272.99,0.0,0.0,,,107_02
馬公市,土地,雙湖段474地號,417.87,,一般農業區,農牧用地,1070330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2393.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPQNMLSJNHNFFAX67DA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市文光路１６２巷９號,115.26,住,,,1070328,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070301.0,316.0,7,1,7,有,無,20890000,66108.0,,0.0,0,,RPTNMLMKNHNFFAX37CA,274.06,41.94,0.0,,,107_02
馬公市,土地,文石段1159地號,1455.15,,一般農業區,農牧用地,1070329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,11683.0,,0.0,0,,RPQNMLMKNHNFFAX07CA,0.0,0.0,0.0,,,107_02
馬公市,土地,馬公段533地號,274.0,商,,,1070201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22380000,81679.0,,0.0,0,,RPQNMLMLKHNFFAX96DA,0.0,0.0,0.0,,,107_02
馬公市,土地,東衛段500地號,328.42,,一般農業區,農牧用地,1070207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1979.0,,0.0,0,,RPSNMLNKKHNFFAX27EA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路１６５號,64.42,住,,,1070202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041016.0,141.07,3,1,3,有,無,3020372,21410.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLMKLHNFFAX96EA,141.07,0.0,0.0,,,107_02
白沙鄉,土地,通梁中段138地號,490.1,,一般農業區,農牧用地,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,459575,938.0,,0.0,0,,RPQNMLNJLHNFFAX86CA,0.0,0.0,0.0,,,107_02
馬公市,土地,東澳段429地號,25.34,住,,,1070208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,446000,17601.0,,0.0,0,,RPQNMLMJLHNFFAX96EA,0.0,0.0,0.0,,,107_02
湖西鄉,土地,紅羅段376-2地號,83.59,,鄉村區,乙種建築用地,1070206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2393.0,,0.0,0,權利人2人親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLQJLHNFFAX17DA,0.0,0.0,0.0,,,107_02
馬公市,土地,五福段396地號,166.54,,鄉村區,國土保安用地,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5284314,31730.0,,0.0,0,,RPPNMLNLKHNFFAX07EA,0.0,0.0,0.0,,,107_02
湖西鄉,土地,湖東新段1572地號,1844.81,,一般農業區,農牧用地,1070208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,325.0,,0.0,0,賣方賣清價,RPPNMLSLKHNFFAX47DA,0.0,0.0,0.0,,,107_02
馬公市,土地,烏崁新段1198-23地號,19.19,,鄉村區,乙種建築用地,1070206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,308767,16090.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPWNMLMKLHNFFAX57DA,0.0,0.0,0.0,,,107_02
馬公市,土地,馬公段1841-2地號,55.0,住,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,54545.0,,0.0,0,,RPRNMLTKLHNFFAX67CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號七樓之２,21.92,住,,,1070210,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328.0,93.82,2,2,1,有,有,5200000,55425.0,,0.0,0,,RPQNMLMKLHNFFAX86CA,56.72,9.41,0.0,,,107_02
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路４５５號七樓之一,31.36,住,,,1070208,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860710.0,162.19,3,1,2,有,無,4900000,30211.0,坡道平面,5.76,0,,RPRNMLLJLHNFFAX86DA,99.18,13.4,0.0,,,107_02
馬公市,土地,五福段67-2地號,405.48,,一般農業區,農牧用地,1070214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6377800,15729.0,,0.0,0,,RPPNMLOJLHNFFAX86CA,0.0,0.0,0.0,,,107_02
馬公市,車位,澎湖縣馬公市文山路２７巷８之１號,0.16,住,,,1070208,土地0建物0車位1,,,其他,,,,23.31,0,0,0,有,有,500000,,坡道平面,23.31,500000,因661建號原6個車位賣出1個車位，餘5個車位，所以固必須重新出狀。,RPRNMLMKLHNFFAX96CA,0.0,0.0,0.0,,,107_02
馬公市,土地,五福段814-4地號,536.24,,一般農業區,農牧用地,1070221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17980000,33530.0,,0.0,0,權利人數：2人變更起造人，含未來興建房屋之費用。,RPQNMLSLLHNFFAX57CA,0.0,0.0,0.0,,,107_02
湖西鄉,土地,城北段262地號,731.83,,一般農業區,農牧用地,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,8472.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPQNMLRJLHNFFAX27CA,0.0,0.0,0.0,,,107_02
湖西鄉,土地,湖東新段1556地號,1329.12,,一般農業區,農牧用地,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,813.0,,0.0,0,土地增值稅由買方負擔。,RPPNMLRJLHNFFAX17CA,0.0,0.0,0.0,,,107_02
馬公市,車位,澎湖縣馬公市文山路２７巷８之１號,0.16,住,,,1070208,土地0建物0車位1,,,其他,,,,23.31,0,0,0,有,有,700000,,坡道平面,23.31,700000,因661建號原5個車位賣出1個車位，餘4個車位，所以固必須重新出狀。,RPTNMLMKLHNFFAX17CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市光復路３８８號,54.06,,鄉村區,乙種建築用地,1070227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,690107.0,99.2,3,2,3,有,無,3000000,30242.0,,0.0,0,,RPQNMLQJLHNFFAX37EA,99.2,0.0,0.0,,,107_02
馬公市,車位,澎湖縣馬公市文山路２７巷８之１號,0.16,住,,,1070210,土地0建物0車位1,,,其他,,,,23.31,0,0,0,有,有,700000,,坡道平面,23.31,700000,因661建號原4個車位賣出1個車位，餘3個車位，所以固必須重新出狀。,RPUNMLMKLHNFFAX27CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市光復路２９５之１號,22.72,住,,,1070212,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860320.0,123.75,1,1,2,有,無,3340000,26990.0,,0.0,0,權利人數：2人親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPTNMLTJLHNFFAX77CA,93.77,0.0,0.0,,,107_02
馬公市,土地,東衛段1513地號,313.09,,一般農業區,農牧用地,1070209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,663000,2118.0,,0.0,0,,RPQNMLTJLHNFFAX47CA,0.0,0.0,0.0,,,107_02
馬公市,土地,東澳段594地號,26.52,住,,,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0.0,,0.0,0,土地及建物分次登記案件，後案建物登記收件字號008830 共 1筆，權利人共1人，此案為合建分售案,RPQNMLNKLHNFFAX96CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號三樓之１,26.52,住,,,1070221,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328.0,113.25,3,2,2,有,無,5750000,50773.0,,0.0,0,土地及建物分次登記案件， 含土地款172.5萬 ，此案為合建分售案,RPRNMLNKLHNFFAX07CA,70.51,9.31,0.0,,,107_02
馬公市,土地,中山段321-1地號,19.92,住,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,670308,33650.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPSNMLRKLHNFFAX57CA,0.0,0.0,0.0,,,107_02
西嶼鄉,土地,二崁南段1046地號,395.52,,一般農業區,農牧用地,1070212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,838000,2119.0,,0.0,0,,RPPNMLNKLHNFFAX96DA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市鎖港里９９７號,80.67,住,,,1070221,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,840704.0,179.72,4,1,3,有,無,3520000,19586.0,,0.0,0,,RPRNMLTJLHNFFAX67DA,164.62,15.1,0.0,,,107_02
西嶼鄉,土地,二崁南段1043地號,1156.73,,一般農業區,農牧用地,1070206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,1885.0,,0.0,0,,RPQNMLTKLHNFFAX67DA,0.0,0.0,0.0,,,107_02
西嶼鄉,土地,二崁南段1386-7地號,357.37,,風景區,丙種建築用地,1070227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6480000,18132.0,,0.0,0,,RPSNMLTKLHNFFAX77CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市永和街３２巷２０號,73.8,住,,,1070222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,671122.0,84.18,3,1,1,有,無,6800000,80779.0,,0.0,0,,RPQNMLPKLHNFFAX17CA,84.18,0.0,0.0,,,107_02
馬公市,房地(土地+建物)+車位,澎湖縣馬公市五福路３巷４３號四樓之四,52.8,,鄉村區,乙種建築用地,1070213,土地1建物1車位1,四層，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840530.0,128.79,4,2,2,有,無,4500000,34941.0,一樓平面,0.0,0,,RPSNMLSLLHNFFAX77CA,101.75,7.92,0.0,,,107_02
馬公市,土地,鎖港西段157-1地號,17.51,住,,,1070222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197163,11260.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPRNMLOKLHNFFAX17CA,0.0,0.0,0.0,,,107_02
白沙鄉,土地,小赤段384地號,448.09,,一般農業區,農牧用地,1070215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3682.0,,0.0,0,,RPPNMLTKLHNFFAX47CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８之１號,31.92,住,,,1070221,土地1建物1車位2,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328.0,180.29,3,2,2,有,有,12900000,86020.0,坡道平面,46.6,1400000,,RPQNMLMLLHNFFAX96CA,83.33,8.82,0.0,,,107_02
馬公市,土地,興崁段535地號,972.07,,一般農業區,農牧用地,1070225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33600000,34565.0,,0.0,0,權利人共四人  含未來興建四戶之房屋價格,RPSNMLSKMHNFFAX87DA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路４１巷１０號及１０號之１,37.01,住,,,1070228,土地1建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,760204.0,89.93,12,4,9,有,無,2256900,25096.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRNMLMJMHNFFAX17EA,0.0,0.0,0.0,,,107_02
馬公市,土地,鎖港南段886-1地號,83.19,住,,,1070227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,7212.0,,0.0,0,,RPQNMLTLLHNFFAX67CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市中央街１巷４號,4.94,,,,1070202,土地2建物1車位0,一層，二層,二層,其他,住家用,造,,9.07,0,0,0,無,無,94287,10395.0,,0.0,0,為促進、維護文化資產，本交易為親族間之交易。該建物為歷史建物，目前為評估維修狀態，故無法提供建物現況格局。,RPSNMLQKMHNFFAX67DA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市文林街４５號,62.22,住,,,1070207,土地2建物1車位0,全,二層,透天厝,其他,鋼筋混凝土加強磚造,670823.0,76.6,3,3,2,有,無,4150000,54178.0,,0.0,0,,RPPNMLKMLHNFFAX76CA,76.6,0.0,0.0,,,107_02
馬公市,土地,中衛段1654地號,2109.44,,一般農業區,農牧用地,1070210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10650000,5049.0,,0.0,0,,RPPNMLLMLHNFFAX86CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港８０之６號,117.09,住,,,1070210,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060508.0,276.37,5,3,6,有,無,9400000,34012.0,,0.0,0,,RPTNMLKKMHNFFAX07CA,256.07,20.3,0.0,,,107_02
馬公市,土地,五德西段614地號,521.51,,鄉村區,乙種建築用地,1070201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5753.0,,0.0,0,含未登記建物。含增建或未登記建物。；,RPPNMLNJMHNFFAX86CA,0.0,0.0,0.0,,,107_02
白沙鄉,土地,赤崁中段927地號,1177.2,,一般農業區,農牧用地,1070223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1955555,1661.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPQNMLNJMHNFFAX96CA,0.0,0.0,0.0,,,107_02
馬公市,土地,馬公段103-241地號,63.0,商,,,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11680000,185397.0,,0.0,0,,RPPNMLQLMHNFFAX37CA,0.0,0.0,0.0,,,107_02
馬公市,土地,五福段890-4地號,253.2,,一般農業區,甲種建築用地,1070227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,45814.0,,0.0,0,農變建變更起造人，含未來興建1戶房屋價款。,RPSOMLKKMHNFFAX07CA,0.0,0.0,0.0,,,107_02
馬公市,土地,五福段890地號,255.07,,一般農業區,甲種建築用地,1070227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,47046.0,,0.0,0,農變建變更起造人，含未來興建1戶房屋價款。,RPROMLKKMHNFFAX96CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市敬業街１３巷２０號,90.89,住,,,1070212,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720330.0,105.04,3,1,2,有,無,6050000,57597.0,,0.0,0,,RPSNMLRKMHNFFAX67CA,105.04,0.0,0.0,,,107_02
七美鄉,土地,七美二段995-3地號,745.5,,鄉村區,乙種建築用地,1070223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,16097.0,,0.0,0,,RPPNMLSLMHNFFAX67DA,0.0,0.0,0.0,,,107_02
七美鄉,土地,七美二段305地號,4.77,,一般農業區,農牧用地,1070214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6205,1301.0,,0.0,0,,RPRNMLNLMHNFFAX37DA,0.0,0.0,0.0,,,107_02
望安鄉,土地,望安段1100地號,115.5,,鄉村區,乙種建築用地,1070223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4329.0,,0.0,0,,RPTNMLOJNHNFFAX47CA,0.0,0.0,0.0,,,107_02
馬公市,土地,中衛段420地號,519.57,工,,,1070208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,10008.0,,0.0,0,,RPRNMLTJNHNFFAX77CA,0.0,0.0,0.0,,,107_02
馬公市,土地,北極段237地號,1134.14,農,,,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,5511.0,,0.0,0,,RPQNMLNKKHNFFAX86CA,0.0,0.0,0.0,,,107_02
馬公市,土地,興崁段869地號,357.8,,一般農業區,農牧用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1407000,3932.0,,0.0,0,申請不課徵土地增值稅,RPRNMLNKKHNFFAX96CA,0.0,0.0,0.0,,,107_02
湖西鄉,土地,南寮北段706地號,1475.39,,一般農業區,農牧用地,1070114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1356.0,,0.0,0,親友間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLMJLHNFFAX66CA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市大仁街３８號,49.5,商,,,1070112,土地2建物1車位0,全,五層,透天厝,其他,鋼筋混凝土造,750203.0,244.6,6,2,5,有,無,4370000,17866.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPVNMLNKKHNFFAX47DA,244.61,0.0,0.0,,,107_02
西嶼鄉,土地,竹灣段2011地號,1242.74,,一般農業區,農牧用地,1070118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,483.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLOKKHNFFAX37EA,0.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市光復路１５０號六樓,29.26,住,,,1070115,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830303.0,145.37,3,2,2,有,有,5300000,36459.0,,0.0,0,,RPTNMLLLKHNFFAX07CA,104.81,8.71,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１０８之４１,53.19,,鄉村區,乙種建築用地,1070130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,741120.0,96.0,3,2,2,有,無,3500000,36458.0,,0.0,0,,RPPNMLRLKHNFFAX27CA,96.0,0.0,0.0,,,107_02
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷１號八樓之２,27.74,住,,,1070112,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860628.0,145.98,3,2,2,有,有,3800000,26031.0,,0.0,0,,RPQNMLSLKHNFFAX57DA,97.86,0.0,14.14,,,107_02
馬公市,土地,雙湖段964-4地號,88.66,,鄉村區,乙種建築用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1233000,13907.0,,0.0,0,,RPPNMLNJLHNFFAX76CA,0.0,0.0,0.0,,,107_02
湖西鄉,土地,南寮北段701地號,675.34,,鄉村區,乙種建築用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1259.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLSLLHNFFAX47CA,0.0,0.0,0.0,,,107_02
白沙鄉,土地,赤崁中段381地號,1017.01,,一般農業區,農牧用地,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14560000,14316.0,,0.0,0,共有人5人。專案核准興建住宅,RPPNMLPLLHNFFAX27DA,0.0,0.0,0.0,,,107_02
