鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 C2-09F,22.54,住,,,1030902,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,155.67,3,2,2,有,無,6850000,45835,坡道平面,29.13,1050000,,RPUOMLNKLHNFFDH88CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 C2-10F,22.54,住,,,1030930,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,155.67,3,2,2,有,無,6780000,45282,坡道平面,29.13,1050000,,RPVOMLNKLHNFFDH98CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 C2-11F,22.54,住,,,1030606,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,155.67,3,2,2,有,無,6400000,43069,坡道平面,29.13,950000,,RPWOMLNKLHNFFDH09CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 C2-12F,22.54,住,,,1030729,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,155.67,3,2,2,有,無,6680000,44887,坡道平面,29.13,1000000,,RPXOMLNKLHNFFDH56CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 C2-13F,22.54,住,,,1031226,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,155.67,3,2,2,有,無,6750000,45045,坡道平面,29.13,1050000,,RPOPMLNKLHNFFDH38CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 C2-14F,22.54,住,,,1030826,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.61,3,2,2,有,無,6770000,45993,坡道平面,27.07,950000,,RPPPMLNKLHNFFDH48CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-02F,21.76,住,,,1031007,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6350000,43320,坡道平面,29.13,1000000,,RPQPMLNKLHNFFDH58CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-03F,21.76,住,,,1030624,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6400000,44130,坡道平面,29.13,950000,,RPRPMLNKLHNFFDH68CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-04F,21.76,住,,,1030624,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6220000,42267,坡道平面,29.13,1000000,,RPTPMLNKLHNFFDH88CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-06F,21.76,住,,,1030617,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,150.57,3,2,2,有,無,6000000,41296,坡道平面,27.07,900000,,RPUPMLNKLHNFFDH98CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-07F,21.76,住,,,1030530,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6150000,41700,坡道平面,29.13,1000000,,RPVPMLNKLHNFFDH09CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-08F,21.76,住,,,1030916,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6600000,45749,坡道平面,29.13,950000,,RPWPMLNKLHNFFDH56CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-09F,21.76,住,,,1030729,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6500000,44534,坡道平面,29.13,1000000,,RPXPMLNKLHNFFDH66CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-10F,21.76,住,,,1030606,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6230000,42348,坡道平面,29.13,1000000,,RPOQMLNKLHNFFDH48CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-11F,21.76,住,,,1030701,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6720000,45911,坡道平面,29.13,1050000,,RPPQMLNKLHNFFDH58CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-12F,22.54,住,,,1030708,土地2建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,181.76,3,2,2,有,無,7300000,42915,坡道平面,58.26,2000000,,RPRQMLNKLHNFFDH78CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-13F,21.76,住,,,1030701,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6600000,45344,坡道平面,29.13,1000000,,RPSQMLNKLHNFFDH88CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D1-14F,21.76,住,,,1030902,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6450000,44534,坡道平面,29.13,950000,,RPTQMLNKLHNFFDH98CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D2-03F,26.43,住,,,1030701,土地2建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.62,3,2,2,有,無,8300000,43641,坡道平面,58.26,2000000,,RPUQMLNKLHNFFDH09CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D2-05F,26.43,住,,,1030610,土地2建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.62,3,2,2,有,無,8020000,41701,坡道平面,58.26,2000000,,RPWQMLNKLHNFFDH66CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D2-07F,25.65,住,,,1030701,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,173.49,3,2,2,有,無,7650000,46065,坡道平面,29.13,1000000,,RPORMLNKLHNFFDH58CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D2-08F,25.65,住,,,1030930,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,173.49,3,2,2,有,無,7800000,46758,坡道平面,29.13,1050000,,RPPRMLNKLHNFFDH68CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D2-10F,25.65,住,,,1031012,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,173.49,3,2,2,有,無,7650000,46065,坡道平面,29.13,1000000,,RPQRMLNKLHNFFDH78CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D2-11F,26.43,住,,,1030805,土地2建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,200.56,3,2,2,有,無,8500000,45373,坡道平面,56.2,1950000,,RPTRMLNKLHNFFDH09CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D2-12F,25.65,住,,,1030819,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,173.49,3,2,2,有,無,7550000,45719,坡道平面,29.13,950000,,RPURMLNKLHNFFDH56CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D2-13F,26.43,住,,,1030930,土地2建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.62,3,2,2,有,無,8500000,45026,坡道平面,58.26,2000000,,RPVRMLNKLHNFFDH66CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D2-14F,26.43,住,,,1030902,土地2建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.62,3,2,2,有,無,8220000,43779,坡道平面,58.26,1900000,,RPWRMLNKLHNFFDH76CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 D2-15F,27.21,住,,,1030805,土地2建物1車位3,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,229.69,3,2,2,有,無,9150000,42948,坡道平面,85.33,2950000,,RPXRMLNKLHNFFDH86CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E1-05F,25.65,住,,,1040929,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,173.49,3,2,2,有,無,7200000,42255,坡道平面,29.13,1100000,,RPOSMLNKLHNFFDH68CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E1-10F,25.65,住,,,1041130,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,173.49,3,2,2,有,無,7450000,43987,坡道平面,29.13,1100000,,RPPSMLNKLHNFFDH78CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E1-11F,25.65,住,,,1040324,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,173.49,3,2,2,有,無,7400000,44334,坡道平面,29.13,1000000,,RPQSMLNKLHNFFDH88CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E1-12F,25.65,住,,,1031125,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,173.49,3,2,2,有,無,7860000,46827,坡道平面,29.13,1100000,,RPRSMLNKLHNFFDH98CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E1-13F,25.65,住,,,1031125,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,173.49,3,2,2,有,無,7860000,46827,坡道平面,29.13,1100000,,RPSSMLNKLHNFFDH09CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E1-14F,26.43,住,,,1040412,土地2建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.62,3,2,2,有,無,8250000,41909,坡道平面,58.26,2200000,,RPTSMLNKLHNFFDH56CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E2-03F,21.76,住,,,1031202,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6500000,44534,坡道平面,29.13,1000000,,RPUSMLNKLHNFFDH66CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E2-06F,21.76,住,,,1031021,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,150.57,3,2,2,有,無,6660000,45425,坡道平面,27.07,1050000,,RPWSMLNKLHNFFDH86CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E2-05F,21.76,住,,,1040414,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,150.57,3,2,2,有,無,6450000,44130,坡道平面,27.07,1000000,,RPXSMLNKLHNFFDH96CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E2-07F,21.76,住,,,1030912,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6660000,45830,坡道平面,29.13,1000000,,RPOTMLNKLHNFFDH78CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E2-08F,21.76,住,,,1031028,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6750000,45749,坡道平面,29.13,1100000,,RPPTMLNKLHNFFDH88CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E2-10F,21.76,住,,,1031028,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6630000,45587,坡道平面,29.13,1000000,,RPQTMLNKLHNFFDH98CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E2-11F,21.76,住,,,1040512,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6300000,42915,坡道平面,29.13,1000000,,RPRTMLNKLHNFFDH09CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E2-12F,21.76,住,,,1040609,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6480000,43968,坡道平面,29.13,1050000,,RPSTMLNKLHNFFDH56CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E2-13F,21.76,住,,,1041218,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6430000,42753,坡道平面,29.13,1150000,,RPTTMLNKLHNFFDH66CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 E2-14F,21.76,住,,,1041229,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,152.63,3,2,2,有,無,6250000,41700,坡道平面,29.13,1100000,,RPUTMLNKLHNFFDH76CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 F1-06F,22.54,住,,,1040929,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,155.67,3,2,2,有,無,6470000,42832,坡道平面,29.13,1050000,,RPVTMLNKLHNFFDH86CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 F1-12F,22.54,住,,,1040816,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,155.67,3,2,2,有,無,6580000,43306,坡道平面,29.13,1100000,,RPWTMLNKLHNFFDH96CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 F2-02F,22.54,住,,,1030530,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.61,3,2,2,有,無,6290000,42595,坡道平面,27.07,900000,,RPXTMLNKLHNFFDH07CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 G2-09F,26.43,住,,,1030610,土地2建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.62,3,2,2,有,無,7980000,41424,坡道平面,58.26,2000000,,RPOUMLNKLHNFFDH88CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 G2-13F,26.43,住,,,1040925,土地2建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,200.56,3,2,2,有,無,7990000,41147,坡道平面,56.2,2050000,,RPPUMLNKLHNFFDH98CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-03F,15.55,住,,,1030805,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.16,2,1,1,有,無,4680000,44424,坡道平面,27.07,900000,,RPRUMLNKLHNFFDH56CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H1-15F,18.66,住,,,1040104,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,135.92,2,2,1,有,無,5750000,44480,坡道平面,29.13,1000000,,RPSUMLNKLHNFFDH66CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-04F,15.55,住,,,1030525,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.16,2,1,1,有,無,4340000,40428,坡道平面,27.07,900000,,RPQNMLOKLHNFFDH48CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-05F,15.55,住,,,1030930,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,114.22,2,1,1,有,無,4700000,44071,坡道平面,29.13,950000,,RPRNMLOKLHNFFDH58CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-06F,15.55,住,,,1030530,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.16,2,1,1,有,無,4430000,41485,坡道平面,27.07,900000,,RPSNMLOKLHNFFDH68CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-07F,15.55,住,,,1030610,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,114.22,2,1,1,有,無,4540000,41603,坡道平面,29.13,1000000,,RPTNMLOKLHNFFDH78CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-09F,15.55,住,,,1031007,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.16,2,1,1,有,無,4750000,44071,坡道平面,27.07,1000000,,RPUNMLOKLHNFFDH88CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-10F,15.55,住,,,1031125,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.16,2,1,1,有,無,4750000,44071,坡道平面,27.07,1000000,,RPVNMLOKLHNFFDH98CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-11F,15.55,住,,,1031118,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,114.22,2,1,1,有,無,4700000,43483,坡道平面,29.13,1000000,,RPWNMLOKLHNFFDH09CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-12F,15.55,住,,,1030610,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,114.22,2,1,1,有,無,4550000,41721,坡道平面,29.13,1000000,,RPXNMLOKLHNFFDH56CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-13F,15.55,住,,,1030606,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.16,2,1,1,有,無,4460000,41838,坡道平面,27.07,900000,,RPOOMLOKLHNFFDH38CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-14F,15.55,住,,,1030610,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,114.22,2,1,1,有,無,4560000,41838,坡道平面,29.13,1000000,,RPPOMLOKLHNFFDH48CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H2-15F,15.55,住,,,1030610,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,114.22,2,1,1,有,無,4530000,41485,坡道平面,29.13,1000000,,RPQOMLOKLHNFFDH58CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H3-02F,17.88,住,,,1030530,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,128.01,2,2,1,有,無,5100000,41970,坡道平面,29.13,950000,,RPROMLOKLHNFFDH68CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H3-03F,17.88,住,,,1030523,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,128.01,2,2,1,有,無,4870000,39644,坡道平面,29.13,950000,,RPOPMLOKLHNFFDH48CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H3-05F,17.88,住,,,1030523,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,128.01,2,2,1,有,無,4740000,38329,坡道平面,29.13,950000,,RPQPMLOKLHNFFDH68CB,鴻築新巴黎,,107_02
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷內 H3-08F,17.88,住,,,1040724,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,125.95,2,2,1,有,無,5180000,42273,坡道平面,27.07,1000000,,RPRPMLOKLHNFFDH78CB,鴻築新巴黎,,107_02
