鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
鹿港鎮,土地,鹽埔段1178-6地號,20.78,,一般農業區,水利用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57353,2760.0,,0.0,0,,RPUNMLKMJHNFFCN88CA,0.0,0.0,0.0,,,107_01
鹿港鎮,土地,鹽埔段1178-7地號,63.74,,一般農業區,水利用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175922,2760.0,,0.0,0,,RPVNMLKMJHNFFCN98CA,0.0,0.0,0.0,,,107_01
福興鄉,土地,永豐段672地號,1500.0,,特定農業區,農牧用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,2400.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPLJHNFFCN98CA,0.0,0.0,0.0,,,107_01
鹿港鎮,土地,鹿安段163地號,89.6,,特定農業區,甲種建築用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,22321.0,,0.0,0,備註：總價金含未辦保存登記建物乙棟。,RPTNMLPLJHNFFCN56CA,0.0,0.0,0.0,,,107_01
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興六街１０２號,94.55,商,,,1070102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060921.0,218.72,5,2,5,有,無,8000000,36576.0,,0.0,0,,RPUNMLMJKHNFFBN78CA,205.91,0.0,12.81,,,107_01
彰化市,土地,莿桐段900-2地號,87.0,都市：其他:道路用地,,,1070110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,2069.0,,0.0,0,公共設施保留地之交易。,RPWNMLMLKHNFFAN09CA,0.0,0.0,0.0,,,107_01
彰化市,房地(土地+建物),彰化縣彰化市安溪西路８５號,66.77,,鄉村區,乙種建築用地,1070115,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040819.0,178.01,4,2,3,有,無,10200000,57300.0,,0.0,0,,RPWNMLLMJHNFFAN98CA,169.71,0.0,8.3,,,107_01
彰化市,房地(土地+建物),彰化縣彰化市崙平南路４９８之９號五樓,22.87,住,,,1070101,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860121.0,123.98,3,2,2,有,有,4700000,37909.0,,0.0,0,,RPWNMLKMJHNFFAN88CA,91.39,0.0,5.09,,,107_01
秀水鄉,土地,馬鳴段770地號,83.0,農,,,1070101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,9036.0,,0.0,0,,RPSOMLPLJHNFFAN98CA,0.0,0.0,0.0,,,107_01
彰化市,房地(土地+建物),彰化縣彰化市自強南路２２巷４２之３號,60.07,住,,,1070105,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,681207.0,119.28,3,2,2,有,無,3500000,29343.0,,0.0,0,,RPQNMLQLJHNFFAN78CA,119.28,0.0,0.0,,,107_01
彰化市,房地(土地+建物)+車位,彰化縣彰化市太極新村１３號三樓,58.86,住,,,1070111,土地4建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,980821.0,183.6,3,2,2,有,有,5357308,29179.0,坡道平面,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPPOMLPLJHNFFAN68CA,102.3,0.0,10.53,,,107_01
花壇鄉,土地,明德段892地號,930.73,農,,,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6447.0,,0.0,0,,RPSNMLPLJHNFFAN88CA,0.0,0.0,0.0,,,107_01
芬園鄉,土地,嘉北段1446-9地號,70.97,,特定農業區,甲種建築用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4227.0,,0.0,0,急買急賣，共有土地特殊關係間之交易，含未登記建物依現狀買賣。含增建或未登記建物。；急買急賣。；,RPVNMLTLJHNFFAN96CA,0.0,0.0,0.0,,,107_01
花壇鄉,土地,新內庄段718地號,2730.75,,山坡地保育區,農牧用地,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16384500,6000.0,,0.0,0,,RPSOMLLMJHNFFAN68CA,0.0,0.0,0.0,,,107_01
芬園鄉,土地,新芬園段818地號,132.31,,山坡地保育區,農牧用地,1070110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3023.0,,0.0,0,其他特殊關係間之交易。權利人共二人,RPRNMLPJKHNFFAN68CA,0.0,0.0,0.0,,,107_01
彰化市,房地(土地+建物),彰化縣彰化市安溪路８１巷９之６號,92.63,,山坡地保育區,丙種建築用地,1070105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680704.0,88.92,3,2,2,有,無,3300000,37112.0,,0.0,0,含增建：一樓、頂樓含增建或未登記建物。；,RPPNMLLLKHNFFAN28CA,88.92,0.0,0.0,,,107_01
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同十二街８７號,116.01,住,,,1070104,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040519.0,228.18,5,3,3,有,無,10000000,43825.0,,0.0,0,,RPWNMLRJKHNFFBN86CA,208.29,0.0,19.89,,,107_01
和美鎮,土地,福澤段494地號,87.71,,特定農業區,農牧用地,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265320,3025.0,,0.0,0,,RPXNMLRJKHNFFBN96CA,0.0,0.0,0.0,,,107_01
線西鄉,房地(土地+建物),彰化縣線西鄉德興路８９之１號,85.0,,鄉村區,乙種建築用地,1070110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061109.0,163.0,4,3,3,有,無,6160000,37791.0,,0.0,0,,RPUNMLNKKHNFFBN98CA,159.94,0.0,3.06,,,107_01
伸港鄉,土地,興安段657地號,918.0,,特定農業區,農牧用地,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,5664.0,,0.0,0,,RPRNMLQJKHNFFBN88CA,0.0,0.0,0.0,,,107_01
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興六街１０６號,91.73,商,,,1070102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060921.0,218.81,5,2,5,有,無,8000000,36561.0,,0.0,0,,RPXNMLSJKHNFFBN07CA,205.85,0.0,12.96,,,107_01
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興六街１１０號,91.96,商,,,1070102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060921.0,218.79,5,2,5,有,無,8000000,36565.0,,0.0,0,,RPTNMLRJKHNFFBN56CA,205.71,0.0,13.08,,,107_01
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興六街１１２號,92.07,商,,,1070102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060921.0,218.81,5,2,5,有,無,8000000,36561.0,,0.0,0,,RPPNMLRJKHNFFBN78CA,205.65,0.0,13.16,,,107_01
和美鎮,建物,彰化縣和美鎮西平路１５８巷２８號,0.0,,,,1070110,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,971212.0,168.95,2,1,3,有,無,18608969,110145.0,,0.0,0,1.總價”含”未保存登記建物。2.為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPQNMLMLKHNFFBN58CA,145.23,10.29,13.43,,,107_01
鹿港鎮,土地,鹽埔段1178-8地號,69.27,,一般農業區,水利用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191185,2760.0,,0.0,0,,RPWNMLKMJHNFFCN09CA,0.0,0.0,0.0,,,107_01
鹿港鎮,土地,鹽埔段1178-9地號,143.09,,一般農業區,水利用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,394928,2760.0,,0.0,0,,RPXNMLKMJHNFFCN56CA,0.0,0.0,0.0,,,107_01
鹿港鎮,土地,鹽埔段1178-10地號,116.73,,一般農業區,水利用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,322175,2760.0,,0.0,0,,RPOOMLKMJHNFFCN38CA,0.0,0.0,0.0,,,107_01
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道四段１５０巷２３號四樓,33.43,,特定農業區,甲種建築用地,1070103,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060706.0,153.94,3,2,2,有,有,7350000,47746.0,坡道平面,0.0,0,,RPQNMLQLJHNFFDN09CA,75.4,8.08,7.86,,,107_01
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗中路５４１巷４９號,98.84,,特定農業區,甲種建築用地,1070109,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850710.0,152.25,3,2,3,有,無,4000000,26273.0,,0.0,0,,RPPNMLRLJHNFFFN66CA,152.25,0.0,0.0,,,107_01
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道四段１５０巷１１號十樓,33.43,,特定農業區,甲種建築用地,1070105,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060706.0,153.94,3,2,2,有,有,7550000,49045.0,坡道平面,0.0,0,,RPSNMLQLJHNFFDN66CA,75.4,8.09,7.86,,,107_01
員林市,土地,水源段922地號,10.63,住,,,1070105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107161,10081.0,,0.0,0,公共設施用地、共有,RPPOMLTLJHNFFDN76CA,0.0,0.0,0.0,,,107_01
員林市,土地,水源段915地號,47.55,農,,,1070105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,431526,9075.0,,0.0,0,共有土地,RPQOMLTLJHNFFDN86CA,0.0,0.0,0.0,,,107_01
員林市,土地,水源段112地號,487.09,農,,,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4354567,8940.0,,0.0,0,共有、私設道路,RPROMLTLJHNFFDN96CA,0.0,0.0,0.0,,,107_01
大村鄉,房地(土地+建物),彰化縣大村鄉慶安路１８１巷１２號,205.06,,特定農業區,甲種建築用地,1070109,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060322.0,325.93,7,3,6,有,無,14600000,44795.0,,0.0,0,,RPVNMLPJKHNFFDN76CA,317.04,0.0,8.89,,,107_01
大村鄉,土地,鎮安段531地號,63.39,,特定農業區,農牧用地,1070119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,171200,2701.0,,0.0,0,標售逾期未辦理繼承登記不動產106年第401批，拍定金額為171200元整。向政府機關承購之案件。；,RPQNMLNLKHNFFDN88CA,0.0,0.0,0.0,,,107_01
溪湖鎮,土地,忠覺段534地號,76.0,,特定農業區,甲種建築用地,1070114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13158.0,,0.0,0,,RPPNMLPJKHNFFHN56CA,0.0,0.0,0.0,,,107_01
溪湖鎮,土地,忠覺段535地號,128.0,,特定農業區,農牧用地,1070114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,387200,3025.0,,0.0,0,,RPQNMLPJKHNFFHN66CA,0.0,0.0,0.0,,,107_01
二林鎮,房地(土地+建物),彰化縣二林鎮南平巷５１號,100.0,,鄉村區,乙種建築用地,1070110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690606.0,128.67,3,1,2,有,無,2890000,22461.0,,0.0,0,,RPRNMLQLJHNFFGN86CA,122.16,6.51,0.0,,,107_01
二林鎮,土地,萬興段萬興小段100-898地號,33.0,,鄉村區,乙種建築用地,1070116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,12121.0,,0.0,0,含現況未辦保存登記建物併同移轉給買方。,RPVNMLPJKHNFFGN07CA,0.0,0.0,0.0,,,107_01
大城鄉,土地,永光段1628地號,2328.6,,一般農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,859.0,,0.0,0,,RPSNMLTLJHNFFGN27CA,0.0,0.0,0.0,,,107_01
和美鎮,房地(土地+建物),彰化縣和美鎮孝義路１８５巷３８號,101.0,,特定農業區,甲種建築用地,1070116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700126.0,99.0,3,2,2,有,無,3000000,30303.0,,0.0,0,,RPPNMLQLJHNFFBN88DA,99.0,0.0,0.0,,,107_01
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路９９巷３９號,99.8,,鄉村區,乙種建築用地,1070105,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060613.0,159.36,4,3,3,有,無,6250000,39219.0,,0.0,0,,RPRQMLLLKHNFFHN86CA,159.36,0.0,0.0,,,107_01
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路９９巷３８號,142.75,,鄉村區,乙種建築用地,1070105,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060613.0,166.02,4,3,3,有,無,6300000,37947.0,,0.0,0,,RPSQMLLLKHNFFHN96CA,166.02,0.0,0.0,,,107_01
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路９９巷５６號,363.7,,特定農業區,農牧用地,1070105,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060613.0,193.09,4,3,5,有,無,8380000,43399.0,,0.0,0,,RPTQMLLLKHNFFHN07CA,193.09,0.0,0.0,,,107_01
彰化市,房地(土地+建物),彰化縣彰化市三民路２３７巷１５號,89.0,住,,,1070117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,650809.0,148.7,3,1,2,有,無,6000000,40350.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLQLJHNFFAN09DA,148.7,0.0,0.0,,,107_01
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路３５號,87.21,住,,,1070110,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,910621.0,164.79,3,2,3,有,無,7000000,42478.0,,0.0,0,,RPSNMLSLJHNFFAN66DA,141.08,9.07,14.64,,,107_01
大城鄉,土地,美豐段868地號,917.0,,一般農業區,農牧用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,981.0,,0.0,0,,RPTNMLPLJHNFFGN07DA,0.0,0.0,0.0,,,107_01
埔鹽鄉,土地,光明段749地號,2300.0,,特定農業區,農牧用地,1070116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8209850,3570.0,,0.0,0,,RPSNMLTLJHNFFHN47DA,0.0,0.0,0.0,,,107_01
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉合興村斗苑西路４３０巷３號,104.37,住,,,1070117,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,821001.0,91.05,3,2,2,有,無,3800000,41735.0,,0.0,0,,RPRNMLKMJHNFFFN98DA,91.05,0.0,0.0,,,107_01
彰化市,房地(土地+建物),彰化縣彰化市永泰街６８號,66.95,住,,,1070109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040324.0,204.27,4,2,5,有,無,12000000,58746.0,,0.0,0,親友、員工或其他特殊關係間之交易。；土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLQJKHNFFAN78DA,182.28,0.0,21.99,,,107_01
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉中和村彰水路一段３９８號,181.0,,鄉村區,乙種建築用地,1070113,土地1建物1車位0,全,一層,透天厝,住家用,磚造,591110.0,41.58,1,1,1,有,無,4860000,116883.0,,0.0,0,,RPPNMLRJKHNFFFN56CA,41.58,0.0,0.0,,,107_01
芳苑鄉,土地,芳新段337地號,5332.0,,特定農業區,農牧用地,1070108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6398400,1200.0,,0.0,0,,RPRNMLTLJHNFFGN17CA,0.0,0.0,0.0,,,107_01
埔鹽鄉,土地,新東榮段763地號,24.12,,特定農業區,農牧用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218910,9076.0,,0.0,0,畸零地或有合併使用之交易。畸零地或有合併使用之交易。；,RPTNMLTJKHNFFHN37CA,0.0,0.0,0.0,,,107_01
大城鄉,土地,三林段558地號,318.33,,一般農業區,甲種建築用地,1070117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,848.0,,0.0,0,1、出賣人有3人。2、含增建或未登記建物。,RPOOMLNKKHNFFGN98CA,0.0,0.0,0.0,,,107_01
大村鄉,土地,黃厝段662地號,85.11,,山坡地保育區,農牧用地,1070117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2350.0,,0.0,0,,RPQNMLLMJHNFFDN68CA,0.0,0.0,0.0,,,107_01
田中鎮,土地,大崙段406地號,825.7,,特定農業區,農牧用地,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1073415,1300.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRNMLMJKHNFFEN78CA,0.0,0.0,0.0,,,107_01
溪州鄉,土地,仁愛段544-28地號,287.38,,鄉村區,乙種建築用地,1070119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,8525.0,,0.0,0,有合併使用之交易。親友間特殊關係之交易。親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPPNMLKMJHNFFFN68CA,0.0,0.0,0.0,,,107_01
芬園鄉,土地,嘉北段301地號,449.0,,特定農業區,農牧用地,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,10022.0,,0.0,0,,RPUNMLLLKHNFFAN78CA,0.0,0.0,0.0,,,107_01
秀水鄉,房地(土地+建物),彰化縣秀水鄉明山街１４７號,110.4,住,,,1070107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060619.0,213.33,5,3,6,有,無,10000000,46876.0,,0.0,0,,RPTNMLQJKHNFFAN98CA,197.97,0.0,15.36,,,107_01
彰化市,房地(土地+建物),彰化縣彰化市彰草路４５巷６之２號,93.87,工,,,1070118,土地2建物1車位0,全,四層,透天厝,商辦用,鋼筋混凝土造,960214.0,221.05,5,2,3,有,有,10000000,45239.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLLMJHNFFAN58CA,193.48,0.0,23.98,,,107_01
秀水鄉,土地,西興段1768-8地號,114.0,住,,,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,53509.0,,0.0,0,,RPROMLKMJHNFFAN48CA,0.0,0.0,0.0,,,107_01
彰化市,土地,西勢子段過溝子小段91-37地號,73.0,住,,,1070112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,45205.0,,0.0,0,包括土地上未辦保存建物二棟,RPVOMLKMJHNFFAN88CA,0.0,0.0,0.0,,,107_01
彰化市,房地(土地+建物),彰化縣彰化市中興路１４８巷２號五樓之１,16.97,住,,,1070110,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,901129.0,94.82,3,2,2,有,有,4950000,52204.0,,0.0,0,,RPSNMLMJKHNFFAN48CA,64.92,0.0,9.39,,,107_01
彰化市,土地,中山段1466地號,1.07,住,,,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,186916.0,,0.0,0,,RPWNMLMKKHNFFAN98CA,0.0,0.0,0.0,,,107_01
和美鎮,土地,柑竹段622-1地號,23.77,,鄉村區,乙種建築用地,1070114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,17669.0,,0.0,0,,RPTNMLKMJHNFFBN68CA,0.0,0.0,0.0,,,107_01
和美鎮,土地,月眉段1184地號,2232.45,,特定農業區,農牧用地,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,3584.0,,0.0,0,共有土地持分出賣,RPQNMLLLKHNFFBN48CA,0.0,0.0,0.0,,,107_01
溪州鄉,土地,新興段2547地號,1000.0,,特定農業區,農牧用地,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1100.0,,0.0,0,,RPQNMLLMJHNFFFN88CA,0.0,0.0,0.0,,,107_01
員林市,房地(土地+建物),彰化縣員林市條和六街２８巷９號,130.61,住,,,1070109,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1051005.0,289.53,4,3,5,有,無,14600000,50427.0,,0.0,0,,RPQNMLLJKHNFFDN48CA,280.28,0.0,9.25,,,107_01
員林市,土地,大峰段534地號,3769.99,,山坡地保育區,農牧用地,1070116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,891.0,,0.0,0,,RPXNMLMLKHNFFDN86CA,0.0,0.0,0.0,,,107_01
員林市,房地(土地+建物)+車位,彰化縣員林市建國路２５１號九樓、２４９號九樓之一、２５７號,17.0,工,,,1070111,土地1建物2車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840822.0,101.9,3,2,2,有,有,5200000,51030.0,坡道機械,0.0,0,,RPTOMLLLKHNFFDN09CA,63.78,0.0,8.26,,,107_01
永靖鄉,土地,永豐段350地號,510.0,,特定農業區,農牧用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4902.0,,0.0,0,包含未辦保存登記建物,RPROMLNKKHNFFDN98CA,0.0,0.0,0.0,,,107_01
福興鄉,房地(土地+建物),彰化縣福興鄉鹿興路２４０號,130.05,住,,,1070108,土地1建物1車位0,全,一層,透天厝,商業用,見其他登記事項,880607.0,14.91,0,0,0,無,無,6373080,427437.0,,0.0,0,,RPQNMLLMJHNFFCN58CA,14.91,0.0,0.0,,,107_01
鹿港鎮,土地,鹿雅段1290地號,2928.0,,特定農業區,農牧用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8784000,3000.0,,0.0,0,,RPSNMLLMJHNFFCN78CA,0.0,0.0,0.0,,,107_01
福興鄉,房地(土地+建物),彰化縣福興鄉西勢街２４之５號,203.61,,鄉村區,乙種建築用地,1070108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,710903.0,128.4,4,2,3,有,無,4700000,36604.0,,0.0,0,,RPQOMLLMJHNFFCN68CA,128.4,0.0,0.0,,,107_01
鹿港鎮,土地,鹽埔段671地號,322.82,,一般農業區,丁種建築用地,1070112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6158076,19076.0,,0.0,0,包含私設道路,RPQNMLMJKHNFFCN48CA,0.0,0.0,0.0,,,107_01
鹿港鎮,土地,鹽埔段671地號,614.53,,一般農業區,丁種建築用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11963912,19468.0,,0.0,0,包含私設道路,RPRNMLMJKHNFFCN58CA,0.0,0.0,0.0,,,107_01
芳苑鄉,土地,草湖段5-4312地號,2152.0,,一般農業區,農牧用地,1070110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1998.0,,0.0,0,,RPPNMLNLKHNFFGN09CA,0.0,0.0,0.0,,,107_01
二林鎮,土地,興糖段80-8地號,145.0,,鄉村區,乙種建築用地,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5517.0,,0.0,0,,RPWNMLKMJHNFFGN86CA,0.0,0.0,0.0,,,107_01
芳苑鄉,土地,芳埤段716-4地號,2279.95,,一般農業區,農牧用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1664000,730.0,,0.0,0,,RPPOMLLMJHNFFGN98CA,0.0,0.0,0.0,,,107_01
溪州鄉,土地,下水埔段791-14地號,2781.0,,一般農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,719.0,,0.0,0,,RPPNMLOKKHNFFFN98CA,0.0,0.0,0.0,,,107_01
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中山南路４之１號,25.07,住,,,1070103,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810702.0,131.5,3,2,2,有,有,4200000,31939.0,,0.0,0,,RPSNMLLJKHNFFCN68DA,91.35,1.26,10.93,,,107_01
鹿港鎮,土地,鹿東段159地號,144.24,住,,,1070107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,45064.0,,0.0,0,,RPPNMLMJKHNFFCN48DA,0.0,0.0,0.0,,,107_01
彰化市,土地,民族段574-1地號,8.5,住,,,1070123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1224000,144000.0,,0.0,0,,RPTNMLLMJHNFFAN78DA,0.0,0.0,0.0,,,107_01
彰化市,房地(土地+建物),彰化縣彰化市中山路一段１８９巷４５弄４０號,115.0,住,,,1070103,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,820903.0,288.96,4,2,4,有,無,11300000,39106.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPPNMLRJKHNFFAN78DA,275.86,13.1,0.0,,,107_01
溪州鄉,土地,成功段211地號,49.47,,鄉村區,乙種建築用地,1070110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,247366,5000.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLQLKHNFFFN76DA,0.0,0.0,0.0,,,107_01
