鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ５棟１５樓,21.05,住,,,1020701,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.26,3,2,2,有,無,13500000,83356.0,坡道平面,23.5,1100000,,RPWVMLOKLHNFFEF17CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ５棟１６樓,20.87,住,,,1020925,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.6,3,2,2,有,無,13850000,83472.0,坡道平面,27.25,1300000,,RPXVMLOKLHNFFEF27CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ５棟１７樓,20.5,住,,,1020812,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.42,3,2,2,有,無,14250000,80852.0,坡道平面,27.25,1300000,,RPOWMLOKLHNFFEF09CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段宏盛新世界２Ｃ５棟１８樓,21.05,住,,,1020629,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.18,3,2,2,有,無,14020000,84738.0,坡道平面,27.25,1400000,,RPPWMLOKLHNFFEF56CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ５棟１９樓,21.05,住,,,1020814,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.94,3,2,2,有,無,14990000,93925.0,坡道平面,27.25,1400000,,RPQWMLOKLHNFFEF66CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ６棟４樓,15.42,住,,,1020908,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.52,2,2,2,有,無,10960000,90053.0,坡道平面,27.25,1300000,,RPRWMLOKLHNFFEF76CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  ｃ６棟５樓,15.24,住,,,1021005,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,1,2,有,無,10930000,91488.0,坡道平面,27.25,1300000,,RPSWMLOKLHNFFEF86CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ６棟６樓,15.24,住,,,1020811,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.76,2,2,2,有,無,10880000,91963.0,坡道平面,23.5,1200000,,RPTWMLOKLHNFFEF96CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ６棟１４樓,14.88,住,,,1020829,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.11,3,2,2,有,無,12290000,86802.0,坡道平面,23.5,1300000,,RPUWMLOKLHNFFEF07CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ６棟１７樓,15.24,住,,,1020826,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,2,2,有,無,11510000,96998.0,坡道平面,27.25,1300000,,RPVWMLOKLHNFFEF17CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟２樓,23.04,住,,,1020705,土地1建物1車位1,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.86,3,2,2,有,無,13860000,75986.0,坡道平面,27.25,1200000,,RPWWMLOKLHNFFEF27CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟４樓,23.23,住,,,1020720,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.13,3,2,2,有,無,13600000,74305.0,坡道平面,27.25,1200000,,RPXWMLOKLHNFFEF37CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟５樓,23.23,住,,,1020801,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.13,3,2,2,有,無,13850000,75803.0,坡道平面,27.25,1200000,,RPONNLOKLHNFFEF28CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟６樓,23.23,住,,,1020630,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.56,3,2,2,有,無,13940000,76003.0,坡道平面,27.25,1300000,,RPPNNLOKLHNFFEF38CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟７樓,23.23,住,,,1020704,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.27,3,2,2,有,無,13880000,76376.0,坡道平面,27.25,1200000,,RPQNNLOKLHNFFEF48CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟８樓,23.23,住,,,1020630,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.13,3,2,2,有,無,14180000,77181.0,坡道平面,27.25,1300000,,RPRNNLOKLHNFFEF58CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  C7棟９樓,23.23,住,,,1020705,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.56,3,2,2,有,無,14060000,77325.0,坡道平面,27.25,1200000,,RPSNNLOKLHNFFEF68CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟１０樓,23.23,住,,,1020629,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.35,3,2,2,有,無,14000000,77781.0,坡道平面,23.5,1100000,,RPTNNLOKLHNFFEF78CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟１２樓,23.23,住,,,1020801,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.27,3,2,2,有,無,14260000,78665.0,坡道平面,27.25,1200000,,RPUNNLOKLHNFFEF88CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟１３樓,23.23,住,,,1020707,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.56,3,2,2,有,無,14550000,80272.0,坡道平面,27.25,1200000,,RPVNNLOKLHNFFEF98CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟１５樓,23.23,住,,,1020705,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.35,3,2,2,有,無,14500000,80193.0,坡道平面,23.5,1200000,,RPWNNLOKLHNFFEF09CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟１６樓,23.23,住,,,1020630,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.99,3,2,2,有,無,14650000,80665.0,坡道平面,27.25,1200000,,RPXNNLOKLHNFFEF56CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟１８樓,23.23,住,,,1020707,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.27,3,2,2,有,無,14800000,81316.0,坡道平面,27.25,1300000,,RPOONLOKLHNFFEF38CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｃ７棟１９樓,23.23,住,,,1021109,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.83,3,2,2,有,無,16700000,92448.0,坡道平面,27.25,1300000,,RPPONLOKLHNFFEF48CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｄ１棟２樓,30.48,住,,,1021118,土地1建物1車位2,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,255.54,4,2,3,有,無,21320000,91899.0,坡道平面,50.75,2500000,,RPQONLOKLHNFFEF58CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｄ１－３樓,30.3,住,,,1030115,土地1建物1車位2,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.92,4,2,3,有,無,21180000,88721.0,坡道平面,54.5,2600000,,RPRONLOKLHNFFEF68CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｄ１棟４樓,30.3,住,,,1020705,土地1建物1車位2,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,258.75,4,2,3,有,無,19200000,81250.0,坡道平面,50.75,2300000,,RPSONLOKLHNFFEF78CB,宏盛新世界二期,,107_02
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路  一段  宏盛新世界２  Ｄ１棟６樓,30.3,住,,,1020707,土地1建物1車位2,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,260.85,4,2,3,有,無,19580000,83257.0,坡道平面,54.5,2400000,,RPTONLOKLHNFFEF88CB,宏盛新世界二期,,107_02
