鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
麥寮鄉,土地,橋頭段1067-3地號,98.57,,一般農業區,農牧用地,1071103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1636000,16597.0,,0.0,0,,RPWNMLMKKINFFFP17CA,0.0,0.0,0.0,,,107_05
古坑鄉,土地,崁腳段519地號,6486.0,,特定專用區,農牧用地,1071126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3243000,500.0,,0.0,0,,RPTNMLRJKINFFAP96EA,0.0,0.0,0.0,,,107_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大庄５１之１號,468.47,住,,,1071105,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,810702.0,219.15,5,3,3,有,無,9000000,41068.0,,0.0,0,,RPPNMLLKKINFFDP88DA,204.13,0.0,15.02,,,107_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮新社３１２號,132.25,住,,,1071120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,760903.0,43.29,2,2,2,有,無,980000,22638.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMLKINFFCP98DA,43.29,0.0,0.0,,,107_05
西螺鎮,土地,新社段1088-1地號,144.25,,特定農業區,農牧用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,3813.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKKKINFFCP88DA,0.0,0.0,0.0,,,107_05
西螺鎮,土地,社東段839-5地號,82.51,住,,,1071120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,5454.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLKKKINFFCP09DA,0.0,0.0,0.0,,,107_05
元長鄉,土地,潭內段1575地號,3340.81,,特定農業區,農牧用地,1071103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,539.0,,0.0,0,含增建或未登記建物。；,RPQNMLLKKINFFEP09DA,0.0,0.0,0.0,,,107_05
土庫鎮,土地,菜園段460-1地號,0.3,住,,,1071121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9711,0.0,,0.0,0,,RPRNMLLKKINFFDP98CA,0.0,0.0,0.0,,,107_05
土庫鎮,土地,馬公厝段253-4地號,435.75,,鄉村區,乙種建築用地,1071126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,6426.0,,0.0,0,,RPUNMLMKKINFFDP76CA,0.0,0.0,0.0,,,107_05
土庫鎮,土地,興新段444地號,2477.0,,特定農業區,農牧用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1494.0,,0.0,0,,RPPNMLRKKINFFDP76CA,0.0,0.0,0.0,,,107_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮中興路３３號五樓之５,38.9,住,,,1071112,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040728.0,97.09,2,1,1,有,有,4180000,43053.0,,0.0,0,,RPPNMLKKKINFFBP48CA,66.05,0.0,8.46,,,107_05
斗南鎮,土地,阿丹段630-5地號,2525.77,,特定農業區,農牧用地,1071110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1029.0,,0.0,0,,RPRNMLMKKINFFBP88CA,0.0,0.0,0.0,,,107_05
斗六市,土地,重光段1542-2地號,329.0,,鄉村區,乙種建築用地,1071123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4907000,14915.0,,0.0,0,地上鐵皮屋及買賣標的中一筆共有持分道路地不計入本次買賣價金內含增建或未登記建物。；,RPSOMLSLKINFFAP07CA,0.0,0.0,0.0,,,107_05
斗六市,房地(土地+建物),雲林縣斗六市久安路１５８巷５６號,76.91,,特定農業區,甲種建築用地,1071123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840330.0,234.57,4,2,3,有,有,4680000,19951.0,,0.0,0,,RPRNMLTKKINFFAP86CA,189.84,19.75,0.0,,,107_05
斗六市,土地,長安段393地號,167.09,,鄉村區,乙種建築用地,1071122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14962.0,,0.0,0,,RPTNMLSKKINFFAP96CA,0.0,0.0,0.0,,,107_05
斗六市,房地(土地+建物),雲林縣斗六市西平路２０９號四樓之１１,15.67,住,,,1071123,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860515.0,141.76,3,2,2,有,有,3380000,23843.0,,0.0,0,,RPPNMLKKKINFFAP38CA,96.25,1.77,8.19,,,107_05
斗六市,土地,半路段915地號,2101.38,,一般農業區,農牧用地,1071109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2311540,1100.0,,0.0,0,,RPVNMLMKKINFFAP56CA,0.0,0.0,0.0,,,107_05
林內鄉,房地(土地+建物),雲林縣林內鄉公園路６０號,72.0,住,,,1071113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,800221.0,158.97,2,2,4,有,無,6000000,37743.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLMKKINFFAP78CA,158.97,0.0,0.0,,,107_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉溪美５７之５號,59.0,,鄉村區,乙種建築用地,1071108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821028.0,119.72,2,2,2,有,無,2600000,21717.0,,0.0,0,含增建或未登記建物。；,RPXNMLLKKINFFAP66CA,111.71,0.0,8.01,,,107_05
斗六市,房地(土地+建物),雲林縣斗六市文生路１４２號,184.33,,鄉村區,乙種建築用地,1071115,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,840427.0,367.62,5,2,3,有,無,6300000,17137.0,,0.0,0,,RPRNMLNKKINFFAP88CA,312.41,28.5,26.71,,,107_05
斗六市,土地,北環段276地號,371.34,住,,,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21904350,58987.0,,0.0,0,,RPPNMLOKKINFFAP78CA,0.0,0.0,0.0,,,107_05
斗六市,土地,公正段620地號,1257.0,農,,,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37000000,29435.0,,0.0,0,含增建或未登記建物。；,RPUNMLMLKINFFAP56CA,0.0,0.0,0.0,,,107_05
二崙鄉,土地,永定厝段1014地號,5011.0,,特定農業區,農牧用地,1071120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,1237.0,,0.0,0,含增建或未登記建物。；,RPTNMLOKKINFFCP76CA,0.0,0.0,0.0,,,107_05
斗南鎮,土地,建國段1203-1地號,87.0,住,,,1071126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2470000,28391.0,,0.0,0,,RPQNMLMKKINFFBP78CA,0.0,0.0,0.0,,,107_05
大埤鄉,房地(土地+建物),雲林縣大埤鄉聯怡路５８號,726.9,,特定農業區,農牧用地,1071113,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,740226.0,124.08,4,2,2,有,無,2500000,20148.0,,0.0,0,1.親屬間的買賣。2.含增建物全部。3.賣主係賣清，全部稅金及費用由買主負責。,RPQNMLOKKINFFBP98CA,124.08,0.0,0.0,,,107_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段４３６巷６８之２號五樓,20.34,住,,,1071114,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870801.0,97.74,3,1,1,有,有,2900000,29671.0,,0.0,0,,RPPNMLKLKINFFDP78CA,55.6,2.9,6.33,,,107_05
土庫鎮,土地,崙前段475地號,1643.25,,特定農業區,農牧用地,1071129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300550,1400.0,,0.0,0,,RPUNMLSKKINFFDP37CA,0.0,0.0,0.0,,,107_05
虎尾鎮,土地,高北段288-1地號,1150.65,住,,,1071120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33066840,28738.0,,0.0,0,,RPQNMLOJJHOFFDP98CA,0.0,0.0,0.0,,,107_05
虎尾鎮,土地,五間段198地號,94.24,住,,,1071129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3420000,36290.0,,0.0,0,,RPTNMLMKKINFFDP66CA,0.0,0.0,0.0,,,107_05
虎尾鎮,土地,高南段94地號,1573.94,住,,,1071122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37500000,23826.0,,0.0,0,,RPXNMLMKKINFFDP07CA,0.0,0.0,0.0,,,107_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮建興路６６， ６８號,338.0,住,,,1071101,土地2建物2車位0,全,一層,透天厝,其他,見其他登記事項,730513.0,97.13,0,1,1,有,無,19425600,199996.0,,0.0,0,,RPPNMLRLKINFFCP76CA,97.13,0.0,0.0,,,107_05
四湖鄉,土地,安慶段395地號,2008.5,,一般農業區,農牧用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1345695,670.0,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLNKKINFFEP09CA,0.0,0.0,0.0,,,107_05
北港鎮,土地,北港段1299-36地號,44.0,住,,,1071127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,50000.0,,0.0,0,含增建或未登記建物。；,RPSNMLLKKINFFEP56CA,0.0,0.0,0.0,,,107_05
元長鄉,土地,崙子段304地號,294.67,,特定農業區,甲種建築用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,713094,2420.0,,0.0,0,,RPPNMLLKKINFFEP88CA,0.0,0.0,0.0,,,107_05
斗六市,房地(土地+建物),雲林縣斗六市長春路３９號九樓之二,2.6,商,,,1071115,土地1建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831006.0,24.24,1,1,1,有,無,600000,24752.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLMKKINFFAP76DA,16.76,0.0,0.0,,,107_05
東勢鄉,土地,東西段574地號,1780.0,,特定農業區,農牧用地,1071128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1406200,790.0,,0.0,0,,RPPNMLLKKINFFFP98CA,0.0,0.0,0.0,,,107_05
東勢鄉,土地,港底段178地號,4636.0,,特定農業區,農牧用地,1071107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,643.0,,0.0,0,,RPPNMLOKKINFFFP66CA,0.0,0.0,0.0,,,107_05
麥寮鄉,土地,成德段114-2地號,2.21,住,,,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49836,22550.0,,0.0,0,畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPQNMLOKKINFFFP76CA,0.0,0.0,0.0,,,107_05
麥寮鄉,土地,新中段204-6地號,10.45,住,,,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,355091,33980.0,,0.0,0,畸零地或有合併使用之交易。向政府機關承購之案件。畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPRNMLOKKINFFFP86CA,0.0,0.0,0.0,,,107_05
斗六市,土地,海豐崙段朱丹灣小段13-66地號,172.0,住,,,1071122,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,9302.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLLKKINFFAP66EA,0.0,0.0,0.0,,,107_05
西螺鎮,土地,下湳段264-1地號,2527.0,,特定農業區,農牧用地,1071128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1385.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLKKINFFCP98DA,0.0,0.0,0.0,,,107_05
斗南鎮,土地,大東段大東小段933地號,2021.0,,特定農業區,農牧用地,1071111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5154600,2551.0,,0.0,0,,RPXNMLLKKINFFBP86DA,0.0,0.0,0.0,,,107_05
斗南鎮,土地,建國段298地號,116.0,住,,,1071121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,27586.0,,0.0,0,,RPPNMLMKKINFFBP78DA,0.0,0.0,0.0,,,107_05
虎尾鎮,土地,北溪厝段2370地號,1048.0,,特定農業區,農牧用地,1071123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1645360,1570.0,,0.0,0,,RPQNMLNKKINFFDP56DA,0.0,0.0,0.0,,,107_05
虎尾鎮,土地,仁愛段414地號,106.24,住,,,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4820640,45375.0,,0.0,0,,RPRNMLNKKINFFDP66DA,0.0,0.0,0.0,,,107_05
斗南鎮,土地,西岐段1205-1地號,5.0,住,,,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211750,42350.0,,0.0,0,,RPPNMLLLKINFFBP78DA,0.0,0.0,0.0,,,107_05
水林鄉,土地,王厝段84地號,485.33,,鄉村區,乙種建築用地,1071130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3080000,6346.0,,0.0,0,,RPQNMLNKKINFFEP66DA,0.0,0.0,0.0,,,107_05
元長鄉,土地,鹿北段577地號,520.6,,鄉村區,乙種建築用地,1071120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2305.0,,0.0,0,,RPTNMLPLKINFFEP27DA,0.0,0.0,0.0,,,107_05
台西鄉,土地,五華段629地號,2256.0,,一般農業區,農牧用地,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1488960,660.0,,0.0,0,,RPQNMLLKKINFFFP09CA,0.0,0.0,0.0,,,107_05
麥寮鄉,土地,順天段459-3地號,1482.59,,鄉村區,乙種建築用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10872000,7333.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLMKKINFFFP07CA,0.0,0.0,0.0,,,107_05
麥寮鄉,土地,光大段246地號,72.97,住,,,1071113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,19871.0,,0.0,0,,RPUNMLSLKINFFFP67CA,0.0,0.0,0.0,,,107_05
古坑鄉,土地,麻園庄段42地號,3108.19,,一般農業區,農牧用地,1071109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1544.0,,0.0,0,含毗鄰國有耕地耕作權受債權債務影響或債務抵償之交易。；,RPSNMLMKKINFFAP98DA,0.0,0.0,0.0,,,107_05
北港鎮,房地(土地+建物),雲林縣北港鎮新西街１５巷４號,80.81,住,,,1071112,土地1建物1車位0,全,五層,透天厝,其他,鋼筋混凝土造,840627.0,214.02,4,2,3,有,無,4100000,19157.0,,0.0,0,,RPTNMLNKKINFFEP86CA,190.24,3.0,20.78,,,107_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德新街１９號,86.92,住,,,1071113,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,690620.0,188.06,5,2,3,有,無,2700000,14357.0,,0.0,0,,RPSNMLNKKINFFDP66CA,182.3,0.0,5.76,,,107_05
虎尾鎮,土地,大學段96-1地號,180.06,住,,,1071110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,33322.0,,0.0,0,,RPVNMLNKKINFFDP96CA,0.0,0.0,0.0,,,107_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮博愛路３９號,79.45,住,,,1071110,土地1建物1車位0,全,一層,透天厝,住家用,磚造,540802.0,40.03,2,1,1,有,無,3124000,78041.0,,0.0,0,,RPSNMLSKKINFFDP17CA,40.03,0.0,0.0,,,107_05
二崙鄉,土地,惠來厝段1463-3地號,228.0,,鄉村區,乙種建築用地,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3070.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNKKINFFCP88CA,0.0,0.0,0.0,,,107_05
崙背鄉,土地,崩溝寮段131-4地號,473.0,,鄉村區,乙種建築用地,1071128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2145000,4535.0,,0.0,0,,RPQNMLMKKINFFCP88CA,0.0,0.0,0.0,,,107_05
古坑鄉,土地,棋盤厝段207-1地號,2457.0,,一般農業區,農牧用地,1071105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,537.0,,0.0,0,,RPSNMLLLKINFFAP88CA,0.0,0.0,0.0,,,107_05
斗六市,房地(土地+建物),雲林縣斗六市後庄路９之１３號,265.32,,特定農業區,甲種建築用地,1071113,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830330.0,413.46,4,2,3,有,無,13000000,31442.0,,0.0,0,,RPQNMLTKKINFFAP76CA,413.46,0.0,0.0,,,107_05
林內鄉,土地,進興段773地號,416.26,,特定農業區,農牧用地,1071109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1922.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLNKKINFFAP09CA,0.0,0.0,0.0,,,107_05
斗六市,房地(土地+建物),雲林縣斗六市明德北路三段３號６樓之３,5.72,住,,,1071116,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860515.0,58.21,2,1,1,有,有,1700000,29205.0,,0.0,0,,RPUOMLMKKINFFAP56CA,34.62,0.0,4.66,,,107_05
斗六市,房地(土地+建物),雲林縣斗六市科?一路４０８號,190.68,,工業區,丁種建築用地,1071115,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031010.0,263.25,6,3,4,有,有,10500000,39886.0,,0.0,0,,RPQNMLMKKINFFAP68CA,236.84,0.0,26.41,,,107_05
斗六市,土地,虎溪段828地號,4776.22,,特定農業區,農牧用地,1071113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1026.0,,0.0,0,,RPWNMLLKKINFFAP56CA,0.0,0.0,0.0,,,107_05
古坑鄉,房地(土地+建物),雲林縣古坑鄉文淵路２巷１２之７號,189.0,住,,,1071115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061006.0,203.88,4,2,4,有,無,8750000,42917.0,,0.0,0,,RPTNMLOKKINFFAP56CA,183.4,0.0,20.48,,,107_05
斗六市,土地,雲林溪段93地號,229.9,住,,,1071121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17020000,74032.0,,0.0,0,,RPQNMLOKKINFFAP88CA,0.0,0.0,0.0,,,107_05
林內鄉,土地,成功段1279-1地號,30.0,商,,,1071126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,66667.0,,0.0,0,,RPVNMLSKKINFFAP17CA,0.0,0.0,0.0,,,107_05
斗六市,房地(土地+建物),雲林縣斗六市南仁路３３巷１６號,71.24,,鄉村區,乙種建築用地,1071120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,750316.0,109.36,3,1,2,有,無,587312,5370.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLKLKINFFAP98CA,109.36,0.0,0.0,,,107_05
西螺鎮,土地,新社段680地號,4140.0,,特定農業區,農牧用地,1071126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16787400,4055.0,,0.0,0,近醫院,RPQNMLOKKINFFCP09CA,0.0,0.0,0.0,,,107_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定路１８０之９號,96.75,住,,,1071127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,801117.0,116.82,3,2,2,有,無,3030000,25937.0,,0.0,0,,RPRNMLOKKINFFCP56CA,116.82,0.0,0.0,,,107_05
口湖鄉,土地,後厝段563-1地號,1251.0,,一般農業區,農牧用地,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1188450,950.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLNKKINFFEP76CA,0.0,0.0,0.0,,,107_05
古坑鄉,土地,永光段92地號,230.07,,鄉村區,乙種建築用地,1071126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,19777.0,,0.0,0,,RPPNMLKLKINFFAP58DA,0.0,0.0,0.0,,,107_05
元長鄉,土地,信義段1197地號,2234.4,,特定農業區,農牧用地,1071128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2122680,950.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLMKKINFFEP86DA,0.0,0.0,0.0,,,107_05
崙背鄉,土地,港尾段22地號,1852.08,,特定農業區,農牧用地,1071113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2160.0,,0.0,0,,RPPNMLSKKINFFCP86DA,0.0,0.0,0.0,,,107_05
二崙鄉,土地,大義崙段781地號,3472.0,,特定農業區,農牧用地,1071116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,1512.0,,0.0,0,,RPSNMLOKKINFFCP86EA,0.0,0.0,0.0,,,107_05
斗南鎮,土地,溫厝角段584地號,1792.0,,特定農業區,農牧用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,2288.0,,0.0,0,,RPPNMLRKKINFFBP76EA,0.0,0.0,0.0,,,107_05
麥寮鄉,土地,光大段935-4地號,313.21,工,,,1071129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7920767,25289.0,,0.0,0,,RPPNMLQLKINFFFP96CA,0.0,0.0,0.0,,,107_05
麥寮鄉,土地,成德段868-3地號,199.04,住,,,1071124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3672785,18452.0,,0.0,0,,RPPNMLRKKINFFFP96CA,0.0,0.0,0.0,,,107_05
麥寮鄉,土地,成德段868-2地號,199.04,住,,,1071124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3672785,18452.0,,0.0,0,,RPQNMLRKKINFFFP07CA,0.0,0.0,0.0,,,107_05
北港鎮,房地(土地+建物),雲林縣北港鎮太平路１８巷２７弄２１號,126.38,住,,,1071126,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1070914.0,199.99,6,2,3,有,無,7500000,37502.0,,0.0,0,,RPWNMLKLKINFFEP96CA,185.43,0.0,14.56,,,107_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮復興路７２之２號,128.96,住,,,1071109,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,860717.0,392.03,4,2,3,有,無,12500000,31885.0,,0.0,0,,RPPNMLQJJHOFFDP09CA,392.03,0.0,0.0,,,107_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路２６８－２號,91.1,住,,,1071119,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,980402.0,206.77,4,2,4,有,無,12500000,60454.0,,0.0,0,,RPPNMLOKKINFFCP98CA,195.2,0.0,11.57,,,107_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮國宅２５號,80.57,,鄉村區,乙種建築用地,1071130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700430.0,100.36,2,2,2,有,無,1900000,18932.0,,0.0,0,,RPQNMLRKKINFFBP66CA,100.36,0.0,0.0,,,107_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段５７２之２號四樓之１,15.15,住,,,1071122,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860420.0,136.56,3,2,2,有,有,2900000,21236.0,,0.0,0,,RPVNMLRJJHOFFBP96CA,85.96,5.89,12.44,,,107_05
大埤鄉,土地,田子林段2177-1地號,1888.0,,特定農業區,農牧用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2110000,1118.0,,0.0,0,,RPUNMLKLKINFFBP09CA,0.0,0.0,0.0,,,107_05
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路１６６之１３號五樓,31.14,,鄉村區,乙種建築用地,1071123,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050630.0,111.43,3,1,1,有,無,3600000,32307.0,,0.0,0,,RPOOMLTJJHOFFAP09CA,66.46,0.0,9.28,,,107_05
斗六市,房地(土地+建物),雲林縣斗六市西平路４５７巷７６弄４０號,98.85,,鄉村區,乙種建築用地,1071117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940607.0,158.84,4,3,4,有,無,5380000,33871.0,,0.0,0,,RPUNMLRKKINFFAP96CA,136.23,7.95,14.66,,,107_05
林內鄉,土地,芎林段1596地號,2168.7,,一般農業區,農牧用地,1071116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,1268.0,,0.0,0,,RPWNMLSKKINFFAP27CA,0.0,0.0,0.0,,,107_05
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路１６６之２２號五樓,29.16,,鄉村區,乙種建築用地,1071123,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050630.0,103.8,3,1,1,有,無,3350000,32274.0,,0.0,0,,RPPOMLTJJHOFFAP56CA,61.74,0.0,8.82,,,107_05
古坑鄉,房地(土地+建物),雲林縣古坑鄉古中街２６號,118.0,住,,,1071109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070712.0,216.45,4,2,5,有,無,7500000,34650.0,,0.0,0,,RPXNMLQLKINFFAP27CA,199.39,0.0,17.06,,,107_05
古坑鄉,房地(土地+建物),雲林縣古坑鄉古中街８巷８號,146.38,住,,,1071109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070622.0,203.58,4,2,5,有,無,7300000,35858.0,,0.0,0,,RPPOMLQLKINFFAP56CA,186.2,0.0,17.38,,,107_05
虎尾鎮,土地,平和厝段528地號,232.94,住,,,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9400000,40354.0,,0.0,0,,RPQNMLKLKINFFDP88CA,0.0,0.0,0.0,,,107_05
二崙鄉,土地,港後段4-766地號,499.0,,特定農業區,水利用地,1071127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,548300,1099.0,,0.0,0,協議價購,RPRNMLNJJHOFFCP88CA,0.0,0.0,0.0,,,107_05
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮西興南路１１巷２之６號,24.87,住,,,1071128,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,960209.0,152.44,2,1,2,有,有,3120000,20467.0,坡道機械,0.0,0,,RPQNMLRLKINFFCP86CA,105.84,0.0,5.46,,,107_05
崙背鄉,房地(土地+建物),雲林縣崙背鄉舊庄路１０２之１５號,95.89,,鄉村區,乙種建築用地,1071109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820820.0,136.38,1,1,2,有,無,1000000,7332.0,,0.0,0,,RPOPMLRJJHOFFCP56CA,136.38,0.0,0.0,,,107_05
