鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
南投市,土地,東施厝坪段81-3地號,64.74,都市：其他:道路用地,,,1070803,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1191247,18400.0,,0.0,0,「投86線0K+700~1K+090道路拓寬改善工程」協議價購取得土地。,RPUNMLRLRHNFFAM37CA,0.0,0.0,0.0,,,107_04
中寮鄉,土地,龍眼林段800-70地號,1017.0,,山坡地保育區,農牧用地,1070831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,492.0,,0.0,0,,RPVNMLSLRHNFFAM57CA,0.0,0.0,0.0,,,107_04
埔里鎮,土地,小埔社段185-573地號,11144.0,,山坡地保育區,林業用地,1070823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,673.0,,0.0,0,,RPQNMLOJIINFFCM48CA,0.0,0.0,0.0,,,107_04
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路一段３５２之２號,333.0,住,,,1070810,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0780411,717.62,6,3,5,有,無,29000000,40411.0,,0.0,0,,RPPNMLRLRHNFFCM07CA,717.62,0.0,0.0,,,107_04
竹山鎮,房地(土地+建物),南投縣竹山鎮下橫街９９之２號,70.0,住,,,1070822,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900503,109.04,5,2,3,有,無,4850000,44479.0,,0.0,0,,RPQNMLQLRHNFFDM17CA,99.44,0.0,9.6,,,107_04
竹山鎮,土地,豬頭棕段1-247地號,2519.0,,山坡地保育區,農牧用地,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,326.0,,0.0,0,,RPRNMLQLRHNFFDM27CA,0.0,0.0,0.0,,,107_04
竹山鎮,房地(土地+建物),南投縣竹山鎮瑞竹巷８號,95.43,住,,,1070824,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680803,137.26,5,2,3,有,無,3800000,27685.0,,0.0,0,,RPSNMLQLRHNFFDM37CA,137.26,0.0,0.0,,,107_04
竹山鎮,房地(土地+建物),南投縣竹山鎮竹圍里雲林新村二路６９號,118.36,,鄉村區,乙種建築用地,1070808,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680924,158.43,2,2,2,有,無,2600000,16411.0,,0.0,0,,RPSNMLSJIINFFDM56CA,158.43,0.0,0.0,,,107_04
竹山鎮,房地(土地+建物),南投縣竹山鎮大忠路１８１號及１８３號,1132.5,住,,,1070817,土地3建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750109,807.19,15,5,6,有,無,27000000,33449.0,,0.0,0,,RPQNMLSLRHNFFDM37CA,807.19,0.0,0.0,,,107_04
鹿谷鄉,土地,新初鄉段882地號,1344.28,,一般農業區,農牧用地,1070801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,4835.0,,0.0,0,,RPTNMLMJIINFFDM68CA,0.0,0.0,0.0,,,107_04
鹿谷鄉,土地,初鄉段797地號,4274.0,,山坡地保育區,農牧用地,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1322000,309.0,,0.0,0,鄰地寺廟購買,RPTNMLQKIINFFDM56CA,0.0,0.0,0.0,,,107_04
鹿谷鄉,土地,初鄉段802-1地號,19586.0,,山坡地保育區,農牧用地,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,306.0,,0.0,0,鄰地寺廟購買,RPQNMLQKIINFFDM88CA,0.0,0.0,0.0,,,107_04
鹿谷鄉,土地,初鄉段798地號,4113.56,,山坡地保育區,林業用地,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,864000,210.0,,0.0,0,鄰地寺廟購買,RPRNMLQKIINFFDM98CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,北勢段1038地號,49.82,,鄉村區,乙種建築用地,1070829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,313887,6300.0,,0.0,0,親戚間之買賣親友、員工或其他特殊關係間之交易。；,RPRNMLPLRHNFFBM96CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新南坪段952地號,1928.96,,一般農業區,農牧用地,1070804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,3733.0,,0.0,0,,RPRNMLQLRHNFFBM07CA,0.0,0.0,0.0,,,107_04
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮仁愛街７６巷６號,27.34,住,,,1070828,土地1建物1車位1,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1030423,126.94,2,2,2,有,無,6000000,47266.0,升降機械,0.0,200000,,RPWNMLRLRHNFFBM67CA,86.86,0.0,0.0,,,107_04
南投市,房地(土地+建物),南投縣南投市平山二路６６巷２２號,63.0,住,,,1070807,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921209,154.99,4,2,3,有,無,6000000,38712.0,,0.0,0,,RPRNMLRLRHNFFAM07CA,127.76,0.0,27.23,,,107_04
中寮鄉,土地,清水段560-5地號,5477.0,,山坡地保育區,農牧用地,1070820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,881780,161.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLSLRHNFFAM37CA,0.0,0.0,0.0,,,107_04
信義鄉,土地,東埔段396地號,580.0,農,,,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,86.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLRHNFFEM27CA,0.0,0.0,0.0,,,107_04
南投市,房地(土地+建物),南投縣南投市向上路２１２號,154.73,住,,,1070827,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710712,141.89,5,3,4,有,無,8200000,57791.0,,0.0,0,不動產之共有人數為２人,RPSNMLRLRHNFFAM17CA,141.89,0.0,0.0,,,107_04
南投市,房地(土地+建物),南投縣南投市中興路７０號,92.93,住,,,1070809,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0761003,103.36,2,1,2,有,無,11800000,114164.0,,0.0,0,,RPWNMLRLRHNFFAM57CA,103.36,0.0,0.0,,,107_04
南投市,房地(土地+建物),南投縣南投市同源路五街３５號二樓,16.32,,工業區,丁種建築用地,1070828,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070518,61.09,3,2,2,有,無,3360000,55001.0,,0.0,0,,RPQNMLSLRHNFFAM07CA,42.56,0.0,7.7,,,107_04
中寮鄉,土地,鄉親寮段608-4地號,25617.0,,山坡地保育區,農牧用地,1070811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,375.0,,0.0,0,,RPUNMLLJIINFFAM38CA,0.0,0.0,0.0,,,107_04
南投市,土地,大崗段45地號,83.0,,工業區,丁種建築用地,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,24699.0,,0.0,0,,RPXNMLPKIINFFAM56CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新虎山段229地號,102.14,住,,,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9638000,94361.0,,0.0,0,,RPQOMLRLRHNFFBM17CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,玉峰段1295地號,221.79,商,,,1070822,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21800000,98291.0,,0.0,0,,RPROMLRLRHNFFBM27CA,0.0,0.0,0.0,,,107_04
草屯鎮,房地(土地+建物),南投縣草屯鎮建興五街７７號,86.69,住,,,1070826,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701222,184.2,5,2,2,有,無,6600000,35831.0,,0.0,0,,RPQNMLRLRHNFFBM07CA,184.2,0.0,0.0,,,107_04
草屯鎮,土地,新光段2118地號,830.0,,特定農業區,水利用地,1070831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5727000,6900.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPRNMLPJIINFFBM58CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2119地號,423.0,,特定農業區,水利用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2834100,6700.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPSNMLPJIINFFBM68CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2122地號,92.5,,特定農業區,水利用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,601252,6500.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPTNMLPJIINFFBM78CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2124地號,155.0,,特定農業區,水利用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1023000,6600.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPUNMLPJIINFFBM88CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2127地號,3029.0,,特定農業區,農牧用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22414600,7400.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPVNMLPJIINFFBM98CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2128地號,13.6,,特定農業區,水利用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84320,6200.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPWNMLPJIINFFBM09CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2139-1地號,295.0,,特定農業區,農牧用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2271500,7700.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPXNMLPJIINFFBM56CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2140-1地號,727.0,,特定農業區,農牧用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5743300,7900.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPOOMLPJIINFFBM38CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2141-1地號,617.0,,特定農業區,農牧用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4812600,7800.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPPOMLPJIINFFBM48CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2142-1地號,313.0,,特定農業區,農牧用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2410100,7700.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPQOMLPJIINFFBM58CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2143-2地號,284.0,,特定農業區,農牧用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2186800,7700.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPROMLPJIINFFBM68CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2143-3地號,82.0,,特定農業區,農牧用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,606800,7400.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPSOMLPJIINFFBM78CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,新光段2144-1地號,108.0,,特定農業區,農牧用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820800,7600.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPTOMLPJIINFFBM88CA,0.0,0.0,0.0,,,107_04
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段２８５號,107.23,住,,,1070814,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1050819,218.82,5,2,5,有,無,12500000,57125.0,,0.0,0,,RPQNMLPKIINFFDM78CA,196.92,0.0,21.9,,,107_04
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段３００號,92.83,住,,,1070813,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1050819,200.14,5,2,5,有,無,12000000,59958.0,,0.0,0,,RPUNMLPKIINFFDM56CA,181.16,0.0,18.98,,,107_04
鹿谷鄉,土地,內樹皮段296-5地號,291.0,,森林區,水利用地,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218250,750.0,,0.0,0,「南投縣鹿谷鄉和雅村自來水供水延管工程」協議價購取得土地。,RPPNMLRLRHNFFDM17CA,0.0,0.0,0.0,,,107_04
竹山鎮,土地,枋平段818地號,2510.0,,一般農業區,農牧用地,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1793.0,,0.0,0,,RPQNMLRLRHNFFDM27CA,0.0,0.0,0.0,,,107_04
竹山鎮,土地,枋平段818-4地號,2370.79,,一般農業區,農牧用地,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1687.0,,0.0,0,,RPRNMLRLRHNFFDM37CA,0.0,0.0,0.0,,,107_04
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７１０號,89.6,住,,,1070831,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0791219,204.12,5,2,5,有,無,9000000,44092.0,,0.0,0,,RPRNMLSLRHNFFCM37CA,192.07,0.0,12.05,,,107_04
埔里鎮,土地,史港段1225地號,2085.01,,特定農業區,農牧用地,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2638.0,,0.0,0,,RPUNMLLJIINFFCM58CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,雙冬段雙冬小段762-5地號,2651.0,,山坡地保育區,農牧用地,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,868.0,,0.0,0,,RPPNMLNJIINFFBM18CA,0.0,0.0,0.0,,,107_04
水里鄉,土地,北埔段265-2地號,120.22,住,,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2727490,22687.0,,0.0,0,,RPPNMLSLRHNFFEM37CA,0.0,0.0,0.0,,,107_04
埔里鎮,土地,籃城段904地號,2867.05,,特定農業區,農牧用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16044680,5596.0,,0.0,0,,RPQNMLMJIINFFCM38DA,0.0,0.0,0.0,,,107_04
南投市,房地(土地+建物),南投縣南投市中興路２４９巷１弄１７號,84.81,,鄉村區,乙種建築用地,1070817,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830331,170.98,4,2,3,有,無,5100000,29828.0,,0.0,0,,RPPNMLNLIINFFAM28CA,151.42,7.44,10.73,,,107_04
南投市,土地,新生段1589-14地號,59.0,住,,,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,33898.0,,0.0,0,二親等以內親屬間財產買賣,RPXNMLTJIINFFAM86CA,0.0,0.0,0.0,,,107_04
南投市,房地(土地+建物),南投縣南投市彰南路一段１５３巷２弄１３號,77.0,,特定農業區,甲種建築用地,1070825,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840315,114.75,3,2,2,有,無,5180000,45142.0,,0.0,0,含增建或未登記建物。；,RPTNMLMKIINFFAM48CA,114.75,0.0,0.0,,,107_04
草屯鎮,土地,新光段2129地號,65.0,,特定農業區,水利用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,416000,6400.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPRNMLNJIINFFBM38CA,0.0,0.0,0.0,,,107_04
竹山鎮,房地(土地+建物),南投縣竹山鎮雲林新村一路４３號,73.82,,鄉村區,乙種建築用地,1070814,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680424,109.96,2,2,2,有,無,2460000,22372.0,,0.0,0,,RPPNMLSKIINFFDM98CA,109.96,0.0,0.0,,,107_04
國姓鄉,土地,五棚坑段525地號,3210.0,,山坡地保育區,農牧用地,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,607.0,,0.0,0,,RPQNMLNLIINFFCM58CA,0.0,0.0,0.0,,,107_04
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段５３７巷３０５號,100.51,,鄉村區,乙種建築用地,1070830,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931001,154.7,4,3,3,有,無,5500000,35553.0,,0.0,0,,RPPNMLOJIINFFCM38CA,137.83,0.0,16.87,,,107_04
國姓鄉,土地,水長流段127-17地號,4525.0,,特定農業區,農牧用地,1070824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2210.0,,0.0,0,,RPVNMLLKIINFFCM78CA,0.0,0.0,0.0,,,107_04
國姓鄉,土地,國姓段578地號,7820.0,,山坡地保育區,農牧用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,595.0,,0.0,0,含增建或未登記建物。；,RPPNMLMLIINFFCM38CA,0.0,0.0,0.0,,,107_04
國姓鄉,土地,水長流段121-7地號,1106.0,,特定農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,452.0,,0.0,0,,RPTNMLTLIINFFCM86CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,光華段667地號,1227.0,,特定農業區,農牧用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,3423.0,,0.0,0,,RPPNMLMJIINFFBM08CA,0.0,0.0,0.0,,,107_04
南投市,土地,半山段320-8地號,296.67,,一般農業區,農牧用地,1070813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170000,3944.0,,0.0,0,,RPRNMLTJIINFFAM88CA,0.0,0.0,0.0,,,107_04
名間鄉,建物,南投縣名間鄉太平巷１０之２號,0.0,,,,1070828,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701005,145.58,3,1,2,有,無,350000,2404.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLTJIINFFAM09CA,145.58,0.0,0.0,,,107_04
名間鄉,土地,北大庄段629-2地號,713.88,農,,,1070828,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,5813.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLTJIINFFAM56CA,0.0,0.0,0.0,,,107_04
南投市,房地(土地+建物),南投縣南投市大庄路１３１巷３５弄５號三樓,20.89,住,,,1070831,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930301,41.080000000000005,2,1,1,有,無,1500000,36514.0,,0.0,0,,RPOOMLPKIINFFAM38CA,29.72,0.0,4.87,,,107_04
集集鎮,房地(土地+建物),南投縣集集鎮名水路二段７２０巷５８號,159.34,,鄉村區,乙種建築用地,1070830,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0980908,179.5,4,2,4,有,無,4000000,22284.0,,0.0,0,,RPQNMLSJIINFFEM09CA,161.98,0.0,17.52,,,107_04
南投市,房地(土地+建物)+車位,南投縣南投市南營路８３９號四樓,46.72,,特定農業區,甲種建築用地,1070805,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070501,141.26999999999998,3,2,2,有,有,5800000,41056.0,一樓平面,0.0,0,權利人共二人,RPUNMLSKIINFFAM56CA,88.24,0.0,10.98,,,107_04
竹山鎮,土地,安平段450地號,2960.35,,特定農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4578000,1546.0,,0.0,0,共有人二人,RPSNMLMJIINFFDM58CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,頂茄荖段761-2地號,1966.0,,特定農業區,農牧用地,1070804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,7630.0,,0.0,0,,RPSNMLOLIINFFBM78CA,0.0,0.0,0.0,,,107_04
埔里鎮,土地,愛蘭段135地號,500.01,,鄉村區,乙種建築用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,6800.0,,0.0,0,,RPRNMLPJIINFFCM68CA,0.0,0.0,0.0,,,107_04
埔里鎮,土地,埔里段梅子腳小段88-71地號,105.0,商,,,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5714.0,,0.0,0,親友間交易有異於市場行情含增建或未登記建物。；,RPVNMLPJIINFFCM09CA,0.0,0.0,0.0,,,107_04
魚池鄉,土地,東池段1111地號,670.73,農,,,1070824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,11182.0,,0.0,0,,RPRNMLOJIINFFCM58CA,0.0,0.0,0.0,,,107_04
埔里鎮,土地,紅瓦厝段541地號,3891.33,,特定農業區,農牧用地,1070827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23300000,5988.0,,0.0,0,,RPOOMLLKIINFFCM18CA,0.0,0.0,0.0,,,107_04
南投市,房地(土地+建物),南投縣南投市南崗一路１３５巷７０號,84.0,住,,,1070831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701111,94.28,2,2,2,有,無,3610000,38290.0,,0.0,0,,RPTNMLQLIINFFAM98CA,94.28,0.0,0.0,,,107_04
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷４６弄６號,108.22,農,,,1070806,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060519,167.16,5,2,4,有,有,8300000,49653.0,,0.0,0,不動產之共有人數為２人,RPTNMLSKIINFFAM09CA,149.53,0.0,17.63,,,107_04
南投市,房地(土地+建物),南投縣南投市彰南路三段１３１０號,192.4,農,,,1070806,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690527,117.4,4,2,2,有,無,7300000,62181.0,,0.0,0,,RPPNMLPJIINFFAM28CA,117.4,0.0,0.0,,,107_04
鹿谷鄉,土地,新初鄉段323-1地號,2545.55,,一般農業區,農牧用地,1070824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9240000,3630.0,,0.0,0,此案件共有人數為二人。,RPPNMLRLIINFFDM98CA,0.0,0.0,0.0,,,107_04
水里鄉,土地,永豐段1112-9地號,1190.0,工,,,1070808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20880000,17546.0,,0.0,0,,RPPNMLRKIINFFEM98CA,0.0,0.0,0.0,,,107_04
南投市,房地(土地+建物),南投縣南投市新興路２９１巷１０號,78.45,住,,,1070817,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740829,72.65,4,3,2,有,無,5650000,77770.0,,0.0,0,,RPQNMLNLIINFFAM38CA,72.65,0.0,0.0,,,107_04
草屯鎮,房地(土地+建物),南投縣草屯鎮富昌路富有巷９弄２６號,101.47,住,,,1070816,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750716,115.16,3,2,2,有,無,6000000,52101.0,,0.0,0,,RPPNMLPJIINFFBM38CA,108.75,0.0,6.41,,,107_04
草屯鎮,土地,新光段2123地號,362.91,,特定農業區,水利用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2322621,6400.0,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPQNMLPJIINFFBM48CA,0.0,0.0,0.0,,,107_04
國姓鄉,土地,北山坑段31-4地號,1407.67,,山坡地保育區,農牧用地,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,995.0,,0.0,0,,RPVNMLSJIINFFCM76CA,0.0,0.0,0.0,,,107_04
埔里鎮,土地,東埔段1086地號,3661.9,,山坡地保育區,農牧用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,2403.0,,0.0,0,,RPRNMLLKIINFFCM38CA,0.0,0.0,0.0,,,107_04
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路１４４號,76.15,住,,,1070821,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0700115,153.32,4,2,3,有,無,7700000,50222.0,,0.0,0,買受人共2人權利範圍各1/2,RPWNMLTJIINFFCM96CA,153.32,0.0,0.0,,,107_04
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路４９２之１６巷２０號,82.11,住,,,1070809,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840420,177.85,5,2,3,有,無,7500000,42170.0,,0.0,0,,RPRNMLSKIINFFBM98CA,165.23,2.39,10.23,,,107_04
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路２３號,78.85,住,,,1070808,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710227,109.78,3,2,2,有,無,3500000,31882.0,,0.0,0,,RPQNMLSJIINFFBM78CA,109.78,0.0,0.0,,,107_04
草屯鎮,土地,新雙冬段382地號,975.43,,山坡地保育區,農牧用地,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,7176.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVNMLQKIINFFBM56CA,0.0,0.0,0.0,,,107_04
草屯鎮,土地,雙冬段雙冬小段452地號,3900.0,,山坡地保育區,農牧用地,1070824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,718.0,,0.0,0,,RPPNMLLMIINFFBM28CA,0.0,0.0,0.0,,,107_04
南投市,土地,半山段389-18地號,587.57,住,,,1070808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,16679.0,,0.0,0,,RPWNMLTJIINFFAM76CA,0.0,0.0,0.0,,,107_04
中寮鄉,土地,龍眼林段952-4地號,1709.0,,山坡地保育區,農牧用地,1070829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,544.0,,0.0,0,,RPVNMLLKIINFFAM68DA,0.0,0.0,0.0,,,107_04
中寮鄉,土地,二重溪段378地號,37.61,,山坡地保育區,丙種建築用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157962,4200.0,,0.0,0,,RPOOMLKMIINFFAM18DA,0.0,0.0,0.0,,,107_04
水里鄉,房地(土地+建物),南投縣水里鄉水信路一段６１８號,90.56,,山坡地保育區,丙種建築用地,1070826,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701230,142.83,3,3,3,有,無,1200000,8402.0,,0.0,0,屋況老舊失修買方自行修繕賣方不負瑕疵擔保責任.,RPPNMLPKIINFFEM78CA,142.83,0.0,0.0,,,107_04
南投市,土地,三塊厝段150-6地號,2183.97,住,,,1070830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29348100,13438.0,,0.0,0,,RPROMLSJIINFFAM88CA,0.0,0.0,0.0,,,107_04
