鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
後龍鎮,土地,龍東段341-1地號,186.0,都市：其他:道路用地,,,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3496800,18800.0,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPOOMLMLNHNFFDK68CA,0.0,0.0,0.0,,,107_02
後龍鎮,土地,龍東段341地號,161.5,住,,,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3036200,18800.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLMLNHNFFDK78CA,0.0,0.0,0.0,,,107_02
後龍鎮,土地,龍椅段613地號,202.72,住,,,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10200000,50316.0,,0.0,0,,RPSNMLOJNHNFFDK98CA,0.0,0.0,0.0,,,107_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里３鄰平等街一段７０號四樓之五,18.02,商,,,1070407,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030929.0,173.81,4,2,2,有,有,6200000,35671.0,坡道平面,0.0,0,,RPVNMLNJNHNFFDK56CA,95.21,2.96,15.76,,,107_02
銅鑼鄉,土地,朝陽段406地號,47.81,商,,,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1735000,36289.0,,0.0,0,,RPRNMLMJNHNFFEK78CA,0.0,0.0,0.0,,,107_02
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號七樓之十五,4.76,都市：商,,,1070418,土地3建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,960716.0,37.22,1,1,1,有,無,1238000,33262.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSJNHNFFBK96DA,20.38,0.0,4.45,,,107_02
苗栗市,房地(土地+建物),苗栗縣苗栗市中正路１０９０號７樓之１７,4.76,商,,,1070402,土地3建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,960716.0,37.22,1,1,1,有,有,1238000,33262.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKKNHNFFBK38DA,20.38,0.0,4.45,,,107_02
西湖鄉,土地,新高埔段272地號,237.62,,山坡地保育區,丙種建築用地,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,421.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOJNHNFFEK88DA,0.0,0.0,0.0,,,107_02
頭份市,土地,中央段920地號,62.92,,,,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2205966,35060.0,,0.0,0,,RPWNMLNJNHNFFFK86CA,0.0,0.0,0.0,,,107_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮成功里１８鄰忠孝二路１１５號八樓之三,9.59,商,,,1070406,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831206.0,138.26,2,2,2,有,有,4260000,30812.0,坡道平面,0.0,0,,RPXNMLNJNHNFFFK96CA,96.52,0.0,6.68,,,107_02
頭份市,土地,園段431地號,180.56,都市：其他:道路,,,1070419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1119472,6200.0,,0.0,0,,RPSNMLOJNHNFFFK56CA,0.0,0.0,0.0,,,107_02
頭份市,房地(土地+建物),苗栗縣頭份鎮忠孝里１０鄰信東路１６６號,86.0,住,,,1070408,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,770608.0,216.3,3,2,2,有,無,13500000,62413.0,,0.0,0,,RPPNMLRJNHNFFFK56CA,195.14,0.0,21.16,,,107_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１５鄰中華路１３７巷８弄８之１號三樓,14.61,商,,,1070415,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840106.0,107.64,3,2,2,有,有,3390000,31494.0,,0.0,0,,RPPNMLSJNHNFFDK09CA,78.3,0.0,2.85,,,107_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里７鄰永貞路二段３９巷１２號四樓,10.12,商,,,1070416,土地2建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930512.0,41.07,1,1,1,有,有,1280000,31166.0,,0.0,0,,RPQNMLOJNHNFFDK78CA,27.38,0.0,0.0,,,107_02
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１鄰大庄２３之９號,131.4,住,,,1070408,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060713.0,207.76,5,2,3,有,無,10180000,48999.0,,0.0,0,,RPVNMLSLKINFFDK07CA,196.13,0.0,11.63,,,107_02
苗栗市,土地,巨蛋段1133地號,105.47,,,,1070418,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,13084.0,,0.0,0,,RPUNMLOJNHNFFBK98CA,0.0,0.0,0.0,,,107_02
苗栗市,土地,南勢坑段下南勢坑小段28地號,5030.0,,山坡地保育區,農牧用地,1070427,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6086000,1210.0,,0.0,0,,RPTNMLSJNHNFFBK66CA,0.0,0.0,0.0,,,107_02
公館鄉,土地,館聖段693-1地號,5.45,住,,,1070410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180995,33210.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPQNMLRJNHNFFBK88CA,0.0,0.0,0.0,,,107_02
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里１鄰維祥街６１號,99.63,,鄉村區,乙種建築用地,1070410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,991112.0,189.96,3,1,2,有,無,8300000,43693.0,,0.0,0,,RPWNMLOJNHNFFBK56CA,179.47,2.03,8.46,,,107_02
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里６鄰維勝街１５巷２號,153.4,,鄉村區,乙種建築用地,1070407,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030923.0,330.09,5,2,5,有,無,14660000,44412.0,,0.0,0,,RPXNMLOJNHNFFBK66CA,313.19,0.0,16.9,,,107_02
卓蘭鎮,土地,大坪林段15-721地號,115.0,,,,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1739.0,,0.0,0,工程需要，口頭約定，無契約書,RPTNMLLLNHNFFAK68CA,0.0,0.0,0.0,,,107_02
通霄鎮,土地,大坪頂段718-11地號,2614.52,,山坡地保育區,農牧用地,1070415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,1484.0,,0.0,0,,RPRNMLKKNHNFFCK48CA,0.0,0.0,0.0,,,107_02
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里５鄰恭敬路７６巷２號三樓之二,28.8,住,,,1070416,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,910522.0,86.91,0,0,0,無,無,1250000,14383.0,,0.0,0,,RPOOMLOJNHNFFBK48CA,65.8,0.0,4.47,,,107_02
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里紫園１５號一樓,45.74,住,,,1070424,土地1建物1車位0,一層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740624.0,91.3,3,2,2,有,無,3700000,40526.0,,0.0,0,,RPPNMLTJNHNFFBK98CA,78.75,12.55,0.0,,,107_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里３鄰科專五路２４２號,121.75,住,,,1070426,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1060930.0,326.55,7,2,7,有,無,16920000,51814.0,,0.0,0,,RPTNMLTKNHNFFDK07CA,310.24,0.0,16.31,,,107_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里３鄰大埔二街７７號,122.21,住,,,1070426,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1060930.0,330.4,7,2,7,有,無,16854000,51011.0,,0.0,0,,RPUNMLTKNHNFFDK17CA,312.7,0.0,17.7,,,107_02
竹南鎮,土地,成功段885-2地號,171.9,住,,,1070402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7735688,45001.0,,0.0,0,向政府機關承購之案件。,RPSNMLSJNHNFFDK76CA,0.0,0.0,0.0,,,107_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１６鄰博愛街３１３巷９號十五樓,9.79,住,,,1070420,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851214.0,144.27,3,2,2,有,有,4900000,33964.0,坡道機械,0.0,0,,RPQNMLLKNHNFFDK58CA,89.07,0.0,12.33,,,107_02
頭份市,土地,東興段341地號,2580.0,,山坡地保育區,農牧用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13260000,5140.0,,0.0,0,,RPVNMLPLNHNFFFK17CA,0.0,0.0,0.0,,,107_02
頭份市,土地,義民段401地號,305.47,住,,,1070415,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,67110.0,,0.0,0,親友、員工或其他特殊關係間之交易。建商與地主合建案。,RPWNMLOKNHNFFFK07CA,0.0,0.0,0.0,,,107_02
頭份市,房地(土地+建物),苗栗縣頭份鎮仁愛里銀河北路１３鄰１５號四樓之１１,4.08,商,,,1070411,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860619.0,32.91,0,0,0,無,無,836600,25421.0,,0.0,0,,RPPNMLPKNHNFFFK09CA,24.0,1.2,0.0,,,107_02
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里１０鄰信三街８８號四樓,14.5,住,,,1070403,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),辦公用,見其他登記事項,980825.0,52.4,1,1,1,有,無,3120000,59542.0,,0.0,0,,RPUNMLPKNHNFFFK96CA,33.42,0.52,2.79,,,107_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里６鄰昌隆一街３５０號八樓,31.04,住,,,1070419,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061115.0,170.07999999999998,3,2,2,有,有,6620000,42006.0,坡道平面,33.91,900000,,RPPNMLSJNHNFFFK66CA,82.9,1.74,9.23,,,107_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里６鄰昌隆一街３７６號十四樓,31.04,住,,,1070420,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061115.0,171.35000000000002,3,2,2,有,有,6860000,42637.0,坡道平面,33.91,1000000,,RPUNMLSJNHNFFFK17CA,82.9,1.74,9.23,,,107_02
頭份市,土地,太陽段195-12地號,33.7,,鄉村區,乙種建築用地,1070420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,15430.0,,0.0,0,,RPUNMLRJNHNFFFK07CA,0.0,0.0,0.0,,,107_02
三灣鄉,土地,下林坪段77-15地號,2059.33,,山坡地保育區,農牧用地,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1700.0,,0.0,0,親友、員工或其他特殊關係間之交易。含未登記之建物1戶,RPPNMLTJNHNFFFK76CA,0.0,0.0,0.0,,,107_02
三灣鄉,土地,三灣段113-9地號,42.38,,山坡地保育區,農牧用地,1070419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64150,1514.0,,0.0,0,,RPQOMLSJNHNFFFK86CA,0.0,0.0,0.0,,,107_02
大湖鄉,土地,義和西段85地號,1919.11,,山坡地保育區,農牧用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1459.0,,0.0,0,,RPPNMLSJNHNFFAK88DA,0.0,0.0,0.0,,,107_02
大湖鄉,土地,興榮段137-1地號,4253.0,,山坡地保育區,農牧用地,1070402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1693.0,,0.0,0,,RPQNMLSJNHNFFAK98DA,0.0,0.0,0.0,,,107_02
大湖鄉,土地,南湖段1120-6地號,1355.0,,山坡地保育區,農牧用地,1070404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,1000000,738.0,,0.0,0,,RPSNMLLKNHNFFAK58DA,0.0,0.0,0.0,,,107_02
三灣鄉,土地,內灣段531-9地號,1040.0,,山坡地保育區,農牧用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3365.0,,0.0,0,,RPWNMLTJNHNFFFK47CA,0.0,0.0,0.0,,,107_02
頭份市,房地(土地+建物),苗栗縣頭份鎮和平里９鄰中正路２６號,51.67,住,,,1070419,土地3建物1車位0,全,三層,透天厝,住商用,見其他登記事項,,151.83,4,3,3,有,無,17000000,111967.0,,0.0,0,,RPSNMLKKNHNFFFK88CA,151.83,0.0,0.0,,,107_02
頭份市,土地,興埔段22-1地號,448.02,,山坡地保育區,丙種建築用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16270000,36315.0,,0.0,0,,RPQNMLTJNHNFFFK86CA,0.0,0.0,0.0,,,107_02
頭份市,建物,苗栗縣頭份鎮興隆里７鄰上坪５２之３號,0.0,,,,1070426,土地0建物1車位0,全,四層,透天厝,住家用,見其他登記事項,960911.0,563.52,4,2,2,有,無,17050000,30256.0,,0.0,0,,RPRNMLTJNHNFFFK96CA,512.48,15.05,35.99,,,107_02
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里２３鄰華夏路４５巷１１號,101.61,住,,,1070403,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1000516.0,190.5,3,2,4,有,無,9980000,52388.0,,0.0,0,,RPPNMLKKNHNFFFK58CA,176.8,13.7,0.0,,,107_02
西湖鄉,房地(土地+建物),苗栗縣西湖鄉下埔村２鄰中埔１７之８號,3310.0,,特定農業區,農牧用地,1070412,土地1建物1車位0,一層,一層,農舍,農業用,加強磚造,930726.0,146.86,2,2,2,有,無,16400000,,,0.0,0,,RPQNMLLJOHNFFEK68CA,123.92,22.94,0.0,,,107_02
三義鄉,房地(土地+建物),苗栗縣三義鄉勝興村３６鄰歐香新城６７之１號,103.38,,山坡地保育區,丙種建築用地,1070415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830112.0,161.6,4,2,4,有,無,4800000,29703.0,,0.0,0,,RPPNMLTJNHNFFEK66CA,150.3,11.3,0.0,,,107_02
銅鑼鄉,土地,新雞隆段1513-2地號,8045.0,,山坡地保育區,農牧用地,1070402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,925000,115.0,,0.0,0,,RPPNMLRJNHNFFEK09CA,0.0,0.0,0.0,,,107_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔街３０號九樓之二,37.85,住,,,1070408,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060725.0,154.31,3,2,2,有,有,7750000,55607.0,坡道平面,34.72,1100000,,RPVNMLSJNHNFFDK07CA,76.67,0.0,7.18,,,107_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里２２鄰萬和街６５巷１號,17.5,住,,,1070424,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,681121.0,19.71,3,2,2,有,無,460000,23338.0,,0.0,0,共有人承買,RPROMLSJNHNFFDK76CA,19.72,0.0,0.0,,,107_02
後龍鎮,土地,龍坑段968-38地號,2711.32,,山坡地保育區,農牧用地,1070401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,2139.0,,0.0,0,,RPOOMLRJNHNFFDK98CA,0.0,0.0,0.0,,,107_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔街３２號十樓之三,27.17,住,,,1070402,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060725.0,120.26,2,2,2,有,有,6150000,59037.0,坡道平面,34.72,1100000,,RPRNMLTJNHNFFDK76CA,55.54,0.0,4.41,,,107_02
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里２１鄰復興路１段１巷２０號,121.0,住,,,1070416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060922.0,194.64,4,2,3,有,無,9660000,49630.0,,0.0,0,,RPSOMLTJNHNFFBK76CA,186.19,0.0,8.45,,,107_02
頭屋鄉,土地,仁隆段768-3地號,276.62,,,,1070402,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2570000,9291.0,,0.0,0,持分移轉,RPVNMLNLNHNFFBK56CA,0.0,0.0,0.0,,,107_02
頭屋鄉,土地,仁隆段317-11地號,135.67,農,,,1070420,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,12162.0,,0.0,0,本案親友間交易，由當事人自行訂立私契約，買賣價金由當事人自行交付，地政士未在場簽訂私契，僅為產權移轉登記。,RPWNMLNLNHNFFBK66CA,0.0,0.0,0.0,,,107_02
公館鄉,土地,北河段395-165地號,2718.0,,山坡地保育區,農牧用地,1070412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5260000,1935.0,,0.0,0,總價包含道路用地持分，惟道路持分待與鄰地界址調整完成另行過戶。,RPTNMLLLNHNFFBK78CA,0.0,0.0,0.0,,,107_02
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號三樓之五十三,4.53,住,,,1070425,土地3建物1車位0,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,960716.0,35.46,1,0,1,有,有,1250000,35251.0,,0.0,0,,RPSNMLTLNHNFFBK86CA,19.18,0.0,4.31,,,107_02
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里７鄰國華路１１２３巷２號五樓之八,28.16,住,,,1070424,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,951114.0,105.66,2,1,1,有,有,4520000,42779.0,一樓平面,0.0,0,,RPSNMLPJOHNFFBK98CA,68.78,0.0,3.21,,,107_02
苑裡鎮,土地,田中段1228地號,425.0,,特定農業區,農牧用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,1812.0,,0.0,0,1.農地重劃區，未整地。2.位於大溪流旁，水患氾濫區。3.臨近高壓電塔。,RPRNMLPJOHNFFCK98CA,0.0,0.0,0.0,,,107_02
通霄鎮,房地(土地+建物),苗栗縣通霄鎮白西里６鄰白西３６號之１,114.05,,一般農業區,甲種建築用地,1070411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,640315.0,53.5,2,1,1,有,無,4500000,84112.0,,0.0,0,,RPPNMLTJNHNFFCK09CA,53.5,0.0,0.0,,,107_02
苑裡鎮,土地,苑南段915地號,113.79,住,,,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,32516.0,,0.0,0,,RPQNMLKKNHNFFCK38CA,0.0,0.0,0.0,,,107_02
苑裡鎮,土地,田寮段1037地號,449.33,農,,,1070414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,1736.0,,0.0,0,土地上已興建農舍,RPWNMLOKNHNFFCK76CA,0.0,0.0,0.0,,,107_02
通霄鎮,土地,內湖西段495地號,12.5,,鄉村區,乙種建築用地,1070426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,8000.0,,0.0,0,,RPSNMLTJNHNFFCK76CA,0.0,0.0,0.0,,,107_02
苑裡鎮,土地,興隆段589地號,299.89,,山坡地保育區,丙種建築用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,7669.0,,0.0,0,,RPPNMLKKNHNFFCK28CA,0.0,0.0,0.0,,,107_02
通霄鎮,土地,楓樹窩段64-13地號,2695.0,,山坡地保育區,農牧用地,1070412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,816.0,,0.0,0,,RPTNMLKKNHNFFCK68CA,0.0,0.0,0.0,,,107_02
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通東里１８鄰光復路２號,62.7,商,,,1070409,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,,127.92,3,1,1,有,無,6000000,46904.0,,0.0,0,,RPTNMLLLNHNFFCK88CA,127.92,0.0,0.0,,,107_02
通霄鎮,土地,通西段649地號,108.28,商,,,1070423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,16624.0,,0.0,0,,RPPNMLLLNHNFFCK48CA,0.0,0.0,0.0,,,107_02
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里３２鄰五權街１０號,59.44,住,,,1070415,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,681125.0,122.22,5,2,3,有,無,5100000,41728.0,,0.0,0,,RPSNMLKKNHNFFBK48CA,122.22,0.0,0.0,,,107_02
大湖鄉,土地,興榮段166-426地號,2732.0,,山坡地保育區,農牧用地,1070410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,476.0,,0.0,0,,RPPNMLMJOHNFFAK28CA,0.0,0.0,0.0,,,107_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中港里５鄰八德街４９號,106.78,住,,,1070418,土地1建物1車位0,全,一層,透天厝,住家用,土造,,50.01,5,2,2,有,無,1940705,38806.0,,0.0,0,二親等買賣，以自用住宅申報增值稅。,RPTNMLKKNHNFFDK78CA,0.0,0.0,0.0,,,107_02
竹南鎮,建物,苗栗縣竹南鎮公?里１０鄰大埔頂３８號,0.0,,,,1070425,土地0建物1車位0,一層,一層,其他,住家用,磚造,,92.14,2,1,1,有,無,600000,6512.0,,0.0,0,含地上權移轉之案件,RPRNMLOKNHNFFDK98CA,0.0,0.0,0.0,,,107_02
銅鑼鄉,土地,東田洋段183地號,5.57,住,,,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,19749.0,,0.0,0,,RPPNMLLKOHNFFEK68CA,0.0,0.0,0.0,,,107_02
三灣鄉,土地,內灣段531-8地號,1014.0,,山坡地保育區,農牧用地,1070414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3452.0,,0.0,0,,RPVNMLTJNHNFFFK37CA,0.0,0.0,0.0,,,107_02
公館鄉,土地,鶴子岡段258地號,1001.52,,特定農業區,農牧用地,1070410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,998.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKNHNFFBK78DA,0.0,0.0,0.0,,,107_02
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２５鄰陽明１２９號３樓之５,8.65,,鄉村區,乙種建築用地,1070430,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,851030.0,28.28,1,1,1,有,有,250000,8840.0,,0.0,0,,RPPNMLPKNHNFFBK78DA,17.0,0.0,2.59,,,107_02
竹南鎮,土地,仁德段415-5地號,2.76,住,,,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129362,46870.0,,0.0,0,向政府機關承購之案件。,RPPNMLKKNHNFFDK48DA,0.0,0.0,0.0,,,107_02
頭份市,土地,太陽段195-13地號,57.71,,鄉村區,乙種建築用地,1070429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1016000,17605.0,,0.0,0,,RPXNMLTJNHNFFFK57CA,0.0,0.0,0.0,,,107_02
三灣鄉,土地,崁頂寮段171地號,1812.0,,山坡地保育區,林業用地,1070407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,2125.0,,0.0,0,,RPQNMLKKNHNFFFK68CA,0.0,0.0,0.0,,,107_02
頭份市,土地,濫坑段496-21地號,4231.0,,山坡地保育區,農牧用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3380000,799.0,,0.0,0,二親等買賣,RPRNMLRKNHNFFFK86CA,0.0,0.0,0.0,,,107_02
西湖鄉,土地,二湖段563-4地號,2037.0,,山坡地保育區,農牧用地,1070427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,785.0,,0.0,0,,RPPNMLKKNHNFFEK48CA,0.0,0.0,0.0,,,107_02
