鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
林邊鄉,土地,鎮安段1046地號,871.83,,一般農業區,農牧用地,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,523000,600.0,,0.0,0,1.此為2親等間之買賣.2.本筆土地原貸款200萬買賣雙方各負擔1/2.3.本買賣之所有稅費.規費.移轉所需支一切   費用.買賣雙方各負擔1/2.4.此買賣標的為一般農業區.,RPPNMLLJLHLFFDT88CA,0.0,0.0,0.0,,,105_02
新園鄉,土地,鹽新段616-1地號,1.14,住,,,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26200,22982.0,,0.0,0,,RPROMLOJKHLFFDT76CA,0.0,0.0,0.0,,,105_02
東港鎮,土地,東新段1240地號,355.67,住,,,1041229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9898000,27829.0,,0.0,0,,RPSOMLOJKHLFFDT86CA,0.0,0.0,0.0,,,105_02
恆春鎮,土地,大潭段418-3地號,91.84,農,,,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,416700,4537.0,,0.0,0,,RPSNMLRKKHLFFET27CA,0.0,0.0,0.0,,,105_02
恆春鎮,土地,大潭段418-4地號,86.24,農,,,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,391200,4536.0,,0.0,0,,RPTNMLRKKHLFFET37CA,0.0,0.0,0.0,,,105_02
恆春鎮,土地,大平頂段下大平頂小段91-4地號,1580.0,,鄉村區,乙種建築用地,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14338500,9075.0,,0.0,0,,RPUNMLRKKHLFFET47CA,0.0,0.0,0.0,,,105_02
恆春鎮,土地,大平頂段下大平頂小段165-6地號,207.17,,鄉村區,乙種建築用地,1041231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1931.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKKHLFFET76CA,0.0,0.0,0.0,,,105_02
恆春鎮,土地,龍泉水段446-1地號,1285.0,,國家公園區,,1041231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2179.0,,0.0,0,,RPTNMLNJKHLFFET86CA,0.0,0.0,0.0,,,105_02
恆春鎮,土地,湖內段468-1地號,465.32,農,,,1050127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,32236.0,,0.0,0,,RPVNMLNJKHLFFET07CA,0.0,0.0,0.0,,,105_02
恆春鎮,土地,大埔段32地號,3474.3,,一般農業區,農牧用地,1050105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,950.0,,0.0,0,,RPRNMLNJKHLFFET66CA,0.0,0.0,0.0,,,105_02
恆春鎮,土地,後壁湖段690地號,7674.96,,國家公園區,,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47000000,6124.0,,0.0,0,,RPRNMLPJKHLFFET86CA,0.0,0.0,0.0,,,105_02
恆春鎮,土地,後壁湖段689-1地號,1372.8,,國家公園區,,1050120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,2440.0,,0.0,0,,RPSNMLPJKHLFFET96CA,0.0,0.0,0.0,,,105_02
東港鎮,房地(土地+建物),屏東縣東港鎮興東路１１１巷２６號,115.52,住,,,1050111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1040717.0,239.0,5,2,5,有,無,10300000,43096.0,,0.0,0,,RPPNMLNJLHLFFDT09CA,199.35,24.85,14.8,,,105_02
屏東市,土地,玉成段733-10地號,610.28,,鄉村區,乙種建築用地,1050121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4088876,6700.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSKKHLFFAT37DA,0.0,0.0,0.0,,,105_02
新埤鄉,房地(土地+建物),屏東縣新埤鄉中華街21號,64.52,住,,,1050126,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,710227.0,84.04,2,1,2,有,無,1320000,15707.0,,0.0,0,,RPRNMLPJKHLFFCT76DA,84.04,0.0,0.0,,,105_02
高樹鄉,土地,東振新段1691-1地號,1332.5,,一般農業區,農牧用地,1050128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,525.0,,0.0,0,,RPPNMLPJKHLFFBT09DA,0.0,0.0,0.0,,,105_02
佳冬鄉,土地,昌北段722-3地號,1304.48,,鄉村區,乙種建築用地,1050130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,9199.0,,0.0,0,本件土地買賣總價1200萬元含地上未保存建物2棟價額360萬元,RPSNMLLJLHLFFFT76CA,0.0,0.0,0.0,,,105_02
枋山鄉,土地,楓港段488地號,228.0,,鄉村區,乙種建築用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,8772.0,,0.0,0,,RPPNMLQKKHLFFFT96CA,0.0,0.0,0.0,,,105_02
枋山鄉,土地,楓港段687地號,285.0,,鄉村區,乙種建築用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,9123.0,,0.0,0,含未登記建物。,RPQNMLQKKHLFFFT07CA,0.0,0.0,0.0,,,105_02
佳冬鄉,土地,佳農段434地號,1672.79,農,,,1050118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2845673,1701.0,,0.0,0,,RPPNMLLJLHLFFFT09CA,0.0,0.0,0.0,,,105_02
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉中山路８９之１號,350.58,商,,,1050112,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,790312.0,256.96,5,2,4,有,無,13500000,52537.0,,0.0,0,,RPPNMLPKKHLFFFT07EA,256.96,0.0,0.0,,,105_02
春日鄉,土地,春日段1405地號,10420.0,,山坡地保育區,農牧用地,1050128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,144.0,,0.0,0,,RPPNMLPJKHLFFFT86DA,0.0,0.0,0.0,,,105_02
潮州鎮,土地,明崙段178-4地號,2643.65,,一般農業區,農牧用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3679000,1392.0,,0.0,0,,RPROMLQKKHLFFCT96CA,0.0,0.0,0.0,,,105_02
潮州鎮,土地,興美段1004地號,2692.1,,特定農業區,農牧用地,1050121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5130000,1906.0,,0.0,0,,RPSNMLRKKHLFFCT07CA,0.0,0.0,0.0,,,105_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮五魁１巷１４號,102.71,,鄉村區,乙種建築用地,1050114,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,700127.0,119.28,4,1,3,有,無,2900000,24313.0,,0.0,0,,RPRNMLNLKHLFFCT66CA,119.28,0.0,0.0,,,105_02
新埤鄉,土地,糞箕湖段224-68地號,2624.0,,一般農業區,農牧用地,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,457.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSLKHLFFCT96CA,0.0,0.0,0.0,,,105_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮三光路２０號,88.07,住,,,1041231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040108.0,191.32,5,2,4,有,無,11350000,59325.0,,0.0,0,,RPVNMLNLKHLFFCT07CA,180.34,0.0,10.98,,,105_02
新埤鄉,房地(土地+建物),屏東縣新埤鄉新開南路２７之１０號,116.31,,鄉村區,乙種建築用地,1050125,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,811020.0,90.58,3,2,2,有,無,620000,6845.0,,0.0,0,,RPWNMLLJLHLFFCT86CA,90.58,0.0,0.0,,,105_02
萬巒鄉,土地,鹿寮段157地號,5220.8,,一般農業區,農牧用地,1050120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6459156,1237.0,,0.0,0,,RPXNMLLJLHLFFCT96CA,0.0,0.0,0.0,,,105_02
竹田鄉,土地,南勢段一小段176地號,3720.0,,特定農業區,農牧用地,1050128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7860000,2113.0,,0.0,0,,RPTNMLPJKHLFFCT86CA,0.0,0.0,0.0,,,105_02
竹田鄉,土地,神農段582地號,1805.69,農,,,1041231,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3877.0,,0.0,0,合夥買地.返還股東親友、員工或其他特殊關係間之交易。.,RPQOMLOJKHLFFCT56CA,0.0,0.0,0.0,,,105_02
竹田鄉,土地,神農段537地號,1083.41,農,,,1041231,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,3877.0,,0.0,0,合夥買地返還股東親友、員工或其他特殊關係間之交易。,RPROMLOJKHLFFCT66CA,0.0,0.0,0.0,,,105_02
萬巒鄉,土地,永慶段1120-4地號,2583.7,,一般農業區,農牧用地,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,650.0,,0.0,0,親友關係間之交易,RPPNMLPJKHLFFCT09CA,0.0,0.0,0.0,,,105_02
鹽埔鄉,土地,高華段471-1地號,20.22,,,,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20845,1031.0,,0.0,0,,RPRNMLRKKHLFFBT86CA,0.0,0.0,0.0,,,105_02
高樹鄉,房地(土地+建物),屏東縣高樹鄉高樹村南興市場31號,39.0,其他,,,1050112,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,600301.0,68.04,4,2,2,有,無,1100000,16167.0,,0.0,0,,RPRNMLPJKHLFFBT56CA,68.04,0.0,0.0,,,105_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉光明街１２２巷３６號,101.0,住,,,1050113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040824.0,196.67,3,2,3,有,無,8000000,40677.0,,0.0,0,,RPVNMLMLKHLFFAT76CA,182.66,0.0,14.01,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿安心四橫巷１３６弄２２號二樓,28.77,住,,,1041231,土地3建物3車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,960328.0,66.93,1,0,1,有,有,2050000,30629.0,,0.0,0,,RPXNMLPKKHLFFAT17CA,39.1,0.0,5.5,,,105_02
屏東市,土地,民生段828-1地號,40.0,其他,,,1041228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,929600,23240.0,,0.0,0,道路用地協議價購,RPPOMLPKKHLFFAT09CA,0.0,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段３２６號四樓之一,33.89,住,,,1041212,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,840224.0,129.43,3,2,2,有,有,2300000,17770.0,,0.0,0,,RPQNMLQKKHLFFAT56CA,81.28,0.0,8.19,,,105_02
麟洛鄉,土地,麟愛段83地號,330.67,農,,,1050115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1970000,5958.0,,0.0,0,,RPQNMLPJKHLFFAT98CA,0.0,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷３弄２號,113.3,住,,,1041215,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506.0,199.01,4,2,3,有,無,7600000,38189.0,,0.0,0,,RPXNMLPJKHLFFAT07CA,191.08,0.0,7.93,,,105_02
麟洛鄉,土地,麟信段618-7地號,423.68,農,,,1050125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,4390.0,,0.0,0,,RPXOMLOJKHLFFAT07CA,0.0,0.0,0.0,,,105_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公園路21之1號十三樓,40.16,商,,,1041222,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617.0,313.68,4,1,3,有,無,13350000,42559.0,坡道平面,8.68,0,,RPQOMLOJLHLFFAT09CA,173.43,0.0,15.48,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿民富街８６巷２９號,224.87,住,,,1050104,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,941118.0,299.89,6,3,4,有,無,10680000,35613.0,,0.0,0,,RPWNMLMJLHLFFAT76CA,287.89,0.0,12.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿建南路１６６號,1380.0,住,,,1041231,土地3建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,580828.0,358.4,0,0,0,無,無,55579500,,,0.0,0,,RPXNMLMJLHLFFAT86CA,0.0,0.0,0.0,,,105_02
屏東市,土地,龍華段1870地號,326.42,,鄉村區,乙種建築用地,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2056478,6300.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLLJLHLFFAT86CA,0.0,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿廣東南路２５８巷７號,75.98,住,,,1050113,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,940318.0,217.35,5,2,3,有,無,7700000,35427.0,,0.0,0,,RPTNMLQKKHLFFAT86CA,170.77,18.0,28.58,,,105_02
屏東市,土地,頂柳段443地號,4531.49,,一般農業區,農牧用地,1050129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1148.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKKHLFFAT98CA,0.0,0.0,0.0,,,105_02
九如鄉,土地,九如段2156-3地號,2698.0,,特定農業區,農牧用地,1050129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8094000,3000.0,,0.0,0,,RPXNMLRKKHLFFAT37CA,0.0,0.0,0.0,,,105_02
屏東市,土地,信興段441-1地號,153.74,,,,1041228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,461220,3000.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTKKHLFFAT86CA,0.0,0.0,0.0,,,105_02
屏東市,土地,信興段441-2地號,13.68,,,,1041228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41040,3000.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKKHLFFAT96CA,0.0,0.0,0.0,,,105_02
屏東市,土地,信興段441-3地號,13.51,,,,1041228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40530,3000.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTKKHLFFAT07CA,0.0,0.0,0.0,,,105_02
屏東市,土地,信興段441-4地號,40.0,,,,1041228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,3000.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTKKHLFFAT17CA,0.0,0.0,0.0,,,105_02
高樹鄉,土地,新南段468地號,59.82,,鄉村區,乙種建築用地,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167496,2800.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLKHLFFBT56CA,0.0,0.0,0.0,,,105_02
潮州鎮,土地,檨興段477地號,544.49,,鄉村區,乙種建築用地,1050113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1469.0,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPXNMLPJKHLFFCT27CA,0.0,0.0,0.0,,,105_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮育英路１５號,145.29,住,,,1050120,土地2建物1車位0,一層，二層，三層,三層,店面(店鋪),住商用,鋼筋混凝土造,1000613.0,226.73,6,2,4,有,無,9380000,41371.0,,0.0,0,,RPOOMLPJKHLFFCT09CA,219.44,0.0,7.29,,,105_02
內埔鄉,土地,壽比段866-1地號,124.76,,鄉村區,乙種建築用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8015.0,,0.0,0,,RPQNMLTLKHLFFCT17CA,0.0,0.0,0.0,,,105_02
竹田鄉,土地,美崙段954地號,1681.0,,特定農業區,農牧用地,1050128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2974.0,,0.0,0,,RPWNMLTKKHLFFCT67CA,0.0,0.0,0.0,,,105_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮天文路１８巷９號,125.0,住,,,1050118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,790817.0,212.51,3,2,2,有,無,4800000,22587.0,,0.0,0,,RPRNMLTKKHLFFCT17CA,206.13,6.38,0.0,,,105_02
竹田鄉,土地,鳳新段200地號,2028.62,,特定農業區,農牧用地,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,2760.0,,0.0,0,,RPUNMLQKKHLFFCT17CA,0.0,0.0,0.0,,,105_02
新園鄉,土地,新利段1695地號,1365.0,,特定農業區,農牧用地,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,2344.0,,0.0,0,,RPPNMLMJLHLFFDT09DA,0.0,0.0,0.0,,,105_02
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中華路178巷47號,113.25,住,,,1041216,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,720124.0,80.14,3,3,2,有,無,923703,11526.0,,0.0,0,,RPPNMLSKKHLFFFT17CA,80.14,0.0,0.0,,,105_02
佳冬鄉,房地(土地+建物),屏東縣枋寮鄉忠和街３０巷７號,70.21,其他,,,1050118,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,830126.0,161.49,4,2,4,有,無,1500000,9289.0,,0.0,0,,RPTNMLMLKHLFFFT07CA,154.2,7.29,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿華盛街12巷50號,81.0,住,,,1050120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,930609.0,177.32,4,2,3,有,無,7080000,39928.0,,0.0,0,,RPUOMLLJLHLFFAT66DA,138.48,17.94,20.9,,,105_02
新園鄉,土地,鹽龍段786-5地號,65.54,農,,,1050118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,15258.0,,0.0,0,,RPRNMLLJLHLFFDT09CA,0.0,0.0,0.0,,,105_02
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉舊店路２８之２號,90.37,,鄉村區,乙種建築用地,1041230,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,830205.0,110.96,3,2,3,有,無,1200000,10815.0,,0.0,0,,RPRNMLQKKHLFFDT96CA,105.0,5.96,0.0,,,105_02
南州鄉,土地,同安段141地號,3936.1,,一般農業區,農牧用地,1050108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1321.0,,0.0,0,,RPQNMLRKKHLFFDT96CA,0.0,0.0,0.0,,,105_02
南州鄉,土地,米崙段547地號,288.96,住,,,1041229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,12735.0,,0.0,0,,RPRNMLRKKHLFFDT07CA,0.0,0.0,0.0,,,105_02
新園鄉,土地,仙隆段1243地號,724.84,住,,,1011230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15700000,21660.0,,0.0,0,,RPTNMLRKKHLFFDT27CA,0.0,0.0,0.0,,,105_02
新園鄉,土地,興厝段431地號,124.15,住,,,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,497000,4003.0,,0.0,0,,RPQNMLSKKHLFFDT07CA,0.0,0.0,0.0,,,105_02
林邊鄉,土地,仁和段49-1地號,82.98,住,,,1041226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,24102.0,,0.0,0,含未保存登記建物。,RPQNMLTKKHLFFDT17CA,0.0,0.0,0.0,,,105_02
東港鎮,土地,新愛段735-12地號,124.45,住,,,1050205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4781075,38418.0,,0.0,0,,RPTNMLMLKHLFFDT86CA,0.0,0.0,0.0,,,105_02
東港鎮,土地,新愛段735-13地號,124.45,住,,,1050205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4781075,38418.0,,0.0,0,,RPRNMLMLKHLFFDT66CA,0.0,0.0,0.0,,,105_02
東港鎮,土地,三隆段718地號,905.39,,一般農業區,農牧用地,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6157800,6801.0,,0.0,0,,RPQNMLOLKHLFFDT76CA,0.0,0.0,0.0,,,105_02
車城鄉,土地,新車城段715地號,4432.21,,一般農業區,農牧用地,1041225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1263.0,,0.0,0,,RPTNMLPJKHLFFET07CA,0.0,0.0,0.0,,,105_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮和平路26號6樓之5,19.67,商,,,1050201,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841110.0,113.62,3,1,2,有,有,1960000,17250.0,,0.0,0,,RPWNMLQKKHLFFCT47DA,77.0,0.0,10.09,,,105_02
獅子鄉,土地,草埔段214-6地號,2.0,,山坡地保育區,交通用地,1050128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160,80.0,,0.0,0,,RPQNMLSKKHLFFFT27CA,0.0,0.0,0.0,,,105_02
獅子鄉,土地,草埔段1288-1地號,70.0,,山坡地保育區,交通用地,1050128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16100,230.0,,0.0,0,,RPRNMLSKKHLFFFT37CA,0.0,0.0,0.0,,,105_02
林邊鄉,房地(土地+建物),屏東縣林邊鄉和平路38之60號,88.44,住,,,1041207,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,770718.0,141.83,3,2,2,有,無,1279628,9022.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTJLHLFFDT27DA,139.32,2.51,0.0,,,105_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉新展路２２號,1450.0,,一般農業區,農牧用地,1050108,土地1建物1車位0,全,二層,透天厝,農舍,加強磚造,840302.0,381.6,8,2,5,有,無,19000000,49790.0,,0.0,0,,RPSOMLQKKHLFFCT07CA,375.0,6.6,0.0,,,105_02
內埔鄉,土地,新東勢段68地號,2779.0,,一般農業區,農牧用地,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4862000,1750.0,,0.0,0,,RPPNMLSKKHLFFCT86CA,0.0,0.0,0.0,,,105_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽埤巷２２５號,118.68,,鄉村區,乙種建築用地,1050110,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830326.0,177.05,3,1,2,有,無,3200000,18074.0,,0.0,0,,RPRNMLRKKHLFFCT96CA,166.55,0.0,10.5,,,105_02
高樹鄉,房地(土地+建物),屏東縣高樹鄉興店路85之24號,104.53,,鄉村區,乙種建築用地,1050105,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830624.0,140.62,4,2,2,有,無,1000000,7111.0,,0.0,0,,RPQNMLSKKHLFFBT86CA,124.59,8.08,7.95,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿公園西路１６０巷１２號,95.0,住,,,1050111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,530608.0,77.2,5,2,3,有,無,3400000,44041.0,,0.0,0,,RPUNMLTKKHLFFAT27CA,77.2,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿公正四街114巷27號,565.0,住,,,1041231,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,670520.0,140.76,4,3,2,有,無,7500000,53282.0,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPQOMLRKKHLFFAT76CA,140.76,0.0,0.0,,,105_02
屏東市,土地,龍華段616-1地號,12.74,,一般農業區,交通用地,1050107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,146510,11500.0,,0.0,0,協議價購,RPTNMLPLKHLFFAT86CA,0.0,0.0,0.0,,,105_02
屏東市,土地,龍華段621地號,102.66,,一般農業區,交通用地,1050107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1129260,11000.0,,0.0,0,協議價購,RPUNMLPLKHLFFAT96CA,0.0,0.0,0.0,,,105_02
屏東市,土地,龍華段286-1地號,0.61,,一般農業區,交通用地,1050107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1708,0.0,,0.0,0,協議價購,RPVNMLPLKHLFFAT07CA,0.0,0.0,0.0,,,105_02
屏東市,土地,龍華段291-1地號,249.04,,一般農業區,交通用地,1050107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,722216,2900.0,,0.0,0,協議價購,RPWNMLPLKHLFFAT17CA,0.0,0.0,0.0,,,105_02
屏東市,土地,龍華段275-1地號,259.1,,一般農業區,交通用地,1050107,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,739760,2855.0,,0.0,0,協議價購,RPQOMLPLKHLFFAT66CA,0.0,0.0,0.0,,,105_02
屏東市,土地,龍華段199-1地號,194.86,,一般農業區,交通用地,1050107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,571625,2934.0,,0.0,0,協議價購,RPROMLPLKHLFFAT76CA,0.0,0.0,0.0,,,105_02
