鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號八樓之９,22.15,住,,,1041109,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040505.0,160.68,3,2,2,有,有,7900000,53284.0,坡道平面,34.0,1150000,,RPROMLNLKIKFFAO68CA,76.53,3.3,7.97,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號八樓之１２,16.34,住,,,1041120,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040505.0,128.07,2,2,1,有,有,6000000,52620.0,坡道平面,34.0,1050000,,RPSOMLNLKIKFFAO78CA,56.27,2.81,6.55,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號二樓之１３,16.61,住,,,1041109,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040505.0,158.39,2,2,1,有,有,6480000,43161.0,坡道平面,63.86,2400000,,RPTOMLNLKIKFFAO88CA,56.54,2.72,6.67,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號六樓之１３,16.34,住,,,1041109,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040505.0,128.52,2,2,1,有,有,6100000,53428.0,坡道平面,34.0,1050000,,RPUOMLNLKIKFFAO98CA,56.54,2.72,6.67,,,105_01
新竹市,房地(土地+建物),新竹市新竹市林森路７３號７樓之６,2.39,商,,,1041205,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,780107.0,26.28,1,1,1,有,有,1300000,49467.0,,0.0,0,,RPSUMLNLKIKFFAO76CA,20.66,0.0,0.0,,,105_01
新竹市,房地(土地+建物),新竹市新竹市建功一路１２９號５樓,34.41,其他,,,1041113,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,870410.0,163.57,4,2,2,有,有,11500000,70306.0,,0.0,0,,RPWUMLNLKIKFFAO17CA,100.96,0.0,10.69,,,105_01
新竹市,房地(土地+建物),新竹市新竹市埔前路２４８巷１６號,271.42,工,,,1041125,土地5建物1車位0,一層，二層，見其他登記事項,二層,廠辦,見其他登記事項,鋼筋混凝土造,980325.0,338.63,1,1,2,有,無,20100000,59357.0,,0.0,0,,RPPNMLOLKIKFFAO48CA,332.55,6.08,0.0,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街５３巷３８號五樓之１,33.29,住,,,1041202,土地5建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,113.45,3,2,2,有,無,9730000,85765.0,坡道機械,0.0,0,,RPWPMLOLKIKFFAO76CA,73.7,0.0,11.22,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街５３巷３８號三樓之３,31.1,住,,,1041202,土地5建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,80.18,2,1,1,有,無,6980000,87054.0,坡道機械,0.0,0,,RPXPMLOLKIKFFAO86CA,49.75,0.0,3.78,,,105_01
新竹市,房地(土地+建物),新竹市新竹市福林里東大路二段209號,107.0,住,,,1041108,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,,412.25,6,2,5,有,無,21400000,51910.0,,0.0,0,,RPPQMLOLKIKFFAO78CA,362.53,16.6,33.12,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路288號23樓之1,50.69,住,,,1041207,土地1建物1車位2,二十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710.0,353.53,4,2,2,有,有,21800000,66054.0,坡道平面,67.4,2900000,總價含家電款40萬,RPTQMLOLKIKFFAO56CA,183.92,0.0,8.08,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市關新里關新二街113號11樓,33.08,住,,,1010303,土地2建物1車位2,十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525.0,207.26,3,2,2,有,有,14300000,78675.0,坡道平面,50.92,2000000,,RPUQMLOLKIKFFAO66CA,90.07,9.64,5.45,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路292號18樓之1,39.57,住,,,1041208,土地1建物1車位2,十八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710.0,289.27,3,2,2,有,有,18180000,69535.0,坡道平面,65.21,2600000,總價含家電款52萬,RPVQMLOLKIKFFAO76CA,136.15,1.9,12.89,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市關新里關新二街109號8樓,38.75,住,,,1021110,土地2建物1車位2,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525.0,238.42,4,2,2,有,有,17250000,80267.0,坡道平面,50.92,2200000,,RPWQMLOLKIKFFAO86CA,111.22,6.45,8.44,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市關新里關新二街109號10樓,38.75,住,,,1010403,土地2建物1車位2,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525.0,238.42,4,2,2,有,有,17900000,84800.0,坡道平面,50.92,2000000,,RPORMLOLKIKFFAO78CA,111.22,6.45,8.44,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市關新里關新二街109號19樓,38.75,住,,,1020506,土地2建物1車位2,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525.0,238.42,4,2,2,有,有,19380000,91627.0,坡道平面,50.92,2200000,,RPQRMLOLKIKFFAO98CA,111.22,6.45,8.44,,,105_01
新竹市,房地(土地+建物),新竹市新竹市德成街６３號,54.0,住,,,1041118,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,591125.0,99.8,4,2,3,有,無,12700000,127255.0,,0.0,0,,RPVSMLKMKIKFFAO66CA,99.8,0.0,0.0,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１２００巷４７之１０號,21.66,,山坡地保育區,丙種建築用地,1041112,土地5建物1車位1,一層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970522.0,87.6,1,1,1,有,有,2680000,30594.0,坡道平面,0.0,0,,RPSNNLKMKIKFFAO58CA,33.05,0.0,5.88,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段１２１巷２7號4樓,46.64,住,,,1041031,土地1建物1車位2,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,871222.0,175.84,3,2,2,有,有,7800000,44359.0,坡道平面,0.0,0,,RPUPNLKMKIKFFAO98CA,84.79,0.0,7.75,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段６２號四樓,61.92,商,,,1041124,土地1建物1車位4,四層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,,840.56,0,0,0,無,有,21400000,25459.0,升降機械,0.0,0,,RPRQMLTLKIKFFAO86CA,571.64,5.44,30.97,,,105_01
新竹市,房地(土地+建物),新竹市新竹市新莊街１６６巷４３號,77.76,住,,,1041115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,640705.0,96.56,3,2,2,有,無,13700000,141881.0,,0.0,0,,RPWRMLTLKIKFFAO47CA,96.56,0.0,0.0,,,105_01
新竹市,房地(土地+建物),新竹市新竹市自由路６７號９樓之１,20.09,商,,,1041102,土地1建物1車位0,九層,十二層,辦公商業大樓,見使用執照,鋼筋混凝土造,801231.0,211.14,0,0,0,無,有,6387000,30250.0,,0.0,0,,RPTPMLSLKIKFFAO86CA,163.88,0.0,6.82,,,105_01
新竹市,房地(土地+建物),新竹市新竹市自由路６９號９樓之１,20.09,商,,,1041102,土地1建物1車位0,九層,十二層,辦公商業大樓,見使用執照,鋼筋混凝土造,801231.0,211.14,0,0,0,無,有,6387000,30250.0,,0.0,0,,SPTPMLSLKIKFFAO96CA,163.88,0.0,6.82,,,105_01
新竹市,房地(土地+建物),新竹市新竹市自由路６９號９樓之２,11.65,商,,,1041102,土地1建物1車位0,九層,十二層,辦公商業大樓,見使用執照,鋼筋混凝土造,801231.0,132.78,0,0,0,無,有,4017000,30253.0,,0.0,0,,TPTPMLSLKIKFFAO07CA,93.91,0.0,16.3,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市振興一街６７號２樓,24.45,住,,,1041203,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810603.0,130.76,3,2,2,有,無,4600000,35179.0,坡道平面,0.0,0,,RPWNMLSLKIKFFAO96CA,70.98,0.0,6.34,,,105_01
新竹市,房地(土地+建物),新竹市新竹市埔頂路９９巷６８弄２２號,118.0,工,,,1041016,土地2建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,821213.0,355.42,5,2,3,有,無,11600000,32637.0,,0.0,0,,RPUPMLQJJHLFFAO09CA,306.64,20.78,28.0,,,105_01
新竹市,房地(土地+建物),新竹市新竹市中華路五段６４８巷８４弄３２號,85.56,住,,,1041201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040803.0,244.68,3,2,3,有,有,10400000,42504.0,,0.0,0,,RPRNMLRJJHLFFAO68CA,228.52,9.53,6.63,,,105_01
新竹市,房地(土地+建物),新竹市新竹市中華路五段６４８巷８４弄３８號,121.48,住,,,1041201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040803.0,267.72,3,2,3,有,有,12600000,47064.0,,0.0,0,,RPSNMLRJJHLFFAO78CA,251.26,9.54,6.92,,,105_01
新竹市,房地(土地+建物),新竹市新竹市中華路五段６４８巷８４弄３６號,91.16,住,,,1041201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040803.0,244.68,3,2,3,有,有,10600000,43322.0,,0.0,0,,RPUNMLRJJHLFFAO98CA,228.52,9.53,6.63,,,105_01
新竹市,房地(土地+建物),新竹市新竹市中華路五段６４８巷８４弄１８號,79.26,住,,,1041201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040803.0,235.88,3,2,3,有,有,10200000,43242.0,,0.0,0,,RPVNMLRJJHLFFAO09CA,220.02,9.48,6.38,,,105_01
新竹市,房地(土地+建物),新竹市新竹市中華路五段６４８巷８４弄２８號,90.07,住,,,1041201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040803.0,242.64,3,2,3,有,有,10680000,44016.0,,0.0,0,,RPWNMLRJJHLFFAO56CA,226.49,7.89,8.26,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金山里光復路一段８９巷１３５號６樓之１,8.32,住,,,1041125,土地3建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880121.0,144.56,2,1,1,有,有,5100000,35279.0,坡道平面,0.0,0,,RPUSMLLMKIKFFAO66CA,39.29,0.0,6.55,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路３號１１樓,18.83,住,,,1041128,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970131.0,157.31,3,2,2,有,有,7550000,47994.0,坡道平面,34.82,0,,RPXNMLMJJHLFFAO78CA,75.02,2.92,10.43,,,105_01
新竹市,房地(土地+建物),新竹市新竹市志平路62號,318.61,,山坡地保育區,丙種建築用地,1041207,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,931120.0,506.89,7,3,6,有,無,37500000,73981.0,,0.0,0,,RPPNMLQJJHLFFAO38CA,0.0,0.0,0.0,,,105_01
新竹市,房地(土地+建物),新竹市新竹市竹蓮街１７３巷１２號二樓,18.57,商,,,1041112,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701228.0,71.34,2,1,1,有,無,4800000,67283.0,,0.0,0,,RPWQMLPJJHLFFAO66CA,68.34,0.0,3.0,,,105_01
新竹市,土地,三姓段287-2地號,1.38,商,,,1041023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66848,48441.0,,0.0,0,,RPPQMLOJJHLFFAO48CA,0.0,0.0,0.0,,,105_01
新竹市,土地,三姓段287-1地號,6.67,商,,,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255920,38369.0,,0.0,0,,RPQQMLOJJHLFFAO58CA,0.0,0.0,0.0,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段248巷5號四樓之3,10.32,商,,,1041209,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040529.0,70.86,2,0,2,有,有,4800000,68403.0,坡道機械,10.19,650000,,RPXNNLNKJHLFFAO09CA,35.05,0.0,6.98,,,105_01
新竹市,房地(土地+建物),新竹市新竹市經國路二段248巷5號三樓之2,10.8,商,,,1041209,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040529.0,64.15,2,0,2,有,有,4360000,67966.0,,0.0,0,,RPUNNLNKJHLFFAO78CA,35.21,0.0,9.23,,,105_01
新竹市,房地(土地+建物),新竹市新竹市經國路二段248巷5號四樓之2,10.8,商,,,1041209,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040529.0,64.15,2,0,2,有,有,4320000,67342.0,,0.0,0,,RPQNNLNKJHLFFAO38CA,35.21,0.0,9.23,,,105_01
新竹市,房地(土地+建物),新竹市新竹市經國路二段248巷5號二樓之3,10.31,商,,,1041209,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040529.0,60.67,2,0,2,有,有,4200000,69227.0,,0.0,0,,RPRNNLNKJHLFFAO48CA,35.05,0.0,6.98,,,105_01
新竹市,房地(土地+建物),新竹市新竹市經國路二段248巷5號六樓之1,10.52,商,,,1041209,土地3建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040529.0,60.52,1,1,1,有,有,4400000,72703.0,,0.0,0,,RPONNLNKJHLFFAO18CA,41.55,0.0,0.0,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段248巷5號六樓之5,12.85,商,,,1041209,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040529.0,90.9,2,1,1,有,有,5950000,65476.0,坡道平面,15.3,1000000,,RPUWMLNKJHLFFAO96CA,48.0,4.37,0.0,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街１００號九樓之２,47.59,住,,,1041209,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980331.0,183.57,3,2,2,有,有,4977612,27116.0,坡道平面,0.0,0,向政府機關承購之案件。,RPWOMLPKJHLFFAO56CA,101.34,0.0,13.08,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街７７號十五樓之１,28.47,住,,,1041120,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030410.0,271.87,4,2,2,有,有,17100000,67632.0,坡道平面,53.04,2300000,,RPTUMLNKJHLFFAO66CA,132.69,5.93,13.98,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段248巷5號六樓之3,10.33,商,,,1041209,土地3建物1車位2,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040529.0,75.97,2,0,2,有,有,5360000,71864.0,坡道機械,15.3,1000000,,RPPWMLNKJHLFFAO09CA,30.11,0.0,11.92,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段248巷5號六樓之2,10.81,商,,,1041209,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040529.0,74.31,2,0,2,有,有,5200000,70961.0,坡道機械,10.19,650000,,RPQWMLNKJHLFFAO56CA,28.65,0.0,15.77,,,105_01
新竹市,房地(土地+建物),新竹市新竹市經國路二段248巷5號三樓之3,10.31,商,,,1041209,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040529.0,60.67,2,0,2,有,有,4230000,69721.0,,0.0,0,,RPRWMLNKJHLFFAO66CA,35.05,0.0,6.98,,,105_01
新竹市,房地(土地+建物),新竹市新竹市經國路二段248巷5號五樓之2,10.8,商,,,1041209,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040529.0,64.15,2,0,2,有,有,4430000,69057.0,,0.0,0,,RPSWMLNKJHLFFAO76CA,35.21,0.0,9.23,,,105_01
新竹市,房地(土地+建物),新竹市新竹市東南街５３巷３８號二樓之３,17.61,住,,,1041202,土地5建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,68.62,2,1,1,有,有,6230000,90790.0,,0.0,0,,RPSVMLPJJHLFFAO96EA,49.75,0.0,3.78,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市湳中街61號5樓,17.71,住,,,1041125,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810704.0,99.51,3,2,2,有,有,5160000,51854.0,坡道機械,0.0,0,,RPTPMLTLKIKFFAO07DA,61.16,0.0,8.21,,,105_01
新竹市,房地(土地+建物),新竹市新竹市光復路一段３６０之１５號,49.87,其他,,,1041120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,980721.0,169.85,6,2,3,有,無,20350000,119819.0,,0.0,0,,RPRSMLLLJHLFFAO78CA,151.74,0.0,16.71,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段389-1號八樓之2,25.25,,鄉村區,乙種建築用地,1041127,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040620.0,149.3,3,1,2,有,有,7790000,57622.0,坡道平面,29.38,880000,,RPRRMLLLJHLFFAO68CA,65.26,12.32,7.59,,,105_01
新竹市,土地,大庄段53地號,135.89,住,,,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,99345.0,,0.0,0,,RPOPMLPLKIKFFAO88EA,0.0,0.0,0.0,,,105_01
新竹市,房地(土地+建物),新竹市新竹市經國路二段501巷13弄9號,74.0,住,,,1041207,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030508.0,289.09,6,2,5,有,無,18800000,65032.0,,0.0,0,目前尚未成立管委會但將來會成立,RPTPMLNKJHLFFAO78CA,224.8,30.09,34.2,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市興學街14號5樓之3,19.83,住,,,1041208,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791116.0,107.57,3,2,1,有,有,5150000,47876.0,升降機械,0.0,0,,RPPNMLSKJHLFFAO68CA,64.2,0.0,10.14,,,105_01
新竹市,房地(土地+建物),新竹市新竹市高翠路１６２巷１６弄３號,359.02,其他,,,1041119,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,881006.0,390.11,5,2,3,有,有,23500000,60239.0,,0.0,0,,RPWNMLOKJHLFFAO98CA,356.21,12.72,21.18,,,105_01
新竹市,房地(土地+建物),新竹市新竹市民權路２２３號６樓,51.0,商,,,1041202,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,700729.0,267.12,3,1,2,有,無,17500000,65514.0,,0.0,0,,RPUSMLSKJHLFFAO07CA,267.12,0.0,0.0,,,105_01
新竹市,土地,港北段35地號,102.1,其他,,,1041210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2162300,21178.0,,0.0,0,,RPXSMLSKJHLFFAO37CA,0.0,0.0,0.0,,,105_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段389-1號10樓之3,25.42,,鄉村區,乙種建築用地,1041116,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040620.0,150.05,3,1,2,有,有,8530000,61573.0,坡道平面,29.38,1100000,,RPSOMLSKJHLFFAO09CA,65.68,12.32,7.69,,,105_01
