鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
台東市,房地(土地+建物),臺東縣臺東巿正氣北路２３０巷５６弄８號七樓,27.14,住,,,1050720,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,143.79999999999998,3,2,2,有,無,4120000,28651.0,,0.0,0,,RPRNMLTKQHLFFAV77CA,98.63,0.0,11.19,,,105_04
台東市,土地,旭川段36地號,443.5,,鄉村區,乙種建築用地,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14220854,32065.0,,0.0,0,,RPPNMLNLQHLFFAV07CA,0.0,0.0,0.0,,,105_04
台東市,土地,岩灣段344-1地號,196.97,住,,,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9830000,49906.0,,0.0,0,,RPUNMLMLQHLFFAV47CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿新生里仁一街274號五樓,11.54,住,,,1050802,土地1建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840221,46.14,1,0,1,有,無,1400000,30342.0,,0.0,0,,RPQNMLMLQHLFFAV07CA,25.11,0.0,4.33,,,105_04
台東市,土地,豐成段590地號,9999.78,,特定農業區,農牧用地,1050515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19120000,1912.0,,0.0,0,,RPRNMLMLQHLFFAV17CA,0.0,0.0,0.0,,,105_04
台東市,土地,岩灣段322-2地號,169.48,住,,,1050804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,48383.0,,0.0,0,另土地增值稅155716元由買方支付,RPUNMLLMQHLFFAV47CA,0.0,0.0,0.0,,,105_04
成功鎮,土地,忠智段330地號,108.81,住,,,1050707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1645751,15125.0,,0.0,0,,RPQNMLQJRHLFFBV57DA,0.0,0.0,0.0,,,105_04
鹿野鄉,土地,瑞里段73地號,378.86,,鄉村區,乙種建築用地,1050811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1306724,3449.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLMLQHLFFCV17CA,0.0,0.0,0.0,,,105_04
關山鎮,土地,隆盛段118-2地號,1351.55,,特定農業區,水利用地,1050801,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420164,1791.0,,0.0,0,,RPPNMLNLQHLFFCV27CA,0.0,0.0,0.0,,,105_04
關山鎮,土地,溪埔段379-1地號,3006.87,,特定農業區,水利用地,1050801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580453,526.0,,0.0,0,,RPQNMLNLQHLFFCV37CA,0.0,0.0,0.0,,,105_04
關山鎮,土地,溪埔段894地號,2082.6,,特定農業區,水利用地,1050801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2037734,978.0,,0.0,0,,RPRNMLNLQHLFFCV47CA,0.0,0.0,0.0,,,105_04
關山鎮,土地,隆盛段78地號,5548.61,,特定農業區,水利用地,1050801,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3211335,579.0,,0.0,0,,RPSNMLNLQHLFFCV57CA,0.0,0.0,0.0,,,105_04
關山鎮,土地,溪埔段733-1地號,2368.87,,特定農業區,水利用地,1050801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2189106,924.0,,0.0,0,,RPTNMLNLQHLFFCV67CA,0.0,0.0,0.0,,,105_04
關山鎮,土地,溪埔段890-1地號,418.63,,特定農業區,水利用地,1050801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,582966,1393.0,,0.0,0,,RPUNMLNLQHLFFCV77CA,0.0,0.0,0.0,,,105_04
關山鎮,土地,溪埔段918-1地號,148.54,,特定農業區,水利用地,1050801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,267372,1800.0,,0.0,0,,RPVNMLNLQHLFFCV87CA,0.0,0.0,0.0,,,105_04
關山鎮,土地,溪埔段941-1地號,415.04,,特定農業區,水利用地,1050801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,659161,1588.0,,0.0,0,,RPWNMLNLQHLFFCV97CA,0.0,0.0,0.0,,,105_04
延平鄉,土地,紅葉段169-35地號,336.0,其他,,,1050629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,744.0,,0.0,0,,RPQNMLQJRHLFFCV57CA,0.0,0.0,0.0,,,105_04
鹿野鄉,土地,隆昌段870地號,8499.9,,特定農業區,農牧用地,1050809,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13900000,1635.0,,0.0,0,,RPQNMLPLQHLFFCV57CA,0.0,0.0,0.0,,,105_04
長濱鄉,土地,新竹湖段1084地號,44.87,,風景區,交通用地,1050811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,446.0,,0.0,0,,RPQNMLOLQHLFFBV37CA,0.0,0.0,0.0,,,105_04
東河鄉,土地,南河段344地號,11.86,住,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,10961.0,,0.0,0,,RPRNMLNLQHLFFBV37CA,0.0,0.0,0.0,,,105_04
東河鄉,土地,南河段350地號,305.27,住,,,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3370000,11039.0,,0.0,0,,RPSNMLNLQHLFFBV47CA,0.0,0.0,0.0,,,105_04
太麻里鄉,土地,大溪段166地號,112.85,,鄉村區,乙種建築用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,1506.0,,0.0,0,,RPRNMLLJRHLFFDV37DA,0.0,0.0,0.0,,,105_04
卑南鄉,土地,利家段6899地號,1075.0,,特定農業區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,1256.0,,0.0,0,,RPQNMLTLQHLFFAV77CA,0.0,0.0,0.0,,,105_04
台東市,土地,新園段708地號,1608.0,,特定農業區,農牧用地,1050729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1306.0,,0.0,0,,RPSNMLMLQHLFFAV27CA,0.0,0.0,0.0,,,105_04
台東市,土地,岩灣段269地號,398.2,住,,,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19270000,48393.0,,0.0,0,,RPWNMLMLQHLFFAV67CA,0.0,0.0,0.0,,,105_04
台東市,土地,岩灣段269-2地號,543.07,住,,,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26300000,48428.0,,0.0,0,,RPXNMLMLQHLFFAV77CA,0.0,0.0,0.0,,,105_04
台東市,土地,康樂段872地號,4913.0,,特定農業區,農牧用地,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,407.0,,0.0,0,,RPRNMLNLQHLFFAV27CA,0.0,0.0,0.0,,,105_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉賓朗路２４９號,90.75,,一般農業區,甲種建築用地,1050811,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930413,157.5,4,2,4,有,無,4600000,29206.0,,0.0,0,,RPSNMLNLQHLFFAV37CA,148.92,0.0,8.58,,,105_04
成功鎮,土地,小馬東段1344地號,2010.39,,風景區,農牧用地,1050711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1343.0,,0.0,0,,RPPNMLMLQHLFFBV07CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿康樂路１２７號一樓,29.19,住,,,1050811,土地4建物1車位0,一層，二層，騎樓,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840601,97.38,2,2,2,有,無,3000000,30807.0,,0.0,0,,RPPNMLOLQHLFFAV17CA,77.57,1.63,2.93,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿仁二街４號三樓,50.77,住,,,1050808,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720209,112.53,3,2,2,有,無,3200000,28437.0,,0.0,0,,RPQNMLOLQHLFFAV27CA,89.81,0.0,11.25,,,105_04
台東市,土地,台東段1428地號,230.0,住,,,1050804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12522600,54446.0,,0.0,0,,RPQNMLNLQHLFFAV17CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿新站一街３０號,159.79,住,,,1050528,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050606,382.93,7,2,8,有,無,15600000,40739.0,,0.0,0,,RPRNMLPLQHLFFAV47CA,361.26,21.67,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿永安街１８巷７號,147.99,住,,,1050613,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010925,219.12,4,2,2,有,無,10000000,45637.0,,0.0,0,,RPUNMLQJRHLFFAV77CA,206.47,12.65,0.0,,,105_04
東河鄉,土地,馬沙沙翁段7地號,20134.89,,森林區,農牧用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,546.0,,0.0,0,,RPPNMLOLQHLFFBV27CA,0.0,0.0,0.0,,,105_04
東河鄉,土地,北佳里段960地號,5.74,,鄉村區,乙種建築用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,5226.0,,0.0,0,,RPQNMLMJRHLFFBV07CA,0.0,0.0,0.0,,,105_04
鹿野鄉,土地,大原段4531-2地號,3052.0,,特定農業區,農牧用地,1050731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1343.0,,0.0,0,,RPPNMLQLQHLFFCV57CA,0.0,0.0,0.0,,,105_04
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５７號三樓之８,7.29,其他,,,1050809,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830427,74.94,1,1,1,有,無,700000,9341.0,,0.0,0,,RPQNMLOLQHLFFDV57CA,29.61,0.0,2.64,,,105_04
太麻里鄉,土地,金崙段1820-14地號,153.0,,山坡地保育區,丙種建築用地,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3922.0,,0.0,0,含未保存未設籍房屋乙棟,RPPNMLPJRHLFFDV47CA,0.0,0.0,0.0,,,105_04
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路３０之１號四樓之２６,6.53,商,,,1050812,土地1建物1車位0,四層,十五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0870306,49.2,1,1,1,有,無,1300000,26423.0,,0.0,0,,RPRNMLPLQHLFFDV77CA,30.45,0.0,4.85,,,105_04
成功鎮,土地,都豐段698-1地號,91.75,,風景區,丙種建築用地,1050813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2180.0,,0.0,0,,RPPNMLQLQHLFFBV47CA,0.0,0.0,0.0,,,105_04
長濱鄉,建物,臺東縣長濱鄉八桑安路４０號,0.0,,,,1050803,土地0建物1車位0,全,三層,透天厝,農舍,加強磚造,0851021,339.5,3,2,2,有,無,3600000,10604.0,,0.0,0,,RPPNMLMKRHLFFBV07CA,339.5,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿豐里里豐里街537號,107.33,,鄉村區,乙種建築用地,1050725,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030605,204.91,4,2,5,有,無,8600000,41970.0,,0.0,0,,RPQNMLQLQHLFFAV47CA,187.45,17.46,0.0,,,105_04
台東市,土地,知本段7963地號,1593.0,,特定農業區,農牧用地,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1193.0,,0.0,0,,RPUNMLKMQHLFFAV37CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿中華里四維路一段606巷46號,107.0,住,,,1050812,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701125,85.7,3,2,1,有,無,1900000,22170.0,,0.0,0,,RPRNMLOLQHLFFAV37CA,85.7,0.0,0.0,,,105_04
台東市,土地,建業段91-1地號,88.84,住,,,1050809,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,14183.0,,0.0,0,,RPPNMLPLQHLFFAV27CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿中興路三段２７５巷４６弄１９號,154.56,住,,,1050801,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050617,237.46,5,2,6,有,無,9100000,38322.0,,0.0,0,,RPSNMLPLQHLFFAV57CA,219.46,18.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿康樂路１３１巷５弄１號二樓,25.2,住,,,1050729,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840601,98.2,3,2,1,有,無,2000000,20367.0,,0.0,0,,RPTNMLKMQHLFFAV27CA,68.61,9.49,0.0,,,105_04
台東市,土地,中清段228-1地號,57.5,住,,,1050817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,869000,15113.0,,0.0,0,,RPRNMLQLQHLFFAV57CA,0.0,0.0,0.0,,,105_04
卑南鄉,土地,鎮樂段373地號,4350.0,,山坡地保育區,林業用地,1050815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,967650,222.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQLQHLFFAV77CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿中華路二段214巷9弄1號,90.0,住,,,1050808,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0610925,57.84,2,2,1,有,無,2200000,38036.0,,0.0,0,包含公共設施保留地之交易。,RPSNMLTLQHLFFAV97CA,57.84,0.0,0.0,,,105_04
台東市,土地,建本段167地號,1505.66,農,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1195.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLJRHLFFAV86CA,0.0,0.0,0.0,,,105_04
台東市,土地,富岡南段658地號,141.62,,風景區,農牧用地,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1765.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLLLRHLFFAV96CA,0.0,0.0,0.0,,,105_04
台東市,土地,富岡南段657地號,883.97,,風景區,農牧用地,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1337000,1512.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLLLRHLFFAV07CA,0.0,0.0,0.0,,,105_04
延平鄉,土地,鸞山段923地號,1187.0,,山坡地保育區,農牧用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,211.0,,0.0,0,,RPPNMLKMQHLFFCV07CA,0.0,0.0,0.0,,,105_04
太麻里鄉,土地,德其段239地號,185.57,住,,,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,10778.0,,0.0,0,,RPPNMLLJRHLFFDV07CA,0.0,0.0,0.0,,,105_04
卑南鄉,土地,利家段293-12地號,504.0,,山坡地保育區,丙種建築用地,1050815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3933468,7805.0,,0.0,0,,RPPNMLQLQHLFFAV47DA,0.0,0.0,0.0,,,105_04
關山鎮,土地,德高段352地號,500.0,,特定農業區,甲種建築用地,1050729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,8400.0,,0.0,0,賣方賣清，所有費用均由買方支付。含地上物一併出售。,RPRNMLKLRHLFFCV27CA,0.0,0.0,0.0,,,105_04
東河鄉,土地,萬年段554地號,140.0,,鄉村區,乙種建築用地,1050316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,21429.0,,0.0,0,有一未辦保存登記房子一棟,RPPNMLQJRHLFFBV37CA,0.0,0.0,0.0,,,105_04
台東市,土地,岩灣段154地號,124.13,住,,,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4129000,33264.0,,0.0,0,,RPQNMLTJRHLFFAV67CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿精誠路１號,77.0,住,,,1050810,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0670926,103.25,3,2,2,有,無,2600000,25182.0,,0.0,0,,RPUNMLQLQHLFFAV87CA,103.25,0.0,0.0,,,105_04
台東市,土地,路頂段217地號,1115.45,,特定農業區,甲種建築用地,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14300000,12820.0,,0.0,0,,RPPNMLRLQHLFFAV47CA,0.0,0.0,0.0,,,105_04
台東市,土地,路頂段216地號,3134.58,,特定農業區,農牧用地,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1021.0,,0.0,0,,RPQNMLRLQHLFFAV57CA,0.0,0.0,0.0,,,105_04
台東市,土地,中心段884地號,41.51,住,,,1050813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,36136.0,,0.0,0,,RPRNMLKMQHLFFAV07CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿中興路一段１５８號,105.0,住,,,1050728,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710608,123.62,3,2,3,有,無,7080000,57272.0,,0.0,0,,RPWNMLKMQHLFFAV57CA,123.62,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿四維路三段３２８號,94.0,住,,,1050714,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050518,221.33,5,1,5,有,無,13700000,61899.0,,0.0,0,,RPXNMLKMQHLFFAV67CA,200.38,20.95,0.0,,,105_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５３０巷５６號,118.0,,特定農業區,甲種建築用地,1050813,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751108,121.27,3,2,2,有,無,2900000,23914.0,,0.0,0,,RPUNMLTLQHLFFAV18CA,99.48,10.29,11.5,,,105_04
台東市,土地,東農段448-1地號,2523.98,,特定農業區,農牧用地,1050819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2179.0,,0.0,0,,RPQNMLKMQHLFFAV96CA,0.0,0.0,0.0,,,105_04
台東市,土地,南王段437-5地號,6.82,住,,,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166000,24340.0,,0.0,0,,RPRNMLLJRHLFFAV96CA,0.0,0.0,0.0,,,105_04
台東市,土地,南王段437-2地號,4.16,住,,,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101840,24481.0,,0.0,0,,RPSNMLLJRHLFFAV07CA,0.0,0.0,0.0,,,105_04
台東市,土地,南王段437-6地號,4.76,住,,,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113440,23832.0,,0.0,0,,RPTNMLLJRHLFFAV17CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿漢陽南路１３９巷４７號,97.07,住,,,1050801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910131,184.59,4,2,4,有,無,7000000,37922.0,,0.0,0,,RPPNMLLJRHLFFAV76CA,160.59,24.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿仁七街９５巷４號五樓,17.37,住,,,1050731,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820814,101.99,3,2,1,有,有,3300000,32356.0,,0.0,0,,RPPNMLTJRHLFFAV57CA,70.26,1.23,9.0,,,105_04
東河鄉,土地,都蘭段1024地號,4583.0,,風景區,農牧用地,1050712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14880000,3247.0,,0.0,0,,RPPNMLKKRHLFFBV86CA,0.0,0.0,0.0,,,105_04
東河鄉,土地,北八里段1244地號,343.09,,鄉村區,乙種建築用地,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,11659.0,,0.0,0,,RPRNMLKMQHLFFBV17CA,0.0,0.0,0.0,,,105_04
成功鎮,房地(土地+建物),臺東縣成功鎮富榮路７４號,82.0,,風景區,丙種建築用地,1050810,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700714,78.18,2,1,2,有,無,500000,6395.0,,0.0,0,,RPTNMLKMQHLFFBV37CA,78.18,0.0,0.0,,,105_04
池上鄉,土地,福文段524地號,253.59,住,,,1050817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1610700,6352.0,,0.0,0,土地道路未開闢完成，賣方折價出售。,RPSNMLKLRHLFFCV37CA,0.0,0.0,0.0,,,105_04
鹿野鄉,土地,大原段1490地號,4058.0,,特定農業區,農牧用地,1050804,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,986.0,,0.0,0,,RPPNMLNKRHLFFCV27CA,0.0,0.0,0.0,,,105_04
台東市,土地,東農段882地號,1735.83,,特定農業區,農牧用地,1050702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4686000,2700.0,,0.0,0,,RPRNMLMJRHLFFAV17DA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿更生北路５３３號,78.48,住,,,1050812,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661202,98.4,3,2,2,有,無,5200000,52846.0,,0.0,0,,RPPNMLLMQHLFFAV96CA,98.4,0.0,0.0,,,105_04
卑南鄉,土地,利家段5286地號,1099.0,,特定農業區,農牧用地,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1092.0,,0.0,0,,RPQNMLLMQHLFFAV07CA,0.0,0.0,0.0,,,105_04
台東市,土地,台東段541-14地號,526.0,住,,,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47700000,90684.0,,0.0,0,,RPVNMLKMQHLFFAV47CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿新站路３號,115.54,住,,,1050810,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050607,274.61,7,2,7,有,無,12800000,46612.0,,0.0,0,,RPPNMLNJRHLFFAV96CA,246.39,28.22,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿新站路３之１號,118.31,住,,,1050809,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050607,278.34,7,2,7,有,無,12800000,45987.0,,0.0,0,,RPPNMLOJRHLFFAV07CA,249.6,28.74,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東市新站路１之１號及1號,255.67,住,,,1050809,土地2建物2車位0,全,四層,透天厝,住家用,見其他登記事項,1050607,572.91,14,4,14,有,無,27000000,47128.0,,0.0,0,,RPQNMLSKIILFFAV86CA,514.24,58.67,0.0,,,105_04
太麻里鄉,土地,荒野段247地號,4526.92,,特定農業區,農牧用地,1050823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3620000,800.0,,0.0,0,,RPPNMLMJRHLFFDV17CA,0.0,0.0,0.0,,,105_04
成功鎮,房地(土地+建物),臺東縣成功鎮漢口街１０號,97.93,住,,,1050815,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780529,142.81,3,2,2,有,無,3800000,26609.0,,0.0,0,,RPPNMLLMQHLFFBV07CA,130.31,12.5,0.0,,,105_04
成功鎮,土地,和平南段187-4地號,1941.34,,風景區,農牧用地,1050801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1236.0,,0.0,0,,RPPNMLLJRHLFFBV86CA,0.0,0.0,0.0,,,105_04
長濱鄉,土地,三間屋段624地號,1387.06,,風景區,農牧用地,1050724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,1117.0,,0.0,0,,RPPNMLPJRHLFFBV27CA,0.0,0.0,0.0,,,105_04
長濱鄉,土地,大霸來段203地號,1080.05,,風景區,農牧用地,1050822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,370.0,,0.0,0,,RPPNMLNKRHLFFBV17CA,0.0,0.0,0.0,,,105_04
卑南鄉,土地,利家段270地號,237.0,,山坡地保育區,丙種建築用地,1050822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,3460.0,,0.0,0,,RPSNMLRJRHLFFAV77DA,0.0,0.0,0.0,,,105_04
鹿野鄉,土地,大原段58-7地號,6374.0,,一般農業區,農牧用地,1040905,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,549.0,,0.0,0,,RPRNMLRJRHLFFCV77CA,0.0,0.0,0.0,,,105_04
延平鄉,土地,鸞山段918-1地號,2710.0,,山坡地保育區,農牧用地,1050901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,122.0,,0.0,0,,RPQNMLKLRHLFFCV17CA,0.0,0.0,0.0,,,105_04
大武鄉,土地,加羅板段165地號,590.0,,山坡地保育區,農牧用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,169.0,,0.0,0,,RPQNMLPJRHLFFDV67DA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣卑南鄉賓朗村2鄰賓朗路4號,249.12,住,,,1050819,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690102,105.28,2,2,2,有,無,2000000,18997.0,,0.0,0,包含公共設施保留地之交易。,RPPNMLSLIILFFAV86CA,105.28,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿四維路二段７７０號,145.0,住,,,1050720,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050120,313.35,5,2,6,有,無,18500000,59039.0,,0.0,0,,RPVNMLLJRHLFFAV37CA,283.49,29.86,0.0,,,105_04
台東市,土地,建華段450地號,638.04,,特定農業區,農牧用地,1050817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465769,730.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJRHLFFAV27CA,0.0,0.0,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿更生北路２５７巷５號,96.65,住,,,1050818,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050617,215.78,4,2,2,有,無,9000000,41709.0,,0.0,0,,RPPNMLNKRHLFFAV07CA,201.81,13.97,0.0,,,105_04
台東市,房地(土地+建物),臺東縣臺東巿中興路二段１２６號,110.0,住,,,1050705,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000513,205.2,4,2,5,有,無,12500000,60916.0,,0.0,0,,RPPNMLKKRHLFFAV76CA,191.77,13.43,0.0,,,105_04
